Saved a vector of rrt <nodes> points.
X	Y
190.645	348.534
447.905	456.151
342.34	75.6341
113.174	404.141
165.207	230.69
355.344	183.469
38.398	260.189
490	490
102.624	358.672
480.32	103.022
355.144	404.36
43.2375	140.488
21.4356	129.593
336.159	96.597
257.079	386.946
81.0293	488.592
435.849	294.183
184.824	281.223
293.116	60.1051
306.865	25.773
452.012	236.332
198.294	65.6696
240.707	412.245
479.493	36.6627
298.679	55.8351
172.972	424.781
180.484	216.08
200.189	354.008
143.285	88.913
322.176	33.0931
253.194	124.716
47.7612	26.089
490	490
126.972	124.35
363.979	242.269
246.101	394.928
40.2737	79.365
413.571	178.79
367.53	189.708
193.855	339.063
386.488	331.607
347.549	338.308
73.8506	204.918
395.392	249.703
480.374	348.035
279.454	344.776
245.934	245.711
295.927	259.967
438.591	459.79
120.626	397.473
360.529	421.236
375.432	475.562
340.698	471.276
3.17326	275.532
14.1661	423.732
294.787	250.032
63.2329	339.662
94.207	23.5457
453.023	121.205
379.872	153.467
172.036	195.817
490	490
291.356	304.108
275.781	340.991
473.223	373.213
130.116	128.414
258.102	174.246
420.231	61.9093
328.297	323.486
264.703	166.734
279.466	194.934
490	490
335.752	330.191
461.432	368.19
281.788	448.292
144.653	14.5492
490	490
84.682	322.98
254.409	382.118
148.728	97.3019
218.936	112.004
298.528	245.674
282.606	400.088
379.442	20.2381
350.192	67.3621
141.312	142.419
309.31	292.969
183.519	104.874
144.461	20.2474
209.121	49.6177
442.12	464.942
429.157	183.591
424.67	164.111
277.266	486.972
203.411	336.118
178.977	124.236
79.7452	489.327
381.737	336.947
212.899	339.276
272.119	405.761
383.659	465.951
321.21	324.617
400.841	138.18
490.523	29.6013
244.637	257.793
490	490
41.1229	330.103
490	490
19.2815	228.795
490	490
369.526	77.3328
18.3449	432.817
303.715	141.993
459.316	363.987
61.2543	184.496
490	490
369.85	17.4104
211.776	393.87
490	490
398.656	205.465
407.763	399.935
18.5197	58.9047
416.425	175.121
325.358	35.0526
123.111	33.3307
107.175	349.139
256.81	275.878
125.351	261.343
439.553	497.673
156.886	250.614
490	490
142.417	152.358
448.976	491.121
225.192	145.452
377.831	326.601
305.814	307.597
145.937	354.232
173.332	470.348
268.696	112.095
222.51	156.811
364.698	188.978
66.0398	366.732
287.891	38.0696
430.632	407.389
354.163	126.179
490	490
87.1322	63.2865
59.3013	150.968
383.481	379.116
305.254	91.7779
21.3362	418.93
490	490
278.305	142.04
275.882	326.069
338.034	480.914
282.92	451.783
325.506	23.6639
63.5456	361.019
227.684	107.159
350.331	473.96
489.378	239.228
397.766	383.278
302.542	482.736
18.8085	93.947
201.469	30.39
44.3791	147.515
362.334	24.0068
478.059	41.0405
146.761	119.216
329.782	447.313
490	490
465.74	492.798
293.327	241.788
183.956	271.26
392.188	72.7883
149.812	413.735
50.2113	80.4801
16.3987	311.615
45.6723	337.594
490	490
188.713	62.8025
14.039	220.28
490	490
373.957	376.067
96.4658	487.237
252.955	254.831
457.742	164.719
120.51	260.89
146.097	364.23
52.0351	20.1334
372.086	484.985
434.068	304.023
394.061	82.6114
363.709	33.9118
102.381	302.51
470.993	478.38
291.937	466.74
324.276	447.029
181.816	475.642
474.191	383.166
438.451	390.567
18.7536	415.543
275.232	203.993
161.323	207.047
223.375	217.656
354.914	38.6721
172.704	287.947
490	490
456.134	433.866
468.126	181.67
490	490
311.136	163.257
148.738	32.1455
232.96	248.982
141.97	94.9746
403.317	262.766
490	490
394.23	479.752
237.515	394.477
474.45	106.364
27.5815	59.4281
412.804	108.299
490	490
16.3874	20.3569
458.193	366.488
47.0267	75.1905
71.3638	373.548
490	490
286.184	28.2164
484.924	345.989
493.132	480.503
161.191	499.131
437.65	347.51
455.779	154.914
490	490
285.346	265.547
111.23	413.95
91.9622	472.083
436.112	437.454
367.247	199.704
11.832	440.405
430.223	62.3048
306.105	171.899
111.768	305.956
