Saved a vector of rrt <nodes> points.
X	Y
1244.59	1245.96
346.366	628.556
671.711	1100.76
620.317	1095.52
1253.45	1250.59
722.216	720.069
610.99	1099.12
603.406	1105.64
952.29	388.071
1035.98	431.023
593.585	1107.53
595.705	467.624
719.576	775.294
951.357	378.114
587.856	1115.72
585.366	1125.41
577.887	1132.05
1040.92	422.329
1011.74	1048.74
342.671	619.263
1190.16	1130.92
712.456	782.316
338.339	610.251
829.619	903.329
573.811	1141.18
563.765	709.594
1193.07	1121.36
1260.48	1257.71
1267.51	1264.82
564.603	1145.08
672.901	1110.69
590.626	1097.98
993.983	956.611
440.336	645.781
1124.06	1143.6
852.979	807.552
598.601	458.053
991.695	546.332
1273.2	1273.04
1050.61	424.805
1000.82	949.311
657.937	990.774
1099.52	1022.23
556.481	1150.91
591.293	451.227
1192.11	1204.74
956.649	369.629
1280.27	1280.12
1266.27	1280.26
595.185	442.015
597.938	432.402
581.355	452.343
590.031	426.278
1117	1150.68
670.224	615.647
597.732	496.693
872.147	952.047
1060.59	425.414
333.526	673.655
547.056	1154.25
949.606	416.886
543.112	1145.06
539.305	1160.57
440.942	684.585
587.853	416.519
639.115	517.226
1287.34	1287.19
958.316	359.769
529.417	1162.06
601.606	483.793
675.403	1120.37
1199.63	1113.81
333.022	601.781
327.932	593.174
325.249	583.54
330.465	575.009
1068.17	418.891
678.102	609.488
315.554	585.993
706.649	671.504
1294.4	1294.26
770.37	952.305
525.684	1171.34
529.378	1180.63
1207.15	1107.22
1187.15	1213.43
959.51	349.841
521.012	1156.65
1000.74	542.063
706.596	790.419
1214.65	1100.61
441.01	648.663
662.915	1110.16
1078.17	419.043
700.301	798.189
1103.12	1012.9
629.978	1105.08
1080.83	1023.03
1304.31	1295.62
309.394	578.116
347.957	673.818
959.095	339.849
648.775	986.767
1183.27	1222.64
511.143	1155.03
307.288	568.341
580.697	409.533
1081.35	409.56
1091.29	410.672
1223.92	1096.84
307.62	558.346
639.071	984.353
1232.64	1091.95
941.424	376.96
618.386	707.423
1108.25	1155.53
1311.22	1302.85
962.819	330.569
1096.33	402.039
1320.59	1306.33
303.791	549.108
1099.91	392.701
522.552	1187.94
643.18	603.949
931.52	378.339
968.283	360.579
1239.99	1085.17
820.137	658.816
912.04	941.671
918.044	933.674
1330.28	1308.8
1247.79	1078.91
572.558	403.723
1257.74	1079.91
1107.83	1004.08
501.802	1158.6
683.124	1126.72
1020.84	440.854
1102.87	383.15
1105.06	406.916
299.321	540.163
563.742	399.004
290.335	535.775
1112.52	995.246
516.894	1196.19
465.448	749.089
1111.67	378.399
1104.87	1164.94
690.829	1133.1
578.264	395.51
919.905	923.849
699.48	1138.11
1115.88	369.328
659.234	575.926
283.811	528.196
965.828	321.032
708.286	1142.85
1336.9	1316.3
491.82	1159.19
557.681	391.05
1094.09	404.536
1117.91	986.819
1120.26	977.1
274.212	530.998
996.146	940.469
587.321	391.271
1178.28	1231.31
868.71	578.335
525.259	1201.67
1267.37	1077.22
271.282	521.437
714.619	1150.59
326.376	680.646
956.909	316.509
629.398	986.889
1123.07	967.504
557.469	381.052
1094.77	377.285
1344.6	1322.67
1275.36	1258.62
550.066	374.33
607.138	428.483
509.797	1203.23
1175.93	1241.03
349.65	683.674
483.983	1152.98
662.448	1100.47
543.947	366.42
474.496	1156.14
709.8	1159.35
777.107	959.694
465.652	1151.47
1122.96	957.505
457.039	1156.56
1129.72	950.13
1341.82	1332.28
447.367	1159.09
1277	1248.76
1001.71	932.157
921.623	379.772
1348.66	1339.57
1171.51	1250
541.979	356.616
714.729	1168.05
504.798	1211.89
1122.97	362.276
269.728	511.558
1355.51	1346.85
1365.31	1344.85
1371.83	1352.44
318.404	686.683
1378.34	1360.02
536.665	348.144
856.14	798.064
1384.86	1367.61
723.98	1171.85
497.141	1218.33
490.207	1225.53
493.448	1234.99
1391.38	1375.19
1397.89	1382.78
263.606	503.651
1009.86	546.167
486.287	1241.97
1276.34	1072.8
1161.63	1251.52
1286.34	1072.9
529.547	341.121
1153.92	1245.15
972.718	313.784
1280.89	1239.54
1131.84	357.656
476.784	1245.08
863.758	531.863
927.285	498.241
534.684	370.187
311.312	693.734
519.715	342.949
998.512	922.681
976.831	304.67
314.339	703.265
1392.58	1361.25
259.214	494.667
254.2	486.015
1136.92	349.041
615.71	537.411
1405.79	1388.91
714.705	703.337
1019.73	547.775
247.708	478.408
529.992	331.131
593.532	1088.41
1005.24	1056.34
560.08	678.044
437.371	1158.82
244.499	468.937
747.245	942.654
1002.34	913.445
428.349	1163.13
312.343	713.064
1291.2	1064.16
464.64	759.056
1371.24	1336.8
740.184	996.419
243.524	458.985
1144.15	342.129
420.944	1156.41
1412.19	1396.6
509.186	641.556
239.273	483.778
510.249	339.725
414.363	1148.88
1111	414.959
646.251	510.221
971.799	296.028
1418.59	1404.28
501.711	334.52
303.329	717.395
1026.89	554.752
517.997	620.462
1424.99	1411.96
1431.39	1419.65
1300.88	1066.66
525.448	613.792
656.231	510.862
230.229	488.046
472.709	1254.22
629.137	976.892
1437.79	1427.33
725.261	1181.77
494.827	327.266
1444.19	1435.01
718.532	1189.17
237.491	451.01
1137.36	943.68
460.467	768.144
1450.59	1442.7
473.213	1264.2
1308.62	1060.33
1456.99	1450.38
1131.6	935.502
1308.27	1050.34
1117.16	422.839
1145.5	1250.53
405.086	1152.62
1036.88	554.247
876.042	954.253
518.926	606.211
1136.2	1246.86
1463.39	1458.06
470.876	1273.93
965.687	288.113
959.775	280.048
718.136	1199.16
719.874	1209.01
1152.8	337.116
954.247	271.715
532.813	607.028
395.3	1154.67
997.486	904.704
439.286	635.837
480.327	1277.2
656.822	607.167
518.352	596.227
385.315	1155.21
1128.91	1253.71
735.201	1182.86
1469.8	1465.75
1126.7	425.834
221.798	482.669
1155.89	327.605
1476.2	1473.43
463.213	1264.17
485.249	324.392
729.543	1211.55
1162.89	320.464
685.194	696.991
1482.6	1481.11
475.316	1166.11
1121.25	1260.14
1162.48	310.473
1135.78	430.029
1385.47	1376.51
534.694	322.305
1144.51	434.907
233.608	441.794
1489	1488.8
412.703	1139.02
486.395	1285.14
212.171	485.376
988.517	900.282
1490	1490
1290.14	1235.76
1139.82	929.793
952.355	261.896
1171.61	306.408
970.792	512.403
229.434	432.707
224.8	423.846
1151.51	442.044
1490	1490
316.763	722.034
1181.22	303.621
900.226	554.274
1116.41	1268.89
1187.2	295.606
1490	1490
1002.16	895.865
455.922	777.051
1112.76	1278.2
375.328	1155.73
480.237	315.739
1161.46	441.027
295.841	724.023
367.76	1149.2
1490	1490
219.806	415.182
1334.28	1338.85
1020.72	450.853
453.947	1267.93
490.149	1294.41
469.216	1174.03
1144.25	920.833
1490	1490
1084.84	378.431
1312.72	1041.38
947.703	253.043
1320.84	1035.54
1095.75	1169.04
936.69	444.405
745.186	1183.41
1328.98	1029.73
1154.15	919.398
217.183	405.532
498.583	1299.79
1162.01	1261.52
285.952	725.505
276.055	726.941
1490	1490
738.112	1216.71
208.446	400.667
1102.77	1278.67
746.898	762.923
949.436	243.195
619.632	973.785
985.297	299.346
358.541	1153.07
857.527	621.621
266.061	727.29
470.436	317.722
714.224	1217.26
256.118	726.233
659.226	501.321
1490	1490
202.137	392.908
1490	1490
692.321	804.216
1076.82	1053.19
480.679	333.287
1159.84	911.176
594.762	384.591
993.021	292.995
196.052	384.973
1490	1490
955.756	235.445
1096.97	1178.97
191.682	375.978
1409.86	1409.16
940.855	238.06
742.776	1225.56
998.895	1064.07
247.983	732.049
1490	1490
1194.03	288.303
462.189	312.066
538.315	312.984
323.228	729.663
1102.05	1288.64
1170.32	445.669
348.698	1154.83
181.689	376.345
172.597	380.509
1377.84	1329.29
457.101	303.457
1202.44	293.711
1209.44	286.568
1192.93	278.364
1094.91	1295.64
1037.27	564.24
1214.17	277.756
1319.03	1316.21
198.351	368.527
202.268	486.763
306.673	585.788
413.642	1155.74
711.9	1226.98
1037.55	544.27
714.495	665.303
959.968	226.375
1219.74	269.454
195.664	358.895
456.968	293.458
1204.08	1177.45
342.645	1162.79
1490	1490
457.142	283.459
745.619	826.426
976.007	539.917
1305.63	1075.46
447.143	283.638
193.24	349.193
1247.94	1085.41
1226.64	262.217
1185.17	272.06
1234	255.441
335.397	1169.69
1155.54	902.151
1086.42	1300.92
1147.47	322.199
572.97	457.792
1490	1490
461.882	274.654
600.089	376.128
850.238	934.306
1158.61	345.252
239.026	736.496
993.438	1072.45
1490	1490
1163.84	896.587
744.575	1235.39
190.807	339.493
827.143	567.696
741.316	1244.85
187.374	330.101
605.689	367.843
683.285	799.931
1107.68	1099.47
1490	1490
194.518	493.083
1045.04	570.534
1490	1490
448.594	1276.38
598.699	481.262
712.14	1133.62
998.714	1080.94
477.599	342.801
231.887	743.499
751.018	1247.27
737.229	1253.97
1490	1490
233.983	727.862
1126.48	991.967
1490	1490
467.523	266.397
189.073	501.47
469.844	256.67
330.366	1178.33
862.175	790.091
223.387	748.766
471.313	246.779
468.96	237.06
528.219	377.817
783.75	695.904
1191.5	1163.21
872.13	789.143
450.352	785.357
181.92	508.459
325.998	1187.32
1180.31	446.107
512.441	588.161
497.711	1309.75
1172.23	891.136
1324.65	1341.53
1490	1490
320.828	1195.88
213.69	751.207
1379.39	1384.45
180.419	322.916
210.831	760.789
170.977	319.622
171.982	509.566
1076.42	1300.88
1051.7	577.999
1020.4	455.445
1239.99	247.436
297.1	588.681
1061.52	579.881
1331.11	1019.96
935.136	229.857
1247.42	240.741
756.81	1255.42
730.53	752.346
1490	1490
171.797	309.655
314.561	1203.68
442.345	779.366
1190.27	445.224
1256.55	244.827
1490	1490
664.35	983.101
717.71	1008.45
1112.81	1254.77
603.269	358.14
1136.47	992.439
1263.95	238.102
544.289	1147.87
1090.14	1310.2
1198.55	450.828
1490	1490
963.798	217.138
1280.93	1261.67
1142.87	313.325
343.931	1146.04
1088.44	1184.17
1089.76	1320.19
1207.84	454.526
1067.62	1296.12
1490	1490
1334.62	1010.6
1109.79	1249.05
291.15	596.717
929.189	221.817
287.474	735.388
1371.22	1390.22
1179.23	883.993
1177.45	265.709
1260.53	1288.45
205.596	745.333
475.171	229.222
204.27	768.336
307.078	1210.31
939.637	416.093
166.179	301.382
927.194	212.018
500.193	1319.43
508.751	1324.61
793.163	854.083
464.252	782.584
720.201	657.092
917.829	208.511
909.299	203.293
1253.21	1295.26
1273.91	237.259
156.621	304.322
1278.49	246.151
448.262	795.136
199.976	777.367
1490	1490
1182.33	874.486
861.353	910.739
193.926	785.33
1490	1490
1445.87	1421.44
454.89	802.623
1073.79	1310.5
321.63	1173.46
1058.06	1293.18
230.132	498.046
976.73	355.227
446.928	1260.81
1143.98	448.619
1084.04	1328.4
969.648	209.027
468.02	222.232
861.188	522.199
588.936	483.428
1184.07	1202.56
504.016	1333.42
299.956	1217.33
411.793	1129.06
1012.15	895.462
862.6	630.239
1342.47	1004.4
168.707	500.118
1273.48	227.269
911.225	193.48
190.782	794.823
1174.71	256.089
148.334	298.725
294.102	1225.44
984.309	1068.37
1049.5	1288.02
855.022	783.102
881.09	784.703
196.122	742.133
827.221	614.833
477.187	268.964
680.42	790.35
764.129	1262.24
314.446	1166.51
1490	1490
192.66	804.645
1204.1	463.801
581.133	1094.83
732.782	1262.93
473.769	214.05
1436.34	1441.21
329.881	737.128
701.913	1227.49
840.282	935.247
563.373	719.586
1217.69	456.246
1276.65	217.787
1167	350.696
1251.65	1305.13
716.29	728.125
286.301	1231.69
1078.09	1336.43
857.445	638.808
438.644	1277.38
1193.5	1185.96
1490	1490
185.905	517.631
902.897	187.944
1310.84	1288.04
158.776	501.291
574.532	1087.32
196.367	325.729
1490	1490
532.063	1209
306.796	1160.07
149.969	496.554
1232.06	1247.3
1490	1490
143.294	504
184.041	809.716
167.718	291.501
1073.27	1345.2
1337.68	1034.66
339.417	570.551
471.801	350.948
1362	1394.08
447.965	809.837
440.048	815.946
875.836	776.863
503.482	1343.4
676.185	806.972
1078.46	1184.9
280.409	1239.77
1049.74	587.805
1197.32	471.151
253.201	456.463
1297.39	1228.87
1280.33	208.487
1227.48	458.28
450.154	643.881
303.886	531.266
499.312	643.138
751.607	1220.86
553.377	719.884
206.336	324.938
271.271	1243.83
1285.01	253.728
261.97	1247.51
216.321	324.394
1045.75	596.976
1041.46	412.343
733.513	1272.9
615.107	964.868
1490	1490
1071.14	577.155
938.415	255.664
1176.12	246.189
1145.49	458.504
410.843	1119.11
1121.08	1071.13
474.747	204.098
916.389	914.487
1175.5	867.185
252.87	1251.65
1063.04	435.11
242.994	1250.08
477.46	194.473
1490	1490
142.783	307.042
911.799	381.642
432.43	822.424
1293.75	258.595
470.224	187.571
172.338	282.633
1319.3	1349.98
851.896	773.603
903.772	177.982
1490	1490
1490	1490
666.206	807.623
646.66	606.574
353.157	624.165
468.509	360.391
544.413	352.654
914.23	904.723
1039.69	1289.96
133.893	311.621
630.512	1115.06
767.834	1271.52
1352.31	1002.6
1314.25	1080.52
1244.28	1311.89
915.796	540.256
1080.52	580.63
162.79	382.461
445.609	1250.9
1051.62	1003.68
176.807	273.687
693.019	1222.92
1190.09	868.178
462.83	180.838
1490	1490
612.567	354.46
621.081	349.215
1168.74	319.639
1490	1490
1490	1490
237.287	1258.3
1490	1490
906.05	168.245
1065.63	1351.65
1490	1490
1490	1490
281.161	596.248
186.129	741.752
1490	1490
496.195	1350.25
1192	1167.64
1241.53	1321.5
901.132	159.538
1303.74	258.95
137.843	512.384
1168.77	915.676
1172.39	236.912
910.101	155.117
878.056	797.198
661.03	973.669
1400.95	1355.78
1352.14	1395.75
606.642	959.544
1490	1490
1129.81	1107.05
228.453	1253.61
550.004	344.363
1006.72	931.241
1490	1490
1310.37	266.442
1490	1490
898.812	564.173
303.902	1150.49
1318.3	272.523
890.869	782.612
328.415	747.02
1235	464.876
787.005	715.826
452.897	179.686
1101.36	1107.21
1170.03	310.235
1086.39	588.723
1123.56	1061.44
1337.5	995.728
182.221	526.927
1281.61	198.569
1490	1490
124.716	307.647
279.723	511.257
422.438	822.818
1067.48	1361.47
971.997	989.465
1351.75	1405.74
175.695	263.749
205.447	317.148
891.182	160.54
168.527	256.777
171.564	500.049
414.38	828.741
544.335	304.999
1490	1490
775.888	1277.45
1490	1490
710.968	1005.96
1031.46	1295.64
763.163	826.808
237.199	1268.3
1490	1490
161.921	249.269
739.923	990.784
868.745	939.864
302.085	1140.66
545.32	1135.31
1119.31	384.854
563.858	459.322
562.84	715.105
1149	894.579
161.936	239.269
707.639	660.062
118.231	315.259
1328.02	270.156
919.21	150.99
110.384	309.06
285.113	1248.6
136.103	522.231
901.915	380.128
1091.78	597.147
271.473	598.728
228.874	1273.84
219.902	1248.42
1061.39	1001.55
154.114	233.038
732.259	1188.26
157.889	223.778
458.595	361.698
864.276	958.215
219.333	1276.83
210.155	1246.19
1347.15	1037.88
121.854	298.065
1049.81	993.85
167.523	221.095
186.639	819.372
218.607	1286.8
209.516	1290.97
225.904	1293.64
881.904	156.81
148.802	486.622
292.51	1137.77
350.27	1150.38
1097.47	1326.55
1305.33	1222.79
128.255	509.541
487.162	192.052
885.457	803.922
1490	1490
203.136	1239.07
1362.1	1004.62
1091.24	607.132
193.315	1237.18
627.792	710.816
630.145	353.438
637.699	359.99
1240.23	473.4
190.492	828.6
673.586	783.049
492.165	183.394
1490	1490
1288.19	191.037
985.531	350.478
1490	1490
480.6	1143.57
981.755	892.914
549.69	296.554
543.396	720.49
1232.24	449.482
1243.56	482.831
1253.07	479.754
192.111	1227.26
860.285	967.385
497.918	175.214
1490	1490
1231.87	1324.11
1294.71	183.461
866.527	642.992
473.403	724.197
406.079	834.316
1490	1490
1338.48	985.776
939.484	956.631
1263.07	479.987
1272.35	483.697
1274.3	493.506
916.108	971.909
1098.69	1057.85
183.689	835.93
1303.99	179.734
995.883	441.622
1332.7	278.995
996.188	1052.08
778.021	1287.22
446.237	172.225
1490	1490
128.829	529.093
348.826	567.165
1171.06	227.001
177.492	220.318
1163.6	220.339
441.936	694.535
182.117	1227.62
1342.3	276.209
669.153	500.115
677.042	493.97
1490	1490
177.316	843.636
1136.06	929.407
926.148	143.789
1069.8	442.475
1195.91	860.047
489.167	1357.36
941.918	976.748
656.218	808.097
1201.39	1099.05
1099.09	613.327
1037.82	603.071
1343.47	977.106
787.996	1287.93
1088.11	396.342
841.919	772.927
1490	1490
1490	1490
731.173	1282.63
1141.31	888.188
1490	1490
152.525	215.339
172.417	1230.06
1244.84	492.749
245.213	1244.11
666.664	1048.94
991.927	1088.29
166.932	1238.42
1356.4	1041.69
1311.2	172.806
1092.67	399.766
457.217	643.364
188.085	1235.9
230.511	1302.52
142.555	478.814
179.016	536.4
481.44	1363.71
1267.34	1285.77
205.403	735.928
567.451	653.232
185.668	263.008
1490	1490
680.345	1091.05
635.028	344.712
1238.24	500.266
820.136	857.626
935.393	139.975
238.895	750.633
435.843	1248.74
579.067	1149.69
302.783	1130.68
1490	1490
1320.33	168.712
343.918	1157.96
1147.61	1237.39
728.924	1292.37
1351.98	273.707
507.804	173.707
226.31	324.868
975.017	1072.06
951.263	424.514
1202.23	852.298
230.327	1312.52
1384.18	1321.56
169.327	1220.55
515.404	167.207
1279.51	502.037
1330.02	166.274
289.061	519.685
907.342	897.473
1273.55	192.653
873.427	151.504
473.458	1369.73
1490	1490
1240.17	443.396
664.25	516.836
1021.65	1297.6
1490	1490
223.877	1320.16
1313.22	281.136
1200.15	842.517
790.359	1297.65
524.803	163.793
476.717	1134.35
531.455	156.327
1336.34	158.522
469.131	257.311
1490	1490
405.867	844.314
1360.95	278.124
910.722	888.061
1055.97	1280.4
1342.68	1409.95
678.164	816.774
1124.96	1156.73
649.09	1083.67
723.553	1300.8
1165.87	864.48
185.782	488.216
872.566	141.541
530.739	171.841
1312.19	1215.51
426.564	1245.02
1337.37	148.575
566.146	729.194
754.776	1180.58
892.509	383.525
1097.33	623.171
1490	1490
159.483	391.899
1059.15	1367
1346.56	144.632
200.178	831.083
558.899	300.452
817.883	563.919
1193.09	286.095
1347.41	1418.77
159.436	1245.04
478.104	1378.59
353.327	558.235
864.716	156.415
174.23	853.148
428.821	1279.25
474.469	1182.54
817.35	613.229
1365.62	1045.54
193.641	816.384
194.257	1217.49
1490	1490
866.176	133.849
315.621	1215.51
511.669	1349.14
1044.9	607.316
495.185	1280.38
1490	1490
531.382	146.327
448.749	359.949
284.117	1232.4
1159.82	211.081
724.498	1149.04
941.193	131.829
259.418	448.63
151.983	1251.7
312.815	550.389
1101.18	593.738
1303.72	1037.04
966.043	1076.47
1350.46	969.962
1207.61	835.859
876.153	572.421
498.813	681.978
1286.98	508.687
812.822	555.295
1345.19	134.727
1126.65	1166.59
1293.42	516.342
1092.08	631.682
672.89	773.073
1141.68	1229.34
1490	1490
1062.71	1376.35
852.115	517.994
1265.12	198.035
1237.05	433.896
1272.5	1063.57
1108.97	614.832
1490	1490
438.472	165.925
163.412	1212.48
1143.82	303.37
1303.29	517.933
195.278	260.244
157.63	1204.32
1490	1490
1153.61	203.244
562.743	738.597
428.994	162.735
1070.94	1382.03
1156.57	193.693
397.919	828.535
1360.61	288.118
520.129	1180.53
464.142	806.419
1283.33	233.903
531.115	136.331
1490	1490
1490	1490
1343.12	124.944
207.06	838.339
1053.98	1381.23
1389.21	1312.91
286.744	1129.6
440.184	276.457
1353.32	960.377
1146.09	989.686
463.635	1371.61
1268.98	183.755
1312.13	513.263
934.944	503.791
1490	1490
856.724	509.12
465.706	816.296
979.147	212.153
1213.34	827.663
1490	1490
1222.53	823.715
950.858	129.263
426.581	1250.59
1490	1490
1339.17	1424.43
1370.38	290.252
287.603	745.387
324.477	1220.15
905.13	571.925
1139.63	420.801
834.589	943.468
933.578	204.321
390.118	822.278
1170.89	359.909
655.091	1067.6
151.263	1196.61
858.887	164.54
870.984	908.046
671.742	795.32
883.896	378.445
1014.93	885.855
721.333	1310.56
1070.29	1179.14
652.776	817.487
612.433	980.726
1470.14	1450.68
875.898	646.485
438.752	360.208
293.797	1253.56
145.924	1188.16
1180.19	222.938
1490	1490
590.455	1083.44
205.178	261.66
1490	1490
1319.73	519.768
307.234	1121.73
1371.21	1000.49
1162.23	855.165
647.311	362.752
313.032	1146.41
1228.16	815.449
916.571	879.95
1397.5	1307.32
1265.1	174.537
1321.72	1212.49
186.632	216.259
166.14	859.027
1188.97	435.308
1238.61	424.019
716.323	1189.03
1490	1490
1346.25	953.302
763.514	1175.71
558.964	346.697
184.627	206.462
146.828	1260.27
302.134	1113.13
1490	1490
370.675	645.553
454.196	1374.91
474.857	368.118
149.129	205.933
1352.97	1427.08
1110.73	974.066
1329.56	1427.21
299.654	1103.44
1490	1490
215.954	1326.26
1093.18	367.412
538.472	129.557
852.973	172.605
142.064	198.856
211.4	847.348
132.081	198.278
1321.26	1087.66
214.704	264.7
430.691	273.314
209.297	1333.72
1233.1	415.677
1490	1490
311.366	524.629
1067.25	588.077
480.874	1298.15
1490	1490
1490	1490
1237.64	510.248
1342.97	969.967
598.521	953.708
122.43	536.778
503.982	582.827
334.058	1147.64
1236.44	809.848
961.374	1085.32
1349.62	117.345
1261.27	165.301
874.583	374.802
635.383	638.228
1073.54	1391.69
1490	1490
1245.66	805.976
1267.41	1054.96
120.247	546.536
1490	1490
541.726	1211.57
432.474	832.424
1226.48	1332.53
1330.48	141.333
1212.96	1090.75
1255.47	200.66
1016.22	1289.21
1100.14	1310.21
1044.4	1384.11
436.121	685.161
716.698	1319.42
1152.75	184.45
139.977	1267.56
565.857	748.1
823.085	807.27
1071.18	1401.4
112.09	552.322
1357.39	111.049
267.359	488.865
954.543	119.967
1490	1490
309.465	1116.02
123.646	192.905
962.144	113.468
156.576	861.948
862.049	124.741
920.585	518.635
553.858	459.412
119.588	504.554
373.141	1165.49
1035.08	1387.73
100.694	311.53
147.71	866.572
111.854	562.319
106.773	570.932
1490	1490
1490	1490
1379.18	285.501
125.114	183.014
424.097	1288.07
414.643	1284.81
1227.88	407.147
1415.43	1386.24
1330.92	1208.56
1490	1490
1141.93	357.22
557.089	406.469
135.989	1187.02
634.578	718.161
1490	1490
1031.74	1397.16
484.393	1386.36
432.014	367.597
851.682	500.485
608.003	989.691
859.664	115.029
235.978	322.312
1379.61	995.074
776.877	969.691
826.581	666.463
1133.98	305.166
492.482	1392.24
1030.16	539.852
1190.19	223.299
434.483	842.22
866.953	115.06
293.702	1095.4
1490	1490
1019.71	429.533
1127.61	361.439
878.219	767.151
1366.53	106.984
1490	1490
388.245	812.455
640.214	336.161
1490	1490
137.72	866.121
1490	1490
955.489	1093.4
90.8392	313.23
288.27	1087.01
1030.41	1407.07
1041.47	616.709
207.366	1343.53
178.195	735.665
