Saved a vector of rrt <nodes> points.
X	Y
827.144	834.808
805.258	703.668
710.374	696.305
804.333	702.31
931.699	959.423
712.696	792.965
692.538	704.136
938.948	966.311
943.199	975.363
712.748	793.08
712.834	793.259
817.503	841.835
950.481	982.216
958.776	987.802
688.036	693.344
966.042	994.672
713.198	793.933
714.18	795.314
689.465	692.095
718.313	798.217
816.24	842.282
799.52	699.047
713.1	793.763
712.553	792.633
803.565	701.463
973.309	1001.54
685.303	700.426
805.425	703.975
685.587	702.59
690.466	691.462
818.571	841.297
797.358	698.63
692.983	690.488
713.557	794.497
808.894	841.504
713.985	795.076
969.909	1010.95
714.367	795.528
805.168	703.513
963.387	1018.53
962.948	1028.52
806.19	705.912
714.769	795.951
970.471	1035.1
827.474	834.265
800.928	699.603
685.388	701.53
977.995	1041.69
712.085	791.183
687.589	693.849
798.301	698.751
687.845	693.552
685.854	703.493
985.519	1048.28
992.433	1055.5
901.324	611.094
685.313	699.72
983.501	1060
902.052	611.921
712.871	774.478
712.818	793.226
880.683	604.812
999.965	1062.08
688.723	692.684
691.937	690.798
707.005	786.753
706.743	785.828
1007.5	1068.66
1009.67	1078.42
707.249	787.405
879.85	605.241
808.573	841.328
1019.65	1077.77
912.853	573.815
688.766	692.646
688.248	693.126
1027.17	1084.37
901.123	604.706
685.349	701.199
706.732	785.783
709.368	790.596
1006.59	1087.93
1034.69	1090.96
902.931	606.495
647.526	668.019
706.854	786.262
685.71	697.386
709.432	790.66
643.186	659.532
1040.99	1098.72
908.618	564.756
1048.53	1105.29
642.611	649.349
913.097	555.815
644.824	649.396
637.321	651.453
633.718	657.271
834.868	833.954
641.749	649.465
832.469	843.988
685.623	702.733
827.805	846.67
913.895	545.847
831.671	844.718
716.839	797.526
628.645	647.736
715.187	796.341
709.079	790.291
835.334	837.192
920.463	538.307
708.942	790.137
834.317	841.377
880.319	604.987
662.371	811.975
832.469	843.988
653.598	816.775
619.463	647.282
911.484	597.579
796.027	837.318
902.285	594.777
903.804	594.58
905.436	594.627
823.513	846.812
919.105	594.079
832.102	844.344
834.933	834.168
829.15	846.224
718.323	798.221
619.361	647.471
832.469	843.988
649.302	825.805
832.469	843.988
639.733	828.707
631.661	834.61
831.964	844.467
621.213	644.976
924.165	603.041
634.969	844.047
618.227	635.433
832.469	843.988
835.33	836.618
618.645	649.224
914.354	592.777
831.32	844.992
611.189	641.645
601.664	638.597
698.151	802.722
693.55	798.299
832.469	843.988
595.835	630.472
825.986	846.958
692.207	808.278
589.571	622.677
806.361	706.623
656.032	674.165
800.116	688.929
695.811	812.109
827.743	846.686
691.897	807.641
835.173	838.781
655.947	674.213
796.963	688.97
653.703	675.928
827.658	846.706
871.052	904.659
695.156	811.671
873.159	916.445
870.884	856.887
880.339	915.535
887.208	895.146
684.883	814.584
881.849	914.531
879.702	915.851
804.54	690.728
648.461	667.903
799.803	688.888
647.984	668.154
646.311	669.336
902.139	912.063
690.587	817.258
899.891	922.256
874.198	586.003
805.527	691.546
876.329	921.226
642.889	676.612
917.701	945.078
930.693	586.792
814.28	690.505
809.807	682.213
805.436	680.613
644.926	670.817
684.207	813.876
685.747	815.315
822.536	682.379
822.869	683.247
651.672	666.945
931.699	959.423
933.499	956.792
819.969	673.5
687.137	816.193
809.019	677.387
648.598	667.837
936.096	968.404
938.948	966.311
644.595	671.279
830.434	676.611
829.475	675.628
823.303	673.098
832.293	679.899
809.45	677.192
647.06	668.743
666.983	653.952
951.991	992.102
957.763	989.07
944.951	990.548
956.642	997.572
973.309	1001.54
825.383	673.422
680.779	695.252
821.502	673.173
974.694	999.688
968	1004.48
685.611	815.211
974.71	999.66
676.049	702.518
973.309	1001.54
819.803	673.551
825.361	673.416
973.309	1001.54
831.232	677.688
832.778	682.231
832.732	681.803
831.531	678.186
685.596	815.199
688.647	816.829
861.168	862.696
670.875	652.22
681.764	807.317
836.59	668.782
849.885	869.516
838.376	670.524
859.89	865.316
675.578	690.294
667.695	695.733
839.716	672.745
683.795	813.368
829.681	666.794
838.091	670.182
669.686	693.036
970.837	1025.2
684	813.63
855.928	886.315
848.263	667.458
681.781	807.905
682.161	810.117
669.66	693.061
972.968	1044.79
849.16	669.855
971.91	1045
847.999	666.991
685.32	814.975
666.623	700.37
683.466	812.908
668.197	694.854
978.579	1051.67
842.366	662.576
671.378	691.725
881.601	889.944
999.965	1062.08
666.922	702.67
847.23	656.396
674.255	690.524
668.783	694.031
670.123	692.64
999.965	1062.08
998.504	1063.45
685.828	815.375
682.43	803.74
1002.38	1056.53
864.063	655.878
687.589	816.414
976.829	1067.45
862.437	653.009
859.46	650.531
1007.5	1068.66
1007.94	1068.12
868.886	645.379
668.116	694.981
881.47	886.625
676.483	690.241
862.716	641.775
826.275	826.848
683.408	812.821
1027.17	1084.37
686.04	815.527
869.896	646.904
673.128	690.87
669.327	693.4
673.546	652.033
870.922	653.468
668.826	693.977
669.369	693.355
870.922	653.468
669.341	693.385
683.626	813.14
797.321	837.66
666.632	700.682
868.715	658.112
865.295	642.569
858.144	642.086
667.589	695.951
686.187	815.628
675.075	690.36
669.682	693.04
861.938	641.678
687.074	816.16
1003.04	1097.28
1050.89	1100.16
1059.03	1094.36
907.313	554.841
686.703	815.952
667.065	697.295
996.304	1104.67
842.064	846.715
682.213	810.291
686.067	815.546
863.528	641.944
842.064	846.715
913.783	545.839
673.269	690.819
669.387	693.337
671.349	691.743
841.76	847.008
639.839	712.529
871.639	638.532
673.116	690.874
667.872	695.398
667.843	695.451
870.142	638.485
844.929	840.55
837.374	849.375
682.618	811.371
672.74	691.024
869.492	629.18
833.852	849.607
839.158	848.749
691.281	817.316
660.861	821.86
881.769	634.685
870.213	628.973
890.299	651.304
666.694	699.043
877.785	630.131
644.988	821.861
673.747	690.662
670.827	692.09
667.593	695.941
643.636	815.909
836.491	849.552
651.788	826.61
889.136	646.036
668.776	694.039
886.936	624.764
649.411	825.856
714.086	696.492
672.518	691.121
842.064	846.715
890.193	652.3
835.944	849.621
883.264	622.153
895.451	620.571
673.261	690.821
666.878	697.993
892.568	616.299
832.045	849.233
882.295	614.552
889.472	654.764
652.378	811.054
639.883	712.871
841.603	847.151
838.918	848.856
667.41	696.349
631.892	853.563
621.972	854.82
895.98	624.483
618.175	625.433
895.44	620.539
842.064	846.715
843.275	845.236
842.143	846.635
903.88	616.554
615.644	862.564
591.761	639.982
605.703	863.646
1066.4	1101.12
889.182	655.369
595.876	620.472
598.969	871.039
833.666	849.584
1073.77	1107.88
879.941	615.885
592.492	878.659
592.976	888.647
622.651	616.49
690.409	817.235
590.683	898.38
681.495	807.837
582.555	877.546
836.11	849.604
844.817	841.401
572.875	875.036
882.383	614.517
822.678	846.62
626.653	607.326
833.674	849.585
854.598	644.035
844.071	843.808
580.715	618.033
1082.56	1112.64
905.492	619.703
573.824	610.786
564.799	880.934
587.919	907.991
639.24	665.645
554.931	879.316
844.95	839.069
642.715	659.894
544.938	879.693
900.695	613.824
888.245	656.837
640.115	663.127
903.847	616.51
837.074	849.445
852.952	833.071
884.472	613.957
1089.9	1119.43
822.432	846.548
836.246	849.587
634.729	654.52
1098.61	1124.35
1108.61	1124.39
583.332	916.877
537.629	886.517
1108.68	1134.39
629.024	646.764
1116.56	1140.54
636.734	640.971
840.741	847.834
1124.76	1146.26
1132.04	1153.11
580.089	926.336
575.903	935.418
882.892	614.335
842.984	845.647
1140.66	1158.19
635.046	641.363
630.338	644.618
836.108	849.604
529.884	892.842
1147.91	1165.07
1155.16	1171.96
634.463	641.573
881.66	614.831
520.937	888.375
511.211	886.049
1149.44	1180.16
901.769	614.498
903.817	616.472
637.117	640.924
618.444	654.223
902.266	614.881
905.353	619.278
1156.68	1187.05
899.595	613.311
622.006	644.276
904.407	617.317
667.534	819.332
903.051	615.598
668.101	819.614
666.931	702.704
694.14	817.041
904.326	617.188
667.251	819.174
1164.08	1193.77
662.791	813.724
904.025	616.749
1167.79	1203.06
1175.26	1209.71
1182.73	1216.36
673.395	688.325
1190.2	1223.01
836.467	849.556
618.366	653.823
1197.66	1229.66
1205.13	1236.31
665.336	817.732
837.317	849.389
1212.6	1242.96
618.807	648.732
662.711	813.478
619.317	647.555
675.783	686.967
901.561	614.353
901.946	614.629
869.094	928.128
1208.27	1251.98
790.811	702.946
903.422	615.995
665.998	818.315
671.725	689.774
834.347	849.65
677.133	686.559
1215.91	1258.43
672.157	642.302
899.196	613.164
874.081	936.795
574.33	945.293
1223.55	1264.89
669.614	671.38
1231.19	1271.34
662.772	675.234
834.606	658.981
665.767	672.625
983.417	994.742
902.956	615.503
681.531	807.994
901.708	614.455
1236.41	1279.87
905.793	624.238
990.454	987.637
1246.12	1277.49
759.256	805.91
1172.08	1187.77
844.966	839.869
883.508	614.156
1253.66	1284.05
833.638	849.58
1178.84	1180.4
900.522	613.733
660.925	683.399
663.068	674.866
905.677	624.83
897.255	612.702
875.07	916.729
660.855	679.601
899.339	613.215
902.067	614.721
871.337	915.798
575.015	955.27
882.83	913.627
905.247	618.994
882.83	913.627
667.487	671.852
660.947	679.139
884.537	613.948
665.966	672.515
899.891	922.256
894.411	925.172
905.864	621.504
663.037	814.375
902.626	916.409
669.603	671.381
876.591	921.442
662.761	675.248
662.934	675.028
901.046	920.809
876.006	920.937
899.635	613.327
663.85	674.041
664.782	817.156
886.007	883.02
1184.29	1172.02
1188.92	1163.16
662.65	675.396
661.758	676.857
667.24	671.94
665.109	673.033
888.103	657.017
899.266	613.188
905.922	622.356
660.862	679.561
903.043	945.985
915.913	622.784
900.433	613.688
921.99	962.226
933.903	955.796
904.404	617.311
931.332	959.789
602.439	657.525
933.021	957.686
668.35	671.601
664.958	817.35
921.953	962.217
660.711	681.005
660.976	683.625
940.442	964.277
933.059	969.33
677.169	642.713
664.527	816.856
929.255	969.119
566.877	961.082
902.569	615.14
562.584	970.113
668.929	671.479
950.481	982.216
661.276	677.992
665.757	672.631
949.895	982.79
905.382	619.363
660.723	681.888
905.581	620.01
667.822	671.745
660.765	682.398
688.658	816.833
874.214	585.999
569.841	976.993
966.042	994.672
579.471	979.687
681.701	808.607
973.309	1001.54
898.693	613.004
562.925	984.217
868.609	913.914
873.632	586.169
1066.84	1088.1
969.662	1003.99
661.497	677.423
662.863	675.116
989.451	1111.96
924.982	626.997
973.309	1001.54
975.023	990.273
903.25	615.805
905.468	619.625
968.807	1004.28
565.244	993.944
973.309	1001.54
558.33	1001.17
552.292	1009.14
681.46	807.68
868.693	913.995
966.999	1009.3
667.936	819.537
872.914	586.435
546.502	1017.29
674.283	671.981
982.775	1004.77
978.031	1010.36
881.57	592.773
669.352	671.412
665.406	672.84
980.576	1008.41
587.115	986.135
830.152	660.396
933.563	621.863
551.703	1025.83
982.829	1004.6
660.773	682.472
977.198	1010.75
660.807	679.908
673.135	671.619
941.803	616.197
977.265	1017.72
866.729	578.577
866.599	911.146
964.996	1019.66
938.187	606.874
962.319	1038.5
966.614	1037.82
682.845	800.213
663.072	674.861
545.266	1033.49
681.483	807.785
885.508	666.675
982.524	997.659
979.761	1038.81
538.249	1040.61
863.965	568.966
977.995	1041.69
977.995	1041.69
856.021	562.892
983.134	1119.71
985.519	1048.28
681.261	806.137
681.584	808.203
943.511	598.409
951.654	617.92
667.428	671.872
860.683	554.046
956.967	626.392
531.18	1047.68
666.415	672.287
963.854	633.643
987.926	1042.86
522.752	1053.07
899.092	609.387
514.812	1059.15
973.674	631.755
660.727	681.953
882.917	604.094
904.073	600.716
663.913	816.022
666.416	672.287
999.965	1062.08
975.481	1065.97
668.721	671.519
662.782	675.221
660.848	679.64
901.86	611.685
1002.39	1054.53
983.278	1002.33
612.335	857.489
899.954	609.513
1007.5	1068.66
614.892	861.883
700.508	681.893
846.131	564.372
615.772	862.666
624.703	867.165
665.894	672.554
672.316	671.45
982.833	635.77
991.164	641.301
599.366	871.382
1000.25	645.472
662.846	675.139
880.36	675.248
663.787	674.1
1009.89	642.8
899.836	609.403
595.267	880.329
880.048	605.129
634.099	870.586
582.154	642.76
954.643	1034.09
1027.17	1084.37
592.012	863.856
900.155	604.053
663.069	674.865
1034.69	1090.96
593.983	907.82
910.235	564.164
1019.26	646.303
1033.17	1092.37
562.885	875.489
1028.69	649.627
976.216	1066.85
661.07	678.648
910.593	564.073
1034.69	1090.96
879.25	605.615
563.409	878.26
573.591	611.015
585.975	907.203
822.657	653.775
1035.96	1100.88
904.362	609.002
571.989	601.144
587.292	907.788
569.773	591.393
925.394	967.184
587.228	917.967
566.788	603.68
954.29	1033.52
570.948	601.209
547.013	885.424
534.989	880.695
907.985	608.297
564.669	606.764
556.192	612.069
1056.07	1111.86
537.299	886.146
698.578	824.154
582.594	916.455
589.987	917.775
535.593	876.135
599.804	919.679
538.06	886.952
895.026	602.652
571.229	601.129
1093.77	1128.65
574.173	600.792
587.695	917.989
906.888	606.718
535.227	877.306
582.337	926.827
909.203	612.104
1117.58	1138.95
571.231	601.128
948.128	1041.67
1123.86	1147.37
578.005	925.34
527.702	887.725
527.743	885.014
531.084	894.078
567.964	602.683
1139.33	1159.97
546.763	608.737
572.985	944.983
540.176	601.213
918.186	974.115
582.792	644.406
832.788	849.429
1115.74	1117.38
905.797	605.617
1141.29	1168.17
571.497	601.061
630.381	637.888
1001.41	1096.48
908.772	616.281
1000.07	1095.52
909.175	614.508
570.489	601.359
915.758	529.483
1165.1	1170.81
1157.65	1181.65
501.251	885.162
504.111	893.09
647.858	824.963
826.248	818.59
895.311	663.913
1156.83	1186.89
531.296	596.616
914.297	605.382
521.328	595.82
901.072	595.112
909.199	595.832
939.22	1046.22
1164.08	1193.77
909.87	596.241
646.167	823.467
856.753	912.891
895.22	938.5
572.904	600.829
900.566	595.301
1164.08	1193.77
802.687	728.133
654.493	826.735
921.176	595.642
918.924	593.978
644.839	821.6
923.093	607.287
575.173	945.391
924.117	601.767
519.18	586.054
919.807	594.516
901.621	594.94
1190.2	1223.01
1190.2	1223.01
878.417	606.241
1200.2	1222.98
629.893	830.493
920.283	594.863
635.852	837.923
795.378	837.099
1214.82	1233.83
630.714	844.565
920.578	595.099
1161.01	1210.41
626.822	843.362
574.159	945.265
1220.07	1249.61
627.92	851.141
628.171	851.381
914.085	592.776
611.778	627.791
1220.07	1249.61
628.903	851.998
1057.48	1100.83
1057.65	1101.2
1215.91	1258.43
1002.85	1097.21
610.166	629.515
976.151	1066.78
631.115	853.275
911.729	627.52
999.081	1094.54
742.39	801.757
593.496	644.366
1220.85	1267.12
565.51	605.229
592.95	633.693
999.352	1094.83
916.535	593.06
921.729	609.32
921.699	596.196
924.941	587.164
1219.81	1236.04
930.543	1051.19
1226.56	1280.21
1239.21	1265.37
582.768	615.348
625.561	826.686
569.596	954.102
1057.56	1101
919.871	583.606
571.408	954.857
1228.32	1230.79
1238.83	1277.79
1056.03	1098.68
653.86	675.771
1244.11	1286.25
790.592	834.572
651.849	687.317
930.385	587.707
1041.21	1083.37
621.834	836.46
1000.32	1095.72
926.822	1060.47
651.734	678.797
1159.79	1209.05
930.687	581.309
1184.61	1172.24
794.336	836.645
915.846	575.536
652.153	687.893
617.044	821.446
927.479	576.382
1261.2	1290.62
878.694	606.018
887.659	657.532
686.351	817.111
926.493	575.657
650.914	684.17
834.891	823.62
1261.2	1290.62
579.23	954.01
643.549	673.29
621.832	836.453
925.273	574.985
918.137	574.502
650.436	667.176
794.833	836.879
625.762	847.952
1261.2	1290.62
867.151	924.439
923.742	605.663
878.233	606.4
683.425	824.895
1184.09	1171.89
656.872	696.71
675.486	815.361
927.274	576.215
643.994	672.296
999.212	982.81
916.316	575.265
680.024	823.488
1261.2	1290.62
642.905	676.257
930.557	580.89
645.441	670.195
1261.2	1290.62
1261.2	1290.62
1256.74	1293.57
918.329	574.445
645.722	669.893
1261.24	1277.54
643.133	674.66
645.797	669.818
921.921	574.097
930.007	579.568
914.943	576.16
684.185	825.024
677.588	821.247
685.835	825.103
679.799	823.336
1261.2	1290.62
1056.11	1098.77
910.602	906.737
917.322	574.791
1261.2	1290.62
642.944	677.946
1001.87	1096.75
940.378	584.3
642.9	677.406
678.867	822.607
920.388	574.084
927.462	576.367
671.847	808.68
925.143	626.632
930.293	580.188
1229.47	1287.07
580.611	963.557
648.877	667.709
830.685	849.572
922.145	574.118
1033.71	1105.57
940.531	584.997
642.889	677.13
1001.51	1096.55
642.933	677.841
1261.2	1290.62
1044.54	1114.46
649.662	667.405
930.942	582.445
677.923	821.654
643.638	673.066
927.599	576.484
1020.74	1069.31
565.845	979.567
1261.65	1302.28
919.279	901.765
941.917	951.394
643.034	678.587
567.914	978.574
643.065	674.989
1269.37	1308.63
1277.1	1314.98
834.632	849.901
918.333	574.444
556.005	977.645
876.764	848.799
917.943	574.563
918.359	574.436
643.002	675.351
841.537	856.913
840.696	857.681
843.494	854.046
555.029	976.665
843.062	854.891
841.537	856.913
672.313	810.666
850.714	629.344
930.783	581.669
925.559	575.124
927.907	896.71
915.37	575.847
929.741	579.073
918.04	574.532
930.954	582.521
554.734	989.953
842.914	855.141
982.8	993.832
560.624	993.948
918.276	574.46
553.998	988.724
843.072	854.874
643.456	673.543
841.537	856.913
646.892	668.866
711.962	775.429
561.313	994.086
928.181	577.027
841.537	856.913
643.377	679.964
983.118	994.247
841.537	856.913
549.408	1018.71
841.537	856.913
672.422	810.964
547.365	1017.84
643.888	672.509
667.128	653.847
849.695	862.757
923.372	574.328
646.457	684.531
934.761	624.907
930.982	582.71
861.551	860.973
858.752	866.696
926.597	575.725
539.292	1024.22
543.079	1026.69
858.752	866.696
915.554	575.722
927.73	576.598
858.752	866.696
537.32	1021.25
639.774	691.969
671.974	809.438
536.842	1019.88
918.134	574.502
925.877	575.29
644.491	671.437
548.194	1035.2
642.91	677.563
928.329	577.179
548.236	1035.21
857.451	867.806
671.792	808.145
543.797	1031.96
642.892	676.536
858.752	866.696
923.678	574.406
858.752	866.696
671.356	652.132
852.38	878.849
951.801	616.412
861.601	860.512
789.887	742.551
865.928	873.35
645.307	670.347
928.873	577.802
863.565	883.283
929.698	578.999
865.231	891.075
872.343	888.054
537.011	1039.13
929.018	577.987
531.611	1048.09
872.343	888.054
643.455	680.196
881.408	891
536.294	1050.42
671.477	652.114
927.968	576.818
672.487	811.132
646.017	669.603
642.891	676.562
644.305	671.736
878.851	895.646
919.464	574.191
873.088	898.575
878.851	895.646
646.593	669.099
929.621	578.872
880.458	893.468
881.676	889.005
533.343	1057.45
