Saved a vector of rrt <nodes> points.
X	Y
1007.55	1954.12
895.235	1833.01
888.175	1825.93
1017.51	1953.23
891.297	1816.43
1025.46	1947.15
887.134	1807.34
316.363	2719.12
882.291	1798.59
857.888	2301.61
884.147	1788.77
867.32	2304.94
891.451	1781.93
899.188	1775.6
1035.42	1946.29
1045.14	1948.62
255.874	2694.82
1049.77	1939.75
876.913	1781.86
1058.31	1934.54
1067.56	1938.34
1076.32	1943.16
1084.94	1938.08
1094.76	1936.19
901.608	1765.9
1103.68	1931.68
1110.42	1924.29
1118.82	1929.72
501.459	2393
902.421	1755.93
903.872	1746.04
1127.3	1924.43
872.949	2313.2
1137.3	1924.09
1146.51	1920.21
879.76	2320.52
896.404	1739.38
881.087	2330.43
892.849	1730.04
1154.45	1914.13
1164.06	1911.36
525.392	2510.33
883.645	1726.13
882.299	1716.22
877.049	1707.71
890.858	2332.56
1173.99	1912.59
1182.44	1917.94
879.731	1698.07
763.183	2087.52
1190.17	1911.59
1196.3	1903.69
875.705	1688.92
1206.04	1901.45
830.681	1997.6
891.92	2342.5
1216.03	1901.89
1220.29	1910.94
1230.25	1910.02
1237.69	1903.34
1247.2	1900.27
1255.87	1895.29
870.004	1680.7
863.319	1673.27
1264.01	1889.47
1269.53	1881.13
853.361	1674.18
247.65	2689.13
869.677	1665.55
1278.9	1884.62
1284.59	1892.85
1283.85	1875.93
859.266	2043.85
1294.17	1895.71
1292.48	1870.88
1295.22	1861.26
1303.53	1899.23
870.879	1655.62
1299.55	1852.25
1304.87	1843.78
492.052	2389.61
1221.54	1920.86
866.417	1646.67
843.489	1675.77
1307.86	1834.24
1317.83	1835.1
864.236	1636.91
1311.75	1904.93
1000.26	1947.29
1325.51	1828.7
1331.66	1820.81
1339.37	1814.44
833.51	1676.42
1320.4	1909.95
900.166	2348.16
324.593	2724.8
872.045	2296.12
861.39	1627.33
855.419	1619.3
1333.52	1806.33
899.675	2358.15
1338.87	1797.89
853.024	1609.6
853.67	1599.62
848.287	1591.19
850.794	1581.51
1343.89	1789.23
1349.96	1781.29
913.738	1747.67
853.233	1571.81
1359.28	1777.67
1368.38	1773.53
1325.24	1918.69
1377.31	1769.03
1383.77	1761.39
861.574	1566.29
1393.36	1764.23
865.958	1557.31
823.643	1678.05
1402.6	1760.42
1411.43	1755.72
1418.89	1749.06
868.08	1547.53
813.884	1675.86
869.64	1537.66
1333.95	1923.61
1425.45	1741.51
869.295	1527.66
874.165	1518.93
1433.16	1735.14
483.529	2384.38
910.049	2346.63
1342.06	1929.46
1349.91	1935.66
1440.58	1728.44
1444.03	1719.05
1453.39	1715.54
1457.58	1706.46
875.952	1509.09
876.778	1499.12
1461.51	1697.26
1470	1691.98
1478	1685.98
871.074	1490.91
909.088	1843.94
1357.52	1942.14
1487.03	1681.67
1492.15	1673.08
862.623	1485.56
1495.39	1663.62
1504.37	1659.23
1511.33	1652.05
1519.28	1645.99
866.551	1476.37
1529.06	1648.1
1539.02	1649.03
869.592	1466.84
918.446	2352.06
477.459	2376.43
1547.46	1654.39
926.921	2357.37
867.204	1457.13
872.098	1448.41
333.636	2729.07
444.297	2586.25
877.882	1440.25
1544.26	1640.51
1552.77	1635.27
874.778	1430.74
95.1338	2904.19
1553.41	1625.29
1560.07	1617.84
804.251	1673.18
1567.79	1611.47
935.7	2362.16
1577.11	1607.86
298.243	2608.54
885.893	1510.17
823.135	1991.04
874.125	1420.77
864.905	1416.89
1587.02	1609.18
863.764	1406.96
1591.26	1600.12
903.577	1888.2
864.294	1396.97
1601.26	1599.87
1609.31	1605.8
1561.34	1640.43
860.144	1387.87
1604.65	1590.46
1603.12	1580.58
342.288	2734.09
1618.07	1610.62
1628.07	1610.26
1637.91	1608.5
1097.03	1945.93
854.38	1379.7
868.395	1382.22
1647.65	1610.74
1656.7	1606.48
873.262	1373.49
847.798	1372.17
794.297	1672.22
1664.24	1599.92
1662.93	1614.31
1225.2	1930.16
837.807	1372.58
1047.38	1958.36
833.921	1363.37
1671.62	1619.26
875.649	1363.78
1359.04	1952.03
534.933	2513.32
1668.11	1590.69
1677.25	1586.63
1603.35	1570.58
237.695	2688.17
785.368	1676.72
1686.76	1583.55
542.357	2520.02
124.27	2889.12
876.494	1353.81
753.232	2086.53
894.975	1505.99
886.448	1352.85
1691.58	1574.78
892.34	1344.77
1700.77	1570.82
1678.62	1626.39
1601.03	1560.86
1687.35	1631.28
1595.19	1552.74
943.706	2368.15
1364	1960.71
816.534	1983.52
1567.99	1647.9
1672.83	1634.54
1369.39	1969.13
831.21	1353.74
745.058	2080.76
1702.41	1560.96
895.371	2367.18
1704.18	1551.12
1378.13	1973.99
894.666	1335.04
1588.37	1545.43
1713.26	1546.93
998.178	1937.5
1386.35	1979.69
898.438	1325.78
900.473	1315.99
901.432	1306.04
450.588	2594.03
548.735	2527.72
1694.93	1637.8
903.176	1296.19
1703.4	1643.12
1713.04	1645.78
776.959	1682.13
293.06	2599.98
823.546	1347.32
139.83	2806.06
1723.24	1546.23
1116.3	1932.94
767.279	1684.64
290.667	2590.27
1394.97	1984.74
1730.94	1539.84
817.281	1339.53
910.242	1318.13
282.78	2584.13
1737.31	1532.14
812.553	1330.71
807.886	1321.87
222.419	2778.99
1745.45	1526.33
1719.48	1653.43
1746.55	1516.39
1728.01	1658.64
1737.95	1659.77
1750.77	1507.32
1760.56	1505.29
1399.21	1993.8
1760.79	1495.29
802.444	1313.48
1406.08	2001.07
272.959	2735.9
906.446	1286.74
1413.82	2007.4
797.631	1304.72
790.917	1297.3
790.546	1287.31
757.28	1684.78
467.81	2373.8
785.361	1278.76
1420.93	2014.44
1766.89	1487.37
787.763	1269.05
787.563	1259.06
1428.53	2020.94
892.087	2376.62
1436.51	2026.96
1766.84	1477.37
1446.13	2024.23
910.382	1277.55
1450.22	2033.36
346.5	2743.16
953.565	2366.48
1747.75	1661.76
1762.16	1468.53
1757.54	1663.81
1457.77	2039.92
1466.46	2044.87
960.999	2373.17
1761.57	1672.96
781.645	1301.05
914.3	1268.35
1473.51	2051.96
1763.54	1458.62
913.916	1258.35
771.709	1302.18
962.345	2383.08
1762.44	1448.68
1771.56	1673.41
1777.14	1681.71
384.663	2562.66
1481.9	2057.39
892.166	2386.62
749.02	1690.42
1769.8	1441.92
1777.35	1435.35
348.071	2753.03
1490.84	2061.88
1783.49	1427.46
964.21	2392.9
739.059	1691.3
785.952	1249.19
908.393	1779.51
918.774	1249.61
1788.3	1418.69
1784.05	1688.94
1426.41	2025.7
729.332	1688.98
924.669	1241.53
782.624	1239.76
1797.35	1414.44
1793.52	1692.16
1800.49	1699.33
772.909	1237.39
761.898	1304.11
1810.49	1699.32
752.571	1307.72
1803.09	1406.26
1807.28	1397.17
1820.38	1700.78
1801.35	1389.12
1497.07	2069.7
1828.32	1706.85
1835.68	1713.62
351.933	2762.26
1801.82	1379.13
906.115	1302.11
931.847	1234.57
1811.01	1375.19
1808.8	1365.43
1821	1374.74
1830.54	1377.76
724.592	1697.79
1836.93	1370.06
930.723	1224.64
742.699	1309.31
1839.98	1360.54
1842.81	1350.95
1847.93	1342.35
1853.84	1334.29
1856.48	1324.65
466.479	2363.89
968.062	2366.09
1856.68	1314.65
714.605	1698.3
967.652	2402.29
764.14	1232.58
888.202	2395.8
1506.77	2072.13
974.22	2409.83
1844.73	1717.87
761.442	1222.95
709.736	1689.57
1098.36	1955.84
277.274	2575.78
1492.18	2078.42
884.021	1429.43
505.221	2391.77
1861.83	1306.08
880.069	1651.68
130.978	2896.54
1868.72	1298.82
756.52	1214.25
1872.53	1289.58
920.211	1318.91
1875.46	1280.02
982.294	2415.73
1872.96	1270.34
751.472	1205.61
1852.2	1724.52
1880.48	1263.74
1889.04	1258.58
1888.2	1248.61
458.318	2358.11
1861.08	1729.13
1892.67	1239.67
936.019	1216.15
880.479	2402.15
1902.67	1239.45
751.436	1195.61
160.501	2821.3
1048.46	1968.3
451.113	2351.18
742.142	1191.92
1869.19	1723.29
444.937	2343.31
1904.9	1229.7
739.305	1182.33
1863.3	1738.88
1869.41	1746.8
564.302	2414.38
1912.67	1223.41
1879.34	1747.92
1886.85	1754.52
938.66	1206.51
1916.25	1214.07
555.093	2535.44
1512.55	2080.29
1893.28	1762.18
948.576	1205.22
361.753	2764.14
1902.39	1766.31
904.854	1507.54
1924.67	1208.67
740.945	1172.47
985.384	2425.24
699.849	1688.07
1934.04	1212.16
1912.01	1769.05
742.206	1162.55
1921.94	1767.89
737.525	1153.71
953.236	1196.37
1931.68	1770.16
1921.51	1199.18
740.235	1144.09
563.903	2540.17
1755.62	1441.37
1943.6	1215.08
1919.31	1189.43
954.276	1186.42
691.755	1682.2
1580.69	1539.02
737.4	1134.5
1918.22	1179.49
956.357	1176.64
1939.47	1776.43
1519.25	2087.72
1952.9	1211.41
732.72	1308.66
1962.85	1210.39
1970.72	1204.22
736.366	1124.55
1944.64	1784.99
1980.05	1200.62
1947.29	1770.19
873.717	2337.19
1919.13	1169.53
1948.84	1794.06
1746.45	1437.39
1911.39	1163.2
1956.38	1800.63
726.977	1121.11
728.722	1111.26
1637.85	1598.5
1526.38	2094.73
1527.07	2104.71
1963.79	1807.35
1973.23	1810.64
1986.53	1193
1980.28	1817.73
922.402	1742.67
1534.17	2111.75
716.988	1121.57
435.256	2340.81
1984.81	1826.64
1995.67	1188.96
634.333	2297.97
1991.89	1833.7
1967.92	1219.01
1540.71	2119.31
1912.95	1153.32
993.915	2430.46
2001.75	1832.03
707.024	1122.42
1762.98	1655.41
873.966	2286.31
701.185	1114.3
2004.45	1193.74
963.141	1197.74
1905.88	1146.24
2010.57	1836.74
1908.37	1136.56
2011.23	1186.38
2020.25	1182.07
2025.9	1173.82
973.138	1198
959.803	1167.25
2034.12	1168.12
2016.58	1844.73
1550.19	2122.49
1573.17	1532.43
694.039	1696.21
361.373	2774.14
1571.68	1522.54
378.276	2554.96
2022.55	1852.76
268.15	2571.69
258.896	2567.9
2032.09	1849.75
452.073	2603.92
1448.08	1703.34
1906.77	1126.69
1458.29	2027.44
693.575	1107.82
2024.62	1862.54
966.726	1160.04
370.927	2777.09
722.755	1309.49
683.972	1105.03
1491.18	1663.74
681.749	1095.28
672.046	1092.86
733.405	1102.42
2030.53	1870.6
2039.36	1159.61
1909.31	1117.01
1553.61	2131.88
2039.81	1874.33
968.928	1150.28
2042.44	1150.09
1204.92	1891.51
809.75	1976.18
2045.67	1882.43
2044.78	1140.37
1909.22	1107.01
1554.05	2141.87
1555.94	2151.69
140.427	2899.81
1000.77	2437.74
914.134	1503.82
970.264	1140.37
2048.93	1891.89
980.179	1139.07
812.014	2277.95
1401.85	1977.48
666.63	1084.45
1484.67	2085.03
2049.97	1131.82
432.598	2331.17
1565.44	1514.73
149.699	2903.56
2059.66	1129.34
2041.43	1846.17
659.767	1077.18
1438.13	1702.34
2051.15	1843.84
2054.93	1899.89
1911.3	1097.23
2059.66	1838.58
2069.37	1126.96
2073.73	1117.96
380.924	2777.33
1910.87	1087.24
986.629	1131.43
649.81	1076.25
2042.47	1173.63
2063.87	1904.36
2073.6	1906.7
811.075	1308.43
736.128	1092.8
31.5876	2959.26
646.078	1066.97
432.202	2321.17
739.197	1083.28
923.844	1501.42
1010.39	2440.48
2083.21	1121.17
2083.57	1905.97
446.319	2546.51
645.744	1056.97
358.119	2783.59
1016.58	2448.33
2088.86	1914.46
2098.38	1917.52
1532.14	2124.47
2087.42	1112.1
389.562	2782.37
1328.4	1903.95
648.734	1047.43
1906.61	1078.2
2106.96	1922.65
1556.82	2161.66
2112.73	1930.82
1561.7	2170.38
1896.61	1078.01
2051.42	1178.09
423.665	2315.97
2122.24	1933.91
853.846	1490.36
2097.37	1111.08
987.817	1121.5
735.243	2078.85
758.167	2269.25
2098.68	1101.16
2127.61	1942.35
653.775	1038.79
2135.83	1948.04
873.41	2409.23
304.91	2722.07
1024.11	2454.91
636.1	1067.63
803.676	1968.23
381.189	2545.4
1895.74	1068.05
685.873	1674.11
1550.89	1663.78
2107.15	1095.85
2115.99	1091.16
1030.32	2462.75
973.385	2357.62
249.912	2563.51
627.267	1072.32
1559.15	2118.04
182.249	2776.4
1025.84	2471.7
651.765	1029
2125.88	1092.63
675.874	1674.03
1034.38	2476.91
421.798	2306.14
1039.92	2485.23
2135.87	1092.88
338.164	2754.39
130.292	2803.06
647.954	1019.75
1039.59	2495.23
2143.67	1954.24
2152.58	1949.69
643.853	1010.63
866.917	1781.6
988.863	1111.56
1768.97	1510.7
1465.2	2020.21
870.188	2418.69
642.094	1043.34
838.699	1588.35
2139.66	1083.62
1894.27	1058.16
982.882	1103.54
929.007	1203.9
2149.66	1083.94
666.291	1671.17
2157.27	1077.46
332.263	2762.47
1039.33	2458.42
978.902	2432.86
645.232	1000.73
570.623	2547.58
619.358	1078.44
240.65	2559.74
1432.45	1694.1
950.059	1165
609.762	1075.63
1566.9	2178.93
796.401	1961.37
656.683	1673.94
637.651	994.206
1893.08	1048.23
242.178	2719.5
878.638	2277.47
600.032	1077.93
654.36	996.644
2146.54	1963.82
1562.34	1505.22
2154.77	1969.5
986.69	1094.3
1569.91	2188.46
659.349	987.977
2137.03	1073.97
646.854	1675.78
1558.22	1496.11
637.041	1677.71
2008.46	1202.9
593.067	1085.11
2164.92	1071.02
2156.26	1979.38
2171.14	1063.19
415.296	2298.54
2172.35	1077.72
1890.69	1038.52
1575.15	2196.98
2012.08	1212.22
1557.17	1486.16
2178.22	1085.81
2178.29	1056.2
1551.47	1477.95
2161.66	1987.8
2161.48	1945.14
583.167	1083.7
990.379	1085
2173.86	1047.23
1046.96	2451.95
867.8	2049.06
2187.79	1053.07
1543.22	1472.3
1864.56	1264.91
1056.12	2447.95
409.545	2290.36
714.146	1708.29
1461.49	1721.4
985.902	1076.06
570.715	2557.58
2191.74	1043.89
573.191	1082.99
627.043	1677.88
617.043	1677.91
1581.48	2204.72
1881.71	1034.12
1586.23	2213.52
398.771	2786.26
741.124	1319.19
1565.62	2110.41
231.415	2555.9
1904.82	1230.17
2057.96	1185.66
1590.07	2199.58
999.49	1080.88
1066.1	2448.54
2170.39	1992.68
1591.21	2222.19
2178.69	1998.26
2068.62	1834.14
2169.63	1939.33
1430.16	2034.51
982.072	2352.67
1596.33	2230.78
2196.91	1035.32
984.057	2441.43
629.344	988.64
869.144	2428.64
2206.25	1031.76
621.802	982.073
1005.43	1072.84
725.525	2081.21
2183.8	2006.85
2210.6	1022.75
1014.11	1067.87
607.864	1673.94
666.027	1661.17
2215.71	1014.16
441.302	2317.03
1016.38	1058.13
889.99	1650.43
2179.17	1936.34
563.428	1080.83
2214.19	1004.27
1601.07	2239.58
616.332	973.701
1882.42	1024.15
612.997	964.274
665.701	980.254
1542.75	1462.31
1951.28	1761.02
1699.44	1542.31
612.658	954.28
909.776	1953.08
2047.23	1906.27
1595.86	2248.12
759.654	1189.91
2037.97	1910.04
554.784	1085.86
2188.16	1931.96
456.087	2613.08
604.071	949.156
1473.8	2015.12
2189.77	2014.87
609.087	940.505
1597.35	2258.01
612.941	931.277
1272.65	1890.11
609.883	921.756
1878.9	1014.79
2220.85	996.814
1915.9	1225.93
2197.86	1929.54
1543.76	1452.36
1023.95	1051.59
1598.6	2267.93
609.441	911.766
2225.7	988.072
222.219	2551.97
1566.83	2100.49
2224.98	1017.9
2196.13	2022.6
1053.99	2438.18
2195.87	2032.59
2203.51	2039.04
2225.42	978.076
601.786	905.332
1877.1	1004.95
716.239	2077.49
2231.49	970.123
2238.18	962.695
823.284	2087.09
1046.72	2502.24
2242.99	953.925
401.239	2284.79
2234.38	1021.32
2034.95	1919.58
2208.47	2047.73
605.849	896.194
2244.28	1019.89
1199.5	1883.11
408.097	2789.87
2212.32	2056.96
2252.51	950.864
1867.11	1004.53
1599.22	2277.91
1033.17	1047.71
1076.1	2448.4
1606.1	2285.17
1198.63	1873.15
1746.36	1427.39
1866.34	994.565
1615.45	2288.71
1857.56	1007.51
1195.04	1863.82
597.229	891.124
2222.16	2058.73
590.343	883.874
598.116	1671.71
2253.64	940.929
1042.1	1052.2
2263.29	938.313
2229.4	2065.62
2237.96	2070.79
1035.49	1037.98
918.28	1847.87
881.167	1991.6
1425.58	1686.84
218.388	2542.73
1524.51	2130.93
2245.62	2077.22
2207.35	1926.4
1864.39	984.757
1801.21	1358.92
613.533	1687.27
1848.67	1308.66
2264.34	928.367
1551.63	1673.75
2265.06	918.394
2033.85	1929.52
594.591	874.821
2255.43	2075.24
548.676	1093.14
706.327	2076.17
723.04	2214.59
2062.48	1194.58
1621.3	2296.82
540.132	1098.34
1037.86	1028.27
2258.6	2084.72
398.741	2275.11
2270.44	909.963
2280.36	911.179
1627.36	2304.77
2285.49	902.591
1472.2	2005.25
1634.8	2311.46
1861.37	975.223
2294.82	906.177
533.278	1105.62
1042.91	1019.64
593.498	864.881
1085.4	2452.09
390.911	2268.89
2267.16	2089.9
877.824	1549.78
396.237	2262.04
2211.95	1917.52
573.847	2567.08
2284.82	892.613
774.243	2252.4
1052.78	2510.19
588.266	1673.43
2185.91	1092.2
593.246	854.884
1855.63	967.034
933.841	1501.67
381.428	2265.72
375.741	2257.49
600.083	847.586
2292.02	885.67
580.909	1666.66
208.438	2543.73
2271.49	2098.91
216.317	2560.04
787.333	1957.16
926.878	1326.36
1847.95	1010.28
628.426	2289.9
1644.79	2311.81
738.028	2172.96
2281.18	2096.47
2220.42	1912.21
1852.89	957.416
2287.1	2104.53
1557.42	1681.91
2228.98	1907.04
586.058	847.932
1863.05	1754.51
579.964	2574.99
2301.64	882.947
2193.93	1098.19
227.972	2685.84
1650.87	2319.75
621.198	2282.99
2306.5	874.206
2285.86	877.793
2237.05	1901.13
2314.94	868.843
2294.39	2111.37
2303.54	2115.4
2246.38	1897.55
2319.67	860.035
2313.3	2117.61
2315.4	850.992
577.886	842.168
1955.86	1752.13
2300.93	2125.05
1849.24	948.106
1093.57	2446.33
2318.99	2125.83
1423.29	2041.77
2328.21	2121.94
2332.05	2112.71
1416.78	2049.37
2298.82	2134.83
1651.05	2329.75
1048.94	1011.66
577.414	832.18
878.702	2267.47
2024.78	1933.72
580.414	822.64
1846.09	1374.07
583.055	812.995
2336.37	2127.72
586.09	2582.89
991.386	2356.31
1058.39	2518.47
1651.1	2339.75
571.018	1668.13
523.329	1106.63
2155.95	1996.01
2202	1104.09
1660.76	2318.3
1851.65	938.399
2346.29	2128.95
943.827	1502.19
581.151	803.178
660.72	1077.18
1052.52	2526.57
2320.52	842.398
571.874	799.445
2297.62	2144.75
2352.34	2136.91
1053.13	1002.58
564.629	1675.82
862.38	1671.86
1539.71	1443.21
2353.69	2122.22
1103.37	2444.32
2177.52	1075.62
1736.46	1437.86
2298.09	2154.74
1839.53	1015.67
1060.3	2532.85
159.6	2902.16
2328.61	836.518
2325.72	826.943
1109.63	2436.52
2329.86	817.838
2357.04	2145.74
2338.61	813.003
713.067	1307.01
414.789	2797.3
2324.39	809.464
2346.57	806.953
282.291	2567.13
555.075	1678.78
585.255	794.059
2210.42	1109.48
1067.57	2539.72
590.003	785.258
2253.02	1890.07
1647.99	2349.26
2355.49	811.467
1534.41	1434.73
175.531	2768.99
1649.1	2359.2
2214.55	1118.59
1591.39	2284.12
597.079	778.192
2366.85	2147.66
2363.6	817.317
1651.12	2368.99
859.15	2428.3
664.086	1651.36
1063.04	1003.9
2373.29	819.804
1960.75	1743.41
1660.42	2372.66
546.064	1683.11
2224.29	1120.83
2187.54	1105.88
1074.28	2547.13
934.881	1320.37
1071.5	998.561
2372.48	2155.92
1079.84	993.053
624.853	2273.68
2383.29	819.993
2321.69	799.835
600.103	768.661
594.974	760.076
1343.63	1773.54
590.462	2591.89
593.434	2401.15
2297.49	2164.73
615.64	1697.04
1083.04	983.578
601.432	752.44
2381.27	2160.68
755.448	2197.39
355.772	2739.41
1085.2	973.814
561.878	799.169
2260.52	2066.63
604.308	742.863
706.949	1314.92
1090.22	965.166
1229.9	1938.99
422.155	2804.07
2386.88	2168.96
2261.26	1884.39
575.752	2544.26
198.797	2541.07
513.903	1103.29
2388.72	811.594
1825.51	1692.19
2398.26	814.564
2408.1	816.362
2250.48	1027.73
166.511	2909.39
601.252	733.341
2393.72	2176.26
569.056	1658.32
218.433	2682.84
883.617	2258.76
2403	2172.54
878.196	1826.58
1517.43	2102.04
377.024	2569.11
2231.66	1127.59
2317.53	790.74
1572.14	2092.01
2208.15	2066.04
2414.6	808.762
566.372	2573.72
2235.14	991.397
2421.11	801.17
2409.34	2180.28
1573.39	2082.09
2270.82	1881.49
1851.1	928.414
2419.32	2180.87
2278.79	1875.45
1049.51	1058.91
597.637	2598.85
2288.51	1873.06
1656.3	2381.77
1981.97	1805.78
1093.91	955.871
2309.22	785.184
1859.15	1763.72
2164	1045.56
853.786	2436.74
571.718	1648.69
603.123	2403.63
1659.21	2391.33
2419.83	2190.86
2413.37	824.861
1649.4	2302.94
2426.29	792.62
2427.51	2175.14
2307.02	775.429
917.796	1843.5
2300.72	767.659
669.69	1643.08
618.693	918.798
1080.01	2555.33
843.867	1491
600.041	723.415
1078.61	2565.23
1965.82	1734.79
374.398	2247.58
758.152	1694.74
2424.48	2199.71
2433.08	785.278
2296.19	2174.64
2441.58	779.998
1188.79	1856.01
1098.49	946.981
2018.32	1941.36
2294.13	760.137
1854.87	1378.85
2437.4	2173.64
564.543	1641.72
2296.65	1867.26
1212.54	1885.04
832.619	1381.13
1099.61	968.612
928.922	1735.09
2284.14	760.568
2430.63	2207.59
2259.96	1030.89
924.776	1975.13
2295.39	2184.61
2008.44	1942.91
757.262	2279.21
2451.15	782.881
1117.53	2430.39
2455.02	773.657
1848.38	918.792
596.191	714.186
1729	1431.19
1099.93	937.085
552.237	801.824
2269.78	1032.81
1769.88	1648.17
2464.97	772.683
598.432	704.44
1044.12	2532
819.573	1313.7
542.264	802.554
2474.36	776.12
2466.05	762.742
1424.63	1676.88
1845.32	909.272
2438.79	2213.37
2484.25	777.616
1837.92	902.541
2278.95	752.02
377.153	2237.97
2493.19	782.091
2043.55	1124.15
503.96	1104.35
2239.93	1133.21
1576.48	2072.58
597.216	694.515
393.625	2773.23
1833.38	893.634
713.943	1718.29
494.298	1106.93
2024.45	1949.26
603.692	686.895
947.16	1511.61
1101.33	927.184
613.53	685.101
1577.34	1644.34
2278.96	1036.76
484.857	1110.23
2498.37	790.643
2305.12	1861.94
589.509	688.142
1829.89	1018.33
1587.24	2293.22
1862.18	1385.67
580.071	684.837
2277.83	742.083
1107.44	951.437
2445.95	2168.46
621.892	679.617
2239.78	1143.21
1105.08	917.913
1108.15	908.397
2442.16	2222.78
2443.43	2232.7
1362.45	1976.34
2287.9	1041.24
1104.55	899.068
1339.02	1764.67
629.519	673.15
2446.82	2242.11
2304.2	1851.98
2300.02	1842.89
2441.74	2250.72
1102.2	1965.08
1659.59	2401.33
2440.56	2260.65
536.169	1684.55
1829.16	884.565
217.682	2672.87
35.6587	2970.19
1419.69	1668.19
574.231	676.72
2444.23	2269.95
566.849	669.973
1854.57	1264.62
2003.23	1951.44
815.499	1347.76
2450.74	2277.55
1578.63	2298.3
1663.08	2410.7
526.177	1684.15
2055.78	1829.37
557.576	666.23
1049.28	1978.27
474.857	1110.23
2454.04	2162.58
1110.62	1914.29
1107.78	889.601
422.939	2814.04
516.274	1685.54
366.409	2261.08
1828.81	874.571
2469.2	753.249
603.242	2607.13
636.213	665.72
641.097	656.995
368.165	2233.59
1213.06	1926.16
991.573	1930
209.205	2686.69
1527.02	1428.01
1829.93	864.634
360.33	2227.37
757.076	2148.52
354.177	2219.49
1117.44	951.082
1355.72	1772.95
506.755	1688.61
2445.9	2286.3
1550.49	1497.73
1074.65	2574.41
1110.34	2451.49
1668.54	2312.02
550.695	658.974
465.245	1112.99
541.509	655.021
1125.53	956.96
2278.6	732.112
1662.03	2420.64
2460.72	2276.88
1875.35	1715.41
2075.37	1826.76
2461.97	2156.48
