Saved a vector of rrt <nodes> points.
X	Y
411.432	104.801
93.2951	158.09
475.553	409.14
305.076	186.856
212.083	315.783
224.177	215.91
101.042	151.766
85.1551	205.054
99.2356	141.931
326.975	181.267
394.589	416.763
208.037	317.421
433.341	475.34
392.585	121.214
108.435	138.011
443.541	420.692
233.649	212.707
323.209	76.8042
226.349	319.452
301.959	84.7801
97.831	221.517
282.811	392.176
234.319	202.729
421.358	251.306
244.24	203.982
106.787	128.147
436.492	190.006
348.188	217.124
418.012	79.5728
243.676	294.644
165.939	188.514
292.034	83.5552
445.999	193.108
229.437	321.215
75.6716	208.226
114.688	122.018
109.142	157.631
113.221	112.126
80.0297	162.665
167.435	178.617
436.557	413.535
304.767	191.994
423.993	71.5585
106.948	104.338
328.787	191.421
101.315	230.89
106.003	149.259
319.763	67.4168
287.977	294.059
399.821	65.1768
455.306	189.45
394.726	426.762
453.176	380.556
282.941	87.7162
149.809	322.987
97.1683	102.251
289.683	93.847
305.453	371.851
287.477	74.6538
320.44	57.4398
407.66	134.278
107.719	94.3674
73.8387	198.396
247.889	194.671
376.129	114.838
465.299	189.067
65.7011	208.993
394.446	56.744
462.427	376.758
419.832	343.75
178.105	366.527
105.743	239.856
325.897	111.076
403.163	334.725
246.159	184.822
90.3623	94.9242
342.364	114.045
164.56	323.174
223.255	235.162
422.202	270.295
104.034	249.709
85.8449	86.0027
275.314	422.823
347.567	122.584
375.642	312.942
140.196	320.232
318.002	338.037
121.475	129.362
208.396	264.959
163.333	202.748
204.286	263.061
401.254	434.337
83.8702	76.1996
116.674	89.9165
407.761	112.688
89.5981	68.0026
273.705	91.5505
395.869	442.763
130.206	320.688
279.252	68.966
166.756	314.424
423.579	280.199
122.467	327.021
340.908	223.98
465.945	179.088
117.778	335.853
237.813	179.314
110.487	342.697
232.684	319.977
387.328	63.7669
379.024	326.001
379.715	385.847
100.991	339.561
380.841	337.661
75.5628	70.633
105.739	122.517
483.395	402.935
188.456	268.717
303.562	369.056
270.28	100.946
324.902	48.4904
398.439	113.745
224.448	201.128
322.173	198.92
55.9594	206.735
124.111	312.761
185.054	373.719
179.316	347.241
86.7675	58.4115
123.166	111.083
125.94	86.1565
285.314	422.886
405.005	76.0095
385.85	341.686
252.226	210
308.358	322.654
98.6059	349.273
45.9738	207.271
92.2067	334.783
295.119	424.852
288.644	284.081
40.1656	215.411
134.581	81.1243
162.351	212.699
177.878	380.683
333.175	177.319
184.648	388.042
389.862	450.758
268.651	403.032
383.557	91.0054
176.775	394.207
192.482	215.16
477.269	495.254
171.224	402.525
381.062	387.574
239.673	318.016
96.7189	359.093
94.817	52.478
419.581	110.598
259.151	424.048
78.7704	52.4077
32.938	222.322
174.958	186.811
433.382	282.178
195.029	373.018
144.539	80.2015
66.8708	191.223
394.801	321.806
403.297	184.274
355.419	275.35
443.214	284
395.012	424.822
143.945	184.25
381.475	456.205
370.187	388.881
282.941	432.6
463.119	179.182
309.285	174.094
258.862	217.481
188.71	380.173
363.263	208.274
393.771	104.156
88.4529	364.721
85.5474	374.289
186.891	384.411
75.6666	375.829
165.358	410.624
324.98	38.4907
128.38	303.717
282.689	319.401
106.562	132.814
233.507	320.458
304.332	381.788
97.003	74.7233
305.494	97.941
275.823	59.5723
48.0614	218.901
363.521	396.336
100.188	183.15
105.641	363.61
96.0398	255.716
452.087	288.611
203.487	367.682
393.95	139.999
26.4644	214.7
294.24	275.794
438.316	286.16
125.169	294.247
298.421	105.01
286.405	398.073
439.251	397.535
164.177	415.741
124.396	120.589
109.001	245.39
106.554	175.438
80.9523	98.3084
459.802	294.973
75.5202	385.828
74.0711	105.564
158.415	198.96
399.957	341.367
260.575	103.354
433.802	199.638
233.051	289.119
424.171	479.329
384.463	183.888
117.659	210.009
211.317	361.462
97.3488	110.404
187.264	249.172
266.022	210.5
106.411	373.58
180.828	367.581
218.983	192.753
433.206	384.973
154.181	415.476
367.555	320.707
67.4525	113.061
57.6784	110.947
151.647	87.2353
297.434	96.9442
150.032	424.575
99.8571	60.8584
19.2492	221.624
370.262	299.334
474.318	193.386
304.693	427.739
29.7821	214.569
304.153	274.479
82.5821	332.068
250.727	101.615
42.9872	222.074
375.951	447.869
364.785	406.256
343.893	190.64
183.862	182.26
85.758	330.993
65.5272	386.202
359.132	414.505
72.4722	102.637
315.966	34.1608
275.761	208.23
281.703	368.433
406.146	441.383
115.777	163.725
121.094	285.115
432.032	176.355
401.962	116.701
476.167	203.214
161.61	86.3752
460.463	377.761
49.7561	117.05
320.387	25.191
41.9927	123.353
172.489	306.247
95.0231	265.665
457.663	280.31
146.555	191.177
177.274	249.602
397.309	231.902
170.391	191.183
169.823	80.6701
175.485	88.9125
80.5528	358.59
285.164	98.5567
93.1752	42.6137
468.609	482.953
425.131	282.072
371.835	90.7278
263.014	113.052
170.137	423.771
22.4434	205.544
262.238	295.284
200.497	274.75
264.192	313.511
269.997	403.489
370.757	287.718
32.1043	124.842
347.886	180.399
466.077	302.76
415.745	286.415
315.347	370.4
310.726	55.066
156.743	220.979
55.671	215.871
296.661	77.9391
487.426	431.562
292.782	90.0811
298.59	419.292
484.941	467.741
471.77	310.981
181.102	361.928
195.264	389.879
313.54	271.031
268.156	388.559
286.359	317.008
124.254	325.905
392.286	312.127
260.36	382.295
215.645	352.447
433.368	406.056
90.7307	136.671
438.815	296.148
395.526	302.667
83.1389	153.812
259.135	417.652
86.637	271.112
160.67	96.3309
81.0756	279.423
9.32457	222.85
261.49	406.847
185.335	90.6398
310.496	101.546
137.49	216.732
279.772	442.085
463.266	281.776
133.449	124.835
364.039	84.4649
6.06808	232.305
417.023	102.713
23.1128	120.466
429.546	109.77
422.635	370.549
463.423	496.005
439.544	109.576
313.174	346.795
18.3351	111.681
26.1045	223.985
211.545	232.967
189.798	81.6912
167.557	103.581
43.7819	197.514
185.166	254.062
54.8733	122.553
406.918	451.353
221.694	259.091
109.086	57.0077
55.6822	387.956
38.4484	198.225
52.2861	397.362
19.4588	129.774
57.653	405.799
327.509	175.838
445.879	101.838
316.411	317.493
136.767	199.172
137.362	299.322
359.675	76.3855
349.924	206.216
485.174	440.651
62.2931	203.317
431.788	303.263
140.222	422.634
399.414	233.736
103.289	56.8774
54.7263	212.328
444.804	295.675
77.7104	323.335
159.67	308.726
73.7097	188.738
51.4401	413.635
426.042	397.863
266.682	106.146
227.525	211.177
344.896	199.436
54.8969	101.342
192.586	97.5258
42.4132	395.773
470.433	305.478
349.733	77.4619
442.872	295.145
166.948	86.6183
454.449	96.6853
45.7409	421.852
384.962	414.054
116.903	211.801
109.425	186.785
446.441	424.479
130.341	424.17
388.275	235.826
35.8034	224.049
8.3338	242.045
197.721	333.255
95.8432	177.616
289.719	384.945
301.544	167.763
90.2963	283.293
191.219	71.7926
280.473	452.06
322.319	70.0467
400.668	48.9154
470.875	211.698
94.0533	356.963
348.905	106.347
98.2605	114.808
305.662	304.445
129.445	414.21
17.231	197.01
364.287	380.807
482.478	204.577
105.207	235.881
87.1269	255.816
377.477	341.084
379.671	459.334
249.301	419.465
125.82	280.463
216.846	235.673
184.171	383.545
116.96	193.36
48.9813	380.533
279.917	217.325
197.136	64.5289
203.425	244.397
181.501	228.773
250.776	215.975
110.343	168.228
117.171	51.1227
189.174	366.156
197.769	54.549
398.698	114.76
314.59	426.308
378.337	393.57
381.289	245.548
115.266	183.111
214.985	204.362
314.787	16.9062
164.48	186.253
264.057	286.769
447.433	115.722
243.935	108.954
76.0057	42.7975
316.063	66.0571
462.278	102.906
119.067	41.3042
122.201	96.3697
455.656	86.7584
423.067	119.971
489.51	495.533
266.996	283.708
457.335	292.928
216.649	369.921
125.03	405.238
92.7591	292.985
459.387	77.4804
377.585	348.794
159.755	312.145
319.017	274.024
416.847	66.3031
464.824	219.659
203.891	354.765
294.128	323.092
407.861	79.5495
160.393	314.72
457.6	415.094
316.696	420.031
377.664	469.13
21.0454	102.055
420.772	125.517
270.11	199.979
321.341	283.751
299.899	200.729
255.171	280.759
115.63	408.649
120.35	424.608
107.563	414.559
35.7467	421.511
391.695	349.8
158.589	403.264
104.21	75.6461
472.609	206.811
8.54737	109.632
408.264	363.805
395.455	154.26
289.495	456.374
84.1264	71.9629
257.815	93.7428
32.4149	395.956
290.664	466.305
268.631	285.925
389.095	98.8459
329.264	98.1901
494.995	485.767
115.671	197.537
482.397	195.17
284.497	451.424
26.0399	93.3918
321.462	433.573
311.951	319.432
173.064	297.699
59.4436	201.562
240.596	424.387
326.304	108.53
7.27184	251.988
478.486	422.527
298.526	115.01
76.1574	167.566
417.271	77.311
66.2887	116.515
227.349	303.65
471.681	320.981
210.022	222.686
283.902	226.497
78.4803	203.918
456.186	407.703
104.287	47.7715
472.285	375.082
56.053	379.702
490.593	459.491
67.7204	322.887
414.08	271.86
293.37	123.578
405.742	234.645
204.991	47.6323
395.596	40.2973
378.981	95.491
400.455	211.174
299.376	320.141
16.4281	256.009
201.676	38.1977
473.219	280.813
44.3567	423.656
248.137	212.138
409.85	214.6
431.096	421.912
122.532	115.35
442.138	279.548
201.018	102.903
283.789	397.214
185.81	367.716
477.623	271.835
400.306	31.476
121.654	107.187
409.809	28.3626
225.731	207.433
331.113	210.108
64.1501	316.272
118.89	434.5
23.3381	83.7637
388.319	426.034
309.34	413.257
78.282	203.422
43.4175	187.521
472.895	303.137
115.363	378.038
485.394	450.161
424.309	120.654
262.022	381.719
199.691	51.9197
121.627	169.316
117.728	444.433
123.712	210.104
405.054	398.904
26.2679	424.698
241.204	118.574
182.119	293.456
19.537	125.886
163.165	104.121
320.085	91.9376
472.159	476.057
318.227	321.527
444.057	192.139
120.502	454.04
487.468	273.591
292.164	476.192
290.161	198.452
85.0988	386.635
76.7761	213.171
467.053	483.652
20.088	74.3066
282.624	312.382
391.238	65.5862
392.389	414.857
78.2137	395.458
115.571	462.74
230.71	422.882
92.1822	271.14
185.345	172.37
119.324	137.606
321.605	73.1634
92.8758	109.079
309.126	13.4735
489.302	448.095
481.59	298.197
15.6231	246.811
26.5453	414.701
272.19	279.469
159.55	298.727
301.109	480.662
105.844	465.061
200.541	318.556
475.281	175.504
422.061	417.624
323.277	310.222
114.494	410.339
206.562	67.8684
491.321	282.819
253.827	212.506
189.64	163.34
354.426	382.466
167.507	394.869
66.5666	213.715
106.123	54.029
280.439	355.316
317.148	377.909
8.56693	212.879
341.873	199.406
108.783	354.116
395.945	393.295
332.438	75.4311
218.823	199.812
419.382	169.943
110.459	422.644
21.0977	264.851
306.588	362.576
219.897	203.676
296.14	395.787
183.54	257.821
88.6609	70.4286
83.178	252.374
497.985	492.097
435.365	209.515
59.493	416.547
273.586	83.3496
111.285	37.6802
388.891	97.7523
152.2	86.0266
62.8488	313.522
354.998	423.611
96.2596	467.914
282.628	479.203
22.4436	395.198
488.263	400.829
307.274	119.854
226.14	301.743
471.941	100.33
211.18	376.266
21.6333	64.4268
162.69	306.888
441.376	179.918
476.811	282.803
355.492	194.771
400.53	358.779
83.7969	201.422
472.817	413.564
408.223	119.471
91.079	462.862
210.497	211.801
211.425	66.346
189.071	333.758
300.571	464.941
190.295	71.2509
87.5356	282.337
80.6977	242.686
2.45616	117.562
46.3145	210.786
290.347	96.1482
16.4149	240.259
209.211	31.6231
210.944	32.3494
65.5928	98.1858
485.271	214.179
419.609	26.3714
193.593	32.3108
268.728	190.075
485.781	481.67
243.186	105.504
12.2605	60.9408
491.426	190.87
85.0033	299.297
48.803	412.204
364.647	216.83
308.382	262.464
92.9806	477.361
480.207	166.801
118.221	297.633
132.177	84.9126
84.9799	145.81
97.5718	414.137
145.279	302.846
289.133	213.445
217.347	364.786
335.041	118.745
385.843	42.5079
109.136	255.925
424.369	411.999
394.772	156.765
463.168	198.107
163.37	114.119
416.823	452.728
406.412	131.699
197.538	349.183
184.041	35.2704
488.534	263.648
391.321	101.046
1.8908	205.434
400.019	142.374
417.649	220.86
275.88	486.583
122.855	468.749
420.257	68.1508
282.23	108.117
52.1251	182.644
142.128	299.021
401.823	49.0488
217.974	202.799
4.22849	261.514
265.881	486.471
120.795	49.0494
78.0986	33.0189
68.7345	379.094
487.68	306.128
481.276	293.163
88.4186	71.4671
442.64	117.857
211.568	45.0321
54.8726	307.49
14.792	193.3
417.345	30.1768
193.513	348.246
181.302	296.587
475.333	180.564
270.933	405.78
258.981	479.232
179.693	162.314
249.113	480.852
454.238	422.008
76.1531	58.8713
269.603	76.669
315.568	273.282
290.977	233.564
306.093	35.7479
317.415	49.9184
252.243	176.886
273.612	493.056
201.103	222.205
309.794	415.763
196.535	156.097
265.538	180.732
45.0266	99.7363
213.104	22.412
154.081	315.173
330.009	22.4687
491.404	181.983
124.252	373.458
440.849	93.1949
338.375	84.6568
225.251	414.503
312.318	387.807
73.5453	110.098
419.849	16.3742
85.1453	212
67.3394	187.582
420.096	6.37729
362.835	224.68
47.1703	412.404
384.21	457.151
112.209	424.286
239.319	482.868
68.6545	379.9
429.44	186.283
96.5902	274.688
101.92	296.995
283.033	231.555
186.234	264.884
347.434	315.394
416.966	486.264
346.183	202.414
89.3194	78.2857
98.4396	49.696
46.7438	402.521
77.9709	266.122
170.366	419.553
430.005	7.72417
290.105	285.547
213.755	30.899
227.993	309.966
212.241	311.454
467.027	175.125
310.286	467.309
428.427	383.818
484.344	464.294
103.046	137.014
387.674	447.794
232.213	475.832
174.523	379.008
476.532	297.895
346.905	209.649
404.756	335.757
58.75	420.37
384.233	421.247
311.957	308.766
478.89	93.1394
10.9754	135.069
454.234	123.053
406.203	278.02
107.573	433.147
202.408	253.394
91.6309	328.093
54.5187	404.692
263.464	123.042
77.5011	100.131
211.722	297.126
284.601	334.487
16.6902	273.828
219.3	14.5625
254.158	281.984
348.656	200.112
483.794	217.475
93.987	68.7912
53.9273	112.512
279.154	441.758
400.795	285.422
203	163.683
480.274	172.223
496.451	173.351
326.517	305.951
61.6681	300.154
12.2892	50.9409
378.318	49.0934
331.212	12.5413
286.505	227.472
292.415	316.992
148.549	82.0397
308.083	487.829
96.5305	486.71
89.8495	108.258
83.1816	367.709
410.617	204.63
364.65	87.2831
476.564	384.12
149.984	184.198
409.236	83.6243
299.893	9.63366
282.834	302.385
401.93	385.573
214.275	242.407
419.598	358.617
355.623	417.009
271.242	119.748
331.565	297.625
3.55897	65.8686
393.062	37.2481
187.442	265.058
124.638	478.588
175.347	30.3282
397.654	72.4753
6.02356	128.454
57.2673	291.174
94.0277	43.132
415.885	287.357
293.221	432.099
223.328	480.422
284.547	407.584
200.51	391.988
477.15	108.866
319.982	469.758
313.997	366.677
315.056	205.946
47.9961	314.75
213.336	480.817
128.694	216.515
12.4452	395.378
193.755	180.8
27.5211	423.902
195.477	167.301
80.1083	284.383
385.636	87.6482
133.872	482.426
261.62	80.4523
417.699	176.041
209.219	190.589
382.502	112.129
439.923	9.00041
284.473	215.675
116.595	120.223
303.677	461.817
367.883	306.392
358.499	108.894
14.9088	41.2901
16.0022	183.373
393.839	70.7227
449.24	12.6328
58.5257	290.446
487.093	87.4202
483.111	458.039
254.853	208.43
202.499	160.477
127.402	209.065
410.311	478.8
435.741	87.9018
241.872	481.751
8.63072	144.79
127.609	208.993
228.875	17.4474
442.55	192.4
102.84	134.89
485.877	113.75
164.911	292.324
221.531	44.1711
450.889	22.4958
15.6897	272.584
303.046	102.959
410.917	241.346
269.291	419.464
438.639	481.205
485.008	434.003
79.2444	28.2472
88.9065	178.216
259.833	194.644
258.565	321.777
173.226	415.986
494.537	93.208
105.009	469.626
474.623	198.686
401.815	484.075
368.136	214.519
316.214	189.56
412.229	81.3821
494.785	424.792
259.831	190.352
363.59	417.985
185.617	217.484
413.634	247.158
204.329	261.295
473.43	92.3669
451.737	120.644
16.0007	96.2119
63.7565	379.706
36.7373	180.079
392.414	25.934
391.788	400.116
56.8884	292.336
406.489	425.816
499.167	482.101
68.3979	100.41
76.1831	151.807
499.518	174.769
346.441	319.114
313.196	253.699
80.6368	232.686
184.59	237.389
68.8575	94.7176
299.113	212.806
94.9548	156.72
83.0331	478.385
153.957	207.735
481.73	120.61
496.338	414.913
65.3384	300.911
237.799	12.9356
47.0992	324.71
282.121	198.378
287.344	232.146
122.462	31.898
350.177	283.866
84.2711	475.94
114.407	321.101
182.86	418.667
95.5522	200.764
109.87	443.221
12.5373	385.379
84.1763	91.3651
326.402	477.425
412.827	82.0594
385.816	18.4196
481.779	416.114
172.798	189.937
498.474	262.557
323.24	51.4997
17.3494	283.806
111.127	350.536
198.687	304.791
376.963	467.313
111.89	465.026
253.774	389.82
200.871	215.626
17.5493	149.313
277.642	188.2
492.007	190.623
419.49	363.192
484.336	315.552
334.583	483.176
380.599	94.3707
214.696	182.222
306.425	7.54368
8.58196	118.743
307.077	380.012
212.449	7.27833
207.705	30.0927
86.4749	174.158
451.073	384.49
405.658	469.948
157.565	122.262
422.487	452.471
181.642	276.035
316.825	255.371
204.766	289.941
234.173	475.211
38.0668	315.938
423.529	462.416
232.208	317.622
85.6764	20.5902
117.98	328.162
362.856	114.572
188.374	51.1231
175.257	248.782
18.4822	31.9503
95.4773	300.319
220.935	307.677
176.385	20.5161
247.221	219.167
75.8778	485.37
474.206	393.839
439.05	105.025
256.573	316.781
250.364	221.387
91.322	122.009
82.0137	27.05
479.825	156.809
152.72	185.452
370.617	322.232
229.992	20.3958
205.393	486.892
455.486	111.997
389.601	451.96
79.6112	352.988
106.628	75.5154
48.4785	199.771
231.425	300.914
317.101	465.649
53.1945	199.045
142.681	217.455
72.066	21.2851
112.06	300.792
451.582	494.462
8.97232	289.267
163.217	207.647
278.06	290.86
194.177	166.664
111.451	64.5863
398.258	435.576
433.555	96.1341
213.311	200.832
18.6311	402.152
319.442	441.26
486.877	85.3671
308.727	182.824
93.1717	17.4158
192.487	209.614
284.881	487.703
396.893	421.105
431.4	298.948
407.408	84.7168
310.072	295.47
296.266	242.051
337.662	109.09
13.9257	23.0487
387.188	310.911
158.262	92.493
391.433	57.4828
492.214	437.528
471.58	105.171
117.617	473.437
455.275	398.075
158.702	424.624
426.527	311.767
370.464	113.012
143.681	480.483
449.314	387.679
91.2921	421.913
130.905	422.753
211.597	172.714
460.87	23.1162
210.59	362.07
484.942	378.661
421.364	160.141
220.991	69.2597
66.5316	488.927
308.156	289.718
128.334	490.753
443.215	84.465
13.3528	375.412
304.006	269.396
92.5532	97.5179
386.349	8.43381
387.357	118.001
7.17635	299.104
20.8515	285.049
370.438	310.865
423.041	107.61
66.1292	386.356
30.7429	322.747
421.215	447.335
208.256	472.204
344.197	480.425
180.742	11.5155
330.218	106.891
121.097	351.304
69.4866	416.904
198.294	471.326
306.089	98.2816
13.9891	199.405
463.176	114.547
3.65385	135.465
468.423	17.4777
320.566	475.604
96.5271	248.52
389.726	114.093
184.004	277.043
374.11	478.477
324.299	463.378
126.375	213.261
87.0949	465.441
254.222	413.639
220.964	345.489
379.576	375.848
311.648	276.188
326.918	281.248
273.312	488.003
163.406	191.121
392.028	140.631
363.194	188.394
335.065	84.5478
178.011	385.491
78.8729	284.42
300.035	279.634
288.461	66.8832
195.506	248.075
313.514	326.21
188.865	106.808
308.4	336.378
483.894	254.789
265.415	385.181
249.072	109.742
46.5646	111.647
56.5524	489.571
249.24	489.397
231.217	406.478
313.059	329.441
437.399	18.6767
47.9173	222.246
291.528	15.1133
165.353	99.9982
399.188	191.402
170.23	121.394
470.606	7.71887
254.659	190.327
311.414	476.198
419.055	493.751
329.306	292.208
499.597	443.376
18.323	417.667
142.63	490.428
150.901	485.549
30.7071	423.65
143.686	221.844
462.849	182.871
306.44	337.592
97.6524	404.137
89.1795	431.687
252.798	321.013
99.8714	496.135
337.979	193.318
457.234	6.6251
277.684	73.6498
88.1379	394.531
404.824	371.35
182.233	364.418
230.914	177.786
417.603	444.911
219.024	258.588
59.6447	201.152
17.5429	126.811
341.152	11.4398
320.266	344.605
466.153	94.2109
265.627	401.695
58.9322	204.418
187.112	264.155
113.553	357.616
417.43	315.92
490.046	249.663
385.785	90.7279
455.149	111.236
80.1252	403.796
250.235	87.22
293.037	288.948
56.5723	499.399
2.34152	229.137
466.702	119.786
386.589	252.508
240.778	8.59459
422.104	32.5351
282.514	88.2923
487.507	403.006
462.88	493.461
281.263	231.236
112.971	105.816
46.6092	186.374
445.453	276.085
387.375	199.005
309.755	345.123
388.141	295.557
417.228	283.026
158.57	491.966
122.262	146.824
35.0444	423.58
121.486	287.653
287.555	11.7078
197.611	461.35
197.732	311.817
354.284	375.41
321.123	475.818
117.046	387.16
83.2747	286.024
362.908	420.724
114.157	172.96
91.9169	227.006
372.959	488.411
23.7936	277.444
187.302	211.82
188.295	471.447
283.328	397.107
27.4802	208.44
209.267	286.823
311.147	353.233
83.5051	315.185
423.611	269.478
213.384	257.863
102.141	12.9948
496.721	482.938
307.327	129.854
412.98	434.556
446.507	77.6376
357.537	85.4573
192.531	325.949
89.5877	399.333
375.207	219.769
303.258	196.977
295.929	293.947
186.689	62.6904
313.994	61.7909
2.78374	143.506
170.509	423.657
408.166	327.626
423.129	360.207
398.835	290.313
135.873	491.444
402.502	36.4389
113.622	434.847
77.1483	56.3768
304.61	360.043
78.4865	460.352
125.264	182.935
206.828	9.91982
181.797	45.3052
430.462	477.369
292.256	131.905
423.568	379.189
425.699	2.51001
224.619	375.961
223.464	28.5036
28.5347	409.783
167.985	179.103
233.949	491.305
488.856	153.237
21.0154	15.9963
317.323	130.163
438.651	387.855
58.818	282.843
351.085	100.252
262.244	480.213
239.927	97.6184
482.781	76.2444
18.5561	210.578
220.241	220.008
491.076	416.4
419.072	124.408
309.426	164.326
347.182	378.793
347.978	18.7477
150.262	397.727
115.447	207.901
484.481	163.89
167.238	422.227
3.94751	68.5642
164.235	324.771
369.735	319.908
210.706	327.058
430.003	321.144
361.706	124.505
50.9567	397.011
46.1323	383.822
359.419	222.88
129.099	286.616
103.843	353.088
292.307	163.933
420.525	203.281
264.794	113.121
61.0548	407.267
179.598	110.567
190.549	276.014
153.562	93.5529
53.699	479.987
41.2567	105.93
67.1274	12.5896
353.287	92.7178
461.229	124.413
433.563	210.792
409.42	102.076
122.712	109.121
466.477	184.886
267.672	176.004
131.337	399.22
489.321	465.507
205.652	311.74
304.532	236.424
236.484	189.225
469.618	308.841
206.085	111.524
256.704	83.4176
306.644	139.83
90.9523	398.286
499.121	184.858
487.68	369.043
278.608	230.5
441.07	217.728
8.70156	89.3765
4.68105	55.3604
326.428	293.387
204.031	55.2266
122.775	382.548
97.2493	225.328
485.946	202.967
70.8297	5.62821
474.216	399.942
106.901	300.781
456.608	382.477
488.871	374.972
280.448	54.8462
351.165	314.861
370.739	479.988
270.384	280.197
124.011	439.192
222.99	286.376
177.737	383.997
186.494	96.2317
468.112	421.951
177.619	342.344
480.451	158.591
418.353	479.35
394.084	219.869
359.082	189.395
303.534	251.121
248.406	475.496
8.15156	80.8318
213.333	322.515
109.118	418.797
88.9527	164.919
155.088	314.809
312.143	199.94
207.923	38.177
106.845	237.37
20.4956	176.491
127.17	80.0627
46.9812	496.569
254.888	209.247
102.513	156.219
443.973	405.131
417.016	295.243
306.5	325.376
492.326	264.5
419.829	305.841
191.457	423.776
340.237	78.0058
435.807	219.556
139.845	294.212
101.755	181.314
300.024	73.55
300.986	337.124
423.534	42.4323
347.248	411.545
392.35	287.272
262.504	213.466
415.479	193.807
378.04	60.0608
176.56	360.257
347.061	490.006
487.542	183.507
72.1363	277.612
319.304	120.677
0.839689	258.338
363.439	210.867
288.238	161.993
90.7518	474.6
108.12	249.353
493.516	317.684
296.124	82.9206
151.346	387.786
302.711	166.37
75.6608	453.393
170.374	294.766
224.044	5.7597
491.228	474.976
366.29	283.015
489.208	414.925
15.714	412.278
212.044	473.271
15.5644	391.831
411.43	198.481
480.44	5.90217
479.32	204.965
377.665	428.788
178.436	400.749
415.823	252.291
324.65	132.886
312.062	276.039
126.052	103.146
134.065	287.96
329.58	200.676
70.8372	187.048
249.754	13.0032
326.808	380.493
488.313	429.863
18.819	140.647
240.08	308.025
294.991	162.429
421.264	27.8798
393.885	455.903
315.142	117.92
401.508	219.222
331.07	492.484
481.058	85.9774
344.958	320.093
493.881	255.232
470.348	395.509
171.659	92.9128
388.816	308.372
496.115	282.665
291.185	88.1997
94.5083	383.249
462.705	189.622
470.811	187.669
285.814	355.721
309.719	18.4675
223.035	59.7834
151.365	213.326
91.5978	14.6935
299.409	128.557
215.505	385.283
319.342	163.035
29.7718	20.826
102.122	264.963
295.114	218.416
334.343	197.372
412.734	90.5779
149.017	378.061
6.30415	309.066
432.693	315.09
109.594	339.049
360.617	321.934
356.915	311.565
102.932	422.995
197.637	31.763
290.322	90.277
