Saved a vector of rrt <nodes> points.
X	Y
185.289	593.178
443.875	574.628
441.194	564.995
535.123	697.135
582.693	711.15
183.093	583.422
183.791	573.446
182.092	563.591
173.845	557.936
603.616	559.814
171.283	548.27
611.909	554.226
173.979	538.64
592.112	714.508
617.118	545.69
620.569	536.304
433.998	576.191
173.893	528.64
623.038	526.614
633.015	527.29
458.433	663.386
641.408	521.853
643.651	512.108
653.234	509.25
639.573	502.977
637.004	493.313
174.66	518.67
589.466	724.151
638.582	483.438
596.775	730.976
605.733	735.42
187.481	669.058
342.18	693.047
642.598	474.28
614.496	740.238
650.011	467.569
663.09	507.558
634.537	468.361
631.749	458.758
336.743	732.817
166.159	513.404
672.639	504.59
624.634	451.731
342.576	683.055
658.34	462.035
219.879	734.777
624.472	740.919
668.039	459.599
446.84	556.741
632.575	746.779
126.356	882.271
165.918	503.407
419.985	655.465
169.792	494.188
448.577	546.893
622.899	441.883
166.563	484.723
177.634	667.313
361.331	832.029
620.271	432.234
642.417	748.549
652.405	748.054
673.223	451.048
585.62	694.457
630.652	756.593
167.021	474.734
682.613	503.867
630.966	766.588
163.418	465.405
682.67	447.768
451.663	537.381
687.188	438.847
661.523	743.947
84.1828	887.328
697.177	439.32
704.591	432.61
138.807	831.375
709.697	424.012
128.916	829.904
119.563	826.365
669.438	750.058
719.056	420.488
619.058	422.308
722.92	411.265
589.958	738.293
595.615	694.773
624.594	413.98
620.369	404.917
675.893	742.42
445.374	529.607
732.436	408.19
609.133	421.086
661.509	516.545
624.382	395.757
742.433	407.954
585.9	747.433
361.761	721.668
163.281	455.406
624.43	385.757
166.555	445.958
627.435	376.22
684.613	737.525
79.376	878.559
554.785	604.295
693.573	733.085
617.809	373.512
214.283	698.575
423.999	576.343
169.54	436.413
178.137	644.796
190.889	739.179
164.173	427.975
169.988	419.84
175.396	411.428
680.355	728.477
228.291	870.54
178.664	401.977
703.569	732.804
608.416	370.08
365.749	841
372.503	848.375
605.142	360.632
77.4972	942.318
370.003	858.058
750.323	401.811
672.778	759.484
188.283	404.708
589.503	581.215
679.399	766.978
713.085	729.729
758.132	395.564
601.957	687.042
86.9775	872.061
554.454	697.877
600.344	351.858
597.989	342.139
378.107	863.917
599.709	332.288
592.597	325.258
767.124	399.94
184.608	519.692
528.46	625.537
691.855	507.685
387.841	866.208
397.538	868.649
590.239	315.54
722.785	727.297
776.448	396.326
582.525	309.177
173.331	585.589
213.607	771.6
580.851	756.065
181.051	737.383
207.053	669.834
398.372	878.614
697.158	516.163
392.103	886.406
197.907	401.99
110.377	822.413
679.084	776.973
582.504	299.177
588.129	290.909
582.497	282.646
732.608	729.169
777.61	386.393
422.201	645.714
203.632	410.189
570.971	757.611
781.342	377.116
790.89	380.087
163.583	587.821
586.203	562.081
578.566	273.451
573.21	265.006
784.568	367.651
459.197	530.805
564.831	259.548
153.639	586.766
740.002	722.436
627.168	775.838
582.792	552.681
338.281	674.025
687.234	782.768
788.089	358.291
205.278	420.053
412.455	643.475
599.493	418.427
579.551	257.273
436.595	524.818
704.949	522.432
213.511	408.641
392.789	896.382
797.395	354.631
783.384	403.529
584.296	248.47
564.865	765.53
580.033	239.425
619.789	386.28
587.99	233.368
396.334	905.733
749.906	721.054
369.062	825.686
753.909	730.217
626.589	548.897
573.966	231.475
426.627	524.019
396.16	915.731
801.895	345.701
223.495	408.071
811.455	342.767
758.572	739.064
565.039	226.969
766.62	744.999
691.554	791.787
689.834	801.638
790.736	410.308
556.094	222.498
753.524	711.731
810.753	332.792
233.022	411.109
555.105	767.705
104	814.71
771.155	753.911
689.564	811.634
797.705	417.479
103.815	920.037
636.205	371.414
143.914	589.096
803.346	425.736
267.823	810.681
335.919	664.308
778.879	760.264
227.837	880.529
779.055	770.262
556.258	212.499
573.428	313.331
693.747	820.717
173.139	735.082
583.794	281.845
546.094	222.449
697.122	830.13
229.947	890.304
166.044	728.035
156.589	516.304
416.93	521.577
520.841	614.856
493.096	670.653
701.354	793.781
228.286	861.349
816.774	324.808
597.822	231.54
747.108	704.061
815.457	314.896
409.985	655.407
826.664	323.327
100.557	805.321
10.5848	976.059
813.29	426.802
698.787	839.991
706.705	785.333
819.421	345.227
213.723	424.531
643.342	364.41
812.582	305.318
788.833	759.313
237.958	402.412
378.308	821.877
536.35	220.204
552.866	218.914
604.584	224.172
798.637	761.286
811.752	295.352
240.658	417.566
555.818	202.509
805.205	768.827
528.294	214.28
813.16	285.452
748.071	719.52
103.221	795.682
94.4513	817.68
613.478	523.68
820.282	278.432
828.888	273.34
710.438	530.791
518.848	217.564
557.957	192.74
117.785	825.7
831.221	263.616
429.957	584.671
559.285	182.829
605.079	238.419
827.783	254.225
710.071	440.974
635.514	553.408
386.328	815.904
512.079	210.203
512.981	225.662
547.183	773.808
563.089	173.581
156.631	724.658
566.455	164.164
651.221	370.567
543.702	783.183
833.357	245.923
838.672	237.452
247.969	424.389
333.501	654.604
612.388	363.734
378.332	722.332
837.51	227.52
645.57	530.946
847.343	225.697
820.043	434.177
571.344	155.441
619.1	776.962
760.907	704.986
506.025	232.846
589.822	420.973
146.639	517.303
332.298	846.134
471.628	601.839
330.584	645.039
813.375	763.06
836.659	323.645
496.381	235.488
193.749	732.956
845.877	327.521
579.955	422.597
580.917	152.55
93.5644	864.537
845.493	215.869
660.673	462.48
855.81	326.366
697.01	849.832
572.958	296.201
826.116	272.226
819.781	755.381
168.15	645.31
488.073	229.922
800.179	383.79
482.62	221.54
193.963	516.159
329.766	679.269
829.433	437.617
795.167	431.489
539.466	792.241
706.398	853.277
838.884	440.883
416.093	582.466
710.801	540.784
506.382	628.352
750.604	694.692
385.955	728.803
406.58	579.384
692.403	858.707
474.579	215.594
363.378	710.267
249.972	434.186
849.833	206.861
465.006	218.484
598.097	291.708
404.765	861.737
406.298	904.892
460.815	227.563
400.384	652.612
466.556	217.647
456.223	213.701
113.216	795.374
645.782	354.712
227.608	900.027
812.353	272.338
449.12	206.663
827.47	761.776
579.749	543.155
69.8349	875.564
85.6369	812.957
412.68	530.629
566.324	146.792
855.88	198.896
403.751	922.242
155.196	423.569
865.88	198.845
813.811	747.359
319.562	749.36
407.025	538.877
835.935	756.452
477.786	593.96
452.802	614.899
456.329	236.501
417.196	572.378
439.601	203.599
147.606	417.059
617.012	354.867
817.196	269.171
769.44	699.772
448.858	243.147
407.01	520.308
778.377	704.257
847.633	445.726
413.228	925.433
587.449	144.978
181.37	740.931
527.062	703.053
853.208	189.26
828.51	771.721
334.49	635.834
845.876	755.369
857.632	445.828
832.654	780.823
121.638	922.983
429.821	201.511
546.621	799.227
427.199	191.861
256.761	419.624
737.318	702.021
838.864	788.661
203.176	520.049
210.863	513.654
422.631	208.461
529.724	789.982
848.357	791.803
228.209	910.009
452.77	252.35
140.014	410.55
422.983	927.632
827.799	225.135
421.951	937.578
706.96	787.792
638.012	506.933
444.489	257.957
418.097	187.72
857.654	795.486
435.411	186.155
271.862	819.829
468.296	526.658
824.975	759.861
710.359	862.459
715.583	870.986
180.116	745.79
685.154	865.596
187.905	579.152
445.409	186.373
762.706	725.461
563.827	292.123
220.791	514.855
677.483	872.012
418.344	946.905
207.445	516.609
212.193	642.12
518.909	708.844
719.605	880.142
576.777	432.078
409.154	183.244
410.286	663.891
349.294	767.058
397.025	538.954
478.268	527.408
400.728	177.86
203.539	599.489
411.103	953.802
138.307	400.697
402.399	168.001
797.467	441.221
570.89	418.375
402.043	158.007
859.157	455.711
588.031	134.995
614.729	785.956
392.972	184.172
588.424	345.057
851.828	179.355
383.161	899.085
133.927	588.597
187.233	842.306
854.743	169.79
389.214	922.925
335.152	695.709
341.571	694.957
125.446	583.299
441.259	267.421
471.754	615.732
263.924	412.646
614.029	220.888
379.409	924.887
414.764	861.573
864.103	166.272
589.784	338.315
595.683	128.558
395.874	193.742
858.802	805.42
481.565	613.797
136.652	517.819
115.505	584.385
856.622	815.18
849.255	745.957
875.609	196.532
224.988	919.476
595.347	118.563
620.824	228.225
855.422	738.085
238.278	871.058
844.797	168.745
605.342	118.241
220.204	787.124
391.366	720.393
76.9521	808
147.67	893.893
559.759	301.259
785.217	696.962
547.329	809.201
539.206	815.033
242.829	862.154
426.94	952.015
107.964	590.953
401.828	957.541
843.504	432.015
865.358	736.952
436.521	954.88
121.661	936.763
147.15	721.48
482.298	585.036
600.358	708.851
459.808	528.079
62.9464	868.315
400.855	967.494
370.96	919.536
106.199	600.796
481.832	575.047
863.454	332.814
306.963	812.904
802.357	272.614
630.634	226.287
560.894	418.08
869.015	457.389
393.279	153.191
401.065	717.956
543.631	824
539.167	832.948
322.32	846.799
270.327	404.965
474.91	633.529
440.271	524.53
130.071	411.62
676.145	881.922
812.158	762.617
593.866	108.674
125.928	420.721
383.767	150.107
719.894	890.137
606.399	678.082
380.758	871.138
173.595	639.72
671.976	891.011
190.03	657.61
234.337	923.026
795.78	451.078
399.147	514.13
220.582	807.153
868.847	157.468
883.336	190.184
780.707	351.545
492.296	585.238
867.641	467.294
331.098	626.427
613.631	414.525
217.118	815.115
715.85	549.416
455.282	184.782
723.97	899.269
442.844	277.294
712.013	515.354
860.789	824.27
117.44	426.009
892.012	185.211
353.224	757.863
393.619	505.797
538.472	842.924
587.905	100.644
579.757	94.847
877.287	152.105
140.503	714.009
109.747	419.62
878.754	455.118
373.83	151.232
569.76	94.5958
221.91	639.754
888.475	452.771
191.799	749.137
323.429	620.009
823.884	309.512
901.565	188.167
553.81	586.893
196.111	705.931
102.871	426.881
236.753	928.317
134.591	705.943
411.052	718.462
189.719	832.62
863.815	476.533
866.744	832.303
639.335	231.216
383.651	504.997
856.383	229.972
104.045	411.405
570.212	580.411
230.288	935.946
420.831	720.553
670.148	900.843
231.625	849.419
320.384	682.729
361.194	921.686
745.682	725.535
236.599	943.703
868.739	806.541
363.834	151.498
847.271	818.722
868.483	485.377
615.339	117.984
872.565	143.29
557.16	142.788
445.836	607.724
876.605	833.968
153.728	734.227
336.376	779.446
129.736	516.786
715.981	513.97
240.23	953.021
873.269	330.899
452.136	280.99
881.393	842.747
865.715	806.279
871.83	729.329
729.828	907.373
497.496	245.426
794.664	693.682
771.465	776.773
446.497	955.565
55.876	875.387
898.457	453.36
737.381	692.021
277.441	411.993
161.404	579.279
93.0666	428.847
550.071	759.064
876.147	491.801
216.342	771.65
725.731	550.955
593.522	430.263
662.841	907.669
96.1988	600.862
446.994	623.039
900.311	443.533
223.615	694.984
712.64	845.464
44.537	934.221
633.979	398.57
709.427	775.711
832.143	303.874
866.709	135.184
100.739	401.968
785.784	451.351
456.09	958.389
666.403	879.665
666.089	525.435
480.584	656.164
562.533	87.6844
714.849	513.147
624.706	118.181
184.907	823.854
819.077	220.243
906.441	435.632
286.402	416.431
83.9486	424.741
560.469	408.089
801.016	685.958
88.0153	595.115
615.958	456.704
645.033	239.434
523.496	782.158
656.865	915.688
376.103	917.192
94.6479	610.741
293.865	788.172
799.792	460.238
679.842	718.49
433.362	280.47
555.258	80.8237
688.195	712.992
807.757	377.266
698.219	499.971
545.262	80.5373
656.436	925.678
634.585	235.206
879.471	205.756
550.177	675.184
249.924	955.474
235.125	961.62
228.61	739.651
354.02	153.418
345.05	157.838
728.218	560.641
859.902	839.596
338.053	150.693
433.942	964.541
87.6691	617.903
369.271	703.983
311.232	743.828
585.915	411.768
150.674	903.431
627.006	493.49
634.699	117.788
802.424	676.058
611.422	669.436
872.959	127.378
653.19	245.218
856.41	198.566
701.655	418.069
645.721	223.52
332.83	742.019
550.573	409.526
752.493	387.306
798.436	470.145
312.323	847.048
397.625	496.634
570.185	546.077
15.2057	970.475
885.697	207.486
536.41	631.604
81.0673	625.414
529.044	846.259
679.668	813.069
618.197	785.847
182.908	846.032
66.9765	808.698
460.224	176.089
323.272	796.79
850.477	842.937
585.255	86.4935
407.662	572.473
174.325	542.678
881.826	729.036
164.47	884.697
148.766	860.153
95.496	411.242
121.343	511.35
721.588	541.226
841.784	422.164
866.699	119.579
423.422	281.568
675.11	821.97
768.186	786.22
649.84	933.195
890.826	839.429
569.483	158.89
902.549	426.42
878.127	803.097
590.475	593.68
651.345	346.402
607.109	287.374
423.679	291.565
811.954	673.028
863.774	110.017
667.584	442.79
428.887	925.476
578.438	344.533
656.853	254.523
461.836	960.494
860.033	114.894
144.46	507.544
70.4808	971.072
91.0141	935.112
850.429	729.421
246.533	926.229
661.026	343.898
893.487	849.068
314.535	624.581
81.5376	587.496
166.282	578.452
133.751	695.979
555.893	666.979
664.422	456.152
859.887	317.235
828.11	447.529
214.639	434.489
230.761	514.077
133.445	598.586
886.882	798.264
850.535	111.766
304.65	623.068
842.508	723.318
545.056	850.451
351.372	919.805
560.219	545.261
395.232	811.353
397.52	802.078
543.988	417.052
345.303	911.857
338.769	165.619
303.428	613.143
864.643	235.609
535.416	78.7869
841.706	847.74
528.041	72.0341
890.67	724.369
621.417	669.105
866.428	441.071
734.541	568.388
849.578	101.812
79.4881	975.416
294.184	410.151
258.191	439.882
655.099	361.35
914.494	441.559
290.895	778.624
527.314	62.0605
739.171	910.939
878.192	501.589
882.696	125.101
819.482	666.446
622.413	516.633
644.396	115.345
815.715	317.385
874.73	340.792
594.034	152.503
568.217	187.325
330.531	171.289
204.648	407.456
544.698	427.027
843.145	857.636
891.396	215.703
630.322	664.555
639.429	380.88
744.584	381.186
900.029	856.632
91.6814	438.751
911.517	189.145
642.963	940.455
841.483	95.9407
67.126	798.699
544.181	623.416
71.5833	586.542
411.19	586.725
240.609	512.341
374.911	500.139
74.1498	422.745
534.923	412.831
367.482	698.754
670.211	339.943
796.329	668.131
677.743	858.882
897.68	717.237
112.109	515.189
706.368	494.175
153.583	859.674
610.258	710.267
884.201	344.001
869.348	506.256
749.024	912.648
666.189	258.104
320.866	168.724
389.674	201.588
64.4037	420.506
837.148	86.9291
643.438	213.784
640.826	248.505
550.312	546.627
154.155	469.172
836.802	865.366
544.081	860.403
623.965	656.835
648.21	106.101
664.792	743.491
893.741	341.003
830.496	79.4626
905.854	864.76
85.4245	441.448
588.893	77.18
427.548	300.786
73.9431	632.432
724.398	866.264
48.8826	868.239
562.865	176.13
220.373	937.246
692.482	414.088
189.626	404.853
350.277	929.745
407.676	548.856
401.424	487.384
379.889	203.651
204.695	433.433
311.592	172.463
718.853	779.049
835.095	768.747
786.661	709.859
468.325	207.883
583.542	227.418
525.012	411.499
231.888	639.101
650.224	947.331
845.003	849.326
909.949	873.883
597.693	335.254
161.831	885.955
754.607	920.945
235.549	971.611
453.04	271.656
123.94	501.693
195.945	753.725
656.316	100.246
310.384	682.807
801.881	296.951
547.214	141.752
835.123	258.608
386.833	915.854
519.219	848.118
390.855	967.466
411.047	484.664
764.549	922.024
889.344	117.631
467.653	217.66
213.233	601.945
337.065	906.188
561.642	535.363
225.756	973.633
247.232	504.848
673.433	251.21
57.7464	427.968
695.559	416.93
513.646	856.421
753.206	685.037
280.165	825.404
59.7403	411.66
65.9837	638.486
518.264	57.8066
687.754	456.38
288.145	783.471
384.226	883.58
462.572	166.368
890.857	852.164
394.117	207.181
901.261	334.412
837.982	72.833
866.808	515.928
811.767	213.419
168.72	726.426
464.453	217.676
922.953	446.893
375.25	152.847
819.977	656.458
642.85	352.337
341.3	713.809
597.996	81.3187
305.452	164.57
743.766	564.53
683.345	249.889
656.613	90.2505
297.518	158.483
351.141	939.707
94.0315	827.671
206.907	437.793
689.413	241.94
628.41	747.245
807.503	674.363
800.127	480.002
871.823	524.579
663.662	107.032
247.158	916.249
906.033	711.74
543.665	694.72
564.142	672.631
810.029	690.291
851.251	863.493
750.218	929.93
506.064	849.901
47.9738	425.847
61.4221	976.414
864.087	530.916
179.585	887.145
175.045	743.518
888.584	107.66
898.795	441.543
27.3434	969.04
879.734	530.696
864.542	540.905
645.033	955.878
801.827	212.326
288.484	154.194
680.093	338.41
357.925	917.508
242.924	519.914
821.588	84.0064
52.3184	404.958
408.956	474.885
397.371	583.282
279.889	159.305
906.182	883.146
853.834	841.021
678.243	259.978
406.37	465.225
296.208	400.358
387.661	542.465
428.116	310.77
903.654	416.482
708.32	785.283
48.6663	858.241
270.011	160.859
883.99	738.799
809.513	483.451
918.448	196.354
154.167	742.636
204.576	775.895
261.62	155.419
843.96	450.442
537.313	61.9557
634.564	127.787
83.0297	431.709
110.795	525.103
418.258	312.452
407.334	800.158
351.762	154.261
413.503	668.902
660.182	255.94
72.7081	583.899
85.4356	451.448
251.759	153.756
747.224	939.471
639.698	964.336
515.267	409.252
550.254	226.613
879.47	111.775
421.794	321.806
786.888	664.833
772.758	927.734
111.521	597.017
456.639	544.611
268.18	406.512
125.076	709.02
555.055	850.327
71.5173	905.512
35.4662	953.989
195.747	633.235
748.7	689.604
302.742	689.257
843.246	118.612
811.685	82.6134
686.827	265.106
827.02	649.36
427.703	313.368
353.309	939.396
832.144	844.813
626.185	732.821
58.84	793.101
538.412	146.498
115.84	712.852
915.456	708.39
248.576	163.236
685.378	758.962
525.053	50.465
929.256	454.656
63.7088	579.538
926.083	189.896
664.533	84.1446
594.729	752.13
50.3329	787.845
185.722	652.966
888.566	535.386
573.317	441.461
256.305	500.644
830.271	639.903
514.826	866.351
416.157	795.451
528.788	41.1887
510.485	853.854
428.679	714.356
61.1452	629.734
223.839	820.013
692.788	426.538
664.743	507.592
242.305	150.497
694.272	271.783
548.843	581.06
245.88	172.865
154.997	912.448
396.12	593.203
406.181	455.227
233.41	692.968
600.474	593.555
66.3187	818.677
896.637	800.463
42.5025	403.047
607.709	414.493
540.857	436.26
345.735	662.395
564.418	689.237
248.645	182.476
932.513	182.238
513.205	219.166
494.823	255.062
41.9641	782.371
471.349	963.576
212.894	843.894
256.532	926.067
711.381	863.982
541.313	870.013
641.705	974.133
833.81	121.923
635.191	208.129
602.077	158.446
837.318	632.808
505.359	407.902
408.277	311.838
268.02	441.726
914.305	182.117
236.219	175.447
246.711	906.259
919.825	872.317
837.056	622.811
455.645	170.022
410.932	316.318
226.738	172.269
219.141	165.766
303.127	699.25
681.008	458.784
880.184	353.159
317.424	787.381
892.098	98.2974
623.758	347.485
600.193	689.512
748.194	676.384
840.48	203.323
100.748	871.494
780.637	933.893
599.24	729.291
347.483	949.014
658.126	874.053
341.455	956.993
709.877	423.727
619.555	795.754
416.216	195.373
209.912	161.915
172.789	492.253
392.394	954.226
541.405	754.074
924.671	712.273
508.583	55.2999
556.927	526.544
36.4365	774.037
573.287	246.806
839.656	418.876
200.143	164.053
401.107	852.431
252.853	191.547
928.283	702.948
608.05	462.825
896.414	541.583
799.244	202.666
97.8524	417.486
81.6937	432.585
191.117	159.747
770.339	913.872
163.962	916.878
248.4	908.998
733.058	861.262
802.009	85.1363
773.644	391.428
553.514	170.698
391.096	794.414
650.045	462.99
142.306	690.802
118.888	435.904
321.965	650.112
798.562	75.7492
268.404	431.733
381.058	549.974
447.755	209.103
245.09	197.85
391.968	863.097
28.3221	768.193
904.07	548.016
182.725	858.278
215.372	404.05
911.263	409.992
121.784	435.479
867.198	534.759
109.12	720.258
60.0777	570.221
303.268	675.781
785.983	451.254
337.355	966.114
793.821	194.264
780.215	657.385
39.1044	870.334
639.521	199.114
675.752	464.256
328.827	911.856
835.928	653.905
237.864	204.763
663.964	365.977
639.716	562.482
805.277	410.947
727.133	575.106
513.67	784.015
129.483	942.993
699.354	240.852
182.194	155.235
583.791	68.5792
10.7538	986.058
866.741	550.661
659.786	950.258
251.901	524.32
69.2606	923.79
896.304	89.2251
323.358	920.228
145.547	527.244
42.7265	434.36
237.081	774.688
540.59	548.968
551.088	306.241
628.09	676.552
126.468	880.706
910.77	331.315
386.516	785.525
708.598	237.039
117.972	493.669
802.975	190.239
775.898	449.844
907.552	893.052
708.023	431.076
372.5	555.147
47.3243	932.765
55.2141	791.393
193.666	676.294
233.167	213.592
906.026	401.473
176.987	473.909
744.9	388.191
548.01	399.86
913.115	543.752
372.537	490.425
588.888	59.9753
215.764	402.982
499.181	58.7076
927.313	878.944
787.702	940.97
907.352	849.822
826.803	865.513
895.916	79.2326
534.362	230.005
637.877	258.061
649.515	199.448
633.213	419.051
673.247	109.883
425.756	330.987
172.197	154.96
168.876	925.588
25.2573	945.419
932.625	197.459
308.076	604.289
241.15	699.3
794.598	91.8505
601.211	214.758
434.112	191.317
539.945	393.948
461.77	256.709
341.785	730.726
384.315	915.979
266.782	401.868
835.945	63.0426
413.699	292.198
132.188	403.631
645.078	550.488
24.2179	759.074
569.029	341.146
504.6	46.1272
114.447	893.541
729.248	686.203
411.868	447.002
555.218	94.5021
753.599	566.35
597.365	54.6715
642.965	421.265
634.333	980.89
819.947	740.206
207.145	590.162
532.118	441.122
885.931	79.7656
598.415	761.425
229.343	982.967
905.513	76.4194
556.875	812.182
541.706	309.701
126.764	490.133
920.748	331.975
817.137	868.075
460.488	184.327
617.808	497.416
644.926	571.018
672.018	119.807
892.213	789.804
612.035	159.356
475.005	570.36
93.3036	427.166
489.188	59.0637
922.93	541.837
838.264	212.943
936.468	697.203
421.38	339.979
608.456	493.877
428.207	727.306
707.583	246.859
611.845	727.505
631.768	411.472
840.042	53.9201
227.511	704.193
590.724	436.892
194.639	774.772
130.51	575.53
777.314	647.815
429.294	346.092
199.008	781.32
823.473	839.831
785.896	96.778
934.626	207.257
599.407	414.101
558.29	214.934
902.284	901.552
161.836	833.667
906.621	799.895
674.393	82.4796
672.89	129.769
377.153	213.27
667.159	330.42
796.875	264.251
868.809	159.823
935.297	872.923
721.355	583.268
118.388	786.815
908.556	66.8938
358.467	749.584
805.904	778.802
72.6991	923.702
879.52	192.092
178.657	927.671
127.751	687.978
93.1141	402.981
535.053	50.5842
893.136	742.842
261.507	527.097
865.496	308.956
44.0975	795.663
820.407	638.259
918.221	64.3272
86.0176	578.556
614.471	797.863
97.1328	612.349
797.497	942.984
373.26	480.451
884.574	220.006
36.6084	802.289
675.831	330.068
458.342	288.831
700.93	542.384
426.69	515.22
435.754	331.18
639.901	667.427
234.587	223.49
402.265	321.307
938.514	450.876
926.284	70.2419
54.9571	584.377
836.915	409.258
734.701	379.663
562.028	428.016
497.34	576.603
550.632	873.64
690.023	280.836
547.299	661.866
839.986	716.436
617.4	807.424
378.321	897.509
916.26	797.232
932.912	541.226
666.52	320.441
550.963	518.518
103.891	509.492
302.317	739.297
216.093	976.206
809.567	874.61
644.073	580.982
838.436	875.232
480.322	967.99
134.16	608.56
684.161	84.622
846.958	621.419
380.816	852.58
193.439	604.379
439.353	649.626
946.219	694.986
751.366	902.927
406.55	635.405
42.7703	426.758
686.761	713.395
373.497	222.577
666.548	957.625
854.572	527.839
340.024	621.918
712.655	578.337
417.953	439.066
29.9399	874.335
531.042	87.3257
629.849	962.605
656.667	318.731
560.028	877.064
567.085	883.288
51.2495	565.524
47.3469	556.317
414.15	346.887
797.502	364.631
925.165	792.682
668.2	310.583
128.065	616.488
224.646	224.583
907.117	557.541
118.546	776.816
788.728	467.746
605.912	49.4794
380.546	887.245
836.262	44.6619
77.6769	457.757
803.269	401.151
309.716	594.424
942.139	179.529
113.792	534.643
329.307	853.11
895.376	752.588
612.609	700.548
662.211	440.533
927.734	783.018
34.7474	440.388
162.724	158.161
348.69	825.319
439.004	348.483
900.616	905.417
649.809	666.079
401.052	214.386
799.622	302.83
835.568	234.137
446.757	237.498
495.386	407.172
953.601	688.24
369.972	847.98
944.648	869.379
153.359	154.654
851.289	793.089
245.971	494.928
84.3573	465.199
423.226	430.57
357.507	698.046
81.5171	638.961
199.243	174.012
609.854	550.346
236.519	733.532
717.333	879.859
392.439	809.877
65.8918	858.759
932.272	688.126
143.385	153.932
206.17	977.45
771.043	447.66
365.465	477.477
398.892	308.385
20.6179	877.955
726.178	891.982
959.514	680.175
468.13	158.055
932.796	887.307
389.978	918.746
393.532	964.683
853.108	783.004
933.682	531.256
787.451	260.904
218.102	926.618
920.944	407.489
141.835	144.053
499.574	246.346
219.243	847.099
417.604	550.059
297.679	630.238
875.457	361.97
400.609	672.272
425.168	636.164
664.557	471.696
235.463	895.864
941.501	546.347
926.949	879.539
422.778	671.518
687.523	852.124
643.974	105.794
262.646	492.912
673.939	139.713
145.809	134.876
133.453	155.092
361.408	863.17
625.074	358.936
719.717	504.412
943.355	212.137
138.908	722.804
748.413	371.948
547.689	214.811
404.2	455.161
548.708	303.006
186.753	709.456
951.501	546.433
94.268	463.865
789.65	303.575
843.327	37.5847
208.393	509.974
480.413	517.64
769.87	439.644
529.028	143.042
667.191	912.46
932.721	718.206
294.163	639.599
123.984	151.874
128.252	618.4
953.348	212.512
660.743	74.8906
554.524	392.273
485.766	976.378
131.475	164.894
259.697	198.838
702.66	578.671
968.819	683.838
117.514	144.25
856.104	625.463
909.357	69.1746
136.347	727.178
269.689	521.348
95.8424	431.294
417.798	275.195
503.671	783.924
892.176	175.425
187.301	880.784
959.18	220.635
900.009	61.702
887.495	505.257
113.787	134.97
828.927	37.8647
415.499	585.114
798.848	397.266
390.681	673.477
925.904	797.05
125.586	172.976
952.692	875.321
759.403	558.207
727.749	676.316
292.153	410.632
388.962	309.566
824.391	125.281
676.073	954.58
689.488	76.159
555.626	263.456
327.133	730.049
417.459	422.4
913.649	553.434
318.248	168.796
620.271	817.003
370.085	201.682
799.183	426.787
709.589	484.708
60.1864	646.634
873.685	303.216
157.208	824.803
937.847	895.938
131.182	181.263
