Saved a vector of rrt <nodes> points.
X	Y
199.163	575.596
203.232	386.987
163.794	250.444
737.418	561.412
903.822	910.991
190.229	580.089
306.327	783.035
154.13	253.013
791.396	856.258
158.391	203.491
782.562	851.574
632.19	246.879
266.401	770.464
383.911	557.56
180.803	583.428
148.409	204.087
755.833	376.798
160.626	193.745
245.479	187.235
177.61	592.905
146.061	258.919
255.045	590.313
885.533	873.224
701.574	177.883
676.269	151.371
267.596	374.81
255.785	794.487
923.026	888.598
823.195	854.753
455.097	272.903
828.337	277.925
247.93	800.675
137.074	263.306
739.976	551.744
458.508	263.502
989.324	988.137
467.242	258.633
463.1	249.532
958.989	920.197
237.95	800.035
156.484	184.643
228.412	797.029
454.4	600.494
824.592	823.05
639.639	758.792
716.807	547.5
629.641	758.996
860.083	730.098
523.036	527.319
625.966	239.052
801.781	866.732
824.008	291.827
274.978	381.555
138.42	204.571
715.421	192.103
461.564	239.65
749.267	555.443
158.346	174.818
900.407	920.39
833.591	294.684
743.553	753.052
127.111	264.164
765.746	378.115
130.72	198.191
382.683	824.374
626.25	628.437
626.916	606.456
393.92	816.039
659.171	368.556
253.461	809.007
626.839	768.595
171.263	600.632
284.768	315.014
123.395	191.384
694.399	655.261
864.927	754.417
220.957	803.694
403.745	817.905
990	990
221.569	789.737
396.294	615.091
322.794	446.869
462.203	229.671
377.597	832.984
750.815	154.186
990	990
633.678	641.606
990	990
432.23	377.969
990	990
456.662	221.346
211.343	806.446
990	990
670.223	565.996
711.088	539.297
832.061	859.379
617.906	244.971
990	990
990	990
407.976	826.965
450.256	213.667
150.417	267.921
297.896	587.898
117.422	261.69
659.015	751.88
193.548	389.482
687.274	298.829
268.918	194.294
454.663	204.69
753.776	136.371
425.452	314.7
417.885	828.311
868.355	724.48
873.164	715.711
364.78	358.276
183.843	391.892
760.758	155.25
354.616	712.224
239.557	359.674
773.687	856.182
843.275	297.178
233.629	351.621
154.518	165.579
455.074	194.699
419.076	838.239
175.566	397.504
756.682	126.803
636.198	370.756
617.481	772.123
313.333	450.108
452.596	185.011
375.139	842.677
429.005	839.428
259.728	763.017
456.005	175.61
759.099	557.268
608.426	248.155
703.643	532.621
765.831	122.765
847.457	306.261
775.027	118.835
435.795	846.769
165.688	399.064
452.41	166.278
461.819	162.89
990	990
274.766	186.182
339.192	663.319
443.372	853.296
857.232	304.149
711.766	390.063
768.479	553.802
465.243	179.439
990	990
668.964	752.886
366.209	847.177
456.303	610.311
602.476	423.303
990	990
990	990
734.357	749.123
693.198	638.234
580.05	602.137
157.139	404.25
771.452	109.496
379.126	779.566
990	990
459.711	153.115
675.043	141.446
990	990
264.898	264.027
615.092	781.833
202.748	811.557
192.881	809.928
990	990
801.077	876.707
696.915	288.075
990	990
623.119	787.798
775.66	379.423
436.395	832.692
768.702	864.851
236.555	197.378
223.358	813.401
622.847	797.794
848.874	308.459
328.346	687.036
990	990
703.331	395.436
758.718	864.281
883.154	715.28
626.207	371.182
359.283	854.39
161.266	600.374
627.659	432.379
214.506	399.38
767.93	368.356
259.848	204.73
778.259	551.717
564.992	463.137
315.563	458.575
755.311	872.016
784.59	383.924
800.9	863.727
599.104	413.888
990	990
780.267	104.775
314.259	280.173
797.96	268.933
990	990
727.856	741.525
374.132	596.272
865.49	298.51
788.259	551.786
665.305	139.171
990	990
546.191	508.824
270.309	584.225
622.269	361.99
862.675	312.539
239.949	178.903
388.845	777.211
242.373	277.75
190.44	819.625
990	990
728.646	757.332
704.505	405.367
475.209	180.262
151.157	156.161
990	990
789.073	100.036
761.308	165.235
450.919	148.35
747.1	877.724
182.79	826.066
869.326	289.275
108.601	266.402
260.185	816.408
990	990
848.025	821.336
145.283	148.068
931.758	893.472
353.283	862.39
787.219	245.452
990	990
267.566	756.807
152.604	595.378
148.818	409.796
324.196	279.046
227.78	343.509
145.104	601.992
771.307	165.084
926.934	935.342
990	990
788.318	392.948
873.178	280.047
883.149	280.816
803.647	886.371
328.89	270.216
281.523	178.81
300.629	593.638
990	990
274.651	266.235
790.52	561.527
174.82	832.106
870.398	318.89
769.424	174.905
797.19	105.876
902.882	930.079
804.532	238.171
430.751	338.997
154.494	277.052
141.821	138.686
167.332	825.478
806.508	109.506
674.454	722.487
990	990
352.411	872.352
781.013	126.845
877.653	325.773
793.296	543.148
887.642	326.234
159.612	831.834
139.093	407.467
888.773	707.007
240.752	168.936
395.846	770.071
662.135	216.652
887.898	272.015
621.721	807.73
132.001	136.798
990	990
236.479	225.762
990	990
889.191	697.016
890.235	687.071
98.602	266.292
608.317	768.12
598.935	771.581
593.843	762.974
856.559	816.124
990	990
815.116	104.417
440.921	148.132
615.211	815.321
937.179	885.069
343.448	876.788
186.777	802.007
956.953	910.406
167.691	817.606
990	990
897.398	268.891
114.052	187.82
659.056	131.365
291.613	588.759
443.648	825.807
160.272	152.049
842.931	729.518
135.187	603.281
435.621	859.614
166.821	144.492
901.957	900.013
819.782	95.5725
795.75	399.639
434.112	869.499
738.303	882.48
485.012	178.286
335.54	882.907
177.622	841.705
776.215	362.756
159.242	812.257
459.328	619.843
452.425	368.305
873.947	335.061
865.729	812.134
477.24	258.863
940.726	875.72
153.989	840.103
828.129	90.0652
658.021	121.419
271.303	574.275
463.354	628.997
990	990
608.241	822.492
436.773	879.139
600.68	605.534
827.603	101.804
791.692	533.277
650.79	136.994
760.251	567.201
847.08	749.058
766.219	152.346
780.599	161.387
833.279	726.904
458.48	637.729
149.494	810.024
135.428	416.772
161.567	610.369
990	990
731.879	890.143
797.698	894.409
619.913	607.572
750.87	704.786
898.68	708.372
372.257	446.289
990	990
318.023	438.081
610.858	832.144
703.084	415.265
666.3	756.704
335.705	892.906
450.645	846.432
146.16	846.325
159.106	285.925
656.484	714.457
990	990
667.856	137.699
674.978	649.751
990	990
105.183	183.199
373.139	456.25
219.671	237.865
598.993	244.836
753.756	269.862
325.169	372.798
136.703	849.576
452.352	138.454
990	990
125.667	129.06
433.245	141.723
990	990
640.793	136.744
451.31	449.124
769.105	268.719
465.831	607.275
748.871	559.419
238.545	634.796
639.048	592.845
685.35	368.89
879.433	343.422
736.766	691.859
88.6113	265.86
312.366	775.588
896.396	331.068
445.399	884.196
140.894	804.922
838.106	90.7373
639.132	649.988
752.172	117.878
148.776	855.977
616.526	373.688
990	990
428.281	299.738
903.346	268.754
401.834	762.062
792.219	287.495
791.178	901.991
338.282	902.568
422.918	596.958
288.883	172.04
127.834	423.278
330.49	908.837
707.358	344.891
411.703	763.677
318.464	685.504
847.466	87.2164
180.261	604.996
834.2	109.319
584.378	759.747
166.81	156.059
990	990
594.194	236.063
322.344	914.637
237.837	159.37
130.903	804.493
743.809	542.508
990	990
718.998	302.194
115.753	127.751
335.677	917.387
296.011	165.027
321.697	747.014
126.966	851.854
462.104	647.049
654.388	112.102
185.41	571.327
990	990
484.833	252.356
128.939	433.217
368.988	465.347
315.39	921.823
423.729	144.794
125.257	602.098
218.385	343.554
430.566	132.089
990	990
109.317	120.097
853.427	809.187
492.587	246.04
314.731	348.9
414.193	413.12
537.474	486.717
325.552	882.419
788.618	858.819
894.898	678.225
897.721	258.896
252.305	756.315
856.638	91.1991
441.919	479.812
316.694	381.52
903.005	250.406
488.844	236.767
419.666	757.628
763.292	735.638
455.263	882.549
911.343	274.759
125.286	796.22
115.273	602.666
881.265	353.253
901.336	939.958
899.154	321.456
243.055	260.96
464.225	886.985
704.669	522.673
106.433	110.522
990	990
714.416	280.273
127.331	861.847
369.093	854.086
990	990
802.711	801.558
744.027	714.106
762.352	737.571
584.891	487.991
866.575	92.322
416.983	320.018
226.611	196.319
594.938	226.091
308.132	928.702
336.125	612.75
502.245	248.633
741.182	564.843
918.009	282.213
345.077	919.985
901.332	670.569
79.8959	260.957
899.627	240.994
794.568	409.569
259.749	826.398
911.094	672.738
299	155.484
474.14	888.284
277.354	199.664
98.6752	104.212
492.432	240.356
783.794	746.014
102.291	94.8885
73.6854	268.794
904.129	337.408
442.159	283.81
280.292	390.027
246.003	159.534
927.985	282.897
117.88	424.234
590.153	418.347
236.702	149.435
116.29	800.588
835.674	736.073
990	990
632.88	785.627
967.138	925.993
807.892	228.753
302.049	145.96
93.9849	89.3198
411.21	491.694
666.612	350.033
912.56	247.455
791.881	911.967
462.042	896.744
588.254	218.653
252.238	833
63.9551	266.488
913.877	663.133
671.952	676.234
799.827	222.84
237.641	139.479
749.377	542.129
84.1395	87.5685
843.942	766.642
990	990
403.9	836.096
423.092	748.234
138.846	397.47
267.72	564.939
108	422.691
462.717	310.482
990	990
118.906	867.233
56.5523	259.764
142.738	388.259
267.328	179.499
990	990
107.035	132.649
861.506	862.41
163.785	620.12
833.302	272.779
493.757	173.436
454.93	903.773
456.471	129.341
457.531	441.294
66.3654	259.06
833.322	304.556
109.823	871.417
477.434	295.553
937.905	284.162
803.004	545.547
302.3	925.184
98.0014	422.501
453.566	824.527
735.477	892.309
298.321	916.01
892.172	943.961
610.002	842.107
476.449	890.23
308.378	465.53
368.929	621.438
649.697	103.27
110.717	792.284
575.423	755.296
264.92	555.339
482.551	898.153
461.448	874.691
886.289	361.899
314.306	299.235
718.405	688.221
793.795	921.782
99.8335	870.968
990	990
766.591	100.757
590.41	463.162
165.653	394.726
413.821	146.15
913.725	340.223
460.145	120.041
803.637	413.782
425.642	586.171
791.199	931.439
144.707	795.677
922.709	344.614
565.911	752.211
456.414	913.663
990	990
342.188	392.33
90.647	874.919
582.639	411.748
560.261	454.327
812.365	418.663
338.507	706.715
463.51	823.477
932.634	345.837
85.9006	883.72
990	990
990	990
466.331	131.011
914.664	653.164
795.48	296.948
236.408	129.555
467.857	655.229
107.246	608.63
557.453	463.833
875.831	96.108
98.0086	604.8
97.3292	135.057
761.873	879.562
227.743	819.791
315	788.012
894.943	232.159
417.578	541.624
594.812	489.25
395.186	589.985
288.977	919.574
80.0918	78.4243
798.218	938.563
329.485	660.919
885.611	98.195
990	990
218.341	780.273
820.674	413.098
669.775	158.975
990	990
990	990
87.3345	135.382
990	990
702.458	194.237
71.0287	82.6505
990	990
990	990
936.685	354.98
866.463	802.161
990	990
833.023	119.249
427.995	883.93
138.276	436.796
895.978	222.212
361.132	372.539
466.808	112.584
322.274	608.552
573.708	609.869
744.471	111.499
745.894	743.973
263.077	545.51
608.609	852.009
418.723	468.528
407.105	321.574
990	990
100.878	790.499
249.566	180.626
396.244	606.915
812.885	544.01
990	990
349.56	928.924
990	990
769.095	91.0755
886.842	672.301
738.024	901.979
480.501	880.568
289.428	394.093
846.216	810.404
807.64	841.128
579.725	746.269
268.925	169.627
656.685	96.1171
613.766	818.19
77.8303	132.273
396.531	814.529
790.888	945.365
765.727	679.193
990	990
627.078	230.261
276.231	751.816
376.934	424.042
316.931	270.537
123.724	875.996
895.609	98.0099
115.023	251.982
58.7693	275.038
652.034	592.284
625.081	646.713
122.522	132.553
632.112	131.781
609.512	861.968
990	990
270.695	539.032
990	990
60.7462	284.84
336.925	691.474
86.882	71.0832
626.38	687.022
990	990
246.965	206.866
466.195	218.325
476.084	660.914
217.135	770.346
895.327	88.0139
88.4951	607.882
174.092	145.015
145.76	443.429
485.982	907.546
947.814	285.507
951.254	935.073
955.133	278.692
839.429	826.874
662.507	242.15
334.514	261.947
822.748	542.36
946.685	354.908
313.691	741.022
239.987	120.217
242.629	110.573
277.55	531.752
476.582	110.468
604.107	870.381
722.023	891.836
250.785	104.787
295.569	766.739
975.608	928.691
342.289	904.514
482.409	102.341
255.95	549.963
838.784	718.556
184.972	219.93
588.669	478.911
950.364	364.207
86.303	61.1
584.607	209.342
719.68	534.181
666.786	356.99
726.828	155.338
127.218	885.366
795.169	535.181
795.363	304.696
973.593	934.103
404.87	546.194
331.823	252.316
604.971	880.344
897.826	311.545
990	990
577.182	403.368
50.9425	286.812
286.343	338.353
922.405	245.704
192.722	213.611
881.984	324.453
571.001	395.507
257.025	96.9722
258.029	87.0227
146.095	785.774
732.191	666.003
990	990
492.405	102.62
427.336	122.625
990	990
241.635	581.134
952.533	373.969
489.621	916.86
126.91	813.661
898.205	323.438
772.832	678.55
958.572	966.707
778.919	239.874
145.928	775.776
417.968	526.54
990	990
218.815	375.668
737.336	574.074
905.074	101.237
284.155	928.334
359.843	396.551
990	990
270.966	794.377
911.192	93.3271
874.726	816.497
564.361	613.424
199.407	377.747
97.9142	594.801
776.947	352.782
903.289	215.39
129.029	395.567
922.613	647.096
169.317	628.451
445.882	312.699
963.99	903.302
584.385	238.008
990	990
561.954	391.246
185.891	613.26
598.243	822.326
241.346	644.396
88.295	420.096
691.135	193.032
829.485	549.75
374.245	629.544
84.3111	616.964
473.51	823.395
990	990
293.393	907.308
365.084	841.484
78.6605	422.775
327.066	455.911
251.018	842.925
604.732	890.341
926.309	254.911
354.375	916.306
560.904	743.555
163.258	385.017
489.706	876.66
614.701	891.129
94.7262	55.7102
870.626	104.647
551.961	390.877
990	990
990	990
126.569	823.655
734.798	108.959
990	990
680.875	265.236
867.27	763.523
499.265	914.214
298.528	467.257
920.547	676.001
864.823	112.791
149.566	585.85
367.486	475.234
847.587	77.2171
550.972	744.715
306.765	137.142
772.807	668.55
664.448	557.832
852.516	68.5161
924.243	685.293
501.392	923.985
945.74	867.068
78.0789	889.951
702.436	512.926
52.5546	250.712
990	990
907.193	713.618
177.145	565.697
475.1	670.865
866.969	773.519
853.642	843.677
45.3884	243.738
877.996	667.638
593.447	523.991
69.1279	425.796
990	990
949.112	362.334
154.598	294.852
430.686	397.66
793.328	409.337
79.7506	53.5458
274.246	926.988
704.758	425.124
77.5726	624.353
640.558	630.417
274.341	300.562
898.922	206.394
337.052	455.385
873.186	293.513
919.397	637.628
755.418	109.664
406.791	428.718
102.584	173.542
248.003	852.46
319.75	575.732
282.419	272.533
169.018	287.249
990	990
67.5759	624.095
921.378	627.826
469.916	679.416
990	990
271.974	614.77
916.728	917.034
36.5778	248.468
499.483	878.76
442.755	819.695
81.955	251.171
619.973	842.869
692.449	512.429
243.272	853.138
990	990
284.091	938.334
772.231	81.5799
192.481	203.614
961.77	377.801
265.516	80.3933
725.191	194.234
907.414	201.113
92.2281	795.517
726.402	693.044
122.958	441.232
871.819	659.774
28.417	242.688
952.339	859.554
415.418	847.547
509.256	930.163
242.469	758.118
545.692	516.742
571.178	531.07
359.992	669.848
749.177	691.196
990	990
117.214	449.417
108.74	454.727
274.997	77.2165
348.433	938.86
656.976	86.1213
600.602	572.409
210.056	763.283
726.855	303.954
308.9	583.106
342.886	267.416
941.873	873.162
883	810.881
177.467	605.473
907.807	191.12
300.13	129.661
711.947	509.834
849.694	58.9225
287.392	529.979
659.526	316.703
990	990
665.308	80.5913
73.1218	141.095
786.208	363.116
80.9598	274.844
158.734	172.688
990	990
459.949	680.235
683.189	180.707
106.516	85.8251
43.6001	293.601
840.571	708.716
306.5	121.952
708.896	182.774
173.655	556.326
258.662	73.111
481.445	92.3877
275.469	943.4
322.103	873.032
144.431	808.95
228.708	829.745
355.901	945.511
822.935	81.5196
482.688	118.387
853.469	297.078
940.635	941.369
877.225	708.461
797.297	104.968
415.683	741.518
549.467	400.561
326.093	568.001
990	990
714.701	424.055
870.918	120.718
208.622	345.718
142.963	766.225
562.312	623.212
264.512	929.282
990	990
458.7	230.183
146.962	141.431
920.124	88.8323
739.625	100.202
279.091	68.0929
407.015	138.824
990	990
624.032	125.889
560.377	633.023
595.193	491.941
163.211	389.016
509.326	880.526
107.232	464.612
717.526	433.647
266.166	597.78
234.618	104.587
360.252	954.515
72.6434	898.345
990	990
990	990
712.081	270.549
66.677	148.741
148.812	758.114
867.777	650.627
124.472	396.869
955.863	350.937
721.81	764.631
262.233	836.085
281.01	350.141
887.738	258.307
227.668	97.3972
464.258	686.754
990	990
642.067	789.576
268.564	284.118
549.649	734.802
290.793	460.92
990	990
59.9938	630.615
359.755	418.043
524.115	537.261
990	990
615.142	130.468
542.074	501.396
989.589	979.995
28.6326	232.691
662.286	307.092
254.624	930.771
740.977	583.387
172.33	637.986
602.619	461.319
664.417	70.6311
677.594	564.684
483.238	821.076
576.891	244.629
794.877	559.618
755.617	278.897
445.563	381.893
367.902	802.712
182.692	205.655
83.1443	791.335
624.036	224.376
372.913	716.031
751.837	689.553
80.9267	781.584
611.005	466.766
309.644	938.587
74.4789	796.326
860.005	794.525
990	990
919.21	331.862
89.0297	244.104
990	990
453.537	923.24
312.787	114.175
502.367	103.492
464.078	440.257
506.378	939.74
888.722	953.347
330.897	907.688
64.4789	796.345
567.196	242.178
158.646	386.491
434.899	276.933
263.769	615.62
779.946	685.579
777.051	554.155
929.961	90.6329
511.106	98.6313
990	990
678.308	625.785
488.851	187.52
933.75	99.887
780.928	944.476
96.02	584.982
876.741	128.848
990	990
807.89	941.102
500.075	947.504
903.266	81.9332
617.151	690.873
778.908	680.657
839.395	264.849
407.242	153.681
515.314	89.5599
990	990
871.631	730.311
107.001	114.913
397.044	139.593
609.717	476.682
183.854	226.202
515.138	944.562
335.011	690.302
72.175	47.0181
956.487	850.454
249.221	939.186
520.037	953.28
98.0071	575.181
990	990
414.272	517.248
319.55	662.059
254.713	63.9238
990	990
990	990
655.055	67.1161
631.078	811.258
96.5026	237.459
596.64	896.217
112.601	617.075
415.348	516.696
668.734	716.753
199.206	349.084
744.802	759.826
712.438	888.983
518.286	105.592
962.785	387.75
707.097	501.089
990	990
62.2357	87.4131
306.369	948.036
320.895	108.322
990	990
647.544	60.5143
871.621	641.396
63.2384	42.5307
526.008	961.302
242.08	571.144
155.764	750.926
228.582	635.653
640.532	814.517
888.959	207.25
498.773	188.764
103.304	473.809
817.857	941.915
477.577	83.1662
551.461	384.346
841.658	52.9708
55.2606	800.22
95.614	589.228
545.883	753.323
570.662	620.74
436.286	827.1
990	990
248.422	56.1506
862.897	636.507
598.259	906.085
713.74	401.531
313.512	878.149
730.823	95.4561
650.366	320.715
485.571	811.352
603.425	914.647
332.674	242.352
288.322	451.23
351.431	272.611
827.133	127.331
494.188	910.348
990	990
990	990
881.56	960.326
263.413	532.178
900.785	208.947
367.731	676.18
910.956	109.325
114.948	470.973
341.257	237.222
990	990
903.091	71.9347
69.7341	907.912
61.2548	640.535
277.556	256.666
990	990
344.104	267.205
936.061	82.7085
589.101	826.379
445.049	140.252
423.928	113.223
608.719	258.151
440.524	215.967
613.452	140.324
145.298	770.025
150.665	452.143
962.599	367.836
118.025	389.225
421.474	103.529
486.363	197.205
342.445	446.964
494.69	887.536
923.213	617.996
990	990
831.888	50.8382
222.489	405.403
105.931	483.458
421.188	567.747
990	990
394.292	576.98
980.107	959.627
990	990
98.7431	46.5524
990	990
793.467	523.436
731.927	201.625
132.46	893.881
884.076	336.746
209.69	753.289
676.93	684.907
915.801	718.707
520.935	81.2891
619.118	117.18
308.54	686.734
990	990
93.4721	475.633
253.736	860.653
329.422	465.629
990	990
175.359	161.246
824.359	44.2572
990	990
710.604	345.045
958.698	840.702
34.1781	290.251
781.203	902.699
534.142	477.289
653.216	52.2788
136.738	416.48
746.39	907.458
337.176	628.791
60.5103	904.049
246.702	46.2995
240.838	944.637
472.818	445.117
876.418	776.793
431.467	216.735
990	990
881.596	640.689
990	990
421.958	93.5407
345.31	856.354
217.756	414.212
626.847	115.772
715.13	680.608
924.73	608.111
108.675	76.0607
904.136	61.9894
990	990
235.43	609.251
334.493	410.108
990	990
625.139	851.431
86.3817	424.347
245.566	67.964
990	990
829.03	534.579
102.74	566.372
262.675	919.452
931.502	109.631
557.05	531.789
658.175	671.396
829.077	418.519
932.466	648.809
200.271	359.027
990	990
772.727	950.199
730.259	85.472
990	990
518.157	545.293
746.463	294.804
321.516	306.164
919.495	679.529
885.828	948.832
990	990
557.834	729.058
297.315	528.741
233.839	937.495
359.727	879.169
582.348	831.156
763.803	954.711
603.488	141.163
328.47	686.191
957.663	830.756
768.752	659.41
449.204	641.465
712.993	281.359
916.829	186.808
790.242	513.97
304.28	279.538
783.331	409.582
88.6413	571.677
948.293	827.264
990	990
948.639	965.546
639.904	798.016
990	990
789.945	685.724
990	990
990	990
959.803	269.85
897.17	54.8149
55.1493	252.902
707.376	296.961
346.571	228.75
781.661	724.257
484.475	801.412
488.13	122.402
61.4858	650.532
51.3842	642.139
424.831	224.216
528.221	74.439
431.124	491.687
57.1402	145.733
638.065	767.708
421.201	294.796
808.765	804.789
990	990
789.599	165.744
76.3273	413.051
990	990
685.335	519.457
777.573	893.381
266.523	377.101
136.99	780.26
961.277	397.635
156.254	460.435
163.287	641.264
770.481	857.17
290.521	404.033
158.385	230.343
711.708	441.78
990	990
563.054	615.101
611.224	382.167
773.515	71.6626
951.913	817.943
272.159	837.294
690.542	167.144
163.328	651.264
968.986	404.005
729.569	285.898
67.6296	917.688
291.378	594.594
762.679	387.633
789.337	772.298
117.574	888.011
134.939	903.569
352.773	961.153
155.83	740.926
470.541	230.281
401.001	552.977
64.9671	927.327
41.4084	641.444
913.498	615.623
236.843	44.626
491.128	827.219
990	990
647.694	43.9419
716.463	655.088
680.186	132.87
417.676	84.5039
