Saved a vector of rrt <nodes> points.
X	Y
43.9888	223.031
89.5405	393.092
195.938	447.873
94.645	255.684
200.054	248.029
317.318	361.145
79.4287	102.484
218.13	329.32
301.274	64.743
356.198	218.995
72.2083	95.5656
97.9632	71.452
206.914	361.668
294.182	57.693
114.047	427.673
67.6505	86.6647
419.983	172.745
294.713	47.7071
478.421	449.851
423.885	163.538
65.0557	102.554
289.135	365.09
113.057	437.624
292.364	414.06
288.983	414.646
293.306	37.8067
121.1	62.2371
309.43	361.138
368.781	189.331
181.23	230.873
424.455	220.777
57.2433	108.797
398.974	388.766
283.344	38.6868
204.526	173.527
361.298	78.6058
200.947	164.189
87.314	262.485
386.125	353.408
285.168	230.877
216.889	387.045
295.06	189.773
323.912	222.993
201.585	289.183
315.967	188.962
327.042	199.475
36.9748	215.903
437.885	308.094
79.5419	392.925
69.5672	393.636
306.604	98.0554
406.669	184.063
424.225	218.903
300.612	30.9794
371.081	76.5367
413.218	490.648
409.68	488.226
380.971	75.0538
103.877	381.148
199.334	154.32
321.656	168.195
68.4764	383.696
422.47	153.639
99.2238	372.296
49.2464	114.801
311.572	472.664
66.7692	403.237
60.247	410.817
283.586	102.575
378.017	376.495
382.317	65.1449
447.38	311.234
286.473	194.898
308.135	108.207
478.503	439.851
45.9275	219.96
377.52	184.471
55.784	419.766
259.244	301.225
123.05	438.018
413.813	310.189
190.566	153.146
64.3917	80.6395
344.455	178.443
429.684	297.585
381.637	55.168
54.9506	77.3433
454.007	303.745
223.037	320.607
189.454	411.266
308.971	25.4895
317.887	149.751
86.9727	272.479
209.565	189.266
82.5742	138.792
195.873	361.06
121.126	52.2371
30.8245	208.018
214.31	181.284
122.719	94.7933
39.4837	116.966
210.445	161.059
331.518	98.5498
320.525	477.119
286.547	440.663
278.228	148.209
281.34	112.276
377.7	70.903
305.736	388.211
131.372	389.126
203.524	454.388
416.144	145.893
434.419	221.628
58.4765	383.742
450.852	294.256
200.751	144.421
389.936	49.589
399.568	46.8985
414.254	346.446
307.022	15.6811
394.269	320.594
278.482	29.9485
406.239	39.4494
105.995	236.574
105.161	387.449
422.45	426.333
209.679	139.917
284.307	326.044
93.3116	62.5998
77.7072	276.241
94.6972	52.6962
185.072	148.46
71.6279	224.182
336.048	284.528
302.59	178.759
297.811	80.2647
380.633	237.673
420.696	136.989
32.4988	109.81
59.3171	224.508
318.792	23.6082
421.474	230.323
415.161	34.9319
77.7112	286.241
28.1541	198.381
25.5105	116.963
442.616	215.9
98.8064	380.601
389.102	389.506
69.3538	291.732
106.064	397.258
498.384	495.45
450.613	209.896
124.31	52.7661
298.44	475.9
419.625	376.168
21.3124	211.104
182.684	242.619
71.6596	79.4242
206.973	427.335
75.0514	393.055
187.082	205.915
211.649	157.277
86.7532	290.512
57.7707	379.257
348.494	412.171
274.148	99.2706
412.433	131.357
98.7866	62.3364
289.507	471.404
402.313	298.388
195.709	297.274
454.593	481.758
383.74	216.564
178.841	276.045
205.78	464.13
103.157	363.102
73.8047	297.128
212.685	324.866
28.8782	100.488
219.939	352.105
406.312	372.34
113.42	447.617
213.05	198.639
59.6375	209.991
289.62	28.5104
92.3648	298.789
207.572	241.435
460.034	290.293
136.25	223.673
426.977	193.953
268.714	304.434
463.036	280.754
215.289	461.035
376.354	174.539
223.027	197.961
461.189	310.703
195.864	135.697
302.3	200.108
112.299	412.492
113.403	142.681
422.331	41.9019
189.292	128.159
149.122	187.442
318.94	119.492
22.6747	217.963
183.948	219.847
59.411	292.8
376.642	384.966
416.536	370.412
390.883	344.612
271.622	89.595
415.157	384.016
419.564	378.659
216.181	246.522
123.399	142.391
101.703	353.208
199.788	472.136
24.3504	91.5721
192.751	396.076
219.937	469.888
419.802	174.727
288.152	372.895
386.84	188.097
304.015	209.96
109.972	457.004
46.8236	424.206
18.9414	124.502
12.0751	117.232
278.159	373.656
390.447	78.2473
288.701	280.784
137.458	197.574
21.797	227.925
216.841	132.938
392.858	295.133
337.099	75.2594
380.136	64.8502
274.936	304.011
20.6367	131.755
384.823	40.995
186.463	301.085
322.921	334.172
232.936	196.614
198.718	482.079
191.319	118.367
101.222	461.846
411.345	223.328
83.3404	61.8402
383.146	167.2
415.355	128.45
459.08	215.216
106.291	470.466
47.7792	379.671
338.56	105.65
347.939	404.964
124.611	132.465
477.581	429.894
397.388	286.218
466.174	319.372
362.114	211.359
242.397	283.039
386.535	86.2238
206.778	487.998
91.7727	354.384
313.991	157.906
422.805	121.779
376.869	349.623
117.724	42.8334
432.564	119.598
396.254	221.536
468.527	211.938
221.649	157.329
210.645	373.597
441.071	118.837
284.614	450.474
77.8195	259.346
298.125	28.3352
246.304	277.212
477.949	208.586
476.916	494.257
118.518	452.2
240.416	203.251
400.822	436.711
81.175	152.879
298.633	352.126
484.573	422.744
383.984	299.743
410.046	41.897
350.291	397.875
422.566	28.2114
299.576	166.353
428.494	383.159
476.037	198.77
332.72	382.84
322.937	265.854
329.118	221.031
175.33	146.202
97.2445	474.728
485.869	214.69
25.0258	188.883
196.95	487.647
321.457	347.238
103.598	93.2119
321.878	435.907
207.814	418
482.983	412.872
456.25	224.808
71.5986	408.442
15.2883	87.344
57.9678	392.085
113.606	205.711
194.526	108.895
380.663	290.311
286.748	200.495
198.563	255.73
380.456	31.9989
273.147	79.7205
189.242	100.405
101.135	428.171
409.955	493.95
430.723	392.908
276.662	35.6783
36.8466	424.882
177.119	370.436
170.467	181.121
297.94	334.916
382.533	95.3883
87.2568	474.231
188.861	90.4122
68.5988	305.667
279.785	130.735
114.429	476.278
27.3	421.905
285.906	324.442
321.268	403.928
263.198	78.7198
33.3029	414.813
16.7147	183.322
280.565	208.355
118.031	32.8381
346.209	112.092
476.378	188.776
292.599	178.34
407.954	290.131
19.931	103.251
401.233	30.7929
276.122	385.828
31.7777	181.507
90.2897	43.7199
121.204	46.9518
407.941	495.79
391.525	429.255
116.273	80.326
221.688	124.191
380.276	247.666
201.985	132.331
308.711	287.406
177.989	306.394
429.674	188.074
193.29	81.4467
414.517	207.544
324.17	149.035
119.43	386.418
265.838	378.12
13.5052	222.335
262.985	281.397
81.8874	38.2977
111.169	34.1953
482.965	428.363
350.792	120.01
420.732	18.3811
395.872	483.981
240.151	189.69
101.152	247.089
196.246	155.747
444.696	488.635
188.251	255.267
467.035	185.21
283.333	325.331
54.0867	285.178
421.532	40.0231
484.876	183.505
111.7	353.448
154.529	177.856
77.8102	477.512
408.679	443.791
251.997	413.468
91.6009	360.728
86.0093	235.93
12.8461	77.6468
17.4076	420.443
213.997	126.193
319.261	292.073
101.35	459.084
275.754	90.3806
110.604	250.354
181.78	256.431
102.364	298.901
204.104	330.002
185.62	245.928
241.091	179.735
345.658	183.359
125.492	223.493
192.27	71.4989
198.233	82.5161
300.11	382.848
326.406	409.042
306.803	240.534
281.418	399.232
196.568	413.801
371.189	409.025
484.34	224.573
282.775	150.775
180.098	85.5938
282.67	177.148
299.766	141.546
133.179	394.338
212.45	186.732
99.1273	264.623
10.7747	67.8637
417.758	478.154
476.006	456.071
75.9097	387.674
253.372	76.8618
197.633	420.034
4.39452	123.636
242.011	423.491
97.34	294.313
327.056	122.308
237.65	309.959
283.897	379.346
343.545	291.146
301.869	167.791
476.475	230.748
385.824	49.2289
381.192	24.3564
45.1349	280.721
65.2527	411.603
419.448	459.864
89.8498	478.696
41.0598	104.642
53.1407	87.1782
450.613	115.846
353.87	93.551
37.8578	287.58
298.363	10.6793
180.219	152.804
112.719	343.5
11.1839	57.8721
84.9802	469.014
208.192	81.616
27.6678	83.828
303.121	111.599
340.788	300.758
339.985	189.73
12.9266	422.568
437.734	490.241
460.301	192.603
68.8046	481.859
193.099	437.93
87.874	30.2877
213.833	290.02
412.708	461.011
183.101	67.5075
2.89725	130.438
97.4649	240.79
95.6973	166.306
221.697	296.197
19.8452	52.8739
350.379	385.011
185.319	278.222
430.553	16.4993
221.989	254.662
315.663	176.554
385.408	336.244
59.8507	477.406
310.778	291.564
187.642	58.5982
302.863	19.8121
191.069	91.9246
460.26	118.479
432.575	477.705
373.479	17.9922
139.178	201.139
330.948	284.968
117.198	52.0988
201.781	193.008
473.032	280.479
303.089	338.998
253.792	407.444
246.812	84.4094
476.174	319.314
192.993	381.577
450.424	105.847
315.314	236.093
81.6605	361.817
283.213	192.118
28.9371	292.099
275.052	453.402
350.085	117.888
186.848	452.041
56.2852	200.57
440.544	16.9278
480.397	328.378
393.369	317.774
379.462	257.633
493.586	178.594
402.805	134.059
478.149	287.114
457.478	279.921
172.466	307.431
481.482	216.322
91.6927	21.0455
447.019	24.5484
57.368	289.985
391.176	182.693
108.808	350.643
97.3659	12.8105
489.204	323.642
393.483	474.27
287.843	79.4685
112.298	486.048
180.251	392.38
280.398	355.067
287.761	348.3
100.477	134.176
475.858	337.288
105.709	86.5198
486.948	403.691
314.356	408.835
342.376	198.325
415.449	196.595
113.178	110.852
467.346	111.423
190.529	49.024
121.978	211.657
327.314	285.609
70.472	97.3788
330.017	480.265
80.9927	388.619
492.867	414.387
413.626	364.378
108.876	334.268
304.704	47.281
84.4361	472.218
436.89	400.78
173.108	78.443
388.34	286.666
472.331	481.055
246.036	178.04
382.494	299.267
61.1921	217.35
393.775	493.759
243.195	318.281
328.893	82.4491
400.192	276.62
66.8519	112.23
487.23	210.48
298.592	416.808
11.9693	422.43
345.206	309.729
248.694	296.347
433.825	124.703
436.431	402.909
83.0941	105.303
200.659	492.833
368.748	9.18163
189.067	479.458
383.567	472.978
453.097	96.2112
50.7838	481.624
242.348	78.4533
189.178	263.692
115.797	221.043
457.573	209.085
460.03	89.0043
35.1959	200.295
482.856	438.647
20.6888	237.863
84.6316	219.379
433.481	489.562
210.79	231.967
79.1218	460.91
311.937	128.337
186.064	40.0761
384.95	157.364
119.31	255.274
181.325	118.035
173.942	213.646
429.27	313.916
94.9269	465.023
279.66	418.262
372.565	94.6001
421.225	432.529
226.469	322.848
493.263	494.283
166.786	86.191
300.032	220.648
194.341	273.908
38.8645	375.14
234.556	84.722
343.212	319.529
78.2629	388.347
435.704	376.229
14.4246	410.898
215.158	433.08
206.998	360.424
106.077	58.5291
266.214	105.358
339.955	479.15
124.749	99.378
156.611	406.332
435.979	495.16
445.331	395.418
164.251	313.133
200.808	369.094
291.635	361.183
299.728	150.59
274.062	296.108
445.319	285.926
100.271	339.364
378.476	259.368
231.675	124.707
492.243	442.095
309.396	270.618
488.014	285.471
391.624	271.463
437.533	499.006
176.807	162.204
346.1	480.936
322.117	25.5836
61.3132	312.516
180.614	367.699
105.133	404.463
377.136	151.123
307.563	228.823
416.533	113.991
389.678	180.223
109.029	306.356
290.08	5.07645
249.616	181.662
444.713	22.2484
238.397	185.646
110.912	109.85
370.972	177.841
84.356	36.6325
199.604	458.075
57.8697	99.0317
375.18	77.8342
254.934	280.68
20.8231	424.714
159.731	93.2781
439.533	298.335
417.793	104.071
31.9537	417.097
120.24	376.451
40.9546	483.464
484.084	394.11
243.872	302.405
200.514	48.4801
140.303	195.734
83.2583	15.6733
289.79	459.031
355.645	108.779
172.958	309.269
308.822	387.759
486.955	477.695
229.918	119.477
355.58	78.3327
26.3953	301.77
472.094	493.392
384.382	307.65
409.344	272.941
469.847	488.273
173.675	418.821
123.595	264.309
189.342	67.9547
13.2738	136.432
401.498	124.144
217.753	206.458
32.0989	478.819
223.969	240.249
191.467	473.465
286.135	480.819
422.43	486.684
294.457	96.4975
144.872	394.688
277.544	96.1198
406.961	263.229
261.884	114.371
71.3624	277.063
436.58	281.065
84.102	347.969
347.882	405.993
7.62934	214.243
289.324	100.167
349.142	422.15
289.98	193.237
426.91	405.966
396.084	23.8303
436.973	476.866
82.0145	290.433
311.486	367.416
56.9414	293.043
220.804	424.826
175.797	318.857
79.0336	390.645
369.597	104.15
101.225	199.75
403.867	41.8508
123.884	479.533
192.325	239.72
79.1802	165.151
230.112	281.454
333.521	411.469
344.199	481.868
117.521	350.169
108.983	367.573
371.059	80.3206
409.174	114.549
295.296	354.279
8.29284	431.73
443.366	203.005
413.93	256.056
376.041	370.922
289.504	292.795
328.876	397.438
203.366	256.785
335.374	311.555
375.437	459.398
61.3559	191.95
350.13	309.893
213.918	417.557
280.182	3.64988
223.187	268.355
215.708	293.754
207.271	91.5735
96.0459	477.012
329.749	303.287
388.845	23.7858
300.819	182.308
106.991	10.0994
214.365	158.174
292.613	204.994
26.2138	486.904
427.155	415.932
308.178	411.646
427.9	387.698
84.7447	278.115
384.476	358.017
410.884	450.586
377.004	51.8877
480.202	346.295
83.8817	46.8683
460.766	202.983
172.489	77.8173
214.328	73.7195
394.228	161.095
179.158	176.174
218.775	144.073
284.714	221.902
370.801	76.967
423.658	429.232
338.143	318.095
343.619	107.46
78.8896	450.913
127.189	185.065
178.58	33.4439
193.131	274.474
20.1735	247.85
194.193	178.579
242.311	405.453
358.315	304.147
365.62	24.1761
407.936	364.894
183.163	126.954
370.82	181.735
117.607	373.065
380.058	353.106
76.4218	475.011
21.9047	408.869
97.1252	253.362
357.397	316.763
177.327	77.0894
37.1536	409.666
226.996	314.473
188.68	371.859
33.6778	403.71
159.077	304.576
118.74	332.629
183.843	480.52
73.1182	409.996
332.825	101.53
192.579	415.19
94.516	158.809
319.625	152.55
216.772	488.343
491.976	168.724
282.508	71.0102
427.688	309.37
157.865	103.102
473.545	313.583
219.972	314.539
370.159	114.134
422.758	95.3911
285.53	324.121
379.216	400.27
448.583	488.124
202.121	69.7823
296.487	305.806
184.422	432.959
477.27	110.187
353.179	206.809
474.541	100.566
471.731	187.627
133.777	480.992
371.607	400.789
107.144	177.337
346.041	479.709
79.1229	256.403
94.7023	172.795
178.226	62.4093
10.2756	145.972
255.56	189.704
300.644	298.585
476.731	90.809
423.669	253.786
221.23	236.435
118.579	303.388
213.518	169.661
380.436	473.538
14.1807	44.633
274.006	21.0061
346.332	281.542
412.868	393.75
316.147	486.11
143.382	478.209
225.287	110.614
419.96	381.702
217.628	143.776
90.759	15.8525
292.751	169.472
480.157	384.914
194.752	306.295
458.307	79.1537
183.96	98.7383
410.075	98.4688
337.724	379.046
284.74	312.475
396.838	300.264
463.864	313.313
94.1445	71.9328
83.2068	297.154
202.924	351.053
423.633	51.8168
182.119	322.317
294.9	388.188
152.788	400.323
305.539	210.772
275.354	422.511
19.7302	424.983
262.679	94.0708
185.879	391.372
80.1611	6.16504
178.656	489.07
488.592	351.736
70.2326	7.35795
303.52	305.455
445.577	89.6195
202.352	191.405
104.538	413.095
309.103	388.141
176.87	452.709
116.851	271.693
97.0967	29.4933
13.3707	400.953
402.549	116.861
420.954	418.217
359.775	305.949
178.301	483.997
102.413	416.517
21.876	310.691
175.553	23.913
269.772	109.742
265.159	16.3449
122.715	179.376
30.7708	315.26
119.712	492.759
313.344	92.3714
350.568	489.882
282.851	468.182
219.586	185.118
482.806	375.271
471.677	390.213
223.57	426.752
153.024	85.861
188.233	424.836
475.149	428.539
0.998691	206.758
484.696	216.669
273.016	202.694
478.861	203.346
205.356	498.506
427.852	209.868
91.6556	241.047
179.438	428.603
382.227	80.4955
15.8462	437.008
422.086	446.645
194.533	155.72
227.691	108.514
159.66	390.201
394.341	392.159
457.017	24.7502
409.415	450.011
370.486	99.9765
399.949	497.881
40.7157	316.309
40.3902	386.409
182.689	217.686
470.578	175.858
324.398	74.9825
283.207	17.6366
217.403	394.329
157.113	84.7808
196.222	108.387
319.061	192.9
183.831	134.459
121.879	278.174
128.019	221.582
95.4996	112.326
193.496	218.821
463.49	395.956
97.7696	38.7763
486.03	444.866
241.475	386.752
310.941	105.33
298.942	353.963
248.771	415.292
296.712	11.8398
205.538	144.891
301.843	38.4316
364.455	204.776
448.132	497.825
190.273	257.782
421.84	60.62
208.401	42.3315
33.3806	278.638
152.126	307.089
324.193	64.9846
248.637	301.224
151.315	76.0081
224.915	106.731
74.0184	19.4975
269.74	279.034
88.0366	488.53
269.203	199.395
262.339	382.606
53.4313	378.239
445.636	377.39
451.816	320.196
302.322	333.331
9.31342	35.8975
92.1089	432.475
397.884	494.652
109.741	406.94
204.05	53.6588
359.431	494.513
422.057	362.831
430.233	195.818
23.9447	442.874
15.0146	317.965
212.32	33.1318
406.661	409.736
280.935	453.855
238.273	397.16
196.232	261.955
183.308	483.258
140.902	205.231
307.619	284.875
297.664	442.398
414.902	404.561
274.152	417.683
481.484	82.0111
303.369	323.191
447.978	10.24
300.438	172.432
463.536	405.955
16.9797	29.4765
204.161	53.5512
406.267	220.494
64.3673	322.039
119.001	22.8853
331.776	188.342
407.267	203.282
330.967	477.265
392.549	116.805
36.6482	392.639
327.076	109.662
463.237	415.951
207.776	316.154
310.434	70.3229
322.631	216.823
4.80829	415.529
370.081	404.046
41.3364	224.977
393.295	84.4431
282.074	61.0196
19.097	327.094
128.911	376.16
426.231	107.808
116.462	468.131
406.386	341.504
397.629	484.897
60.35	5.83012
185.56	442.328
3.46177	399.607
276.194	76.8057
406.244	147.302
299.869	56.745
199.043	420.239
273.097	0.497528
243.492	294.7
215.015	427.774
297.999	337.497
169.221	416.106
363.652	393.529
400.439	341.609
164.863	300.774
28.8641	322.889
378.256	418.476
186.792	92.1045
82.2399	224.988
444.779	323.572
123.75	14.0849
354.823	276.259
393.688	379.722
59.9544	391.056
215.854	102.501
345.749	78.3918
227.25	419.058
108.14	311.8
391.766	178.19
151.947	79.3707
489.086	172.31
112.918	176.41
111.837	489.502
388.841	391.201
433.243	419.678
414.721	209.222
466.037	481.472
329.985	293.727
249.119	304.892
94.3267	462.407
313.563	51.9199
301.043	56.4779
445.519	22.29
438.109	280.074
107.756	348.633
146.644	424.437
394.326	56.4722
231.627	199.092
271.367	304.438
181.185	15.65
149.21	108.113
161.849	320.59
490.199	158.883
308.59	251.694
398.429	92.7514
495.616	326.845
404.745	84.9989
13.6046	255.39
284.501	212.298
316.877	42.485
387.765	278.466
302.046	154.764
171.22	199.038
105.82	195.759
263.485	207.598
241.988	385.702
123.33	93.6446
191.858	357.601
298.732	70.918
90.0028	98.0736
480.663	482.531
86.9094	249.074
15.0408	398.877
168.888	422.562
233.794	382.487
193.41	291.09
427.663	316.951
50.3781	6.58047
411.027	43.5374
280.876	3.50455
439.643	494.367
196.72	203.249
111.159	477.726
399.171	143.556
299.434	88.8604
351.033	390.716
488.856	395.372
480.292	474.83
210.177	198.928
188.636	129.944
393.924	332.591
493.687	149.511
124.858	68.7786
464.131	17.7221
393.873	41.2141
229.041	411.547
82.6406	387.822
202.406	108.342
277.878	10.9492
474.739	408.597
207.63	169.974
154.395	386.559
479.782	240.186
207.456	395.361
22.6169	317.234
208.107	29.2027
178.064	77.9088
200.806	231.394
209.254	329.012
322.618	341.928
427.545	476.996
189.349	365.195
379.231	345.734
90.1462	102.624
83.9506	293.164
172.701	396.483
483.593	418.592
224.585	298.936
328.721	197.536
115.323	444.683
182.608	56.9159
377.58	120.836
96.2355	30.251
418.038	112.711
483.261	247.597
16.1158	388.935
475.251	236.301
486.33	444.216
325.792	19.4626
358.901	7.43931
481.993	459.879
203.68	88.3107
174.845	7.91695
373.857	376.248
189.994	293.066
122.033	232.509
19.6106	68.7684
6.39335	119.626
256.742	21.7453
487.778	247.789
416.753	376.977
145.505	81.2107
354.74	489.319
213.494	215.506
23.1103	479.363
120.174	151.857
82.8574	283.105
297.675	395.301
250.54	290.002
18.7186	42.0159
416.894	249.401
353.918	221.392
318.725	359.72
286.328	41.8893
452.42	83.4728
497.582	390.487
77.6301	159.8
189.814	224.295
41.1023	10.3167
280.295	401.883
382.048	305.142
395.757	13.8357
273.616	307.726
238.614	93.8616
210.277	138.05
92.6644	380.453
438.944	184.325
403.852	386.009
59.8755	99.6639
248.325	86.9575
239.664	213.223
219.692	170.815
366.298	202.711
3.18325	212.879
492.55	320.953
494.723	139.565
180.641	472.069
440.887	385.93
419.874	100.361
118.389	30.7223
338.514	381.652
141.789	420.447
102.351	130.973
496.038	311.581
122.462	84.6835
495.807	495.124
190.354	457.483
87.3079	298.053
172.389	398.875
119.049	188.252
472.035	11.5962
216.628	48.015
6.81686	184.748
191.301	37.9574
413.453	399.814
227.224	394.316
303.444	270.881
97.3118	417.256
88.6534	214.531
125.28	85.2002
483.169	72.154
394.411	194.63
96.7224	53.8499
378.078	275.986
427.507	199.484
85.1769	257.534
257.122	391.492
402.992	105.188
354.371	203.617
318.569	388.849
410.229	170.539
165.067	5.82053
334.445	290.92
4.86036	57.3766
302.58	55.5002
16.7023	121.929
395.123	214.868
319.678	492.13
98.5625	368.248
222.021	228.026
377.254	102.276
122.833	454.766
262.431	287.038
35.4316	189.423
481.193	287.384
370.612	186.411
309.645	449.513
28.7716	213.922
194.939	211.367
241.61	175.153
213.449	391.091
477.214	271.395
376.169	46.1818
353.44	324.602
360.623	313.68
275.747	331.846
390.406	230.563
145.389	299.699
14.785	30.5938
315.608	385.458
126.372	190.838
278.452	487.22
331.03	410.397
131.226	210.548
2.80371	28.3064
356.092	201.962
391.734	226.335
461.538	278.564
483.319	239.818
277.334	233.618
381.126	339.796
207.194	497.126
132.047	422.706
7.936	194.312
112.825	454.328
255.999	19.0581
71.3442	191.468
194.658	478.348
163.916	290.819
432.288	185.096
379.516	410.634
349.708	386.089
350.842	422.148
285.608	188.426
44.5617	386.732
479.979	5.5226
213.057	110.692
8.23479	20.4005
26.7736	293.833
105.913	180.849
10.5029	264.896
39.1535	20.125
59.9309	198.165
415.83	174.964
375.041	274.029
312.578	7.36621
399.714	80.3477
45.6399	376.946
86.5187	53.1556
6.91755	262.082
475.35	103.805
314.661	13.0005
94.8239	260.992
109.471	15.9392
245.188	221.558
485.74	95.1487
142.695	416.019
328.139	184.019
379.614	96.187
51.1243	93.1902
486.622	446.375
197.052	345.277
411.969	41.9433
9.38777	192.524
149.984	388.373
243.369	202.149
317.628	150.618
2.3846	185.397
488.147	331.042
7.671	250.812
227.96	77.2064
104.577	257.18
141.356	391.193
202.19	75.5704
311.18	378.726
89.4273	41.7486
16.8456	15.3159
200.653	314.368
365.782	405.943
292.048	484.08
364.361	496.313
121.721	89.854
23.7158	276.071
190.219	385.153
417.753	290.905
218.771	118.346
272.382	494.371
490.72	130.401
181.089	143.322
100.048	25.6075
479.049	190.684
359.214	117.016
18.6162	110.469
188.399	343.434
286.095	335.431
278.808	124.205
312.723	497.911
383.377	197.478
204.598	76.9023
216.724	78.9659
277.058	65.4354
307.503	157.613
49.3379	318.346
131.783	195.478
477.078	333.635
443.213	212.456
418.65	314.824
37.6655	83.612
98.4621	284.377
309.186	28.387
433.436	389.436
189.641	393.295
181.907	180.823
298.696	287.884
11.6025	198.229
468.687	3.88362
47.9096	123.254
477.61	19.8976
446.514	75.403
16.7808	225.942
458.905	208.774
118.421	492.514
