Saved a vector of rrt <nodes> points.
X	Y
677.663	621.522
932.213	975.905
695.72	614.83
683.943	610.192
683.04	610.53
922.19	976.346
916.973	966.728
912.523	972.97
913.577	970.266
705.719	614.704
662.359	604.826
659.149	612.474
916.307	967.182
663.929	603.639
914.942	968.406
665.91	593.838
663.251	584.198
656.135	577.172
915.054	968.286
976.239	933.487
714.928	610.805
720.718	602.651
912.774	972.073
915.533	967.82
917.799	966.266
913.742	969.987
914.984	968.361
913.587	970.249
912.27	975.06
728.323	596.158
769.959	776.748
906.778	962.568
906.983	962.314
908.28	961.023
909.114	960.402
905.984	963.747
905.837	964.013
905.524	964.654
814.132	869.235
907.343	961.906
907.183	962.081
798.805	874.222
907.596	961.644
802.219	861.313
907.871	961.381
802.066	861.301
907.514	961.727
776.264	862.971
785.827	853.995
975.718	933.482
660.068	607.973
780.558	844.855
782.459	844.352
780.451	844.895
781.977	835.547
776.552	827.03
778.157	826.219
776.288	827.2
976.173	933.098
688.989	697.061
772.779	808.426
764.595	812.926
976.641	933.053
667.193	602.364
757.257	799.384
759.453	798.54
754.324	801.726
755.098	789.729
764.275	792.758
749.827	792.53
751.186	783.631
743.121	820.684
743.879	823.705
744.216	824.418
743.106	820.487
734.717	821.943
734.419	823.422
734.373	823.869
977.272	933.028
724.621	821.943
724.35	824.279
623.468	778.295
977.281	933.028
976.203	923.063
975.066	933.293
737.691	592.659
747.313	775.026
683.822	604.885
724.847	821.142
747.276	775.084
740.801	583.155
749.232	577.778
605.474	791.846
909.89	959.934
595.653	783.842
907.504	961.737
907.461	961.781
980.241	923.442
706.79	822.014
709.406	825.809
700.884	805.501
699.07	812.883
915.646	951.757
689.699	788.975
693.649	786.669
690.587	788.226
705.998	650.255
904.987	966.179
687.836	778.93
909.766	960.003
670.579	602.275
764.381	775.234
676.57	763.655
680.479	763.303
916.551	941.798
660.598	777.174
976.83	933.041
580.541	794.724
678.255	753.304
675.274	754.108
660.656	776.612
661.41	781.942
660.689	779.47
902.482	973.54
660.478	595.004
676.268	743.576
680.657	743.445
713.779	608.784
677.295	743.369
641.539	778.687
975.685	933.168
675.276	735.203
902.597	973.045
678.707	733.727
905.95	950.472
904.223	952.119
904.886	951.391
711.407	606.48
673.194	716.561
902.367	955.589
665.549	709.844
667.034	708.716
675.657	697.731
898.168	944.186
899.769	942.611
895.94	950.421
886.671	947.406
670.251	680.55
889.906	943.151
888.734	944.197
682.965	674.234
885.959	951.058
677.991	670.481
886.232	948.789
888.657	944.278
738.288	595.332
906.101	940.481
886.12	949.325
920.64	953.549
886.09	952.723
886.247	948.728
887.949	945.124
893.216	932.397
882.489	937.631
884.309	935.145
881.937	938.91
881.093	928.955
696.889	618.268
884.41	924.352
889.187	922.351
891.62	912.323
883.463	915.156
883.458	915.16
885.159	913.807
874.3	913.277
873.292	914.21
876.503	911.931
877.401	911.582
864.612	911.119
869.948	904.245
873.339	903.259
877.729	903.777
854.517	913.798
855.005	909.064
857.834	904.904
861.082	903.001
865.344	892.706
856.665	894.994
856.2	895.432
853.533	900.269
851.628	889.791
847.096	892.077
855.871	889.804
852.711	889.621
846.431	881.069
839.717	887.187
840.893	884.964
841.893	883.755
837.04	876.624
837.282	876.185
837.358	876.056
837.932	875.208
841.086	896.729
827.304	876.97
880.881	905.594
827.424	877.918
828.518	881.026
827.295	876.838
827.382	877.663
827.368	877.564
827.392	877.727
827.361	877.513
827.295	875.554
854.011	875.35
827.446	878.042
827.752	879.251
827.297	876.863
827.308	875.381
827.291	876.774
827.275	876.126
827.299	876.891
827.303	876.953
829.024	881.848
827.279	875.903
829.293	882.222
739.483	582.821
827.279	876.516
828.097	880.169
976.418	913.065
827.275	876.099
827.337	875.079
827.369	877.567
759.232	577.836
827.327	877.225
827.942	879.79
912.863	950.386
827.276	876.013
759.198	578.609
827.341	877.352
827.438	877.998
827.284	875.771
827.372	877.588
625.343	787.984
887.101	955.75
652.309	589.237
642.857	585.97
827.299	875.491
646.206	575.98
827.313	875.324
570.734	792.77
561.942	788.005
551.943	787.852
545.995	779.813
536.614	776.351
827.532	878.451
527.715	780.914
519.165	775.728
827.71	879.116
509.47	773.274
499.496	773.989
490.367	778.071
481.562	773.332
477.53	764.18
827.457	878.101
827.358	877.485
680.847	603.83
481.699	755.091
477.564	745.986
570.978	797.65
572.733	807.495
578.169	804.439
828.122	880.225
571.619	790.206
976.712	923.115
827.432	877.968
570.66	793.181
680.844	593.83
571.461	790.533
827.275	876.128
665.635	602.807
827.641	878.882
829.003	881.817
976.971	923.059
926.298	981.383
827.276	876.387
976.392	923.056
622.992	780.03
622.841	781.411
623.234	784.602
623.171	784.376
701.314	775.746
616.583	788.557
676.486	736.421
614.241	781.566
616.255	774.571
614.696	779.081
614.544	779.61
663.296	717.985
615.706	790.537
974.94	923.174
846.602	906.595
614.743	778.938
605.396	791.645
605.63	784.07
606.394	782.668
710.304	780.125
594.912	789.674
598.715	780
596.029	783.095
595.45	784.323
594.813	788.949
594.766	788.119
595.179	790.811
594.928	789.761
881.736	937.053
585.702	782.484
585.894	781.535
586.732	788.632
577.847	780.247
575.926	787.503
576.748	782.099
719.824	777.065
575.883	787.1
579.789	778.292
690.74	727.147
576.406	782.951
706.17	652.893
706.077	653.736
576.189	788.841
577.379	780.928
577.731	780.405
579.497	778.523
827.811	879.429
576.236	783.486
577.549	780.667
575.862	786.792
700.75	606.187
576.254	789.071
576.354	783.103
700.623	606.115
703.412	608.44
701.535	606.695
575.857	786.693
977.819	923.123
683.115	600.226
684.035	600.192
576.529	782.618
684.903	600.238
686.917	600.644
700.842	606.241
576.081	788.4
709.841	605.593
655.786	597.29
652.804	601.877
580.673	777.69
584.744	796.187
654.581	598.541
657.398	596.143
653.351	600.484
649.571	609.6
575.848	786.097
827.578	878.641
656.465	590.555
715.377	612.11
658.513	575.392
656.482	576.837
706.125	653.382
712.669	607.514
712.831	607.674
848.617	922.422
817.311	874.99
817.289	875.725
721.708	603.455
723.052	604.974
727.522	595.323
817.418	877.253
796.024	883.827
898.927	954.45
817.405	877.173
817.41	874.102
817.595	873.2
817.355	874.504
576.063	788.314
727.733	595.525
817.31	875.015
577.321	791.474
817.641	873.024
817.334	874.706
817.372	874.373
817.428	877.317
576.134	788.629
817.347	874.584
580.315	794.579
817.584	878.064
576.07	784.147
737.01	591.205
729.617	586.242
730.462	586.39
817.301	877.201
576.839	781.905
817.497	873.624
817.366	874.413
730.364	586.369
731.852	586.802
817.376	878.082
732.271	586.971
807.514	877.704
846.352	920.046
810.399	871.589
810.334	871.655
798.942	873.989
800.058	872.492
797.808	876.66
799.577	873.068
733.157	587.404
797.738	881.438
801.412	871.245
799.367	873.349
791.745	868.566
795.918	862.894
796.548	862.516
794.126	864.384
784.43	865.383
789.031	862.805
785.724	864.308
781.645	870.526
789.476	854.536
778.967	857.096
777.62	858.872
777.647	858.826
776.955	860.205
777.854	858.498
803.489	888.36
776.313	862.569
777.593	846.591
777.483	846.686
777.076	847.061
785.321	844.304
778.68	835.307
779.222	835.271
775.451	836.171
777.524	835.484
775.145	828.09
777.99	826.288
775.607	827.698
784.181	825.792
777.442	816.007
775.798	816.556
784.819	817.098
777.604	815.97
771	808.616
762.955	818.825
768.699	809.372
763.798	814.388
756.46	810.571
984.802	926.51
773.16	808.427
755.886	811.1
760.302	798.363
759.068	798.646
752.031	806.735
758.37	798.882
768.811	800.987
755.318	800.719
744.859	814.102
743.084	819.988
763.186	791.746
762.87	791.504
747.22	797.215
748.036	795.01
750.092	785.378
767.86	785.022
749.819	785.983
753.22	781.674
782.899	877.698
747.019	775.526
746.785	775.977
977.761	923.116
747.264	775.103
786.828	881.378
743.097	819.245
747.317	775.018
845.254	917.918
746.386	776.921
818.693	860.335
732.637	587.136
724.638	821.873
724.909	820.961
764.658	775.733
724.628	821.917
724.378	823.515
725.108	820.438
724.443	822.894
724.351	824.143
746.764	776.021
747.011	775.54
725.163	820.307
746.778	775.993
724.371	823.607
724.353	824.496
724.367	824.824
724.791	821.319
974.285	913.248
912.35	942.805
724.822	821.219
724.351	824.396
739.632	582.849
741.844	583.562
747.256	775.117
725.343	819.912
976.358	913.064
747.531	575.759
978.694	903.341
724.457	822.8
725.481	819.638
791.835	835.102
746.344	777.04
746.8	775.948
975.409	893.896
724.721	821.557
725.067	820.538
725.152	820.332
714.783	821.15
715.754	818.948
715.43	819.538
715.052	820.378
709.273	811.092
708.135	812.357
719.973	833.043
707.204	813.843
718.713	832.31
699.127	813.227
700.98	805.372
699.057	812.796
694.884	805.738
699.331	793.876
709.449	825.848
698.895	794.145
688.458	790.398
690.459	788.323
689.775	788.904
687.649	791.736
687.842	778.924
685.884	781.235
684.72	783.979
686.922	798.813
684.45	787.42
702.07	818.649
566.284	815.138
977.774	923.035
687.413	769.748
683.616	770.332
677.819	783.683
683.614	770.333
679.281	763.246
721.976	833.766
972.516	884.323
718.967	832.479
476.95	736.005
675.129	764.205
675.001	764.267
712.377	796.555
661.33	781.756
702.092	818.669
877.787	959.391
710.031	826.329
680.965	753.378
681.8	753.553
808.105	889.172
663.828	785.316
677.051	753.51
681.414	753.463
678.83	753.258
660.617	776.952
675.716	753.924
678.014	753.333
678.846	753.257
681.469	753.475
985.518	933.429
660.742	776.077
786.133	880.98
660.951	775.193
976.854	938.422
651.248	778.662
675.299	743.878
675.611	743.769
641.108	777.317
681.626	743.683
683.421	744.418
710.1	826.382
631.356	778.92
779.589	888.542
570.559	795.324
771.158	893.918
675.547	735.026
631.142	778.156
684.397	734.13
677.719	734
624.96	779.346
625.293	778.641
851.405	923.896
684.418	734.139
624.551	786.035
624.206	784.229
678.13	724.805
628.694	791.64
625.016	779.216
683.205	716.01
673.237	716.532
674.738	715.732
667.582	708.4
666.803	708.864
666.072	709.396
674.555	707.464
681.123	699.464
977.382	923.028
671.961	698.376
675.468	697.73
666.278	786.962
677.354	688.543
624.531	780.566
674.021	689.766
664.885	685.377
666.241	683.357
624.84	786.891
666.759	682.801
664.87	685.407
665.682	684.065
624.461	785.705
679.436	681.633
816.529	863.086
791.312	875.007
625.54	788.335
626.889	790.132
624.933	779.409
677.307	670.273
624.252	784.621
690.52	740.853
786.141	882.302
665.301	676.68
681.557	672.613
626.257	789.393
677.235	660.113
683.773	664.224
675.286	659.982
678.334	660.36
624.495	780.697
689.699	655.855
683.832	652.604
689.942	656.141
624.16	783.209
646.139	576.898
764.677	775.768
625.962	777.538
624.279	784.81
624.161	783.113
679.472	638.168
693.494	646.43
683.382	628.967
675.991	628.789
624.171	782.79
675.861	628.838
680.662	619.83
679.682	620.237
676.981	622.135
680.416	619.921
678.448	614.522
689.821	610.123
690.791	610.464
695.959	615.283
687.537	609.729
678.315	614.748
681.682	611.242
682.779	610.647
624.291	781.649
629.203	791.951
624.269	781.793
688.814	609.882
681.27	611.515
624.824	786.851
624.192	784.072
851.842	916.682
671.195	607.453
674.824	604.593
624.178	783.868
625.429	788.142
624.159	783.245
624.162	783.49
683.455	604.695
683.282	604.612
659.927	608.295
694.78	613.44
659.446	609.733
626.374	789.542
663.948	603.628
699.154	813.362
661.047	606.304
624.206	782.301
573.181	801.494
660.623	606.938
664.645	603.241
659.199	611.129
627.013	790.261
571.593	799.189
627.505	790.73
974.565	913.198
670.709	602.294
659.626	609.106
624.658	780.146
877.4	957.671
661.569	605.643
745.784	780.257
774.126	877.118
659.329	610.261
624.188	784.025
683.545	604.74
571.516	799.032
661.094	606.239
683.291	604.616
624.313	785.011
570.805	797.009
665.523	602.85
572.124	789.324
661.148	606.167
667.02	602.4
774.792	877.808
696.841	617.973
681.482	603.968
662.622	604.591
689.935	817.238
624.316	781.504
693.732	612.325
571.032	791.629
665.55	602.84
692.932	713.69
694.142	612.722
895.547	903.26
665.674	602.793
659.246	610.749
695.92	615.207
572.524	800.702
665.38	602.907
667.977	602.24
870.051	883.883
668.59	602.187
664.617	603.255
570.932	791.956
631.328	792.856
660.489	607.163
684.076	605.029
649.211	611.607
666.416	602.551
570.934	791.948
646.172	576.319
659.835	608.521
744.604	813.176
662.173	605.003
661.969	605.207
665.84	602.733
696.983	619.246
669.997	602.208
833.284	902.984
660.017	608.086
978.924	923.146
696.376	616.254
570.592	793.71
571.212	791.122
661.647	605.555
660.296	607.512
624.185	782.548
624.338	785.145
880.464	960.99
683.865	604.909
695.265	614.094
630.71	792.652
624.257	781.874
687.177	826.85
624.254	784.64
624.224	782.135
703.448	784.674
624.428	780.966
624.385	785.379
646.15	576.635
660.296	607.513
662.853	604.399
770.183	777.533
680.983	603.856
667.218	602.359
556.309	814.42
660.763	606.717
624.185	782.554
570.922	791.99
646.239	575.734
624.401	785.449
571.414	790.636
571.102	798.029
659.146	612.354
570.922	791.99
630.79	792.681
768.028	582.593
660.081	607.947
580.495	777.8
570.732	796.672
679.227	832.917
981.42	935.921
571.583	799.169
768.974	575.581
659.847	608.489
571.324	798.604
625.255	787.817
571.661	790.124
570.554	795.239
569.279	797.648
636.163	577.597
624.404	781.066
660.932	606.466
769.045	580.35
975.467	883.896
660.815	606.639
875.846	932.04
624.36	781.272
624.274	781.755
633.891	581.542
624.161	783.107
633.168	583.498
624.297	781.614
570.888	797.336
571.886	789.715
769.227	577.529
624.877	786.985
633.166	583.507
780.13	778.564
553.733	782.293
779.211	578.104
544.796	780.858
536.055	780.902
694.191	824.351
536.609	776.365
633.356	582.852
526.814	778.342
526.643	777.118
568.796	802.58
783.16	568.917
783.127	890.668
509.524	773.071
782.642	558.931
511.394	769.434
499.52	772.284
785.583	549.373
499.507	774.123
491.947	767.431
802.727	887.988
851.127	923.206
688.912	669.881
471.925	776.001
663.846	690.801
792.591	572.244
795.138	546.422
789.878	776.335
782.418	539.887
765.338	586.502
625.407	778.428
800.917	538.26
810.438	535.204
819.115	540.175
897.97	904.886
783.515	529.948
783.197	519.953
890.247	963.062
778.437	511.158
568.398	816.507
574.156	817.394
474.776	780.677
466.783	786.687
799.693	579.283
570.471	817.236
665.318	615.183
721.975	834.525
739.676	811.522
861.84	916.87
782.018	501.821
778.589	492.427
472.569	777.705
774.808	483.169
776.803	473.37
572.978	817.492
968.773	875.05
777.077	463.374
476.489	781.949
458.41	792.154
799.801	777.574
782.293	454.842
738.199	784.36
783.748	878.891
448.675	789.867
778.809	445.468
440.023	794.881
433.198	787.572
661.962	605.213
783.672	436.73
423.411	785.52
791.675	499.227
776.693	429.568
483.42	737.88
781.696	420.909
774.943	413.532
767.367	407.006
758.861	412.264
417.36	777.559
663.813	690.282
799.662	493.21
481.883	727.999
822.644	851.149
751.618	405.369
744.785	398.067
410.933	769.897
779.762	416.411
737.636	391.076
731.92	382.87
616.38	774.251
401.549	773.352
477.299	719.111
471.016	711.332
724.473	376.196
464.813	703.488
716.015	370.862
459.743	694.869
623.563	795.666
614.739	778.95
719.925	361.658
694.783	613.443
392.297	777.146
454.78	686.187
687.559	586.42
695.995	615.356
383.277	772.83
664.034	603.576
448.903	678.096
711.994	355.566
717.649	347.319
605.39	784.658
716.874	843.127
594.886	786.41
595.053	785.58
702.636	352.042
984.014	906.562
692.839	350.038
595.028	790.243
713.441	852.519
785.406	408.156
686.329	342.446
595.098	790.524
676.978	345.989
596.179	793.09
769.232	577.798
597.412	794.74
683.104	332.981
599.404	796.404
695.104	824.983
585.59	783.793
375.552	766.479
585.852	786.273
585.754	782.177
707.766	860.752
684.469	323.074
585.589	783.845
377.649	781.096
577.075	781.446
660.837	606.606
577.672	780.488
682.849	604.421
572.752	817.495
696.984	620.163
677.726	315.69
667.759	314.873
659.198	309.704
977.514	903.125
684.649	308.474
645.119	779.686
649.206	309.3
578.369	779.608
684.914	298.478
639.556	306.678
576.714	790.321
765.153	485.774
575.878	785.453
576.169	788.766
367.735	782.408
576.504	789.813
805.824	587.184
575.886	785.365
629.64	305.384
620.527	301.266
612.256	295.646
604.43	301.871
597.87	309.419
703.557	643.31
597.128	295.039
575.947	784.834
358.749	778.02
590.624	287.443
696.649	617.11
570.877	817.322
698.924	605.357
588.244	312.126
588.55	277.66
584.397	268.564
704.246	609.604
582.165	320.066
705.11	656.744
685.461	600.307
692.229	291.659
686.567	600.542
692.17	764.172
578.769	260.298
659.236	613.519
576.211	783.572
699.803	285.13
576.651	328.408
705.673	613.858
579.304	793.81
468.329	689.742
575.859	785.76
576.256	789.08
685.883	756.396
576.501	782.69
576.639	250.527
577.026	781.536
575.896	785.257
790.35	399.464
585.19	796.226
350.059	782.968
684.152	600.194
756.885	422.067
709.69	605.527
658.674	595.53
340.18	784.52
658.027	595.813
576.327	240.532
577.466	780.792
331.111	780.307
649.453	610.03
581.124	777.434
658.455	682.983
648.705	680.759
576.538	789.901
653.76	599.722
575.939	787.602
709.341	605.383
659.822	594.522
700.498	275.154
710.088	605.709
696.631	825.749
661.941	593.839
699.115	265.251
656.783	589.752
703.41	256.22
662.705	584.365
711.365	250.16
578.919	779.037
656.143	577.164
576.456	789.685
602.705	797.748
715.668	613.693
693.105	732.06
576.983	781.617
576.208	788.91
654.315	722.384
646.278	575.485
713.498	608.42
575.904	787.318
321.133	780.978
615.062	798.138
708.933	240.46
724.193	614.566
769.79	776.277
576.902	790.72
313.501	774.517
307.444	766.56
646.303	575.348
769.272	775.15
299.947	759.942
577.098	781.405
725.022	593.625
729.892	598.672
728.436	596.293
291.407	754.739
283.504	760.866
723.633	593.086
563.14	791.244
721.285	248.904
576.202	788.889
580.446	231.419
575.04	223.006
285.521	746.655
724.933	593.583
724.43	593.366
565.04	223.058
650.501	617.494
702.928	713.975
576.733	790.363
275.456	766.801
555.79	219.259
725.229	593.727
730.424	600.245
553.053	209.64
978.31	923.07
702.582	722.234
730.711	602.288
576.409	782.941
476.305	781.838
699.536	826.428
553.784	199.667
277.858	740.231
557.463	190.369
646.292	575.408
576.529	789.877
734.908	588.633
577.733	792.092
800.31	398.565
549.419	184.428
731.33	586.621
579.958	778.166
577.343	780.986
539.502	183.145
579.806	794.217
529.659	181.38
575.929	787.529
576.204	788.896
519.748	182.715
510.893	178.069
733.2	587.428
575.934	784.929
522.837	192.226
733.229	587.444
501.336	175.124
495.538	166.977
485.547	166.553
578.014	780.031
922.947	945.857
478.478	173.626
472.941	181.954
518.115	201.041
576.792	790.491
580.759	777.639
462.947	182.286
646.286	575.442
575.993	784.545
459.747	191.761
683.02	835.945
578.926	779.029
730.728	586.452
496.561	157.029
735.352	589.046
449.789	190.845
732.771	587.202
582.269	795.586
444.697	182.238
734.371	588.195
575.983	784.603
642.838	776.626
434.714	182.832
577.347	780.98
575.872	785.542
550.909	822.836
576.113	788.54
897.75	893.506
424.872	181.062
415.267	178.281
577.154	781.305
577.16	781.294
677.018	843.943
576.253	783.428
576.325	783.193
731.623	586.719
730.265	586.348
601.157	797.289
730.884	586.492
553.145	823.906
406.076	182.223
549.711	821.934
684.844	726.424
577.212	791.292
687.453	610.259
792.468	893.174
405.016	192.166
575.916	785.074
576.006	788.027
396.139	181.102
664.254	721.278
387.94	175.377
379.062	170.775
577.261	781.121
639.27	612.695
576.603	790.063
773.842	876.78
576.202	783.605
730.742	586.455
646.282	575.464
575.959	787.742
700.776	644.569
576.975	781.634
899.87	907.226
576.124	783.911
646.214	575.917
649.2	613.477
861.814	878.212
576.722	790.338
407.779	201.777
576.299	783.274
575.954	784.786
403.598	210.861
397.901	219.079
646.287	575.433
576.438	789.635
388.883	223.401
733.172	587.412
383.053	231.526
576.292	789.199
778.306	584.123
576.376	789.459
376.876	239.39
575.853	786.596
786.691	571.468
681.507	842.654
782.685	568.727
575.894	785.279
575.917	787.435
276.736	740.974
624.689	577.629
787.47	572.467
789.086	579.676
785.554	570.374
624.075	579.129
786.578	559.519
624.989	576.988
646.154	577.781
576.145	788.673
787.405	550.138
788.53	550.848
655.887	678.676
782.117	560.092
790.449	540.637
783.257	539.648
775.879	546.958
623.329	581.708
793.108	567.892
792.839	571.433
485.228	774.838
780.01	541.071
783.973	539.504
787.702	539.6
786.363	539.404
577.647	780.524
792.219	536.857
797.44	536.69
462.916	780.342
576.683	782.244
293.417	740.519
579.085	793.616
623.94	567.043
795.81	581.711
819.965	532.165
698.273	700.777
815.739	526.724
603.434	797.873
824.701	531.881
461.95	776.711
785.751	510.285
576.762	782.068
405.912	225.064
781.353	501.593
616.391	774.222
463.643	781.606
824.521	531.762
462.33	795.64
457.29	789.829
773.396	502.522
458.788	792.693
458.567	792.387
773.298	502.579
773.972	502.21
774.409	882.982
576.095	784.035
781.705	491.826
682.864	842.232
772.433	484.546
775.444	482.935
805.579	587.368
464.92	796.512
777.103	781.205
799.535	773.737
646.177	576.258
457.661	790.783
650.412	617.339
798.768	763.766
448.69	794.502
413.925	231.046
780.135	453.853
776.594	446.625
786.287	445.674
791.907	503.304
448.834	795.033
439.325	793.412
440.551	795.698
780.248	435.572
418.692	239.837
791.908	452.097
783.896	436.859
782.565	436.201
423.79	790.961
822.877	883.206
776.106	430.191
418.063	793.97
413.544	787.148
614.289	564.422
414.827	790.65
414.897	780.274
766.358	408.405
768.816	397.111
774.058	399.574
763.475	823.175
690.802	689.005
781.79	510.55
407.733	780.265
773.575	399.166
411.9	769.181
407.386	778.285
605.446	569.09
408.695	782.551
736.764	392.096
736.838	391.998
734.785	398.042
729.474	586.225
404.216	762.489
739.818	582.888
581.166	795.085
788.204	849.812
776.039	884.974
472.42	710.382
394.187	766.585
391.779	771.221
714.728	373.952
746	587.096
706.691	367.248
972.625	903.387
451.494	689.216
913.564	943.423
712.005	361.701
730.059	397.602
742.646	583.973
711.222	356.731
903.577	943.923
711.038	357.071
482.378	711.301
383.073	781.008
448.336	678.541
384.086	782.854
711.036	357.077
711.723	355.937
375.307	766.789
378.874	781.809
435.619	803.859
650.736	604.382
785.85	408.478
710.244	340.598
374.196	777.018
600.451	560.427
604.854	801.827
709.824	341.092
698.258	343.051
650.282	617.097
684.658	344.286
691.082	340.193
686.986	341.929
683.651	353.985
685.489	343.256
757.425	583.512
677.534	337.688
807	784.514
903.326	953.92
435.643	813.859
616.611	771.016
771.552	817.279
711.78	862.38
438.927	678.783
464.026	800.428
730.038	397.577
776.711	885.554
759.072	579.559
374.259	777.152
387.593	785.971
976.52	913.068
602.212	801.299
428.993	677.634
581.209	795.107
437.987	823.58
758.999	579.925
660.235	795.046
683.996	313.086
676.201	317.449
370.193	787.76
687.522	313.552
487.488	702.706
368.193	784.349
374.424	790.562
708.085	835.721
681.281	313.596
676.657	305.748
667.879	317.434
893.33	954.198
816.302	780.843
649.536	307.128
649.261	308.589
706.612	835.411
