Saved a vector of rrt <nodes> points.
X	Y
240.007	354.587
319.184	823.469
611.674	555.124
656.149	519.712
282.778	421.218
89.6733	770.826
664.605	525.051
196.903	850.779
326.193	448.123
459.842	777.967
611.621	565.123
671.015	517.376
409.714	375.061
230.459	351.612
559.432	828.231
93.7912	761.713
510.98	816.621
614.297	574.759
295.925	621.838
401.709	840.796
80.0363	773.496
550.752	841.068
468.044	558.896
301.71	716.32
329.403	761.156
228.564	341.793
227.724	331.829
616.928	584.406
90.6611	752.216
676.786	509.209
342.059	656.678
276.628	429.104
567.476	834.172
548.025	850.689
230.059	322.105
678.971	523.435
289.917	402.687
310.074	703.855
406.366	365.638
414.54	359.877
510	798.302
679.963	499.727
682.446	490.04
230.296	312.108
195.302	860.65
688.577	526.212
626.772	586.165
415.549	349.929
636.767	586.469
437.809	581.827
639.201	523.533
227.129	302.623
376.571	793.475
689.983	483.468
686.297	474.172
232.257	294.038
614.943	594.208
225.627	286.552
544.816	860.16
85.7606	743.499
577.349	835.76
690.961	465.327
547.201	869.872
402.006	430.866
77.2942	738.177
545.92	879.789
235.657	699.583
700.76	463.333
614.123	604.174
231.783	278.671
672.926	486.978
237.552	270.504
586.693	839.323
217.057	281.399
414.307	340.006
420.216	385.554
409.889	852.298
212.606	272.444
421.855	333.447
176.694	923.786
207.403	263.905
207.621	253.907
241.289	377.831
430.196	384.92
707.548	455.989
713.489	447.945
200.926	678.287
685.67	535.78
190.932	677.946
221.619	356.287
288.677	614.948
206.88	243.935
211.783	358.09
185.695	928.142
213.964	236.877
595.427	834.453
218.963	228.216
75.6086	728.32
199.212	237.516
605.029	837.247
511.8	788.465
551.839	887.849
319.774	833.452
715.795	438.215
715.197	428.233
231.1	707.479
716.324	418.296
555.852	897.008
189.943	241.269
181.153	236.5
59.19	935.181
214.239	281.336
726.321	418.537
240.285	311.657
614.94	838.577
693.624	541.84
623.347	843.991
426.324	324.501
632.553	847.897
430.663	315.491
174.289	229.227
328.517	660.355
65.6367	729.07
167.441	824.736
714.913	408.396
203.924	364.273
338.547	522.407
221.828	218.635
433.459	305.89
194.399	367.319
220.796	208.688
393.138	845.948
186.843	938.076
620.241	830.098
220.679	198.689
225.92	190.172
722.837	451.496
404.679	337.303
353.575	564.92
279.657	610.63
165.643	234.252
625.585	821.646
191.366	376.848
432.157	295.975
708.845	400.448
157.091	239.434
437.417	287.47
272.697	603.45
550.44	905.418
556.09	513.194
714.456	392.17
58.1294	722.464
440.187	277.862
720.623	384.298
642.497	848.956
621.274	812.622
516.232	779.501
134.253	807.198
56.77	712.557
285.196	397.075
230.85	342.996
731.907	455.708
268.844	435.381
650.183	855.353
188.497	947.938
228.475	180.504
457.187	588.849
440.094	267.862
441.05	257.908
435.019	572.224
160.405	225.734
549.799	915.397
741.591	458.2
701.973	547.344
449.404	252.41
237.748	260.505
559.772	916.143
422.44	293.612
55.7894	702.605
70.4333	776.286
232.584	171.388
751.376	456.138
458.657	248.619
294.005	625.685
659.884	857.778
668.526	862.809
676.577	868.741
665.856	479.905
443.299	307.668
536.646	881.367
462.703	550.442
519.996	798.028
528.28	886.845
727.158	376.729
48.5333	725.277
707.513	555.669
686.456	870.29
431.439	255.147
630.079	807.883
28.568	943.837
130.097	897.287
699.078	398.304
737.118	375.838
760.846	452.924
153.585	218.42
769.349	458.187
408.048	862.127
250.069	309.59
30.0659	957.787
181.617	374.621
463.829	240.06
65.9854	942.517
171.326	846.725
332.648	798.786
147.745	210.303
112.144	788.513
690.806	392.686
778.091	463.043
469.146	231.591
189.683	358.501
345.22	459.993
264.527	597.684
428.014	245.751
137.791	209.347
552.922	503.709
737.481	365.844
472.219	222.075
254.747	595.596
479.329	215.043
440.152	385.858
696.057	873.085
242.397	173.313
302.079	432.703
620.56	568.119
128.385	205.952
744.507	358.728
230.545	206.46
705.297	876.911
128.331	195.952
177.359	383.669
290.417	687.324
785.275	469.999
233.573	161.437
228.403	801.495
715.173	878.481
519.892	770.195
99.0615	746.791
716.158	560.696
644.273	593.077
165.786	849.816
529.855	769.337
358.756	511.954
721.367	870.63
697.288	472.654
727.56	862.779
304.477	635.624
167.682	381.148
733.673	854.865
148.34	244.273
561.023	818.358
725.378	564.568
741.45	349.206
746.959	340.861
66.3468	785.412
459.676	767.968
633.276	515.477
480.096	205.072
742.369	859.804
792.34	477.076
367.369	601.293
798.189	485.187
556.004	494.196
748.116	851.621
483.468	195.658
535.488	856.556
755.959	857.825
331.145	416.267
651.807	599.652
561.1	926.055
378.085	783.59
285.429	678.657
761.866	849.757
724.22	429.25
40.1746	921.833
217.271	670.009
473.065	807.048
194.167	353.115
327.667	826.261
237.343	152.174
57.1741	692.701
770.642	844.964
521.225	893.933
778.934	850.553
802.766	494.078
609.93	613.252
260.252	440.497
125.181	186.461
232.807	143.262
787.795	855.189
612.946	622.787
457.292	776.969
256.008	449.552
812.507	496.339
791.747	864.375
164.175	390.513
820.73	502.028
247.704	261.436
266.573	779.989
192.904	343.195
479.375	186.534
487.91	181.325
793.952	847.31
233.238	145.105
360.457	604.926
495.205	174.484
478.742	234.404
197.184	334.157
741.746	332.326
803.858	848.679
548.78	487.281
294.146	706.738
715.162	888.481
305.794	390.924
121.955	176.996
812.778	853.198
460.477	758
829.073	507.542
394.681	337.114
581.693	545.222
194.733	926.289
504.315	170.361
746.034	323.292
398.408	859.468
512.919	165.264
352.032	657.413
44.9028	962.36
430.999	337.497
516.441	902.714
604.788	628.57
167.374	236.051
687.227	539.192
385.796	332.525
247.656	455.051
630.855	797.913
179.122	951.417
216.644	241.423
749.604	313.951
255.505	255.178
724.961	849.956
485.19	834.796
685.07	384.494
281.669	680.312
521.738	160.551
112.215	179.261
367.687	543.9
222.905	141.862
798.726	469.381
139.565	249.069
131.237	254.605
171.624	958.034
771.227	834.981
822.716	854.316
759.527	312.716
125.705	262.936
56.4168	784.231
515.574	912.676
275.128	739.759
520.458	551.534
522.39	150.572
255.667	809.387
758.822	302.741
318.162	843.321
525.04	140.93
473.639	830.455
186.1	863.956
168.21	967.433
154.438	392.792
569.67	931.209
831.457	849.459
837.805	841.733
762.074	835.711
761.083	293
837.98	502.996
137.346	797.688
756.942	283.897
103.892	173.718
256.001	431.445
661.474	860.738
233.654	133.298
232.944	383.342
408.673	872.107
61.6475	683.758
93.8959	173.433
65.2582	795.353
764.825	277.744
533.8	136.108
621.524	794.318
542.865	479.218
774.599	279.857
826.182	863.696
225.378	159.395
500.13	805.138
20.8215	937.513
783.838	283.684
469.963	183.156
748.373	278.743
461.38	178.024
675.113	385.418
847.512	506.02
788.19	274.681
776.44	826.447
792.317	265.572
793.024	255.597
531.093	574.268
564.642	489.157
238.392	124.492
793.208	245.599
147.491	385.6
148.291	400.68
775.561	816.486
798.469	237.095
389.304	863.605
220.479	795.395
417.54	876.731
744.419	269.558
795.946	227.418
580.049	535.373
808.301	235.269
528.184	168.196
718.086	420.906
856.109	511.129
674.169	878.447
204.558	924.424
219.441	205.356
847.791	842.272
855.388	848.774
671.204	394.623
862.75	503.653
414.439	886.238
120.349	271.381
533.332	176.77
870.667	509.762
768.547	841.002
426.09	619.268
533.713	126.108
185.109	686.076
373.639	551.935
159.917	818.951
103.821	163.718
618.885	630.832
119.107	209.682
807.231	464.12
86.2854	179.92
666.749	379.936
450.165	277.188
434.282	625.003
223.28	385.911
814.621	227.52
797.145	279.131
807.102	280.063
616.371	851.155
204.582	934.424
786.695	239.232
112.831	832.549
853.801	834.28
232.017	116.787
820.346	219.321
830.056	216.93
633.932	838.686
736.307	263.71
185.103	669.821
835.554	208.577
733.408	254.14
525.502	120.399
258.539	314.906
397.061	369.301
861.06	827.402
404.867	889.134
615.933	786.026
512.388	922.155
839.122	199.235
69.9115	899.064
613.431	860.714
383.881	842.165
335.193	753.003
710.812	897.485
101.733	153.939
244.689	857.28
36.0117	912.74
34.3488	902.879
101.198	143.953
845.569	191.591
546.374	469.854
533.18	476.728
502.765	924.874
137.494	385.853
815.882	459.104
413.172	297.365
840.323	183.077
177.713	663.084
131.117	854.796
453.006	310.071
601.302	637.943
825.312	516.808
224.07	110.717
134.832	240.26
241.822	866.86
658.716	606.882
468.104	829.533
196.188	920.899
838.184	492.998
103.009	134.118
880.65	510.346
217.584	118.328
71.5896	682.684
772.561	272.014
382.623	547.543
114.553	805.752
60.3463	673.843
527.883	110.687
855.56	191.164
887.693	503.247
878.297	511.99
52.7442	774.93
318.416	770.84
559.218	881.1
575.069	939.626
214.205	146.792
708.321	907.17
870.638	830.279
816.599	283.195
245.333	592.224
224.943	715.359
543.31	176.1
167.712	977.421
543.315	123.314
724.714	891.441
725.565	247.937
816.459	210.107
403.89	899.087
823.903	290.025
223.409	679.743
418.034	245.122
56.6173	664.564
763.453	283.628
117.773	281.043
707.99	462.464
251.643	169.504
126.641	828.357
840.958	173.098
582.765	946.011
732.798	327.862
543.988	186.077
316.511	853.184
734.04	569.565
426.194	567.52
833.351	166.606
594.366	645.146
833.418	293.103
379.792	773.737
539.502	771.971
823.118	526.564
864.078	185.924
825.362	873.663
258.271	586.237
829.292	157.467
379.649	340.413
637.09	790.094
518.753	106.609
665.608	849.578
247.944	127.451
721.767	238.686
528.337	563.247
192.407	386.794
576.806	954.041
522.411	97.3018
895.286	496.74
826.62	147.83
550.466	116.325
550.007	194.063
497.893	933.607
819.705	140.606
500.602	943.233
672.138	404.579
439.561	332.331
523.959	472.86
88.0575	189.762
220.604	101.337
465.877	593.797
400.481	908.487
287.176	632.99
791.019	218.716
415.506	235.447
313.445	416.258
460.091	540.789
462.985	309.422
873.434	182.395
543.076	781.311
452.229	534.609
777.042	806.596
53.4765	967.507
462.311	589.189
222.461	661.462
560.185	113.97
550.619	785.222
319.931	705.539
592.635	654.995
491.893	165.048
218.393	652.327
878.907	835.902
204.261	145.734
887.696	840.672
619.467	541.891
844.504	485.248
157.005	845.033
57.909	654.648
514.673	90.9682
825.411	132.394
366.989	558.871
451.554	524.632
775.284	450.138
894.914	847.593
436.234	323.804
724.095	237.869
143.688	789.957
748.2	260.3
259.24	176.006
568.232	119.907
736.201	579.329
882.087	177.382
895.599	486.744
832.677	125.523
582.703	656.163
522.101	84.2729
422.155	892.598
722.823	328.566
225.832	245.37
818.168	153.175
213.782	938.344
100.694	124.39
517.991	75.1565
892.083	177.106
765.789	814.359
215.009	716.508
719.632	902.198
726.831	909.138
227.739	838.353
362.029	657.145
239.37	110.009
257.398	124.195
311.871	655.744
264.96	251.924
577.466	116.071
59.8176	803.744
166.341	900.997
267.94	311.498
708.036	917.166
595.557	664.558
508.371	72.426
208.214	114.837
573.766	651.676
156.491	851.96
200.27	108.762
827.393	117.033
448.74	515.036
515.625	467.332
571.85	482.225
846.977	475.559
902.878	853.64
840.358	468.064
382.407	504.511
472.193	831.611
902.305	503.862
68.6602	668.286
62.6258	971.543
703.953	565.014
217.707	389.153
245.213	464.748
631.149	505.705
912.304	503.7
824.368	883.613
130.644	393.138
894.482	186.814
898.403	853.645
850.263	824.927
330.739	528.655
815.111	887.395
814.377	531.421
55.5235	644.936
556.374	469.958
446.604	393.499
698.49	920.142
439.462	511.305
730.456	248.206
921.566	507.469
273.9	749.208
407.924	438.926
354.475	623.554
909.917	846.536
886.17	508.061
453.129	172.374
205.162	718.249
108.973	285.793
500.671	78.8062
556.931	201.278
583.397	108.019
898.581	195.935
253.424	159.664
222.123	91.4526
816.366	897.316
927.687	499.562
456.882	269.78
915.001	837.925
450.708	162.672
808.271	151.745
504.671	795.067
897.362	168.613
59.4016	635.719
222.733	942.801
120.787	391.453
594.295	674.478
780.426	797.186
734.697	589.215
834.637	110.139
117.257	400.809
844.149	848.039
713.888	232.529
718.579	223.698
95.2958	115.972
722.862	367.698
729.488	918.779
799.99	146.138
225.431	952.43
64.6334	627.197
641.076	518.91
731.882	447.024
772.491	791.1
924.87	836.31
489.019	217.513
819.17	111.342
370.543	662.39
448.277	505.046
273.908	256.388
656.769	379.305
346.191	533.246
821.37	905.974
391.162	912.116
99.7858	289.743
430.305	886.803
270.682	301.881
265.126	117.848
104.325	111.674
107.281	400.124
69.2339	618.318
905.726	863.226
378.522	668.418
816.485	866.138
786.921	789.582
843.016	295.908
787.866	250.303
101.915	408.562
651.53	586.196
486.115	821.284
223.93	81.6173
713.63	427.932
905.458	162.743
277.543	314.288
868.208	495.273
204.804	863.767
521.16	156.114
521.767	577.878
428.867	557.884
440.12	633.122
263.995	184.804
224.913	795.161
95.6482	416.355
274.704	120.725
434.132	598.826
745.871	581.876
393.387	921.865
649.018	372.987
221.009	72.0535
836.178	863.978
662.808	408.178
86.1785	111.864
912.541	155.683
892.963	477.098
739.256	598.115
48.6546	704.955
230.629	69.3235
316.36	446.607
279.372	696.15
548.718	469.349
818.234	540.647
703.3	539.046
936.711	495.251
222.65	293.195
736.023	926.348
445.851	153.93
491.846	83.5103
86.7995	411.697
565.921	943.667
474.175	214.357
79.6852	404.669
831.276	521.851
113.416	107.508
838.198	100.795
926.687	826.476
399.717	334.363
574.739	922.589
943.855	488.254
921.314	517.466
558.042	211.216
852.853	297.707
910.188	872.175
763.896	785.989
842.866	91.951
386.512	662.403
924.078	527.077
287.442	312.872
756.369	779.405
318.904	798.292
152.072	409.937
755.93	792.033
517.125	153.28
241.298	583.074
41.1373	698.36
818.659	273.41
100.475	881.477
753.703	769.767
244.908	584.325
760.921	762.845
927.819	816.54
900.786	875.58
923.638	807.456
652.812	408.47
440.11	145.742
951.157	481.422
820.777	550.319
893.622	467.12
167.889	661.213
859.794	200.223
214.179	298.509
112.769	801.538
255.5	722.561
378.88	432.447
584.738	922.73
194.094	862.35
922.968	797.479
743.763	932.681
60.2525	813.734
321.166	625.429
79.5054	104.416
823.009	846.389
120.485	290.424
206.32	821.609
264.084	241.962
648.352	417.42
488.514	844.227
480.554	850.28
750.576	940
641.057	846.672
273.237	180.985
67.7934	653.131
643.424	364.698
355.943	619.659
403.339	920.88
704.555	228.937
927.928	788.796
240.286	68.4629
225.69	694.582
690.236	881.216
918.497	851.673
157.919	660.449
412.722	924.337
227.556	723.098
716.458	213.925
50.2742	631.634
604.032	676.756
159.273	416.877
782.083	214.227
502.895	817.899
855.659	307.305
766.658	754.655
183.003	341.796
794.314	782.849
49.6445	765.423
218.078	62.4927
903.394	885.234
826.627	914.481
920.665	149.853
387.892	930.22
225.469	100.32
928.63	143.806
722.011	557.844
764.776	744.834
563.78	219.405
694.602	227.963
811.492	104.935
924.466	523.072
133.319	835.801
204.261	297.231
583.964	123.672
812.14	449.83
611.836	683.009
591.949	102.836
637.034	357.006
845.512	286.224
934.436	781.203
421.16	290.084
568.249	876.805
231.312	582.542
761.895	846.969
439.292	826.274
748.826	949.846
758.64	736.937
460.73	602.37
937.303	148.784
342.182	745.851
136.193	375.938
119.741	410.496
147.344	200.311
278.42	189.537
773.093	739.282
565.789	196.635
218.204	166.362
248.815	800.993
648.562	846.561
778.922	477.721
627.324	359.398
647.04	789.094
749.441	740.858
158.529	650.467
92.948	425.984
747.409	603.906
408.457	247.997
529.574	77.6284
891.512	871.839
714.597	204.1
580.913	963.159
503.83	952.698
529.711	759.338
394.18	611.367
210.096	56.4693
634.652	347.294
871.281	839.811
569.214	642.772
684.738	229.605
289.022	776.637
594.103	93.071
69.7032	405.269
744.409	766.078
704.899	914.919
729.966	551.784
91.7048	295.633
242.241	876.852
60.9597	612.702
734.136	330.806
446.629	339.404
776.549	756.129
76.4245	94.9024
449.09	280.315
399.603	243.348
380.35	936.787
738.252	546.186
272.034	235.897
50.5923	811.149
833.297	921.931
927.655	773.853
803.704	98.6618
933.163	531.255
181.992	685.886
326.441	852.002
891.358	475.247
757.394	604.457
358.702	540.891
181.988	695.886
494.845	834.763
668.615	858.463
232.599	941.168
594.592	921.025
638.459	415.957
509.159	62.4571
198.024	342.783
73.3806	85.3769
891.135	457.434
219.035	92.2313
674.556	491.123
732.721	232.811
283.693	254.325
906.623	894.699
215.109	382.477
472.017	313.714
865.396	305.027
321.4	532.231
798.874	773.949
432.142	139.7
76.9145	176.43
687.928	544.354
675.065	232.141
430.265	515.231
514.009	53.7115
594.112	83.071
448.539	638.518
481.843	315.572
477.175	848.473
937.796	540.117
448.359	495.047
660.464	581.703
790.025	146.973
162.639	667.603
172.328	698.47
513.128	956.379
343.677	482.812
665.073	231.733
927.318	805.715
369.668	341.031
829.923	487.364
555.976	944.711
435.947	878.546
913.684	793.762
288.381	190.419
800.324	89.2504
842.584	458.314
907.867	199.647
510.861	159.24
202.716	727.945
522.829	121.038
79.0562	689.336
361.42	335.377
754.282	576.467
607.041	781.452
892.894	447.59
930.887	764.39
913.945	901.51
927.693	754.914
934.678	838.256
289.344	246.074
82.1043	80.4885
589.8	79.1434
367.959	535.735
65.0788	396.402
127.233	168.502
185.362	705.3
150.867	659.34
917.422	202.598
894.054	448.221
898.681	900.776
106.883	843.852
744.61	842.256
736.411	772.08
613.105	692.928
564.561	633.921
84.0111	750.682
905.102	788.63
604.071	93.8783
805.405	535.838
635.702	780.191
584.559	526.167
311.5	861.838
494.529	956.371
937.295	806.393
923.45	898.404
436.171	813.599
843.061	919.769
930.232	546.658
90.8825	884.302
249.722	425.723
389.996	246.125
202.226	62.6392
757.617	726.989
852.425	278.999
622.841	695.209
55.2144	604.517
343.094	488.992
92.1039	80.5843
278.441	130
309.635	871.662
337.056	737.265
101.604	391.891
428.711	130.307
456.169	390.584
441.758	879.943
933.174	900.737
424.216	121.374
92.582	910.165
605.645	699.588
266.101	779.92
424.064	111.375
525.662	750.194
737.073	223.808
242.988	106.633
746.399	795.061
278.946	172.775
590.679	848.494
226.366	785.267
497.947	222.017
861.472	274.737
610.774	790.094
352.124	799.05
241.436	388.624
99.7033	874.539
590.68	965.308
390.927	508.321
728.933	765.441
632.684	693.442
112.217	265.56
596.396	71.6272
210.955	196.355
396.238	901.027
204.519	327.359
734.622	572.813
689.56	924.644
305.504	630.036
419.387	102.536
881.953	874.774
426.511	242.82
729.075	389.644
820.923	263.67
505.906	171.91
299.32	421.993
236.576	469.788
182.974	240.745
736.084	840.713
168.644	420.368
890.141	447.069
759.941	936.496
147.624	668.799
850.976	316.141
516.511	746.162
299.133	244.031
873.614	880.294
266.679	107.97
99.2925	105.751
490.812	319.995
200.965	195.903
505.904	464.99
765.418	610.424
217.67	399.153
231.014	960.726
511.178	476.289
353.451	633.501
416.683	225.516
403.388	394.598
246.145	60.3587
722.119	249.084
598.707	971.272
739.436	283.229
413.427	94.5063
960.682	484.467
168.314	877.522
946.627	544.809
104.011	825.768
64.7	732.603
455.676	645.522
898.823	155.261
559.733	944.594
287.57	167.712
842.657	81.9532
519.379	964.184
259.708	576.341
826.581	558.462
614.069	93.6967
949.786	554.297
845.724	317.378
947.956	564.128
208.98	46.5317
963.83	474.976
71.2846	184.694
565.046	819.691
748.852	859.912
229.447	205.321
194.605	148.335
64.5633	192.099
314.961	412.434
219.201	107.243
352.861	340.549
53.406	594.682
395.121	886.895
79.2338	618.371
59.5912	200.775
122.314	300.256
85.3174	432.447
207.941	401.465
248.407	437.951
973.235	471.578
713.901	254.782
901.14	513.794
728.399	561.675
742.55	957.632
608.246	974.273
407.537	86.4254
58.2832	585.952
444.818	485.695
56.2284	391.747
619.92	101.807
427.522	96.7204
533.682	68.5113
935.971	148.271
246.793	797.354
646.578	372.842
92.7781	70.6071
220.32	312.802
588.833	65.0853
407.148	98.4479
403.799	796.698
408.1	854.647
311.741	781.271
651.174	427.014
874.556	890.249
133.57	160.766
494.724	70.7662
655.186	233.23
38.606	724.074
843.097	115.471
86.1201	63.1457
33.3305	892.931
385.898	237.003
845.987	929.332
921.993	861.042
483.845	317.532
430.379	87.1371
452.875	655.122
194.762	358.338
876.754	866.232
356.234	488.668
841.254	820.585
501.178	476.249
425.893	393.337
94.0858	824.551
718.526	227.145
317.552	523.001
792.776	82.6913
487.223	64.1539
90.5313	440.98
308.345	526.902
295.94	162.24
604.276	918.532
71.2006	168.223
306.39	517.095
865.141	265.434
313.418	880.919
934.397	747.494
218.735	186.188
477.217	239.319
40.6026	629.092
59.2534	633.452
923.546	890.285
570.488	886.551
612.518	924.195
497.403	176.041
397.954	102.381
469.816	778.688
508.724	455.396
549.705	516.565
214.649	38.2938
485.097	306.116
386.663	898.143
785.148	751.025
525.575	857.877
387.421	452.003
98.6261	302.851
62.4379	163.405
81.7838	294.379
190.284	714.004
780.97	142.731
406.794	226.998
668.094	486.636
405.914	334.326
192.283	61.5666
376.722	240.978
494.343	572.515
736.406	795.423
183.232	65.8181
934.109	135.441
597.611	621.606
674.481	511.049
567.009	659.047
321.453	542.231
427.889	900.791
71.173	643.72
192.651	51.5734
68.1078	584.087
410.48	893.161
392.204	544.681
637.19	702.369
201.173	113.673
495.557	949.592
534.528	583.66
186.172	43.9568
933.173	135.168
623.095	608.591
560.526	786.581
644.999	705.222
951.634	573.427
400.672	219.09
98.2148	382.483
437.01	904.893
484.569	957.265
371.073	543.965
531.766	593.271
208.101	193.891
240.06	964.99
245.372	847.303
870.876	257.242
804.313	840.841
763.789	934.952
629.877	100.885
843.874	810.935
638.958	105.074
595.405	57.5481
646.84	518.071
782.978	84.695
628.398	339.491
250.462	51.3384
541.74	62.5893
498.776	454.376
574.373	816.085
648.705	107.306
620.855	918.674
274.025	416.381
322.296	885.521
958.688	580.515
78.025	582.803
419.644	830.548
62.2079	411.889
100.493	441.856
746.143	467.104
465.056	776.234
309.946	381.826
929.168	807.829
594.971	47.5576
443.233	245.352
850.32	938.344
888.7	437.173
104.32	259.426
763.373	718.812
544.133	586.443
775.172	612.629
301.522	861.182
51.9647	207.243
695.606	407.682
473.407	243.607
517.979	751.482
770.97	142.86
476.068	962.529
811.7	201.313
371.572	941.577
377.169	344.683
234.17	730.599
639.567	419.981
799.277	468.086
886.403	427.44
779.986	621.394
257.378	442.872
739.437	474.506
136.334	151.156
466.259	960.581
99.6392	451.819
626.075	637.782
452.533	751.926
852.025	78.4546
97.1501	114.509
273.041	100.254
289.468	321.645
417.7	568.882
233	479.126
846.648	93.7609
934.876	125.314
305.046	247.196
248.778	837.902
817.433	239.342
391.535	621.011
579.738	132.735
896.106	425.021
366.715	932.836
327.335	830.271
457.406	780.104
390.778	217.637
920.456	757.004
77.7179	664.048
627.549	856.555
504.211	929.414
781.65	74.7836
518.924	813.481
254.671	857.883
292.113	379.559
644.371	715.202
858.662	943.859
839.696	448.74
91.9783	122.395
305.584	887.135
657.127	112.698
447.54	528.206
388.648	106.042
829.379	568.063
201.258	306.769
253.49	423.272
32.8727	692.73
877.632	432.245
259.456	46.969
236.304	214.635
160.364	211.068
957.735	590.469
338.373	467.281
549.63	459.39
883.983	417.738
201.968	737.917
96.0795	265.092
515.861	818.236
841.803	165.966
108.28	118.039
604.637	44.9954
884.809	461.43
128.706	369.309
630.762	866.025
934.591	737.495
500.361	444.502
214.644	246.821
586.322	42.5385
236.54	809.489
180.518	653.485
308.514	452.807
431.004	798.403
834.768	576.487
192.243	191.012
771.982	713.724
648.678	225.638
920.582	549.283
666.054	613.676
72.1548	974.576
457.199	640.279
190.607	363.453
665.878	107.857
778.136	631.221
934.716	910.618
431.021	301.995
54.1117	168.943
812.07	271.856
368.941	234.696
546.951	596.038
331.183	791.498
247.388	181.979
106.114	459.44
853.562	325.801
793.199	208.957
383.502	114.616
31.0453	626.15
195.796	120.909
746.416	860.9
794.172	781.453
227.07	466.684
619.689	334.577
393.14	846.648
674.922	845.937
635.079	776.537
900.295	415.94
643.963	216.819
590.335	966.943
861.887	331.341
864.163	209.219
553.096	530.953
464.461	396.175
385.522	945.345
161.008	640.779
381.077	352.348
582.339	913.022
617.577	361.632
793.263	487.4
373.887	117.364
102.014	260.458
185.678	873.948
668.004	470.139
403.466	294.958
66.4333	574.228
176.389	41.8807
213.685	323.548
285.717	431.477
68.7649	889.13
535.756	535.125
162.368	697.577
689.153	554.279
835.797	296.085
280.034	93.1062
478.854	860.135
611.939	100.021
423.345	364.617
933.843	115.368
518.312	44.685
688.787	934.614
769.592	152.764
242.596	940.93
226.99	647.219
924.514	209.648
86.7357	577.892
675.535	105.26
935.956	105.594
363.664	243.19
757.291	780.637
860.808	83.2366
