Saved a vector of rrt <nodes> points.
X	Y
1979.05	884.012
2075.16	2132.57
2016.82	852.255
2084.34	2136.54
2090.35	2144.53
2094.7	2082.59
1218.99	1762.88
795.036	1218.38
2024.71	846.105
1043.28	1923.19
1735.64	2093.56
2025.72	836.156
2032.72	829.011
827.749	1046.02
2034.63	819.195
1394.09	1613.98
818.397	1042.48
2031.78	809.61
818.572	1032.48
1640.85	882.697
1742.74	1198.1
785.156	1219.93
2039.6	803.378
1134.77	1817.9
2094.41	2153.67
775.229	1221.13
2041.77	833.265
2097.53	2163.17
2047.05	796.713
1733.87	2103.4
1878.66	880.612
1951.01	866.011
809.189	1029.02
2097.85	2173.17
1921.81	1247.59
767.713	1227.73
2104.5	2080.61
808.448	1019.05
1628.04	1881.54
1038.16	1931.77
2055.3	791.062
1031.79	1939.48
798.548	1017.64
2064.83	788.011
1026.16	1947.75
2071.81	780.849
2114.33	2078.78
1027.69	1957.64
2077.7	772.767
1931.71	1249.02
2105.6	2179.49
1030.08	1967.34
2122.3	2072.74
2130	2066.36
2136.56	2058.81
2087.33	770.074
1033.15	1976.86
2048.9	840.275
1934.61	1876.54
1030.12	1986.39
2088.18	760.11
789.103	1014.35
2145.57	2054.46
1625.99	888.119
2096.57	773.889
2113.67	2185.39
2056.86	846.327
2105.54	769.478
1638.11	873.079
1618.34	881.672
811.407	1009.5
1727.1	2110.76
2115.28	767.208
1946.57	857.053
810.342	999.554
1029.88	1996.39
2123.48	772.941
761.965	1235.91
754.399	1242.45
2130.75	766.08
1944.31	1874.1
1636.02	863.3
1622.03	1889.54
2090.76	2180.22
1032.34	2006.08
1027.54	2014.85
814.678	990.543
1934.55	1239.43
809.336	982.09
1016.18	1947.25
1940.89	1252.99
2140.04	769.789
752.365	1252.24
1873.03	872.352
2133.5	756.466
1727.02	2120.76
780.664	1008.99
2120.81	2192.39
2147.91	775.957
1612.2	1891.39
1868.74	863.316
1018.57	2019.27
2084.06	750.999
1764.4	1827.08
804.221	973.497
1181.51	1827.47
802.74	963.607
1021.43	1180.77
744.79	1258.77
2119.55	2202.31
2154.46	2049.9
1724.41	2130.42
1949.57	1865.6
2157.9	775.531
2165.66	769.224
2174.68	764.905
2181.78	771.942
1619.17	1218.38
1135.11	1254
2191.77	771.454
2163.35	2045.3
2082.28	741.16
1976.26	2043.56
1433.98	1458.52
805.789	954.083
807.729	944.273
1731.35	1082.99
1009.79	2024.05
2200.97	775.38
1629.24	855.948
999.894	2025.5
735.974	1263.49
2168.43	2036.69
2127.05	2208.93
808.048	934.278
1950.84	1253.97
989.894	2025.45
2177.45	2032.37
1958.65	1260.21
801.936	926.364
1968.44	1258.18
802.447	916.377
1723.72	2140.39
2210.95	774.808
1322.81	1245.23
801.57	906.415
817.994	933.239
1737.72	1793.23
1007.98	1941.52
727.475	1268.76
1716.76	2147.57
1012.29	2033.73
1623.46	847.793
1781.1	1970.69
2131.96	2217.64
730.76	1278.2
1278.94	1355.62
980.437	2028.7
2177.54	755.323
2218	767.713
1139.03	1244.8
2185.05	2025.87
1012.41	2043.73
1624.01	837.809
717.719	1266.56
1378.78	1376.41
2139.25	2224.48
1714.44	2157.3
1013.13	2053.71
1625.6	827.937
2225.43	774.408
791.772	904.418
972.469	2034.74
1620.69	819.225
782.125	901.782
1015.08	2063.52
708.276	1263.27
1010.49	2072.4
783.555	891.885
1711.5	2166.86
776.508	884.79
700.124	1269.06
2222.59	758.829
690.311	1267.14
1527.05	1350.29
809.258	900.02
965.257	2041.67
2134.24	2233.13
1858.36	940.197
1968.74	1974.06
818.923	897.454
1860.5	1238.55
1978.32	1259.75
1611.34	815.699
2004.84	2077.89
958.862	2049.36
950.102	2054.18
2109.52	768.518
2130.7	2242.48
2147.24	2218.46
822.096	906.938
2077.93	732.153
681.076	1270.97
770.797	876.581
672.65	1265.59
763.959	869.284
1018.45	2078.45
1261.93	1710.9
2075.93	722.356
1743.67	1785.2
1706.12	2175.29
944.341	2062.35
2224.43	749.001
766.155	859.528
2138.72	2248.45
1025.84	2085.19
1608.35	881.895
759.643	851.94
1613.27	805.889
1302.89	1645.09
664.314	1271.11
941.563	2071.96
2235	777.316
2140.55	2258.29
2227.05	739.348
2194.97	2024.62
1698.7	2181.99
2140.26	2268.28
936.218	2056.52
655.675	1276.15
1628.94	1250.29
2197.56	2014.96
1029.85	2094.35
752.956	844.504
734.844	1287.33
2136.02	2277.34
2203.72	2007.08
1141.93	1235.23
649.14	1283.72
746.548	836.827
1621.19	799.782
1616.77	1640.25
2077.98	712.569
1002.01	1933.5
1699.24	2191.97
1606.42	798.605
2213.4	2004.55
1271.99	1362.8
742.145	827.848
2144.87	2282
2234.57	732.756
1696.72	2201.65
2223.35	2005.5
926.759	2059.77
735.526	820.353
1602.2	819.763
938.26	2081.4
2233.29	2006.56
1130.95	1808.66
1642.02	1279.35
1747.89	1776.13
1979.04	894.012
1149.02	1228.17
1693.36	2211.07
2241	2000.19
2129.99	2285.32
639.143	1283.45
725.668	818.671
726.977	808.757
629.326	1281.55
731.632	799.907
2248.79	1993.91
935.5	2091.01
670.595	1255.8
927.953	2097.57
1610.87	1738.2
2233.97	787.264
2243.87	788.671
1607.52	788.665
1602.63	1888.51
923.688	2106.62
731.305	789.912
1685.22	2216.88
2258.78	1993.48
2148.03	2291.49
2236.16	722.883
1986.26	1265.83
2266.93	1999.28
735.733	1297.29
620.511	1286.27
732.333	779.965
2157.43	2294.91
922.558	2050.69
916.449	2113.52
906.474	2114.22
2251.09	795.587
733.052	769.991
2260.87	797.711
2276.77	2001.05
1423.99	1457.89
2156.78	2215.47
797.406	1027.32
724.049	765.638
899.937	2121.79
615.134	1277.84
2121.04	2289.78
716.188	759.458
1686.77	2226.76
707.181	755.111
606.651	1272.55
1035.53	2102.58
2243.46	716.051
890.939	2126.15
596.886	1270.39
1604.03	779.296
1678.69	2232.66
2270.7	795.918
2280.23	792.888
705.366	745.278
2080.91	2181.95
2289.25	797.217
885.772	2134.71
1592.22	819.134
1253.82	1705.05
696.209	741.26
913.604	2046.24
2297.42	791.457
686.312	739.823
590.783	1278.31
1603.99	769.296
1594.6	1894.47
1561.8	1684.24
876.027	2132.47
2248.83	707.613
2252.43	698.282
2253.99	688.406
2285.25	1995.76
2158.24	785.525
676.343	740.609
2262.97	683.99
866.116	2131.14
1674.42	2241.7
2262.82	673.991
1670.4	2250.85
2111.06	2290.31
761.594	839.465
741.816	765.175
1560.15	1317.64
1039.75	1237.77
992.312	1931.07
1582.38	817.366
2271.3	668.688
674.072	730.87
2294.05	805.99
1685.81	1006.08
1720.46	2171.3
582.267	1273.07
2166.58	2298.94
2172.53	2306.97
664.239	729.051
1157.75	1223.29
2294.36	1991.62
1041.86	2110.32
910.272	1159
915.987	1166.12
2174.17	2292.42
1768.44	2008.82
2302.03	1985.21
859.085	2138.25
1996.5	2083.41
849.315	2136.12
839.322	2136.49
829.998	2132.87
1757.39	2063.24
1574.09	1756.99
2071.5	704.951
1552.12	1686.75
1669.47	2260.81
910.914	2036.61
588.624	1288.08
665.465	719.126
583.61	1296.73
1117.88	1927.6
820.105	2131.41
1158.12	1213.3
664.556	709.168
814.008	2139.34
809.174	2148.09
2106.42	2299.17
1602.27	759.444
832.054	907.848
659.015	700.843
799.234	2149.19
2173.64	2316.91
1660.77	2265.74
1598.6	750.14
1122.95	1802.66
751.792	764.482
2295.3	815.911
759.46	758.064
770.929	1011.28
762.139	748.429
767.258	739.839
2272.46	658.755
2295.63	825.906
789.323	2147.87
2178.75	2325.51
652.114	693.606
2281.09	653.704
2307.18	789.241
1482.85	1547.67
642.39	695.937
632.657	698.234
783.232	2139.94
577.014	1304.25
862.172	1091.09
986.85	1922.69
2188.14	2328.93
1597.76	740.176
798.675	2159.18
1588.19	737.259
2316.23	785.007
2325.61	781.517
2196.22	2334.83
1957.77	1859.88
623.548	694.107
2303.8	831.675
2335.48	783.1
1955.58	1269.73
2192.34	2344.04
573.573	1268.13
842.044	907.394
795.48	2168.65
1663.18	2275.44
1434.44	1468.51
2198.31	2352.07
2287.37	645.927
2282.42	637.241
797.654	2178.41
1587.17	727.312
2312.54	836.52
2208.31	2352.1
614.068	697.289
605.429	692.252
1044.63	2119.93
1336.76	1247.96
570.246	1311.61
1048.63	2129.1
2289.81	630.512
922.057	1171.95
1588.51	717.401
2218.21	2353.5
2299.33	627.445
791.084	2185.95
1121.26	1937.02
788.918	2195.71
1482.29	1557.66
2311.86	1987.07
2319.35	843.845
2308.95	624.689
1584.39	1330.24
2225.97	2359.8
1411.76	1602.73
1590.22	1698.51
2235.73	2362.01
780.139	2200.5
737.267	1307.17
2101.78	2308.03
2094.15	2314.5
774.815	2208.97
2328.34	848.233
1944.75	2001.84
775.353	733.968
1993.31	1272.92
2334.35	793.036
2148.92	767.128
2088.49	2322.74
2003.26	1273.87
2336.62	853.829
2346.61	854.38
851.707	909.97
1635.46	826.242
2315.22	1977.65
1020.86	1243.46
2244.62	2366.59
765.444	2212.46
2316.93	618.663
774.036	2136.01
1614.24	1901.18
2353.95	861.174
756.759	2217.42
564.564	1263.79
808.954	1193.63
596.484	687.781
2248.29	2375.89
2323.73	611.338
1865.96	946.695
2193.32	2360.73
2255.51	2382.8
778.193	724.38
2331.75	605.359
2254.63	2392.77
2322.84	1971.18
564.049	1319.46
1625.76	1635.86
1573.19	1551.38
2361.26	867.996
1755.65	1769.83
2264.51	2394.32
779.207	2217.95
2332.04	1967.25
1658.36	2284.2
752.32	2226.38
2338.69	598.163
2369.7	873.353
2287.78	832.104
2252.5	2402.54
2379.63	874.545
2248.38	2411.65
1864.26	854.379
1584.8	708.112
594.276	678.028
744.37	2232.44
1581.45	698.693
2272.71	2400.04
736.688	2238.85
736.83	2248.84
861.259	907.012
735.967	2258.81
2348.48	596.099
554.696	1262.17
1654.3	2293.34
727.002	2236.36
589.992	695.387
2275.44	2409.66
2341.88	1969.01
2350.46	1974.15
1136.48	1307.39
2360.46	1974.38
717.956	2232.09
742.045	2266.75
594.052	668.03
1583.82	688.98
1643.01	954.071
2377.55	884.327
770.413	834.749
1612.1	757.62
2283.67	622.621
707.979	2231.41
2368.63	1980.15
544.697	1262.29
1192.08	1787.52
1955.34	1850.18
2002.63	1283.85
2279.06	613.746
657.125	684.952
1575.05	684.179
1352.79	1622.36
2247.57	2421.61
2248.71	2431.55
1633.25	956.267
580.057	694.244
1589.81	1903.25
699.55	2236.79
535.723	1257.88
2358.2	598.446
1311.87	1350.87
1579.09	675.032
735.121	1316.94
652.797	675.937
2363.9	1964.99
770.179	2126.78
2372.01	1959.14
745.119	2276.26
781.875	715.082
1623.86	959.695
2255.03	2439.29
744.108	2286.21
2366.38	592.689
525.73	1257.52
747.238	2295.71
1648.45	2301.45
1572.79	667.267
2240.9	2437.8
2254.26	668.824
2237.65	2447.25
2389.04	871.168
1642.72	2309.65
1247.5	1697.29
2376.36	593.184
744.951	2305.45
787.58	706.869
782.984	697.988
2006.05	1293.25
2062.42	854.637
983.72	1936.18
2009.41	1302.67
2276.59	604.056
1050.2	2138.97
1576.54	657.997
2372.64	1949.16
1462.15	1372.06
1964.11	1845.37
789.423	690.336
2377.08	1985.5
2247.31	1984.02
792.675	680.88
517.481	1251.86
1584.07	1911.44
1966.21	1835.6
2386.36	593.289
2285.38	2408.62
2293.93	2413.82
1988.63	2089.59
1573.19	648.574
689.6	2237.79
586.285	661.732
1131.23	1936.25
2303.81	2412.25
1647.51	2318.42
1058.37	2144.75
1632.78	2310.71
802.661	681.41
1062.73	2153.74
2080.64	2328.93
1759.13	1198.69
680.941	2242.79
739.129	2313.58
2378.17	1940.83
1131.3	1315.94
739.08	2323.58
2258.63	2448.63
1858.78	1918.38
2263.9	1984.9
806.411	672.139
1567.95	640.056
2006.94	1312.35
570.066	693.823
1942.67	1233.59
1974.24	1829.63
507.76	1254.21
2262.43	2457.88
2373.5	1931.99
2394.26	587.149
1071.82	2149.57
2381.75	1926.33
1567.35	630.074
883.93	2119.02
1032.97	2114.89
732.281	2330.91
2280.05	2010.5
716.591	822.866
1984.1	1831.32
2312.99	2416.2
812.081	663.902
1060.24	2163.43
1576.24	809.474
1159.21	1203.35
1626.16	2318.21
1622.54	2327.53
766.423	2117.52
2404.01	589.364
2230.04	2453.73
724.753	2337.49
2322.94	2417.22
817.571	655.544
1574.57	623.152
866.725	898.638
1562.89	668.681
1618.88	2336.84
721.687	2347.01
818.863	645.628
714.364	2353.82
2383.48	892.382
761.069	1012.94
709.042	2362.29
2332.93	2417.59
827.767	641.077
603.607	674.43
580.776	653.386
2076.41	2337.99
571.909	648.763
1689	2179.56
832.711	632.384
566.716	1329.09
1062.47	2173.17
732.313	1326.54
2409.95	581.324
2014.39	1319.03
2391.54	1924.33
1969.69	1820.73
1331.62	1293.24
1081.22	2153
1618.32	2346.82
1699.68	1126.53
710.871	831.069
2171.12	2331.97
675.272	2234.55
574.036	638.992
1968.73	1964.44
2024.33	1317.92
2227.6	2463.43
763.717	1019.68
1582.63	1921.33
2034.33	1317.82
1721.87	2178.22
1091.08	2151.34
2221.14	2471.07
700.898	2368.09
762.491	2108.32
2419.65	583.774
1521.34	1342.07
1843.38	1876.15
806.334	1229.5
2339.18	2425.39
1227.28	1262.1
499.071	1249.26
590.633	705.366
2344.76	2433.69
1117.7	1794.15
731.076	1336.46
1758.84	2016.35
1622.05	756.646
694.471	2375.75
2353.74	2438.09
489.774	1245.57
2428.87	579.895
570.577	629.609
1557.58	627.929
983.388	1913.31
2393.83	582.948
687.251	2382.67
560.153	695.137
2068.29	2343.83
479.935	1243.79
2218.85	2480.8
2222.09	2490.26
751.095	1013.67
569.155	1338.79
1973.24	1811.38
2273.89	594.428
1576.11	613.272
2216.69	2498.68
1599.52	886.595
2363.72	2438.73
2275.27	584.523
1620.54	2356.57
1566.33	808.112
1553.01	1639.48
902.782	2030.79
560.876	1344.4
550.566	697.982
2401.5	1923.45
2393.16	894.881
1064.06	2183.05
693.775	2390.25
1980.53	1804.53
978.224	1904.75
679.138	2388.52
2373.57	2437.02
1616.35	2365.65
552.768	1350.25
837.218	623.458
845.739	618.224
2383.53	2437.85
1701.84	1165.22
2429.48	569.914
562.059	624.371
2433.95	560.971
552.735	620.756
2163	2207.64
545.825	613.528
852.635	610.981
2272.42	2458.34
541.22	701.539
849.114	601.622
2363.52	2448.73
738.587	1343.06
1610.56	1213.29
2409.53	1917.49
536.071	611.323
623.836	1295.7
1616.8	2375.64
756.624	2100.22
544.99	1356.54
1571.81	604.244
812.559	1237.33
1163.69	1194.42
2208.25	2504.04
1548.33	624.132
974.782	1895.36
538.881	1364.46
1568.14	594.94
1625.3	2380.91
2222.4	736.115
2417.91	1912.03
672.405	2395.91
532.827	601.864
846.206	592.054
1610.07	2383.04
522.903	603.089
2208.92	2514.01
2199.61	1997.97
1586.09	613.865
862.289	608.373
2439.03	552.352
833.244	1092.09
2159.5	795.445
2200.06	2518.65
850.001	582.802
1762.75	1762.79
470.177	1241.6
2366.19	2458.37
2427.58	1909.47
1630.97	752.11
662.407	2395.73
2377.35	1917.35
2068.03	695.57
1070.64	2190.58
667.626	2228.11
1574.47	1908.62
659.784	2405.38
653.897	2413.46
1078.96	2196.13
2121.79	2237.94
701.317	2396.82
1101.06	2151.93
855.518	574.461
2436.65	1913.67
1600.39	2385.55
1595.67	2394.37
1563.97	585.85
1802.57	1861.6
2400.39	901.786
2393.35	2439.78
2403.25	911.371
743.684	1020.38
2036.9	1327.49
1567.08	1764.13
1038.56	2089.44
1613.15	2324.1
1111.06	2152.16
537.888	1374.41
1840.81	1885.41
2445.44	1918.44
2399.51	2447.66
2413.24	911.691
1023.08	1170.91
2368.12	2468.18
2287.87	824.073
1868.5	956.368
872.273	607.808
599.724	659.794
1559.69	576.814
567.411	615.924
798.916	2195.87
533.027	591.866
1149.63	1200.46
645.907	2419.48
2445.26	544.536
533.19	1383.23
2443.08	534.776
2383.48	1993.18
635.908	2419.66
2020.68	861.482
2373.54	2476.59
2453.17	1924.78
1558.96	1769.97
538.996	583.843
760.04	2090.82
858.859	565.036
1888.4	1929.73
2409.51	2447.57
653.964	2390.37
2378.34	1907.4
1556.35	807.538
2463.02	1923.03
1560.53	566.85
2399.44	914.02
2379.29	2484.76
628.241	2426.08
2389.57	2001.11
2419.44	2448.72
1574.29	1926.85
851.948	626.063
707.162	2404.93
2395.74	2008.98
631.572	2435.51
658.569	2223.87
2415.31	921.474
649.904	2218.88
755.157	2082.1
701.117	833.271
1054.61	2186.32
2385.21	2492.82
2472.68	1925.6
2477.53	1916.85
871.893	1088.74
2485.5	1910.81
2403.09	2015.77
513.904	598.728
748.72	2074.44
2423.04	927.82
2444.47	524.873
2024.27	803.005
2067.38	2353.79
631.617	2445.51
640.034	2217.27
1586.96	2389.47
2323.08	856.741
1550.17	799.673
744.249	1351.3
537.828	710.946
635.407	2454.76
2389.42	2501.89
2493.13	1904.35
2447.7	515.409
2428.78	2452.31
2502.04	1908.89
714.542	2411.68
2508.04	1900.89
1638.56	1230.49
2378.92	1897.42
2380.69	1887.58
2457.17	512.197
2513.04	1892.23
1595.8	2404.37
1607.8	1203.67
1598.66	2413.95
2059.24	2359.59
504.047	600.416
1190.3	1832.23
461.639	1236.39
1538.6	626.421
632.747	2210.42
2411.51	2021.16
1990.2	1801.99
626.41	2459.13
1111.22	1786.53
1779.9	994.63
2008.77	1327.3
745.12	2065.11
2038.34	2085.36
2466.9	509.877
1542.29	793.518
622.988	2208.23
2420.5	2025.54
2183.67	2289.32
534.643	1393.13
528.641	706.996
2432.96	926.521
618.331	2424.74
528.957	1401.35
2162.83	2028.4
1566.4	689.199
1560.58	556.85
455.543	1228.47
1596.88	2423.79
2429.21	2030.46
2441.41	931.856
839.132	602.219
624.954	2469.02
1565.62	548.212
1973.41	1797.52
518.995	709.633
622.981	2478.82
1079.29	1254.74
965.197	1892.51
1082.62	1888.69
1594.75	2433.56
2042.89	1312.65
784.869	737.041
2396.49	2508.96
2198.74	2528.56
1085.06	2204.05
446.339	1224.56
