Saved a vector of rrt <nodes> points.
X	Y
380.628	390.713
197.906	157.213
136.831	98.9704
402.89	183.94
55.9626	420.525
199.575	192.581
159.5	402.506
389.281	395.726
190.222	196.12
146.055	95.109
397.413	389.905
441.461	428.641
270.406	329.717
294.32	308.897
47.2138	415.682
125.913	439.439
364.604	447.678
144.871	174.369
169.449	403.512
128.49	93.4535
445.137	419.341
152.466	87.4346
389.317	256.121
410.122	177.034
365.356	463.528
395.276	202.331
397.896	211.982
422.265	252.033
423.813	239.244
179.191	401.254
102.597	122.363
448.934	410.09
404.432	382.783
408.285	167.204
153.139	77.4572
388.809	252.416
279.074	343.608
447.78	436.391
126.289	83.6988
454.085	444.153
124.333	73.892
96.1876	126.26
114.815	70.8238
87.1568	130.555
183.201	203.24
70.3166	433.879
408.723	157.214
187.502	212.268
207.672	155.064
303.677	312.426
178.955	217.459
313.43	310.219
398.909	155.292
144.447	184.36
77.2156	129.472
116.607	435.779
105.908	66.2792
208.723	196.619
390.221	150.341
184.05	409.995
70.7086	417.926
112.18	444.745
114.417	454.492
169.704	221.257
49.1707	405.875
42.9754	424.739
217.611	153.956
260.612	331.737
162.165	73.1537
76.3826	409.691
310.707	300.597
418.159	153.903
171.905	70.8859
37.9581	411.896
435.384	417.13
98.199	59.9094
385.286	201.902
124.729	74.3191
72.0416	138.03
414.113	380.274
256.505	340.855
64.739	144.861
283.944	336.609
134.883	173.879
432.846	433.72
218.654	195.447
431.996	233.497
57.657	137.801
127.115	180.177
455.383	454.069
118.961	185.965
247.27	344.692
411.371	370.657
103.965	65.3142
89.1729	55.6048
292.533	341.73
169.39	61.2073
156.569	96.5541
80.1468	51.3001
62.3409	439.911
71.1208	46.9955
419.541	364.891
62.0947	42.6909
166.518	51.6284
112.116	193.256
395.238	378.851
375.474	199.971
80.9428	120.193
121.182	461.857
426.168	441.163
83.7324	110.59
131.171	164.594
365.551	198.731
357.528	204.7
191.069	417.117
161.395	43.0407
109.297	202.851
58.2773	152.493
427.742	151.046
257.405	322.266
227	150.514
226.853	201.172
251.391	314.276
48.2783	152.354
321.874	315.576
237.499	346.818
386.36	383.455
460.765	462.496
235.361	206.426
82.5491	401.819
422.777	450.57
381.907	392.408
443.88	411.856
470.026	466.269
57.534	448.68
440.992	229.13
425.668	241.24
431.005	249.697
122.624	159.402
247.006	305.289
100.683	207.93
152.527	75.8179
237.608	301.872
244.791	209.754
439.461	434.21
93.8579	215.239
229.469	197.331
74.5667	37.608
174.972	46.2859
244.092	219.73
432.282	259.615
421.727	355.133
57.1126	162.425
76.5344	134.562
181.086	417.704
200.885	419.025
437.161	268.344
53.6843	414.799
436.229	220.337
371.958	391.399
330.423	310.387
413.174	453.36
391.807	393.821
98.8345	223.913
227.736	300.276
220.146	208.589
205.384	427.956
210.534	436.528
207.188	445.952
69.8462	56.9139
211.688	213.924
363.428	188.959
85.0805	220.03
99.8117	233.865
74.0503	132.804
223.647	159.936
220.268	434.238
356.346	214.63
184.76	44.2403
75.2756	218.064
446.627	271.57
405.593	459.881
208.657	195.192
421.62	158.456
62.6483	457.273
217.877	298.602
420.187	345.252
445.905	402.063
395.682	461.214
199.123	198.208
103.626	75.3085
419.073	167.087
248.283	228.809
208.591	302.312
202.058	294.74
430.043	343.561
366.509	399.784
453.645	409.699
163.827	58.9147
192.092	295.562
190.812	203.77
161.559	42.752
115.575	152.309
194.043	40.5217
318.007	324.798
226.205	442.285
444.804	215.194
206.103	196.313
185.934	287.683
97.8867	243.678
64.8753	35.1428
439.726	346.062
329.854	300.404
203.616	43.412
415.79	239.687
363.747	178.964
454.991	277.05
211.256	49.8644
393.256	451.513
449.266	343.065
428.643	273.583
233.854	448.726
452.126	352.648
69.152	225.97
53.8859	462.092
242.133	454.334
209.595	35.3959
460.688	347.481
44.4489	143.116
72.3655	459.635
152.735	38.0473
221.207	48.8773
98.2306	253.672
354.694	174.717
162.141	78.5685
351.685	165.18
65.8937	451.45
475.164	474.849
61.752	452.563
361.824	408.618
383.426	449.677
204.544	220.922
189.696	278.417
201.185	453.95
60.9633	61.5068
226.636	40.4794
77.2049	230.51
386.542	460.219
197.905	463.397
181.213	273.121
93.5063	249.68
354.793	415.73
80.5501	465.38
470.041	480.034
205.859	26.12
229.97	152.188
248.111	315.228
58.1551	405.854
319.969	334.604
190.603	31.1319
67.2938	25.4397
102.13	252.995
159.409	88.1882
112.015	251.483
415.78	363.172
90.1448	462.563
146.856	29.9581
387.118	470.203
364.149	169.463
314.302	342.843
182.619	407.823
185.96	303.461
113.287	72.7246
412.153	467.428
44.0293	463.78
53.9678	446.286
397.784	468.136
373.429	449.902
339.852	300.619
91.5834	261.143
153.345	73.8104
214.008	157.274
250.659	459.56
470.219	344.456
381.207	478.269
224.944	425.399
59.4682	445.875
75.1315	142.745
227.504	30.5171
171.549	275.691
66.6686	446.956
213.213	59.671
160.771	98.095
181.138	206.303
52.2353	66.3875
479.433	348.342
174.84	214.07
85.4609	269.049
175.543	400.756
351.716	406.215
215.308	69.449
223.989	72.4209
40.7946	152.424
428.439	151.141
44.3335	473.775
107.896	64.3018
209.889	33.2691
251.101	305.685
34.4535	160.157
410.486	172.211
52.2091	64.6408
236.499	26.1465
346.481	156.641
42.9214	60.9344
389.375	484.038
77.1018	132.941
228.424	20.3951
375.001	486.11
438.339	152.549
246.782	325.139
219.113	433.523
463.647	272.042
107.73	54.3032
26.2804	154.395
392.532	442.688
473.622	272.747
36.8308	169.87
87.3765	278.864
93.465	260.32
170.591	99.9868
252.519	333.329
479.434	358.342
440.225	338.456
226.442	432.486
419.499	277.632
463.052	406.306
304.36	343.917
48.1577	406.081
192.449	405.989
485.008	340.041
95.9182	284.064
95.5629	470.968
59.8043	18.8135
59.3236	227.815
425.596	241.644
463.6	472.385
49.9586	20.5636
238.893	156.702
473.095	474.429
471.865	401.58
204.549	160.52
40.113	22.3136
83.8574	147.63
67.979	407.722
415.73	173.741
49.4522	226.217
34.0417	463.283
91.5313	480.119
483.318	474.364
255.829	451
30.2673	24.0637
27.0033	171.719
214.87	164.281
83.588	125.33
357.679	184.261
188.028	461.837
25	25
256.806	320.167
90.9192	452.593
165.985	267.382
191.177	405.806
222.008	415.84
27.3092	14.5113
347.268	422.316
349.316	303.849
226.721	82.0405
178.917	310.56
263.272	444.322
198.223	444.399
52.4761	228.346
459.242	274.847
458.58	284.825
271.872	449.425
117.466	243.099
100.24	485.034
153.561	22.5392
245.653	22.1222
218.186	173.715
210.972	58.343
236.72	82.1879
25	25
434.796	237.725
60.0289	32.3114
25	25
166.342	404.674
223.255	182.335
238.387	330.572
234.382	339.735
369.422	494.409
246.577	163.102
406.699	367.36
108.732	238.23
119.851	246.767
354.771	295.468
253.872	27.8189
457.544	294.772
412.029	281.547
347.921	186.448
47.4095	475.072
183.865	304.345
492.124	333.014
234.566	349.733
184.746	27.6215
17.4976	169.63
330.246	303.401
342.872	195.079
402.526	442.323
78.1416	116.943
99.6122	447.65
253.613	464.517
177.499	92.7563
88.3032	478.245
299.15	335.381
25	25
192.525	295.918
234.506	422.469
418.15	183.444
80.1242	483.999
201.296	437.052
186.491	37.4682
101.93	292.055
35.672	67.8225
156.006	266.742
428.085	184.582
37.3443	143.039
263.799	29.0206
106.007	228.608
119.625	256.764
29.2017	181.475
156.346	404.936
103.104	438.279
273.63	27.189
25	25
245.738	470.68
466.922	298.244
13.4915	178.793
436.021	239.179
25	25
78.4562	156.046
477.797	471.131
12.6608	188.758
418.673	193.43
25	25
448.087	154.781
246.716	81.8899
355.105	312.002
186.356	17.752
457.98	156.24
211.815	74.2223
45.3097	175.172
260.907	471.358
197.797	463.971
343.387	400.681
282.781	31.2229
292.745	30.375
92.233	120.304
186.329	288.069
208.394	83.6188
262.235	434.376
404.304	164.352
245.167	337.969
461.488	482.159
113.076	437.532
351.986	321.503
123.536	265.968
374.634	476.117
5.97113	178.34
302.685	31.4664
408.828	450.086
342.235	319.284
71.1772	417.197
25	25
255.451	167.712
364.347	315.823
104.349	466.193
266.432	425.299
351.269	431.48
210.031	179.503
256.698	310.168
405	432.633
269.41	476.621
100.905	115.323
344.916	183.59
25	25
404.813	288.469
151.816	407.602
412.314	295.083
247.271	306.83
459.476	415.645
74.9582	107.464
407.189	357.372
312.556	33.0651
25	25
25	25
469.413	414.526
204.123	171.434
361.39	297.523
270.861	32.8037
424.794	187.748
339.471	175.203
199.274	152.024
82.9162	446.597
169.824	306.399
98.8537	301.57
322.416	34.7344
212.061	416.873
89.2779	304.452
400.94	375.535
173.51	260.797
451.493	421.667
264.786	429.46
287.956	21.9578
445.945	237.946
476.599	300.764
253.342	89.3797
25	25
373.107	466.234
109.646	257.415
25	25
25	25
99.937	259.808
25	25
395.172	285.812
65.0649	106.007
25	25
25	25
59.5078	402.408
114.336	466.714
25	25
417.003	359.291
214.821	75.5494
108.522	121.802
84.5925	313.287
279.372	475.746
9.67546	163.4
150.219	417.474
331.15	29.8638
27.9492	455.353
274.444	42.1397
108.834	300.947
193.832	469.701
57.4482	112.486
25	25
77.9873	320.795
365.951	189.88
482.329	330.997
491.102	342.962
25	25
18.0216	10.8046
25	25
194.538	282.359
54.3504	218.523
476.007	338.745
404.157	154.353
467.886	308.197
164.042	314.557
337.268	422.253
44.9306	234.909
188.49	446.696
249.931	297.191
79.3315	98.4706
408.824	381.687
364.809	474.257
235.675	21.4585
476.802	421.264
25	25
334.172	431.762
194.178	172.482
467.902	157.487
388.706	278.185
333.394	401.047
390.014	268.271
253.131	155.55
42.5373	147.841
86.2049	326.493
110.125	131.673
25	25
339.564	165.203
25	25
43.6156	484.325
320.665	300.536
473.602	165.703
25	25
117.383	295.759
320.134	44.4706
451.559	480.969
328.663	440.108
205.365	409.446
81.7207	335.431
201.961	289.059
339.896	25.0168
418.931	349.478
54.924	177.923
60.4233	220.059
403.207	389.96
123.339	462.362
207.97	64.9914
329.601	164.349
413.808	458.758
116.537	139.347
383.935	479.791
427.222	243.931
348.058	315.76
216.084	60.9932
175.215	250.943
321.887	170.713
411.588	200.487
208.201	296.873
262.981	92.0408
231.81	412.84
86.0864	339.06
96.0736	339.567
104.904	106.158
120.149	148.672
446.555	412.971
359.296	193.657
393.005	369.45
313.822	52.2269
325.426	407.09
418.822	381.462
332.522	449.333
64.6802	180.117
362.629	287.6
225.685	21.9058
25	25
312.156	173.016
121.771	432.592
272.678	94.4844
226.011	59.7896
365.229	460.074
406.174	208.895
469.556	315.403
193.606	167.507
236.657	474.868
245.619	347.958
25	25
104.693	268.605
161.667	300.614
25	25
184.16	437.682
406.385	399.442
42.7108	134.6
328.03	50.6067
282.297	471.574
104.976	96.1583
34.9862	25.5244
213.576	409.403
264.939	45.246
49.5372	401.643
25	25
201.259	90.6249
336.751	55.5006
27.2246	6.89261
383.548	260.643
104.09	345.546
25	25
68.022	321.627
459.873	486.182
125.733	135.419
474.404	345.954
81.3412	88.6746
189.344	150.842
394.324	163.723
230.462	467.018
131.746	431.887
308.533	182.336
188.017	7.89092
335.038	326.227
19.2101	33.1534
25	25
97.0033	267.886
249.618	287.196
58.9372	227.6
240.344	290.935
60.3493	315.214
183.685	427.693
340.191	155.223
25	25
52.8897	321.873
360.079	281.191
338.673	65.314
69.3671	404.08
44.9767	25.9622
112.426	247.809
462.631	425.134
33.8109	130.041
254.249	428.358
37.3827	128.702
53.3585	486.578
117.91	158.418
25	25
25	25
318.775	438.618
398.038	426.808
25	25
36.6442	240.507
277.878	485.634
108.902	154.074
426.513	362.385
126.583	129.979
34.5956	488.642
228.267	480.309
57.9074	99.0231
122.104	245.293
70.2666	218.295
348.631	64.3991
94.3815	466.995
421.183	178.423
254.355	343.091
422.208	293.634
74.8799	227.168
178.02	7.66606
25	25
112.351	89.4042
468.429	422.282
114.552	108.788
25.8243	124.023
310.589	432.875
117.941	168.418
25	25
87.9282	263.686
84.7708	225.694
292.227	470.39
252.69	165.54
126.933	254.05
50.1083	209.468
311.08	445.005
113.737	342.914
149.666	407.489
74.6664	180.643
159.254	410.332
263.309	338.639
209.348	306.807
249.282	174.941
360.836	281.156
87.9502	235.175
112.739	428.299
65.3388	331.26
267.923	54.7903
96.4978	306.468
25	25
25.88	445.569
409.395	346.466
25	25
287.872	485.993
163.18	419.528
416.198	173.538
318.384	32.1247
122.182	242.248
171.994	320.62
351.725	200.19
355.059	308.62
25	25
442.856	485.894
57.2892	477.383
242.463	338.469
246.887	277.576
225.404	51.3413
357.321	271.579
168.036	7.10109
166.436	16.9722
197.833	181.79
437.176	244.888
207.891	281.007
395.937	172.692
375.165	458.94
402.747	290.277
59.5745	305.244
158.827	316.974
262.737	152.767
25	25
136.735	256.033
259.297	419.725
421.986	165.384
215.403	274.407
21.533	114.99
184.397	246.983
177.067	259.467
254.849	438.339
199.35	307.01
164.647	18.754
208.488	97.5335
53.6625	21.0068
204.681	315.652
343.394	401.079
25	25
348.234	170.186
398.14	416.809
231.383	17.4464
142.823	263.966
30.0028	247.983
25	25
135.733	135.354
282.531	96.1948
80.6698	270.564
64.1305	119.926
458.085	418.482
124.464	437.144
165.9	402.86
71.4564	121.981
21.6676	104.991
393.683	393.009
150.65	311.218
439.523	235.168
259.417	447.236
349.87	24.2939
266.245	412.533
244.261	428.851
359.835	25.1349
444.41	251.793
78.9699	401.29
203.264	190.186
109.313	437.694
25	25
469.281	482.793
474.846	355.944
423.434	155.489
358.631	64.4547
25	25
70.6999	271.34
274.346	41.8531
369.703	23.5186
298.709	184.205
396.609	211.814
25	25
93.5316	476.959
484.645	353.946
249.183	267.843
53.9752	496.559
336.727	15.5323
218.436	98.5591
350.748	306.933
368.61	65.1049
383.115	370.928
387.05	214.749
267.976	50.4685
25	25
25	25
460.296	319.179
274.651	31.8578
39.0421	118.841
114.37	79.6103
269.391	446.514
71.8518	413.766
475.107	429.724
395.456	283.433
154.975	16.212
20.7217	244.259
153.366	295.038
18.9917	128.597
25	25
308.592	30.0986
265.941	427.199
162.247	316.379
25	25
199.435	199.424
219.058	265.098
193.631	84.1575
25	25
339.814	75.2487
472.202	346.935
100.134	438.327
276.505	486.513
273.264	339.585
136.752	145.302
293.045	192.446
297.842	486.767
166.24	28.6263
399.24	274.177
364.084	452.227
363.738	442.233
209.411	84.8343
423.074	377.464
55.6155	184.34
323.538	436.345
39.711	403.499
403.015	338.766
105.283	144.752
102.673	332.054
328.018	167.168
203.829	294.832
444.724	226.626
432.181	294.373
146.284	268.884
25	25
181.724	157.317
139.857	409.432
25	25
431.865	166.935
474.667	350.789
473.751	365.884
483.114	347.288
277.404	330.482
115.338	118.371
261.806	403.572
17.2234	234.891
176.611	329.491
280.179	346.809
120.504	335.551
369.161	30.2264
447.498	217.019
7.35048	233.302
54.3983	236.511
25	25
97.082	148.512
342.119	301.879
239.234	300.873
401.781	436.081
457.483	217.571
441.835	166.163
25	25
388.144	417.077
356.949	434.891
111.692	69.9757
433.086	483.76
248.889	303.476
439.88	300.754
109.374	163.27
25	25
109.733	418.762
243.113	162.664
399.649	445.488
433.608	308.543
358.165	289.283
95.9322	477.813
473.379	481.173
168.396	321.872
30.9149	407.548
25	25
115.983	60.9434
428.333	474.962
396.765	298.29
25	25
25	25
380.682	361.228
328.993	67.8231
123.292	325.948
150.156	24.9742
350.889	201.339
336.998	45.5036
376.67	36.8316
245.882	153.178
353.803	262.218
360.621	199.911
122.5	177.318
61.2079	27.5693
43.3418	324.846
25	25
179.578	6.01384
16.8091	239.86
161.942	37.6558
25	25
256.286	438.387
41.534	204.322
318.406	183.924
19.5962	100.829
407.873	269.129
448.214	295.227
216.229	47.364
326.031	60.5004
394.116	343.328
383.579	44.0606
131.924	244.61
220.41	474.123
465.178	223.957
101.051	167.253
423.861	170.637
393.069	47.2126
470.608	355.894
284.303	197.302
25	25
310.037	20.2035
276.445	453.602
205.838	325.585
372.413	74.3537
105.455	104.635
339.024	66.5337
121.274	177.997
49.5809	305.601
287.157	328.274
462.913	209.174
76.7465	113.495
25	25
25	25
104.136	464.792
410.446	283.895
117.267	51.0262
411.27	432.926
212.111	194.85
284.27	43.0795
25	25
471.681	231.554
221.295	487.479
359.081	460.886
402.138	42.9974
25	25
84.0603	184.071
60.9923	273.74
408.483	50.7265
416.966	45.4313
34.005	328.428
24.1105	329.876
483.748	366.12
213.807	37.6618
188.747	92.8837
230.541	295.929
19.1146	452.934
166.474	312.91
347.637	409.846
58.1311	283.322
18.7796	32.8298
392.368	163.35
25	25
238.145	10.0794
228.021	260.665
175.358	406.107
23.9875	339.876
25	25
287.952	52.3772
170.508	426.333
25	25
196.673	207.474
25	25
110.602	172.261
16.5246	224.916
417.323	35.4377
446.549	157.344
218.394	472.495
129.859	445.564
229.3	60.5515
384.721	30.9009
25	25
327.767	157.171
389.004	153.933
185.156	408.107
25	25
125.254	435.185
423.557	289.31
25	25
425.964	30.4049
307.81	485.97
174.997	407.495
169.124	336.119
179.187	89.9517
435.366	26.9984
318.162	30.9394
87.1545	149.714
414.024	381.718
372.44	84.3536
443.545	32.7519
43.4101	109.845
25	25
232.647	53.5538
25	25
451.617	38.6541
457.75	428.476
280.286	188.145
132.393	436.917
25.2174	219.973
20.6219	138.463
25	25
264.783	30.2416
13.5692	135.439
25	25
77.691	152.946
460.365	43.4999
138.626	237.188
25	25
419.451	155.557
235.763	345.893
28.5229	257.872
327.103	427.001
270.582	487.17
393.144	36.2917
180.381	268.902
64.3556	235.587
25	25
427.047	160.937
226.798	341.463
25	25
39.3302	125.053
86.8531	174.469
137.795	152.612
428.432	30.1784
25	25
104.061	483.638
482.039	422.517
238.12	348.058
233.729	159.207
273.668	182.333
208.464	473.673
46.1394	100.225
364.57	281.604
131.022	455.496
261.29	406.667
28.3595	98.2594
296.288	332.352
321.407	37.4281
139.351	461.031
443.201	247.615
448.575	24.109
285.127	86.5377
25	25
167.067	259.559
234.919	253.425
25	25
219.947	201.061
25	25
25	25
419.046	478.671
355.351	403.993
125.778	134.405
89.8089	274.623
245.979	11.1441
362.377	470.327
26.7978	31.8182
329.898	160.462
340.717	176.781
62.6563	417.696
20.9182	407.289
411.936	60.1112
381.557	80.2442
25	25
455.795	161.153
167.316	430.314
25	25
358.344	253.309
303.107	325.038
34.6369	249.194
238.02	65.4466
147.612	298.129
163.969	305.699
143.21	470.256
31.8377	346.07
417.057	68.7006
339.909	85.2482
25	25
309.424	477.04
114.737	41.3517
19.956	211.469
53.3939	109.276
160.211	252.279
241.997	74.6216
370.312	94.1246
476.191	471.576
68.6783	34.2171
227.692	207.388
434.814	225.288
109.928	32.584
44.2919	402.679
121.015	187.993
304.288	12.0209
58.4717	310.179
157.459	431.997
124.204	81.4277
33.141	403.083
265.188	345.481
460.642	356.723
383.147	223.956
463.943	155.357
38.2675	260.118
25	25
393.721	265.837
141.179	263.701
67.4559	314.57
25.1027	460.942
410.974	332.712
76.0735	103.518
248.188	276.184
225.92	197.442
275.623	84.3626
385.008	20.905
459.969	418.725
360.316	285.828
199.482	193.031
92.0915	432.384
189.793	90.3544
320.263	419.707
387.763	72.4029
98.3147	171.952
161.295	47.6348
364.574	73.0229
468.11	37.174
190.146	74.7845
404.396	303.366
269.811	39.755
25	25
377.503	46.1612
462.44	316.437
238.969	84.152
387.599	216.41
361.083	268.808
388.784	87.155
468.208	308.268
75.5179	161.039
350.456	307.401
25	25
271.714	402.216
348.996	171.172
218.742	347.387
312.178	413.822
25	25
478.493	224.234
453.875	321.598
86.465	481.034
91.8932	284.404
195.164	213.498
459.494	170.444
417.236	280.2
470.673	375.399
228.157	9.58404
389.069	418.281
409.439	481.449
476.208	415.657
421.447	21.4831
240.374	172.282
349.075	441.054
196.116	99.6443
57.8728	426.478
397.597	216.636
58.6223	17.9094
301.595	5.86463
203.957	464.746
69.6575	22.2211
344.562	94.0997
110.003	60.9893
372.704	276.55
25	25
292.276	93.5295
25	25
189.342	3.85395
25	25
263.236	480.385
55.1802	313.986
86.4142	116.052
25	25
302.707	315.046
25	25
360.732	480.191
130.274	412.291
377.533	14.2624
14.0169	340.642
225.98	196.457
133.275	326.527
379.442	98.2044
357.156	243.38
394.629	409.465
304.882	305.285
25	25
343.373	37.7996
112.372	22.8875
124.346	251.135
229.099	85.7615
84.3977	159.571
85.5618	265.57
319.662	151.314
264.168	439.458
303.384	339.399
341.569	447.66
423.006	281.009
282.232	337.518
25	25
455.493	423.973
64.074	20.7164
117.447	441.434
42.4814	298.559
190.609	222.4
25	25
48.4663	429.872
255.838	473.657
280.242	444.352
289.97	442.036
259.13	38.491
163.126	344.121
280.783	320.569
477.311	465.89
290.546	337.042
65.5605	161.961
403.365	326.224
118.149	197.574
302.027	349.306
25	25
299.935	442.879
405.431	298.511
406.202	211.541
281.026	95.6585
351.832	317.306
147.722	153.814
91.305	176.962
25	25
116.984	170.504
119.051	335.004
25	25
255.724	303.209
23.0902	266.268
473.789	45.405
73.1319	159.431
365.036	277.165
466.202	471.118
473.835	54.8836
303.349	494.92
255.387	463.667
160.68	317.744
17.1611	322.686
118.075	40.2029
452.653	426.319
383.842	267.384
74.2313	237.16
337.916	407.498
461.849	462.115
142.099	434.51
77.468	485.399
409.552	442.777
10.9183	407.26
76.1771	93.5184
39.0268	433.173
25	25
47.9854	333.703
25	25
480.494	480.603
403.07	42.6641
244.339	345.197
9.42168	246.6
336.71	424.226
25	25
21.8923	451.689
44.5379	412.676
243.727	248.69
473.968	215.438
25	25
13.721	203.65
478.25	381.924
13.8424	125.443
25	25
122.178	20.9234
491.188	418.479
198.086	229.041
370.248	464.158
490.478	480.035
25	25
30.9441	88.5992
223.729	159.202
46.7463	254.816
130.833	189.894
198.543	86.2612
395.684	47.188
468.85	201.127
151.653	153.945
316.07	59.6104
82.5906	487.505
426.612	65.7514
467.543	62.6559
5.42133	136.138
199.786	478.642
55.9503	339.749
302.283	415.265
249.01	240.199
471.902	298.976
279.425	482.501
247.182	457.951
337.933	421.214
351.002	414.813
96.997	293.003
284.37	473.809
359.047	411.235
117.646	88.9772
49.1579	14.6804
391.205	36.9281
353.301	417.887
76.9936	311.565
166.191	56.3542
241.279	93.8814
295.642	58.7699
68.3117	409.449
408.597	342.426
467.844	349.785
25	25
179.206	90.6721
285.341	196.773
139.959	193.982
13.2423	193.662
269.374	430.92
468.284	233.248
352.621	405.849
226.599	489.459
355.965	266.076
180.648	221.514
146.343	453.882
55.0024	323.984
422.162	375.906
137.575	405.457
209.098	344.745
462.125	352.869
37.6107	425.04
314.555	159.912
419.014	446.012
415.078	20.9096
191.266	400.19
25	25
268.962	413.08
350.363	299.058
466.212	219.251
206.476	455.068
431.34	379.877
323.543	22.5103
379.627	467.627
32.7173	226.587
25	25
482.071	209.578
106.812	294.916
396.444	262.527
475.455	463.303
25	25
25	25
63.1871	400.862
95.9029	144.87
95.3938	120.453
70.1067	400.397
176.036	230.387
335.675	185.417
85.6574	306.571
38.7823	218.636
316.39	476.023
416.044	270.271
297.964	68.4964
25	25
51.1417	263.798
25	25
150.637	266.949
406.374	208.433
174.643	437.12
9.40771	327.437
170.27	92.0016
200.517	403.987
418.032	345.74
162.054	260.298
25	25
28.2487	205.88
226.781	477.942
80.1067	400.372
109.366	86.2546
413.132	308.231
406.338	295.373
108.149	197.582
385.933	266.107
391.714	399.9
404.239	489.99
235.704	44.0326
475.48	489.255
397.707	91.6704
421.708	32.8165
24.3992	146.632
38.0394	81.5524
383.251	405.226
76.2802	269.292
322.232	21.7213
398.913	344.919
482.602	201.561
25	25
411.014	348.508
277.597	77.6295
70.0282	39.5359
406.793	489.768
394.934	320.846
25	25
188.401	13.8096
79.6441	22.7385
144.093	424.711
107.916	474.41
477.843	349.628
125.919	11.6495
145.788	469.037
381.848	77.7597
135.575	142.862
357.587	325.483
409.497	154.596
82.1694	433.63
101.713	35.2744
482.846	475.432
90.1657	262.082
25	25
120.421	410.584
59.0148	169.521
25.8708	41.7751
311.082	403.882
207.063	411.548
387.143	391.005
7.64172	202.795
264.895	460.568
370.099	483.691
72.7011	476.608
97.3428	117.117
114.88	247.911
9.45816	140.044
193.965	464.349
147.683	479.2
484.834	214.788
350.995	31.3254
39.7982	71.7083
244.215	76.6187
14.5313	444.921
126.531	125.449
65.1224	343.733
215.007	405.475
52.1824	342.908
397.64	70.8451
134.11	425.29
25	25
126.254	260.862
407.459	198.492
219.009	212.349
25	25
