Saved a vector of rrt <nodes> points.
X	Y
426.117	199.852
279.881	286.323
418.872	417.673
135.518	296.628
58.9963	100.314
434.601	205.145
195.033	85.3639
390.792	249.957
74.2009	243.009
178.713	97.6663
391.912	76.5737
424.203	395.088
67.0474	236.022
400.72	81.3095
441.4	197.812
263.086	186.887
89.9305	436.779
261.546	342.635
80.091	438.564
98.3046	292.355
66.7366	118.396
65.5584	364.117
409.213	129.637
139.539	309.684
60.7405	90.4678
182.166	83.2618
317.656	80.4985
55.952	366.895
269.167	399.207
409.972	77.5157
317.603	164.401
326.091	241.06
374.621	71.2678
306.427	348.562
386.61	371.124
58.6543	230.585
418.963	427.673
399.701	254.5
72.7854	445.392
343.293	418.357
141.053	86.8171
194.984	75.364
198.309	65.9332
136.681	405.925
347.681	406.325
217.103	362.164
137.223	432.941
340.802	192.889
267.623	409.087
417.566	71.0095
51.7834	223.319
98.472	172.062
264.411	388.822
317.75	203.214
386.741	96.0813
193.834	56.9905
55.7061	240.141
404.169	263.446
64.1008	440.434
54.667	443.752
376	61.3634
351.743	173.703
55.9247	289.774
414.163	263.126
110.38	258.952
315.728	254.539
103.85	271.518
421.348	270.082
274.096	235.348
365.688	343.274
152.883	437.205
64.5828	81.2354
411.748	434.598
289.084	283.673
58.5237	73.2801
175.997	147.194
41.7903	223.689
413.385	430.19
162.463	440.074
50.1664	358.738
61.0867	96.8344
31.8237	224.506
394.012	123.314
197.44	377.694
316.536	325.927
174.984	298.72
206.836	60.708
73.6234	455.357
261.662	417.117
47.3645	284.605
90.7027	341.923
337.946	426.808
195.635	161.77
368.184	385.289
193.853	387.028
207.084	67.6787
448.994	204.317
50.631	375.362
407.347	139.461
410.913	265.78
28.7353	214.995
458.931	205.441
293.359	213.679
275.873	414.737
422.943	199.298
417.339	84.2783
105.76	178.909
304.192	77.225
317.495	315.973
189.095	48.1848
202.64	391.8
34.5073	213.373
351.13	407.559
425.085	90.6032
237.532	285.89
63.9015	127.986
229.278	303.776
465.446	197.855
161.485	450.026
291.094	109.028
463.815	214.167
360.069	179.242
72.9056	385.666
413.568	444.431
110.868	364.847
42.7791	381.554
427.21	385.551
240.597	295.408
422.272	449.354
312.1	257.908
81.3069	461.757
128.949	101.919
428.949	427.144
367.938	55.447
469.358	188.651
412.766	421.248
251.546	342.659
419.797	279.96
207.385	204.493
425.764	65.283
184.512	383.457
164.876	430.369
251.375	228.287
25.2887	205.608
118.776	333.848
103.523	337.57
128.044	108.356
368.094	333.568
329.501	426.622
49.4962	374.53
417.877	458.337
436.459	421.033
17.9541	198.81
226.044	357.686
253.458	226.44
443.007	428.591
447.248	189.7
335.795	238.647
354.83	120.913
196.039	40.9884
50.7672	89.7382
169.037	100.191
224.727	228.191
159.002	192.155
243.999	223.843
46.1222	448.946
257.263	426.097
60.8679	63.5588
154.436	137.163
322.445	155.179
67.8569	56.4065
364.71	72.6003
122.177	352.636
37.9657	288.02
280.845	396.42
253.296	435.276
409.808	464.243
451.877	433.207
373.461	47.1104
458.34	425.576
473.011	179.342
91.2269	463.019
369.592	182.294
160.858	457.799
25.4619	232.222
25.7779	192.582
74.5085	80.0186
99.5125	186.717
340.101	156.829
179.226	390.007
174.136	426.592
350.019	155.55
447.601	180.868
397.462	256.745
414.943	464.365
474.643	169.476
28.5525	291.395
260.021	129.797
463.54	417.035
281.907	310.417
435.68	63.9858
149.785	91.6907
419.933	289.96
294.703	74.07
428.699	294.771
193.659	121.096
323.729	308.154
436.19	65.6238
198.66	283.508
320.282	430.498
436.187	301.399
408.674	474.178
120.01	256.256
85.2994	375.401
78.3914	471.323
331.613	302.003
365.904	233.026
245.467	276.398
93.9581	453.399
182.515	374.447
428.501	263.094
396.71	246.609
441.211	310.045
254.269	445.229
319.026	440.419
76.0625	50.6909
421.703	222.906
475.726	159.535
130.009	256.094
402.693	482.193
271.291	192.602
241.721	172.736
434.247	94.6087
480.66	150.837
93.9352	195.018
27.4637	235.945
57.3208	92.7862
203.22	34.0291
149.027	417.783
60.183	49.9947
107.17	295.101
279.685	373.071
281.227	191.467
140.725	76.8225
286.305	68.6405
37.5951	454.17
388.536	226.025
41.1268	87.0807
444.142	319.606
429.748	420.518
437.989	259.933
430.499	302.389
422.52	403.624
36.7051	373.61
356.372	147.827
250.25	340.15
261.142	443.423
440.06	250.15
442.178	269.014
281.513	106.163
454.581	412.592
337.704	208.009
188.857	69.9834
264.525	123.702
47.3802	349.134
490.659	150.703
39.3919	343.119
336.827	383.093
138.301	67.1208
51.1532	298.562
266.025	113.815
50.3076	105.265
153.847	464.929
358.385	414.442
180.718	42.7231
111.81	369.743
160.857	151.9
440.669	102.275
34.6696	387.405
364.816	422.1
428.987	208.067
44.5845	113.465
281.494	311.637
40.8651	463.621
352.651	113.444
377.562	330.35
133.5	58.3488
439.65	314.394
304.533	122.864
148.611	421.671
101.696	201.323
319.029	125.508
355.307	76.0036
373.425	173.058
210.55	27.2272
26.2793	182.595
216.955	69.2822
471.484	146.863
327.58	376.001
342.689	399.639
42.2071	374.804
396.745	270.146
62.5574	40.9562
243.436	433.607
131.18	138.312
312.063	447.596
349.278	409.384
75.1504	230.366
365.735	432.057
312.254	307.456
279.865	423.906
139.49	153.303
21.9712	244.301
187.13	101.061
418.724	380.261
413.691	297.773
60.5706	31.1556
196.252	91.9791
127.306	50.498
400.46	72.6972
31.6999	349.509
291.892	349.771
457.645	441.377
35.3616	117.33
18.8082	293.642
64.6054	391.243
415.69	192.414
131.757	41.5434
132.892	246.518
339.233	435.022
421.218	370.576
374.818	245.216
398.859	260.41
31.1292	301.057
136.254	32.6114
382.434	362.037
216.849	19.4604
489.463	140.775
349.534	140.943
35.6086	194.415
147.841	472.925
467.643	441.568
373.367	57.7917
156.56	477.82
403.569	444.291
42.1379	90.7921
325.941	156.645
473.447	415.675
436.065	380.903
377.161	101.779
286.987	58.6637
276.668	71.3098
212.197	52.2668
452.614	324.92
42.5195	449.76
134.207	22.8231
325.765	353.535
90.2479	349.182
409.89	489.136
226.808	20.3634
74.1058	220.42
85.9428	189.007
20.4589	174.463
303.049	109.858
472.878	218.394
320.867	431.851
49.132	84.1678
166.159	480.625
281.359	50.3976
157.286	313.164
199.917	165.798
183.395	422.816
145.194	67.4722
204.226	285.473
142.945	17.9609
283.973	210.229
368.686	244.644
482.876	218.204
178.129	383.407
287.579	70.1899
75.7374	217.547
106.48	210.105
195.258	56.3319
288.826	189.895
25.0805	390.242
399.958	462.517
450.887	403.299
296.494	122.031
392.721	481.447
416.069	83.9895
260.813	128.065
117.296	97.6018
454.012	443.276
271.12	106.21
200.142	300.137
195.925	27.1892
43.2707	275.481
40.467	279.737
171.848	383.72
385.398	223.697
423.358	360.808
15.5373	230.996
163.835	377.736
247.046	142.648
368.295	38.5479
138.572	476.677
364.766	191.053
340.622	297.662
34.5124	79.5807
380.656	130.875
434.324	242.819
225.023	75.1903
379.523	109.256
357.987	54.4567
464.644	169.329
147.34	119.375
263.454	99.7886
376.79	320.38
154.853	424.746
273.187	44.6347
369.609	28.6346
293.37	198.803
61.3413	21.1853
64.3646	354.188
258.19	393.77
193.416	47.3978
89.4069	332.008
448.036	244.118
101.592	422.888
27.6097	453.629
347.842	298.834
158.196	413.792
464.114	416.002
379.59	29.2619
236.878	441.156
58.7525	136.558
100.045	454.384
75.7843	89.5136
131.053	470.084
386.576	230.285
228.508	446.629
159.802	142.317
365.396	39.5418
34.9834	471.708
262.58	453.319
12.6335	247.88
403.722	298.558
310.32	457.443
144.854	306.911
134.517	423.192
228.061	456.619
444.751	59.7773
51.0788	65.6014
56.4258	391.387
274.263	81.0163
357.669	296.981
487.756	209.476
339.627	400.695
321.733	84.2362
41.6241	479.185
263.191	44.3257
169.566	215.097
218.545	445.774
274.634	91.0094
322.395	261.992
363.287	50.366
132.174	352.887
476.329	406.099
10.6144	176.22
371.77	440.03
184.234	59.7916
186	25.9675
185.371	55.713
337.378	396.934
51.342	21.3041
484.196	132.275
388.995	25.8661
16.7955	193.288
399.946	290.921
356.826	42.3053
12.1286	286.2
265.737	137.392
302.603	444.355
285.579	284.548
302.723	261.383
347.397	69.885
269.665	406.196
399.031	270.924
65.1899	442.336
260.336	352.562
480.234	123.093
271.094	100.76
41.1935	125.454
284.979	381.144
84.7873	479.01
345.646	194.692
413.595	482.381
453.648	334.866
417.931	294.985
469.821	451.328
319.473	461.472
450.932	51.9164
395.957	111.377
443.76	44.9477
171.456	449.271
84.8622	227.982
256.324	386.39
212.443	453.697
417.165	141.359
88.2953	275.038
402.161	62.8429
108.282	249.175
32.8229	130.925
161.355	201.859
452.132	268.061
83.1223	43.6086
396.209	437.521
22.9751	129.187
396.839	19.6636
152.629	416.147
279.167	36.6196
271.965	134.154
403.799	12.4833
253.639	158.212
17.5744	383.635
81.7522	325.573
240.41	338.367
87.97	348.965
167.611	417.081
11.3174	206.291
133.842	428.598
265.91	134.921
30.6777	220.756
52.5776	219.833
187.626	413.755
104.364	184.033
297.105	184.287
101.136	451.359
167.116	110.65
285.515	412.083
453.938	56.3921
424.139	468.295
40.8051	439.908
323.575	72.4383
127.319	15.5734
342.209	439.356
238.563	449.274
450.132	188.961
132.201	6.84618
322.586	137.365
225.308	457.951
454.744	452.869
112.483	372.462
79.1279	332.532
264.944	382.351
359.445	82.9847
154.937	425.64
128.234	237.669
39.724	476.863
60.7952	11.2003
264.623	78.3553
117.829	382.977
367.809	441.719
39.0559	266.413
284.231	210.554
83.8674	76.4954
26.978	235.454
416.324	192.834
456.854	462.643
416.303	353.721
151.976	85.1476
39.5297	390.078
458.575	472.494
202.454	454.164
118.858	355.67
461.822	265.591
349.067	35.9973
292.872	72.7782
286.833	399.998
333.47	156.479
337.011	310.421
463.516	336.481
266.783	155.783
231.138	366.291
256.026	113.955
29.3138	264.156
242.19	440.986
424.183	310.142
260.744	69.1383
152.29	300.224
496.613	133.783
21.535	290.257
473.263	334.246
238.775	424.759
358.074	306.973
468.594	272.949
333.762	229.101
88.5187	171.096
267.441	180.071
215.069	71.9432
389.843	111.516
227.178	467.775
399.197	227.652
353.636	189.973
308.023	339.903
323.44	470.651
81.173	391.292
439.851	298.748
276.718	154.65
398.08	30.0446
20.7715	225.685
32.7111	75.2922
286.362	29.6748
219.264	473.888
408.49	249.73
320.797	462.541
62.9727	114.994
289.56	323.991
181.71	96.2623
124.773	104.603
123.631	341.001
163.366	367.747
466.159	346.125
41.7874	18.353
283.87	210.287
32.8364	13.8943
445.779	383.277
334.013	131.294
249.555	269.999
279.329	22.5654
243.515	417.009
24.4916	400.225
404.075	38.0486
197.324	130.401
496.145	159.064
84.6322	161.883
439.46	416.389
330.843	313.691
54.862	3.15059
105.052	197.228
462.058	62.2282
141.999	466.546
432.628	463.009
136.682	300.584
155.23	125.834
355.823	38.9266
148.685	446.281
399.354	201.138
191.028	76.3966
447.1	256.85
22.9905	12.1458
11.3735	375.79
317.242	77.3529
419.643	382.978
147.86	122.794
93.8994	158.125
199.128	463.594
258.201	283.785
418.989	127.534
30.0915	306.943
448.579	472.194
393.852	287.383
195.249	133.418
91.6057	70.1615
480.037	396.811
374.72	323.241
156.456	153.885
371.15	174.559
196.831	319.225
201.124	52.6622
181.59	219.132
101.572	70.9783
272.222	450.668
92.3442	322.449
181.081	34.448
203.386	377.804
139.969	256.977
293.8	363.41
17.2318	407.102
265.9	107.473
65.2166	105.961
243.318	458.07
134.689	485.893
479.436	454.078
185.701	174.039
324.802	206.732
131.565	22.9836
458.269	482.49
472.098	204.884
132.347	77.9276
318.534	479.365
33.7757	347.888
429.633	301.941
14.7573	17.8215
236.783	371.713
416.856	213.226
484.887	411.273
313.016	140.062
86.9606	99.7551
362.562	139.973
117.916	12.1705
148.2	262.657
213.056	295.519
332.347	475.197
452.305	56.1445
214.459	50.0506
457.287	240.32
419.628	344.289
319.504	425.506
415.897	66.0005
94.1252	231.75
207.615	47.4512
150.813	93.7201
191.003	222.508
447.778	419.935
432.059	54.6644
286.708	154.199
466.502	156.685
28.785	399.271
262.578	315.335
191.747	276.283
338.789	467.548
449.634	296.675
142.931	9.38985
424.72	241.566
304.287	125.522
260.264	278.937
317.388	475.067
86.5486	126.015
109.363	15.4841
487.333	227.156
28.5079	218.71
255.718	273.021
149.222	194.24
277.31	193.459
80.0017	397.785
345.408	241.401
65.6576	248.206
94.8933	65.2379
451.399	340.924
210.05	198.72
342.034	61.4448
118.231	409.884
454.897	432.748
242.849	363.763
441.22	35.2757
474.772	390.444
134.149	303.17
50.6703	465.585
441.553	204.029
299.373	323.825
325.463	249.64
205.166	212.418
144.586	66.7447
382.525	334.295
111.565	71.3496
182.496	272.485
229.702	420.555
144.607	203.112
174.984	485.328
222.152	447.975
30.3161	16.5462
323.908	307.024
460.036	72.0218
312.217	102.526
321.537	122.947
35.9462	396.756
361.76	385.382
389.617	341.346
86.9558	76.2374
374.444	449.666
233.084	28.1486
417.055	335.804
362.429	349.185
471.817	64.4099
70.6757	348.429
74.6839	466.505
94.3422	193.083
228.54	226.358
45.51	193.015
158.404	292.311
121.553	381.384
287.844	17.3209
135.744	297.256
431.27	224.633
424.068	386.917
32.1048	262.026
118.541	165.635
46.2367	24.2158
207.035	312.995
83.7752	373.513
55.5389	105.321
133.941	97.2725
144.467	399.65
302.944	77.9753
293.31	349.535
363.338	155.002
130.42	414.271
158.417	486.296
321.81	196.158
468.216	481.46
265.874	94.5523
113.555	61.5495
237.089	262.242
152.796	16.2438
488.551	147.118
468.331	355.886
482.38	113.326
262.804	153.428
346.717	26.2772
451.384	408.229
7.07669	225.665
315.961	352.902
271.239	331.965
127.976	436.347
478.047	353.518
342.498	31.5558
57.3896	146.465
358.735	330.045
274.356	117.572
289.715	378.504
100.541	350.14
285.529	40.5449
170.405	173.818
322.197	101.902
25.3148	292.514
33.5074	408.086
24.6383	451.862
28.8703	416.945
450.295	177.69
26.0263	316.08
179.938	177.365
195.619	377.782
403.79	267.68
47.3637	72.6038
141.535	349.371
73.8175	337.161
363.675	414.816
69.1039	59.8485
28.0189	356.727
261.875	429.199
103.578	455.12
274.58	380.241
32.6887	107.694
22.9229	73.2451
46.9979	14.2564
470.798	215.362
226.202	471.951
143.143	93.9594
147.243	184.438
461.611	245.634
7.49627	24.6974
360.05	355.546
110.134	407.627
245.371	339.054
323.169	485.418
465.353	387.084
85.4645	406.161
10.3974	34.2673
105.187	462.252
224.197	52.3212
185.896	185.35
331.188	87.4924
456.377	43.5289
363.358	289.659
160.6	193.187
98.0546	370.262
497.55	207.457
130.442	344.807
48.5694	368.256
25.2807	273.307
479.909	172.42
125.815	22.2811
275.951	383.3
187.475	405.332
174.579	411.836
420.704	306.23
432.899	272.046
123.415	402.033
154.177	254.641
364.909	452.679
447.298	253.415
143.017	271.21
103.533	68.5725
16.1416	314.566
305.309	70.8468
486.99	405.47
326.369	447.207
438.774	467.163
23.289	344.1
344.134	162.073
425.639	339.216
358.323	361.404
81.1748	317.191
246.814	110.063
450.546	350.887
112.209	419.01
107.362	113.053
339.768	320.033
73.8231	275.714
135.008	205.913
197.436	203.484
78.9663	174.055
99.3672	15.1806
103.55	14.4472
96.6609	338.738
117.7	11.3569
184.11	16.1476
55.6619	307.488
189.38	465.821
232.128	263.084
308.724	61.4479
219.886	483.869
407.76	194.054
9.03602	44.1742
215.7	197.39
188.411	103.592
401.783	186.036
299.136	360.967
155.53	25.8629
34.6351	360.795
422.139	121.139
169.269	386.105
333.603	388.609
298.147	337.527
81.7971	397.05
323.026	158.524
349.299	299.864
153.69	244.653
441.963	73.7891
22.2473	424.438
444.018	443.612
290.275	83.0362
202.635	116.688
435.838	325.177
281.716	313.433
425.986	432.814
68.4575	357.608
489.128	236.993
147.679	1.36674
47.867	232.52
151.486	161.141
492.147	232.82
291.716	313.388
462.397	163.726
191.532	60.7155
296.425	12.1858
281.483	87.651
337.731	94.6677
145.01	22.3987
283.189	322.884
380.546	371.226
105.913	278.208
279.575	381.824
413.668	10.8692
317.196	232.889
70.5573	30.64
366.403	158.173
382.802	480.177
472.981	197.678
157.689	76.9402
198.293	308.201
342.4	213.278
68.6621	277.872
375.711	487.227
372.907	255.032
102.407	433.481
296.073	216.827
79.0057	413.796
337.181	54.861
417.666	460.733
237.808	416.826
277.662	459.06
145.654	449.201
179.398	465.799
209.91	483.169
50.1508	371.797
2.14309	371.943
168.825	379.089
234.98	74.2624
278.843	74.2666
26.9132	314.202
253.802	274.275
387.475	354.233
232.001	313.398
350.535	335.768
91.9771	295.105
243.21	468.07
320.773	423.487
124.689	147.092
12.853	427.865
370.664	358.802
413.087	33.7152
271.709	459.543
271.016	189.911
40.5178	10.4467
131.467	380.068
344.331	404.578
411.246	369.834
98.7685	270.703
166.757	405.606
275.827	163.037
210.275	445.042
22.6952	108.056
151.912	234.812
60.0473	156.105
328.986	259.532
54.9502	474.623
310.417	322.447
471.215	127.412
368.153	18.7412
370.947	410.288
264.627	342.6
242.933	198.119
265.671	79.0624
440.252	105.524
360.332	309.403
431.313	404.322
177.968	470.573
160.443	246.994
423.618	361.004
87.4351	155.919
200.858	441.675
412.15	230.842
148.999	57.771
407.761	413.012
445.488	26.2323
198.463	208.866
499.762	206.759
371.001	161.192
385.545	88.57
279.727	409.715
207.965	246.842
325.185	154.177
296.307	396.798
237.067	142.011
91.215	220.259
23.5126	98.0897
339.549	129.078
406.046	443.826
307.269	353.993
133.054	435.8
416.773	380.891
48.717	314.683
226.457	411.096
35.1536	120.135
103.497	78.9809
115.207	360.895
328.875	430.063
139.422	409.982
241.353	33.7725
238.555	330.923
397.617	394.591
303.794	390.168
283.74	76.9487
191.014	12.1172
417.635	151.348
163.658	68.9175
103.313	384.042
133.231	273.269
417.15	366.669
303.887	5.52941
0.765339	362.038
294.502	8.01878
88.3269	118.078
335.173	365.02
117.754	247.132
32.4126	257.37
267.771	384.572
114.659	390.457
29.7583	480.234
127.57	250.837
42.9312	113.452
420.483	183.637
107.629	471.95
474.041	332.277
396.655	222.999
434.485	57.3269
499.606	217.243
464.419	129.971
355.287	449.955
74.5481	431.705
153.577	236.936
457.331	54.172
170.817	219.495
28.9489	204.672
129.692	6.10102
315.196	447.766
89.4221	472.22
237.629	83.905
482.05	463.73
193.704	173.917
129.737	481.096
232.751	314.581
163.362	288.921
278.608	22.1655
254.621	396.629
292.557	327.631
444.191	376.1
483.212	329.368
498.604	135.205
321.935	209.023
271.39	432.276
363.066	386.34
427.285	303.785
301.392	452.923
15.4931	455.907
50.3335	158.48
408.863	475.436
456.14	315.862
449.815	99.1653
319.123	219.79
71.4157	222.774
188.803	354.338
340.981	303.958
106.578	25.0886
420.858	221.496
450.66	23.2194
148.936	58.6791
339.999	287.681
444.683	323.883
482.322	234.281
210.223	394.032
45.1183	472.892
210.945	122.25
332.435	418.588
399.862	262.113
432.211	259.533
153.908	464.58
212.403	197.643
297.116	82.038
58.3249	245.906
337.048	484.023
262.107	162.021
379.512	54.2521
22.9449	4.73599
140.712	265.052
331.533	88.0371
12.7005	449.992
423.311	371.431
417.592	365.7
325.261	366.111
31.2323	402.146
173.962	228.987
103.496	307.871
200.472	271.396
269.135	274.322
216.459	410.923
156.426	205.23
417.202	440.884
367.997	208.147
381.813	72.8579
195.977	290.774
188.033	231.473
257.323	49.9724
478.866	168.444
318.302	471.024
17.8991	282.335
69.9862	7.25999
56.4369	130.066
329.237	108.971
57.8807	72.6324
199.783	441.317
373.225	288.032
64.8239	429.372
65.2203	2.5608
350.715	156.621
448.52	62.0382
390.492	366.492
492.664	332.635
223.561	486.196
58.8139	421.38
328.056	68.2248
314.304	490.045
124.865	239.994
364.164	426.263
194.113	204.42
251.048	66.6928
400.078	20.4703
456.704	136.334
308.855	398.793
295.349	376.099
335.696	196.214
375.246	297.826
212.157	381.013
213.643	435.626
203.695	395.098
412.065	57.1901
95.1588	148.205
220.37	404.047
160.749	10.1808
16.9566	252.114
446.743	205.244
236.127	208.709
91.5532	238.651
229.393	410.908
143.335	422.63
375.1	370.662
343.589	197.951
234.588	14.0808
68.5446	463.37
9.59165	297.522
276.049	119.338
44.3893	63.0729
230.807	149.809
177.82	46.5038
142.919	447.265
327.29	418.121
476.392	273.305
330.882	114.455
151.935	145.137
132.622	215.545
443.983	236.306
232.934	420.575
277.112	431.036
208.082	24.3585
98.3263	348.034
46.8886	291.85
306.695	11.5148
264.395	457.895
146.41	286.155
375.729	20.1465
61.5405	62.4355
211.324	313.302
368.859	208.189
293.009	263.757
481.547	66.72
360.441	101.225
129.111	362.406
437.446	225.738
393.941	114.016
326.515	410.483
327.55	175.063
232.987	132.881
256.582	282.39
8.13395	47.644
302.716	119.163
248.113	410.037
400.352	17.887
133.743	19.0285
250.088	28.9042
280.452	397.214
9.34043	251.467
58.7964	367.157
127.167	460.87
186.286	158.44
58.8981	401.077
238.735	362.071
325.739	64.5209
281.36	16.5061
220.862	148.757
61.0572	146.371
373.815	159.723
46.5084	96.777
133.242	96.2067
308.916	455.776
479.158	222.169
413.558	358.621
271.107	469.525
294.548	381.23
382.648	346.631
344.744	79.5268
215.018	189.878
181.96	93.1411
133.84	317.577
277.413	179.324
407.355	56.0406
287.604	105.27
140.399	178.969
60.6069	316.18
322.023	271.985
318.614	453.747
242.604	100.993
36.1005	458.164
206.142	440.754
80.3907	133.894
279.529	349.028
270.949	302.617
90.6254	149.561
73.8025	168.031
487.85	390.57
165.506	153.08
127.156	166.186
413.945	402.757
410.738	467.01
392.897	87.9168
351.237	373.784
87.4625	266.579
254.752	207.434
340.276	201.06
116.04	213.039
150.228	47.8468
157.426	484.868
323.927	303.395
438.032	59.1137
342.671	320.769
325.644	330.054
67.3687	249.951
437.355	20.4144
234.237	166.103
457.568	243.094
113.777	270.942
395.921	43.8372
99.781	58.4243
404.982	115.684
94.0883	202.511
338.62	390.868
244.516	97.5103
144.54	190.987
452.268	91.1736
376.011	74.3508
442.431	467.591
355.331	367.529
269.365	469.524
35.4456	237.641
350.139	343.537
53.6181	133.048
139.268	312.343
273.923	209.26
179.4	138.75
329.917	187.927
73.1461	54.2395
158.195	365.774
331.207	152.808
252.532	196.724
123.221	326.368
88.7069	376.074
62.1067	63.8705
258.04	53.791
469.037	263.608
64.4131	382.924
288.862	227.485
117.328	213.537
220.496	361.638
180.598	464.12
170.729	10.8163
237.133	439.18
121.11	355.814
194.61	439.265
9.94169	422.56
288.644	294.067
211.016	203.914
338.286	462.954
363.093	192.825
418.525	98.1508
171.142	35.5579
109.699	165.703
339.441	64.7273
233.977	404.032
408.159	331.236
50.13	454.844
403.823	179.628
57.4568	155.786
52.5941	304.845
465.073	38.591
424.135	320.141
80.3524	307.224
312.013	364.366
242.401	223.118
183.615	413.039
138.234	239.123
206.328	343.117
86.9063	316.946
290.521	285.639
23.5426	130.204
451.51	100.235
33.9224	354.231
464.82	338.734
405.695	69.4422
221.193	84.4281
375.88	248.594
164.128	305.871
47.4611	337.212
92.7924	41.0614
483.652	352.375
199.626	131.194
281.546	137.02
13.6505	112.322
257.524	228.597
364.183	341.761
330.825	283.701
386.81	242.803
122.077	135.945
447.213	193.047
453.479	412.454
231.956	428.793
123.586	175.528
123.113	488.587
267.507	117.18
385.796	395.436
359.419	287.864
336.172	110.303
480.665	143.066
147.131	143.337
374.427	193.632
164.846	429.467
290.765	163.339
127.287	86.3375
233.93	50.0241
409.181	128.778
267.93	78.2851
243.428	169.264
308.081	331.9
208.361	367.057
303.517	400.028
239.521	381.331
443.247	180.775
188.344	296.556
60.1579	5.09056
418.392	19.6098
197.496	415.365
211.267	83.2153
291.531	137.573
367.974	227.254
34.3247	296.025
44.1933	12.1897
