Saved a vector of rrt <nodes> points.
X	Y
212.33	849.787
794.947	863.443
329.707	176.612
814.544	128.106
338.387	171.647
467.077	755.928
301.751	373.471
348.387	171.718
803.211	869.074
823.808	736.615
812.004	873.838
560.653	600.609
744.284	827.962
210.345	536.995
204.907	514.011
153.795	199.219
273.201	614.794
817.298	882.321
267.237	667.098
736.386	254.765
313.657	558.546
854.639	110.094
351.362	162.171
462.91	870.155
652.442	341.785
865.688	439.094
595.416	438.66
516.593	859.971
213.453	859.724
743.522	458.727
917.772	787.529
374.089	374.625
180.715	255.246
411.006	465.263
152.695	851.765
575.372	666.254
927.719	786.492
352.444	152.23
80.8185	204.885
884.061	127.165
897.449	678.143
346.475	547.498
197.836	506.94
540.886	154.266
292.804	377.939
131.425	703.155
268.994	341.734
161.667	146.283
512.803	136.514
137.152	664.602
812.695	891.198
136.781	146.208
454.111	865.403
889.848	250.298
821.045	896.7
850.751	100.881
262.165	349.039
307.032	387.568
933.157	794.884
936.005	780.895
508.95	436.87
192.796	498.303
163.297	136.417
554.471	314.413
866.194	279.555
931.385	804.726
565.988	664.85
826.598	888.383
598.172	728.147
580.31	916.651
433.35	551.376
686.102	707.135
274.27	674.206
831.836	414.465
458.354	770.204
733.822	232.254
834.654	717.994
786.788	187.967
505.649	595.483
804.084	452.626
168.641	127.964
295.222	375.42
589.333	456.892
507.351	451.736
156.345	337.027
357.281	143.478
585.147	782.718
831.28	879.547
338.887	620.268
606.424	634.709
376.453	314.174
891.266	120.23
352.634	535.121
283.416	381.382
430.445	390.944
353.131	451.19
360.883	134.149
381.211	305.378
630.194	202.231
605.575	613.402
212.281	209.258
594.438	786.415
734.766	824.895
370.282	137.564
735.359	440.893
131.444	656.391
686.253	327.678
649.055	151.979
439.097	385.93
458.294	879.026
842.383	189.109
281.455	620.44
645.632	334.462
177.865	124.104
574.27	924.62
452.452	887.142
870.362	447.935
426.469	381.768
804.869	897.425
183.567	502.154
841.102	725.638
809.642	119.39
825.745	905.527
897.823	256.332
892.735	669.324
327.424	585.764
832.676	869.645
147.857	830.347
121.434	703.58
201.127	638.74
149.506	861.242
543.212	673.778
523.902	660.004
125.707	648.201
726.928	831.104
724.122	229.824
178.338	493.63
348.672	622.332
702.211	607.878
852.252	90.994
650.458	142.078
203.602	861.442
209.773	633.716
782.461	283.703
679.639	363.354
173.529	262.2
169.98	344.198
194.988	664.835
880.043	445.429
871.503	457.869
606.789	177.344
265.208	212.391
149.082	343.9
897.833	112.689
218.651	201.548
111.896	700.576
380.538	504.487
187.858	124.481
163.591	261.091
139.687	347.326
528.237	201.387
785.022	736.164
792.244	363.175
665.902	174.805
825.251	915.514
472.746	747.69
886.693	661.355
727.176	361.302
446.78	487.716
284.173	672.814
328.946	621.351
176.485	351.793
476.99	807.678
680.73	633.987
163.673	119.285
150.968	839.807
896.012	102.856
281.962	532.082
351.431	130.884
138.246	833.107
872.677	287.169
293.183	677.153
632.548	182.153
353.524	631.076
732.626	286.791
342.279	126.855
824.841	263.041
141.423	867.13
884.432	651.614
126.716	638.252
161.085	217.253
205.216	757.831
339.735	415.235
835.122	251.531
168.93	490.24
513.104	436.82
201.936	871.302
641.781	137.107
676.246	394.372
399.963	478.254
117.957	633.427
820.545	171.581
370.01	469.594
889.446	442.026
451.403	897.087
105.786	708.493
271.279	485.888
110.415	626.861
223.265	861.654
906.537	251.427
294.689	687.039
648.33	253.473
105.967	718.491
70.8751	203.822
746.218	430.002
448.212	906.564
836.923	405.855
862.279	461.731
233.193	860.45
131.226	341.996
281.577	391.211
879.028	464.455
125.511	350.201
389.263	299.448
814.978	110.933
834.625	918.996
535.336	543.252
731.098	296.673
898.868	438.674
442.653	914.876
892.061	645.149
488.943	765.914
115.572	349.096
678.784	713.949
835.997	167.299
851.962	191.979
916.535	251.631
400.519	461.535
923.214	259.073
96.7885	722.461
659.837	138.609
465.349	740.96
395.134	291.353
927.695	814.021
641.486	127.111
908.867	438.802
879.767	293.143
889.062	296.831
133.629	712.909
133.545	873.289
262.087	209.307
903.965	779.053
103.067	620.078
541.684	144.297
907.64	114.643
641.577	427.715
375.913	296.896
449.911	921.755
795.09	253.774
449.077	385.289
752.509	231.358
87.2295	719.524
346.237	117.671
917.697	443.496
710.938	602.995
405.126	290.966
581.574	931.45
859.094	172.02
545.008	732.114
782.292	362.197
67.3754	194.455
339.722	110.085
358.351	332.953
435.335	921.692
178.504	241.671
90.4429	711.021
915.161	684.859
358.013	174.428
843.86	915.161
345.444	101.883
853.434	918.048
759.036	813.873
809.384	102.643
509.441	788.356
604.429	786.843
514.184	662.364
945.972	780.08
259.205	260.594
117.811	620.131
923.972	680.128
248.505	778.803
242.916	862.784
841.28	879.507
499.442	781.194
111.292	358.134
652.325	361.659
637.871	117.787
929.616	688.383
704.206	617.677
651.801	685.776
899.711	638.709
351.874	94.2244
520.941	139.296
811.753	225.593
102.004	354.428
522.006	432.265
127.181	209.035
329.723	109.971
264.808	324.023
457.131	552.844
926.196	438.227
362.632	535.326
192.505	115.626
616.256	557.239
504.299	131.253
939.389	690.502
525.567	191.75
722.891	840.253
928.873	428.592
876.544	302.609
494.597	128.831
165.973	480.687
648.358	435.064
427.2	927.507
509.91	122.975
531.609	429.476
801.769	360.128
583.156	941.324
856.546	927.552
264.888	285.142
865.544	453.781
172.494	764.945
575.028	347.644
320.858	105.343
929.751	418.63
250.293	869.536
595.294	412.829
873.933	243.206
877.726	474.37
805.283	414.871
885.989	637.203
311.503	101.81
611.226	794.178
730.519	352.538
121.599	649.821
421.241	935.538
566.225	930.56
932.13	254.544
412.289	939.993
880.343	444.729
804.979	369.599
497.195	600.826
81.8084	705.977
136.075	823.346
795.18	204.827
199.528	108.508
488.337	121.033
138.123	813.558
362.701	635.048
117.855	344.785
551.315	141.605
734.827	343.514
807.491	462.028
714.049	844.925
905.822	630.793
120.235	610.43
453.326	931.154
535.041	731.3
648.518	388.477
354.748	84.6464
462.033	731.526
191.52	133.787
811.906	92.9662
308.977	92.134
133.14	829.895
128.613	810.464
645.819	111.719
929.487	408.634
683.642	387.641
704.215	846.739
848.685	872.787
914.854	121.568
350.817	556.506
861.575	87.378
649.547	102.44
84.5796	717.512
937.425	816.33
161.685	471.653
194.05	645.445
63.5638	210.645
914.908	107.774
923.422	102.529
60.8015	196.539
804.102	247.753
94.2422	615.374
573.114	872.768
679.562	682.586
364.642	181.914
608.827	777.862
523.596	344.024
302.893	231.545
125.577	879.332
116.739	884.012
541.789	308.8
932.18	264.544
70.0715	218.237
361.456	77.2304
938.878	405.197
343.686	168.388
832.403	396.934
884.4	662.477
791.197	806.756
603.762	800.833
795.706	439.755
888.887	466.133
875.99	637.125
532.054	568.424
227.458	266.744
821.791	924.897
238.624	649.748
111.43	337.122
446.557	858.85
924.748	675.499
872.905	627.612
495.065	122.286
886.987	286.223
785.334	178.073
621.95	622.923
204.632	625.139
912.476	623.329
463.823	560.275
315.708	374.5
625.34	412.006
196.277	846.184
859.886	910.408
300.093	669.924
459.218	939.234
720.953	349.626
933.63	444.916
927.831	93.5534
90.0052	606.316
794.971	898.846
151.838	469.912
668.855	712.759
865.514	931.978
927.396	83.5629
641.743	216.753
911.67	740.31
821.843	746.42
229.999	516.706
98.8939	601.735
313.86	532.08
234.954	249.746
876.413	312.608
771.976	861.148
130.235	610.475
812.692	929.044
364.194	453.048
542.241	201.507
64.1964	226.329
118.657	809.533
308.232	82.1618
467.994	944.027
152.411	459.928
306.114	330.976
786.078	903.418
921.552	619.129
676.757	353.778
657.33	96.1599
935.788	245.237
378.444	131.788
779.918	293.374
512.045	113.206
349.827	459.7
68.1355	184.484
466.009	953.828
662.158	87.4027
776.331	905.655
767.463	901.034
60.4026	235.582
202.855	881.26
261.539	199.322
448.354	770.169
302.875	73.7174
583.722	370.928
106.957	886.086
108.728	808.341
541.832	729.612
713.896	615.209
410.011	949.731
384.021	373.467
776.56	836.619
369.336	542.746
899.306	93.4138
198.355	890.19
184.616	357.615
232.772	648.953
307.68	84.115
371.456	77.122
661.169	105.394
701.693	423.793
507.419	504.184
701.722	389.778
114.758	328.766
518.398	327.664
69.4532	174.571
185.069	367.604
783.63	240.521
942.886	699.871
155.897	450.555
934.439	76.4647
378.226	389.694
589.107	899.187
258.381	780.372
856.906	867.093
541.204	778.571
134.421	601.394
364.159	644.941
782.9	264.072
926.52	823.951
83.4555	598.76
640.155	99.0075
306.394	110.406
773.541	915.258
734.1	462.08
309.836	66.5373
906.247	241.431
108.14	818.324
200.279	98.5363
744.252	401.236
627.131	566.621
518.501	777.55
597.95	381.025
670.698	183.579
526.57	842.748
271.681	392.651
602.604	210.705
940.188	236.257
374.069	185.251
102.076	894.814
918.346	674.174
302.333	59.9254
233.289	765.164
365.061	167.333
268.373	780.78
810.318	354.94
852.3	130.138
766.964	922.791
379.798	484.882
131.215	137.901
668.023	79.3031
687.031	599.488
77.3923	697.005
154.325	264.85
794.037	173.148
538.354	682.518
861.838	940.88
698.428	854.895
846.208	144.206
353.395	379.488
799.414	812.455
258.638	482.9
224.786	701.735
597.079	407.287
250.531	879.533
494.838	440.971
285.949	488.425
802.191	126.06
281.713	475.126
575.305	917.749
378.35	69.8785
760.896	774.754
883.082	482.815
870.325	946.17
120.299	600.43
703.402	688.027
641.586	654.469
118.464	659.186
148.217	444.151
779.293	303.355
920.891	76.05
565.304	358.668
408.896	281.704
900.743	261.963
653.084	443.877
810.445	938.789
550.832	587.915
509.084	653.762
204.92	897.733
804.925	804.111
120.719	590.439
823.735	756.24
230.619	506.725
877.166	953.463
882.971	945.321
120.476	185.927
866.543	869.76
195.878	214.147
93.107	890.391
841.57	392.94
83.1912	889.096
151.258	434.625
318.134	505.989
261.953	390.336
955.888	778.785
279.567	534.398
344.414	383.884
294.356	78.9543
253.643	889.036
891.016	488.902
79.6804	589.5
885.326	497.125
296.4	110.766
876.009	500.759
252.134	392.233
446.643	421.636
437.257	855.176
101.646	801.281
148.903	184.117
737.511	471.48
416.717	275.473
949.087	231.697
459.716	569.392
851.537	134.247
72.305	582.747
794.115	163.148
527.619	140.153
670.955	107.452
230.351	560.573
427.518	852.903
111.104	368.132
345.046	552.32
958.4	228.054
192.42	843.573
64.3356	165.98
635.65	90.0797
597.522	219.318
815.573	762.017
908.244	730.915
816.434	466.503
536.698	579.054
844.251	724.709
841.572	100.988
370.53	652.649
91.3292	624.941
485.932	486.725
803.305	794.243
603.749	810.833
802.588	89.3359
268.88	315.375
814.859	476.378
73.4993	886.633
860.304	857.688
815.055	83.4751
666.265	69.4588
149.72	424.744
426.713	275.167
65.7937	244.004
708.74	626.59
824.487	273.035
732.044	766.404
584.69	345.733
584.847	663.055
62.3366	583.541
256.191	395.521
104.405	901.512
501.5	597.433
939.713	452.853
452.78	727.732
722.191	268.411
759.135	929.012
486.445	111.213
110.011	214.136
312.337	234.833
608.172	728.251
521.834	111.164
67.8766	894.903
698.676	720.286
264.528	358.755
454.379	494.216
231.349	286.65
112.424	726.127
595.484	409.12
732.89	840.402
713.709	364.344
726.764	220.18
691.87	425.667
418.55	857.327
646.967	96.3567
618.543	775.495
373.114	662.309
709.124	593.161
92.0047	354.538
898.403	300.402
50.8276	197.26
895.964	694.752
419.582	921.029
786.079	157.196
598.153	894.924
82.9285	704.504
611.589	817.042
219.176	869.638
518.806	101.634
729.38	477.301
593.051	180.834
141.851	470.421
871.242	617.752
470.97	727.04
164.611	462.348
268.954	790.763
633.844	559.209
329.953	413.158
863.444	953.426
116.235	617.927
703.675	584.776
258.038	898.018
936.636	98.2927
384.626	513.613
735.35	485.323
597.042	228.669
508.489	326.321
784.831	237.028
106.802	191.454
727.626	210.217
489.231	779.14
136.645	637.058
647.973	236.713
875.864	873.383
385.932	63.3589
66.1319	904.749
320.644	172.386
256.22	405.521
809.37	693.152
401.08	460.629
158.916	110.489
91.8613	799.219
123.263	580.768
659.654	61.9563
210.282	234.604
205.401	850.423
112.023	907.99
745.113	487.487
487.892	136.251
885.745	874.924
570.877	208.461
668.365	702.771
853.445	953.239
440.983	776.927
866.274	639.491
277.843	777.568
62.6916	156.116
852.501	907.293
562.183	182.466
247.749	410.836
869.861	854.746
442.632	429.962
517.288	351.783
138.095	341.987
277.604	795.781
525.796	848.203
408.653	858.756
354.635	323.669
952.257	703.362
286.948	114.031
861.755	194.005
476.912	114.236
894.03	707.931
771.443	931.732
378.679	646.853
195.73	89.631
193.314	866.237
587.868	336.252
756.622	938.691
663.3	344.029
467.167	963.761
628.868	82.7311
486.598	803.528
813.752	486.316
105.286	876.227
676.359	248.251
200.351	492.906
326.606	203.873
313.342	117.597
962.127	704.968
225.765	298.044
209.065	298.522
876.997	469.942
854.616	275.678
902.493	115.105
644.467	448.951
286.584	800.182
398.654	858.916
669.621	140.679
888.237	136.251
427.536	371.825
639.514	258.194
891.337	488.188
380.121	121.929
756.04	843.202
903.352	309.091
214.015	704.259
873.805	322.262
631.817	621.294
261.634	907.35
447.027	719.553
400.291	947.381
291.436	619.817
195.019	366.601
636.569	338.689
244.395	420.257
802.116	397.945
207.514	499.883
869.928	199.767
171.292	355.449
242.155	760.539
274.473	359.81
556.081	362.533
904.935	231.518
909.701	767.454
892.971	945.382
732.906	201.724
139.75	425.52
60.0165	912.662
159.347	129.881
310.819	594.331
968.258	226.376
544.509	759.049
67.4597	901.804
118.666	374.677
718.541	589.798
701.421	274.225
380.147	116.229
257.417	330.758
324.67	630.391
393.514	333.056
205.586	484.386
192.679	80.1077
831.904	427.645
922.924	609.224
99.6539	910.311
737.887	265.522
84.9854	361.66
159.818	690.343
317.532	78.4853
844.389	948.998
606.947	899.685
581.864	610.77
177.737	739.972
589.866	572.743
390.73	315.752
792.37	282.355
864.219	610.633
55.8932	591.188
477.303	940.374
459.253	918.188
459.876	780.088
793.737	890.858
941.391	268.438
861.067	77.391
679.729	187.217
85.5081	346.936
900.576	484.363
770.87	308.745
708.23	383.765
468.671	111.688
514.22	562.595
487.201	600.482
469.083	101.696
840.165	958.062
739.982	336.484
60.669	146.322
978.229	225.611
932.834	610.559
378.434	106.377
390.732	865.018
444.838	786.155
809.172	483.114
918.683	685.167
677.858	77.4957
628.06	772.425
816.203	346.855
825.216	351.188
427.838	265.23
391.532	952.207
658.613	413.941
902.479	942.285
62.9023	205.68
306.536	677.572
76.8538	723.861
309.829	501.961
702.258	433.777
499.105	654.404
822.016	412.581
236.812	851.128
228.651	201.495
216.131	767.401
150.87	663.432
833.042	95.7695
392.877	378.112
531.621	109.109
369.904	628.111
657.276	398.965
714.107	673.536
426.457	361.884
630.855	101.651
467.532	91.8174
493.177	499.171
261.062	796.904
533.835	313.944
345.464	319.684
578.738	790.041
234.835	757.051
825.852	407.53
856.697	898.216
56.095	137.43
521.152	208.444
866.176	68.7943
565.107	460.342
235.196	569.321
642.407	554.045
650.046	676.044
89.39	801.646
860.815	601.23
53.6358	920.361
393.646	850.261
795.166	82.6339
945.071	103.665
659.906	665.185
505.482	316.784
758.387	228.458
913.247	307.649
254.696	360.581
696.755	577.557
651.954	55.5757
882.016	738.135
938.613	602.398
684.422	69.9518
921.793	128.769
292.643	309.597
953.441	109.136
211.527	546.925
746.929	941.151
942.051	825.196
648.29	545.959
79.4993	803.121
381.041	192.421
387.298	136.436
902.673	102.63
551.308	779.119
807.926	184.709
425.595	944.54
778.721	804.548
477.4	90.196
114.129	318.786
253.366	623.938
224.417	498.88
539.21	102.597
133.244	581.387
808.654	340.297
774.556	941.235
834.011	276.083
680.705	105.232
779.249	194.536
951.991	824.098
473.202	543.661
565.281	216.748
383.709	129.039
739.527	947.874
45.9879	592.561
186.171	72.515
737.083	775.042
488.094	835.479
663.905	100.632
742.885	455.057
689.802	109.385
147.595	820.351
642.395	231.637
337.868	326.189
505.315	153.9
509.405	604.751
642.038	538.154
560.181	136.98
911.651	721.513
954.27	119.102
380.845	668.652
414.06	947.156
856.547	848.421
939.243	592.418
72.001	732.604
565.234	532.995
592.694	944.329
834.939	353.527
291.995	106.339
732.548	386.914
388.82	961.832
813.711	449.92
393.973	69.3047
110.234	828.102
326.19	542.548
379.107	964.208
527.62	103.637
533.38	139.567
430.985	776.768
550.223	457.979
390.204	875.004
780.101	845.644
163.038	361.095
239.149	655.86
286.137	466.158
515.899	672.128
677.584	596.21
643.137	50.8573
63.8023	738.33
548.443	846.051
207.116	91.2389
784.1	938.249
649.449	695.496
76.132	687.085
583.151	706.722
255.161	276.283
907.815	950.743
762.47	864.253
736.449	192.373
79.3124	369.895
548.344	153.841
764.772	235.563
112.044	223.927
194.319	222.352
727.931	586.358
584.405	638.756
527.296	832.774
588.055	940.402
969.021	236.347
398.355	78.2936
946.596	608.421
883.299	961.362
371.613	957.586
889.599	506.166
495.899	319.639
777.42	152.195
938.243	395.217
900.675	113.927
70.1217	799.648
689.598	850.202
849.697	684.387
867.019	871.002
579.679	362.426
879.447	851.896
421.254	779.073
236.528	426.431
87.9078	375.006
951.21	270.333
212.405	535.046
845.689	675.225
809.228	948.714
548.635	99.256
856.432	93.5615
84.1288	384.265
421.624	257.395
830.078	909.049
168.25	263.807
502.683	788.782
328.741	622.334
913.319	606.441
141.988	576.536
862.456	59.5117
108.28	793.798
552.997	837.148
738.378	670.598
649.51	336.254
145.524	426.543
517.823	610.149
367.038	670.252
386.38	843.39
650.821	44.4579
954.119	833.868
290.608	86.4591
118.441	358.874
878.417	970.089
