Saved a vector of rrt <nodes> points.
X	Y
367.937	101.917
875.09	268.566
990	990
118.33	135.156
440.6	273.917
592.952	61.2217
377.633	104.367
587.581	305.498
543.202	470.006
551.487	475.606
756.088	629.339
346.258	496.028
909.794	547.451
862.126	261.27
263.53	376.521
853.48	575.11
273.725	68.142
990	990
71.9458	776.302
513.776	456.426
844.138	504.474
156.558	648.11
990	990
814.354	547.451
990	990
935.263	549.932
891.275	733.34
108.612	294.803
106.527	285.023
927.667	814.984
528.774	87.6248
801.537	383.116
798.706	276.059
602.47	596.4
788.524	899.374
466.765	616.296
872.144	889.158
581.436	921.545
900.586	822.281
771.698	737.803
990	990
262.289	386.443
237.306	492.715
708.06	385.375
98.7164	367.439
536.763	693.869
165.12	148.658
87.3395	884.792
546.745	693.263
419.922	341.944
873.584	926.885
784.085	947.367
875.851	100.454
177.366	46.4199
990	990
926.432	515.317
990	990
452.982	433.903
332.22	695.899
609.18	913.552
231.594	791.749
990	990
671.097	839.407
139.607	289.053
228.294	488.383
804.235	392.745
124.108	616.265
597.278	303.056
884.487	265.146
942.603	556.724
178.489	653.651
351.355	878.247
895.415	156.15
760.344	926.147
617.456	919.164
489.099	533.518
563.609	625.034
730.87	404.413
561.487	475.494
356.591	886.766
292.759	143.732
241.383	789.706
707.097	117.736
716.848	93.9499
721.409	598.214
114.53	613.39
502.376	763.637
761.264	663.623
108.485	136.911
146.557	524.023
173.883	55.7937
587.046	243.254
533.218	114.209
608.372	911.033
935.57	511.255
458.171	621.409
102.146	129.177
904.845	159.478
106.672	120.259
463.432	606.867
102.283	144.755
894.413	814.413
492.768	676.8
571.436	474.486
163.89	56.1711
929.349	805.126
885.363	165.458
264.617	64.0134
552.827	322.594
990	990
456.323	604.401
936.321	797.958
679.001	833.281
720.16	398.863
903.356	78.1485
660.99	852.109
702.26	126.488
623.117	799.315
362.04	895.152
937.889	501.528
371.071	899.444
990	990
789.948	280.885
611.039	591.246
990	990
450.207	627.457
911.127	71.8549
589.807	298.049
711.723	600.7
919.727	76.9577
780.572	284.363
193.834	795.718
592.382	234.797
437.96	264.272
989.782	970.038
990	990
346.983	535.315
688.664	830.706
130.927	284.086
79.3594	861.906
429.228	345.605
990	990
112.958	639.471
136.615	522.947
901.423	97.66
346.875	486.047
294.545	153.571
87.9285	894.775
335.903	883.82
222.461	85.46
505.481	462.01
286.442	159.432
477.662	805.757
432.627	328.881
606.565	299.349
472.002	814.002
990	990
773.955	276.866
233.949	45.6412
869.442	881.291
534.063	703.498
842.541	773.632
359.371	872.267
168.502	513.524
443.031	432.92
707.389	591.688
719.57	84.3274
990	990
223.708	550.739
913.854	62.2339
848.596	483.801
251.228	791.455
752.856	932.775
377.087	114.352
607.782	289.423
225.87	585.698
444.674	619.127
447.937	263.598
571.454	920.945
219.675	785.024
770.086	267.645
805.527	542.751
662.791	861.945
990	990
990	990
707.575	134.958
937.669	788.049
990	990
80.7145	901.7
803.397	284.89
891.937	734.863
171.072	879.354
712.147	404.845
64.9487	769.157
770.587	667.241
96.762	377.247
610.432	308.571
764.505	280.135
870.038	936.235
839.931	783.286
625.686	924.844
483.146	679.524
626.84	820.48
633.951	930.474
780.022	967.196
722.371	668.986
69.3649	862.237
525.082	78.3313
990	990
290.546	168.551
878.862	940.94
448.237	288.094
376.056	908.113
96.7916	282.738
57.3389	775.645
952.549	555.678
351.242	544.363
722.216	74.6838
990	990
359.02	550.648
780.523	668.366
940.762	566.553
698.531	388.41
732.005	76.7265
712.699	414.83
241.574	365.738
364.69	558.885
170.342	671.841
453.739	443.875
285.402	353.91
434.762	617.805
565.871	929.241
148.065	283.719
814.087	391.034
895.491	71.9721
175.619	169.895
328.604	686.576
763.554	743.606
878.808	277.849
212.339	778.228
990	990
893.378	260.569
87.9942	277.983
615.21	317.355
990	990
74.2917	909.365
789.269	673.214
617.104	285.803
367.795	566.755
473.269	677.964
606.712	605.456
370.875	916.666
385.92	906.469
106.117	275.031
990	990
356.561	488.533
526.916	676.785
416.702	351.412
921.365	86.8227
803.447	294.89
768.732	931.765
813.183	297.17
901.099	730.855
897.159	831.676
704.443	144.454
763.237	753.601
783.419	658.794
776.621	293.55
781.615	736.521
932.134	823.931
699.242	585.888
914.471	156.766
768.32	676.981
126.676	521.846
155.019	653.43
990	990
385.123	97.7414
408.622	357.303
162.851	671.103
886.204	68.2643
103.111	637.729
633.379	940.457
864.605	892.806
341.762	477.453
367.804	926.183
358.271	929.202
244.255	485.524
80.8284	916.933
779.982	894.175
93.289	635.848
347.932	741.726
616.122	608.84
103.974	110.63
120.52	513.965
187.159	788.272
990	990
690.933	591.453
114.622	505.89
723.893	99.9288
577.288	241.066
348.354	930.491
990	990
212.948	768.247
80.8846	771.819
338.194	683.741
734.934	67.1652
374.387	933.711
941.994	779.033
95.0926	106.035
373.759	533.223
591.679	51.303
559.605	329.947
884.726	285.91
160.175	535.23
638.831	798.963
338.035	743.156
178.996	794.048
919.1	508.516
283.326	175.47
105.115	502.789
526.295	68.4052
868.979	279.692
902.456	840.157
94.7915	96.0395
863.198	943.531
83.1381	269.241
990	990
327.195	676.675
84.8041	95.5372
465.448	603.115
929.268	73.9619
334.136	752.365
457.789	261.88
990	990
325.463	703.27
642.513	925.306
517.498	63.6496
543.117	97.9639
698.937	575.893
898.706	721.146
990	990
519.36	90.9992
73.1487	268.783
698.504	828.927
937.355	575.954
58.6106	761.422
344.773	551.989
260.88	794.07
327.694	889.531
936.499	491.625
340.142	936.198
180.736	876.783
990	990
990	990
238.034	36.5137
798.405	669.146
864.897	921.931
295.758	134.192
439.223	345.287
574.352	464.921
548.471	313.593
436.979	424.959
66.359	915.454
169.676	790.423
586.036	237.051
334.798	552.697
990	990
498.082	537.912
394.27	101.784
770.205	686.802
923.648	64.2512
990	990
707.586	153.948
770.408	969.949
64.4565	263.838
990	990
822.719	385.984
930.342	91.228
246.369	30.9883
947.837	500.508
106.779	131.342
428.985	319.568
903.178	258.583
716.803	595.238
946.193	580.634
594.327	590.596
88.0975	923.8
538.89	316.458
51.2526	754.651
637.634	789.034
712.221	74.3664
571.11	465.724
459.236	452.228
891.568	804.827
602.156	232.682
629.678	810.892
470.949	823.946
298.422	174.713
289.02	344.587
593.901	580.605
170.289	503.685
688.661	390.015
522.065	54.7534
990	990
854.979	920.654
772.886	258.044
990	990
90.9918	645.581
603.406	222.761
841.141	477.136
364.856	863.906
747.035	924.644
599.495	45.065
203.779	764.255
555.625	467.392
267.887	801.205
382.985	103.497
157.175	287.844
695.811	566.394
467.933	623.579
395.767	908.209
682.755	597.207
510.064	770.033
990	990
463.715	680.917
220.701	481.874
97.123	508.799
857.324	488.682
373.937	123.843
598.383	571.666
990	990
780.898	253.893
737.791	411.631
277.868	801.82
703.54	70.1791
612.103	233.715
247.489	373.802
760.205	686.756
813.301	536.461
990	990
648.82	799.424
557.869	935.239
588.809	581.336
459.063	437.559
888.612	836.867
930.781	583.489
755.264	283.956
80.0788	86.724
168.442	889.001
614.959	793.532
443.361	634.746
906.358	714.708
990	990
498.342	547.908
419.51	316.37
477.515	831.488
990	990
990	990
622.055	232.739
109.814	265.74
930.151	483.898
360.49	479.337
237.248	356.723
812.015	279.818
173.182	897.806
789.61	650.941
536.295	68.3455
216.849	581.383
112.417	105.271
289.295	363.121
146.408	658.515
990	990
119.114	496.956
866.988	269.892
438.498	254.286
990	990
572.021	238.997
181.805	866.841
541.943	709.656
96.2668	889.255
92.4834	291.762
113.862	281.357
322.241	881.149
564.645	232.245
290.108	334.646
556.749	226.108
772.64	302.723
255.881	34.073
356.84	737.182
792.546	682.662
308.003	177.576
619.158	585.408
789.471	654.635
617.041	822.473
154.194	58.6176
414.756	341.603
990	990
196.26	757.662
856.999	270.377
550.001	703.735
469.37	837.29
921.931	163.426
313.476	885.964
64.9262	925.35
712.365	424.825
59.6525	864.619
856.991	936.573
55.9539	745.825
465.649	846.572
115.788	487.525
609.744	215.026
990	990
990	990
744.768	65.3471
549.74	941.062
165.741	282.686
597.719	59.273
170.717	161.179
722.388	678.986
343.127	561.852
990	990
513.213	50.1026
342.692	467.496
940.198	89.5377
81.3203	648.123
990	990
445.79	420.229
697.4	62.2862
884.453	295.906
456.306	294.001
931.573	166.078
463.389	301.06
290.921	324.68
78.1842	657.618
705.955	432.499
704.249	837.112
629.591	239.313
832.243	382.937
765.386	309.606
438.308	244.288
602.06	68.2816
125.999	531.823
934.365	474.829
990	990
548.714	220.156
617.419	618.755
883.697	58.5837
584.336	464.361
990	990
296.471	316.361
541.254	59.6619
990	990
610.296	625.774
990	990
447.891	340.301
706.616	846.828
553.865	477.236
858.137	952.155
703.018	559.461
348.477	745.016
921.124	586.089
86.7844	377.916
187.414	858.562
956.553	495.607
990	990
105.892	628.123
88.8582	626.883
815.656	302.123
990	990
289.323	126.538
145.075	54.513
990	990
460.197	690.278
68.2303	656.659
226.582	595.672
808.63	382.654
229.699	350.164
594.332	464.101
842.203	382.043
516.933	677.354
456.933	851.475
705.33	381.077
812.124	400.839
214.482	474.043
182.529	167.903
823.298	536.688
93.253	929.371
990	990
254.253	485.355
990	990
488.289	535.89
550.319	55.4403
755.388	309.819
759.945	280.545
808.293	667.653
105.224	382.575
404.859	912.374
910.845	705.771
990	990
287.777	803.168
705.826	442.498
990	990
929.325	819.575
294.852	184.054
120.304	521.686
990	990
175.01	278.932
97.7787	300.245
64.3867	253.839
696.391	138.524
367.735	472.444
472.474	814.063
782.094	732.904
937.398	832.433
55.5385	268.363
990	990
949.314	505.316
376.966	942.585
990	990
550.746	707.641
575.751	930.788
193.566	780.594
652.513	925.29
95.7016	654.402
990	990
339.646	571.227
303.549	884.763
780.186	884.177
70.1759	88.1138
475.382	601.97
487.466	832.477
500.295	767.898
178.44	906.313
947.932	546.808
583.033	46.2787
585.345	474.31
304.149	128.752
466.547	430.927
886.645	947.218
374.518	866.482
56.4168	930.603
288.369	191.668
140.236	277.497
990	990
334.449	484.273
63.4876	80.6797
990	990
890.407	937.953
990	990
990	990
48.1696	739.547
697	849.571
181.334	915.885
232.558	44.8812
606.586	788.065
911.408	588.452
236.211	592.973
906.961	150.163
159.835	669.182
88.2414	504.204
791.632	732.715
616.926	633.26
104.981	141.179
401.753	108.417
623.105	812.65
884.734	827.649
424.844	619.085
990	990
833.135	483.128
540.454	214.518
990	990
375.105	876.464
495.496	826.516
912.508	262.182
655.699	934.769
363.226	854.039
739.128	401.721
333.239	464.235
531.856	209.412
196.519	862.696
47.5221	262.385
874.945	53.7467
990	990
784.249	244.472
180.454	798.389
112.752	389.158
558.536	698.523
491.04	554.741
807.133	544.332
504.449	45.2871
317.209	676.149
951.987	778.657
583.233	454.422
699.725	52.5603
137.811	47.6405
410.873	112.518
953.886	768.839
694.019	44.3478
904.527	581.196
62.504	94.5281
490.633	770.476
934.771	464.838
611.006	205.106
875.196	824.645
705.541	452.494
785.428	234.541
487.666	543.21
990	990
904.612	729.605
801.537	734.086
