Saved a vector of rrt <nodes> points.
X	Y
170.021	415.143
309.82	125.785
208.868	36.3887
405.089	89.382
452.808	175.618
40.5907	322.135
380.419	488.011
160.96	112.263
377.264	248.665
99.8758	340.503
314.063	116.729
217.739	31.7728
324.061	116.573
138.532	380.555
75.8869	279.774
386.072	285.437
82.3821	400.932
126.122	300.298
411.575	297.471
268.315	377.801
222.372	22.9107
287.573	380.127
52.4248	275.486
90.2738	227.351
144.922	285.079
307.58	109.115
219.832	463.504
30.7029	320.641
204.304	149.517
421.087	300.557
231.651	19.1826
370.846	193.471
431.061	85.7246
472.624	420.578
418.885	167.136
401.33	80.1151
478.355	428.773
283.117	453.735
212.981	90.6856
87.9061	66.1046
366.981	194.984
294.652	338.521
226.983	204.198
121.647	410.945
61.2815	79.2273
224.105	241.298
198.615	99.02
193.055	67.1537
146.149	179.58
116.07	45.7535
205.178	81.2713
184.727	36.9368
462.492	178.113
264.203	476.375
427.905	102.566
316.374	104.354
321.391	95.7037
54.0408	316.76
197.655	26.8257
212.03	469.759
46.3594	101.808
240.526	420.693
426.579	308.913
322.26	85.7415
197.152	259.217
80.7624	224.263
302.725	382.387
367.876	387.88
213.473	126.832
436.505	307.694
477.796	391.192
481.818	382.036
442.588	105.974
459.717	480.407
134.346	189.997
397.574	70.8476
252.026	393.355
65.5367	283.324
414.269	139.259
49.7716	422.826
137.188	96.2576
304.379	201.115
50.9219	110.707
233.676	23.7372
217.057	293.519
308.731	390.382
93.6928	278.989
406.089	476.724
185.968	41.0747
107.444	459.126
321.672	75.7588
175.232	134.964
104.289	38.4495
241.829	24.004
84.2261	250.104
222.919	91.8004
418.991	144.766
452.015	102.637
299.85	125.02
70.7782	223.7
444.867	302.211
69.7371	213.754
301.011	101.575
260.047	182.75
484.634	398.489
267.007	279.78
389.379	413.771
323.324	65.8961
402.247	132.916
490.294	406.733
296.854	443.564
419.402	443.281
403.304	205.505
330.754	99.2167
384.627	489.925
446.224	298.248
118.503	44.9794
124.659	30.8876
167.795	316.525
298.784	389.792
398.171	60.8655
370.51	486.665
324.22	55.9364
149.804	191.058
376.227	283.683
416.82	96.3637
105.406	130.023
203.432	342.213
289.378	224.436
42.649	277.592
369.403	397.054
304.638	339.053
321.676	198.13
447.57	492.452
43.2748	117.15
56.274	95.3647
220.33	179.145
433.538	485.423
243.456	189.351
189.658	450.503
404.321	52.9802
103.754	468.421
370.605	291.953
123.183	287.35
56.3257	99.9512
333.45	120.015
94.4536	303.037
107.703	26.6411
388.11	454.435
78.089	333.363
328.122	186.433
428.437	84.445
394.781	421.722
182.821	339.017
290.64	291.855
119.218	435.763
118.823	180.032
392.862	129.462
258.687	278.63
367.939	477.001
75.567	239.622
85.6376	32.6164
291.017	101.243
359.857	209.578
223.225	161.631
81.5995	282.641
454.182	305.849
108.832	179.609
77.4406	26.8884
51.1023	419.636
319.966	46.8862
77.2357	207.138
251.7	22.4044
217.556	478.093
88.0601	256.998
407.145	211.098
320.786	36.9199
82.1619	334.11
363.241	285.188
305.845	391.934
239.576	404.706
291.052	120.267
288.08	91.6839
164.607	124.023
319.341	50.6774
150.076	200.7
226.287	280.134
77.5155	38.4501
69.9123	120.274
93.7601	468.083
252.86	12.4719
174.66	200.737
281.573	104.533
225.09	484.669
182.63	220.484
290.589	84.5995
334.129	407.029
239.004	180.397
181.061	72.865
100.674	269.263
107.537	17.2877
99.2487	176.752
118.733	404.451
218.986	421.846
118.213	449.59
458.468	94.9983
287.186	453.517
485.315	372.668
204.185	139.774
437.022	100.637
264.818	478.628
105.617	100.783
88.2729	42.2629
388.156	67.4845
152.205	310.561
282.747	231.922
297.074	380.726
446.455	115.196
112.542	68.0371
484.84	409.438
462.368	85.7902
209.684	32.2715
221.755	12.9297
159.469	307.801
241.258	393.048
297.042	490.59
382.571	240.189
219.34	465.89
180.027	412.403
409.558	98.7493
301.107	107.625
220.861	122.096
108.614	139.495
115.718	196.482
54.5428	96.0756
127.388	307.15
275.48	238.791
422.356	317.08
278.374	89.2794
180.24	275.15
434.868	198.905
222.524	158.792
287.503	454.486
32.7226	278.802
413.771	322.209
308.944	348.078
465.578	187.625
472.335	475.303
443.483	288.63
282.471	443.955
141.063	110.248
390.978	403.9
98.3324	470.431
370.509	389.308
99.3083	78.8335
454.782	120.733
70.4547	199.789
411.579	167.573
224.774	469.444
276.288	204.828
404.752	42.9895
386.022	395.214
496.188	482.518
281.094	121.19
35.6053	123.567
183.595	325.645
426.589	305.348
264.98	279.54
50.8045	399.778
49.2184	389.904
113.01	117.282
215.326	187.272
298.085	229.353
281.561	415.775
76.0695	202.922
86.9672	209.44
479.024	364.895
285.731	289.85
307.658	333.856
282.398	107.399
183.692	458.528
85.7486	474.068
307.605	232.415
234.909	482.776
305.717	448.196
303.788	368.547
292.124	400.366
461.386	311.718
198.226	84.3626
188.525	303.61
42.2143	382.767
105.649	59.7233
239.14	17.3793
438.926	314.792
469.961	306.573
313.386	454.614
324.499	118.312
274.725	86.0233
477.443	438.731
103.852	167.875
308.854	222.493
318.469	27.1921
284.436	493.316
144.681	285.073
250.229	423.112
60.7353	197.436
382.93	374.087
36.8981	98.5702
76.9422	478.806
381.69	364.164
411.857	35.9529
289.7	74.6391
389.127	375.357
441.689	206.218
133.562	275.673
351.818	389.594
468.25	97.0735
184.591	189.35
458.14	424.997
181.024	230.354
124.509	316.727
468.031	197.32
175.021	463.51
285.013	425.919
139.618	275.045
194.89	22.3835
196.367	102.68
218.293	472.495
109.443	400.751
26.9418	97.6365
109.046	476.906
109.946	482.307
409.047	481.57
119.86	480.996
322.651	31.1149
96.5248	161.07
127.572	484.048
282.471	108.087
78.5476	467.129
70.3135	304.943
344.516	417.78
312.14	19.4501
116.144	300.956
475.252	104.214
213.219	400.246
318.391	344.799
119.32	230.419
448.711	191.335
199.826	112.062
296.775	126.684
482.18	111.424
421.661	257.818
375.032	428.047
19.7943	90.6427
137.432	482.379
186.315	359.717
295.756	94.2189
271.332	123.357
323.88	151.252
382.375	243.528
272.026	216.069
36.5205	87.3618
452.536	118.081
332.952	375.075
465.972	207.105
364.891	300.159
456.071	205.698
16.263	81.2869
474.442	297.634
331.672	75.6643
198.34	86.6895
398.15	402.342
78.6238	53.9356
379.956	61.7607
233.159	11.0934
414.278	129.343
316.818	236.303
240.17	424.999
74.0991	308.545
259.709	187.996
95.2586	311.553
43.6786	275.593
421.77	34.6362
397.571	219.987
50.9737	199.607
206.99	197.274
338.883	82.5921
473.118	214.1
183.657	228.672
33.0502	378.765
14.7124	71.4079
284.989	279.877
383.1	131.629
375.142	191.528
279.845	456.266
130.649	113.363
419.774	405.277
203.933	132.475
101.605	487.823
355.42	303.371
77.67	433.778
109.289	494.222
76.227	225.692
264.757	85.2155
13.9472	61.4372
40.3471	419.483
385.261	75.313
86.9578	163.981
358.331	479.775
165.202	423.906
82.6156	172.154
13.1821	51.4665
43.4478	118.265
97.0301	54.6523
213.671	487.308
457.752	116.817
272.76	86.4914
184.714	114.294
471.212	223.916
298.449	189.821
211.505	379.014
398.297	35.3519
469.04	180.303
395.98	371.409
380.476	480.97
177.778	67.1132
195.326	77.0018
71.2779	477.896
30.7618	422.333
12.417	41.4958
384.176	85.254
393.806	304.705
11.6518	31.5252
411.746	25.9535
96.2597	151.073
378.501	126.774
420.302	240.186
279.651	353.675
149.262	307.504
466.827	76.8392
10.8867	21.5545
393.854	66.6612
13.4349	81.2593
89.8651	418.011
125.724	99.6292
20.911	318.612
439.642	478.101
96.1688	133.852
224.729	38.9242
483.619	356.013
317.936	166.083
320.17	44.4426
300.358	289.5
446.55	214.957
468.245	292.808
10.1215	11.5838
137.503	288.9
128.921	377.793
429.09	385.753
388.835	32.1154
111.604	138.308
22.8895	86.4421
38.2583	119.944
260.826	289.852
106.254	151.413
92.7847	43.5905
275.404	344.622
119.884	143.916
258.441	484.349
177.411	423.83
152.456	322.102
10	10
311.057	391.347
471.697	283.423
294.839	173.502
10	10
24.1893	414.796
391.133	185.81
293.315	235.719
142.338	176.161
288.162	64.7581
320.406	245.637
179.983	291.84
213.488	200.9
226.159	82.34
279.024	60.6966
61.329	420.305
176.451	358.071
377.937	354.895
490.414	367.21
388.391	94.3224
367.072	309.918
194.087	210.285
261.692	22.8192
10	10
472.38	378.733
210.657	371.541
304.564	12.9228
48.0302	209.164
10	10
221.654	42.384
101.83	449.526
423.186	230.611
394.163	126.945
376.752	116.928
10	10
38.1497	210.705
384.446	71.6156
17.3826	327.969
105.492	70.9203
112.674	291.538
168.643	291.413
151.829	397.476
10	10
10	10
466.907	297.927
415.015	314.425
334.458	405.447
348.104	397.876
259.546	419.481
200.708	331.137
223.499	136.852
176.795	138.151
10	10
115.303	408.401
410.007	327.1
395.207	45.9714
424.252	130.071
10	10
88.1801	392.784
299.432	399.511
10	10
404.043	105.195
281.194	405.782
267.859	119.14
80.3468	212.801
23.9257	60.7813
224.264	280.765
109.828	339.529
133.759	109.008
403.289	213.176
349.41	484.293
370.552	375.225
389.233	89.1626
66.2735	95.2619
314.659	464.532
258.323	116.131
318.84	221.961
324.101	142.66
80.6676	340.245
98.8488	12.3374
10	10
138.819	307.062
10	10
375.723	238.127
120.888	282.607
105.661	473.738
235.922	80.1737
181.803	54.6628
12.7104	97.7009
123.735	481.853
249.652	121.112
258.084	106.133
10	10
307.293	193.402
297.474	283.474
324.656	464.769
403.813	373.775
143.097	304.51
10	10
275.16	286.363
309.247	449.707
180.162	386.498
189.21	413.905
441.61	122.15
121.266	264.954
66.4819	299.816
10	10
66.7549	112.002
65.7427	486.224
177.096	221.46
327.616	376.612
380.422	26.7102
299.01	193.21
143.04	487.469
10	10
95.0518	168.146
480.609	448.216
10	10
10	10
422.154	267.806
217.868	341.224
426.662	97.0452
263.473	411.556
48.3714	276.976
98.5966	7.08302
102.415	316.964
393.808	224.143
158.932	289.028
290.007	432.647
162.36	379.021
10	10
214.517	241.633
52.4287	111.734
105.389	149.922
10	10
73.3354	175.879
61.4856	318.007
225.861	78.9489
308.41	187.151
46.2069	84.0889
146.324	496.914
55.7769	487.051
86.3594	304.316
119.373	374.82
205.598	417.003
392.099	127.942
85.608	358.029
293.496	219.882
381.297	23.7365
10	10
256.658	412.67
403.449	430.268
295.013	276.55
373.101	289.124
50.9086	307.073
96.2943	461.63
411.521	46.384
140.1	123.301
10	10
10	10
187.107	72.7935
280.705	371.339
52.1961	482.602
11.0345	103.199
281.953	491.764
10	10
286.264	305.551
159.833	198.511
10	10
109.411	373.944
169.514	400.392
399.216	99.0285
410.145	180.933
2.71896	43.9349
427.529	80.0587
208.332	24.1668
221.922	43.4966
499.794	489.742
352.278	491.508
306.75	347.132
488.208	103.445
227.435	403.671
142.557	320.691
10	10
442.968	397.411
10	10
397.164	314.124
364.669	407.877
10	10
361.527	219.437
10	10
129.658	198.863
197.418	422.022
418.796	18.8614
84.4477	484.564
211.704	299.824
196.139	57.4765
10	10
210.329	77.9559
251.38	407.615
10	10
10	10
86.2817	150.411
92.5998	147.998
397.86	198.036
365.024	319.706
181.564	200.911
175.832	319.636
52.7772	420.058
43.918	476.992
385.9	310.829
10	10
137.391	175.274
10	10
296.167	13.8673
200.902	220.241
405.747	159.449
299.409	268.295
248.518	211.178
10	10
10	10
324.35	19.1043
10	10
36.4979	410.253
32.8107	288.802
309.313	357.861
192.146	12.7673
53.3413	85.6115
478.308	312.08
322.069	212.496
403.377	414.026
10	10
349.012	295.693
73.3504	18.9765
10	10
263.86	75.2558
113.355	177.65
264.438	292.951
47.8832	219.162
402.206	333.357
10	10
192.751	462.762
188.658	451.797
105.185	323.356
224.104	378.184
396.05	126.745
292.277	262.525
219.928	184.925
204.702	491.731
307.232	138.517
106.344	249.819
390.54	321.616
156.691	313.04
398.764	363.724
10	10
77.2813	347.629
120.264	81.0343
10	10
207.007	350.832
10	10
10	10
122.254	121.097
450.691	390.756
342.726	123.752
307.558	406.919
148.792	303.935
397.562	326.134
81.3281	367.067
224.035	24.5799
324.903	62.2548
474.519	216.368
209.735	432.06
406.94	50.6836
369.826	382.122
10	10
428.143	15.3072
132.785	277.257
10	10
108.011	133.822
261.487	376.643
94.7094	459.218
395.306	363.853
386.213	87.875
209.582	316.98
28.718	89.7045
84.3892	181.995
479.013	179.566
10	10
93.1395	384.101
183.941	298.199
334.253	17.717
317.616	223.929
118.19	320.401
49.9901	376.479
421.554	237.339
90.7591	316.794
271.478	403.413
348.829	83.6316
19.7977	7.99897
282.163	372.771
409.901	249.744
104.391	81.6781
41.4689	289.64
383.255	93.627
39.7898	486.1
491.718	391.43
218.848	257.271
10	10
322.326	68.544
418.245	53.7859
67.5331	87.8011
159.197	406.001
213.634	123.09
194.434	461.926
297.681	87.5745
185.326	38.1566
415.742	295.332
355.901	477.242
114.441	299.049
493.632	472.85
410.972	426.523
351.387	204.261
333.258	384.539
77.6224	265.127
361.575	476.024
124.301	400.678
217.972	116.598
396.033	494.02
10	10
102.03	426.155
373.599	489.049
488.253	473.121
295.617	229.209
381.167	405.837
491.31	96.4382
10	10
377.33	265.514
404.766	334.416
9.46766	113.076
280.25	51.6689
10	10
70.414	97.3979
25.1752	378.186
22.919	404.877
189.345	77.0168
324.995	348.838
436.14	21.3118
398.692	324.393
87.7675	31.9409
103.449	72.7925
269.062	124.499
151.984	298.065
218.775	189.132
219.284	155.606
364.093	185.665
205.071	20.3553
490.934	493.55
76.9341	250.22
210.596	452.052
433.069	209.652
98.6723	97.8886
153.35	210.149
10	10
95.0524	203.555
10	10
410.936	366.757
10	10
223.078	464.955
199.304	263.735
44.7316	191.794
10	10
473.331	116.081
119.631	341.506
10	10
292.152	356.821
420.095	368.533
447.356	279.411
345.435	286.355
418.354	140.645
351.624	220.822
445.71	18.4126
192.996	472.759
10	10
293.591	229.943
281.216	203.019
468.87	286.287
39.8927	393.514
97.5747	485.91
107.307	137.944
395.885	161.101
202.851	241.35
91.5951	478.597
40.6171	122.924
10	10
138.417	409.878
314.04	346.461
343.517	276.541
267.812	86.2697
77.3298	266.556
10	10
341.652	221.578
3.48735	93.8362
82.8398	201.479
194.312	464.997
138.385	415.975
278.844	435.198
199.22	76.7633
424.016	484.676
445.478	378.288
281.687	372.503
148.841	292.934
55.247	381.577
326.761	105.012
193.817	222.152
10	10
415.927	46.9553
489.406	392.584
322.971	474.627
47.0711	394.694
377.576	390.197
181.028	175.244
10	10
272.539	420.089
190.816	72.2355
10	10
412.299	34.0592
29.9052	484.585
441.431	485.143
177.611	313.024
154.691	75.8149
212.378	324.252
56.8029	120.17
397.403	354.018
151.551	117.551
477.099	380.365
393.353	170.776
98.962	496.248
50.829	412.039
455.679	19.202
250.983	290.913
266.696	401.56
23.4139	476.978
122.849	411.524
189.651	199.08
350.815	423.923
10	10
476.642	275.527
10	10
477.187	307.477
473.419	408.023
32.1039	310.74
232.364	482.76
10	10
85.169	41.6593
415.705	195.998
305.108	163.479
291.736	426.827
10	10
76.6175	479.875
111.468	257.425
91.2871	96.5958
45.371	181.814
10	10
367.359	185.864
480.57	346.489
283.438	363.957
442.418	406.766
267.909	14.9871
10	10
218.626	460.96
379.703	238.8
295.362	97.3605
118.015	220.504
376.687	56.6748
364.337	381.238
203.709	123.157
110.198	341.491
305.68	6.25523
467.827	318.049
486.361	105.262
154.061	90.331
57.4138	419.923
275.333	312.05
100.127	91.6074
458.529	95.671
247.271	387.137
147.975	208.808
320.773	108.543
216.742	42.2441
101.439	398.828
245.911	421.943
107.168	432.326
232.616	179.036
384.701	66.4085
144.038	487.806
481.331	286.106
194.34	394.529
44.3799	219.73
31.508	283.079
123.073	236.267
213.566	337.681
10	10
223.353	394.632
355.07	320.658
28.942	206.803
203.794	399.328
423.674	258.535
159.407	275.306
305.029	289.581
335.253	418.959
383.958	186.951
82.0603	159.335
369.544	307.657
26.6259	15.3049
343.446	13.7808
10	10
136.767	180.056
183.424	125.567
351.214	20.0788
370.507	315.986
106.056	472.36
86.2985	207.717
35.3073	199.579
10	10
362.443	221.774
10	10
10	10
456.898	86.9333
304.41	110.804
306.158	323.969
360.858	405.187
113.718	490.161
468.496	402.086
436.697	420.143
219.044	313.744
302.796	447.961
248.155	107.328
10	10
34.1629	108.189
10	10
330.4	189.868
238.735	103.973
282.045	216.102
107.841	459.898
10	10
118.032	281.014
364.354	477.759
28.6686	494.508
392.432	369.125
459.46	383.945
356.502	77.218
82.6845	20.2121
431.232	111.653
182.326	14.6562
223.356	301.287
305.092	157.345
484.214	218.818
124.39	350.301
259.327	382.259
83.6163	86.9139
105.806	485.227
94.6743	409.243
298.414	433.244
68.0214	184.35
306.96	19.0692
10	10
222.202	326.118
21.8604	285.71
10.0379	123.06
488.559	340.474
65.9709	294.383
10	10
413.949	77.3161
30.8117	116.925
378.676	228.573
382.142	229.152
242.663	278.24
128.015	220.539
299.67	25.9151
99.8729	300.752
5.12846	68.5533
443.272	323.798
215.849	327.995
11.808	132.902
10	10
259.034	313.418
91.7516	365.919
308.463	206.859
422.892	151.051
36.593	16.115
300.49	446.068
140.665	392.032
288.424	95.3672
38.316	11.5757
318.049	227.126
292.317	225.75
43.3013	88.962
382.028	19.4859
28.2044	22.3453
215.945	494.977
278.295	307.115
176.386	237.735
49.3352	494.699
86.3453	409.258
92.3161	321.019
215.045	61.1028
389.258	273.638
483.269	480.181
305.066	208.969
59.1083	180.941
10	10
180.95	471.562
389.104	394.842
88.4389	77.6789
10	10
10	10
443.853	19.6543
326.926	19.631
487.557	337.248
120.56	98.9647
483.636	411.52
476.232	477.855
438.957	307.322
416.266	312.959
488.267	312.992
231.632	11.675
60.1046	489.481
26.6873	484.314
191.009	217.475
266.039	378.575
195.051	45.828
395.734	249.412
433.47	24.083
373.619	176.806
112.193	8.43747
406.652	328.015
20.7113	212.483
27.1145	493.893
234.361	103.201
249.034	313.33
436.064	297.564
35.3734	182.032
442.893	216.364
242.256	417.391
217.684	411.244
197.273	7.68309
170.421	283.134
10	10
6.54973	128.175
10	10
275.239	433.024
10	10
365.71	385.098
164.238	295.403
129.894	403.377
352.067	120.181
220.735	299.812
298.075	157.41
21.8346	412.242
257.062	220.237
103.747	487.62
419.095	385.438
10	10
351.943	182.89
374.97	81.3483
105.392	261.719
5.38937	140.57
240.615	318.727
25.4541	180.764
385.85	18.8314
380.011	218.662
414.917	124.506
10	10
383.815	212.536
315.245	329.269
279.489	294.697
470.622	480.3
213.584	462.842
428.464	99.5034
488.28	175.807
223.48	4.87738
491.261	284.925
317.743	214.959
489.523	452.749
238.85	396.994
10	10
10	10
340.61	114.278
231.563	377.619
400.427	36.2799
80.9456	123.018
108.693	89.2513
10	10
97.1022	367.282
43.8345	84.2149
407.32	425.883
248.374	389.318
199.124	137.356
219.491	9.5779
307.762	176.814
320.309	453.498
458.619	397.234
411.383	201.638
407.563	324.512
411.03	481.373
474.648	217.324
15.0435	293.027
482.783	458.613
62.9861	191.369
225.367	124.187
461.116	92.5131
98.2868	236.936
375.085	192.428
307.294	452.292
10	10
10	10
18.2144	468.436
187.658	74.6248
173.432	180.11
296.577	59.3553
317.146	411.392
75.9759	196.486
69.757	489.892
499.159	278.791
290.027	355.846
10	10
465.615	18.0729
214.582	53.126
314.12	383.628
34.3671	323.509
174.386	303.582
306.912	492.194
164.068	282.411
163.783	276.129
126.245	291.615
380.925	320.441
369.101	117.133
198.254	484.088
454.661	83.4573
181.97	178.364
196.931	218.946
150.493	119.789
195.714	496.114
10	10
78.0955	345.124
10	10
413.225	445.088
198.729	256.848
322.487	479.372
344.855	201.199
216.163	189.501
162.729	181.347
10	10
298.438	290.241
165.548	416.339
207.379	180.379
444.22	177.62
476.472	302.944
282.146	413.284
475.226	125.9
226.957	113.536
59.8836	390.405
400.946	205.402
417.232	78.6491
256.049	11.6617
360.002	275.727
239.125	485.52
24.3014	463.192
135.996	206.283
465.325	188.747
388.09	63.1434
38.7327	376.801
494.764	415.679
467.482	391.69
408.497	165.563
179.928	53.8905
115.979	218.388
200.211	420.326
483.019	90.8476
224.951	34.3465
75.1151	498.336
489.851	327.515
10	10
478.419	335.826
77.2667	280.337
332.147	185.595
10	10
317.403	482.578
10	10
488.718	92.7815
124.893	375.588
388.274	154.615
354.404	315.656
409.045	193.854
367.012	215.585
305.193	3.80637
447.031	14.1
10	10
341.33	117.363
85.7023	248.511
73.868	483.221
263.284	123.449
10	10
10	10
402.199	445.91
213.442	290.116
418.713	396.566
212.645	190.455
10	10
204.509	410.78
10	10
10	10
388.439	261.706
457.182	491.57
450.386	290.29
210.251	35.7068
327.341	112.3
10	10
25.6128	282.146
7.46135	296.102
214.938	360.275
202.616	119.702
409.53	343.208
53.5997	400.87
409.991	228.11
10	10
116.871	16.5189
18.0208	371.2
10	10
265.225	17.5103
297.312	170.249
332.793	384.541
