Saved a vector of rrt <nodes> points.
X	Y
199.918	2813.81
197.854	2810.86
196.668	2809.86
199.176	2812.47
200.578	2820.22
200.823	2818.39
200.789	2817.06
200.315	2814.81
200.769	2816.87
200.143	2814.33
200.825	2817.63
200.801	2818.76
196.871	2810.01
198.941	2812.13
200.831	2817.93
199.259	2812.6
198.524	2811.59
196.954	2810.07
174.292	2819.52
400.027	2803.27
196.945	2810.07
400.485	2800.48
198.236	2811.26
200.777	2819.02
396.968	2812.79
197.052	2810.15
195.895	2809.36
199.023	2812.25
200.825	2818.33
197.729	2810.74
410.003	2801.18
410.147	2802.83
409.793	2800.23
409.422	2806.6
410.146	2802.95
418.923	2804.58
419.713	2801.99
98.9335	2964.82
75.5071	2878.76
107.034	2958.95
165.535	2844.92
67.3425	2884.53
400.651	2812.85
419.783	2801.46
419.827	2800.91
419.67	2802.24
419.569	2802.71
419.343	2803.52
419.838	2800.59
197.004	2810.11
429.809	2801.4
429.757	2800.07
429.803	2801.58
429.763	2802.13
160.381	2816.47
421.997	2810.88
429.791	2800.46
429.812	2801.29
429.81	2801.37
429.807	2801.47
429.813	2801.03
194.977	2808.88
429.803	2801.58
439.807	2800.99
169.383	2854.15
171.06	2819.72
449.805	2801.35
62.8001	2875.62
143.764	2819.45
172.332	2863.71
459.758	2800.88
459.76	2800.83
459.698	2801.75
136.785	2812.29
199.881	2822.24
459.758	2800.91
459.756	2800.29
459.748	2800.11
459.755	2801
459.25	2803.79
459.701	2801.73
459.716	2801.59
459.761	2800.61
459.737	2801.33
198.981	2812.19
459.755	2800.28
459.599	2802.43
209.036	2826.26
578.47	2800.4
578.442	2800.07
578.485	2800.67
158.692	2816.52
583.136	2806.13
582.876	2805.49
583.457	2812.02
469.739	2801.54
469.743	2801.39
116.463	2962.29
196.841	2809.99
89.023	2966.15
489.63	2802.29
489.618	2800.59
498.45	2801.08
508.066	2800.34
508.674	2801.84
200.823	2818.39
508.399	2801.07
508.871	2802.56
508.11	2800.43
509.109	2805.52
142.422	2814.35
528.463	2800.53
79.1506	2967.75
528.159	2804.03
200.301	2821.19
200.785	2817.02
528.394	2802.91
626.625	2801.89
185.142	2820.72
159.765	2816.47
636.762	2800.61
636.751	2800.86
636.745	2800.96
641.226	2812.99
651.778	2804.76
651.718	2804.43
651.891	2805.7
151.659	2810.13
649.71	2800.15
651.82	2805.03
146.847	2808.8
649.695	2800.13
146.84	2808.8
146.84	2808.8
158.008	2802.66
156.849	2801.66
670.358	2802.54
680.124	2800.39
78.1789	2893.94
690.121	2800.15
700.061	2801.25
709.995	2802.39
719.828	2804.21
729.763	2803.08
739.762	2803.21
749.635	2804.8
758.521	2800.21
768.465	2801.27
778.464	2801.14
788.451	2801.66
159.636	2800.06
798.448	2801.88
808.352	2803.26
818.256	2801.89
828.256	2801.92
838.254	2802.14
654.754	2816.22
848.169	2803.45
857.808	2800.78
867.735	2801.99
877.732	2801.77
887.681	2802.78
897.672	2803.2
907.672	2803.31
917.411	2801.04
927.303	2802.5
937.17	2804.13
197.187	2810.26
947.145	2804.84
957.075	2803.65
199.457	2823.04
89.2842	2962.54
966.729	2801.05
908.126	2813.29
976.689	2801.93
986.562	2800.34
996.513	2801.33
656.593	2826.05
1005.19	2806.3
1015.14	2807.28
1021.29	2799.39
1025.54	2790.34
1034.91	2786.86
1040.83	2778.81
1046.26	2770.4
1050.4	2761.3
1051.37	2751.35
1049.11	2741.61
1057.12	2735.62
1061.73	2726.75
1064.86	2717.25
1070.87	2709.26
1080.86	2708.78
215.013	2802.19
1069.42	2699.36
1089.47	2703.71
211.983	2800.76
1097.2	2697.36
1098.58	2687.45
1104.02	2679.06
1109.4	2670.63
1117.92	2665.4
219.296	2810.6
1123.67	2657.22
1121.15	2647.54
1117.82	2638.11
1119.25	2628.21
1118.29	2618.26
1127.3	2613.93
1136.81	2610.83
1139.78	2601.29
1149.43	2603.91
1156.68	2597.03
219.073	2808.28
1111.28	2611.13
1137.09	2591.65
1136.74	2581.66
1138.65	2571.84
1142.99	2562.84
216.392	2803.34
1147.85	2554.1
1151.18	2544.67
1153.85	2535.03
215.084	2802.23
1154.85	2525.08
1153.38	2515.19
1146.31	2508.12
1146.84	2498.13
1164.85	2525.01
1141.07	2489.97
219.292	2810.74
1139.25	2480.13
219.259	2811.28
1135.11	2471.03
1130.98	2461.92
1136.93	2453.88
1142.68	2445.7
1138.49	2436.62
1144.6	2428.71
1147.98	2419.3
1157.98	2419.29
1165.18	2412.35
219.283	2810.95
1170.11	2403.65
1176.77	2396.19
1183.9	2389.18
1186.52	2379.53
1190.97	2370.57
1190.42	2360.59
1191.43	2350.64
1197.09	2342.4
1206.84	2340.17
1211.11	2331.12
1213.73	2321.47
1211.17	2311.8
1218.48	2304.98
219.276	2811.06
1227.17	2300.03
1231	2290.79
1229.04	2280.99
1227.6	2271.09
219.29	2809.99
1221.27	2263.35
219.024	2808.06
1224.49	2253.88
1233.68	2249.93
1231.72	2240.12
1235.29	2230.78
1230.48	2222.02
1224.83	2213.77
1228.86	2204.62
1245.29	2230.61
1221.79	2197.55
1218.12	2188.25
1225.17	2181.15
1254.85	2227.67
1232.14	2173.98
1264.66	2229.63
1273.36	2224.71
1281.98	2229.78
1237.05	2165.28
1232.13	2156.57
1290.75	2224.96
1300.3	2221.98
1237.91	2148.41
219.251	2809.41
1244.11	2140.57
1239.11	2131.9
1308.71	2216.58
218.271	2805.98
1235.51	2122.58
1318.57	2218.25
1325.9	2211.46
1332.57	2204
1340.86	2198.41
1346.46	2190.12
1356.29	2191.93
1236.77	2112.65
216.768	2803.74
1240.5	2103.38
1243.33	2093.79
215.037	2802.2
1241.5	2083.96
1236.41	2075.35
1231.31	2066.75
1226.31	2058.09
1366.29	2191.94
1376.27	2191.32
1321.87	2227.69
1386.14	2189.71
1232.33	2050.11
214.68	2801.96
1226.07	2042.31
218.802	2807.28
1395.67	2192.74
1220.96	2033.71
1215.84	2025.12
1221.37	2016.79
1404.99	2196.37
1213.53	2010.59
1413.93	2191.89
1211.22	2000.86
1217.47	1993.06
1420.78	2184.61
1217.77	1983.06
1222.99	1974.53
1218.23	1965.74
1226.1	1959.57
1231.56	1951.19
1429.07	2190.2
1236.37	1942.42
1231.03	1933.97
1225.69	1925.51
1439.01	2189.1
1223.88	1915.68
1214.7	1911.7
1218.14	1902.31
1204.88	1909.81
1446.13	2196.13
213.845	2801.48
1444.55	2180.78
1218.96	1892.35
1218.28	1882.37
1225.61	1875.57
1225.4	1865.57
1233.41	1859.59
219.294	2810.08
1455.34	2200.03
1229.13	1850.55
1464.55	2196.15
1237.02	1844.41
1231.48	1836.09
1231.82	1826.1
1235.61	1816.84
1242.35	1809.46
1472.33	2202.44
1238.19	1800.36
1242.01	1791.12
1482.07	2204.71
1251.12	1787.01
1491.62	2207.67
1499.7	2201.79
1236.33	1782.89
1257.64	1779.42
1256.25	1769.52
1509.48	2203.9
1261.12	1760.79
1256.1	1752.14
1519.39	2202.61
1524.59	2194.06
1255.53	1742.15
1249.71	1734.03
1243.33	1726.32
1534.59	2194.17
1544.58	2193.86
1241.01	1716.59
1554.58	2193.55
1564.01	2190.23
60.7336	2892.04
1232.84	1710.82
1249.15	1710.78
1573.44	2186.91
1227.02	1702.69
1221.19	1694.56
1216.02	1686.01
1211.91	1676.89
1205.57	1669.16
1257.79	1705.75
729.792	2805.05
1583.07	2184.21
1590.83	2177.9
1598.37	2171.32
1211.31	1660.97
1209.96	1651.06
1206.65	1641.62
1213.34	1634.18
1207.4	1626.14
1204.15	1616.68
1207.13	1607.13
1214.41	1600.28
717.53	2813.95
1267.69	1704.34
1606.77	2176.74
1196.26	1672.79
1215.5	1590.34
1615.65	2181.34
1209.75	1582.16
1203.69	1574.2
1204.3	1564.22
1198.22	1556.28
1192.14	1548.35
1199.12	1541.19
1193	1533.29
1207.84	1536.29
558.442	2800.18
1186.88	1525.38
1217.26	1532.93
1185.61	1515.46
1224.8	1526.37
1180.68	1506.76
1232.03	1519.46
1174.53	1498.87
1239.62	1512.95
1164.67	1497.25
967.057	2804.25
1157.84	1489.94
1151.72	1482.03
1146.91	1473.26
1139.11	1467.01
1246.07	1505.31
1255.42	1501.76
1140.48	1457.1
1259.42	1492.59
578.481	2801.58
1132.15	1451.57
583.637	2808.06
1266.67	1485.7
1124.16	1445.55
1115.18	1441.16
1107.67	1434.56
1105.04	1424.91
593.305	2805.75
1270.07	1476.29
1279.45	1472.85
1098.93	1416.99
1093.94	1408.32
1084.46	1405.15
1289.19	1470.56
1297.96	1465.76
601.493	2800.53
1074.46	1405.15
1084.87	1395.16
1078.75	1387.25
1074.8	2718.29
1065.53	1409.66
1078.17	1377.26
1070.93	1370.36
1067.31	1361.04
1072.16	2689.75
1303.75	1457.61
1068.12	1351.07
1312.98	1453.76
1058.4	1348.74
1052.24	1340.85
1322.42	1450.46
1327.9	1442.09
1336.02	1436.26
1042.7	1337.87
1340.8	1427.47
211.938	2800.75
1036.65	1329.91
1030.61	1321.94
212.155	2800.81
1347.82	1420.35
1024.48	1314.04
1031.13	1306.57
1033.25	1296.8
1356.36	1415.15
1014.83	1316.67
1365.97	1412.4
219.183	2808.88
1037.01	1287.53
641.328	2804.67
1039.43	1277.83
1033.14	1270.06
1024.55	1264.93
651.909	2806.81
649.627	2800.05
1373.75	1406.11
1021.32	1255.47
1015.03	1247.7
1008.74	1239.93
650.117	2800.69
219.258	2811.29
650.631	2801.51
1002.45	1232.15
659.887	2800.6
994.54	1226.03
660.754	2801.96
659.655	2800.3
661.852	2807.75
999.439	1217.31
1153.04	2490.29
1138.66	2492.37
994.992	1208.36
1173.44	2519.88
1146.56	2481.61
1174.59	2522.75
1174.83	2524.38
1147.06	2473.89
1139.56	2462.07
1134.58	2452.59
1135.08	2444.05
1143.97	2446.78
1146.14	2436.32
1128.9	2433.79
1148.68	2419.57
988.653	1200.62
1154.31	2411.56
1166.41	2413.91
1144.07	2410.09
1172.83	2405.91
982.313	1192.89
1179.73	2400.94
1186.75	2396.96
1183.56	2388.85
981.749	1182.91
1192.31	2371.38
975.379	1175.2
1200.5	2367.56
1200.24	2358.71
257.389	2800.05
1200.42	2332.97
1206.8	2340.01
267.24	2803.1
267.426	2802.06
1218.35	2312.6
1221.07	2314.68
1219.6	2306.43
1226.76	2299.38
1224.03	2296.66
1228.48	2304.88
1233.66	2292.42
1241	2290.69
1230.71	2271.12
1240.7	2293.22
1228.91	2261.18
1235.06	2264.43
1225.49	2254.28
1217.84	2253.96
1223.84	2253.68
1229.26	2245.09
1242.46	2245.15
306.992	2801.56
1234.58	2230.54
1244.41	2226.67
1236.9	2214.35
1244.98	2228.29
1227.79	2204.22
1245.27	2230.12
1237.25	2199.17
1224.03	2195.87
317.074	2800.86
1216.59	2178.37
1220.3	2172.42
1223.63	2171.27
1219.69	2172.79
1264.75	2226.27
326.856	2800.79
1236.06	2164.78
1226.41	2165.78
1236.7	2165.09
1244.97	2159.17
1233.91	2155.78
1231.86	2146.58
1298.48	2218.62
1227.52	2147.7
1227.2	2147.87
1233.04	2139.68
1309.34	2226.25
1310.11	2223.9
1239.31	2131.79
1242.29	2122.42
1318.7	2216.13
1242.72	2122.57
1230.56	2126.72
1318.71	2216.44
1328.56	2217.86
1233.44	2112.79
1335.12	2207.58
1238.99	2113.2
1240.62	2113.98
1351.72	2181.62
1239.39	2113.36
1230.51	2113.91
1363.32	2184.81
1363.49	2184.98
1228.54	2106.97
363.229	2808.25
1238.26	2085.17
1241.69	2083.92
363.28	2807.63
1366.07	2189.81
1243.07	2067.89
1233.44	2056.98
362.165	2802.51
362.968	2809.65
1374.97	2186.97
1231.26	2049.4
1221.22	2049.48
1220.06	2050.28
1396.13	2190.09
370.386	2801.96
1227.21	2041.52
1228.82	2040.74
1232.28	2034.47
1232.77	2034.88
1230.18	2033.19
1232.17	2034.38
1404.91	2196.56
1405.55	2194.3
1404.96	2196.45
1228.52	2009.79
1216.08	2008.31
1213.45	2000.59
1219.32	2002.44
1422.87	2187.42
1206.79	1991.89
1215.74	1983.21
1225.15	1986.65
1429.83	2188.87
1216.91	1973.1
1377.77	1396.96
1220.62	1964.82
1223.59	1957.29
1220.82	1951.07
1430.46	2182.09
1238.66	1944.14
400.298	2802.21
1241.54	1933.86
1421.94	2174.68
1438.91	2188.4
400.453	2801.1
1231.1	1917.11
1229.66	1907.52
1447.51	2183.83
1209.37	1903.25
1213.45	1893.48
1449.01	2188.79
1199.57	1901.33
1194.94	1908.7
1455.81	2193.61
1453.51	2202.87
1195.29	1906.97
1195.43	1906.55
1220.15	1872.55
1211.17	1875.34
1220.02	1867.28
410.092	2801.82
1232.09	1849.67
1218.99	1857.89
410.127	2802.23
1231.42	1849.79
1229.68	1840.56
1223.62	1842.2
1223.26	1842.45
1221.94	1843.6
1223.05	1830.71
1226.25	1817.79
1226.25	1817.79
1227.43	1811.08
1473.86	2192.51
1236.88	1801.09
1240.42	1799.65
1482.22	2201.01
1482.23	2203.81
1250.96	1786.67
1491.88	2206.6
1236.33	1782.89
1254.58	1777.62
1232.77	1787.29
1507.64	2195.71
1507.97	2196.16
1263.6	1771.39
1509.19	2204.95
1230.55	1774.73
1261.8	1761.2
1260.41	1750.81
1247.85	1746.5
1250.3	1743.99
1258.88	1742.53
1262.6	1744.53
1533.4	2189.33
1249.71	1734.03
1243.88	1725.9
1237.51	1718.19
1237.51	1718.19
1237.21	1718.41
1237.51	1718.19
1235.17	1708.47
1235.17	1708.47
1233.03	1710.56
1238.68	1706.87
1571.39	2183.48
1249.76	1711.76
1223.14	1708.39
429.791	2801.79
1225.64	1703.89
1580.33	2179.65
1255.53	1703.09
1257.52	1705.31
429.761	2802.15
1211.26	1666.91
1218.22	1669.13
1195.6	1668.35
1577.22	2177.65
1210.94	1660.72
1198.38	1662.21
429.045	2804.97
1209.25	1659.86
1199.67	1661.09
1265.56	1699.45
1209.49	1651.13
1195.66	1670.47
1212.2	1633.3
439.808	2801.56
1211.4	1624.37
1201.46	1618.09
1194.78	1613.18
1203.56	1606.7
1194.39	1614.48
1604.59	2163.49
449.786	2800.93
1214.06	1590.29
1223	1605.41
1616.23	2173.49
1194.67	1613.49
1199.03	1601.26
459.701	2801.73
1624.68	2185.64
1208.24	1572.28
1203.69	1574.2
1624.34	2176.4
1206.46	1554.46
1199.52	1546.37
1198.1	1546.29
1186.05	1540.41
1193	1533.29
1200.55	1526.73
459.742	2800.01
1189.88	1523.79
1194.61	1523.42
1189.72	1515.79
1215.53	1529.89
1622.87	2174.42
1186.36	1674.21
1177.53	1509.57
1622.36	2173.93
1234.4	1523.56
459.67	2801.98
1168.38	1490.99
1171.1	1489.48
1170.18	1489.87
1155	1494.67
459.733	2801.38
1159.24	1488.85
1147.92	1491.22
1247.46	1506.73
1245.99	1505.24
1138.72	1467.53
1248.76	1508.89
1133	1459.09
1133	1459.09
1264.5	1497.56
1264.9	1498.57
1267.16	1486.25
459.626	2802.27
1269.04	1489.84
1126.25	1443.5
1267.02	1486.09
1274.21	1479.13
1276.6	1486.86
1126.93	1435.94
459.751	2801.1
1274.87	1479.97
1101.58	1426.63
1098.93	1416.99
1099.9	1416.33
1108.31	1415.46
1279.96	1474.85
109.64	2854.78
1092.82	1409.07
1286.6	1465.84
1288.39	1468.36
1289.15	1475.3
1083.46	1395.2
1083.75	1395.17
1081.47	1395.61
1074.49	1405.96
499.112	2805.36
1300.38	1456.06
1066.28	1410.91
1301.01	1456.24
1069.95	1382.51
1055.62	1411
1071.18	1380.71
1072.02	1369.37
1056.11	1413
1306.82	1461.11
508.581	2801.56
1062.66	1352.18
1061.16	1353.15
508.975	2803.07
1072.84	1342.25
1066.66	1341.18
1321.25	1448.14
1056.15	1331.65
1310.5	1444.08
1056.64	1414.24
1334.87	1434.92
1051.64	1330.87
1044.3	1334.78
1043.09	1327.88
1349.84	1431.76
528.444	2800.34
1345.74	1418.78
1030.52	1322.01
1348.93	1421.65
1346.36	1419.16
1031.69	1312
1354.16	1412.62
1015.26	1310.17
1025.15	1298.56
1355.95	1414.53
1347.67	1410.35
1365.71	1411.61
1036.83	1287.46
1361.17	1406.39
99.8194	2852.89
1056.67	1414.28
1029.43	1281.01
1004.83	1316.55
1375.58	1409.64
1006.38	1311.31
1375.11	1408.35
1371.18	1403.86
1025.9	1255.03
1375.8	1410.54
1048.98	1274.87
1373.97	1406.4
528.278	2803.54
1381.88	1400.29
1380.13	1398.42
1378.25	1397.18
1381.16	1399.4
528.425	2800.18
1008.87	1229.93
1380.56	1398.79
1383.57	1408
1383.56	1408.06
525.208	2808.85
996.153	1224.38
988.258	1218.25
1383.65	1404.72
1380.5	1413.49
528.496	2801.83
1377.46	1396.83
993.111	1209.57
985.246	1229.72
984.957	1223.17
1001.97	1207.64
988.653	1200.62
