Saved a vector of rrt <nodes> points.
X	Y
297.984	350.4
291.69	178.894
446.628	375.644
298.206	349
399.991	359.572
239.628	185.755
399.791	359.544
230.824	188.1
394.757	360.202
298.126	349.374
484.307	418.192
397.875	350.668
395.908	359.813
395.922	359.809
397.8	359.49
367	411.537
224.244	184.001
400.315	359.625
213.48	192.913
213.461	193.037
334.456	377.223
334.269	377.31
298.004	350.195
213.52	196.288
206.494	203.403
400.942	359.76
334.139	377.374
397.391	359.529
307.313	423.074
308.823	341.299
206.043	186.228
198.27	203.836
200.122	178.169
300.082	345.084
318.886	413.439
205.252	197.832
192.632	171.543
467.474	422.693
302.149	406.802
191.959	161.566
308.464	394.136
184.275	155.166
311.952	391.065
402.366	360.23
399.101	359.48
333.298	377.842
333.646	377.635
396.736	359.626
395.472	359.942
325.87	414.562
178.371	147.095
175.831	160.523
183.378	138.438
398.303	359.466
190.474	210.099
318.801	419.266
301.961	408.867
301.967	409.128
454.696	492.717
302.048	410.066
402.41	360.248
180.628	211.845
399.954	359.566
395.759	359.855
395.723	401.719
302.14	416.974
301.987	409.473
401.236	359.838
173.849	219.197
399.176	359.485
293.352	415.883
175.826	131.883
399.313	359.495
292.118	406.847
398.74	359.466
397.342	359.534
334.187	377.35
163.851	219.383
182.149	124.136
310.61	391.919
177.743	228.407
405.659	332.598
336.094	376.647
293.746	416.988
334.072	377.407
293.139	415.502
176.502	238.33
176.725	115.735
311.258	329.357
191.264	120.022
334.897	377.036
302.001	409.642
193.948	110.389
153.851	219.359
262.627	288.625
166.725	115.652
158.433	110.062
150.141	104.473
261.29	283.844
310.357	392.117
336.605	376.53
381.073	409.856
311.54	391.296
333.528	377.703
438.183	375.357
400.553	359.671
266.515	318.533
410.932	314.345
403.764	305.662
333.368	377.799
423.708	393.138
334.248	377.321
273.085	417.667
272.999	416.802
141.804	98.9519
133.515	93.3578
261.301	283.885
144.257	216.538
125.226	87.7638
116.937	82.1697
256.995	415.122
108.648	76.5757
200.664	102.98
408.181	296.69
100.359	70.9816
92.0699	65.3875
94.6827	79.2145
397.828	359.488
83.7809	59.7935
202.788	93.2078
261.137	283.163
256.653	413.099
311.09	391.579
376.748	410.538
256.83	410.469
398.573	359.464
134.716	219.53
398.61	359.464
246.784	414.71
395.327	359.99
237.017	416.859
414.793	301.069
75.492	54.1994
114.159	68.2316
317.222	403.947
227.283	419.149
333.517	377.71
259.242	298.035
217.29	419.508
397.196	359.553
421.662	293.802
476.168	398.811
201.277	83.3226
212.065	428.035
202.669	431.459
127.335	212.783
334.083	377.402
298.921	346.781
117.348	213.298
392.613	331.449
296.616	334.985
193.108	434.388
284.786	335.609
185.035	440.289
467.583	392.423
478.881	435.036
281.756	426.161
403.362	343.736
281.046	344.883
275.282	297.767
288.993	298.757
390.327	331.086
175.639	443.713
268.492	290.414
265.296	295.791
268.287	290.597
265.095	298.797
275.47	272.473
284.479	268.133
265.293	300.102
277.138	271.115
275.47	272.473
265.063	297.67
297.624	266.527
265.085	297.233
289.046	264.052
265.06	297.862
372.418	409.234
452.5	483.44
295.794	265.192
276.351	262.342
276.925	262.401
292.866	168.964
302.77	257.828
474.289	490.932
301.229	163.481
304.532	247.54
403.404	343.795
299.057	279.608
299.951	247.22
306.083	248.168
300.92	237.341
215.971	178.382
364.228	421.145
299.335	237.78
205.292	187.171
204.108	196.577
305.314	237.488
309.714	239.95
304.422	237.299
442.552	482.421
380.608	397.991
177.293	453.575
471.852	492.458
270.802	318.146
436.999	414.09
320.659	238.193
197.792	208.329
318.604	427.56
432.479	423.01
196.892	182.194
313.008	223.585
396.464	333.521
484.287	491.163
310.853	217.287
190.129	209.642
296.162	218.892
318.993	211.478
390.959	359.315
189.613	208.842
185.142	164.918
441.717	384.589
190.609	210.263
186.385	457.738
309.752	216.445
392.714	359.227
176.592	148.766
310.138	216.713
496.564	443.826
301.867	390.635
382.431	370.587
434.347	488.138
265.06	297.861
303.752	403.029
193.819	212.791
283.091	204.09
391.525	359.253
390.457	359.398
316.441	437.323
277.559	190.071
276.504	192.111
473.414	384.299
387.781	349.746
302.222	411.017
302.337	411.462
281.65	186.581
391.989	349.682
388.077	349.682
190.426	220.099
277.559	190.071
301.971	409.222
267.262	189.137
281.518	172.211
395.66	351.222
424.477	489.744
279.738	172.504
258.237	188.263
391.941	349.672
259.336	186.457
247.748	191.827
301.961	408.581
302.072	410.232
245.492	175.02
388.017	349.694
239.971	181.158
243.951	175.863
241.416	178.299
234.044	191.563
231.568	177.192
387.923	349.714
391.945	349.673
392.683	349.846
393.243	350.018
392.462	349.788
175.099	117.044
369.251	396.844
306.461	421.26
386.915	349.987
470.339	476.091
390.48	349.499
222.607	181.632
391.154	349.552
307.192	422.866
386.971	349.97
302.017	409.811
391.005	349.536
389.158	349.527
168.767	109.68
176.664	451.802
391.809	349.648
388.568	349.597
168.28	110.379
479.53	471.108
213.687	197.034
387.276	349.877
388.053	349.687
306.711	421.899
221.701	178.818
318.92	387.144
394.316	350.452
257.317	297.099
388.757	349.571
390.571	349.503
388.982	349.544
391.428	349.587
216.45	201.714
311.776	380.155
311.828	380.113
146.265	95.2546
311.86	380.087
302.202	377.527
439.715	413.431
310.014	426.025
308.839	425.024
303.191	376.833
392.977	349.932
401.155	296.008
420.515	311.489
390.754	349.515
406.187	295.96
398.521	286.361
301.598	378.047
387.388	349.845
305.101	375.923
392.62	349.829
299.806	380.284
304.559	376.132
298.6	387.214
197.114	100.903
301.592	378.053
446.792	488.118
108.442	66.5778
100.359	70.9816
388.751	349.571
299.853	380.205
301.866	377.806
416.319	290.88
478.664	389.128
83.7809	59.7935
302.941	376.992
385.967	350.353
247.874	419.221
388.771	349.569
298.531	386.804
209.972	86.251
75.492	54.1994
416.795	291.611
482.101	474.188
299.868	380.18
294.605	413.792
294.77	412.981
87.4453	50.489
300.676	379.033
301.071	378.578
389.959	349.489
75.492	54.1994
302.202	377.527
387.182	349.904
302.574	377.245
301.51	378.131
396.617	351.962
80.0955	45.322
390.554	349.502
391.17	349.554
292.539	404.134
302.773	377.105
292.217	405.548
303.023	376.939
301.21	378.431
207.481	84.3773
419.825	283.972
387.978	349.703
418.25	284.402
295.381	419.528
116.307	58.465
302.648	377.192
211.058	81.2402
301.863	377.809
119.938	206.054
383.101	352.282
216.347	72.7533
292.281	405.174
303.416	376.699
302.686	423.874
121.841	215.871
124.142	225.603
292.303	405.065
389.128	349.53
291.989	408.748
305.416	375.818
107.693	210.693
386.064	350.311
266.797	320.09
101.573	218.602
92.0458	221.641
305.354	375.837
267.557	312.995
392.8	349.879
390.124	349.489
302.202	377.527
101.117	203.16
392.551	349.811
302.202	377.527
390.387	349.495
262.974	290.893
425.571	284.597
305.674	375.74
95.0533	195.208
315.992	436.605
282	408.114
302.58	377.241
304.146	376.316
210.672	79.8966
85.1445	196.555
390.297	349.492
302.202	377.527
308.387	325.947
408.755	308.983
283.482	402.4
392.931	309.323
302.202	377.527
211.191	82.0111
391.266	349.565
428.985	275.198
75.5469	193.747
282.272	405.296
386.461	350.149
385.598	350.526
387.586	349.793
302.202	377.527
283.746	401.996
299.854	380.203
314.895	420.717
305.791	154.583
283.575	402.253
309.926	145.477
321	437.142
69.3789	185.876
283.516	402.346
319.469	142.49
302.202	377.527
303.417	376.699
396.511	310.393
303.283	376.777
302.202	377.527
302.202	377.527
304.792	136.896
323.116	133.179
477.919	481.614
282.247	409.916
407.303	307.522
365.523	405.746
306.668	435.625
398.399	301.946
284.201	401.385
303.809	376.484
321.579	123.297
302.202	377.527
305.076	375.932
284.307	401.256
321.941	113.304
302.202	377.527
416.393	304.064
282.015	406.944
336.5	395.323
337.381	399.419
387.233	349.889
322.954	365.852
302.072	377.632
302.565	377.251
282.005	408.229
302.311	377.441
416.1	303.29
283.482	402.401
330.623	108.341
300.011	379.95
282.035	406.705
284.151	413.868
282.132	405.973
283.92	401.751
410.165	297.758
302.202	377.527
282.144	405.902
395.313	349.573
302.648	377.192
393.506	349.259
282.01	407.009
282.196	405.634
320.563	356.341
317.948	356.836
392.388	349.232
317.509	209.845
312.607	348.979
282.046	408.723
303.58	342.264
282.676	404.016
301.37	343.728
301.37	343.728
298.241	348.852
454.168	381.747
310.215	341.521
393.207	349.239
309.47	341.377
446.776	375.706
301.37	343.728
309.93	341.459
298.84	347.129
286.743	416.171
282.362	410.363
301.37	343.728
300.487	344.601
282.037	408.632
483.193	433.159
357.133	417.633
310.262	341.533
299.149	346.507
437.437	379.28
395.249	349.556
392.464	349.229
282.287	410.079
300.923	344.143
308.667	341.287
304.849	341.753
448.696	376.792
299.974	345.225
425.439	408.756
304.814	341.764
301.37	343.728
301.386	343.714
325.676	410.75
396.515	349.982
294.956	169.443
301.37	343.728
299.33	346.186
331.464	407.744
301.37	343.728
281.991	407.457
301.37	343.728
300.905	344.161
296.078	169.908
299.547	345.835
393.58	367.523
301.932	343.271
301.691	343.459
395.117	349.522
475.401	431.371
282.633	404.126
282.604	411.11
301.37	343.728
393.622	349.269
282.632	404.13
303.699	342.208
301.37	343.728
310.622	341.625
300.345	344.764
301.37	343.728
299.927	424.28
307.901	341.261
398.553	301.705
446.096	375.444
309.778	341.43
214.456	181.948
309.624	341.402
307.846	341.261
448.641	376.752
396.194	349.856
282.016	408.386
281.989	407.741
203.542	191.765
307.658	341.265
304.13	342.018
206.043	186.228
282.004	408.21
206.043	186.228
203.615	191.276
282.787	403.744
303.476	342.316
306.694	341.34
282.261	409.974
394.958	349.484
436.362	476.602
282.437	410.616
206.043	186.228
392.534	349.228
304.214	341.984
206.043	186.228
309.199	341.339
306.279	341.401
250.38	304.301
198.606	179.543
199.314	178.831
188.365	202.466
188.287	203.264
476.813	374.895
284.021	413.7
188.278	204.24
292.257	378.576
192.632	171.543
282.023	408.478
182.883	173.771
185.142	164.918
220.257	210.961
282.227	409.826
283.077	374.612
399.713	286.113
309.265	341.348
184.275	155.166
401.889	355.277
183.463	156.292
282.057	406.494
396.753	350.084
396.271	349.885
282.075	408.969
305.584	341.544
395.07	349.511
396.974	350.185
190.195	209.734
282.231	409.844
188.889	146.294
307.587	341.267
283.026	403.224
282.052	408.779
307.731	341.263
282.03	408.564
176.592	148.766
222.429	197.133
176.592	148.766
221.555	220.876
394.182	349.337
393.405	277.769
450.44	376.56
190.247	209.804
190.291	209.863
282.519	404.445
308.109	341.262
307.318	341.281
353.577	418.681
282.001	408.136
402.051	272.744
393.003	349.231
175.342	132.486
214.619	209.232
184.723	218.279
175.342	132.486
311.534	341.926
364.927	396.296
282.022	406.849
392.431	349.23
219.284	82.6065
187.696	130.628
393.95	349.305
172.285	217.358
186.943	139.558
383.553	351.873
175.342	132.486
457.713	420.519
404.088	354.787
449.805	376.33
312.077	342.153
298.04	349.897
172.068	217.015
172.632	217.85
393.429	349.253
309.042	341.321
310.637	341.629
454.006	378.999
302.755	342.714
298.011	350.133
283.969	413.631
305.203	341.645
450.152	376.45
395.654	349.672
309.088	341.326
308.912	341.307
282.039	408.654
395.047	349.505
275.462	418.888
423.823	373.137
189.944	130.896
424.769	275.28
425.681	275.866
387.535	349.806
183.315	125.256
184.1	114.328
310.443	341.577
429.387	282.945
299.362	346.132
165.627	217.205
265.738	416.556
310.287	341.538
320.948	337.538
255.977	418.73
176.685	238.351
439.362	283.654
302.351	342.973
305.948	341.463
120.354	234.858
395.829	349.728
118.739	244.727
305.256	341.63
359.378	398.431
118.748	196.125
298.129	349.361
178.93	105.981
168.28	110.379
393.64	349.271
246.028	417.727
179.41	106.102
255.752	408.733
168.28	110.379
82.0473	221.81
237.318	422.64
445.754	275.963
167.853	111.12
393.375	349.249
449.741	376.264
449.75	376.268
254.143	293.919
156.86	117.287
339.688	104.119
151.015	103.356
149.836	104.955
391.873	349.261
346.798	97.0868
340.95	399.793
143.869	219.956
141.935	98.7579
356.708	95.7511
340.281	397.777
429.985	275.624
415.315	329.999
366.687	96.4026
141.85	98.8829
85.0721	194.596
133.558	93.2932
372.581	88.3241
141.85	98.8829
426.593	475.464
227.321	422.399
141.85	98.8829
218.821	417.13
381.93	91.8723
141.85	98.8829
211.317	410.521
144.078	221.475
143.988	221.01
348.14	87.1772
416.84	477.671
66.7681	188.958
172.83	113.889
202.138	414.488
203.785	108.587
385.854	101.071
391.666	349.28
141.85	98.8829
371.518	78.3807
302.154	424.936
132.074	101.263
144.002	221.088
192.741	417.908
308.845	145.06
431.288	282.817
406.867	476.933
195.258	100.475
314.499	136.585
182.936	415.941
108.648	76.5757
305.125	341.667
156.472	96.7316
248.41	409.994
479.636	434.874
100.359	70.9816
90.372	70.4676
207.991	96.1737
83.5104	77.7421
204.867	93.9055
324.456	446.526
91.2629	75.1366
306.631	341.348
365.892	421.475
450.165	376.436
444.946	375.074
318.882	454.829
135.107	220.571
317.683	376.078
135.974	222.141
301.565	444.225
75.492	54.1994
105.663	62.5043
253.365	424.439
257.531	322.924
134.268	216.079
411.957	287.43
137.017	209.64
374.886	419.745
75.492	54.1994
134.536	218.884
75.492	54.1994
310.883	341.702
308.774	319.671
93.0055	89.0729
426.397	478.089
316.46	104.94
321.056	331.358
411.492	287.254
483.974	432.504
238.252	419.927
199.061	83.9281
331.864	112.066
328.658	105.895
235.782	406.936
124.744	218.77
427.73	402.293
331.344	109.9
126.154	214.363
301.222	343.859
413.302	288.101
340.136	105.259
365.751	380.971
410.544	286.973
220.64	411.675
383.441	408.855
306.65	341.345
337.014	100.65
375.433	383.474
436.78	384.211
207.5	417.467
124.882	217.713
337.947	101.533
209.299	425.52
212.76	92.4567
396.878	339.688
249.593	300.663
207.475	421.426
316.61	321.571
393.734	339.662
391.545	340.252
472.55	394.254
475.674	444.055
195.406	438.333
403.301	343.652
298.978	346.674
192.78	432.94
387.517	331.369
296.595	131.168
192.685	432.008
397.983	335.171
294.086	336.853
299.991	333.94
192.99	428.948
303.212	334.065
287.978	333.797
283.342	349.389
389.67	331.081
207.789	75.7332
175.169	438.658
476.834	453.988
287.292	323.846
397.445	334.498
278.711	316.069
175.839	444.219
277.915	316.494
390.302	331.085
393.819	331.871
284.416	306.265
393.704	331.824
381.622	391.089
278.022	296.174
283.923	295.777
250.889	284.463
271.747	288.519
393.219	331.64
230.581	421.129
272.887	288.193
392.146	331.33
282.565	358.403
269.424	289.694
267.271	291.682
271.084	281.199
282.369	279.398
393.163	331.62
265.283	295.853
288.054	271.134
289.227	272.032
289.698	272.48
276.701	271.415
265.224	299.764
282.257	269.509
298.434	277.346
275.487	272.455
276.382	271.657
310.892	405.454
265.307	295.742
265.121	296.842
265.063	297.686
285.246	265.608
265.078	297.348
290.284	256.97
275.47	272.473
275.6	272.344
284.88	289.816
291.011	263.889
365.572	401.948
426.557	475.644
312.639	462.64
265.26	299.95
279.734	435.955
302.751	377.579
265.791	301.71
296.574	265.684
295.008	264.791
394.815	332.361
300.075	162.033
289.992	263.925
393.15	376.297
300.378	256.568
299.186	256.216
265.858	301.871
304.675	247.585
304.168	247.434
395.473	332.765
394.247	332.065
299.82	247.242
393.128	331.608
310.278	252.184
309.322	250.779
487.756	439.643
299.023	247.417
265.06	298.068
311.502	255.979
295.275	240.567
299.865	237.601
392.99	331.562
299.837	237.61
311.352	241.999
395.044	332.494
311.324	241.952
304.44	237.302
393.941	331.924
395.01	332.473
394.273	332.078
217.128	436.658
298.055	289.267
301.756	237.218
395.333	332.673
304.781	468.825
303.025	237.167
265.141	299.228
300.805	237.363
265.297	300.123
300.137	237.522
311.114	241.624
308.994	239.322
311.303	259.356
308.543	238.985
388.866	408.399
299.537	237.708
398.861	408.694
441.228	484.434
314.266	233.176
265.291	300.095
265.072	298.45
265.108	298.944
295.92	239.897
485.382	459.177
302.513	414.823
396.555	333.601
298.219	238.27
486.15	399.412
322.043	231.535
305.962	353.647
265.256	299.93
178.419	201.427
311.221	223.166
295.96	473.535
302.229	214.992
265.128	299.122
318.399	437.558
480.406	365.562
356.039	393.698
299.538	215.962
298.597	216.532
299.9	215.779
296.162	218.892
310.281	417.511
296.162	218.892
309.726	216.428
296.162	218.892
297.27	217.616
303.262	214.836
308.148	215.584
295.642	219.681
444.215	407.166
296.162	218.892
196.063	455.219
265.059	297.932
227.438	217.92
297.592	217.317
310.083	216.673
310.311	216.842
241.485	308.87
194.271	463.886
296.162	218.892
474.685	385.361
240.621	302.118
432.556	482.708
295.13	220.661
398.164	335.425
296.648	218.279
395.762	332.965
306.71	210.18
394.09	331.991
290.117	211.494
290.715	210.55
282.535	204.797
336.759	385.327
280.901	208.479
305.94	209.309
295.472	201.84
273.883	300.006
390.706	331.109
282.535	204.797
256.674	402.793
290.051	192.117
394.908	332.414
315.109	344.282
278.033	189.424
277.155	190.724
280.208	187.402
387.011	409.373
495.251	453.74
397.094	334.117
425.949	482.709
275.912	194.59
342.004	376.813
279.184	188.205
278.013	189.45
281.924	186.459
277.203	190.639
395.419	332.729
275.861	195.313
277.559	190.071
277.559	190.071
282.518	186.228
284.134	185.803
418.003	488.163
386.139	379.875
271.155	182.753
175.01	433.733
269.892	183.871
265.092	297.14
273.795	176.839
265.059	297.993
267.719	187.385
450.582	487.97
280.081	172.421
257.305	193.208
259.269	186.545
257.027	176.799
305.278	271.507
257.411	190.924
257.286	192.807
257.352	191.342
190.046	467.044
257.282	192.495
257.649	195.211
321.384	338.498
280.906	172.274
253.828	180.797
249.44	184.268
254.748	199.649
283.913	172.324
404.194	345.126
285.725	172.809
265.102	298.881
240.055	180.905
241.416	178.299
241.416	178.299
242.507	177.035
259.142	196.432
239.819	181.687
254.851	199.68
287.892	173.93
231.568	177.192
290.074	175.96
290.359	314.258
230.658	187.79
481.364	465.366
287.527	275.736
191.784	424.476
288.516	174.393
378.01	347.616
230.111	186.518
289.668	175.482
473.929	384.687
282.214	172.184
321.208	338.077
265.111	298.967
221.634	176.037
302.767	196.162
389.569	407.884
221.912	174.591
268.279	182.636
265.097	298.819
265.066	298.33
273.129	317.745
312.655	197.654
377.56	346.455
287.606	173.741
290.278	176.226
222.084	180.365
237.916	193.081
222.327	181.016
444.674	275.181
215.781	437.318
457.533	410.521
178.034	435.876
322.238	194.795
199.134	428.134
214.456	199.042
331.38	190.742
318.698	399.203
281.91	323.085
292.189	393.153
234.333	315.86
256.662	184.865
236.123	416.352
214.437	189.958
238.027	322.272
215.203	200.272
302.591	195.873
473.122	384.101
281.308	172.228
283.95	172.33
392.05	341.856
328.947	181.042
287.026	173.4
453.156	282.686
484.992	403.515
263.322	395.323
299.061	279.603
266.236	295.814
321.491	330.207
341.357	191.424
351.271	190.12
214.008	198.034
213.741	191.734
113.53	253.263
356.068	100.837
322.401	445.354
356.751	98.0556
349.208	87.3815
225.902	196.073
241.629	318.703
108.788	262.067
366.707	95.9355
403.11	343.399
269.434	395.058
376.207	93.3423
369.451	106.013
369.076	86.6921
250.393	400.29
458.586	376.637
481.481	378.39
213.738	197.22
299.02	279.66
103.199	270.359
217.627	424.856
213.621	192.193
220.804	204.15
290.084	175.973
391.911	92.491
267.636	189.561
212.568	424.934
312.443	350.571
341.422	88.6545
256.476	200
214.058	198.163
209.725	400.648
201.36	411.448
219.594	203.747
284.173	218.213
214.569	426.181
194.953	407.532
367.183	106.39
202.177	424.488
387.843	83.8075
361.303	386.975
192.268	412.882
