Saved a vector of rrt <nodes> points.
X	Y
1239.52	1239.68
1237.68	1229.85
1700.13	1669.54
1704.48	1678.54
1809.02	1223.74
1711.78	1685.38
1692.14	1271.48
1807.45	1213.87
1234.16	1220.49
1273.06	1782.27
1720.88	1689.52
1729.66	1694.3
1840.6	1263.95
1224.83	1216.89
1739.66	1694.4
1814.14	1206.44
1749.3	1697.06
1216.42	1211.47
1211.27	1202.9
1394.58	1632.09
1821.3	1199.46
1830.07	1194.64
1211.35	1192.9
1756.48	1704.03
1201.28	1203.28
1263.74	1778.65
1766.33	1705.72
1269.66	1791.68
1192.96	1197.73
1837.13	1187.56
1183.61	1201.28
1774.89	1710.89
1781.6	1718.3
1835.96	1177.63
1789.99	1723.76
1446.73	1421.63
1844.58	1172.57
1849.13	1269.17
1791.29	1733.67
1858.98	1270.93
1845.08	1162.58
1254.06	1781.17
1176.85	1193.91
1265.77	1800.89
1169.13	1187.54
1244.1	1780.26
1265.51	1810.88
1800.75	1736.93
1868.97	1271.32
1368.31	1665.68
1170.95	1177.71
1810.01	1740.71
1878.86	1269.86
1165.68	1169.21
1819.92	1739.39
1826.67	1746.77
1163.94	1159.36
1154	1158.34
1178.28	1209.75
1853.1	1156.61
1145	1153.97
1823.49	1756.25
1888.84	1269.15
1135.22	1151.87
1326.46	1275.95
1134.5	1141.89
1130.69	1132.65
1258.79	1818.29
1258.31	1828.28
1375.78	1672.33
1898.75	1267.84
1819.72	1765.51
1862.57	1153.4
1253.26	1836.92
1259.25	1844.93
1244.52	1841.76
1236.7	1848
1871.07	1148.13
1137.04	1124.92
1136.71	1114.93
1129.33	1108.18
1237.44	1857.98
1878.51	1141.45
1124.05	1099.69
1237.82	1867.97
1823.56	1774.75
1880.61	1260.01
1884.86	1133.73
1822.72	1784.71
1890.94	1125.79
1120.45	1090.36
1908.67	1266.54
1884.7	1117.97
1238.71	1877.93
1113.2	1083.47
1918.41	1268.78
1830.97	1790.38
1228.77	1879.05
1877.73	1110.8
1219.39	1882.52
1114.85	1073.6
1836.22	1798.89
1779.77	1702.16
1842.14	1806.95
1884.83	1103.77
1210.55	1887.21
1106.65	1067.88
1107.08	1057.89
1927.08	1273.76
1849.59	1813.61
1202.47	1893.09
1787.08	1695.34
1884.78	1093.77
1891.69	1086.54
1096.65	1068.04
1858	1819.03
1127.09	1157.68
1089.35	1061.2
1193.47	1897.46
1862.87	1827.76
1186.28	1904.4
1936.8	1271.38
1872.57	1825.31
1880	1832
1878.35	1841.87
1888.18	1843.72
1087.84	1063.6
1109.31	1048.14
1181.15	1912.99
1082.09	1054.32
1897.72	1846.72
1118.87	1163.37
1895.86	1856.55
1072.86	1050.47
1901.37	1084.01
1906.94	1075.71
1239.65	1258.65
1898.93	1866.07
1905.21	1873.85
1907.71	1065.74
1915.17	1874.64
1304.9	1277.71
1909.29	1055.87
1917.76	1050.55
1924.85	1877.15
1066.36	1042.87
1926.02	1044.91
1932.16	1883.98
1109.29	1166.26
1926.52	1034.92
1062.13	1033.81
1180.64	1922.98
1930.49	1893.84
1177.68	1932.53
1380.09	1321.76
1935.98	1031.69
1939.21	1898.75
1181.03	1941.95
1061.55	1023.83
1940.87	1908.61
1941.49	1023.35
1944.06	1013.68
1185.85	1950.71
1601.57	1599.15
1945.25	1276.72
1939.95	1918.56
1954.05	1013.3
1948.65	1895.45
1219.63	1187.29
1189.63	1959.97
1052.17	1034.71
1236.09	1774.28
1118.22	1043.6
1897.47	1880.19
1954.46	1272.81
1943.38	1003.7
1187.14	1969.65
1937.57	995.563
1944.56	1927.44
1058.74	1014.23
1947.24	1937.07
1963.36	1277.37
1042.31	1033.02
1936.15	985.665
1963.95	1011.88
1973.92	1012.71
1944.22	1946.61
1059.36	1004.25
1948.36	1955.71
1939.39	976.204
1179.7	1976.33
1056.99	994.533
1958.36	1893.05
1964.02	1884.81
1983.77	1014.43
1327.7	1515.5
1956.43	1961.61
1934.92	967.259
1932.11	957.661
1100.47	1170.96
1032.53	1035.1
1973.56	1881.83
1170.43	1980.1
1989.91	1022.32
1195.09	1975.72
1058.21	984.608
1052.98	976.086
1226.58	1771.17
1022.54	1034.84
1171.78	1909.5
1999.91	1022.06
1938.96	950.374
1960.74	1970.64
1704.94	1692.67
1169.93	1990.08
1948.42	947.128
1164.03	1998.16
1155.96	2004.06
1053.24	966.089
1970.35	1973.41
1168.29	1209.97
1980.34	1972.89
1147.48	2009.36
1045.83	959.371
1039.56	951.583
1012.73	1036.79
1952.95	938.212
1143.57	2018.57
1034.07	943.225
1951.75	928.284
1148.94	2027.01
1951.63	918.285
1341.2	1336.04
1163.69	1218.85
2009.64	1024.35
1162.59	1905.57
1025.72	937.725
1020.18	929.4
1973.15	1279.41
2019.08	1027.67
1990.32	1972.37
2000.3	1973.09
1151.74	2036.61
1147.04	2045.44
1133.62	2017.66
1022.16	919.597
1955.59	909.101
1146.07	2055.39
1123.85	2019.79
1982.95	1281.4
1015.09	912.525
1006.72	907.048
1922.31	955.691
1964.71	905.011
2007.17	1980.35
2017.17	1980.74
2018.81	1990.6
1235.03	1267.52
1140.96	2063.99
1114.09	2017.58
2023.19	1999.59
1973.98	901.259
1105.19	2013.03
1007.28	897.064
2028.82	1029.91
1975.95	891.456
2032.85	1997.02
1005.99	887.148
1980.37	882.483
1677.33	1318.3
1004.96	1043.08
1095.25	2014.12
997.713	1049.97
1986.85	874.87
1087.22	2020.08
1992.87	1282.67
2042.1	1993.21
1411.81	1408.87
2023.44	2009.59
2038.72	1028.5
1148.33	2070.75
1322.06	1673.21
1988.9	865.083
1814.62	1790.58
2048.71	1028.07
1315.44	1665.71
1836.07	1743.36
1875.94	1156.87
1009.33	877.723
1000.91	872.33
1912.98	952.082
1077.96	2016.3
1149.5	2080.68
1156.01	1148.54
1893.24	1889.25
1153.91	1900.59
987.713	1050.03
2057.95	1024.24
1068.27	2013.83
1218.62	1765.13
2052.09	1992.86
1145.06	2089.64
990.937	871.559
2062.05	1993.74
982.129	866.825
1149.77	2098.46
2017.38	2017.55
1059.16	2017.95
1697.82	1313.92
972.735	863.396
1050.13	2022.26
1997.82	860.555
1144.27	2106.81
2068.81	2001.11
1152.08	2113.05
2003.41	852.266
2013.11	849.814
1700.05	1701.4
1165.72	1228.64
2020.45	2027.06
1982.01	857.84
2016.9	2036.41
2016.63	840.454
2012.67	831.269
1208.77	1763.37
1199.4	1759.89
2066.49	1019.04
2076.8	2007.12
2019.69	824.145
1884.13	1893.38
1905.91	945.007
1160.42	1237.12
1227.23	1261.26
1137	2113.68
1997.84	1291.35
2085.81	2011.46
2095.76	2010.44
2016.52	814.661
2103.38	2003.97
963.663	859.188
1159.44	2119.82
1224.56	1178.59
1160.63	2129.75
1160.33	2139.75
2019.18	2046.15
2076.49	1018.78
2023.14	807.17
1190.49	1755.35
2028.55	798.756
1595.19	1606.85
2113.13	2001.71
2118.54	2010.12
2086.26	1020.89
1181.59	1750.79
2032.03	789.381
1040.49	2024.9
2095.43	1024.88
2105.42	1024.37
1017.33	871.73
2029.07	779.828
962.042	849.321
1153.31	2146.87
1896.01	946.423
2076.69	1008.78
981.668	1057.99
952.14	850.715
1032.25	2030.56
1979.26	1873.61
1159.56	2154.68
1835.66	1814.57
1807.29	1797.38
2115.22	1026.33
1152.31	1242.96
961.272	839.35
2033.71	770.97
942.158	851.315
1167.89	2160.2
2031.99	761.119
2031.24	751.147
1024.29	2036.62
1176.85	2164.64
2019.75	2056.13
1017.08	2043.55
972.114	1060.95
1009.58	2050.17
1453.66	1414.79
2017.33	2065.83
2007.08	1295.17
2124.33	1030.47
1172.22	1747.29
1000.15	2053.49
1178.63	2174.48
991.361	2058.26
981.513	2056.52
2039.15	745.026
972.299	2060.41
2134.08	1032.65
1145.38	1250.17
2033.5	736.776
963.642	1066.26
2128.03	2006.96
1649.84	1616.2
2020.13	2075.43
2144.01	1033.89
2036.41	727.21
966.369	830.747
2021.8	2085.29
968.776	821.041
2152.48	1039.2
964.07	812.217
2135.23	2013.9
962.426	802.353
964.948	2067.19
2039.44	717.679
955.059	2068.67
2046.04	710.164
945.592	2071.89
2052.54	1037.31
2144.19	2018.34
970.464	796.404
936.109	2068.72
2040.55	701.803
2009.93	1304.76
974.722	787.356
1127.01	2113.52
1027.3	870.871
953.66	1066.86
981.242	779.773
2024.97	2094.77
927.574	2073.93
2017.21	2101.08
2161.38	1034.64
1184.3	2182.72
1126.98	1038.78
2022.77	2109.39
1682.2	1270.39
944.856	1071.61
938.034	1078.92
983.017	769.932
918.887	2068.98
1985.75	1866.01
1667.6	1315.99
1135.94	1034.35
909.906	2064.58
903.672	2072.4
932.344	849.394
2020.1	2119.03
924.34	843.4
954.978	795.681
2170.35	1039.05
2032.7	695.609
1178.81	2191.08
2154.17	2017.67
2164.13	2018.53
2173.41	2014.8
2013.74	2126.75
894.154	2069.33
914.732	840.625
2018.93	2135.3
2003.75	2127.17
1572.57	1522.54
2030.9	685.772
2026.11	676.993
2055.87	708.344
889.319	2078.09
985.051	1067.4
928.137	1077.49
2179.73	1035.59
886.346	2063.09
876.526	2061.19
2179.86	2022.43
1181.86	2200.6
2189.39	2025.48
1136.67	1255.08
2024.26	2143.76
2199.35	2026.38
2022.54	667.653
2171.57	1048.98
1625	1586.43
986.841	760.692
2064.67	703.597
908.436	848.394
1677.89	1261.37
2019.34	658.178
1339.06	1695.33
1229.55	1169.92
868.751	2067.48
859.003	2069.71
855.456	2079.06
919.373	1082.3
2208.23	2021.78
899.904	843.178
1995.15	2132.27
2215.89	2028.22
1879.94	1279.8
980.249	753.173
1508.2	1477.83
2189.66	1036.84
890.123	845.258
1594.04	1444.64
910.732	1087.34
982.78	743.499
1191.45	2203.44
882.306	839.021
872.312	838.672
1801.45	1805.5
2016.49	648.594
847.312	2084.87
2021.01	639.676
2225.79	2026.87
2042	790.192
2023.82	2153.75
1196.81	2211.88
2235.73	2025.75
2074.56	702.099
1143.26	1027.53
2080.97	694.423
839.257	2090.79
829.379	2089.23
2006.69	646.588
2239.03	2016.31
900.734	1087.52
2022.66	2163.68
1460.57	1407.56
2027.64	632.188
2198.01	1042.34
825.19	2098.32
2001	638.369
890.737	1087.28
2028.19	2172.01
2032.54	623.471
990.123	736.711
817.512	2104.72
2241.48	2033.93
1992.44	633.194
809.533	2110.75
1128.47	1260.81
996.098	728.692
1935.84	1006.42
881.201	1090.29
993.633	719.001
862.344	839.473
1152.89	1024.84
2206.96	1046.79
2251.43	2034.98
2257.02	2043.27
804.424	2119.35
854.619	833.123
2032.58	2181
1129.35	1270.77
1196.85	2221.88
2090.97	694.308
822.721	2081.77
1003.29	716.403
1162.74	1023.08
1008.37	707.791
871.689	1093.37
861.712	1094.06
797.409	2126.47
787.504	2127.85
851.943	1096.19
1105.69	2007.21
841.943	1096.15
2215.78	1042.07
1985.71	625.8
2259.19	2053.03
2267.21	2059.02
2034.49	2190.81
785.81	2137.7
1977.53	620.039
2270.79	2068.35
2039.31	2199.58
2241.4	2006.6
2276.63	2076.47
2223.26	1048.71
1173.3	2205.77
2100.48	691.24
2280.98	2085.48
2040.47	2209.51
775.812	2137.53
1170.87	1017.26
2047.57	2216.55
766.17	2140.18
1173.34	1007.57
1995.12	1869.49
2049.36	2226.39
1193.77	2231.4
1884.45	1079.63
2042.87	2233.99
1887.81	940.705
2041.03	2243.82
849.459	824.557
757.247	2135.66
2232.37	1052.84
2107.28	683.901
1014.86	700.18
1818.25	1198.58
1982.19	906.972
841.59	818.386
1973.25	611.001
1191.47	2241.13
1164.09	1741.47
1189	2250.82
831.693	816.956
2248.98	2000.07
2002.14	1311.04
1091.02	1174.26
1179.63	2254.31
1010.32	691.267
1963.43	609.126
831.959	1095.58
825.724	808.933
2048.76	2250.17
1204.78	1978.2
1935	1049.31
2055.35	2257.7
815.776	807.911
2241.66	1056.53
822.001	1096.49
1954.37	604.893
2290.48	2088.57
2061.8	2265.34
2256.63	1993.63
2035.88	614.045
2295.65	2097.13
918.106	839.387
1878.68	1901.76
2067.67	2273.43
2114.67	677.168
2250.32	1051.53
1170.84	2259.08
1018.06	684.937
2061.17	2281.02
1183.21	1006.02
1938.18	1058.79
1157.9	1733.62
1214.59	1980.13
818.478	1105.85
1311.82	1656.39
2303.52	2103.31
2036.43	604.06
2257.24	1058.75
809.121	800.447
2122.46	670.9
875.832	2051.22
2265.24	1064.75
808.727	1108.07
1200.42	2199.01
2313.51	2103.47
765.573	2150.16
747.744	2138.78
762.568	2159.7
2076.17	2278.71
1945.62	609.727
2322.96	2100.18
1935.69	610.942
1169.57	2269
2329.45	2107.78
2079.88	2288
2078.41	2297.89
2181.45	1025.74
2253.52	1042.05
738.688	2143.02
1927.02	605.967
2078.96	2307.87
730.612	2148.91
2273.59	1070.26
1224.31	1982.46
2283.5	1071.56
2291.5	1077.56
799.184	799.331
2338.45	2103.43
1015.4	675.298
2345.03	2110.96
2132.42	671.843
874.078	2041.37
804.394	1117.08
2140.81	666.408
2345.17	2120.96
1810.61	1192.13
2352.82	2104.69
1162.8	2276.36
1900.55	1128.55
723.912	2156.34
2085.72	2315.25
2354.18	2125.3
789.867	795.697
1165.9	2285.86
2293.4	1087.38
781.184	790.737
1847.3	1279
715.138	2161.14
2035.44	594.11
1024.12	670.395
2361.64	2099.97
2150.59	664.314
2260.45	1034.84
706.44	2156.2
1161.45	2294.82
1956.55	1263.03
697.642	2151.45
1844.88	1738.64
1923.13	596.753
1934.23	1946.75
1164.87	2304.22
1149.76	1727.8
711.375	2170.4
2302.75	1090.91
1903.59	1838.63
2307.07	1099.93
1021.65	660.705
1669.45	1421.74
2362.65	2130.62
1870.46	1907.46
688.017	2154.16
2371.99	2134.19
1160.63	2313.27
1158.31	2323
1914.87	591.121
817.058	2073.53
2311.27	1085.67
777.877	781.299
1795.64	1813.63
1155	1719.28
680.153	2160.34
1140.17	1724.97
2019.53	1307.54
1910.21	582.271
1852.29	1731.92
1902.43	575.989
2264.59	1987.58
795.964	1122.46
1112.66	1175.68
1163.77	2331.38
672.923	2167.25
2265.16	1977.6
2272.35	1970.66
2376.64	2143.04
2088.48	2324.86
1163.89	2341.38
2015.29	2000.44
1119.7	1273.41
2307.6	1109.92
873.794	2031.38
1024.69	651.181
2279.67	1963.83
2159.1	669.56
664.888	2173.2
768.227	783.92
786.082	1120.93
1170.64	2348.76
2107.22	670.494
811.544	2065.19
1320.92	1508.14
2313.82	1117.75
2046.58	2206.26
765.167	774.399
1174.37	2358.04
2084.11	2333.85
1193.18	1006.8
776.193	1119.44
1174.46	2368.04
1693.21	1708.69
2039.09	584.8
804.19	2133.82
2288.72	1959.58
1034.67	650.481
755.234	773.247
1621.45	1405.53
1862.49	1913.5
1170.03	2377
2319.28	1079.69
659.553	2181.66
746.23	768.897
1171.14	2386.94
1332.15	1267.73
738.692	775.468
771.464	1128.26
1151.26	1890.95
731.641	768.376
872.098	2021.52
1184.3	2369.85
656.462	2191.17
724.431	761.448
2328.6	1076.04
1895.86	568.447
2075.87	2339.52
1036.51	640.652
2168.84	667.285
2144.79	2028.32
715.057	757.965
1045.6	636.482
1050.23	627.616
806.517	2056.54
761.951	1131.34
705.166	756.491
1894.89	558.495
1170.91	997.871
978.26	824.211
2080.51	2348.38
1959.69	596.423
2086.15	2356.64
1388.78	1316.82
2093.03	2363.9
2174.63	659.132
1897.78	548.921
1113.42	1281.19
754.3	1137.78
650.683	2199.33
744.695	1134.99
952.204	859.538
658.515	2165.49
2021.5	1317.35
1856.23	1921.3
2099.83	2371.23
2338.28	1073.54
1170.3	2396.9
704.626	746.506
2104.24	2380.2
700.083	737.597
734.697	1135.19
1885.96	569.796
1053.36	618.118
2102.59	2390.07
2347.95	1076.08
2357.45	1072.94
641.256	2202.66
637.499	2211.93
698.652	727.7
1174.78	2405.84
801.464	1130.82
651.998	2157.91
694.956	718.408
634.42	2221.44
2074.98	998.927
2364.38	1080.15
2290.85	1949.81
1059.76	630.646
1986.4	2137.11
2040.46	574.894
862.236	2019.87
1890.15	954.525
627.301	2228.47
2045.56	566.292
618.487	2233.19
1069.74	631.254
725.84	1139.83
2182.08	652.461
688.989	710.383
1168.99	2414
1119.13	2119.68
2003.25	2117.18
2364.09	1065.46
1048.32	609.478
2374.38	1080.41
2319.47	1126
2373.02	1060.97
2383.06	2150.71
2293.82	1940.26
695.449	702.749
2191.84	650.264
716.866	1144.24
690.603	694.002
2197.2	658.702
1304.12	1767.91
2301.37	1933.7
2393.04	2150.13
2027.39	1325.43
2198.54	642.838
2099.47	2399.57
1158.06	1709.76
707.578	1147.95
1045.86	599.786
1898.01	538.924
2104.15	2408.41
1040.33	591.454
1898.22	528.926
1176.48	2420.63
2382.34	1057.34
2181.84	1015.75
2033.29	1333.5
798.145	2051.07
2110.03	2416.49
686.045	685.101
875.544	2012.14
2397.87	2158.89
2113.22	2425.97
1185.77	2424.32
2381.55	1087.37
644.057	2151.83
2311.25	1932.17
2305.69	1123.58
1372.49	1371.81
2388.38	1049.37
1396.47	1310.42
1035.99	582.446
703.994	1157.29
632.456	2237.04
686.574	675.115
2106.2	2433.1
1194.92	2428.35
608.619	2231.57
2407.51	2161.55
676.811	672.952
2412.73	2170.08
2395.08	1041.95
1884.95	931.124
668.992	666.717
2120.9	2432.38
1193.99	2367.42
1151.48	2294.05
2320.89	1135.9
1131.35	1729.69
881.741	2004.29
1163.59	991.056
1103.03	1997.57
2066.85	2343.83
600.181	2236.93
1877.33	924.642
1881.18	958.946
2207.17	637.796
2318.53	1939.01
640.119	2142.64
1204.92	2428.02
2031.36	2246.37
2205.21	664.691
2422.49	2167.93
590.495	2234.45
1122.64	1724.78
2215.83	632.791
2224.68	628.129
703.929	1138.64
2255.33	1068.17
582.303	2240.19
1846.58	1923.92
661.96	659.608
2431.39	2163.36
1212.35	1989.87
577.773	2249.1
2103.54	2442.74
1209.9	2436.69
1899.03	518.958
568.553	2245.23
695.278	1162.19
2439.89	2158.09
1041.86	574.35
2230.69	620.137
695.289	1133.6
2095.35	2448.48
2446.01	2166
2236.58	612.056
2451.63	2174.26
685.938	1130.06
2245.24	607.066
1875.98	570.553
1890.38	513.933
2205.74	674.677
1884.67	505.726
2117.76	1992.85
2404.78	1039.51
558.576	2244.55
1937.9	620.695
1669.94	1255.3
2414.35	1036.61
1108.4	1289.84
2461.36	2176.57
1074.07	640.268
1039.91	564.54
2038.03	1342.31
653.984	653.576
2469.18	2170.33
807.009	1139.14
1033.15	557.173
1032.64	547.186
2098.28	2458.04
791.218	2043.86
550.385	2238.82
1333.42	1342.32
637.518	2245.66
784.934	2036.08
685.94	1165.76
1875.14	502.678
1873.66	915.339
1207.58	2446.41
1585.27	1608.15
2423.15	1041.37
1678.16	1426.65
2049.39	557.054
2029.45	645.052
2254.31	602.858
555.161	2253.95
2258.51	593.783
1038.67	539.209
2266.07	587.234
1031.77	531.973
1202.91	2455.26
2129.88	2436.78
2273.65	580.709
1207.38	2464.2
545.145	2230.3
2089.03	2461.83
2079.05	2462.46
1215.58	2469.92
2114.96	1983.25
2475.61	2178
675.941	1165.94
1201.56	1001.33
777.502	2029.39
1868.93	494.839
1872.06	485.34
2327.88	1143.05
1864.46	478.845
1233.88	1985.36
810.372	2141.68
2431.37	1047.06
646.754	646.668
1031.36	521.982
2314.98	1922.89
1081.82	1178.16
2139.57	2439.24
2146.37	2446.57
636.772	647.272
1027.25	512.866
1871.2	959.56
2152.34	2454.6
1976.6	2139.14
2441.08	1049.45
536.465	2225.33
2334.42	1150.61
2075.25	988.93
528.963	2218.72
2256.91	1971.95
2177.09	1006.95
2450.39	1045.8
547.524	2260.41
2280.88	573.797
1865.99	570.729
1021.12	504.96
2090.88	2471.66
771.521	2021.38
1227.77	1160.08
1209.97	2478.19
1242.43	1990.55
638.393	2255.62
540.037	2267.03
1024.42	495.52
716.496	2178.99
532.46	2273.56
521.63	2211.92
1016.98	488.839
1837.24	1927.48
1203.17	2485.53
1203.69	2364.98
526.174	2281.34
1856.65	472.593
627.612	651.285
632.982	638.018
676.779	1126.05
2285.6	564.982
2294.73	1926.22
1198.76	2494.51
1863.68	914.825
511.913	2209.56
1857.29	575.669
689.487	1175.11
1160.46	981.56
2338.25	1159.85
1846.67	473.155
505.335	2202.03
525.014	2291.27
1836.67	472.956
617.907	653.694
1032.91	490.225
2040.05	1352.1
2013.44	1287.45
1662	1249.23
2457.89	1039.19
763.508	2015.4
816.963	1087.86
2291.12	556.643
610.122	659.971
666.151	1167.98
1686.21	1420.71
755.305	2009.68
524.205	2301.24
1154.06	1216.15
1083.81	642.503
1855.22	1834.2
601.649	654.66
495.73	2204.81
2456.21	1053.93
1206.26	992.509
2328.5	1939.81
523.027	2311.17
596.605	663.295
486.361	2201.31
2007.35	2066.49
657.887	1173.61
2291.82	546.668
1206.56	2224.26
1038.2	481.739
1080.3	651.866
656.945	1183.56
1793.09	1687.35
801.028	1147.15
480.81	2193
2481.48	2186.09
1159.99	2418.37
1043.89	473.52
2021.36	749.616
880.412	1994.37
2049.33	1355.84
1988.93	1005.86
2463.6	1060.67
2301.46	544.008
630.517	628.326
1967.56	2143.4
1184.67	2404.41
2320.33	1914.44
2034.69	2092.43
1204.99	2502.33
2491.12	2183.44
1832.02	464.106
480.195	2183.02
934.868	2058.8
1855.52	909.037
2156.22	2463.81
652.16	1192.35
988.296	710.544
1658.84	1239.74
1861.75	1728.69
470.401	2180.99
1112.82	1722.9
587.18	659.954
1802.36	1186.47
696.032	671.868
579.492	653.559
2157.03	2473.78
871.927	1989.08
642.166	1192.01
633.808	1186.52
2216.52	641.198
815.278	2150.4
1215.49	996.357
2231.74	2004.03
2049.19	1365.84
1093.56	644.745
1834.38	454.389
2078.26	979.396
625.573	619.634
1882.13	1289.56
1109.35	2121.78
1213.69	2364.95
1222.95	2361.17
1102.81	648.549
1205.42	2512.32
2002.85	1863.14
1072.93	1173.57
2500.58	2186.67
1370	1319.35
704.048	2167.37
2510.5	2187.95
623.333	609.888
2326.79	1906.81
1141.58	2292.62
2517.99	2181.34
460.401	2180.99
2525.31	2188.15
2333.94	1899.81
993.354	1072.97
2289.24	537.007
626.755	600.492
2264.69	1025.78
1225.48	996.881
2006.44	839.089
2289.86	1917.49
1837.18	444.789
1705.48	1320.34
1112.04	644.711
2472.06	1066
1822.3	466.479
1813.41	471.059
1230.56	988.267
2072.43	2469.95
624.955	1191.17
2480.62	1071.17
2377.65	2159.13
2463.34	1030.8
453.642	2173.62
1121.04	640.338
2119.94	1974.58
2309.22	537.698
448.26	2165.19
1191.1	1984.89
516.407	2318.66
2318.04	532.981
2052	790.207
2344.38	1167.75
2317.08	523.027
517.813	2328.56
1920	1258.9
2490.46	1072.96
2499.5	1068.69
668.261	1120.81
1390.95	1490
510.342	2335.21
2506.4	1061.45
1232.8	2359.43
1830.22	437.604
1121.17	1129.57
441.018	2158.3
2055.44	549.092
505.008	2343.67
1242.73	2358.24
653.473	1202.26
626.857	590.492
736.146	785.139
697.793	763.247
2350.55	1175.62
1225.37	2471.96
2335.12	1889.88
1130.99	641.245
2515.46	1065.7
2065.07	2476.72
621.919	581.797
2522.2	1058.31
2521.72	1073.49
2164.19	2480.75
2268.56	1016.56
1138.67	634.83
1974.42	851.323
614.962	1191.52
1132.88	651.066
1012.09	480.116
1150.08	2417.04
629.416	575.178
1845.62	907.606
2098.31	2323.02
2320.98	513.817
2326.12	505.24
1652.85	1253.26
2022.94	2251.76
2325.44	495.263
1011.76	508.473
2042.05	2099.21
581.022	667.834
2162.72	2490.64
2527.71	1081.5
629.186	565.181
2345.11	1890.44
2395.53	2149.68
2056.58	2482.01
1826.61	428.278
2331.16	487.065
2531.38	1090.8
512.632	2350.14
2082.43	970.304
2051.57	2490.67
497.903	2350.71
573.127	673.971
743.649	791.75
2354.41	1184.85
1207.79	2522.03
1034.95	2016.57
605.038	1190.29
2044.32	2497.56
1836.26	904.085
2283.04	529.159
1311.02	1509.52
1248.94	1998.15
1103.78	1718.63
1302.87	1503.71
2538.74	1097.58
1822.12	419.345
438.112	2148.73
2279.47	519.818
705.743	669.483
491.833	2358.65
2351.1	1882.43
1148.67	634.884
2022.06	1282.38
2546.57	1103.79
2180	997.386
2339.9	482.202
2344.65	473.401
595.294	1192.54
1003.86	474.438
656.806	1211.69
563.207	672.714
