Saved a vector of rrt <nodes> points.
X	Y
191.046	431.599
77.0468	447.456
53.402	392.694
45.2948	389.495
200.044	427.236
209.58	424.225
53.0732	392.354
219.47	425.7
224.642	417.142
46.388	389.473
54.2837	393.799
50.4021	390.466
234.352	419.533
52.7052	392.008
50.4531	392.715
241.285	412.327
78.1383	448.385
52.7483	392.047
78.438	445.277
73.1336	461.41
48.9137	389.888
52.3073	391.671
46.8934	389.503
52.4315	391.772
53.9191	393.303
46.7436	389.492
61.0244	346.273
75.368	439.062
55.126	395.28
61.772	346.247
52.2679	391.639
53.9079	393.289
50.92	390.736
48.7889	389.851
75.137	438.261
54.3685	393.925
55.2619	395.588
250.881	415.143
259.259	409.684
266.597	402.891
276.135	399.886
56.1284	382.195
280.572	390.924
286.8	383.101
56.6162	382.498
79.5921	433.88
56.6083	382.493
47.4267	389.563
289.118	373.373
60.6209	346.31
288.769	363.379
95.2426	440.135
106.748	446.554
54.3955	381.297
298.121	359.838
307.761	362.498
96.0722	337.588
100.854	339.985
312.62	353.758
99.9364	339.248
312.957	343.763
314.427	369.951
109.083	345.667
324.405	370.608
94.7043	357.384
126.292	447.682
125.89	442.033
52.1281	376.712
125.585	441.306
126.226	447.965
106.642	320.259
328.592	379.69
107.594	314.956
105.47	312.052
338.5	378.337
39.5816	372.041
144.727	435.324
106.932	313.792
106.881	313.717
86.7325	444.916
111.278	303.981
144.777	435.477
115.468	310.101
144.522	434.764
114.641	307.788
115.696	311.75
114.549	294.531
114.361	307.271
118.804	285.481
127.398	280.369
115.627	311
115.305	309.469
112.65	305.087
163.246	435.682
113.552	306.082
113.895	276.769
164.699	438.843
60.2044	370.815
25.1177	440.907
164.904	442.931
172.985	437.616
133.17	272.202
113.397	305.891
171.169	435.663
136.19	262.669
69.78	373.698
174.801	444.009
113.101	305.551
137.25	252.726
143.423	244.859
173.141	437.842
152.41	240.473
136.873	237.303
113.55	306.08
115.438	309.97
132.398	228.36
26.5514	450.804
86.8687	450.217
198.175	424.586
200.955	430.259
209.744	424.806
159.22	233.15
128.278	219.248
129.604	209.337
133.743	200.234
86.1828	453.101
233.182	411.939
73.0472	304.753
113.409	305.905
234.639	417.398
231.491	409.856
238.098	428.804
69.3573	295.459
53.7956	393.148
244.029	422.055
250.617	408.731
247.445	404.449
160.096	246.87
78.1043	313.38
247.804	404.743
251.284	412.137
246.948	404.084
64.8382	286.538
41.4326	390.594
250.987	414.753
84.0141	433.804
249.56	406.712
246.768	403.963
244.385	402.819
166.868	226.707
56.4674	394.372
54.4996	392.83
250.032	407.479
58.7479	397.954
61.284	277.191
251.237	413.31
251.073	410.278
54.419	392.782
67.2033	392.384
59.5989	386.762
38.9595	439.937
67.8308	394.103
68.0936	395.483
64.6677	389.063
62.0346	387.438
67.4587	392.972
77.9454	394.381
77.5508	393.005
70.8089	386.801
78.1584	396.647
285.51	396.405
86.5031	452.176
77.6642	393.332
76.1714	390.458
71.7898	387.126
75.421	389.567
69.3137	386.51
77.7252	393.526
47.2783	382.794
75.8629	390.066
78.1575	396.691
74.3337	388.577
78.1586	396.64
293.924	354.81
77.9726	394.514
72.2784	387.331
78.0452	394.93
44.303	374.242
312.769	353.842
57.7873	374.169
50.9539	371.592
55.7548	372.748
75.3177	389.46
76.2907	390.621
54.8617	372.331
24.7073	443.7
317.34	334.775
76.8097	391.425
75.7326	389.912
51.0098	371.591
317.497	334.853
54.5302	372.203
53.3057	362.083
50.4673	362.731
61.9011	365.811
58.8768	363.273
68.8919	472.352
68.1709	358.197
77.9748	394.525
69.6194	359.506
86.9898	446.139
38.9191	458.139
80.7048	360.882
78.138	397.114
84.8339	353.02
85.6491	454.926
89.8411	358.186
90.4204	364.171
94.0248	347.305
97.5758	352.831
93.1422	346.687
94.3096	347.537
48.3439	363.867
95.0061	348.185
52.446	479.247
95.86	349.182
42.1166	377.167
97.4973	352.526
97.8072	354.206
94.4252	347.636
87.0264	345.209
69.8134	387.962
91.2747	345.777
20.9545	445.757
97.2852	351.849
94.1798	347.429
92.2425	346.189
30.0164	397.95
96.302	349.823
39.8485	467.387
90.6196	345.564
87.2769	345.191
97.7555	356.576
93.8991	347.208
95.3826	348.592
36.9407	459.585
96.5865	350.301
94.8865	362.284
92.6421	346.395
85.8139	364.308
85.9283	345.361
101.233	451.625
68.1468	392.455
88.2142	345.181
94.7163	347.9
94.6661	347.853
90.9207	345.656
96.8223	350.75
97.3296	358.371
106.85	445.779
97.4586	357.959
95.719	348.998
94.3513	347.572
96.6103	350.344
91.53	345.874
48.212	363.961
93.4321	346.874
85.1591	345.544
95.4266	348.643
97.4661	352.415
66.9271	351.681
97.8207	355.992
95.4224	348.638
86.874	369.914
126.523	445.697
111.529	328.256
106.674	320.278
91.9292	346.042
97.3406	352.011
35.0481	442.084
126.35	447.396
97.694	356.957
96.2209	349.697
77.0945	447.042
97.7129	356.85
123.853	432.271
95.3552	348.561
104.936	311.58
42.3441	428.017
86.6044	304.953
110.648	303.591
97.3866	352.152
95.7814	349.078
72.0849	468.829
87.433	294.58
82.3628	346.817
91.163	295.026
94.445	347.654
65.7537	461.089
90.7126	294.894
114.096	306.84
95.9361	349.285
115.315	309.503
115.058	308.734
113.525	306.047
163.176	435.582
95.1423	348.327
91.341	295.084
97.2201	351.67
112.877	305.313
163.209	435.629
89.6022	294.664
112.882	305.319
90.9371	294.957
176.128	222.931
176.172	212.931
97.8504	354.898
179.041	232.498
91.8734	361.937
84.8436	345.638
164.486	444.617
97.7876	354.022
96.6072	350.339
174	219.697
65.6774	278.055
178.591	203.228
173.903	439.206
171.755	436.185
173.769	438.926
64.9128	268.084
187.343	198.39
64.3734	353.199
55.6854	278.454
98.7965	310.436
96.8588	350.825
186.997	188.396
181.537	180.018
189.689	174.227
184.819	443.401
184.257	439.957
196.419	166.83
45.673	457.115
201.67	158.319
197.303	423.798
199.221	425.84
198.978	425.51
199.898	426.947
56.514	358.025
200.763	429.24
211.57	156.91
172.314	176.153
208.095	421.304
209.881	425.438
95.2527	348.447
215.607	416.246
45.6948	278.02
218.225	419.2
213.161	414.888
219.82	162.561
227.487	156.142
41.6671	268.867
234.338	414.693
92.0856	346.114
230.733	409.211
88.8025	345.219
164.227	170.271
233.408	412.33
38.4494	259.398
48.9705	363.461
229.598	146.367
78.3702	444.243
238.667	142.155
243.888	416.521
90.0621	345.421
243.805	402.649
161.846	160.559
251.1	414.244
251.276	412.76
78.1367	448.392
319.094	324.93
75.2766	399.707
94.3005	347.529
73.7783	431.626
92.881	346.53
78.4069	446.267
78.2655	447.683
97.4771	352.454
95.5259	348.76
96.066	349.468
78.4151	446.136
97.635	353.092
40.9355	400.582
97.1349	351.45
96.846	350.798
92.0729	346.108
91.5127	345.868
67.1601	365.325
76.4768	453.016
77.6012	450.71
97.0464	351.237
97.4749	357.902
93.8619	347.18
249.833	407.137
251.255	413.103
91.9859	346.068
246.227	403.633
245.437	403.229
251.15	410.685
94.2979	347.527
78.3834	443.435
61.0355	346.272
88.1297	345.178
250.656	408.835
58.2771	346.867
220.146	408.21
94.475	347.68
243.309	402.533
94.247	347.484
256.543	406.901
61.7714	346.247
90.1421	345.44
87.2008	345.196
269.134	393.218
252.425	425.023
91.3992	345.824
78.3141	447.294
87.8811	345.174
87.3764	345.186
281.42	380.96
275.773	382.151
91.6274	345.913
93.1815	346.711
215.77	399.218
91.9358	346.045
295.726	387.609
295.672	387.713
291.657	374.359
61.0751	431.513
280.601	408.834
89.2491	345.272
296.253	366.367
78.2692	447.657
97.7618	353.818
289.387	413.61
293.849	354.766
94.0417	347.318
86.6501	345.247
87.896	345.174
12.668	440.159
87.9727	345.175
94.0685	347.34
106.149	460.333
252.839	424.95
88.7071	345.211
88.8168	345.221
80.88	440.16
317.424	359.925
294.49	350.52
87.1395	345.2
80.9711	435.761
315.043	344.056
278.777	363.777
91.8958	346.027
37.7186	454.322
91.7829	345.978
313.52	333.779
317.192	334.705
89.6539	345.338
313.148	333.765
319.181	335.936
330.689	378.388
255.96	424.526
91.4257	345.834
112.792	467.809
80.8619	440.232
316.002	334.238
65.1947	396.745
214.099	389.358
281.43	356.586
308.679	334.725
316.923	334.583
317.383	334.796
320.957	337.764
56.775	347.568
118.162	349.859
87.5798	345.178
81.0853	439.076
318.903	335.723
311.476	333.874
79.9978	431.164
319.645	336.329
115.939	310.298
84.9737	345.598
59.5832	346.483
100.84	365.281
321.308	338.262
109.863	303.068
315.319	334.046
60.1798	346.37
61.8401	346.248
320.155	336.822
85.8666	452.108
87.0427	447.171
112.559	294.063
110.494	294.011
114.268	294.438
86.9371	448.865
317.61	334.912
112.489	294.054
60.1633	346.373
125.468	310.18
348.396	376.893
97.7936	354.075
357.611	373.01
366.345	368.141
372.93	360.615
316.523	334.421
86.948	448.79
125.362	314.313
315.332	334.049
124.825	277.496
116.995	275.646
313.188	333.766
97.0929	430.308
371.935	376.433
86.9433	448.823
86.2616	362.744
116.668	265.651
60.2541	346.359
61.0058	346.275
346.424	372.237
60.0384	346.393
319.568	336.261
122.045	257.22
318.183	335.238
52.9376	351.505
105.74	474.899
163.343	425.682
97.8465	355.568
29.7035	370.485
318.971	335.774
318.058	335.163
86.9241	448.95
319.436	336.146
118.15	349.884
320.93	337.727
86.2271	451.36
184.294	207.097
83.9986	357.298
124.715	357.428
317.022	334.627
191.65	213.871
134.861	252.758
108.613	268.278
141.984	254.519
348.181	375.832
139.162	253.121
143.969	256.385
86.877	445.393
87.0202	448.106
130.712	245.158
143.138	244.643
319.481	336.184
320.188	336.856
199.554	175.866
153.421	245.061
158.747	232.737
66.6436	365.793
137.236	227.31
197.876	156.937
131.722	228.732
86.8544	450.371
64.5718	392.219
210.586	153.792
122.472	229.577
135.65	218.904
65.1862	396.816
318.787	335.639
56.6256	262.487
87.0387	447.035
347.972	381.543
125.682	311.22
317.653	334.935
220.898	153.306
140.798	278.669
221.455	155.399
132.69	218.364
220.58	152.572
125.725	209.58
348.454	377.378
167.778	227.976
28.172	399.007
124.882	315.703
125.329	314.435
307.482	335.395
120.191	205.959
348.373	379.929
121.504	196.046
63.0542	304.381
87.0195	448.47
66.7585	296.978
347.344	373.669
104.58	358.959
322.921	342.914
347.597	382.491
310.439	334.086
86.4311	452.412
238.626	142.067
58.923	346.653
58.1818	346.902
176.768	232.355
248.327	144.741
97.386	352.15
86.9523	445.716
97.5769	352.836
96.7026	350.515
97.8066	356.148
353.343	390.675
238.464	132.157
301.9	327.099
248.65	141.557
86.8663	450.245
147.425	241.41
258.609	140.661
227.763	400.577
158.887	151.007
97.8497	355.473
86.3179	452.746
87.044	447.237
294.759	320.098
169.975	248.424
263.842	132.14
323.585	315.995
97.8534	355.044
152.643	156.647
329.186	307.711
339.173	307.199
347.406	301.524
42.5952	480.968
61.4798	277.119
273.256	128.765
282.882	126.057
130.849	323.727
154.445	142.047
150.688	132.78
174.722	220.517
284.893	116.261
348.273	376.215
26.2207	400.869
176.665	224.7
329.074	325.568
148.536	123.014
139.401	118.945
285.171	317.256
157	137.53
329.023	323.741
86.5209	452.115
54.9405	269.461
172.22	218.26
132.963	111.293
329.048	323.964
263.802	149.207
130.243	101.67
173.6	219.312
260.663	407.603
346.708	291.548
354.914	285.833
86.9253	449.894
120.501	99.4129
214.75	399.79
86.9322	449.824
362.362	279.16
364.647	269.425
97.8449	354.744
371.627	262.264
364.769	254.985
369.854	246.375
87.0298	448.322
223.866	398.927
87.0491	447.722
87.0491	447.722
175.759	222.131
110.635	97.7816
175.166	221.127
371.661	236.539
294.681	114.212
84.5111	434.77
72.946	451.42
252.707	435.019
348.248	376.103
301.629	107.02
309.39	100.714
56.257	268.547
281.215	106.962
86.9594	449.481
207.647	393.385
348.087	381.182
176.44	223.813
55.1997	269.255
271.901	155.073
348.296	376.325
59.8668	267.292
305.593	389.234
313.57	91.6297
106.539	88.6588
379.576	230.427
65.9716	478.68
97.5137	354.17
323.339	89.4923
298.51	417.704
333.121	87.4171
96.5393	88.6051
381.158	265.289
278.06	162.952
90.2012	96.34
54.2174	270.116
214.391	389.313
64.8598	310.495
343.077	88.3478
174.389	220.117
391.156	265.087
387.985	225.016
61.5308	359.442
44.4886	267.803
112.307	80.49
352.522	85.0616
86.8942	450.159
321.52	369.047
315.85	315.471
224.754	414.675
109.534	70.8822
168.801	251.792
309.44	82.5224
303.868	379.384
396.84	220.369
322.84	326.424
322.67	326.314
52.7215	405.934
295.593	389.166
86.9319	449.828
75.8428	480.281
321.777	325.813
55.8293	314.79
316.24	324.835
39.9618	490.615
209.705	391.266
86.9556	449.538
329.175	335.599
80.3638	98.1363
105.64	271.125
319.577	325.028
74.007	105.856
86.9058	345.219
326.337	330.18
96.6354	350.39
272.798	402.302
323.251	326.675
141.424	239.915
340.665	379.081
260.404	433.484
300.724	77.6195
325.727	329.173
71.2968	482.059
319.353	324.98
301.422	327.844
237.555	404.343
114.801	62.3819
340.346	380.983
173.607	219.319
240.137	394.682
359.507	77.9055
90.2093	345.456
214.852	379.387
176.685	228.612
330.894	336.635
87.0408	447.099
91.3537	345.807
84.0514	433.608
117.473	86.5761
320.03	325.144
91.5403	345.878
369.328	76.0205
339.801	374.268
400.626	268.3
56.5508	347.7
91.6744	345.933
339.727	374.109
108.916	54.2971
340.401	380.768
400.774	278.299
409.096	283.844
86.9137	450
322.042	325.946
325.257	328.546
272.024	103.023
86.7525	451.108
375.812	83.6334
356.128	383.235
55.559	268.992
50.931	394.04
265.98	95.0562
319.954	325.123
172.249	218.278
174.393	260.082
13.6498	430.208
371.312	376.82
100.03	49.7097
204.916	385.398
373.748	374.864
335.88	381.349
383.289	377.858
308.397	380.708
135.211	316.046
175.696	222.009
176.071	222.794
175.842	231.121
86.8402	444.816
176.775	228.07
176.868	226.717
304.712	68.4491
196.033	389.99
91.3022	44.8292
86.1224	453.63
381.732	378.435
111.79	256.922
40.9594	357.124
314.292	65.5828
384.361	78.4457
367.339	66.2204
373.629	93.3921
51.3625	275.94
96.9591	371.737
320.5	325.287
320.314	325.227
92.9759	380.909
86.9227	449.918
64.0158	105.437
223.933	387.548
315.527	324.94
57.5252	267.925
393.129	73.6373
107.119	262.682
362.904	57.2575
106.183	441.167
323.053	326.539
56.1214	111.575
193.236	211.573
112.642	448.801
81.5134	459.183
106.072	448.831
88.5119	349.772
312.923	325.803
310.506	327.474
322.229	326.044
96.1198	337.597
69.8274	459.501
94.4923	337.406
104.066	348.646
101.639	340.78
106.288	448.288
104.142	347.205
100.175	435.421
99.1581	338.748
104.004	349.067
100.343	339.553
142.385	234.671
102.764	342.331
98.9734	338.644
104.143	347.28
106.885	444.504
104.12	346.709
25.2903	443.306
21.8744	433.426
106.498	447.645
96.3245	337.641
116.738	442.492
101.025	340.144
104.093	346.389
101.382	340.5
37.5483	383.207
102.542	341.971
99.5734	339.002
105.124	331.723
107.127	339.504
126.415	447.016
105.516	332.259
126.275	443.317
106.983	340.225
126.479	444.587
106.734	334.705
103.728	330.273
126.489	446.385
106.665	334.505
106.664	334.503
126.09	442.62
111.114	325.95
126.501	446.226
108.68	321.855
102.83	310.253
104.903	311.554
102.412	310.069
125.777	449.331
94.0999	310.377
107.925	315.719
126.175	442.917
107.182	314.19
110.931	332.32
135.845	441.007
119.588	455.057
107.512	314.791
106.31	312.952
107.374	314.528
141.007	446.662
103.942	310.862
106.344	312.993
145.138	439.93
111.382	327.053
98.4118	454.75
13.8383	454.121
144.375	434.418
106.005	312.599
111.1	325.908
115.066	308.756
144.978	436.21
105.062	302.308
106.767	302.343
144.466	434.629
244.612	134.056
115.4	309.814
113.9	306.549
85.9988	294.786
115.283	309.394
144.932	440.96
142.634	431.756
66.4342	406.738
145.165	439.725
85.5091	294.906
115.704	312.645
91.3527	295.088
88.674	294.57
115.104	308.859
85.8569	294.818
111.069	325.808
112.029	304.537
112.536	304.979
115.62	310.948
87.4578	294.578
114.511	307.539
154.363	435.729
114.734	307.978
161.159	433.478
112.842	305.277
164.819	439.355
113.749	306.339
115.143	308.967
86.5007	309.522
112.476	304.923
60.6774	452.473
165.02	441.04
113.727	306.31
164.328	437.707
76.7709	298.743
106.128	433.346
111.858	304.4
164.953	442.578
162.734	435.006
272.073	126.461
273.265	128.792
164.851	439.516
156.632	141.264
165.025	441.468
49.934	487.761
173.358	447.996
164.911	442.884
51.7167	424.53
178.73	449.318
90.3137	294.796
164.655	438.68
115.616	313.658
73.4842	303.2
109.581	303.067
179.341	203.447
114.652	307.809
164.523	438.246
141.807	109.239
115.534	310.415
173.092	437.769
174.403	446.25
188.876	230.69
174.643	203.049
86.5421	294.683
113.612	306.158
112.134	304.623
174.821	443.375
77.8726	298.008
138.902	103.248
185.819	196.318
173.33	438.137
174.681	441.724
135.771	93.3376
265.617	159.041
275.187	316.692
115.414	309.87
196.372	202.688
129.332	91.7119
361.154	278.019
174.132	439.744
195.903	193.222
177.679	220.07
174.816	443.077
47.712	272.419
20.1454	443.039
197.118	196.283
115.787	108.232
378.768	255.263
185.633	170.896
168.221	433.986
378.404	241.187
184.637	441.36
114.792	308.101
89.9013	294.713
86.9169	294.63
183.148	437.727
114.792	308.1
184.577	445.452
95.8134	319.958
111.738	304.308
28.1369	379.784
114.836	308.197
191.671	432.494
200.048	427.244
200.631	428.748
87.2935	294.591
76.1968	299.219
20.9736	405.128
110.266	303.385
85.9979	294.786
85.9242	294.802
92.3109	295.47
91.1165	376.847
200.136	427.432
115.668	311.364
196.148	422.999
220.899	153.31
220.16	151.791
103.592	350.677
218.473	149.675
73.4933	310.175
104.819	105.917
210.044	427.305
219.477	422.799
215.541	416.196
171.847	438.064
221.549	156.271
109.987	303.248
164.936	169.402
62.4975	269.986
217.618	418.277
225.587	417.789
310.138	82.237
209.832	414.228
114.361	307.271
123.346	441.926
85.3218	294.958
234.195	414.186
85.8703	294.815
114.16	306.939
112.368	304.826
127.538	449.414
232.519	410.981
113.489	306.002
114.767	308.048
183.639	428.006
230.799	409.262
85.7811	294.836
59.9289	319.195
105.17	433.454
156.196	431.444
136.881	428.626
78.6263	297.616
239.878	411.199
113.057	305.503
115.142	315.612
243.356	415.183
90.6255	294.871
80.2375	97.1923
86.8887	105.775
243.365	415.201
159.589	161.412
242.602	413.882
248.628	405.537
251.274	411.847
246.097	403.56
249.23	418.4
250.921	409.653
128.764	451.641
89.0554	377.448
246.358	135.763
109.54	303.049
154.023	154.33
243.379	402.548
110.746	303.648
251.275	412.789
249.493	406.614
249.802	407.086
249.549	406.696
28.6767	261.518
245.657	403.333
249.363	406.431
251.225	413.426
250.273	407.942
154.247	154.058
30.7289	251.731
245.761	403.384
251.247	413.2
214.938	168.195
54.4717	349.381
133.307	460.549
241.566	426.458
245.581	134.93
247.954	404.875
74.8568	89.7893
251.051	414.479
39.6414	249.47
28.2054	242.055
140.338	442.173
248.853	405.79
90.2224	294.776
22.8222	233.628
250.942	414.925
299.802	67.6622
65.4027	402.84
249.936	407.309
242.089	425.868
74.6517	300.964
194.571	421.26
82.342	405.037
247.712	137.89
266.383	441.5
247.985	404.902
250.763	415.517
111.725	304.298
250.974	414.802
110.752	303.651
117.296	455.508
248.038	138.663
364.503	86.568
244.351	402.808
30.1964	491.196
111.841	304.387
251.285	412.437
245.006	403.045
363.577	68.7713
52.999	461.836
247.751	146.336
110.161	303.332
224.425	407.144
249.785	407.058
251.084	410.329
69.3928	114.728
378.926	73.2144
245.47	403.244
207.82	372.277
64.1702	107.655
91.0308	294.985
116.186	47.4303
249.573	406.731
68.4202	124.68
112.608	305.047
245.337	403.184
246.078	403.55
247.186	404.253
250.516	416.174
215.1	399.576
246.138	135.507
246.707	403.924
246.61	403.862
74.1247	132.894
353.353	70.0231
79.0084	297.447
185.127	423.538
161.02	164.767
266.19	402.475
106.842	340.749
92.5147	295.567
268.306	405.424
268.488	393.071
276.179	405.751
35.6199	249.807
256.579	91.6477
286.033	398.456
218.005	435.593
99.9408	39.7101
215.894	406.056
153.377	155.241
223.914	434.659
280.37	390.827
87.8671	294.559
182.584	265.82
84.9857	295.063
97.8131	39.9586
266.601	416.473
273.749	383.613
144.721	312.954
291.848	374.468
292.349	374.782
290.898	373.979
84.6325	295.188
111.511	328.012
295.978	379.13
237.777	145.626
281.524	374.605
60.7062	486.998
111.965	304.485
239.17	402.553
292.154	374.655
111.31	304.002
222.41	411.814
225.363	137.309
289.045	373.356
81.7558	41.8516
295.547	387.948
76.2694	299.155
112.946	305.385
285.531	364.039
292.442	363.942
299.106	373.864
295.375	365.572
296.244	366.357
292.333	363.904
109.442	303.01
41.8611	364.22
144.579	319.544
290.815	353.591
289.078	353.384
244.907	403.005
112.218	304.694
299.02	374.77
111.417	304.076
292.494	354.099
70.3792	489.534
112.694	293.553
286.121	353.736
286.157	353.726
155.36	152.947
294.964	355.529
152.712	156.488
302.351	350.776
279.927	369.434
304.841	352.432
124.8	62.5522
258.013	89.0117
46.6498	114.783
54.3623	121.419
317.191	365.825
300.272	350.072
284.095	405.939
317.339	365.37
23.639	430.673
113.361	305.848
87.5075	35.5772
317.661	363.902
30.9879	409.965
110.843	340.459
109.679	344.688
317.245	344.892
201.958	437.051
319.181	346.211
315.741	344.257
317.395	344.972
313.703	370.541
313.268	333.768
89.6026	294.664
322.692	341.477
321.609	338.75
323.368	374.43
323.239	374.68
47.3931	358.193
153.395	451.242
314.704	333.917
112.195	304.674
311.994	333.81
320.526	363.357
283.02	355.197
86.3153	335.396
110.649	303.592
63.2438	108.227
280.825	408.719
319.331	336.058
320.024	336.688
85.2691	294.974
86.1543	294.753
316.56	334.435
220.268	408.149
312.412	333.778
54.8399	385.113
111.201	303.929
294.828	389.063
110.482	303.499
80.3461	296.996
261.066	394.56
46.3	413.6
90.6791	294.885
29.0536	377.257
