Saved a vector of rrt <nodes> points.
X	Y
233.017	672.381
514.241	647.817
237.264	640.801
226.969	448.714
337.079	810.636
572.137	734.066
556.078	753.702
324.447	745.879
491.404	656.643
582.025	732.574
557.105	763.65
519.939	639.599
244.067	445.514
591.872	730.832
222.601	439.718
222.181	429.727
223.839	419.866
523.503	630.255
231.615	413.578
564.356	770.536
532.011	625.001
531.598	615.009
239.217	407.081
601.872	730.733
537.675	607.068
246.576	400.31
274.937	750.306
254.001	393.612
608.112	738.547
113.12	891.095
216.214	413.397
530.69	599.912
546.937	603.297
550.743	594.049
616.734	733.481
210.957	404.89
99.0719	803.445
261.205	386.676
226.508	695.433
521.341	596.364
626.733	733.323
268.948	380.347
560.718	593.348
140.022	644.531
630.581	742.553
247.159	642.245
560.27	779.662
213.329	829.091
206.34	396.02
208.676	406.584
640.568	743.061
278.715	382.495
568.831	587.501
199.846	388.415
573.974	578.925
61.9449	864.419
566.989	787.069
577.711	569.65
582.93	561.119
332.778	819.664
204.924	587.406
592.672	563.377
284.01	390.978
267.468	370.458
376.521	736.849
197.195	378.772
511.485	594.67
286.54	376.269
469.933	699.315
602.582	564.715
505.45	586.697
192.672	369.854
37.2375	943.809
154.808	640.841
293.015	395.325
562.776	796.139
612.32	562.442
645.517	751.751
647.775	761.492
295.109	371.114
617.379	553.816
627.023	551.172
630.715	541.878
91.7681	796.615
301.561	363.473
640.607	543.342
630.873	531.88
304.82	354.019
567.093	805.159
86.0333	788.422
80.4311	780.139
302.611	344.266
77.2892	770.645
344.046	796.565
649.926	539.716
577.023	806.339
264.937	750.242
307.107	335.334
538.131	748.864
315.482	329.869
184.977	363.468
91.6741	810.173
657.505	533.192
657.741	760.672
663.137	769.091
214.64	412.953
663.178	524.957
165.913	848.735
673.174	525.233
241.526	523.845
666.095	778.644
216.104	838.698
172.229	856.487
675.921	776.787
647.511	735.865
203.199	414.951
678.155	516.562
206.734	375.77
665.51	788.627
312.459	320.337
402.099	728.899
578.856	551.987
574.759	800.846
682.275	507.45
687.884	499.171
634.503	729.24
324.998	332.943
312.631	310.339
581.238	815.407
697.785	497.773
698.857	487.831
585.481	824.462
703.849	479.166
573.079	781.068
226.101	838.446
709.99	471.274
134.497	636.195
309.09	370.054
625.155	523.676
713.483	461.904
722.071	456.78
311.438	300.41
668.079	798.292
567.703	725.103
539.598	631.514
182.628	353.747
229.391	847.889
572.539	544.235
124.533	635.344
677.127	802.55
705.797	503.757
366.128	819.636
581.475	833.625
311.157	290.414
685.854	775.636
617.716	516.993
685.83	807.475
253.87	447.491
123.831	625.368
714.351	508.938
560.172	778.165
695.529	809.91
703.797	815.536
724.294	510.002
256.66	639.127
233.96	856.784
704.854	456.851
333.453	327.603
410.612	711.584
306.861	281.384
708.404	824.411
174.705	347.646
683.853	817.278
313.86	274.242
164.487	861.256
340.87	334.311
730.234	451.004
350.848	334.976
511.285	578.576
160.315	651.069
365.176	829.591
301.464	301.125
133.895	840.922
738.527	445.415
114.125	622.96
743.418	436.693
746.209	451.817
746.354	439.185
711.052	834.055
159.859	660.826
717.284	841.875
726.728	838.588
359.522	329.999
496.526	582.183
736.596	840.202
568.649	535.022
111.023	613.453
321.618	267.933
745.285	426.869
732.491	515.73
684.575	501.186
328.371	260.557
756.209	451.836
337.312	256.079
751.746	419.237
250.851	527.456
644.884	552.381
756.613	410.501
766.578	411.338
769.857	401.89
775.594	393.7
344.777	249.425
762.406	459.685
230.54	840.487
490.571	574.15
777.551	383.893
367.323	839.358
165.649	351.885
719.809	851.551
366.294	322.642
613.14	508.101
769.473	466.76
787.312	381.72
746.178	843.066
603.425	505.731
354.777	249.299
649.146	556.192
796.344	377.428
754.298	837.23
694.109	769.991
363.612	244.616
260.818	528.271
193.997	418.865
480.637	575.296
373.515	243.224
698.121	449.457
105.665	859.221
701.255	762.996
777.253	473.042
376.248	323.604
270.381	525.348
727.355	858.113
785.63	478.503
705.362	753.878
795.476	480.25
730.96	867.441
804.545	484.465
383.017	240.109
714.232	758.496
189.226	672.738
606.253	496.139
723.318	754.319
278.636	530.992
380.009	230.572
313.053	337.391
155.852	349.881
388.237	224.889
802.471	369.525
145.862	349.413
322.816	252.242
693.033	440.849
724.828	875.34
761.882	843.748
316.725	244.31
799.389	360.012
798.829	350.028
307.49	240.475
729.431	884.217
795.237	340.695
593.513	830.42
144.171	339.557
397.572	221.304
678.087	825.448
400.422	211.718
204.445	686.072
397.436	202.174
796.966	330.845
771.31	840.414
806.312	327.289
578.185	843.068
106.892	604.346
140.901	330.107
305.897	230.602
353.488	344.621
355.709	354.371
732.872	893.607
793.573	321.439
578.874	853.044
276.03	740.366
780.138	845.113
403.622	194.318
547.76	637.293
406.695	225.399
737.986	420.033
365.431	849.177
400.558	184.799
811.424	318.694
599.268	822.242
810.529	308.735
221.814	489.816
789.678	848.11
234.181	866.782
213.967	546.18
809.177	357.964
300.393	222.254
288.422	528.935
818.78	360.756
586.421	859.605
416.618	226.638
765.512	461.146
293.831	214.708
409.286	179.918
242.249	598.526
371.924	856.783
296.879	215.541
733.2	752.789
816.8	300.945
657.794	561.214
719.967	463.906
175.877	337.715
742.762	895.089
131.042	331.781
810.12	293.503
324.772	735.885
395.368	176.251
32.7001	934.897
233.844	659.917
741.725	747.562
663.692	569.29
342.292	785.221
361.86	362.255
184.051	331.954
481.406	656.844
330.96	769.885
825.625	368.046
796.201	855.689
295.245	308.957
418.156	175.3
805.671	284.548
426.557	227.746
240.12	874.828
286.386	208.031
572.592	860.825
277.58	203.293
470.638	575.168
274.918	193.654
139.814	357.376
653.952	521.098
298.359	527.817
601.277	487.465
461.302	578.752
200.572	683.472
80.5833	946.679
71.4245	784.484
421.865	166.014
453.265	584.702
826.105	297.282
377.246	838.122
96.9595	603.19
373.746	866.615
126.777	322.736
272.618	183.922
804.417	274.627
120.253	898.103
263.958	645.964
342.056	239.803
119.493	315.885
428.793	158.802
798.945	266.257
835.576	369.035
806.068	857.317
195.04	585.891
792.736	258.418
789.171	249.075
272.008	173.941
457.159	593.912
839.619	378.181
262.246	171.774
236.508	695.409
308.257	529.246
427.704	148.862
259.442	162.175
562.622	860.046
435.474	142.567
371.216	876.29
584.038	806.482
723.167	516.487
666.052	538.385
109.399	594.665
214.605	444.148
387.246	838.165
785.851	239.642
751.327	744.767
805.367	494.431
794.382	234.424
834.758	292.269
429.434	134.597
791.756	224.775
844.609	290.553
795.871	215.661
207.285	553.619
444.194	137.672
796.907	205.715
360.347	372.14
453.285	141.839
264.734	655.934
246.906	413.475
847.937	383.731
753.721	754.476
750.147	901.831
460.6	135.021
849.744	281.972
368.706	377.629
244.504	883.815
385.546	174.371
687	432.874
382.611	164.811
470.749	565.168
763.399	751.959
544.015	728.961
797.833	195.758
773.164	749.804
200.093	496.291
107.997	630.862
210.222	605.278
260.828	652.729
859.281	278.966
105.258	585.563
557.751	868.779
591.775	484.348
561.011	878.233
868.441	274.953
444.93	579.176
875.47	267.841
114.631	307.146
254.105	153.718
638.493	765.213
436.473	229.04
857.364	380.394
801.526	186.464
706.174	743.911
594.401	865.631
95.2728	585.013
811.524	186.678
262.889	443.172
782.727	752.727
285.7	305.976
257.33	144.253
818.971	180.004
569.613	740.807
83.1322	762.53
792.522	390.255
882.211	260.454
261.623	643.845
309.29	784.243
825.279	187.763
793.299	180.78
272.266	662.512
889.477	267.325
233.411	879.99
468.948	129.515
581.994	482.268
204.809	563.308
790.118	759.463
744.496	852.924
128.267	904.085
786.016	173.927
66.0767	895.385
206.158	839.734
591.965	736.638
756.176	452.898
865.287	386.495
443.221	236.419
131.666	650.025
113.908	297.172
409.279	701.673
249.137	537.308
875.175	387.991
782.816	164.453
372.837	386.736
426.927	124.916
876.514	397.901
813.801	860.393
119.214	891.109
786.259	155.064
476.597	135.956
467.023	741.336
818.46	869.241
806.613	504.353
311.623	519.829
111.447	577.708
730.3	502.006
262.327	135.591
591.907	720.832
111.263	287.528
268.887	128.043
454.023	712.302
435.069	580.838
428.812	224.215
253.325	879.104
88.0635	607.757
567.646	541.252
220.199	669.521
592.796	710.872
549.659	767.077
465.936	751.277
257.468	370.501
820.898	853.348
379.725	314.228
389.399	316.76
297.651	242.257
897.601	261.494
191.3	422.54
485.334	140.821
792.284	838.455
17.858	968.001
740.061	737.702
342.881	759.7
738.839	727.777
102.228	283.244
555.23	886.393
723.949	898.121
884.017	404.512
830.372	850.148
120.421	283.513
317.621	532.755
253.885	130.23
558.578	895.816
596.873	511.716
606.798	554.105
419.862	137.492
471.821	555.226
801.574	394.506
448.069	229.674
337.626	801.076
98.7791	273.857
61.5591	782.849
327.553	533.919
102.439	264.551
122.062	335.816
741.828	893.674
776.53	412.313
824.152	171.451
686.006	422.923
791.932	146.829
403.438	693.556
486.532	722.2
737.683	717.844
379.663	394.044
229.571	780.873
93.1445	260.862
387.113	249.232
251.317	120.566
741.714	410.754
246.032	112.077
429.885	115.364
334.638	526.862
252.833	175.149
652.613	727.264
838.748	844.684
392.768	178.914
288.142	245.355
495.334	140.786
661.104	794.947
194.069	488.309
56.818	943.654
778.069	149.327
717.76	905.976
384.87	219.552
502.712	134.035
214.366	773.774
776.493	243.168
832.644	166.17
428.78	105.425
223.991	883.345
907.281	264.005
464.879	548.027
236.266	109.926
134.547	365.877
126.953	275.941
890.601	412.039
708.881	910.575
735.99	900.5
379.24	882.258
675.14	542.556
796.193	137.782
248.091	893.15
302.386	398.816
456.463	542.626
797.548	752.77
834.822	364.955
846.421	851.096
682.821	413.444
816.532	505.63
149.044	324.302
897.887	418.888
512.404	136.495
548.205	865.801
835.203	835.333
684.631	446.273
826.526	505.971
670.224	576.861
821.108	878.884
672.314	506.572
555.929	905.459
375.306	891.451
677.043	405.283
907.67	416.816
702.48	918.258
457.357	233.379
828.463	885.66
308.228	379.095
392.136	735.882
838.799	365.249
91.2526	251.043
469.981	119.569
398.828	320.091
190.807	426.306
855.344	855.611
697.331	926.831
427.077	95.5714
592.918	801.884
614.503	490.488
198.722	740.582
248.119	532.136
241.882	900.988
801.205	129.129
586.054	703.486
124.964	368.735
433.624	570.943
26.0084	927.466
607.024	545.322
675.738	395.368
829.229	284.177
840.468	355.389
795.696	742.943
90.5803	946.437
245.707	182.165
830.881	196.047
774.053	169.271
72.2419	938.029
560.351	897.856
139.263	627.404
78.4445	605.023
123.205	368.97
545.958	906.217
498.464	660.987
913.128	255.893
208.809	718.293
263.121	881.113
54.0181	789.417
839.443	158.837
718.36	476.746
401.449	683.756
832.909	513.669
375.661	403.208
920.939	262.136
574.749	595.562
772.76	140.852
158.357	813.61
805.871	215.638
229.504	102.559
198.97	716.506
467.35	233.015
135.592	270.903
214.633	479.083
376.067	901.422
799.951	119.208
237.806	480.438
385.269	405.982
766.951	132.713
235.879	180.315
422.916	184.094
842.278	828.266
805.349	403.766
234.186	93.7231
563.865	602.451
407.676	324.749
834.458	523.548
768.74	177.743
857.86	865.289
667.146	390.252
823.772	505.429
68.9298	601.946
812.986	222.665
23.7448	917.726
524.565	751.439
798.687	109.288
520.908	131.233
552.792	796.687
89.3083	576.987
785.15	217.268
759.869	125.652
127.354	827.485
693.264	914.376
835.647	892.616
556.511	642.131
196.182	839.04
131.697	357.563
599.764	703.699
458.353	532.807
740.657	724.305
674.587	552.031
230.827	856.521
915.044	410.061
193.779	329.637
767.373	239.065
653.259	717.285
193.786	396.369
849.718	821.584
528.407	137.847
114.911	374.557
465.143	223.262
209.554	730.745
256.858	414.452
669.128	586.801
15.5497	911.995
417.097	328.103
379.369	910.861
220.218	98.8467
188.471	578.351
697.618	779.355
805.441	114.294
15.2612	901.999
844.519	273.446
618.203	570.529
466.709	527.314
272.698	515.62
90.4149	241.078
856.95	814.678
391.89	173.503
21.272	894.007
800.147	733.988
231.914	546.14
919.213	247.957
751.461	131.065
757.772	839.714
742.588	135.677
412.329	235.672
850.817	265.678
366.69	407.625
841.237	900.907
213.571	91.3758
793.908	100.504
234.045	907.2
475.127	521.916
99.729	636.487
205.821	97.6953
683.268	914.092
841.348	530.796
85.2586	232.51
107.469	381.236
515.945	647.915
667.33	596.638
675.064	602.977
226.088	178.282
85.8479	567.604
275.656	164.63
112.122	322.642
171.335	328.806
419.862	181.923
814.661	407.41
820.233	415.714
848.121	538.153
809.391	730.174
732.661	134.464
525.759	122.488
594.443	863.627
181.516	420.474
657.533	387.497
472.254	109.83
591.61	713.193
87.6791	222.807
467.311	578.094
724.409	140.112
90.7651	558.897
898.434	428.873
684.828	600.817
87.9785	212.812
662.245	729.951
688.659	931.811
397.405	725.115
854.117	546.156
866.433	811.502
720.235	453.909
234.837	83.7443
875.424	807.126
867.777	864.005
792.152	90.6595
571.457	530.267
438.083	162.502
796.016	81.4361
835.978	820.5
76.2353	564.848
518.822	572.003
754.835	910.664
470.722	512.939
247.777	479.67
839.506	201.109
373.596	306.325
872.123	284.251
856.531	532.743
329.041	543.808
598.247	548.379
83.4204	263.195
128.451	864.82
668.775	410.909
694.826	600.618
97.558	382.57
650.292	380.6
862.521	802.299
763.525	474.798
773.942	374.567
366.441	811.013
521.002	726.775
481.27	551.954
655.242	707.483
692.342	410.386
640.341	379.617
385.126	919.038
907.044	433.96
428.66	588.515
630.416	378.391
745.755	401.632
196.002	95.8003
878.081	292.282
763.164	905.129
575.969	474.287
223.587	581.719
475.333	239.038
651.073	370.63
857.119	555.695
800.937	512.586
715.95	145.445
769.743	368.91
188.347	435.999
352.923	378.84
773.078	906.434
598.075	824.499
304	752.246
887.009	296.787
795.553	71.4468
856.744	794.137
832.274	811.211
926.261	270.602
541.658	645.215
332.477	553.199
238.174	74.3174
460.053	603.484
96.9	551
889.952	264.495
486.348	731.664
656.856	530.428
383.2	154.829
849.44	158.627
652.372	511.501
814.408	721.524
385.102	897.223
395.208	407.081
114.676	388.169
782.557	766.007
891.804	436.359
392.998	678.41
920.978	402.012
59.9015	854.63
926.176	240.78
426.983	329.613
867.058	556.795
932.231	278.624
178.751	580.698
932.949	233.423
785.558	71.744
823.165	716.695
631.088	560.309
666.853	498.195
90.5216	389.675
432.774	87.3532
933.794	264.026
207.537	815.719
647.972	361.123
273.146	642.018
358.66	235.929
738.009	733.084
424.04	568.09
530.246	113.551
857.266	258.035
859.23	156.588
374.013	915.182
111.647	801.295
145.5	269.556
84.3965	551.187
84.4258	397.602
754.448	920.656
194.976	504.883
304.633	209.227
231.322	189.216
85.416	407.553
865.463	528.246
68.9369	884.722
939.176	225.598
439.201	245.576
376.715	179.063
937.962	286.819
56.4952	892.522
863.82	147.704
180.013	441.525
873.116	144.018
272.918	883.117
276.118	506.223
502.143	598.237
646.006	351.318
875.417	870.458
904.028	443.495
804.688	67.3788
820.873	706.962
55.4912	774.9
569.082	467.036
711.738	149.95
681.906	939.186
946.068	218.352
238.959	915.909
72.628	933.885
882.326	140.122
62.6921	845.027
929.122	407.815
536.009	907.231
77.4636	543.98
881.809	878.148
79.4307	956.612
233.385	579.723
892.021	137.673
250.374	604.355
387.103	836.435
193.413	319.644
657.652	358.613
142.709	371.655
697.003	610.378
704.055	596.768
641.042	342.637
794.533	520.266
894.276	127.931
56.4831	837.188
830.431	801.382
559.083	467.121
533.337	146.548
883.247	800.896
867.385	804.397
246.469	922.512
425.519	80.4712
563.467	602.963
785.839	525.208
663.189	350.286
516.828	757.774
171.531	318.808
889.625	884.386
103.13	327.018
70.1682	537.141
115.133	282.381
890.284	793.792
529.991	103.555
526.015	907.573
891.841	398.284
873.57	265.813
539.256	861.339
78.0436	753.921
280.666	876.795
40.2443	928.333
481.772	106.763
896.056	892.044
447.004	539.382
403.334	401.252
895.701	118.033
86.8721	963.292
749.706	929.461
172.135	443.915
545.236	776.046
895.696	785.382
538.106	155.338
207.617	773.52
215.971	702.143
201.654	335.801
673.228	767.583
536.498	95.9615
91.025	203.287
417.369	560.641
946.128	209.267
529.805	751.156
424.625	70.5112
29.7513	909.731
343.02	377.454
452.968	610.542
412.633	404.93
214.338	551.115
903.426	779.038
419.976	402.752
882.36	250.455
187.662	90.2828
283.942	867.346
394.632	922.144
284.524	500.806
352.675	802.893
889.756	109.992
220.637	833.609
82.6543	417.164
535.815	917.229
922.56	281.165
650.711	752.137
404.042	311.558
59.487	598.654
484.551	242.915
954.118	203.254
837.574	809.461
180.265	862.439
106.535	306.616
466.543	761.258
753.817	764.475
800.699	151.638
185.866	80.4454
913.426	779.051
142.584	617.972
507.971	762.416
778.916	64.2683
514.569	625.762
637.219	333.397
603.941	860.497
560.059	807.519
545.779	750.143
397.212	931.805
328.176	726.482
504.515	771.8
753.032	938.892
905.662	118.911
301.038	408.725
483.92	132.809
545.466	91.537
942.758	259.593
751.197	948.722
312.126	287.835
278.574	125.559
758.5	243.675
406.632	935.16
624.908	386.737
92.092	193.344
269.565	638.059
534.817	927.179
288.304	123.253
876.464	560.19
230.435	921.137
741.586	951.486
69.6913	901.568
305.306	269.062
416.495	64.6888
93.4408	183.436
491.029	235.297
192.907	670.476
562.911	525.074
936.837	212.966
743.058	709.411
293.859	504.392
485.752	233.368
750.652	740.036
884.399	443.079
533.217	937.051
533.663	129.938
103.643	583.297
764.961	141.853
369.434	831.524
573.971	475.388
584.167	468.56
431.797	63.5422
79.0215	743.969
886.402	561.302
84.5134	426.99
923.26	780.863
287.468	533.845
324.167	558.763
695.394	406.55
896.262	902.042
458.346	766.987
225.803	930
275.721	305.322
131.967	315.134
195.297	500.497
833.047	906.644
938.62	410.943
361.283	875.138
893.177	911.554
103.351	184.771
796.359	288.195
642.993	325.233
706.125	158.226
73.4319	413.298
892.888	568.913
410.405	201.367
959.691	194.951
840.114	166.276
719.692	766.874
390.203	938.938
374.622	300.426
285.163	167.732
569.199	517.298
536.875	165.261
811.155	128.134
836.802	915.912
300.085	788.151
375.115	369.952
557.584	652.074
817.767	697.456
551.874	474.052
653.228	788.786
759.387	954.46
613.426	480.546
429.841	401.11
902.426	571.916
112.439	851.865
483.864	517.052
912.886	769.065
126.399	378.631
185.302	500.796
910.345	578.023
660.818	604.227
423.551	180.713
93.6482	323.841
648.058	316.61
855.096	565.488
360.948	415.813
83.7669	322.305
712.169	602.613
728.253	422.329
779.186	133.19
344.155	523.791
56.3777	902.521
926.722	790.244
222.069	193.008
684.487	550.621
198.905	311.287
65.2784	528.418
735.961	702.366
130.293	836.096
326.479	536.209
540.164	916.397
407.548	562.527
771.469	57.5937
157.263	318.607
880.941	393.787
438.654	396.385
296.952	494.882
566.066	657.37
318.84	724.704
802.888	96.9014
45.5696	794.767
75.2597	232.654
791.616	828.478
470.037	530.586
857.565	827.783
416.986	738.652
932.603	798.333
940.431	296.51
333.582	726.948
335.348	717.105
243.279	126.514
305.956	417.432
238.152	64.3175
288.33	543.127
50.1407	766.452
812.962	725.993
81.1136	331.946
91.3446	936.466
880.773	379.705
445.045	253.691
798.616	89.488
248.166	460.32
612.552	865.581
616.538	874.753
360.606	257.424
82.1078	192.783
842.603	153.172
74.7825	734.912
749.62	138.201
218.409	171.876
71.5424	334.843
439.834	172.348
657.527	313.395
209.34	329.404
727.155	126.117
241.614	704.007
948.241	413.67
174.473	652.513
395.235	699.275
829.008	297.937
848.459	253.298
486.047	573.5
884.485	906.61
758.741	177.619
282.541	732.776
95.728	645.651
178.829	73.3402
703.537	734.265
546.384	482.41
696.169	157.286
346.99	514.202
314.072	378.713
155.062	266.626
919.679	761.726
442.692	405.534
446.248	389.879
675.327	757.806
384.276	365.943
213.046	847.499
557.21	602.68
255.968	919.387
294.02	339.148
674.429	945.826
228.617	116.367
325.728	826.755
911.731	110.963
595.218	824.392
329.266	567.365
220.508	745.169
918.057	584.39
72.1806	953.076
789.9	534.346
516.037	906.92
245.895	57.9898
376.871	147.086
734.203	903.414
665.001	942.494
845.356	563.68
946.379	196.921
257.635	541.38
904.817	586.356
692.011	619.044
544.538	81.5801
924.189	592.289
831.649	924.482
535.988	946.659
666.517	938.23
270.195	210.037
561.028	582.729
315.723	415.287
687.862	947.218
664.333	554.994
404.404	301.565
764.521	895.222
247.72	77.2983
949.387	292.06
267.873	523.109
455.579	386.282
552.918	525.453
96.1078	379.285
924.667	753.059
841.117	160.336
388.644	948.816
64.6741	601.361
174.83	413.037
137.772	900.978
257.218	476.374
96.7729	397.48
526.396	745.847
928.862	601.13
914.198	101.272
955.963	299.594
268.486	450.77
74.5101	186.281
73.4786	264.273
940.824	792.64
444.597	231.134
262.881	926.613
450.448	773.12
121.172	575.38
53.1	975.172
310.813	266.666
181.941	98.4845
45.7447	966.272
86.2121	648.725
749.48	181.393
226.101	682.135
948.985	786.861
694.179	476.618
61.1791	541.522
934.465	609.413
105.351	545.654
527.194	951.42
653.484	396.64
260.11	606.639
543.353	953.424
63.2557	340.441
406.786	62.295
687.008	515.247
775.25	215.856
594.508	875.63
447	569.393
439.168	414.892
365.407	920.274
273.209	310.044
955.235	283.949
270.11	606.573
667.469	314.467
651.076	606.483
211.688	164.472
701.932	591.861
156.433	256.72
197.096	385.817
289.526	859.051
787.112	389.572
924.941	577.137
906.018	424.326
413.992	551.228
910.995	450.668
439.892	57.6708
178.237	570.711
282.967	643.905
853.242	575.315
657.88	303.402
416.575	934.096
224.413	868.921
956.451	793.514
899.018	770.062
920.646	743.903
405.709	674.709
475.381	754.56
676.339	319.085
741.895	831.721
937.259	619.015
706.701	583.071
426.838	59.6201
384.958	357.847
748.548	242.69
855.242	585.112
168.885	72.2869
794.063	818.782
923.803	98.4913
299.154	861.754
85.9302	219.772
166.81	452.379
785.402	543.277
272.866	926.058
216.327	527.37
213.098	165.602
694.479	550.216
954.509	298.59
52.27	546.064
747.025	232.806
391.071	148.661
451.839	525.219
807.899	85.7712
734.753	525.471
673.122	349.124
107.036	284.582
223.152	786.216
194.541	691.449
391.778	138.686
64.5103	186.352
439.871	219.635
877.313	144.756
607.733	816.917
934.94	576.99
761.954	54.5181
462.642	540.409
64.2178	414.947
245.796	691.703
945.724	624.339
804.753	263.928
65.882	730.354
42.3391	547.238
148.159	345.515
732.045	408.203
260.634	124.207
331.768	834.725
628.341	328.794
332.059	240.048
427.104	166.068
717.642	820.584
401.896	665.464
332.603	576.792
55.0151	189.489
284.105	552.19
105.608	397.158
933.69	99.9883
947.373	634.202
228.013	497.737
960.071	802.836
86.394	658.723
896.742	797.825
175.306	501.075
941.634	569.561
498.637	241.786
34.9295	553.954
788.76	552.696
108.665	536.219
295.712	797.144
531.441	855.101
279.017	249.444
895.385	876.212
257.54	75.4131
84.7198	918.623
61.9216	518.998
832.947	718.774
80.882	653.837
317.113	312.104
448.999	53.5406
212.791	196.74
266.805	219.444
928.515	737.733
260.964	457.359
808.77	693.091
508.41	243.907
157.639	456.365
116.916	530.569
764.278	905.175
855.803	595.097
790.148	150.927
197.798	820.061
50.1379	856.791
248.853	595.931
451.147	783.096
956.288	638.734
215.641	398.562
789.567	525.275
896.998	920.795
403.823	655.652
192.029	304.026
615.712	390.666
413.702	657.201
290.532	521.977
149.731	830.006
96.5131	965.948
691.228	165.981
203.016	198.846
396.929	63.9807
294.525	768.672
944.383	187.123
213.565	81.3758
549.78	961.085
736.839	432.842
73.582	875.283
660.258	698.833
54.5759	512.213
144.103	628.626
605.712	390.693
158.9	72.8335
792.869	215.28
151.768	375.888
622.156	862.797
588.744	693.855
447.99	419.6
835.149	933.85
461.839	598.312
207.822	442.97
67.8866	510.972
488.199	123.771
888.478	306.678
709.09	846.109
168.611	850.865
292.928	222.046
889.951	375.735
519.949	580.186
654.71	615.799
806.753	298.888
257.175	743.937
269.763	297.291
386.222	415.936
962.768	785.761
58.4002	423.081
94.5003	426.477
597.614	384.827
950.578	565.089
953.997	405.493
105.074	611.445
896.583	368.25
305.501	765.404
569.571	893.983
535.504	778.347
957.297	648.682
38.1113	801.428
300.365	304.856
618.477	884.563
626.262	396.645
795.958	402.627
358.882	927.853
428.042	598.496
905.376	876.636
461.14	783.46
512.001	253.24
552.041	74.9684
214.074	884.633
393.271	54.6736
902.967	928.818
464.243	391.274
936.37	90.3539
366.911	177.094
222.906	663.736
248.467	366.144
900.501	359.05
449.807	43.5733
587.617	384.587
520.473	100.485
225.3	939.987
491.298	245.972
900.38	143.162
472.369	652.661
956.718	557.196
906.858	459.772
679.892	506.669
297.537	307.076
224.09	949.913
752.124	52.6832
270.6	254.844
799.322	689.814
951.439	423.145
862.971	819.107
599.707	398.69
472.788	503.155
969.987	804.124
838.64	726.995
397.462	73.9665
578.897	809.396
394.383	957.005
204.715	345.321
898.674	937.849
208.014	892.587
705.998	900.999
806.772	57.5983
746.709	44.2763
919.678	110.882
582.076	376.262
547.238	944.809
103.693	430.414
383.403	53.0526
960.235	397.677
653.72	294.308
52.3414	764.997
917.242	104.486
912.749	930.895
316.226	715.052
315.085	242.216
94.0781	792.542
812.968	49.7493
835.354	943.848
893.333	761.836
675.646	595.576
936.324	80.354
50.5978	910.682
728.234	497.974
682.74	171.268
158.897	78.0313
397.139	839.62
727.521	697.002
53.304	339.459
303.507	412.796
234.832	174.176
689.844	544.472
420.766	549.803
619.035	325.132
252.443	117.847
695.945	628.237
707.64	139.882
902.916	152.836
832.444	497.91
158.526	349.561
431.91	421.771
71.8115	501.775
721.95	117.578
169.44	314.988
521.357	256.77
208.268	432.98
954.925	547.358
783.608	320.604
750.624	392.898
183.481	808.917
383.471	676.572
838.906	953.196
