Saved a vector of rrt <nodes> points.
X	Y
402.868	1167.23
1215.52	1071.58
315.865	369.825
565.199	320.785
999.071	1094.01
962.299	281.891
943.533	297.137
1087.73	353.368
723.78	704.484
1096.37	348.33
573.512	514.879
1134.07	597.532
311.043	361.064
1214.29	1081.5
586.882	407.053
439.894	788.798
1129.88	592.225
313.725	772.004
1215.19	974.009
968.809	274.3
446.797	497.922
989.924	1098.05
342.37	1131.27
1106.33	349.19
332.893	1128.08
1213.85	1091.49
1114.78	343.847
1077.65	840.379
410.843	1173.26
992.23	1107.78
1116.12	333.938
1144.01	596.443
968.027	264.33
967.834	655.866
1223.11	1095.26
934.26	293.393
555.248	302.677
1225.12	1068.78
628.109	978.138
961.889	256.436
322.896	1128.33
532.43	1012.59
555.246	292.677
312.969	1127.13
1125.99	332.287
904.594	672.915
994.124	1005.17
363.206	1179.96
562.435	285.725
449.174	413.192
846.211	669.361
305.206	352.945
950.19	517.669
1225.13	975.13
1233.99	970.488
359.685	1189.32
352.872	1196.64
1132.11	324.379
467.77	763.34
308.808	343.616
570.854	280.33
1197.02	1053.11
366.525	1196.61
437.364	494.601
1054.3	349.986
1228.42	1103.73
655.614	527.057
988.278	1116.97
1140.53	318.988
545.39	290.989
1228.95	1113.71
417.063	1181.09
955.575	248.682
299.73	339.421
1101.05	626.435
242.256	805.444
975.776	661.941
1152.65	601.477
366.299	1206.61
930.743	284.032
289.951	341.514
426.207	1185.14
427.712	497.216
308.407	376.487
1087.64	839.911
540.536	282.246
342.781	1121.86
980.752	1123.55
552.271	975.859
232.26	805.166
995.405	625.333
1178.1	1051.55
1243.48	967.346
1162.64	601.04
976.029	1132.37
389.057	1013.46
1172.34	603.484
1230.03	1123.66
1253.46	966.736
1045.3	876.375
980.313	1141.4
542.846	298.061
1233.16	1133.15
988.567	880.988
323.406	734.632
535.944	273.363
1176.7	594.485
973.695	1148.9
401.974	807.486
283.14	348.835
1150.23	321.406
283.357	333.997
433.374	1192.12
970.464	1158.36
366.697	1216.6
1157.47	314.5
1157.09	328.685
273.448	332.65
303.408	1130.06
1167.09	311.794
951.762	239.437
969.458	1168.31
1186.55	592.745
382.805	1005.65
1049.64	341.139
529.974	265.341
596.145	339.505
359.81	1223.85
1237.88	1141.97
269.07	341.64
442.939	1195.04
487.211	435.726
305.462	341.491
1164.63	335.256
574.373	270.97
1247.78	1143.35
631.048	987.697
572.803	263.897
1138.67	309.162
655.335	812.656
1058.91	826.081
379.705	434.822
615.11	594.407
268.192	324.142
1256.79	1147.69
706.797	715.929
294.071	1133.64
944.999	232.071
572.721	253.897
1260.03	959.19
284.162	1134.99
349.433	791.903
416.558	1036.28
948.958	222.888
634.564	997.058
579.092	246.189
299.479	1120.86
355.235	1232.74
1136.67	299.365
578.254	236.225
517.126	804.51
935.528	228.86
966.328	1129.94
964.826	775.13
972.997	429.716
956.603	1127.61
261.024	317.17
686.756	643.978
1170.45	343.385
274.525	1132.32
406.888	816.196
1096.93	836.2
1267.85	952.963
268.979	1124
970.686	1178.24
247.769	768.22
486.859	785.068
644.495	676.489
265.819	308.395
262.552	298.944
361.222	1240.75
934.891	802.692
1260.72	1156.89
374.135	1191.39
959.523	1167.17
368.031	1248.08
370.945	1257.64
253.104	295.667
607.899	811.984
259.239	1121.73
338.863	1112.66
329.013	726.352
605.43	343.217
1103.31	636.177
1175.5	306.385
954.995	214.915
1183.59	300.495
250.588	1116.71
951.593	1173.26
403.748	1006.36
637.921	684.024
376.564	1265.92
1267.06	1164.62
354.21	428.978
941.6	1173.64
248.621	286.728
1261.93	1173.2
935.805	1181.79
972.817	1188.01
380.618	995.896
1193.57	299.935
1270.06	1179.03
281.785	339.154
223.959	810.742
1178.21	611.577
1277.45	955.767
1194.86	587.193
520.946	261.039
973.606	1197.97
1204.29	590.538
382.08	1274.26
1287.01	958.706
242.503	1122.6
949.833	206.351
246.484	758.303
326.055	716.799
397.553	784.504
756	768.334
1179.53	347.579
216.055	804.615
949.219	787.432
1197.89	577.663
587.291	231.943
1193.05	289.949
239.417	282.817
941.564	377.76
594.145	224.661
635.941	1006.96
375.414	987.357
1214.12	592.348
1101.09	845.291
974.353	772.089
387.862	1282.42
259.913	345.659
1275.64	1159.49
234.225	274.271
662.695	819.425
1016.44	1088.91
500.025	798.019
1270.75	943.393
452.935	1194.77
614.472	347.49
398.361	756.58
395.493	1288.88
367.822	989.577
922.32	746.975
253.306	353.166
996.045	873.433
255.558	279.525
570.61	593.655
561.479	597.733
1055.87	333.321
397.518	1298.67
332.163	708.881
523.548	766.327
226.344	268.115
952.315	823.327
929.031	1189.14
447.767	403.291
885.976	487.538
218.323	262.143
432.376	795.393
1254.84	1180.26
562.226	900.957
845.415	887.428
496.969	457.865
517.926	251.506
220.265	252.334
919.943	1193.31
405.475	1304.73
511.274	244.039
413.849	1310.19
1193.48	282.39
223.719	242.949
246.921	1107.41
943.152	198.91
232.874	1125.3
251.481	362.998
1188.38	352.23
940.75	189.203
1273.46	1188.43
596.014	214.837
594.982	204.89
421.494	1316.64
317.197	338.173
560.148	386.795
223.087	1127.35
1293.22	950.869
945.133	616.828
916.375	1202.66
1204.46	989.925
910.882	1189.09
341.751	798.305
217.991	1135.96
462.886	1195.76
916.869	1212.64
642.632	1014.39
976.949	1207.4
323.636	366.214
215.998	1120.3
1218.04	601.549
1201.32	276.175
522.996	756.342
242.723	367.825
921	281.78
470.742	1201.95
338.575	807.787
880.588	484.482
1223.18	588.108
331.895	815.229
918.963	1222.42
480.433	1204.41
424.842	1326.06
904.006	1181.82
1271.45	933.418
1206.58	267.67
933.775	182.037
645.018	545.081
1281.23	1194.72
238.76	751.952
350.412	438.228
1189.71	279.394
1007.48	602.534
977.635	261.558
233.284	371.127
229.745	380.48
408.149	997.376
911.265	284.067
219.793	381.456
1213.47	260.424
322.85	329.924
347.258	1238.77
1284.34	1154.55
1284.31	1204.24
1120.81	945.918
949.728	184.798
894.405	1184.62
206.16	1118.51
1293.96	1206.85
339.589	1245.19
540.782	963.68
206.235	806.501
1037.44	395.47
411.989	824.797
657.243	669.579
949.389	1120.68
920.745	804.218
1105.79	831.57
567.345	461.2
1221.16	254.036
1299.65	1215.07
306.917	384.701
918.47	813.956
1297.87	1224.91
200.692	1110.13
1134.1	939.08
651.812	1018.36
192.125	1115.29
1069.79	956.267
1226.53	578.684
553.874	591.239
945.69	242.814
504.742	236.467
539.59	502.776
1003.48	603.729
474.654	458.241
417.673	1333.03
208.334	261.681
935.289	172.153
519.551	238.429
195.018	1101.9
1306.91	1229.2
1223.88	1136.86
1230.56	250.604
1238.2	1101.62
1248.3	1187.82
925.255	519.038
1224.47	609.211
940.437	163.579
218.743	234.275
1232.97	614.477
949.23	256.411
196.236	806.312
231.036	745.601
434.712	1324.45
1202.17	289.806
210.126	229.201
200.141	228.641
669.511	773.127
1156.39	1019.51
651.746	1028.36
1242.69	612.162
440.695	1316.44
1201.6	305.893
1207.14	252.681
490.103	1206.96
186.781	803.059
214.587	1145.36
1189.91	362.112
442.537	1330.68
854.113	892.362
392.116	1168.41
1025.87	1092.22
1059.48	323.994
1204.17	243.133
1299.96	943.488
1226.74	568.687
984.835	1213.55
928.878	1223.72
964.059	1200.95
356.569	1203.88
596.273	544.682
1211.36	308.092
1122.88	958.664
1313.28	1236.9
582.179	334.007
862.192	675.995
220.526	820.134
450.342	1336.93
1319.41	1244.81
331.974	698.883
1201.62	233.463
1207.19	225.158
1133.61	582.948
550.719	383.464
190.181	229.531
187.411	219.922
1192.19	236.803
675.661	668.325
382.277	980.085
457.873	1343.51
914.179	1231.2
386.22	970.895
400.5	1121.4
1182.23	237.688
1232.4	560.44
1246.41	1197.64
382.851	961.479
1172.84	1060.05
177.942	807.737
303.855	394.221
1254.06	976.718
1252.69	612.117
1017.76	903.048
212.672	388.477
333.053	688.941
206.893	396.638
901.309	283.127
336.387	824.163
794.993	901.534
455.264	1353.17
196.893	396.692
499.359	228.04
214.923	220.427
589.559	196.489
925.605	169.659
535.166	256.794
331.634	1251.25
1273.29	923.589
171.869	815.682
196.898	1092.08
940.204	1116.73
321.694	1252.34
161.897	816.421
836.821	902.002
230.348	735.625
158.561	825.848
1240.53	251.328
498.726	1212.02
447.283	1308.92
187.244	399.316
506.668	1218.1
546.291	597.757
153.655	834.562
428.262	507.201
917.728	163.498
691.963	635.44
217.388	210.736
1319.36	1254.81
514.686	1224.08
491.962	221.311
1176.75	229.324
223.091	728.745
1248.82	256.927
878.561	586.937
604.931	203.88
1290.48	968.083
1264.65	918.564
419.825	491.069
1261.67	607.711
853.509	463.246
180.557	212.639
1229.91	1088.15
918.396	1240.27
433.908	1327.8
489.738	211.561
1236.77	1200.27
1098.78	945.475
324.7	340.097
208.91	1153.59
334.67	339.319
909.922	1245.58
915.475	153.755
1312.24	1261.83
660.404	1013.25
1270.12	602.367
630.236	995.576
144.779	829.956
1307.98	1270.88
1274.91	593.585
532.659	753.77
1141.63	602.984
205.651	1087.24
1316.31	1276.41
1102.03	855.247
410.705	495.169
790.583	754.437
987.967	1223.04
413.693	834.65
412.531	1341.61
908.425	146.664
206.972	1077.33
1309.13	947.48
998.511	411.407
1316.47	954.274
593.388	917.21
1011.33	1067.89
666.993	1020.77
138.236	822.394
540.813	523.389
932.419	381.807
946.379	155.536
555.726	985.243
130.02	816.693
376.117	1117.2
390.858	1306.13
216.733	200.757
1246.29	243.151
369.566	1132.49
1329.27	1243.16
1276.73	1206.24
1275.56	610.761
1252.33	235.188
393.852	813.319
523.618	1228.57
583.599	188.459
215.992	190.785
1325.68	1279.89
1285.56	610.919
1109.72	358.598
1186.32	371.444
479.968	213.695
407.446	1350.22
464.894	1355.86
661.963	519.331
1262.28	236.209
630.968	956.489
956.232	153.832
171.55	208.295
458.787	745.102
800.113	671.518
1034.55	1087.24
940.054	472.143
1272.27	235.629
1293.08	617.508
1035.22	958.103
990.11	1232.81
188.502	1086.65
203.526	1162.02
614.26	200.278
204.501	1067.64
906.208	1254.87
163.578	214.332
182.086	407.883
127.218	807.094
814.405	723.311
1326.47	954.369
973.05	762.174
1232.38	1209.26
874.606	467.642
994.873	1241.6
997.933	1251.13
469.97	213.5
224.875	718.905
980.323	670.848
1219	314.541
225.257	187.021
849.256	659.836
1300.88	611.243
938.688	529.188
987.554	262.836
154.245	210.739
325.711	320.342
1309.19	605.683
961.254	145.184
1281.82	238.59
398.977	1355.54
1133.09	572.961
583.278	178.464
122.579	823.373
993.759	1260.21
189.178	1124.35
984.302	1003.29
1287.96	230.7
516.919	814.508
497.574	205.348
1316.13	612.877
504.208	198.27
177.076	416.538
211.52	181.84
204.66	174.564
1046.19	400.315
458.495	735.106
1324.43	607.287
145.9	216.249
623.568	351.644
998.141	1269.2
328.397	680.091
136.492	212.859
232.829	180.49
792.995	911.333
1333.21	1286.48
1206.84	215.164
380.023	951.888
1342.32	1290.59
1229.1	550.999
1021.59	1037.26
1295.75	224.43
1305.75	224.1
1004.32	1238.31
237.219	171.505
211.577	1167.95
1013.82	1241.42
926.154	225.377
126.633	214.53
221.513	1166.82
1259.88	909.772
1327.9	1294.95
158.949	843.046
1312.9	938.215
415.82	488.449
975.428	998.682
1056.04	402.041
798.384	661.669
1266.63	902.389
560.326	994.123
175.348	426.388
120.081	800.089
345.051	1104.81
121.546	205.92
1214.24	964.054
535.761	532.019
206.921	406.638
249.918	1097.87
1039.48	1095.94
470.242	1364.31
195.234	1167.61
185.24	1167.94
533.352	1226.28
301.33	403.897
1000.12	1279
898.685	533.291
392.082	1362.78
175.24	1167.92
479.018	1369.11
840.126	911.44
849.67	878.378
1311.55	215.958
1115.19	834.966
1060.7	586.749
616.192	190.467
578.308	169.787
1328.74	598.265
384.581	1369.4
168.446	1175.26
1295.51	627.208
953.65	343.235
158.598	1177
1320.99	212.665
443.421	751.851
1224.27	1215.11
997.544	263.264
203.091	164.688
965.827	995.884
978.121	1224.79
672.255	1029.27
846.535	470.413
1003.83	1288.29
545.943	607.751
935.255	510.353
1327.19	204.818
233.322	713.553
1263.61	892.854
1350.53	1296.3
381.871	1379.02
535.2	1216.46
1256.42	885.908
345.989	784.396
181.708	390.988
1335.64	591.028
153.644	1185.68
969.819	140.023
1344.24	585.921
731.803	710.454
343.739	335.105
1060.97	410.743
842.765	479.675
1357.06	1303.87
171.821	1158.52
1209.67	998.458
1351.07	593.226
1271.31	886.475
1106.33	821.585
896.282	1256.08
322.222	1260.59
488.718	1371.54
327.714	829.142
783.1	912.779
562	1003.98
1367.05	1303.36
225.11	829.021
498.021	1375.21
331.872	838.236
1216.7	213.514
173.505	436.216
229.392	704.358
869.886	715.668
1337.12	203.635
1336.18	951.988
1010.73	1295.52
371.949	1377.77
773.402	910.338
837.467	921.08
507.862	1373.43
1296.16	976.313
900.057	733.013
365.243	1385.19
1343.48	958.824
1338.47	193.726
1204.19	205.521
873.047	643.312
1034.06	953.075
1321.55	621.286
231.601	694.604
115.519	791.19
971.982	797.357
1209.09	600.037
1227.74	319.406
484.429	1195.25
403.327	501.92
836.697	931.05
681.941	1026.79
1167.28	226.109
181.97	380.992
957.562	510.913
1194.43	377.294
903.76	137.819
517.738	1375
1199.79	360.553
541.069	1232.64
246.959	169.24
113.23	200.367
161.383	1180.23
1353.24	961.015
1230.64	624.202
264.636	275.331
466.887	203.987
848.281	892.117
321.942	814.264
180.711	1080.38
111.535	190.512
664.716	509.718
1087.16	616.412
892.838	1265.47
254.5	162.671
534.675	1022.33
688.225	795.841
1332.53	185.683
1352.32	580.031
325.39	1245.12
1217.94	1222.85
602.097	843.239
224.473	839.001
442.527	1194.36
166.162	443.005
541.698	749.492
630.594	358.759
173.297	1073.67
1329.93	176.026
537.326	1031.97
204.166	1147.12
964.961	214.091
900.442	152.687
112.068	781.805
1359.48	968.826
1213.02	1231.56
567.214	584.25
1356.59	570.991
891.36	284.136
1157.43	227.801
1372.95	1311.43
618.317	811.933
437.27	804.113
832.254	940.009
300.946	1133.14
1368.06	973.967
628.71	1013.87
526.375	1369.96
356.403	1380.52
323.305	671.485
888.731	1274.58
1311.98	231.922
1069.69	415.638
1368.35	1320.31
672.7	1039.26
543.54	1242.33
155.271	844.072
1132.88	958.441
260.199	154.455
321.656	661.622
1364.29	564.605
1201.27	384.584
487.426	991.559
242.498	1131.53
108.638	209.251
1011.05	1305.52
1287.89	1145.2
977.464	133.576
538.41	1250.92
369.241	424.782
1008.15	1315.09
1291.66	636.435
1346.42	207.316
1375.17	1327.62
156.163	443.165
825.587	700.265
153.21	1195.67
1095.07	641.845
925.57	298.34
927.929	441.47
645.85	1036.44
1338.46	1239.2
1365	983.487
1147.44	228.288
267.49	147.61
970.265	752.57
1370.15	556.501
202.067	154.741
445.664	791.754
1013.35	1323.64
197.054	146.088
663.905	829.352
530.962	1257.59
103.316	184.815
672.242	1049.25
350.316	1388.45
1329.29	627.607
274.649	140.628
887.09	275.094
1292.6	214.941
143.211	1195.74
104.785	774.952
931.53	1111.75
424.863	482.43
983.482	680.336
391.229	803.669
1235.02	326.261
403.71	1355.95
569.508	1010.59
152.091	452.298
580.095	159.948
1160.7	980.779
1087.96	648.875
198.821	136.245
1320.47	1301.65
884.747	1187.21
897.518	162.25
165.102	1067.94
1319.35	930.576
966.983	507.559
292.439	408.474
1312.31	623.927
863.756	889.714
1214.87	1141.21
142.112	451.652
1058.5	816.089
535.419	1374.23
1071.39	604.388
1211.56	1241.45
330.191	656.41
577.629	150.256
573.972	140.949
664.22	666.27
545.083	1376.8
700.948	764.755
1138.16	224.554
385.515	1388.33
1243.99	330.664
993.643	603.426
835.055	486.043
391.316	1396.48
1265.55	590.045
1377.64	976.832
1354.78	212.802
571.374	470.353
231.779	845.829
1343.15	962.161
1338.37	631.803
150.915	462.229
878.731	1274.61
117.878	182.781
1166.51	1067.79
426.215	1025.8
1131.34	1000.47
1125.15	834.03
156.76	853.961
667.502	1058.06
1123.23	574.632
830.04	949.761
1271.08	876.478
1130.67	217.929
1369.43	1335.81
674.364	1065.33
1251.99	336.675
328.487	1256.67
1308.8	633.29
1008.77	1332.53
1343.54	640.363
225.205	753.725
1152.35	309.535
197.011	1083.26
1272.98	866.66
262.744	265.511
241.914	184.669
1384.93	983.68
152.272	203.115
826.007	481.783
1383.48	968.716
1051.75	808.71
106.116	218.927
365.218	1248.09
803.425	653.032
1377.18	1342.13
223.204	689.174
934.641	332.17
372.714	1174.89
988.772	1059.07
1054.87	799.208
113.547	827.666
906.637	128.242
1241.21	1205.27
574.483	130.962
974.895	212.95
342.16	684.811
99.757	766.308
569.108	122.529
641.417	787.999
111.836	227.13
381.997	1310.77
887.743	164.359
1138.49	612.477
545.668	1386.78
902.901	293
1394.86	982.525
553.556	1371.49
208.833	1058.63
980.708	887.172
315.537	1268.03
359.296	984.352
563.335	114.364
216.58	1079.85
154.488	471.569
464.173	194.363
283.178	145.849
1274.84	620.701
873.502	1283.13
564.404	396.849
1343.12	650.354
505.917	964.963
475.054	203.961
1271.74	856.737
1361.58	1342
1321.39	170.829
550.076	1240.45
1004.36	255.947
455.457	189.46
929.771	431.641
134.712	1201.01
189.484	132.665
399.707	1031.47
275.826	146.335
421.123	507.037
866.993	1290.72
155.228	1069.52
980.642	1177.3
146.048	1073.48
976.858	509.137
1021.59	1247.71
903.877	558.957
796.31	783.106
1054.75	599.143
1015.19	1340.2
536.296	507.49
1361.03	220.608
1383.98	1349.47
504.922	1204.18
97.122	176.964
226.544	1079
182.684	371.017
313.798	1135.83
151.04	480.956
1141.64	932.511
581.117	603.629
883.245	289.979
554.559	1391.36
669.125	670.986
924.665	1104.48
157.04	488.956
289.252	325.919
572.03	109.423
256.099	325.873
1353.46	1347.83
448.383	182.392
1014.14	258.046
848.292	454.714
202.141	126.812
1345.16	1353.41
1012.74	977.455
94.2632	757.952
537.349	954.287
873.321	626.671
625.763	187.57
228.721	855.35
1000.3	272.877
985.535	127.673
1203.29	1006.15
881.505	1177.75
873.301	1172.03
269.126	132.291
865.665	1300.63
1051.31	884.366
98.1252	224.94
137.99	1067.56
911.528	298.057
1388.39	960.004
458.401	409.337
556.703	106.879
276.209	125.232
165.471	858.872
1379.84	554.041
878.799	269.503
1242.24	1187.18
1336.01	1357.44
639.509	354.229
273.94	115.493
1246.64	883.799
956.2	219.355
1063.4	793.986
496.666	191.703
956.093	1119.62
1362.63	993.202
468.409	1066.52
311.886	1250.39
453.94	454.724
396.981	1175.55
281.521	108.972
754.167	778.164
128.28	1208.67
1047.11	1102.4
498.667	1365.23
1070.78	958.511
349.851	1398.44
636.93	693.975
1286.6	645.061
930.302	740.951
1346.85	1233.76
906.628	531.197
214.426	1158.37
897.202	1279.9
88.259	226.571
511.1	803.718
1393.34	951.312
306.081	1242.25
1010.9	1349.24
1053.83	1109.81
899.107	121.662
1225.75	1058.8
1005.21	1101.9
1339.52	173.193
875.089	295.766
134.632	445.015
558.001	1246.55
837.138	956.804
1255.53	1201.74
122.45	1216.8
228.456	763.182
1296.41	986.31
1387.25	547.321
1095.7	862.99
241.402	696.591
844.546	445.443
267.716	256.835
1025.15	1339.36
1030.62	1252.01
537.721	541.825
565.394	800.09
909.392	818.149
115.39	1223.88
306.096	1271.32
535.018	1266.73
635.546	185.497
1201.96	1244.24
924.135	1118.48
