Saved a vector of rrt <nodes> points.
X	Y
329.737	183.971
354.666	178.725
145.967	157.214
415.873	434.917
472.818	469.677
173.316	354.213
94.9644	171.042
358.262	421.937
270.767	199.006
141.943	392.419
127.082	383.906
313.986	134.924
424.62	273.307
364.548	177.197
117.663	387.266
107.675	192.959
286.332	109.935
358.259	431.937
280.589	101.748
479.274	477.313
362.955	106.162
277.725	115.026
352.886	440.371
485.73	484.95
146.183	147.216
367.42	186.776
434.492	271.707
434.713	469.533
490	490
145.404	137.246
334.459	286.038
261.383	342.616
371.348	116.568
490	490
363.796	96.1978
321.116	82.3017
107.473	202.957
353.412	351.285
115.583	385.868
344.155	445.247
328.834	77.061
377.186	184.624
361.292	86.5163
202.929	345.662
490	490
98.1702	203.672
203.193	213.641
425.062	254.611
433.751	249.662
362.883	76.6436
371.143	71.0076
292.267	267.194
490	490
116.876	333.476
108.151	392.559
490	490
378.286	64.0097
490	490
490	490
90.7478	210.373
101.387	399.924
88.8711	163.113
373.791	95.901
272.384	96.0315
84.9999	153.892
385.034	298.326
120.855	188.093
144.385	402.116
428.951	452.289
244.963	226.824
383.761	96.6762
205.885	224.064
79.2448	145.714
91.9558	403.249
170.487	363.805
410.539	292.832
381.847	175.777
83.5492	217.314
490	490
393.352	99.5058
433.601	281.667
334.158	445.016
268.828	256.255
441.493	424.042
357	449.486
490	490
144.119	127.329
225.741	262.263
376.851	345.364
69.3052	144.617
267.849	116.597
80.4733	226.829
237.344	254.739
144.174	412.114
388.655	168.452
346.494	358.505
359.573	459.149
142.616	421.992
152.237	424.721
156.431	428.674
164.673	251.98
166.315	430.194
131.558	191.265
351.022	431.107
154.062	128.393
176.145	432.027
73.9512	234.41
65.3879	135.416
160.329	120.601
82.7069	407.051
389.856	271.258
72.8122	405.603
82.3062	397.059
261.588	352.614
58.5387	128.13
490	490
380.999	113.953
331.901	454.758
242.137	217.231
106.909	332.661
446.369	415.312
242.398	307.731
291.05	192.585
408.061	284.957
169.999	118.053
193.973	236.546
119.562	163.12
369.917	306.684
54.0142	119.212
258.54	118.139
205.705	203.962
97.5727	329.08
134.297	427.541
402.866	438.441
211.73	350.41
490	490
155.951	156.655
179.607	115.281
200.155	315.602
270.948	339.699
67.2654	413.924
490	490
490	490
395.769	342.758
44.4767	116.206
261.351	122.654
198.602	231.581
275.905	86.6718
398.394	170.721
490	490
490	490
407.887	167.578
67.9075	423.903
163.794	162.859
348.127	116.215
161.573	261.488
490	490
490	490
147.915	359.446
93.3542	338.147
57.3522	412.61
148.735	333.423
443.718	248.851
433.936	479.503
74.5299	212.995
443.366	283.824
185.933	434.077
396.786	430.502
140.691	178.103
398.246	175.66
191.09	311.379
48.3436	416.951
385.408	56.9898
355.914	434.533
395.985	332.76
174.052	441.805
389.394	278.359
34.5349	115.129
189.574	116.094
217.168	358.802
211.903	238.202
370.141	189.333
395.324	58.2859
252.202	356.064
490	490
490	490
477.207	462.898
415.877	162.169
177.229	105.568
268.75	359.593
199.561	116.604
208.568	194.38
30.2444	124.162
117.165	181.882
134.218	128.734
211.454	367.009
368.962	365.54
402.885	325.522
233.767	260.807
168.289	101.088
262.485	238.858
339.084	277.172
452.773	287.217
264.701	368.736
490	490
83.9918	334.633
166.615	209.57
250.429	365.905
93.9442	149.42
325.165	462.15
261.289	195.818
277.27	347.447
164.585	91.7988
158.004	84.2697
360.624	469.093
63.2292	432.742
408.883	280.154
71.8096	437.877
179.191	98.7701
67.2055	241.792
311.606	85.3918
92.6334	320.385
57.2714	240.646
490	490
165.649	269.002
411.839	271.218
77.7943	445.889
229.768	254.286
412.496	328.283
151.605	262.286
327.009	438.024
490.667	494.061
149.134	79.6529
67.0195	206.393
153.426	70.6208
193.603	210.805
351.21	404.554
490	490
287.242	287.447
182.161	306.877
425.877	162.133
209.046	119.771
145.953	63.9758
249.347	269.121
396.022	366.543
109.753	405.402
340.513	449.685
183.102	89.5669
435.868	162.542
274.552	230.654
378.66	168.623
498.128	495.796
401.654	50.5441
379.289	410.978
330.371	98.4483
150.363	350.764
267.251	81.6605
445.061	166.479
402.438	95.3277
445.198	405.38
241.463	236.428
282.129	204.675
130.143	119.601
38.479	418.591
213.046	376.882
69.9635	402.298
74.7788	403.126
375.552	197.743
269.943	72.0294
137.037	437.158
146.366	53.9843
74.1782	336.555
285.808	178.987
490	490
273.126	62.5496
30.5324	105.965
405.796	364.432
20.7327	103.973
410.86	46.6387
124.667	111.234
266.061	330.086
109.565	163.368
250.433	375.905
28.5449	419.737
377.017	207.635
18.7338	417.803
408.066	87.0623
259.087	231.398
315.638	459.113
358.895	436.422
161.165	196.484
69.5886	337.487
246.707	385.185
48.2571	236.316
437.191	399.39
136.366	54.0181
168.966	359.469
322.984	68.9508
264.727	57.1222
144.255	269.066
163.43	150.016
376.342	323.278
69.8628	451.979
138.415	356.323
452.106	173.576
129.965	444.229
57.3343	203.903
371.426	161.719
115.304	390.493
268.974	101.464
167.468	420.261
111.496	415.249
184.984	319.298
410.193	153.942
490	490
415.34	37.6986
263.783	186.134
377.275	217.632
307.966	465.528
370.256	471.782
442.471	390.897
451.439	160.35
121.584	398.275
32.2002	426.812
110.562	423.201
135.132	44.0946
422.169	330.819
155.934	51.077
251.037	394.2
175.123	372.665
274.271	371.636
70.8193	347.41
458.799	295.197
207.913	184.402
148.118	334.019
211.606	254.505
32.5608	126.915
74.728	326.57
468.626	297.05
248.59	119.136
400.367	80.6816
69.4655	392.31
385.689	46.9938
299.623	123.699
21.0009	127.977
353.918	97.7566
405.594	89.0923
148.447	378.953
171.399	122.045
63.3368	152.641
61.2686	350.374
418.004	85.9438
449.324	183.181
66.7085	461.469
149.663	256.323
390.411	180.853
154.573	87.5615
490	490
456.207	413.517
344.388	397.242
73.9898	249.138
165.562	365.876
263.944	94.5522
334.509	398.788
490	490
453.547	250.697
490	490
376.781	107.55
490	490
296.688	289.575
276.165	279.803
490	490
424.94	170.467
191.722	84.4977
32.1749	105.065
27.9006	435.841
490	490
490	490
387.038	89.6655
60.3	111.435
330.689	193.926
38.2571	236.301
94.2375	322.571
87.8165	311.622
52.4632	345.635
251.768	404.173
450.737	385.27
21.8997	443.84
126.689	38.7363
419.258	408.629
136.063	111.542
96.7705	307.169
77.6943	258.427
140.899	278.486
382.08	59.3807
451.477	150.35
79.1943	268.314
36.6365	246.169
17.2306	452.683
364.945	316.515
159.979	41.9316
460.28	444.411
452.667	140.421
352.901	391.995
324.888	401.516
30.0601	230.573
409.649	29.4757
353.242	346.809
65.5506	254.503
131.273	281.196
293.117	169.376
168.67	36.9846
60.2099	388.524
442.081	381.512
294.226	257.388
134.385	175.178
261.206	216.579
98.8219	306.671
22.3962	424.366
135.604	452.488
117.14	104.651
269.228	65.914
65.7935	384.18
371.88	221.93
490	490
251.124	293.984
14.804	125.231
412.156	329.276
321.122	196.836
424.668	34.0942
473.645	305.699
197.761	87.1596
490	490
279.853	379.934
271.27	260.901
99.944	345.668
379.698	475.076
490	490
490	490
393.384	401.14
363.004	323.217
72.9622	469.272
117.263	35.3975
287.1	345.615
285.288	202.246
490	490
196.817	353.577
248.467	413.612
490	490
419.375	280.948
111.65	43.6736
158.635	332.009
173.331	382.503
490	490
298.325	462.875
331.272	152.468
490	490
434.527	32.4201
461.913	175.531
312.355	469.322
110.619	27.923
327.104	59.8393
336.533	359.394
177.926	451.024
39.5241	255.743
377.782	484.891
490	490
184.568	458.5
113.458	53.5088
453.429	179.551
249.288	114.588
399.759	401.866
282.046	222.111
62.1081	162.565
428.224	338.777
115.876	323.526
23.285	460.642
34.7791	105.771
74.3747	424.791
301.928	303.566
281.218	181.116
268.769	83.3252
322.034	411.1
204.506	175
490	490
298.148	452.877
299.105	313.16
361.443	162.301
490	490
102.471	420.584
186.305	90.3489
235.305	320.208
335.166	457.369
413.728	56.2187
490	490
408.188	64.062
20.4395	93.9774
395.335	384.803
30.3282	259.671
22.7811	223.716
17.596	215.165
303.531	91.2913
387.754	485.642
490	490
481.347	312.077
289.935	468.317
317.567	159.394
17.6511	84.374
490	490
139.831	258.145
208.211	335.752
410.334	98.5402
64.5957	351.492
281.588	473.823
404.625	164.861
448.856	131.176
146.815	117.949
490	490
116.877	338.486
328.935	400.959
44.0192	350.992
101.869	45.757
175.763	29.9359
490	490
69.0115	107.552
388.865	266.124
344.711	268.906
107.953	302.593
388.199	256.146
455.65	376.56
242.114	211.577
290.479	216.873
490	490
309.452	179.412
371.407	126.568
357.846	68.0047
240.309	297.952
342.573	429.953
65.9503	98.0319
79.0436	164.962
490	490
396.093	445.797
60.9058	120.81
158.591	191.446
141.594	112.086
444.389	270.276
333.989	70.4026
243.321	418.31
323.451	50.5305
338.104	408.12
172.608	146.045
447.206	419.669
137.034	68.4991
342.482	259.157
431.173	432.362
490	490
218.309	123.538
185.028	33.6991
233.876	421.595
282.489	59.0392
120.592	122.563
210.83	167.253
73.9196	165.442
25.1154	268.205
446.451	258.219
25.9019	278.174
131.901	161.724
56.8744	213.893
193.687	28.697
121.825	389.026
490	490
234.3	431.586
490	490
475.963	290.255
121.791	59.0364
70.3072	139.88
15.712	74.5638
409.909	373.547
459.878	174.092
385.743	222.95
490	490
76.3158	409.267
391.927	62.1766
440.243	244.853
152.773	212.428
343.77	260.654
135.6	325.436
255.427	306.676
72.3301	376.612
490	490
204.483	159.526
16.6273	205.212
390.885	422.428
188.123	113.935
463.545	250.529
263.279	47.2275
297.464	90.035
179.095	128.431
449.76	408.073
17.1142	468.511
117.949	302.346
255.563	323.369
254.484	331.25
465.454	417.324
220.555	164.925
469.163	439.818
101.328	24.2256
328.99	365.959
74.7583	277.276
461.182	260.246
468.795	314.444
424.591	326.97
12.6624	125.82
216.274	188.751
261.037	394.249
71.5299	148.873
229.686	412.516
455.697	123.882
280.199	121.941
50.7717	110.971
377.289	282.512
490	490
444.369	30.6501
469.068	242.193
401.98	148.237
106.908	432.509
240.589	418.333
147.374	404.887
317.734	198.94
271.075	40.9644
398.191	380.861
172.153	273.22
69.444	209.508
249.206	368.745
360.869	443.909
144.75	351.229
382.606	37.4807
490	490
93.0612	50.4922
27.1782	288.093
120.198	413.18
121.324	116.039
316.354	290.565
369.095	456.092
490	490
453.657	303.774
137.565	283.678
273.867	365.333
405.745	301.608
275.245	372.698
178.616	449.492
206.428	82.1711
409.942	280.029
166.314	155.526
490	490
121.394	282.742
328.544	41.9247
490	490
364.742	411.343
10.7938	105.076
370.64	395.287
184.816	375.126
471.414	172.411
191.223	19.0053
301.295	184.139
423.721	55.8491
490	490
91.2957	406.424
166.97	280.109
490	490
210.721	73.1396
18.9627	430.729
222.596	271.755
345.832	309.437
464.942	127.695
75.557	95.255
190.732	425.304
276.638	172.226
67.2837	465.48
106.109	383.272
182.114	274.101
36.8905	350.043
265.723	363.515
427.714	281.193
165.087	55.1056
265.838	306.692
260.671	408.726
368.735	489.151
102.45	199.321
190.925	278.83
490	490
439.583	127.432
463.008	380.449
57.603	260.572
272.052	476.834
421.713	346.367
53.3008	425.635
427.504	241.854
285.865	162.49
384.134	416.066
199.881	421.266
393.292	216.392
465.798	184.745
492.026	477.18
16.3229	195.217
76.3217	259.829
138.856	248.193
56.4558	440.098
418.339	370.489
490	490
62.5903	428.227
255.682	324.288
30.2765	423.947
320.782	35.621
23.3033	476.366
490	490
297.096	345.926
145.609	219.405
95.369	32.2562
266.018	32.3374
319.799	185.082
17.2341	289.149
21.948	486.273
142.725	402.32
171.236	21.0196
490	490
388.829	62.4095
358.342	392.262
296.635	339.477
387.049	232.865
323.653	154.011
296.376	443.035
85.4825	224.721
461.941	426.687
490	490
66.5998	476.987
214.877	311.321
284.039	336.095
209.249	125.44
155.307	438.611
282.205	353.54
422.186	371.448
64.8666	416.369
289.789	200.205
201.532	224.173
374.571	202.851
155.906	322.388
191.174	204.296
296.425	311.946
30.6743	357.877
471.223	376.567
194.568	458.497
8.51487	134.92
493.868	470.849
15.1527	142.399
136.216	344.946
463.453	471.484
252.828	332.118
343.892	368.161
478.66	245.019
26.1867	356.6
19.5967	349.079
256.021	32.6097
331.269	152.198
490	490
311.489	39.3148
32.4932	464.542
88.7657	265.418
490	490
93.3793	18.1579
109.881	154.611
69.5887	403.8
412.055	383.314
154.356	59.9801
388.094	82.6915
271.414	163.7
21.9452	339.358
223.477	365.081
9.9766	282.269
281.591	389.782
451.499	157.547
134.809	462.456
12.7037	272.648
172.659	413.051
118.869	334.567
402.343	40.5679
239.994	325.909
75.4062	384.855
162.933	166.045
155.033	325.333
202.85	32.7019
13.728	185.559
195.49	352.805
129.57	29.1602
115.084	164.79
222.06	418.984
239.344	113.525
21.8392	208.836
485.986	251.826
405.464	107.275
194.431	26.4883
377.663	386.236
282.864	126.51
243.357	285.596
24.333	356.198
135.042	238.949
457.484	150.415
490	490
22.5593	67.2759
17.5212	435.145
52.1775	161.389
448.985	21.7795
212.408	35.6436
75.8544	466.831
37.545	350.897
214.6	25.8868
196.068	252.227
217.292	276.086
150.873	439.653
395.805	33.3211
364.863	188.237
217.025	229.614
445.426	142.083
494.754	460.888
220.032	193.44
472.848	366.7
201.485	313.907
24.8144	57.5335
490	490
57.612	417.933
461.302	288.656
362.014	347.921
255.4	60.7296
481.133	170.056
119.07	38.4268
490	490
468.357	181.11
161.289	210.206
209.166	81.9913
234.059	232.88
490	490
210.855	349.809
384.977	307.59
112.603	412.99
356.971	357.883
486.019	161.331
403.644	138.376
222.719	20.0489
426.446	375.585
397.049	232.778
482.913	304.619
245.917	63.903
318.518	25.8804
337.805	38.1507
146.535	108.149
107.179	144.983
7.8367	82.4563
432.14	177.407
394.076	334.45
466.996	368.077
413.982	111.667
128.951	343.447
252.029	110.126
220.626	179.748
11.4084	262.732
405.765	182.253
198.818	428.977
341.192	28.7417
413.597	137.408
82.1132	474.63
459.413	374.832
279.481	283.571
43.3127	109.921
237.571	69.4117
340.878	109.327
126.073	444.453
490	490
79.8781	454.26
66.9686	122.503
143.715	38.9629
331.081	271.175
255.609	107.52
384.593	104.099
270.751	231.069
399.66	190.173
415.8	350.985
457.685	119.784
186.936	463.439
140.806	423.324
217.525	23.8954
490	490
208.276	385.671
69.463	318.068
197.109	411.658
217.597	235.974
6.6397	122.306
200.145	42.3289
484.746	321.482
394.559	149.667
439.656	125.034
490	490
490	490
50.3181	342.98
408.859	429.563
472.119	134.658
493.8	474.646
349.217	264.041
131.328	439.328
144.627	460.559
254.732	90.6622
96.8184	400.706
28.5119	48.2421
138.286	315.803
18.446	151.483
18.3993	364.247
219.871	10.4629
48.5232	406.952
112.942	41.2914
448.206	164.638
484.985	237.273
120.793	108.423
394.485	151.429
449.856	193.167
186.117	452.516
490	490
202.146	223.763
34.9665	294.365
94.8335	257.469
490	490
490	490
141.204	256.491
490	490
306.733	185.587
308.765	112.443
490	490
490	490
328.85	272.304
336.667	445.647
490	490
244.267	201.812
38.2342	262.566
428.984	393.675
161.624	234.068
426.862	180.035
44.6936	168.021
249.248	68.1627
129.254	470.772
98.4803	348.176
273.572	486.718
123.448	388.674
75.4356	175.327
117.101	416.265
190.612	271.348
490	490
339.764	376.256
366.038	183.168
233.909	78.7172
275.349	470.229
490	490
13.2797	67.7103
490	490
23.7167	186.034
394.474	241.319
318.995	365.64
239.665	204.966
283.146	64.0807
387.186	170.048
52.8293	194.976
269.503	492.941
299.915	293.089
412.594	27.69
262.119	23.1286
332.952	274.256
488.846	228.048
239.498	380.012
158.459	234.759
490	490
232.344	361.749
90.4064	480.217
358.037	293.626
322.876	16.8796
374.991	346.365
453.676	34.3082
338.282	286.706
417.504	241.738
56.6887	130.939
98.7905	330.793
476.136	375.952
481.147	130.358
420.886	336.97
490	490
193.883	260.738
490	490
279.85	51.7373
345.653	340.297
239.443	424.756
487.186	314.922
490	490
272.409	189.637
85.397	31.5088
180.881	429.921
83.0858	51.1929
32.0695	180.536
16.4784	373.569
440.416	183.371
52.5793	411.514
259.669	491.126
343.112	46.6261
133.521	406.232
144.744	29.0161
351.765	261.017
21.9913	40.6605
66.6007	457.288
400.686	408.751
390.432	24.8875
270.308	30.9452
127.024	474.043
274.129	263.053
337.539	250.464
453.509	291.64
247.394	295.034
421.15	22.5144
485.297	261.802
74.7127	331.691
177.675	387.411
480.014	120.423
196.519	26.56
484.755	462.369
273.274	84.1
188.71	473.281
316.491	478.426
160.625	148.709
7.53031	125.164
384.255	29.1664
344.448	19.2867
409.89	369.883
88.3769	450.763
343.897	254.123
221.765	239.948
132.761	457.979
379.095	456.021
137.654	347.913
326.81	144.52
359.339	131.417
40.3406	241.999
490	490
389.401	53.2309
167.67	11.677
103.853	438.584
250.768	220.339
48.8941	234.664
133.158	481.94
29.4849	89.7135
343.491	431.205
46.5403	441.395
148.552	255.979
96.9145	12.9239
490	490
359.234	492.27
420.474	244.696
490	490
198.958	438.976
229.754	322.48
209.444	205.173
463.937	283.881
181.032	21.2204
92.351	148.867
245.045	93.146
262.004	13.1292
62.2747	91.6302
12.59	44.0684
490	490
464.811	233.144
33.4492	456.806
329.424	9.32235
338.051	4.26508
256.244	337.821
490	490
369.342	185.195
100.365	481.129
417.047	67.7966
269.475	413.468
430.31	341.669
125.368	335.888
44.1006	298.435
350.589	367.617
449.238	16.6242
483.955	254.612
309.96	152.902
458.434	109.812
195.433	80.6067
84.2869	462.333
490	490
197.902	477.22
334.067	389.486
102.461	444.226
129.366	289.45
27.2154	208.337
304.453	32.2082
381.367	401.562
480.817	110.455
289.021	132.173
304.199	471.741
490	490
357.982	312.107
439.596	422.127
272.161	288.897
78.7472	109.836
268.892	208.678
170.349	170.853
440.064	160.933
349.753	393.544
278.436	128.578
457.149	10.5077
102.558	40.1169
474.613	413.31
318.747	29.3799
130.02	119.239
480.961	100.456
490	490
490	490
443.422	239.724
343.255	104.955
490	490
195.109	360.87
270.697	364.799
268.716	388.668
99.285	425.284
351.069	470.804
159.278	98.2758
79.4306	213.319
194.317	278.342
315.785	185.038
198.128	121.098
118.871	317.5
116.446	195.623
389.669	435.905
92.3429	404.758
130.591	369.997
85.4438	467.055
463.199	37.359
401.364	357.408
112.706	46.6778
179.401	476.934
490	490
432.045	118.548
476.668	91.4249
146.852	93.9165
477.609	358.96
377.955	352.619
111.174	308.323
480.829	82.3316
321.76	163.501
241.186	395.922
490	490
63.1329	114.161
337.742	295.994
272.645	87.6333
309.203	297.978
388.16	34.0085
341.977	95.0373
459.255	317.442
85.5301	333.65
192.301	195.519
74.7195	463.181
273.385	493.126
452.185	102.006
271.945	14.2139
467.805	46.2351
466.356	481.053
31.3592	275.532
482.026	271.252
387.614	70.0635
417.17	101.606
139.603	290.569
345.779	359.364
490	490
160.645	42.6082
178.09	326.542
77.1241	409.345
490	490
210.393	243.081
358.998	135.196
292.539	81.332
443.929	201.221
270.75	165.645
468	86.437
199.047	419.781
20.6444	102.884
474.885	82.0545
490	490
205.789	381.265
443.786	305.372
428.615	448.763
192.898	12.1594
467.127	9.83765
123.523	396.761
172.494	304.319
201.424	372.268
60.2607	353.917
102.291	171.162
185.736	440.648
477.792	45.7277
367.966	424.353
297.714	269.861
87.6744	105.33
81.0749	371.762
402.309	375.679
195.94	158.965
217.938	234.602
385.056	16.4551
490	490
250.27	269.299
325.935	135.989
195.422	2.48306
205.533	156.363
318.973	130.117
143.968	407.822
248.471	268.804
27.2002	333.375
69.4989	142.525
465.307	490.244
337.433	118.716
426.797	283.556
421.113	164.349
142.218	68.9983
92.0137	195.791
484.696	179.4
53.8893	125
363.308	79.8189
372.776	333.381
490	490
44.2903	174.12
496.654	495.215
66.6117	227.618
386.48	315.722
43.8443	199.365
490	490
139.022	174.123
40.6917	161.369
302.225	277.651
113.517	432.32
476.62	6.69329
484.106	13.3234
29.0791	429.516
118.194	113.234
269.206	320.593
467.211	75.6421
123.027	423.782
249.251	30.977
291.792	314.945
132.405	424.254
422.499	250.457
305.869	465.839
51.4796	189.928
27.7742	133.991
80.5414	335.997
191.597	288.807
71.8876	417.639
312.034	411.094
274.277	10.7079
215.047	111.771
490	490
403.204	21.9037
82.5454	450.296
212.641	172.039
369.893	452.509
18.0177	31.4838
85.3351	383.664
490	490
7.82216	472.207
460.437	168.02
207.345	223.628
53.2762	95.992
351.95	41.9469
73.3968	53.6675
490	490
344.477	121.265
270.627	124.782
250.042	234.045
184.982	77.1107
133.332	387.453
273.638	72.0438
54.4161	447.661
322.562	363.905
380.383	130.975
130.378	19.193
281.716	237.631
490	490
490	490
439.24	337.167
373.936	416.462
429.945	232.157
348.027	3.56181
465.984	252.686
216.876	390.664
174.832	243.099
443.822	311.711
356.999	495.863
292.547	102.101
318.846	30.996
344.137	359.694
490	490
179.741	429.458
269.029	211.47
76.7598	124.536
285.823	52.3813
490	490
180.739	302.759
476.834	248.687
225.845	242.375
490	490
96.8835	140.776
31.2845	489.855
494.979	259.298
330.587	243.276
372.39	131.397
266.532	469.144
84.5213	13.5171
407.784	50.9999
425.453	448.746
287.694	153.829
161.441	437.941
14.1079	147.78
288.404	374.749
146.988	345.2
204.553	459.042
460.849	121.973
413.383	16.216
389.995	128.215
484.901	285.772
7.53356	43.0502
192.713	204.062
410.874	265.672
205.473	347.183
396.278	293.36
215.831	121.859
453.845	474.254
448.832	4.95538
490	490
257.478	178.372
387.263	372.621
490	490
313.335	449.593
130.881	137.728
278.162	408.514
407.211	18.3238
305.763	335.394
476.629	322.908
251.098	307.909
73.2819	50.8304
108.346	44.5904
99.0384	422.295
165.116	319.152
147.184	58.3966
41.1538	488.244
480.921	495.033
470.08	468.757
204.563	211.668
490	490
207.692	479.26
92.8981	199.855
203.852	68.3603
413.94	269.311
131.594	181.861
459.678	161.242
490	490
208.579	225.527
347.142	185.313
358.602	382.266
169.711	226.217
335.862	447.328
467.958	258.341
161.174	288.258
40.9727	339.422
490	490
185.981	448.871
206.066	407.213
158.74	7.17556
480.076	21.922
197.115	126.626
289.375	180.254
350.094	35.4816
29.6644	244.136
412.768	169.004
299.71	294.979
115.742	66.9994
296.691	25.9037
490	490
82.2655	371.073
446.312	17.5123
292.377	16.8823
490	490
490	490
277.689	231.473
257.788	212.2
206.514	63.0906
485.548	218.608
374.836	117.373
348.967	53.8543
306.374	339.756
290.446	457.441
156.618	380.244
332.278	135.156
137.442	447.359
361.633	168.23
434.605	301.409
490	490
175.018	221.598
257.821	4.04618
441.177	158.166
490	490
194.646	359.222
215.356	41.9532
424.905	78.7074
62.246	158.373
300.33	305.551
3.31049	66.9266
464.289	139.446
199.765	60.3742
151.81	329.832
394.244	259.067
206.24	425.18
127.685	245.722
248.999	291.946
342.587	101.687
73.2596	365.523
13.7585	342.632
112.449	211.631
150.174	30.8026
186.427	135.231
373.933	463.495
490	490
326.683	182.52
27.9137	205.262
372.778	273.587
177.399	70.5911
405.549	238.046
257.74	24.1736
16.8902	216.818
187.023	82.078
14.0275	492.378
359.557	254.749
374.572	54.4988
54.635	380.222
118.919	172.499
311.277	439.807
490	490
490	490
416.114	95.038
97.8277	247.928
381.955	353.011
366.156	368.546
213.41	454.399
73.0433	319.542
369.992	212.201
490	490
133.194	336.247
185.414	350.818
325.041	106.91
16.7615	78.3807
490	490
386.141	128.502
248.995	53.0502
251.416	485.479
129.017	351.574
427.991	432.911
436.133	484.497
129.493	42.375
113.17	58.047
92.8379	151.409
84.8112	125.186
456.05	180.382
221.016	39.3219
228.012	125.96
389.671	439.471
464.712	65.9596
315.795	343.109
474.085	488.041
490	490
406.914	382.315
312.585	328.082
365.111	311.463
98.019	387.214
490	490
484.614	87.0589
475.626	39.6669
490	490
141.923	167.514
490	490
475.404	119.912
461.785	37.1279
202.412	150.768
57.3713	479.017
230.615	209.22
351.735	464.117
196.434	460.491
125.42	40.8806
315.956	94.5519
332.582	195.887
490	490
145.342	229.151
382.538	173.793
122.379	254.198
490	490
465.275	122.477
299.945	41.1344
490	490
421.74	226.441
257.071	235.958
433.667	54.8183
11.4484	353.819
75.5063	9.18934
14.2301	468.117
394.87	141.861
467.814	17.9051
489.957	121.488
30.5659	411.6
308.976	280.12
492.689	261.43
248.35	117.292
87.9977	249.559
475.528	332.847
490	490
411.6	99.2543
490	490
68.9055	103.284
432.699	447.156
17.4122	61.4496
124.615	478.457
466.789	247.778
263.525	324.776
347.639	283.18
301.288	24.9857
490	490
272.359	280.49
133.04	109.15
490	490
85.7092	462.567
175.511	454.173
140.983	488.168
490	490
194.657	32.6343
319.665	321.02
195.692	401.759
222.543	240.458
107.181	301.31
250.871	279.963
99.994	404.313
314.064	145.187
346.122	294.34
490	490
160.24	13.4315
11.6592	204.451
490	490
52.2939	370.5
365.562	246.752
402.473	73.8567
1.68773	90.3424
433.976	200.255
490	490
261.78	176.491
236.59	225.492
193.635	352.617
250.694	335.74
357.706	6.07285
193.638	197.879
85.4955	147.618
374.312	47.5439
467.535	69.2066
69.5211	109.291
137.045	422.354
347.324	473.742
54.7293	334.006
290.404	232.68
494.552	288.392
444.266	382.805
258.321	118.285
335.736	172.029
490	490
170.638	412.161
176.888	339.275
490	490
420.566	87.3436
490	490
490	490
386.917	110.528
383.745	427.793
102.019	381.174
304.231	417.348
234.476	316.715
31.3944	192.441
460.749	410.311
39.8038	419.845
240.398	383.854
441.081	192.314
318.046	65.7606
473.729	43.7579
317.986	394.28
20.7316	376.22
419.928	145.149
433.747	74.0353
463.409	223.243
490	490
489.324	136.115
175.878	454.458
490	490
451.964	129.41
305.627	270.286
16.5094	21.5983
97.794	55.5943
383.573	166.127
175.06	162.227
