Saved a vector of rrt <nodes> points.
X	Y
293.049	459.223
297.652	191.27
161.837	50.8196
335.772	475.596
160.086	280.054
263.325	420.05
413.758	255.986
246.131	295.223
89.8017	128.301
154.476	288.332
96.2742	128.879
404.346	475.257
435.326	404.694
77.1685	152.032
401.436	292.174
144.336	145.705
191.272	49.1164
295.367	169.664
163.549	40.9673
330.141	185.769
458.856	456.728
244.776	468.295
459.285	422.089
338.733	153.606
385.555	357.211
77.0617	107.999
290.957	432.663
385.076	352.247
356.903	437.119
378.273	251.511
24.023	97.7237
201.54	214.385
335.16	437.314
426.211	400.581
441.202	163.76
200.963	46.6492
450.317	267.773
281.28	313.226
242.287	273.592
76.5874	420.595
384.277	158.922
31.699	93.6121
153.13	45.901
124.749	182.097
374.868	485.578
49.0688	243.028
334.245	468.829
251.872	475.342
465.339	372.352
40.4257	248.058
82.9707	61.534
453.922	394.255
180.756	68.8946
210.559	43.8383
153.853	259.841
409.806	305.787
471.758	158.811
212.425	450.165
453.33	258.238
489.102	371.729
30.8246	250.854
464.447	429.086
207.099	151.001
60.3597	220.587
162.965	293.619
20.826	117.581
383.121	479.695
102.781	205.191
165.676	31.1961
402.764	322.166
213.13	484.497
472.509	347.312
109.032	50.0335
20.9702	249.154
122.401	124.306
18.1649	114.586
387.058	376.274
106.462	40.3692
41.5287	425.866
398.513	467.135
170.083	279.812
375.774	241.755
460.552	466.583
144.429	437.887
157.7	25.1643
144.65	286.477
197.575	180.571
123.951	461.964
219.383	48.5444
444.914	387.831
353.975	173.214
229.342	47.6378
86.461	63.4674
138.727	294.534
237.429	41.7554
319.074	452.47
170.269	300.449
30.6974	115.982
13.8338	102.463
411.315	179.253
78.3481	241.362
225.231	280.071
464.513	294.587
481.013	169.108
292.556	198.568
233.434	56.7619
224.466	229.512
51.9	442.611
221.355	289.289
393.94	488.682
36.2946	119.125
270.352	184.764
20.1077	259.117
21.5984	127.551
370.123	205.972
334.489	433.88
278.897	435.829
472.037	301.174
429.499	456.219
413.029	310.406
67.3859	110.525
219.093	245.588
39.0994	449.431
334.575	166.09
14.3485	267.292
139.785	178.285
355.39	273.846
463.331	361.471
253.802	169.052
178.353	306.335
242.873	60.0652
21.1731	239.156
473.586	433.147
96.9416	37.3097
148.373	234.118
193.093	215.797
251.466	54.9496
157.096	210.68
386.78	206.223
410.338	248.842
155.383	412.208
435.04	464.543
69.5245	177.639
387.271	176.036
155.337	15.4475
118.49	125.333
372.588	429.594
264.568	419.024
474.221	166.12
394.65	349.98
396.456	231.692
26.3819	450.593
142.214	431.623
199.688	204.558
43.4457	476.615
485.829	177.872
190.518	187.657
38.7553	465.565
466.858	350.346
479.471	294.486
124.596	400.768
260.437	480.502
61.038	104.266
73.9697	68.1009
331.621	160.542
214.867	465.738
59.5285	177.92
133.231	80.0752
294.142	191.781
260.911	51.6662
350.371	174.194
66.3104	61.6717
129.547	298.5
53.7074	242.839
249.188	67.8187
414.587	188.703
173.613	282.927
260.893	429.591
152.957	484.408
210.63	33.8386
49.8261	175.499
189.243	74.1822
268.703	45.3977
243.63	304.906
467.511	473.765
348.026	441.723
420.384	343.083
282.957	323.085
119.515	103.109
286.139	424.966
422.607	359.577
315.837	468.657
200.047	225.369
162.803	202.469
11.1821	238.731
125.638	431.575
128.993	308.485
475.103	467.257
277.01	50.9643
286.673	48.3913
450.067	291.072
144.579	74.2753
255.509	63.4536
427.574	361.962
379.129	334.452
372.417	477.499
33.3614	109.831
92.0066	442.225
76.7495	251.234
205.475	55.5732
119.511	311.661
337.835	177.908
211.585	54.9889
73.9702	207.944
308.335	475.269
52.303	165.811
399.461	365.41
240.836	314.507
182.566	315.404
462.452	254.141
489.465	294.83
51.0158	217.024
157.299	284.6
451.051	248.501
168.198	70.5247
434.81	471.474
378.151	437.904
134.345	159.96
466.621	280.187
118.28	306.581
60.3671	250.299
390.48	412.194
296.509	50.1971
96.1816	95.2877
131.313	438.854
335.172	462.221
237.705	31.7592
114.354	34.8762
418.118	209.757
110.202	300.686
238.668	48.4106
339.518	338.878
421.733	249.952
147.48	435.373
306.391	51.7277
350.995	223.12
367.785	298.529
464.388	307.617
114.66	134.411
164.703	300.431
198.039	467.621
172.671	24.0495
193.698	249.114
2.21534	243.158
103.038	293.709
353.57	276.366
444.757	404.763
13.6424	249.273
18.4987	137.058
191.629	311.179
249.832	283.881
48.144	103.557
444.153	474.038
215.592	418.315
315.84	48.4541
246.108	26.3378
360.492	229.822
352.03	171.978
382.1	492.484
114.749	480.642
99.2093	96.4142
81.9327	134.472
422.884	226.637
376.159	270.628
300.864	475.872
321.992	56.3381
4.42331	249.739
233.552	446.605
48.8765	87.0829
160.051	448.628
387.044	340.564
443.506	253.464
128.842	171.85
475.606	423.353
466.771	483.738
40.4215	416.103
395.554	420.811
300.452	437.664
122.884	150.077
322.69	41.1684
445.881	300.153
272.683	36.2241
249.245	239.498
468.994	246.578
382.612	385.231
291.827	323.613
98.8815	44.7424
330.524	34.9536
201.831	194.79
108.334	58.0087
107.14	117.113
267.88	487.181
22.8143	128.144
93.7693	297.463
85.9507	245.508
295.268	60.1199
369.973	257.389
195.832	320.253
407.918	387.092
22.2379	492.991
438.069	252.7
27.6826	113.194
203.175	470.477
95.5063	27.4132
214.139	430.49
50.1695	484.017
79.6956	260.79
433.817	442.162
337.459	27.749
402.532	159.736
80.8636	479.31
331.021	60.6358
299.729	485.808
255.875	405.903
396.649	326.882
166.151	161.131
166.013	154.321
54.4083	434.515
347.344	29.2627
164.878	175.903
334.503	70.01
255.223	489.035
224.432	277.763
63.468	427.747
344.113	410.019
357.328	29.8303
322.794	332.905
72.0446	135.964
140.201	239.882
240.521	452.882
413.504	385.16
113.58	319.712
248.49	46.6743
86.3005	23.5078
59.498	172.911
271.7	434.127
225.391	440.826
478.083	250.748
105.923	188.631
96.3969	421.524
361.613	20.7952
469.238	261.487
371.55	21.9176
217.459	63.0815
185.969	163.297
405.42	164.558
213.406	283.222
230.241	474.989
228.197	182.593
280.509	29.9993
44.3461	168.26
139.087	188.261
112.09	329.601
232.551	169.174
248.702	249.483
173.997	178.521
454.136	258.016
357.053	11.8957
98.9194	214.416
419.292	407.801
172.843	317.742
237.103	202.155
477.558	150.665
205.653	168.654
439.411	418.222
72.3843	267.612
38.0779	435.522
399.621	429.946
343.302	65.2583
108.206	408.233
349.659	162.264
258.586	179.454
125.075	430.492
190.011	84.1527
210.766	448.445
243.883	16.5885
291.769	489.146
460.65	342.506
145.975	235.397
49.878	67.7268
199.178	88.1475
315.429	63.7494
97.6297	52.2275
155.334	439.377
314.305	73.686
88.6674	428.401
149.777	96.1484
358.769	234.544
82.3587	198.483
151.515	461.383
121.924	482.379
444.06	484.038
101.832	53.9059
444.506	309.69
248.854	446.34
273.985	482.064
165.716	324.757
483.437	434.864
252.932	12.3322
290.024	68.6347
11.0674	92.8531
243.425	324.166
117.188	338.204
233.356	243.468
470.398	464.893
81.1251	240.471
173.571	270.44
460.668	286.024
368.065	398.5
422.395	313.908
144.144	257.448
209.406	224.297
265.15	440.342
12.6703	277.15
193.599	411.36
381.329	19.8268
296.623	427.565
112.998	116.664
456.06	193.174
6.53361	229.877
472.772	160.658
363.997	410.452
81.5561	32.3107
45.0299	123.993
80.9052	199.951
387.041	376.187
391.073	22.077
370.669	293.304
218.9	298.983
62.5249	269.283
353.231	38.9525
16.0815	286.55
378.219	150.966
17.7879	296.404
67.8845	51.7964
75.2539	460.617
188.807	463.778
284.381	28.3801
376.034	447.677
291.641	496.024
326.28	27.2179
185.057	237.421
53.6625	273.916
191.669	329.345
338.146	415.293
102.433	301.104
449.146	165.66
228.822	192.257
11.7686	410.446
467.095	317.244
11.9692	237.664
42.9183	182.73
110.271	345.425
304.254	63.2595
196.057	338.331
149.327	248.896
127.784	402.074
142.478	186.079
94.8982	189.633
244.609	28.5761
34.5596	461.232
338.083	454.193
429.691	339.425
143.749	278.716
69.9854	158.99
86.2877	304.099
399.047	28.1111
86.724	227.558
369.252	440.663
451.456	295.209
243.899	445.087
107.538	89.3901
476.205	487.054
22.3394	305.308
59.7421	91.3961
133.305	295.315
490.418	186.757
102.706	419.075
197.936	478.994
363.973	173.026
293.674	77.9449
411.427	474.511
481.363	191.001
58.3563	282.746
114.345	464.742
475.269	246.86
43.1416	73.2095
82.3646	188.367
368.965	243.149
93.0278	175.442
294.375	28.7292
35.9618	257.41
452.991	168.264
116.938	428.16
259.216	157.195
171.309	53.4426
450.27	238.532
71.9153	29.6548
380.633	152.961
365.746	481.597
104.689	105.139
147.43	9.32538
314.506	178.401
150.735	470.902
202.909	61.5881
333.273	442.977
140.522	290.93
114.166	39.5435
436.159	271.865
497.039	301.359
405.909	35.3852
372.196	239.635
308.34	438.003
206.032	339.032
415.908	35.24
238.606	480.467
164.419	435.199
463.785	409.298
383.16	327.339
269.131	403.56
356.174	436.461
229.532	65.969
488.418	284.885
100.563	343.024
476.818	367.212
483.615	462.007
84.5808	132.53
206.287	238.899
109.989	43.4631
134.485	435.744
197.51	348.225
406.649	21.6143
349.305	73.2558
443.001	249.231
315.232	83.643
5.7544	438.589
371.07	164.016
13.2845	222.5
30.168	83.73
144.217	406.731
130.327	238.303
356.001	80.6832
62.4901	26.3133
135.502	447.048
468.711	178.514
308.602	490.42
143.196	445.995
95.9367	246.037
309.752	92.0077
48.1893	271.585
53.257	291.348
24.0888	64.7774
487.125	444.159
21.3116	315.255
286.225	19.8397
110.459	479.918
150.845	39.8538
423.378	28.5914
483.343	384.249
389.286	348.094
142.852	429.718
138.039	165.708
124.499	136.199
166.806	297.134
19.2257	56.0395
146.626	39.6173
180.497	17.8245
132.107	126.715
126.871	181.501
424.425	190.493
202.952	163.869
470.739	347.707
149.783	221.324
274.283	328.061
454.095	395.298
400.599	279.686
347.332	465.891
149.318	43.6267
268.19	335.99
152.094	91.6535
299.759	91.6201
240.518	457.386
475.755	349.461
162.604	324.633
146.222	183.662
201.898	475.801
242.561	319.669
291.394	97.0994
52.7229	24.168
169.142	323.2
425.299	450.041
324.014	332.537
431.631	34.2383
48.5726	15.07
233.915	15.7777
364.809	359.704
416.397	165.349
52.8591	250.486
274.92	305.51
182.181	65.8092
68.5031	438.839
399.585	385.163
209.163	88.7043
392.373	352.961
266.051	409.861
123.964	495.137
90.3746	476.221
361.244	232.84
26.1761	323.992
413.094	26.6628
423.763	250.761
159.431	463.434
267.342	496.648
48.3436	448.191
436.838	42.7757
394.912	12.8436
31.3589	100.908
333.741	303.949
36.1734	458.22
48.1453	231.822
158.075	333.549
403.821	180.771
444.609	356.81
214.014	97.4488
305.205	77.8318
317.023	495.813
482.437	469.279
209.216	33.0279
377.299	330.372
158.227	166.672
404.545	19.1813
157.738	226.16
428.18	446.958
58.7885	220.993
287.664	457.74
458.636	181.582
489.406	465.455
440.561	40.9975
388.315	251.712
366.633	214.651
156.575	233.384
489.314	274.925
479.748	193.788
98.4896	47.4781
67.6416	143.402
73.1959	198.603
200.487	309.226
164.322	476.785
398.645	42.2583
437.786	283.041
74.729	473.132
41.49	274.289
448.885	483.249
420.625	223.212
244.973	293.367
477.92	168.887
248.067	452.756
281.774	489.452
262.106	156.01
136.015	410.128
379.926	246.301
332.057	344.192
218.016	425.186
362.58	169.768
109.366	456.07
195.503	97.4476
320.359	494.294
72.7554	125.989
99.8239	133.931
310.248	96.8443
95.9026	246.766
436.064	41.3919
389.435	392.541
365.03	84.9822
379.514	215.46
57.8312	282.097
178.505	316.392
167.4	52.7655
231.781	481.329
140.894	222.006
193.022	487.704
315.369	339.604
435.756	25.1289
105.799	145.448
58.4705	404.857
192.937	431.837
52.1618	81.9534
425.198	181.781
120.676	188.47
352.734	216.967
34.4804	169.893
132.107	182.514
447.542	157.478
14.1242	231.835
197.513	58.6225
50.0021	156.079
42.0593	489.867
116.781	483.149
63.8102	234.503
41.3448	174.139
433.974	15.2889
173.81	179.703
309.967	348.019
33.5315	330.767
365.615	79.0294
78.7419	63.8857
229.707	257.297
356.839	155.303
388.738	278.874
240.204	443.214
241.812	247.833
197.493	227.553
485.18	384.655
266.345	156.369
37.7863	121.25
215.013	343.43
20.2009	104.026
273.724	406.231
402.017	413.18
102.498	20.2637
478.412	480.781
490.325	195.945
448.042	416.33
217.662	196.16
298.772	468.969
347.435	456.226
226.967	455.115
351.142	357.274
468.058	151.055
222.951	477.727
293.684	477.66
429.987	315.405
97.1381	290.05
255.061	24.5197
246.531	205.486
189.109	421.122
41.6216	219.679
91.9955	77.9857
306.338	175.237
33.8194	108.42
204.578	24.1684
426.441	365.966
250.204	470.8
142.184	173.231
321.033	445.427
6.62533	432.432
168.475	176.001
353.326	264.673
107.785	458.574
48.9618	207.237
92.0058	348.198
401.093	51.954
322.9	496.403
431.305	51.1054
9.77361	252.416
489.312	467.932
307.351	307.57
474.547	155.297
49.5798	430.899
424.533	349.024
198.273	250.27
156.319	229.741
384.08	448.809
22.4175	239.019
458.162	266.58
366.447	8.46752
71.2802	86.6043
133.244	183.603
407.366	37.3205
262.466	344.19
24.4556	465.673
367.365	204.771
232.936	429.316
492.903	196.676
47.4996	224.274
74.0904	277.466
353.808	301.771
492.224	445.556
277.025	30.4769
438.991	335.751
197.433	26.8095
404.073	61.4999
216.924	190.261
33.2478	409.529
163.591	59.7734
338.156	164.202
156.65	8.8535
423.916	444.114
144.357	75.8818
423.217	56.253
464.405	296.772
83.272	296.42
195.957	35.6749
324.186	408.114
156.887	80.8792
487.557	150.753
450.445	39.4801
418.491	284.411
61.3116	187.76
12.3399	228.308
171.232	256.625
393.657	274.812
219.421	451.607
13.5178	145.73
81.8312	122.36
332.982	300.12
92.0486	292.69
17.6251	413.198
459.087	238.789
358.579	387.863
33.0774	340.757
97.1599	206.493
466.145	449.882
471.037	450.22
222.966	481.983
64.237	450.359
149.173	144.122
46.8154	258.453
308.495	198.515
140.811	192.437
373.658	90.0369
134.672	463.908
249.619	266.45
408.69	252.918
92.4213	190.161
185.8	99.8682
24.2952	305.347
493.809	265.993
324.719	63.7393
436.674	260.153
210.68	482.493
130.973	295.463
443.077	159.419
40.4134	9.28836
384.31	25.1837
69.1486	18.8525
467.084	267.478
184.621	54.743
300.008	347.11
341.106	78.9803
97.584	11.5544
34.0175	464.758
141.311	85.4933
474.341	165.48
232.136	5.93726
401.153	301.882
73.7282	62.1326
32.7196	62.8914
394.812	391.113
443.054	11.0978
399.176	457.157
249.418	77.816
435.327	408.884
226.828	486.826
237.755	207.877
326.322	489.846
368.593	417.983
114.55	419.45
96.6945	228.326
468.528	351.707
66.6494	445.466
413.674	395.888
354.613	418.027
475.645	322.43
12.2462	294.775
77.8319	301.638
9.57038	440.189
51.0142	255.118
469.468	356.757
89.759	462.82
371.504	271.059
249.061	467.849
121.408	46.4397
458.829	231.102
67.9664	300.004
98.049	407.954
450.834	177.58
386.778	419.074
153.527	151.768
401.395	460.204
460.301	441.767
250.242	87.782
84.3234	341.796
460.43	40.0361
142.076	496.496
20.6753	234.054
118.517	25.7841
21.2381	73.4844
487.377	205.5
222.787	235.45
17.0334	248.98
327.942	184.024
426.287	394.63
464.787	49.0369
416.631	234.441
222.144	6.33438
187.52	77.7566
492.234	209.933
41.8406	150.3
245.329	408.256
243.557	262.819
62.7035	165.597
165.334	340.427
238.175	322.548
172.477	205
30.4207	8.90596
226.367	240.949
484.36	344.366
175.92	98.3257
321.654	476.791
262.315	349.335
422.985	455.714
178.083	290.038
461.609	201.493
155.971	292.902
117.439	436.9
1.03524	430.096
488.74	173.668
370.774	99.612
114.734	16.5276
460.214	57.9299
172.448	313.235
375.584	402.052
286.158	18.861
442.663	397.128
80.2635	100.841
420.637	478.407
252.875	97.4293
351.774	337.611
400.601	17.9126
420.504	35.2448
184.867	457.345
397.295	283.418
421.771	274.784
11.0497	98.3554
117.335	495.244
444.509	255.979
237.308	269.311
125.973	420.254
410.147	45.9869
102.076	134.614
89.7352	480.217
219.84	438.113
310.444	302.591
291.267	309.766
483.223	359.494
319.145	93.8624
239.549	164.575
191.135	192.559
66.2382	457.904
272.961	312.471
290.685	456.199
143.683	284.389
158.771	443.693
126.213	247.418
394.224	283.914
123.022	241.183
135.58	262.611
92.5497	489.813
410.924	474.499
359.229	390.012
212.622	466.113
382.799	298.083
389.273	7.45625
413.407	280.892
495.948	294.905
487.122	442.849
74.5623	339.624
487.907	248.882
110.987	287.642
193.044	175.86
140.636	242.73
215.874	169.038
113.046	240.479
147.457	235.722
461.461	67.8518
172.835	347.04
42.9314	339.054
197.49	236.481
199.374	326.831
206.764	427.711
60.7263	228.973
414.346	15.2299
86.2885	76.0736
401.948	225.536
408.855	458.631
188.902	348.619
132.326	216.85
151.919	422.191
376.191	398.951
112.688	464.643
113.586	465.888
492.501	299.282
492.105	213.622
14.1488	47.4241
125.688	447.065
153.728	289.539
230.153	250.29
470.296	38.4083
330.372	328.44
453.58	151.881
443.909	5.55723
392.633	487.809
499.233	469.19
226.219	450.355
34.8332	409.137
86.9531	314.076
226.754	409.336
229.699	55.3719
331.762	334.101
51.2212	273.801
122.711	442.66
40.4207	229.095
419.393	485.573
45.4629	288.811
360.237	211.796
474.578	169.633
235.662	269.803
127.481	30.2182
116.748	24.6203
70.3262	70.5583
59.8602	486.485
198.875	311.224
259.17	409.156
440.848	424.552
244.706	171.832
444.538	24.5662
36.878	118.169
126.556	142.322
193.85	154.043
316.34	28.3155
476.73	30.7524
173.033	315.074
392.766	405.269
6.15193	464.213
450.258	58.8609
29.8838	435.624
122.718	491.657
141.48	49.8359
364.762	211.406
87.9574	115.64
492.042	391.929
154.232	8.14416
492.568	310.304
127.953	269.079
416.997	309.448
166.999	335.632
185.389	313.001
389.333	9.55538
389.611	46.545
171.758	189.49
391.754	327.724
186.222	407.409
222.239	269.54
28.312	18.6811
67.8416	98.2392
115.896	406.544
381.77	307.666
379.152	398.101
169.536	226.901
307.091	46.992
461.652	77.85
222.283	294.765
441.143	43.6137
222.981	349.473
28.7848	428.587
466.213	313.199
151.619	211.278
196.05	242.339
43.5986	223.305
233.767	432.106
78.6981	242.496
221.434	177.396
47.2719	348.063
148.849	177.51
50.6118	150.785
87.0736	142.676
458.393	258.882
156.781	35.0736
457.169	86.7891
62.0762	67.4896
164.063	240.405
138.8	160.098
411.375	386.783
156.834	306.602
203.03	90.2438
68.5741	258.367
341.783	340.175
48.4674	78.1831
145.394	8.65714
466.195	253.838
343.991	430.766
154.048	17.0573
9.22049	259.462
63.1201	112.83
146.662	148.852
21.6011	148.167
157.524	152.94
346.833	46.6384
135.504	65.6074
447.287	256.379
259.798	60.8921
279.246	45.3212
379.361	274.123
121.882	304.273
361.831	243.078
420.91	343.602
97.0659	123.509
29.906	150.667
333.871	472.249
328.664	456.531
118.858	264.923
445.755	370.806
258.253	474.83
458.975	416.879
276.332	341.795
235.235	432.342
82.5479	173.425
114.738	126.308
70.1668	280.432
134.373	22.9727
473.52	407.01
407.673	30.8648
479.539	26.4741
439.94	255.676
103.866	102.903
459.254	382.876
183.827	431.765
326.071	25.5124
97.5734	185.397
196.738	446.686
261.121	41.2594
376.381	206.469
471.963	363.863
239.638	307.461
36.0531	215.23
408.787	458.393
7.96634	404.323
32.2985	451.49
95.113	339.973
346.303	326.997
179.992	159.878
266.975	452.063
5.39469	422.677
68.8357	309.966
48.9456	143.056
135.477	185.059
370.867	26.13
334.09	496.143
114.11	6.54702
485.425	490.925
163.678	17.9006
54.0488	6.70274
159.68	497.35
459.857	181.58
84.7236	79.9818
138.978	485.446
28.8958	426.506
268.11	188.014
382.563	481.604
483.493	423.389
487.164	301.499
487.928	21.0317
152.947	332.698
176.927	326.523
402.067	380.978
25.198	316.613
277.734	184.516
43.4944	99.1684
398.802	364.083
214.108	490.241
89.0593	222.27
95.9111	432.382
15.3975	212.726
204.009	178.905
170.194	464.467
435.778	50.094
42.3577	488.425
435.146	391.202
414.985	264.14
335.339	413.39
126.929	175.096
126.014	209.094
199.893	42.3979
355.934	381.832
188.414	301.71
