Saved a vector of rrt <nodes> points.
X	Y
83.9629	446.295
382.888	63.8902
222.201	401.24
376.459	102.531
285.107	114.412
436.94	418.807
277.191	53.8717
434.941	109.051
40.0178	202.815
125.022	433.752
326.106	95.615
121.68	327.997
30.3947	200.096
208.959	471.635
123.945	425.927
320.035	467.956
219.813	417.788
27.0018	330.812
134.899	435.316
277.628	431.101
335.7	464.844
312.544	131.777
349.524	412.389
125.686	437.324
165.358	404.819
203.131	136.76
283.919	46.4732
297.663	293.412
154.415	322.307
370.248	445.628
234.713	151.383
31.9859	480.629
333.08	475.546
141.219	436.141
270.222	67.0645
216.376	111.187
377.389	55.5375
269.461	300.749
176.059	69.2543
99.263	458.758
354.592	372.233
197.245	249.74
97.4385	395.88
380.693	477.306
181.847	371.707
176.481	59.2633
175.715	281.865
277.202	111.995
104.675	309.12
428.932	49.881
53.8897	360.829
206.759	93.7778
404.01	395.728
50.5758	398.074
205.801	292.408
40.6066	481.13
41.0051	356.243
262.019	72.784
438.156	46.0187
216.421	185.308
227.128	381.542
39.762	418.728
419.978	442.389
83.6529	231.78
158.604	290.146
398.261	43.7446
440.544	401.62
39.0093	248.202
323.349	357.648
304.189	69.1376
303.146	264.363
442.677	115.387
291.193	39.6108
11.1289	392.642
155.51	343.27
414.965	109.995
452.057	111.92
164.633	343.451
270.126	46.7951
405.974	114.374
127.401	260.535
250.392	427.824
423.002	484.36
295.549	354.205
459.818	352.124
212.726	85.7532
114.764	383.36
41.6907	284.587
179.411	482.644
253.433	480.738
287.814	397.481
252.453	75.6971
188.652	105.333
361.359	385.737
385.351	97.956
192.121	241.152
368.971	476.15
72.6267	287.165
73.613	423.411
282.609	404.07
133.839	204.38
226.766	407.596
30.6927	417.893
184.2	52.9051
227.248	113.977
436.629	370.51
4.2825	470.012
171.244	314.252
310.199	141.498
92.2593	281.02
174.837	101.431
358.913	74.682
214.977	452.977
406.812	48.1237
329.168	483.11
271.955	464.009
168.213	53.6384
371.187	397.257
409.325	38.4445
125.175	276.273
140.538	309.461
445.944	124.839
68.7212	344.433
99.4186	395.571
441.797	133.939
44.7638	253.116
166.473	106.913
435.708	367.282
193.44	134.295
303.455	254.472
254.253	348.198
168.037	322.74
113.212	388.422
430.827	426.721
298.666	78.3962
451.7	359.797
262.886	162.659
443.822	143.731
349.102	135.82
411.546	28.6943
431.064	422.775
451.963	138.687
445.616	39.3596
401.419	403.613
100.969	343.809
162.957	333.989
180.8	44.3306
211.64	110.893
310.581	273.482
38.8368	366.005
179.304	291.846
282.086	466.1
29.144	210.017
135.132	347.282
435.562	149.369
182.456	204.412
111.655	326.009
45.2474	330.916
344.504	428.382
324.913	347.771
29.0974	246.877
175.675	491.919
370.5	419.741
212.447	253.044
215.627	145.572
245.396	68.6121
246.088	342.425
286.569	30.7439
470.48	397.755
293.56	345.568
265.753	74.4281
211.687	141.195
108.737	247.442
416.486	417.087
72.4096	267.359
74.2493	486.385
85.8886	289.341
129.877	435.599
72.3044	473.899
267.397	486.574
205.359	404.744
310.608	149.174
283.563	407.75
362.032	400.805
151.522	372.127
320.688	394.48
30.9088	419.03
242.64	58.9995
242.491	273.282
72.7314	228.569
231.053	377.856
256.123	476.945
396.618	86.6525
80.7137	368.596
67.896	358.751
126.579	487.797
159.673	219.052
172.954	38.1306
319.409	485.293
332.664	282.348
222.699	441.21
197.02	282.455
173.213	272.184
240.033	49.3451
40.8679	397.03
166.658	487.596
446.775	29.427
191.784	372.153
469.328	450.825
205.025	387.189
164.51	32.773
132.342	420.496
62.1672	374.016
61.8664	309.701
63.9374	273.892
221.498	427.098
211.574	484.085
107.12	366.929
241.586	249.521
131.202	444.042
163.758	22.8014
192.084	59.0567
429.409	422.245
139.425	303.311
461.135	142.672
244.037	484.162
10.8465	382.646
196.842	53.0338
264.127	439.026
58.5231	428.799
420.922	25.2166
65.7192	430.219
426.125	16.677
427.097	399.469
189.496	211.514
71.0981	209.666
186.991	42.8741
66.3999	492.581
172.768	18.4626
82.4973	305.725
422.594	397.685
276.12	43.2716
375.515	121.354
146.712	260.415
19.365	207.927
237.328	39.7181
151.578	230.856
462.056	111.826
369.544	129.376
410.741	22.5213
453.863	22.3725
142.053	375.344
61.1961	410.362
410.772	458.641
235.697	123.977
272.532	420.617
387.81	386.004
192.139	114.705
47.3011	202.705
177.051	361.172
73.42	350.467
131.886	451.763
257.429	399.27
343.337	77.4735
401.728	448.128
306.576	158.325
469.465	466.428
414.681	450.274
476.68	405.602
289.952	60.4782
310.724	490.248
401.109	94.3093
83.7529	322.013
207.469	180.853
70.3779	281.212
461.607	16.046
190.958	36.8946
156.887	399.504
47.7535	225.454
305.266	410.881
221.21	105.645
9.77116	486.456
344.323	99.6685
262.212	490.887
428.853	82.2539
57.8505	336.041
307.78	455.226
252.046	282.92
293.72	329.986
82.0716	224.692
352.917	452.551
468.556	476.386
475.214	483.848
221.075	413.873
14.6006	427.552
219.322	230.641
9.96976	372.684
365.649	428.662
83.1844	378.107
128.492	497.38
165.352	215.239
124.807	295.301
257.12	469.68
111.041	305.241
22.7993	239.11
238.517	398.034
166.163	481.339
199.72	64.8676
374.491	138.067
324.113	85.8157
300.413	166.2
274.526	78.5755
107.223	439.192
372.571	46.7746
157.764	475.913
386.054	381.772
306.574	407.475
35.5126	375.436
427.607	12.6602
204.876	220.201
245.113	391.029
289.857	419.278
236.037	298.073
424.508	364.275
57.9103	326.041
363.198	427.55
31.8048	286.093
203.183	341.584
146.768	221.266
312.931	462.535
210.469	470.346
48.2577	389.659
324.001	463.297
184.945	77.2817
292.818	307.517
468.474	357.132
297.829	153.479
253.535	163.416
266.398	37.5159
275.184	285.521
189.089	483.533
145.469	295.738
21.805	286.159
362.572	46.8829
235.215	280.045
222.214	285.144
38.4553	413.845
410.948	81.3575
348.241	437.308
361.291	481.473
206.906	257.212
184.75	139.243
417.44	480.253
57.6245	258.592
334.738	486.973
361.066	400.914
67.7111	215.261
8.98772	400.442
192.59	213.79
419.706	371.783
335.045	496.968
177.444	310.589
244.022	304.093
92.6377	204.706
326.428	110.474
182.767	18.3622
142.095	446.103
207.937	350.382
431.866	134.431
18.4144	367.328
0.165357	472.714
68.1225	436.963
210.238	193.168
271.553	423.764
485.011	400.071
437.29	10.164
428.003	53.2594
351.692	438.273
444.896	486.056
115.803	243.083
341.995	67.5639
163.608	394.812
273.169	441.351
248.353	114.934
238.234	75.591
257.184	83.9453
379.612	359.925
100.045	385.3
342.913	423.648
240.821	379.996
164.029	468.119
332.472	292.346
345.193	370.432
263.633	351.664
470.385	106.291
228.037	121
286.918	250.929
36.6453	294.844
371.491	137.134
327.379	391.226
396.394	111.507
462.199	383.005
135.534	375.854
390.416	359.922
183.813	138.306
127.99	224.966
278.617	133.542
201.52	369.874
446.254	355.107
468.754	23.0404
153.495	203.11
244.972	232.205
376.069	147.942
207.63	170.855
108.443	224.261
227.708	166.905
385.593	379.931
280.689	92.1814
181.531	379.213
118.652	498.158
66.4109	222.13
28.4615	378.685
74.4758	375.91
110.534	441.235
420.207	5.93403
5.25383	472.08
265.545	27.5523
287.922	152.119
314.236	84.248
477.882	353.743
65.2064	457.138
80.3143	210.145
145.197	340.724
222.206	135.931
408.129	358.144
123.959	219.347
187.993	275.173
182.745	9.08653
465.141	97.7772
65.7749	443.438
75.3843	316.538
304.277	348.484
464.565	18.4761
369.577	385.624
206.77	160.892
459.862	10.7635
289.645	436.414
336.113	366.243
127.175	281.503
286.162	20.7522
174.357	141.558
437.943	369.184
130.439	418.003
409.465	12.6031
126.029	472.534
373.883	367.446
470.434	138.995
476.532	16.7551
419.245	52.4851
288.15	354.082
82.1637	489.607
427.276	29.3946
240.483	82.8974
310.415	499.233
63.4189	378.648
227.201	142.782
468.433	375.186
81.5256	263.248
285.105	37.4659
400.701	413.587
353.801	440.041
20.7733	252.419
69.2541	471.478
301.805	76.6831
342.355	429.369
159.369	480.809
140.151	316.133
355.077	138.14
146.025	325.156
151.651	408.024
219.962	432.291
67.5223	305.745
43.6328	252.948
232.33	449.712
55.4192	210.476
457.776	149.424
140.901	363.89
308.592	421.506
401.387	423.563
62.4202	323.503
2.05188	377.321
396.057	413.437
11.5884	453.527
218.584	393.125
291.32	101.003
299.507	58.8589
410.556	57.0216
214.126	491.072
186.152	276.633
167.339	134.434
7.74294	387.233
301.11	40.8966
159.637	309.221
437.12	415.747
310.16	164.061
98.1811	481.647
136.461	298.036
423.697	32.2489
407.433	113.567
67.993	482.966
65.851	306.081
82.2625	382.681
120.206	211.674
132.245	309.938
455.994	459.827
46.2162	215.972
314.991	374.308
372.257	485.594
146.418	416.545
241.815	403.792
283.38	153.076
7.66725	402.011
359.791	37.2773
268.811	106.554
92.5771	485.188
203.372	73.2988
225.44	180.989
243.381	230.678
298.467	46.996
246.439	149.473
191.319	85.4392
175.812	295.722
379.326	482.211
131.436	427.157
307.662	293.29
191.34	415.831
159.231	459.345
306.529	481.171
391.069	404.965
475.301	442.805
431.454	11.3513
301.837	421.528
279.38	445.626
250.927	300.06
338.508	405.935
242.719	106.673
472.62	32.2628
291.366	251.198
66.8029	374.04
452.916	470.04
387.794	487.53
279.176	477.857
96.0454	383.494
224.025	463.096
461.653	402.453
158.378	239.594
364.727	38.4485
222.778	150.117
379.716	481.383
117.242	203.283
477.308	353.86
272.956	63.3772
21.7798	276.159
405.057	422.289
401.027	382.92
330.491	339.471
179.949	144.958
107.105	300.684
338.051	119.401
425.133	430.061
68.5009	466.526
390.707	37.1923
135.457	226.28
246.763	355.011
297.402	434.578
32.2505	475.896
256.414	31.6311
389.036	27.333
268.336	408.775
241.036	343.45
252.81	22.3033
434.299	17.6221
70.5212	475.36
203.158	279.577
285.603	338.605
193.639	469.648
319.654	100.723
160.445	300.444
384.963	402.449
212.268	253.154
406.762	65.0983
268.189	497.262
56.1914	476.148
427.019	134.209
457.241	354.516
478.001	145.533
197.308	129.452
191.644	92.8398
28.7894	287.215
71.4887	376.323
450.751	47.9406
195.793	129.859
251.095	311.162
478.514	144.811
433.266	132.515
367.64	404.984
87.4726	416.557
240.598	158.253
280.593	42.0818
354.914	148.139
485.856	391.894
123.241	310.304
168.112	334.209
445.702	462.646
328.859	253.04
474.744	388.709
242.144	333.235
64.2259	221.26
76.2704	348.166
33.6272	390.133
205.47	236.011
476.399	493.777
138.14	357.385
476.922	108.047
491.315	383.516
4.63237	466.844
279.379	305.879
304.512	471.885
80.8339	200.158
489.014	409.236
466.313	102.293
315.42	350.915
384.604	436.654
168.234	84.6745
336.547	59.1785
440.441	27.468
256.099	370.352
232.618	69.8475
169.782	271.955
48.7604	341.052
297.975	300.336
59.0661	306.9
423.879	372.563
306.664	460.289
429.708	424.578
293.578	159.429
205.67	387.49
220.201	269.999
70.4762	442.959
106.416	478.017
260.408	478.429
189.68	332.414
464.891	363.944
416.116	491.611
119.938	255.141
253.422	25.0436
211.662	452.793
189.093	395.772
487.805	391.352
182.825	403.564
42.0914	321.427
465.811	6.80094
175.904	336.195
295.901	397.716
314.787	387.066
64.7014	344.442
78.1633	351.78
479.326	464.765
229.631	410.18
202.692	450.159
176.241	154.245
209.651	337.966
338.296	424.272
314.908	423.175
489.224	463.343
407.639	478.269
372.04	369.437
141.219	455.88
384.481	137.627
314.65	90.0164
60.2952	304.483
223.915	373.144
120.359	242.941
56.4183	219.658
134.246	272.064
148.451	315.074
162.772	287.928
329.088	349.377
486.125	19.58
131.607	206.339
299.671	453.147
110.475	329.187
480.97	31.4965
346.883	409.041
218.467	445.097
456.882	479.22
412.254	355.072
132.231	243.565
204.09	60.7645
400.41	354.539
477.908	433.151
46.2539	250.805
96.611	272.017
270.418	98.774
290.159	111.739
196.771	160.725
466.536	474.881
393.523	141.899
481.031	112.966
45.1768	322.862
400.188	369.526
64.8766	215.846
262.615	21.962
416.364	82.2412
5.60411	404.725
458.794	96.5506
79.9148	432.539
488.676	37.8699
45.1433	308.928
490.237	116.87
193.094	365.573
130.313	312.587
290.168	94.5262
288.14	41.8373
361.166	400.301
479.637	9.819
107.558	333.345
92.6635	213.598
401.113	438.818
295.281	16.648
281.204	420.673
326.568	452.154
428.477	145.666
194.854	418.639
158.713	298.097
418.587	363.309
133.535	311.275
303.44	327.634
293.803	69.209
258.222	429.717
456.376	1.72484
180.232	194.663
203.224	45.3347
437.089	357.738
375.56	59.8903
292.186	388.987
243.912	347.686
11.8197	285.616
484.212	101.202
50.4738	416.249
303.833	292.702
147.539	417.299
179.755	271.176
450.103	9.65936
483.774	46.5859
331.337	102.014
243.29	19.2431
422.361	97.8568
496.089	108.761
213.752	328.845
464.688	369.264
485.496	438.331
80.7394	439.311
440.475	38.0183
183.307	288.751
193.886	340.986
164.539	450.87
387.805	383.966
109.244	428.193
252.741	442.11
190.472	102.352
82.1614	349.246
362.797	108.38
305.608	324.187
257.762	357.608
200.888	322.197
446.486	420.721
65.708	256.538
211.856	188.57
322.99	108.15
121.534	248.185
222.911	423.82
296.242	33.8667
100.621	444.924
184.959	22.9835
430.944	378.966
487.583	351.315
36.7038	277.763
193.449	446.344
142.285	360.149
52.0472	243.741
228.08	148.163
205.532	338.277
91.096	260.349
175.063	63.4586
479.357	19.9427
318.344	472.85
263.019	11.9702
70.831	410.747
346.497	390.036
437.289	116.509
193.209	151.381
261.22	431.665
284.35	454.303
316.663	288.931
9.8713	275.808
412.347	28.7883
250.109	99.9364
230.753	353.915
349.141	100.862
47.0516	392.855
225.906	102.81
137.922	277.438
172.982	409.018
462.392	394.9
217.42	233.642
367.639	356.269
281.097	162.812
237.791	44.6987
373.652	469.85
74.8152	355.244
456.782	370.499
366.997	81.8263
194.051	18.8195
51.1155	212.522
324.599	265.067
360.748	443.79
308.769	34.4674
159.422	494.499
38.0779	378.418
203.087	223.526
199.111	357.586
3.19494	412.196
302.566	364.315
488.528	55.3833
472.096	495.944
361.242	27.3831
197.703	307.445
474.387	352.799
399.227	382.632
432.357	389.712
272.622	356.046
169.816	403.635
74.7329	217.43
102.043	216.006
419.068	381.763
178.688	400.604
354.442	487.073
222.146	82.3985
364.926	56.602
497.509	457.742
46.9702	381.688
322.926	387.334
470.399	89.2712
401.614	45.3933
266.066	341.965
43.8933	230.113
112.842	371.486
228.721	34.6262
226.41	366.204
281.295	329.58
194.843	229.186
492.773	15.2644
268.951	309.514
62.388	262.178
485.886	18.0559
201.222	387.85
10.3711	479.999
143.434	328.082
476.74	410.705
286.919	426.36
41.2736	227.739
195.347	52.9307
481.875	499.676
334.115	402.923
183.575	416.243
92.5067	490.122
322.826	444.525
25.439	246.41
184.59	113.126
78.4315	240.308
155.856	246.529
372.322	43.8477
358.473	58.4857
337.558	370.729
300.013	26.101
295.177	6.64854
417.356	92.8751
189.785	196.828
183.66	448.388
305.453	160.45
352.99	72.1924
163.112	418.36
63.0262	302.639
393.659	421.391
278.249	364.312
411.394	1.20849
90.3338	392.829
18.026	326.403
43.1469	212.854
294.903	90.0227
195.519	378.729
11.0053	254.56
257.19	453.415
454.44	350.644
483.524	54.5309
229.385	479.568
113.55	301.83
492.995	443.333
71.8645	394.666
151.844	306.078
428.059	11.7211
5.36992	363.805
136.566	492.694
110.29	451.232
432.714	38.4617
293.284	149.837
442.151	45.2465
50.1157	372.368
467.455	129.45
123.534	220.596
298.168	486.656
122.268	249.368
201.443	411.687
178.018	382.1
164.655	418.685
49.1166	368.405
42.9425	400.487
220.687	286.759
237.788	275.551
208.166	215.86
339.619	91.2931
106.676	472.625
414.557	445.648
307.05	64.2793
417.588	478.395
91.1119	409.693
433.647	475.789
424.545	350.722
213.657	224.391
218.19	159.003
355.765	426.763
107.241	398.976
79.7889	321.686
494.863	459.826
167.04	427.002
352.286	133.829
401.101	406.933
46.1166	373.386
311.445	95.0834
38.056	436.85
455.309	396.772
106.246	357.078
261.074	374.725
280.521	105.037
238.632	10.3941
65.9471	393.854
320.651	295.509
25.2407	462.585
147.828	429.836
303.254	272.398
404.301	99.1118
305.883	306.457
194.382	465.021
190.571	458.274
438.041	132.882
472.774	369.432
178.128	268.669
24.7433	434.262
87.7246	206.482
69.8861	288.343
447.34	57.3407
165.02	374.165
49.5393	465.382
49.1442	306.734
204.002	17.8325
379.428	403.817
194.152	469.953
143.448	385.246
142.166	336.083
322.324	380.401
201.579	483.774
284.532	57.6785
114.133	385.28
487.032	444.336
2.8732	252.905
296.189	254.809
477.715	14.1501
317.359	368.341
33.0526	350.18
332.656	71.1382
388.221	422.968
94.4707	215.106
177.846	120.51
39.2871	454.173
233.304	243.917
217.612	445.562
422.128	369.3
476.707	372.542
223.3	359.802
122.426	388.304
187.053	381.283
385.553	69.5467
421.807	131.266
332.435	119.722
57.6401	451.216
369.617	147.768
254.371	82.2961
421.677	397.141
244.223	42.1409
241.511	489.397
9.36509	207.887
5.58384	401.118
336.103	119.649
139.833	322.988
181.992	460.566
334.463	402.264
107.902	217.818
79.926	440.27
360.334	17.4243
55.0485	469.582
183.161	482.42
3.86131	270.767
186.991	38.902
370.385	23.3332
224.468	225.059
232.498	389.188
412.316	490.753
306.878	22.3366
306.091	354.767
197.531	206.24
380.921	384.189
164.347	463.747
204.148	151.974
369.044	100.559
93.2063	417.963
3.93883	259.814
317.184	39.8699
335.234	92.2729
3.66798	484.812
135.476	427.706
266.948	105.55
251.47	44.2461
204.149	359.539
422.877	82.3113
55.1013	247.812
290.374	1.0579
470.812	413.373
461.602	5.50901
286.213	87.2333
490.137	396.044
311.455	363.91
94.9969	286.489
24.0131	436.496
167.251	499.676
115.1	296.073
480.884	383.766
93.856	216.61
103.223	250.092
208.416	335.121
171.481	326.502
158.378	386.289
422.562	355.523
184.718	185.726
72.0699	229.42
134.654	240.858
201.2	194.598
380.752	121.783
327.073	440.623
60.4468	447.806
171.394	400.622
31.3421	219.773
167.146	244.401
107.066	412.348
411.543	470.31
313.649	14.9775
295.86	490.072
7.80883	294.777
168.596	87.7891
52.4327	256.385
43.6887	362.489
378.851	367.337
146.134	383.44
403.118	139.083
317.386	479.431
36.6267	491.298
303.036	450.03
463.086	35.2798
430.031	139.489
277.654	411.67
320.983	277.392
292.505	356.761
292.577	139.862
401.395	1.34193
279.955	97.9017
65.5834	320.602
447.286	64.5818
358.168	30.0063
186.2	7.3056
473.839	52.0391
112.173	250.043
401.339	449.487
376.687	493.214
319.244	393.154
257.631	463.921
434.829	114.636
83.7931	285.227
168.749	353.643
340.036	49.8071
181.675	30.4086
223.99	187.673
99.6871	486.491
228.951	75.6725
198.575	27.7377
316.067	286.567
330.232	338.843
360.324	139.197
187.224	141.464
252.087	453.587
325.221	304.404
188.256	438.566
286.919	91.1796
66.0327	209.558
316.713	107.856
299.181	338.746
183.417	390.987
433.098	448.001
90.8991	348.228
223.655	397.998
110.134	358.882
392.485	5.88332
64.9487	438.128
293.067	135.979
49.4232	374.924
238.067	336.115
308.149	301.755
197.711	347.025
171.708	421.199
469.855	353.305
383.88	455.303
167.799	159.606
312.296	443.788
155.95	499.028
216.177	217.769
404.176	476.596
257.179	119.221
490.561	429.708
11.9573	291.384
243.895	204.683
433.45	121.404
279.684	478.898
321.329	414.473
176.602	458.693
499.418	448.637
429.676	8.5318
270.425	472.132
248.791	356.504
386.129	141.282
304.391	447.217
183.165	448.908
495.503	62.5491
312.948	308.745
325.336	433.128
4.64047	452.969
352.902	496.954
229.71	160.459
