Saved a vector of rrt <nodes> points.
X	Y
252.944	293.182
212.215	294.122
286.639	234.179
213.935	208.385
289.71	196.833
204.818	191.313
209.037	293.086
379.988	376.181
215.378	294.086
386.938	383.371
383.31	392.689
205.025	289.234
210.368	177.206
287.528	209.674
289.955	219.662
202.774	242.569
202.187	182.948
280.398	304.509
253.604	293.265
390.572	368.765
271.054	199.337
394.257	356.669
223.231	206.506
391.3	368.228
213.653	208.629
260.462	291.362
170	232.963
167.625	234.683
213.269	208.992
202.779	243.946
211.526	211.328
215.464	207.338
169.863	233.036
204.73	288.686
290.384	179.13
212.894	294.2
288.504	176.9
167.726	234.586
243.389	207.877
210.642	213.586
260.506	291.329
286.353	284.191
214.398	219.337
282.434	287.383
362.191	296.517
290.512	179.341
274.743	168.598
278.842	288.269
196.867	173.281
194.867	176.512
202.775	242.554
210.654	213.539
206.44	291.126
203.886	170.069
264.337	237.876
286.497	164.209
289.524	214.684
300.92	297.704
265.521	190.809
299.498	299.498
302.318	293.897
278.479	192.721
273.851	189.687
210.353	215.353
204.304	324.222
210.651	213.551
210.787	213.079
202.807	242.183
251.301	209.2
279.751	151.331
290.705	154.483
291.981	156.498
204.63	323.895
197.914	320.238
295.565	301.921
284.813	150.978
202.948	241.252
291.663	155.886
279.691	194.48
203.212	323.912
201.002	281.531
192.844	163.989
247.799	208.52
302.409	293.009
287.813	240.92
181.465	162.32
201.122	282.392
299.701	299.288
189.223	160.465
298.291	300.527
301.622	288.498
281.451	142.619
286.232	141.374
180.978	162.711
301.21	297.207
301.244	297.143
301.709	288.706
211.351	254.615
254.758	235.007
304.786	143.929
299.498	299.498
190.413	150.536
298.126	300.643
203.037	240.852
305.358	145.361
198.162	321.127
258.487	245.986
189.403	140.587
302.425	292.274
202.838	241.915
370.371	370.732
306.193	137.229
286.869	300.74
237.176	200.795
187.101	330.905
289.466	131.006
312.84	129.758
187.289	329.251
155.134	221.332
170.979	162.557
190.554	343.621
401.94	334.385
271.898	189.291
161.329	159.935
286.438	238.232
151.714	157.187
249.732	250.818
288.114	301.449
190.151	130.615
187.429	333.753
152.176	238.399
312.826	134.371
153.118	147.286
322.264	137.676
297.981	128.497
142.176	238.379
294.931	118.974
392.064	397.524
202.06	202.976
332.218	136.718
339.395	129.754
302.452	112.383
370.931	291.465
399.335	404.389
293.324	128.787
184.332	160.819
223.253	296.737
375.28	398.649
368.859	406.315
399.095	414.387
406.783	420.781
287.605	133.331
414.471	427.176
276.702	148.508
422.159	433.571
163.073	225.684
161.62	226.648
429.847	439.966
158.712	230.409
158.706	369.652
175.321	288.223
394.84	340.946
437.535	446.361
445.223	452.755
374.675	282.192
183.895	247.311
186.529	236.829
199.202	252.245
184.434	248.606
201.059	204.334
384.626	281.206
218.496	348.025
150.01	380.876
144.581	389.275
295.244	202.769
183.439	242.965
295.877	104.848
293.126	302.402
213.611	196.797
436.345	432.365
290.954	197.845
287.621	236.553
446.338	432.014
225.775	299.499
203.67	201.501
185.564	237.873
292.977	302.411
183.385	244.628
400.571	349.141
394.132	278.102
152.436	383.602
214.475	187.11
298.006	300.725
395.135	341.444
206.129	189.777
299.107	299.867
150.468	381.567
277.623	190.462
296.237	204.882
202.703	181.981
404.132	278.099
436.592	422.368
259.974	302.29
201.856	284.725
295.747	301.859
153.906	384.549
160.052	392.437
295.337	202.92
294.907	202.262
152.116	383.342
315.578	303.83
288.482	241.305
288.384	189.56
323.658	307.574
173.709	244.734
326.659	304.72
204.055	180.225
202.763	245.045
331.791	313.928
322.762	316.211
283.747	185.058
206.223	178.524
329.131	315.645
331.791	313.928
331.791	313.928
336.383	291.557
258.244	183.95
151.531	382.808
332.048	282.545
177.045	238.674
285.521	175.079
339.942	308.852
290.779	179.828
166.744	256.991
348.859	313.205
194.194	154.08
174.718	250.83
177.274	153.24
174.267	242.629
348.859	313.205
174.512	242.051
174.866	251.105
355.098	321.02
195.261	175.61
353.688	321.962
203.771	170.073
350.232	323.11
305.144	305.864
173.808	244.186
348.919	323.205
205.635	170.164
213.959	306.682
355.098	321.02
214.942	306.811
208.564	303.798
196.411	253.648
356.306	319.878
206.59	170.349
185.979	141.573
174.228	242.734
215.859	306.843
211.496	305.894
256.596	207.015
174.515	250.416
285.421	162.782
262.954	248.962
365.202	338.097
203.713	312.761
205.897	314.201
373.433	343.967
372.41	344.922
363.366	346.769
181.586	134.351
290.206	179.611
372.41	344.922
194.221	179.722
361.843	317.354
357.432	308.058
180.898	135.327
161.616	166.07
372.41	344.922
191.951	243.633
288.003	152.171
173.886	248.615
292.895	159.702
363.972	346.921
202.333	311.297
325.667	280.871
286.868	151.601
372.41	344.922
365.086	347.1
363.341	346.761
164.706	218.437
203.478	312.551
372.41	344.922
200.786	308.397
288.048	152.198
375.986	338.743
263.114	297.607
359.385	344.552
198.554	163.146
330.151	131.528
209.404	315.167
399.335	404.389
208.009	314.947
132.184	237.991
340.823	131.624
296.221	204.835
342.085	120.123
399.335	404.389
180.672	162.983
201.151	309.326
215.759	313.558
122.895	234.285
375.893	339.24
281.746	142.462
251.061	209.129
115.066	240.507
378.707	352.691
378.359	284.77
108.312	247.881
295.498	147.491
204.36	313.276
202.804	311.865
192.651	181.996
376.395	354.094
378.707	352.691
305.658	146.593
376.881	353.867
371.408	354.872
380.613	350.641
215.045	353.564
298.441	138.69
379.32	352.15
166.531	375.879
174.79	241.493
166.116	376.368
283.398	141.799
302.658	141.05
387.653	348.224
151.448	376.531
385.003	360.459
212.019	207.723
305.799	147.853
375.774	362.251
289.045	252.583
380.108	273.797
99.3913	243.361
349.682	335.454
306.157	136.947
173.899	248.669
175.292	251.8
372.05	360.153
280.061	220.564
401.865	343.215
149.576	226.37
385.003	360.459
214.697	206.742
391.3	368.228
150.149	236.096
135.332	387.522
368.049	370.827
304.522	132.72
179.129	164.806
128.495	394.82
150.274	236.286
391.3	368.228
381.229	375.717
306.239	137.763
178.006	167.101
382.774	374.846
120.487	388.831
304.246	132.334
299.95	123.304
305.458	134.433
391.3	368.228
297.589	113.587
368.894	372.299
124.227	403.863
204.742	313.543
398.58	330.472
254.399	294.293
214.155	206.872
148.665	229.422
207.733	212.227
203.353	312.433
326.68	281.162
244.195	216.399
287.691	210.148
379.675	402.005
349.223	334.484
176.087	239.626
180.836	251.902
369.96	404.374
273.889	199.516
407.172	268.572
394.635	357.77
360.693	408.134
354.873	314.003
210.968	208.375
284.889	205.762
170.068	232.928
167.442	234.866
377.568	376.592
218.173	170.955
290.069	217.327
114.228	403.685
391.3	368.228
210.419	208.795
376.527	376.586
203.369	312.448
206.828	275.673
168.651	233.807
211.767	208.348
393.118	366.304
380.343	376.067
408.203	268.965
269.165	199.672
170.151	232.886
287.52	209.234
242.896	291.132
166.416	247.56
367.122	366.188
391.3	368.228
272.414	199.322
104.245	404.26
166.042	236.686
368.982	372.423
270.959	189.428
380.87	375.87
391.3	368.228
166.495	235.998
201.745	310.443
216.676	206.303
166.363	236.185
165.982	246.883
336.662	273.673
164.654	242.723
164.646	241.038
164.986	244.536
391.3	368.228
300.294	280.024
197.302	295.556
391.3	368.228
286.461	207.588
286.483	207.621
165.304	400.947
290.042	219.015
385.767	368.061
287.369	208.973
210.892	208.43
274.307	199.613
391.3	368.228
169.131	233.472
200.455	307.156
391.3	368.228
289.825	130.69
391.334	368.2
165.196	238.474
368.978	372.419
173.178	407.111
167.12	235.214
268.765	229.014
168.336	234.051
170.937	232.535
285.139	205.998
377.175	376.603
170.342	232.793
169.862	233.036
165.356	238.055
326.466	274.248
372.399	305.461
271.713	199.239
268.221	189.605
203.018	312.098
343.459	266.339
391.3	368.228
164.989	239.122
200.209	322.249
274.69	189.988
199.135	321.245
267.723	189.758
170.697	232.634
373.868	306.741
277.537	191.764
164.813	239.853
206.993	324.45
176.581	125.694
166.512	235.974
261.597	195.564
370.208	304.279
273.996	189.733
197.939	319.659
164.618	241.562
373.755	376.022
391.3	368.228
196.453	317.53
394.36	363.988
381.017	375.809
274.175	143.031
276.599	191.026
391.3	368.228
373.125	375.773
169.155	250.213
167.087	122.551
289.998	219.38
375.236	376.425
162.644	113.593
394.946	361.531
166.851	248.138
165.862	236.998
391.3	368.228
279.978	195.054
274.157	189.787
378.49	362.07
207.242	324.434
278.618	192.886
374.785	307.867
373.44	306.315
277.74	191.949
391.3	368.228
374.893	308.025
374.343	376.211
153.006	110.925
380.669	375.949
194.761	154.174
197.553	319.73
185.149	157.603
277.775	191.982
350.372	128.654
350.805	132.234
268.393	189.559
385.247	331.779
171.548	161.037
369.868	359.71
202.94	323.814
352.049	119.274
191.932	286.736
202.798	323.759
196.704	318.167
194.616	152.044
130.205	227.461
359.979	113.181
362.378	326.016
264.704	191.389
171.549	161.028
172.205	157.912
173.705	155.848
201.917	268.682
184.882	290.783
391.3	368.228
368.405	118.565
280.197	132.875
377.931	115.523
391.3	368.228
171.294	160.215
375.403	308.87
215.798	321.81
391.852	367.746
358.307	103.322
289.688	220.822
374.601	307.613
389.003	369.624
186.034	141.546
168.163	234.194
369.887	373.515
375.374	308.818
314.741	142.972
391.629	367.95
246.294	281.728
108.085	233.347
98.9407	244.39
195.376	317.733
171.973	158.362
378.342	376.527
356.69	93.4533
270.506	189.249
325.536	316.852
99.3009	243.544
220.61	284.927
385.324	361.771
365.258	88.298
314.836	132.199
203.676	324.061
370.133	79.5666
181.491	134.471
185.861	131.235
202.258	330.489
187.839	130.71
180.629	135.79
172.047	158.212
92.0813	250.185
190.648	338.841
391.3	368.228
383.538	374.266
376.408	376.578
238.654	199.681
196.723	350.132
192.114	346.712
145.489	223.972
322.785	130.804
376.375	311.523
166.873	153.439
107.773	249.079
145.528	218.553
191.791	346.253
320.972	123.937
344.345	327.039
410.442	329.12
87.4254	259.035
191.133	136.029
291.846	121.293
145.223	222.666
320.671	123.538
398.759	374.859
187.099	330.988
322.38	126.758
175.317	294.081
78.6375	254.263
322.229	126.314
371.846	375.103
398.759	374.859
273.351	189.547
141.971	154.934
132.184	152.881
322.781	128.674
398.759	374.859
204.288	349.822
193.267	348.005
332.216	138.653
187.238	329.523
373.611	306.479
331.662	134.258
273.03	190.266
122.303	154.418
294.052	109.012
188.473	356.63
206.511	276.734
333.696	146.608
206.062	200.208
400.409	360.84
346.302	296.093
203.479	216.027
393.414	376.984
192.925	121.007
293.335	200.522
112.814	151.261
303.872	102.484
401.071	372.254
132.281	239.827
399.846	373.859
296.368	205.304
270.6	189.245
295.404	203.035
398.493	375.063
291.316	199.151
172.609	365.143
193.852	366.298
348.58	133.709
226.722	289.807
210.078	341.716
356.895	307.305
414.471	427.176
169.837	358.655
169.874	357.259
272.045	179.35
421.952	433.812
292.095	199.596
158.535	230.834
431.423	430.603
208.205	199.664
196.041	364.109
377.025	392.363
158.423	375.153
295.788	203.766
183.256	375.303
437.535	446.361
368.822	398.082
411.864	343.18
193.015	121.034
275.2	190.214
158.985	376.862
159.661	367.636
297.81	103.526
309.563	311.82
158.099	232.256
452.911	459.15
452.911	459.15
274.569	189.94
188.698	318.712
161.973	226.379
168.26	249.726
300.769	120.786
203.398	226.026
157.871	233.836
158.835	230.142
159.869	367.314
379.352	273.353
294.579	201.825
289.322	98.2386
161.93	226.41
387.951	271.775
396.147	344.123
149.46	371.571
362.953	406.178
397.586	274.453
161.181	227.019
402.141	369.847
161.646	385.216
205.089	200.633
452.911	459.15
162.663	225.92
396.078	343.833
208.596	337.834
452.911	459.15
452.911	459.15
361.379	295.945
452.911	459.15
290.41	197.361
294.206	201.382
452.911	459.15
452.911	459.15
296.218	204.825
445.515	429.205
452.911	459.15
228.48	348.598
237.988	351.695
243.525	281.152
442.301	453.742
156.074	385.386
147.534	390.588
178.44	239.74
161.483	226.759
291.324	198.218
158.238	231.715
290.218	96.6034
278.079	190.707
409.066	354.417
294.024	312.362
452.911	459.15
242.758	353.174
215.146	187.231
159.151	385.684
208.548	188.071
452.911	459.15
358.205	294.634
398.759	374.859
366.512	415.523
294.94	202.308
218.152	188.413
163.289	225.57
277.774	190.54
207.825	188.473
152.311	383.503
357.178	367.248
221.25	253.203
158.705	391.393
174.334	349.866
148.717	377.427
214.321	177.649
455.113	436.811
217.082	179.041
398.759	374.859
290.711	197.62
158.788	401.393
189.19	320.192
157.99	232.807
154.019	366.795
151.14	369.005
174.969	292.482
175.029	115.815
203.039	181.464
377.168	380.562
149.362	379.608
143.625	362.407
159.815	228.516
398.759	374.859
149.493	379.903
398.759	374.859
153.409	384.269
167.459	399.156
155.516	385.224
281.034	184.222
398.759	374.859
393.906	339.694
159.95	240.599
287.092	187.621
160.28	227.936
160.888	227.292
215.978	178.353
288.436	189.664
286.789	187.281
399.869	373.835
357.469	351.283
361.575	424.219
396.076	376.379
285.898	186.435
372.123	299.698
151.146	368.998
280.665	184.17
151.076	382.326
168.086	409.136
280.051	174.562
291.744	182.742
351.681	425.675
293.758	206.11
288.771	177.145
362.027	296.391
361.44	295.984
249.908	207.439
299.503	222.487
162.255	417.26
284.941	174.873
159.285	229.309
202.47	182.386
158.045	232.509
393.027	377.01
176.122	415.088
143.021	111.462
450.143	436.76
284.941	174.873
150.053	370.456
371.036	303.285
341.793	424.184
214.466	354
358.902	407.244
148.626	376.792
394.59	340.569
148.632	101.932
381.325	314.832
360.956	295.691
398.759	374.859
159.47	229.014
165.14	253.348
207.692	177.823
143.007	110.848
361.962	296.343
218.745	345.563
358.887	111.978
333.373	429.578
362.398	296.963
163.787	427.142
149.054	91.9413
398.759	374.859
202.885	169.054
197.669	172.504
398.759	374.859
195.14	175.863
155.074	432.049
148.763	377.672
196.205	174.077
279.635	170.453
145.124	433.05
402.003	363.762
399.063	374.609
339.748	278.959
267.521	170.74
398.759	374.859
225.87	244.334
291.86	185.046
371.244	303.517
149.491	371.503
205.912	170.208
398.759	374.859
387.389	118.77
198.057	172.184
182.819	360.787
299.116	224.156
143.116	112.399
361.394	93.8098
329.779	278.17
355.569	290.231
354.11	141.672
136.885	438.717
401.961	363.645
396.076	123.723
143.008	111.101
230.689	237.688
398.759	374.859
395.832	343.01
318.924	152.055
101.041	226.249
274.578	160.1
396.133	344.061
318.537	325.275
174.587	380.562
410.799	285.552
279.546	159.613
149.522	379.967
398.759	374.859
196.357	173.879
386.634	365.995
100.538	226.786
205.499	170.146
158.201	441.547
159.018	239.158
205.843	170.197
328.672	420.752
103.474	224.474
203.758	170.074
443.722	415.357
197.496	172.657
199.884	171.05
175.108	293.277
285.787	163.211
398.759	374.859
398.759	374.859
201.554	170.424
177.653	125.156
398.759	374.859
420.706	284.191
275.872	159.725
429.675	279.768
390.867	311.842
430.421	269.796
162.757	225.864
440.332	271.124
85.458	257.677
83.6962	244.736
215.302	353.349
200.748	170.683
181.803	376.345
194.999	176.182
201.187	170.533
164.874	253.194
285.094	151.035
185.834	318.613
149.593	380.114
148.588	375.044
204.553	284.78
398.759	374.859
152.432	383.598
151.13	382.387
288.177	152.276
195.965	174.412
290.105	153.813
420.362	330.381
363.646	302.689
79.6051	243.789
188.831	167.411
398.759	374.859
195.801	163.123
283.678	246.074
442.888	261.457
159.074	385.688
280.997	150.998
292.794	159.015
407.97	370.965
155.08	366.329
152.626	383.745
288.205	152.293
149.719	380.362
201.148	204.19
287.199	151.749
292.862	159.44
318.85	422.629
437.894	252.793
196.461	163.059
432.052	244.677
183.565	375.026
451.901	257.124
151.964	383.212
398.759	374.859
149.637	380.202
68.658	253.624
394.362	376.856
398.759	374.859
194.029	163.521
177.192	332.344
188.406	160.354
315.393	432.012
296.301	211.017
340.219	154.187
218.499	348.013
393.522	339.279
309.832	440.323
398.759	374.859
150.814	382.018
298.297	99.9581
397.494	375.714
304.294	198.679
123.278	233.442
179.369	164.457
311.295	416.077
150.558	381.689
159.193	239.474
173.342	284.278
251.843	209.957
172.639	375.959
179.457	164.337
438.461	247.56
334.742	317.394
112.904	234.69
295.13	146.712
134.431	249.593
294.776	146.095
295.694	147.994
398.759	374.859
295.442	147.36
203.906	292.323
410.92	373.982
359.416	355.94
448.391	468.07
264.079	176.067
304.634	199.665
354.566	352.913
202.894	164.891
180.834	162.836
210.245	263.146
445.66	240.619
315.613	293.831
301.899	140.404
299.158	138.914
148.568	375.552
418.73	443.279
149.052	372.625
375.4	355.63
438.445	437.723
425.109	443.301
249.328	303.58
247.394	271.788
391.033	383.018
374.269	376.19
445.223	452.755
451.528	232.522
254.182	177.499
261.843	209.897
185.695	160.471
291.481	284.75
165.661	368.397
415.909	373.609
181.902	376.286
303.942	142.516
139.1	371.64
149.742	380.404
130.132	376.063
150.848	382.059
460.882	236.056
217.37	363.29
375.295	376.436
180.935	177.874
304.676	143.711
438.063	423.126
305.003	201.779
280.283	143.374
301.913	140.415
181.89	349.319
302.52	447.145
460.599	465.545
303.684	197.429
413.158	451.583
158.017	385.686
282.851	260.434
306.382	321.3
375.79	376.515
468.287	471.94
89.4219	242.579
314.425	441.908
178.793	165.352
431.045	416.003
305.095	133.67
302.482	130.522
475.975	478.335
151.37	382.645
149.836	380.578
376.348	376.574
304.273	187.447
149.145	227.408
151.932	238.188
121.102	371.765
305.068	152.12
455.935	223.545
355.415	290.081
178.609	165.689
483.663	484.729
490	490
182.579	375.838
165.433	278.158
305.808	148.567
145.662	362.32
305.197	133.87
372.231	294.84
306.23	139.073
304.819	200.417
304.627	132.877
282.042	179.579
177.676	125.147
125.477	385.829
490	490
145.769	352.321
171.394	164.565
91.2114	249.113
188.378	160.352
490	490
188.541	160.368
257.836	308.836
361.387	372.941
490	490
161.688	221.214
368.008	288.406
144.52	362.876
340.136	274.458
267.522	311.32
281.694	91.3745
155.842	358.161
370.427	290.72
305.777	149.155
147.618	355.398
150.442	224.908
198.906	219.444
305.112	133.703
306.222	137.529
304.632	132.885
366.652	293.747
298.878	128.698
360.625	376.278
371.946	293.698
291.85	129.371
224.59	210.569
177.806	167.768
172.67	381.825
151.955	223.229
180.954	162.731
118.372	379.057
117.498	375.327
452.911	459.15
303.229	131.18
178.475	165.956
390.698	399.428
388.715	401.103
148.641	229.623
304.896	133.313
148.796	228.654
375.571	399.023
121.779	413.559
296.267	128.348
295.591	128.37
151.393	237.671
378.537	401.477
376.882	411.339
179.211	164.683
178.821	165.304
378.042	401.19
184.674	160.712
375.708	356.185
390.698	399.428
301.95	130.127
147.933	358.86
120.091	412.967
291.157	129.745
179.475	164.313
182.222	161.803
390.698	399.428
418.904	356.206
305.391	151.203
291.845	238.024
389.207	400.766
160.758	385.458
304.217	198.494
305.781	149.114
390.13	400.003
390.698	399.428
133.799	360.55
185.773	160.457
107.773	372.995
110.092	413.13
287.812	132.991
184.31	160.826
390.649	399.482
171.808	382.21
171.665	382.264
100.143	414.136
160.847	385.438
104.305	404.922
390.698	399.428
396.518	329.389
413.666	260.967
302.326	130.401
390.698	399.428
390.698	399.428
355.807	432.389
292.175	129.218
415.503	263.041
304.85	204.286
314.844	204.626
358.208	399.825
305.704	135.072
404.147	358.151
106.378	397.491
278.596	144.978
291.645	129.474
149.481	234.866
291.56	129.519
390.698	399.428
101.048	365.594
343.847	431.831
149.706	235.328
390.698	399.428
148.988	233.544
306.047	136.314
405.279	258.753
390.905	399.195
150.16	225.325
304.105	132.151
92.976	251.032
306.005	136.119
150.23	236.221
375.626	331.912
182.61	161.576
177.724	168.102
306.051	136.333
331.848	274.783
178.308	166.32
200.761	187.597
100.791	413.645
396.22	387.093
220.363	177.529
135.406	104.98
390.698	399.428
148.809	232.845
305.216	133.906
301.487	129.825
150.077	225.457
416.662	263.632
305.665	134.96
417.938	266.677
331.943	425.907
304.117	132.166
330.822	325.501
324.632	202.578
209.811	167.222
127.623	111.26
339.24	433.853
390.698	399.428
390.698	399.428
148.802	228.626
246.1	362.6
97.59	411.724
172.291	223.229
306.009	136.139
148.606	231.428
149.545	226.434
390.698	399.428
151.076	237.328
331.926	439.473
335.391	439.373
292.175	129.218
390.698	399.428
306.248	138.743
306.255	138.179
183.952	421.309
305.803	148.724
190.286	160.714
146.628	391.869
149.315	226.957
244.274	372.432
289.274	131.189
174.343	418.539
118.087	114.269
149.13	233.987
170.75	409.334
306.229	139.084
109.558	119.49
289.17	131.292
417.07	264.342
390.698	399.428
345.287	268.613
199.867	163.43
140.763	100.606
402.903	337.987
390.698	399.428
141.02	90.6091
137.183	99.4375
390.698	399.428
178.769	165.395
390.698	399.428
135.143	432.441
101.544	113.51
144.345	81.1782
218.449	171.316
95.5346	399.348
137.974	440.041
91.5437	113.54
140.253	449.777
174.173	417.062
148.581	230.822
390.698	399.428
333.639	427.848
96.9208	397.452
182.49	410.755
390.698	399.428
137.775	73.6398
374.936	398.155
390.698	399.428
127	440.234
134.289	358.825
156.556	258.477
245.396	300.688
82.7129	108.848
181.374	412.84
287.243	242.439
170.418	354.836
264.815	167.397
74.8097	102.721
388.411	329.802
154.345	81.2157
403.099	130.842
131.578	447.192
138.981	379.749
390.698	399.428
69.2855	111.056
390.698	399.428
95.8811	398.779
217.7	363.463
404.008	358.886
148.767	228.798
138.286	425.753
267.277	227.116
166.432	256.493
302.852	130.832
390.698	399.428
114.238	381.024
118.861	446.043
390.698	399.428
59.8609	114.4
300.939	129.512
114.161	454.87
390.698	399.428
379.373	401.882
349.341	313.857
323.93	264.575
52.0894	108.106
183.577	161.103
164.719	449.131
403.337	282.183
409.488	138.535
107.06	215.139
390.698	399.428
396.023	137.91
440.396	269.084
390.698	399.428
253.91	375.105
131.044	448.906
212.627	363.268
436.695	286.891
417.352	132.357
390.698	399.428
347.083	257.019
133.82	116.085
422.252	123.64
235.5	299.244
389.628	400.441
91.922	250.01
180.552	413.866
391.815	372.076
116.912	213.427
299.773	221.316
392.542	396.532
396.046	340.41
387.331	132.966
293.038	128.88
380.367	402.247
414.161	132.812
94.7961	400.987
256.039	375.025
390.698	399.428
207.67	160.812
392.284	397.101
390.698	399.428
271.173	146.192
390.698	399.428
390.698	399.428
229.197	198.481
227.061	199.881
155.387	106.712
353.496	140.623
104.238	456.107
424.194	113.83
418.224	105.808
168.408	223.091
301.548	159.409
42.6527	104.798
179.468	176.3
