Saved a vector of rrt <nodes> points.
X	Y
184.593	769.437
185.504	769.285
183.178	769.851
654.821	327.938
210.67	793.765
184.593	769.437
181.891	819.359
184.593	769.437
211.137	795.328
193.956	772.344
643.129	286.732
185.454	769.291
189.883	769.738
192.549	771.111
638.274	277.99
661.757	335.142
670.375	340.213
644.711	270.337
180.465	771.388
210.673	793.774
192.072	770.787
677.402	347.329
187.666	769.262
184.593	769.437
182.927	769.95
211.284	796.221
211.086	795.102
179.71	772.053
189.972	769.769
211.262	796.045
210.752	793.982
646.762	260.55
682.968	355.637
192.871	771.354
188.812	769.442
139.448	811.446
210.425	801.611
184.593	769.437
187.728	769.269
184.593	769.437
187.898	769.288
184.093	769.557
692.876	354.286
185.597	769.274
184.593	769.437
189.93	815.617
700.013	361.29
187.893	769.287
651.491	251.739
211.343	796.94
186.258	769.224
701.823	371.125
184.388	769.483
208.987	790.194
208.329	789.32
211.354	797.319
708.99	378.098
210.894	800.4
715.202	385.935
186.716	769.215
208.357	789.354
721.674	393.558
726.739	402.181
192.082	770.794
659.238	245.415
668.955	243.052
211.349	797.711
735.154	396.778
209.099	790.364
210.604	801.2
677.809	238.404
210.217	802.032
687.753	239.464
654.965	236.374
690.792	229.937
186.49	769.217
211.347	797.013
191.007	770.195
186.558	769.215
722.39	411.185
743.862	391.862
57.7249	860.445
726.841	420.14
88.5223	889.785
209.906	791.896
189.439	769.6
191.593	770.5
190.188	769.847
746.734	382.283
695.496	221.112
188.229	769.334
402.266	709.731
184.593	769.437
193.653	772.038
185.864	769.249
407.175	788.113
411.514	705.927
191.23	770.305
208.741	789.844
185.21	769.325
210.99	794.726
208.26	789.239
170.129	782.35
419.655	700.121
184.593	769.437
189.528	769.626
730.563	429.422
184.593	769.437
210.461	801.532
756.718	381.719
210.153	802.153
766.551	379.895
187.779	769.274
163.695	890.864
208.2	789.171
698.444	211.557
296.325	420.253
646.964	230.375
290.666	412.008
191.84	770.643
734.771	438.493
194.174	772.583
285.018	403.755
712.417	411.918
319.513	573.943
696.109	244.956
398.577	707.015
189.778	769.704
275.037	403.142
210.453	801.55
210.944	800.236
210.899	800.383
705.088	204.083
52.5337	868.992
265.664	406.628
775.495	384.367
731.123	447.804
165.609	753.383
275.215	620.514
711.963	196.822
729.732	457.706
735.626	465.785
193.245	771.663
208.94	790.124
192.739	771.252
283.51	421.447
742.911	472.636
643.731	220.912
739.208	481.925
211.344	797.858
208.809	789.937
635.427	215.341
282.838	421.926
142.731	823.157
283.031	421.78
634.622	205.373
312.559	424.799
285.583	420.416
685.614	219.575
273.996	691.269
721.548	199.673
274.564	691.036
271.055	681.672
319.8	742.902
83.1064	898.192
271.055	681.672
728.89	192.884
429.134	425.922
338.854	737.854
276.233	681.176
428.63	422.173
413.057	414.39
347.855	747.923
271.266	671.674
421.06	414.892
414.514	413.98
347.894	740.326
73.1069	898.297
348.58	745.011
433.764	413.624
348.344	746.429
427.856	412.272
345.013	751.77
285.861	649.253
155.953	750.78
353.479	745.808
284.551	641.945
437.022	400.089
273.96	651.29
461.434	401.741
374.029	736.654
464.216	391.592
286.227	641.408
474.079	390.094
157.987	877.135
484.031	393.022
284.551	641.945
287.474	641.208
388.963	747.498
484.68	371.241
492.861	375.579
335.792	753.667
78.0295	967.277
380.988	756.525
285.459	770.493
488.533	399.831
304.818	610.068
94.9498	882.125
280.48	779.165
228.835	788.733
45.7114	886.682
405.115	752.848
510.566	388.293
514.768	373.815
302.296	578.764
61.637	859.598
146.279	748.248
306.611	569.817
297.663	569.819
296.467	570.525
138.892	741.508
297.772	569.765
297.663	569.819
300.916	568.836
541.86	378.213
353.037	725.319
307.683	560.213
408.704	766.86
540.752	396.211
131.686	734.575
304.08	551.419
310.88	545.593
306.168	546.79
314.824	546.39
163.395	890.989
416.988	765.308
321.923	540.215
568.271	357.556
215.654	782.596
58.9723	859.992
549.463	399.362
218.648	788.919
221.584	774.765
215.701	771.454
223.719	783.769
223.816	783.347
218.759	762.469
228.435	770.212
226.492	766.21
62.1895	849.614
219.615	762.511
228.673	771.839
217.582	762.53
324.749	509.621
227.418	756.774
236.686	764.686
292.892	559.47
236.597	764.303
244.521	762.843
244.012	762.242
246.492	767.253
330.059	482.517
253.433	760.605
248.926	753.323
246.712	752.252
253.422	760.506
258.758	751.936
258.844	753.532
258.736	751.784
255.799	746.085
268.186	758.26
245.735	743.77
265.484	747.948
245.909	743.714
276.124	751.669
273.975	742.408
274.217	755.362
274.207	742.681
282.126	740.183
268.88	731.334
275.151	731.25
281.883	738.518
55.5425	891.224
288.794	730.099
279.53	726.823
290.716	733.426
292.941	559.228
296.293	723.891
294.958	722.937
299.513	729.025
292.885	715.748
284.427	712.561
287.402	712.682
294.176	717.51
299.689	733.192
298.891	707.824
291.424	704.371
166.283	753.145
310.985	713.977
52.406	866.043
310.442	715.957
310.507	708.88
310.73	715.105
310.688	709.42
287.728	705.042
242.258	777.285
304.894	703.071
310.63	709.235
309.679	707.158
285.1	706.55
303.95	702.741
287.728	705.042
310.017	707.764
309.566	706.976
316.858	744.023
404.672	439.609
300.761	702.339
402.407	436.321
287.728	705.042
68.5407	970.434
316.689	744.588
247.559	790.266
287.192	705.268
625.193	306.996
78.1474	966.734
629.635	311.692
288.356	704.823
286.846	705.433
628.806	310.22
624.552	306.688
287.728	705.042
287.728	705.042
314.894	747.821
170.623	778.191
309.949	707.634
313.395	749.285
317.158	740.534
616.329	306.777
305.76	703.473
170.672	772.443
645.909	307.098
245.857	763.262
644.154	299.58
300.411	702.358
287.728	705.042
317.189	740.993
302.457	702.422
637.514	320.52
645.445	308.857
287.728	705.042
639.408	296.018
634.546	295.55
317.175	740.745
287.728	705.042
287.139	705.292
645.024	301.03
310.083	707.895
627.52	300.215
265.607	733.219
304.963	703.1
171.054	771.955
287.294	705.222
643.467	286.868
317.058	743.106
301.92	702.364
300.26	702.37
647.14	289.547
186.632	894.707
644.782	287.544
71.4611	861.466
317.196	741.188
286.458	705.638
191.592	903.39
304.404	702.886
316.635	744.747
596.078	307.7
285.547	706.213
301.198	702.333
283.786	718.874
316.913	739.061
316.44	745.257
287.728	705.042
305.84	703.516
310.28	750.949
287.728	705.042
317.195	741.172
664.791	328.706
317.188	740.98
316.252	745.682
286.006	705.907
643.119	260.465
316.986	743.488
306.815	704.111
288.907	704.669
286.57	705.577
305.836	703.514
650.19	261.972
650.829	262.427
302.502	702.428
308.419	705.495
190.8	885.618
287.728	705.042
645.476	260.367
687.193	345.297
288.175	704.882
647.965	260.882
312.945	749.62
313.524	749.181
287.728	705.042
310.517	750.869
301.802	702.356
300.183	702.377
242.159	745.839
299.452	702.473
655.237	255.241
286.189	705.794
308.461	705.54
287.728	705.042
641.719	251.915
656.715	259.583
689.617	363.106
310.239	750.962
186.387	911.929
702.379	351.172
698.976	362.21
317.188	741.904
316.658	744.68
316.39	745.376
644.349	250.845
641.76	251.891
287.728	705.042
701.065	371.235
316.6	744.845
286.84	705.436
287.728	705.042
287.728	705.042
708.271	355.651
176.826	891.782
315.871	746.414
316.054	746.082
315.552	746.933
287.285	705.226
288.342	704.828
717.541	372.913
287.963	704.955
317.08	742.969
299.065	702.546
720.626	394.336
303.018	702.514
287.728	705.042
286.713	705.501
288.516	704.775
723.259	411.556
287.728	705.042
316.686	744.597
729.627	387.495
157.971	757.115
308.866	751.296
157.823	757.242
316.974	743.543
315.348	747.232
745.146	396.369
732.149	410.591
156.911	758.146
304.87	703.061
301.969	702.368
677.714	364.146
161.429	755.231
304.021	702.762
300.523	702.35
316.095	746.003
301.488	702.339
307.047	704.277
316.724	744.48
287.728	705.042
303.493	702.618
316.836	744.105
645.294	233.83
286.954	705.379
317.052	739.727
287.068	705.325
289.107	704.621
317.197	741.618
698.119	223.131
733.74	427.379
302.165	702.387
316.86	744.016
727.084	430.137
705.296	219.127
287.728	705.042
287.728	705.042
312.663	749.81
288.564	704.761
649.458	228.027
288.375	704.817
156.053	759.262
646.052	231.839
694.1	211.21
287.728	705.042
279.155	427.921
754.869	376.467
732.439	428.426
650.639	227.358
287.728	705.042
730.124	429.586
272.5	435.385
426.458	692.791
304.408	702.888
302.446	702.421
285.392	706.325
159.891	755.852
302.063	702.377
689.033	249.382
302.924	702.496
434.887	698.172
316.316	745.545
306.93	704.192
155.607	760.003
316.861	744.015
299.782	702.423
316.849	744.058
287.728	705.042
293.534	410.65
404.419	797.725
708.391	210.527
412.807	803.168
285.006	403.764
731.575	447.968
421.937	807.248
285.006	403.764
702.301	202.331
640.274	222.942
277.66	738.185
30.8571	935.717
283.178	708.581
241.958	777.481
733.207	448.37
288.223	704.866
776.246	377.444
740.294	446.83
307.325	704.489
743.177	443.91
423.829	691.033
444.522	700.848
270.581	758.148
316.586	744.883
744.097	442.102
429.922	813.269
723.225	453.938
453.107	695.72
702.657	194.383
784.577	380.182
305.772	703.479
731.755	457.784
309.545	706.943
736.962	475.696
439.443	816.325
160.367	744.866
462.832	698.048
306.381	703.827
472.156	701.661
645.74	220.45
305.952	703.576
425.397	681.157
305.385	703.287
266.137	616.321
715.756	187.569
731.654	488.477
178.51	888.328
735.481	491.204
449.115	818.864
313.453	749.238
255.699	405.797
246.287	409.177
241.296	400.511
459.115	818.775
627.166	198.71
482.143	702.189
468.807	821.238
721.736	194.699
730.992	202.961
315.813	746.514
752.176	476.398
477.969	825.245
487.615	827.883
177.108	891.389
761.414	480.228
492.079	836.831
771.256	481.999
778.307	489.089
738.563	195.422
727.853	450.68
501.537	833.585
504.306	843.194
514.287	843.807
172.309	758.674
514.984	853.783
316.85	738.819
80.5527	907.86
304.205	702.82
308.415	705.491
524.851	855.41
532.452	861.908
542.312	863.574
736.439	186.326
552.028	865.94
170.197	756.641
308.599	705.693
742.241	491.454
68.429	844.133
742.827	501.437
561.761	868.235
300.961	702.334
554.142	856.166
