Saved a vector of rrt <nodes> points.
X	Y
301.642	113.402
814.228	239.558
81.6442	816.901
104.571	45.4242
387.472	457.768
588.586	181.087
721.374	380.098
594.586	173.087
247.565	905.278
52.2603	835.932
231.594	921.84
149.601	797.143
576.96	265.053
191.407	756.908
178.658	520.48
845.59	434.564
537.049	236.576
750.557	417.03
546.936	878.212
200.521	769.228
399.781	587.858
378.657	453.046
476.208	373.14
706.764	394.089
870	768.474
537.044	879.681
868.974	803.493
874.431	811.873
809.225	230.899
547.508	396.632
868.842	446.151
399.317	622.084
581.917	273.738
396.024	609.369
86.8261	346.555
392.336	486.108
527.13	235.301
484.29	764.307
467.836	367.672
148.946	926.123
597.072	857.287
872.983	455.253
848.848	458.359
75.5102	44.8528
865.808	437.124
601.127	165.523
873.553	759.126
80.5566	827.189
307.122	121.767
72.6941	851.172
517.082	757.288
700.554	386.251
151.731	806.914
227.116	231.121
882.106	818.284
65.5261	45.4157
812.188	221.348
370.426	447.367
56.5953	40.9166
751.32	427.001
47.6645	36.4176
816.763	212.456
808.32	356.34
660.868	652.263
139.073	761.922
509.292	548.07
205.295	204.536
234.455	237.913
250.543	905.645
876.37	446.113
880.341	462.025
822.678	204.393
818.572	195.275
820.828	185.533
822.674	175.705
704.925	403.919
665.205	643.252
799.293	232.065
504.329	400.211
607.271	157.633
883.553	759.062
218.816	573.379
886.055	470.232
469.257	357.773
884.79	749.138
365.588	438.615
527.081	880.537
605.483	862.696
844.756	253.547
275.133	109.143
310.588	131.147
297.33	104.379
850.56	245.404
198.827	750.205
407.526	627.794
70.4641	165.968
549.567	887.86
88.6178	545.281
851.909	313.981
517.991	553.001
602.534	148.827
895.72	472.799
564.067	839.003
411.846	636.813
47.1876	827.315
904.804	476.981
67.8716	859.932
537.242	861.953
397.056	582.379
305.135	98.1289
90.265	811.833
505.629	533.991
420.763	632.288
868.686	427.547
521.761	562.263
479.427	537.12
64.6624	869.403
224.026	581.915
527.312	570.582
238.905	928.663
260.533	905.198
491.133	361.856
604.535	872.651
666.57	633.346
608.225	881.945
831.957	171.985
547.503	416.37
527.082	757.318
516.013	747.345
391.66	628.516
837.832	163.893
656.581	632.88
517.113	879.742
575.143	281.094
268.14	898.708
521.842	739.22
650.879	652.722
536.87	759.368
355.589	438.729
536.986	568.05
887.307	826.825
816.652	167.722
787.65	800.227
673.232	625.889
512.536	563.55
244.421	237.081
510.829	392.612
95.5092	345.071
271.217	99.9419
885.979	768.763
139.061	927.633
78.6279	545.729
226.133	930.217
67.4883	40.3843
861.879	314.751
598.558	207.146
113.042	50.738
105.412	346.465
617.583	878.42
809.643	258.896
595.137	841.262
884.849	836.518
89.0053	287.556
229.317	939.697
197.549	198.212
615.828	152.457
847.356	160.847
836.433	430.544
276.249	904.559
471.084	531.607
253.108	242.034
519.665	877.413
624.64	147.731
897.303	826.544
285.876	907.267
745.631	408.328
666.947	660.203
894.383	774.181
854.644	153.998
626.63	137.93
636.602	138.679
133.864	936.176
888.332	739.787
626.071	883.707
701.643	409.641
202.32	779.065
314.933	140.154
840.119	463.24
260.263	249.02
635.931	885.374
883.687	846.45
97.9105	548.975
503.002	566.564
315.018	96.601
320.744	88.4025
667.082	670.202
294.272	901.836
77.4096	555.655
57.1879	876.047
910.085	485.473
645.709	887.47
864.459	756.692
45.2328	817.507
541.878	424.637
220.124	591.123
137.594	752.032
673.723	615.901
891.832	852.252
646.515	661.72
114.237	341.763
137.377	742.034
907.243	827.639
523.295	244.536
886.883	860.941
654.464	882.637
120.71	57.1571
829.823	199.23
462.86	350.087
826.434	430.627
894.514	731.926
860.395	145.818
908.568	495.357
637.333	665.68
346.744	434.063
289.059	916.747
81.4389	294.095
326.851	80.4841
789.452	233.842
879.335	867.501
912.961	504.341
861.161	161.583
77.1438	565.651
83.9373	356.128
220.477	601.116
802.043	348.556
508.54	884.891
626.136	893.707
72.04	32.1627
499.071	881.674
230.055	603.989
513.377	245.812
506.995	253.51
546.5	564.97
261.805	103.321
868.986	140.699
494.071	890.335
527.894	580.565
878.283	144.38
80.4192	575.099
856.984	750.049
491.502	875.14
193.912	741.497
565.444	283.531
809.752	268.896
889.166	723.476
556.979	419.563
810.157	160.118
885.01	151.78
207.521	212.611
99.0036	287.375
116.104	66.0332
683.075	627.657
667.121	680.202
487.854	865.829
680.675	608.712
842.033	312.409
78.5862	160.135
71.5093	579.64
235.704	612.241
875.644	420.365
428.806	638.231
867.384	414.729
258.607	233.682
695.674	377.522
211.044	783.953
662.495	888.595
292.721	113.254
507.241	752.147
219.488	563.402
675.691	685.355
702.175	369.924
350.177	424.671
388.188	587
624.287	128.209
870.028	871.158
894.962	152.752
677.156	599.352
789.727	223.846
866.294	170.165
383.46	634.24
911.758	514.268
664.901	898.302
860.891	867.094
297.102	92.1732
336.844	80.1029
72.2563	298.054
123.418	345.729
87.8392	535.311
58.0856	36.9798
143.573	760.047
219.184	553.407
607.824	203.385
480.42	859.14
589.913	202.121
685.245	688.309
48.683	33.5753
347.59	415.011
548.202	897.766
704.234	360.138
566.537	416.622
65.6642	174.741
904.345	773.305
339.999	441.446
556.195	567.42
893.521	868.42
472.297	853.307
902.052	159.804
888.708	763.153
220.356	780.307
256.586	94.7907
89.3134	525.42
518.073	867.541
374.144	637.875
227.709	935.127
372.797	647.784
823.341	421.117
614.567	210.769
230.272	781.601
216.853	543.682
192.712	189.459
84.731	168.024
293.214	891.892
800.514	272.724
362.938	649.454
38.7778	832.725
189.082	203.533
900.855	144.672
847.817	746.055
352.949	649.925
383.667	578.08
495.688	900.203
854.523	874.804
840.841	473.214
351.047	659.743
852.589	884.615
323.687	144.987
383.214	568.091
133.412	345.402
56.3598	171.077
510.312	236.293
895.75	771.235
885.363	418.01
845.232	871.106
293.495	891.268
683.051	698.065
287.451	121.753
897.844	877.438
693.043	626.863
894.83	414.788
199.527	733.222
54.3678	813.439
62.2976	298.963
897.443	717.864
674.523	901.025
82.6205	366.041
675.14	911.006
75.1776	372.72
626.899	118.556
186.357	734.946
220.571	944.545
598.538	850.666
356.608	440.504
568.256	293.127
922.831	505.945
623.783	214.65
546.745	757.796
820.458	411.542
318.244	153.376
460.533	354.427
687.284	707.126
333.14	141.723
696.766	353.488
898.962	783.071
515.778	757.355
353.375	669.468
34.7475	825.007
50.7315	883.683
866.437	131.029
932.634	503.967
516.158	767.348
468.566	844.029
133.157	355.399
217.158	209.942
902.976	408.988
72.5625	589.584
843.154	737.209
300.238	883.883
607.25	147.317
698.369	343.617
869.291	308.037
556.565	755.905
64.1457	811.343
467.337	834.105
849.918	465.238
780.271	237.805
846.945	892.87
498.13	909.9
458.076	830.333
566.495	757.09
94.4782	170.259
686.865	354.893
833.954	741.127
899.029	707.991
843.78	902.356
99.826	178.708
552.524	410.61
136.724	926.594
679.84	589.719
313.902	84.9113
906.143	883.016
824.03	739.901
339.395	70.4338
559.991	298.756
226.454	925.206
677.825	350.618
860.246	123.176
108.948	286.322
905.025	699.988
566.096	566.014
940.34	497.594
226.835	543.086
782.324	217.123
57.3108	46.9497
143.224	343.471
668.136	880.338
207.351	726.993
807.398	150.507
342.431	138.027
256.667	111.9
544.733	748.001
689.667	587.869
424.051	636.557
141.82	942.233
354.405	407.693
207.046	793.119
210.157	591.934
908.999	138.869
123.489	72.7757
632.523	133.88
844.068	912.352
687.175	717.125
119.164	81.7921
366.599	440.926
351.268	142.709
108.741	174.177
805.126	140.768
223.41	915.681
346.149	676.38
911.962	161.141
184.215	212.269
463.639	858.312
47.7454	165.998
337.849	417.273
680.674	724.723
898.322	692.567
72.7967	599.581
397.369	590.964
890.256	787.99
580.043	200.51
297.007	922.815
699.394	634.588
361.267	142.732
699.586	586.6
659.474	906.701
805.329	130.77
79.1288	25.1094
382.11	594.941
676.391	874.693
633.567	216.719
905.483	685.587
868.109	404.755
280.968	910.871
57.0399	33.8766
709.131	632.312
261.871	243.134
901.983	399.038
135.865	916.631
363.099	152.563
231.49	621.309
682.98	917.214
304.148	874.679
99.5701	188.705
529.494	590.436
552.874	906.608
913.77	889.484
597.293	146.383
903.011	519.115
574.863	300.634
697.41	387.371
203.281	599.194
551.738	888.412
251.948	85.9314
349.297	69.0338
697.112	705.279
838.254	863.942
510.578	226.297
373.77	579.512
331.677	64.0751
641.811	130.174
119.558	336.504
913.737	130.063
450.647	823.639
237.444	788.57
125.878	916.118
174.89	215.882
669.973	588.092
698.029	710.967
671.805	358.603
913.526	679.645
917.357	120.741
185.042	183.043
314.101	873.708
296.512	868.222
571.357	407.86
657.381	677.934
692.642	641.965
257.279	252.017
670.674	724.681
608.216	848.148
822.622	730
798.894	219.849
90.3885	574.317
879.281	308.494
456.795	345.152
366.029	632.031
868.484	415.296
844.914	922.316
575.316	752.379
938.661	511.947
240.158	798.194
349.097	437.757
773.877	245.493
240.851	624.826
923.356	677.81
912.89	875.635
141.08	908.098
575.634	563.009
692.641	914.631
488.708	913.253
291.963	859.317
910.282	393.459
46.8601	892.903
98.7879	522.221
375.476	436.321
861.496	113.255
890.597	405.729
718.686	629.361
52.3025	299.275
660.249	585.759
922.758	877.25
764.646	241.646
311.882	75.1173
809.814	125.032
702.64	914.485
584.314	297.366
233.351	914.603
203.376	802.421
639.176	133.733
251.409	260.113
473.83	826.499
197.049	607.015
532.469	599.983
937.952	521.922
197.235	810.313
367.722	161.43
662.519	354.892
754.907	243.916
797.748	282.334
569.959	283.273
805.218	116.151
99.1474	288.309
917.812	678.862
798.461	292.309
524.281	581.902
551.219	558.746
178.765	175.258
829.722	858.727
257.408	268.114
94.5233	583.422
189.419	816.551
48.6414	156.038
455.886	335.193
384.877	432.912
889.249	307.707
651.953	900.11
939.126	531.853
167.595	209.042
78.225	538.062
407.361	590.581
920.247	394.295
285.917	131.635
62.9201	801.419
636.116	207.049
929.775	397.332
924.354	113.597
195.696	616.923
133.025	946.991
390.293	424.506
60.0838	289.211
305.421	928.22
931.038	671.408
650.456	583.732
65.4214	166.241
324.034	874.861
213.85	918.615
47.4029	31.2067
176.497	733.278
373.247	169.765
944.885	540.028
450.909	326.52
483.763	825.35
132.47	365.375
575.154	742.38
239.865	634.778
320.55	92.3809
915.795	170.378
591.262	138.407
43.0093	295.582
583.489	758.141
824.477	720.174
925.83	662.872
370.612	139.17
133.963	375.263
46.2671	902.886
519.686	877.41
795.128	140.531
447.902	814.024
785.331	142.535
63.5417	585.268
840.731	931.399
950.161	548.523
923.602	103.626
630.584	109.259
824.645	749.882
125.927	954.035
65.4583	373.16
897.611	400.177
703.183	577.27
898.896	305.074
226.382	206.079
292.175	139.434
255.018	76.4142
776.508	137.829
545.902	418.103
929.477	95.533
694.009	396.775
653.968	915.049
666.64	733.831
921.608	895.694
900.025	528.659
820.249	855.523
446.824	345.906
145.947	951.342
506.987	245.724
959.002	543.849
150.739	937.71
501.477	254.069
250.922	275.725
305.994	67.0351
219.314	954.465
707.62	708.136
695.358	571.043
708.922	922.266
228.073	959.292
552.479	916.6
522.612	774.986
233.238	198.799
929.864	901.337
545.951	413.9
547.461	885.038
313.857	933.589
116.283	956.68
933.41	117.839
677.291	864.734
706.626	355.152
491.115	922.959
848.093	938.167
704.471	716.704
382.924	167.247
122.344	62.8415
855.364	105.355
293.219	932.07
150.266	904.147
898.246	538.5
934.217	910.339
950.257	498.877
237.004	954.793
59.3906	56.7311
699.628	333.697
465.886	335.283
247.161	115.004
644.853	202.184
71.2959	365.041
257.043	106.506
68.2987	539.274
561.736	888.175
748.104	236.587
391.757	440.169
537.376	408.756
74.2048	355.473
257.278	283.445
68.6668	382.632
939.677	395.934
845.236	456.401
767.872	132.788
808.817	218.613
177.996	225.387
334.029	874.556
907.728	176.287
554.659	307.216
801.902	106.717
108.578	520.185
109.923	169.948
74.5559	390.714
393.429	450.028
131.734	59.403
727.382	634.297
307.17	57.1046
796.642	98.2123
908.495	415.978
144.188	961.186
246.591	951.949
244.349	253.84
908.357	866.722
70.044	609.195
293.958	849.518
385.748	176.84
109.14	159.979
707.238	932.123
143.926	376.117
203.059	717.961
149.26	384.575
553.219	317.112
520.517	776.619
219.859	535.921
513.872	769.146
942.999	518.889
543.441	552.461
581.274	409.15
818.813	218.313
530.344	781.328
943.362	914.385
336.156	676.01
403.393	449.175
175.804	235.144
492.275	250.154
63.9706	617.139
772.492	146.988
694.3	406.77
53.653	64.9214
58.638	810.456
36.3368	901.708
245.771	783.032
328.423	682.351
951.367	523.251
901.547	295.431
685.516	859.047
587.004	306.997
586.425	129.655
822.149	845.706
33.199	297.52
336.626	884.213
641.738	588.63
356.037	631.635
734.68	627.46
294.833	149.074
704.728	380.556
578.238	123.911
746.92	226.657
328.068	415.194
918.875	655.686
271.855	243.708
899.001	315.073
687.318	413.929
110.628	964.928
899.647	791.428
936.943	88.8807
494.117	932.498
205.094	923.446
341.002	443.628
209.382	953.306
431.383	643.357
67.7466	156.515
956.304	490.913
563.182	896.852
966.291	550.694
62.2351	165.912
653.701	925.045
924.103	175.944
800.772	89.1048
661.616	720.443
562.368	918.088
378.797	133.426
652.907	196.256
121.409	907.172
696.165	324.315
484.757	243.56
463.858	848.314
943.821	81.6212
540.307	782.183
836.093	460.45
248.858	288.838
417.114	592.791
27.2203	305.536
279.925	249.613
410.609	442.253
823.82	226.969
101.801	960.228
431.854	633.368
438.603	340.212
239.11	286.605
440.534	647.389
431.734	332.944
236.074	924.225
909.195	653.178
179.728	819.017
53.3895	798.391
422.33	584.26
903.317	695.35
715.345	350.255
197.979	626.659
858.028	937.023
513.399	216.703
476.967	249.829
710.385	724.768
722.778	351.317
395.348	174.042
337.931	453.144
587.777	149.455
818.874	758.048
389.946	459.402
584.018	158.722
803.075	79.3737
141.406	61.9439
198.244	928.126
207.798	963.18
505.124	263.38
706.267	633.338
206.158	632.413
744.124	624.173
701.764	906.872
736.937	226.078
529.392	414.777
532.327	609.982
858.507	414.618
889.649	791.225
513.03	206.71
537.713	618.408
569.346	925.251
890.263	544.523
953.109	916.622
570.677	884.192
359.095	437.992
152.725	393.956
793.291	77.3097
937.199	679.285
644.6	929.19
276.87	135.896
942.587	496.657
150.686	368.748
250.141	797.608
444.278	804.703
261.51	115.453
568.811	127.248
148.152	54.5626
855.225	455.934
688.032	711.229
810.809	73.0342
691.556	651.906
589.279	403.157
503.703	203.104
561.276	120.674
258.09	242.05
169.688	725.954
645.669	197.624
922.346	88.5223
83.1929	359.857
661.367	896.737
567.062	137.093
456.609	318.303
147.287	928.325
318.775	418.889
464.714	858.278
93.2543	513.892
903.087	285.551
783.294	77.5555
948.447	400.738
112.656	60.3633
698.587	937.139
113.628	972.834
801.974	273.271
316.64	412.276
711.515	571.741
516.46	575.67
318.536	683.852
953.612	409.3
356.596	621.651
66.4905	396.625
942.583	687.712
626.76	100.019
524.252	615.881
952.013	684.382
656.963	346.578
865.187	456.813
319.681	402.75
820.566	70.845
689.711	701.371
266.697	286.805
351.377	613.121
554.966	112.916
905.48	705.113
647.507	596.799
787.75	282.136
704.157	705.212
215.586	526.88
593.977	294.791
911.959	280.936
881.3	796.729
779.45	68.3237
110.405	50.6198
522.403	407.625
730.513	218.414
224.143	521.705
409.56	457.047
229.165	287.651
909.232	794.277
574.576	162.015
563.565	107.812
466.529	319.563
840.917	469.209
428.292	652.867
164.077	717.676
238.512	906.037
908.995	315.42
104.162	151.306
897.903	178.15
930.898	127.518
294.012	942.039
815.84	837.947
131.784	51.1937
380.514	456.079
659.146	886.987
937.192	84.5705
832.652	937.292
862.837	928.255
769.725	70.6529
249.717	961.447
283.61	934.839
68.2698	626.168
339.936	866.486
918.995	315.408
155.409	47.6818
92.375	963.567
60.0006	279.211
594.048	394.367
44.55	793.715
518.777	867.451
204.905	642.334
927.318	185.413
94.7542	953.133
141.469	390.844
918.245	868.216
440.937	629.185
316.023	52.4543
237.185	958.044
910.815	643.31
421.737	333.179
802.927	301.257
155.089	359.769
283.978	848.883
775.255	59.246
910.959	857.066
484.119	915.814
205.683	525.489
558.378	99.2627
633.522	594.331
418.454	436.051
901.401	873.906
310.042	689.13
154.079	717.872
485.914	938.216
848.164	476.1
845.353	482.659
918.641	797.663
545.072	114.366
530.576	609.711
580.223	733.76
753.961	622.371
902.375	851.936
961.899	403.702
257.253	968.021
514.62	413.903
99.1951	957.819
444.855	794.72
630.143	99.2367
700.859	946.877
154.168	960.551
949.33	499.335
939.695	72.5121
943.41	117.874
900.15	713.574
628.92	585.781
107.259	68.782
934.684	63.8581
491.966	819.63
69.4668	292.669
934.535	110.784
149.898	51.1714
938.802	133.644
232.857	188.806
300.617	692.47
846.859	446.534
650.621	606.302
955.795	693.639
54.8384	819.706
501.105	193.447
686.658	849.112
570.969	874.196
421.534	577.866
55.4637	372.834
52.041	49.9499
716.494	703.526
931.387	194.548
446.546	784.864
961.225	922.463
87.3917	946.366
474.222	313.173
667.508	881.502
849.206	410.946
339.04	463.083
383.928	124.842
535.337	112.078
753.494	612.382
214.946	627.641
631.555	576.135
285.42	241.258
916.704	410.267
969.874	927.484
903.686	782.28
59.4572	534.602
927.525	802.254
388.207	115.804
495.265	185.329
307.305	408.69
391.041	469.342
211.677	649.691
853.134	115.103
913.182	271.011
199.205	517.872
880.264	544.633
428.7	333.209
891.377	523.638
62.3074	826.355
826.229	462.095
630.483	566.192
799.615	310.692
513.964	759.146
349.956	443.877
826.865	945.448
912.168	633.402
297.183	57.6143
767.12	53.4308
421.632	641.143
155.869	349.8
320.653	392.797
584.966	418.443
312.756	386.662
718.799	564.889
762.277	56.0749
159.275	954.694
806.047	835.922
250.303	99.7986
223.561	185.119
48.0632	366.108
83.3529	967.88
216.293	545.263
528.555	424.742
476.317	941.027
639.896	101.448
349.915	865.837
937.037	805.341
944.854	391.573
334.198	436.3
121.786	51.4293
659.677	610.543
