Saved a vector of rrt <nodes> points.
X	Y
103.38	74.2981
321.65	95.1768
333.629	82.8465
108.362	222.722
413.659	356.662
196.109	108.454
409.558	370.414
105.168	232.198
90.8974	198.334
115.168	232.252
101.898	241.649
104.138	251.395
301.112	415.877
337.284	400.553
100.367	260.657
113.53	254.829
202.168	100.498
399.805	400.074
321.609	105.177
405.194	408.497
224.05	315.815
354.514	104.985
304.812	425.167
210.718	118.923
98.8092	270.534
423.497	90.1258
436.821	77.9416
418.459	259.175
413.02	414.723
98.965	280.533
102.665	109.527
218.213	125.543
107.731	285.346
194.219	158.904
417.849	65.2972
415.209	346.783
386.047	358.243
89.0221	279.466
107.826	295.346
401.839	367.903
189.271	167.594
416.911	80.0813
81.0973	285.565
445.736	82.4702
99.9646	62.6912
72.0779	281.247
424.336	267.267
396.208	245.225
122.259	259.708
342.619	409.011
117.402	298.229
320.299	115.091
251.689	282.632
62.0813	281.506
311.888	97.343
58.9841	291.015
274.123	419.857
50.795	296.754
178.03	147.18
424.967	348.97
127.31	299.579
399.84	235.908
271.277	284.882
304.663	90.4284
120.878	296.854
36.3737	91.6196
264.257	421.489
315.123	98.0216
40.8741	298.009
115.923	308.119
417.983	423.405
363.952	106.843
298.393	98.2184
112.401	107.245
83.3198	204.859
101.615	52.8284
104.459	290.76
203.585	162.41
322.536	114.429
415.713	433.143
31.0306	78.1576
390.541	232.23
254.481	419.384
376.851	362.171
424.817	437.28
314.213	428.577
109.505	224.635
114.268	317.981
111.901	327.697
424.985	251.598
327.239	123.254
231.424	322.57
107.224	336.536
244.551	420.569
213.543	161.498
38.1092	307.62
109.038	346.37
223.539	161.767
394.538	223.063
303.299	406.119
119.02	345.772
214.139	109.526
423.292	259.74
313.553	438.555
410.434	58.5875
454.746	78.1316
291.189	105.154
104.207	355.125
298.96	397.109
418.57	337.365
98.8929	363.596
91.45	67.9354
120.878	101.94
308.65	447.27
94.4011	372.531
391.478	254.036
421.145	276.744
407.971	230.088
319.906	120.867
195.485	175.428
197.942	185.122
427.649	99.2233
406.551	49.3723
44.2525	97.7779
189.147	189.881
134.002	307.01
53.6143	94.2626
194.776	198.146
22.3458	78.2731
244.862	410.574
20.5663	68.4327
144.002	306.973
307.213	455.481
423.6	425.678
73.4585	203.199
39.1993	106.407
385.876	218.066
94.8306	382.522
18.7869	58.5922
103.972	280.772
377.015	213.431
32.6975	292.252
268.946	275.157
17.0075	48.7518
15.228	38.9114
23.97	34.0558
298.418	82.6185
364.604	96.8647
303.469	388.183
367.03	213.961
18.9481	25.4083
104.055	386.384
85.4943	386.104
13.9262	16.7607
84.3039	396.033
66.8466	195.697
57.171	103.609
10	10
10	10
109.95	394.461
102.416	107.794
408.58	420.002
33.1458	105.807
110.568	48.3732
86.5962	366.279
283.764	111.852
10	10
361.73	87.2865
76.5964	366.333
130.837	101.034
58.1712	200.671
116.312	40.1876
278.65	277.57
359.896	206.953
109.722	404.459
78.198	403.952
351.168	211.834
206.763	180.413
291.832	75.0938
34.9061	317.093
407.391	39.4076
355.171	108.297
10	10
115.829	412.377
362.586	197.321
68.2263	404.704
10	10
80.6629	196.264
459.527	86.9146
179.147	189.975
427.884	416.643
10	10
11.8224	73.2849
416.67	225.155
344.161	204.7
383.092	259.484
125.257	409.044
67.6188	414.686
419.695	105.284
10	10
412.674	282.058
427.512	284.456
104.406	117.594
10	10
53.793	209.661
210.033	100.408
31.7546	115.71
191.595	207.627
320.775	443.1
298.787	445.619
28.5584	22.6439
68.6765	424.629
10	10
137.998	94.0539
423.553	435.678
308.692	379.655
362.604	77.3247
315.654	386.834
10	10
132.702	415.72
9.45456	28.5503
172.109	182.871
145.715	297.121
175.589	175.281
366.375	194.772
10	10
445.476	81.8807
275.202	117.019
113.58	358.611
109.781	272.632
415.596	215.213
27.1631	124.593
10	10
410.871	343.747
411.34	110.78
137.12	108.813
238.679	402.714
105.359	127.549
191.747	178.869
402.124	348.593
340.499	195.394
54.4737	84.2996
24.6181	43.2005
284.863	285.405
300.041	435.698
420.375	346.858
10	10
45.9402	215.853
259.996	279.618
136.311	316.74
111.674	135.302
411.684	233.823
216.377	177.659
89.5394	191.659
437.506	284.112
57.6411	415.353
390.548	226.908
52.4263	223.464
10	10
246.21	420.483
10	10
351.961	117.768
144.557	113.01
297.74	67.0262
446.027	278.878
266.388	121.742
425.583	214.711
152.412	119.199
10	10
437.603	418.996
49.788	195.219
10	10
295.797	57.2169
240.11	392.817
118.496	267.728
143.495	323.697
416.123	44.2806
402.684	282.51
14.6193	71.7238
25.004	104.605
112.344	421.75
298.444	47.5736
289.814	450.033
130.693	400.651
216.504	92.7848
308.131	45.0919
397.705	291.182
319.04	446.73
225.53	88.4796
135.087	84.487
239.964	382.818
320.57	378.127
400.213	43.605
398.803	417.9
27.0507	310.905
289.763	119.853
294.721	287.089
408.28	334.263
11.4181	8.80354
10	10
324.949	454.797
118.074	367.544
249.928	383.668
468.8	90.6577
155.714	297.088
27.0765	302.808
232.676	375.971
465.467	100.086
444.149	291.586
396.271	301.079
50.9236	407.946
10	10
152.871	107.453
63.623	80.2636
139.267	423.264
405.769	29.54
359.492	86.8282
10	10
130.842	75.433
394.22	426.788
165.593	295.535
395.788	411.243
17.1663	124.845
81.2467	206.247
303.717	282.723
10	10
398.686	310.783
297.832	444.09
10	10
398.178	23.0303
471.745	107.87
45.3443	214.859
229.912	79.4905
392.165	347.692
43.4637	187.473
10	10
10	10
434.894	211.063
397.084	401.327
260.566	277.834
283.703	295.338
411.553	206.066
182.038	210.572
455.324	275.194
301.915	274.275
152.958	300.129
135.059	313.843
38.4996	23.7273
52.7116	424.054
463.304	281.221
284.523	305.304
10	10
423.821	37.8975
20.1213	318.115
289.805	42.5361
96.3033	111.733
175.139	217.81
225.984	180.434
384.115	353.625
175.213	227.81
182.341	234.823
360.285	84.707
286.753	57.4651
343.378	122.899
99.9723	270.687
281.56	109.3
423.672	356.299
10	10
395.927	52.6398
250.09	280.987
385.973	432.443
110.522	431.583
10	10
174.305	290.625
445.09	412.366
281.99	456.261
111.954	260.165
312.888	371.724
56.7415	94.039
477.563	116.003
224.56	381.813
10	10
236.273	421.604
378.46	345.378
379.457	362.474
178.93	172.961
71.8645	85.9274
406.468	404.781
65.2774	421.81
10	10
86.5452	182.118
220.459	76.2274
400.344	13.2676
279.145	63.9554
48.2708	21.6007
456.5	95.6595
477.615	126.003
311.993	288.338
398.299	62.3546
392.173	318.371
411.177	120.779
149.052	421.205
106.611	440.786
105.317	107.403
285.003	60.0777
282.673	289.461
41.0838	406.163
214.713	380.073
33.4635	399.687
10	10
434.35	412.702
212.3	70.4452
10	10
220.082	172.506
15.0187	104.062
414.361	196.469
234.019	186.387
15.131	134.636
410.077	10.972
134.87	115.492
360.591	122.82
274.233	102.495
153.366	324.166
353.399	77.4552
415.696	186.558
111.606	359.917
192.26	233.549
107.296	260.377
171.355	281.07
83.734	211.521
369.848	87.6313
205.741	384.49
206.994	61.9692
424.157	181.229
134.308	303.872
137.76	421.972
57.6558	400.551
412.173	110.828
10	10
294.416	111.002
382.215	337.026
94.2014	101.957
195.938	386.464
166.691	212.46
377.974	372.363
300.12	102.788
36.8871	312.706
294.521	33.7178
233.022	196.337
466.79	290.594
403.659	212.204
10	10
404.296	54.3122
391.762	439.485
103.842	450.395
95.9379	185.549
438.203	201.626
241.462	286.042
10	10
216.846	102.779
241.296	201.952
226.631	418.952
10	10
405.314	284.693
485.619	112.346
433.123	183.834
281.094	124.839
401.852	222.04
207.398	51.9774
390.662	284.083
285.286	29.8812
214.848	45.3062
335.99	116.16
88.0348	117.358
101.652	360.879
16.9215	131.94
395.758	448.653
390.352	12.8541
382.364	18.8699
215.35	77.7182
392.987	31.5771
65.9642	406.116
283.008	466.209
98.0505	275.394
76.6614	87.6221
172.983	302.272
376.06	433.76
10	10
27.2497	391.852
47.8847	398.646
311.492	298.325
239.635	211.813
473.214	279.882
135.407	297.235
432.72	422.569
306.261	449.471
275.754	306.025
27.3239	381.853
275.874	26.5045
10	10
94.2897	453.354
78.0371	117.142
217.6	370.499
14.6185	94.0705
441.294	178.069
103.399	192.207
39.942	223.274
216.906	421.279
10	10
10	10
113.339	193.298
372.487	20.435
88.6088	445.124
388.378	63.612
74.2201	76.2088
197.612	49.9223
382.575	315.563
16.6307	308.744
448.185	201.023
189.949	43.4976
302.996	39.0259
207.161	105.271
57.8918	18.8737
69.4706	122.301
451.287	177.703
293.588	55.9082
30.142	221.284
220.845	361.04
10	10
270.511	93.2135
302.922	264.326
10	10
10	10
10	10
158.639	218.389
344.778	82.5229
10	10
10	10
62.1013	391.594
398.423	310.565
10	10
119.71	354.059
314.266	307.933
320.878	377.738
481.366	135.272
291.194	471.953
315.354	453.631
237.999	221.678
20.7514	325.493
279.605	446.55
461.218	86.8424
233.476	380.273
421.774	108.033
401.197	120.139
10	10
299.62	102.348
414.871	281.749
411.664	20.8453
10	10
45.2121	12.08
10	10
89.4294	462.093
411.72	61.0115
483.781	121.372
50.2075	86.4689
357.371	89.049
185.231	165.196
177.358	182.837
187.721	380.765
394.843	207.484
119.852	185.71
173.924	218.284
401.484	456.85
43.9296	319.806
91.5565	123.109
10	10
300.983	254.516
92.1289	357.829
320.192	282.613
397.894	301.43
80.2786	466.126
315.318	305.209
223.581	98.3124
120.125	254.4
312.438	35.7331
300.326	119.068
10	10
83.1523	353.422
10	10
411.592	105.527
102.439	370.848
187.292	241.254
315.223	458.137
10	10
195.476	247.001
285.747	133.691
96.7145	285.304
86.7407	286.028
76.3434	97.6171
22.3628	110.85
12.0115	4.71365
180.855	39.3389
120.088	344.066
402.665	466.78
372.717	317.243
380.132	382.128
416.317	96.7141
389.256	378.036
91.0735	268.23
101.276	380.78
313.061	25.7526
394.131	113.062
126.88	187.968
96.293	259.7
421.506	19.0778
12.589	313.911
223.994	41.2618
385.968	212.092
37.9328	415.653
156.629	414.679
404.56	318.46
405.725	185.793
302.772	244.677
180.598	156.334
458.137	200.044
45.0177	20.2296
280.432	65.8256
26.9552	401.019
423.247	276.287
177.963	378.577
47.4454	388.655
202.408	254.208
121.18	244.726
110.594	457.772
123.226	249.334
10	10
228.023	99.2175
95.5919	249.725
311.072	379.696
30.2679	116.974
383.539	391.529
100.746	94.3956
66.4237	13.6577
298.207	113.943
10	10
72.0057	21.9548
10	10
442.352	419.879
168.108	380.275
163.199	300.204
210.495	114.698
430.927	22.4326
61.9752	413.452
10	10
412.61	465.727
106.836	86.9547
397.244	465.542
82.9133	464.549
176.752	147.103
10	10
18.6056	15.0936
181.707	138.417
311.013	459.212
390.803	103.633
171.208	312.114
117.394	465.104
36.1527	123.523
421.497	58.9116
197.697	102.04
429.617	416.64
383.112	55.1107
10	10
451.404	88.7625
182.687	304.687
160.303	405.378
316.488	369.789
385.345	365.605
450.57	414.182
472.037	299.106
401.365	436.694
384.461	369.353
10	10
40.0246	303.211
79.8282	69.2082
307.973	364.546
291.016	255.333
232.191	197.818
54.268	402.72
103.791	179.358
142.42	294.824
101.648	202.053
382.466	433.227
110.884	77.8108
422.233	25.2138
90.3899	435.284
190.115	104.131
232.433	90.2426
10	10
10	10
286.275	246.528
10	10
451.195	404.202
463.263	303.904
32.5432	211.577
408.371	127.105
210.834	36.1472
453.298	303.064
44.2553	78.4332
320.396	307.833
78.7878	443.24
18.6086	335.261
27.3468	102.787
490.816	138.543
323.536	298.339
38.3266	293.356
410.783	10.8841
186.577	390.699
181.309	211.541
79.3853	28.7032
10	10
453.066	313.061
18.3378	25.09
174.3	382.84
97.868	115.352
272.073	17.2549
207.607	262.75
383.796	221.853
445.352	396.087
10	10
160.066	386.219
420.568	412.383
414.661	120.834
235.719	203.81
76.5579	32.1168
102.578	124.174
17.1354	298.756
400.943	133.8
384.888	442.929
423.646	266.295
422.529	466.994
215.735	27.4306
304.196	382.962
29.4007	93.0004
290.077	142.705
242.617	384.33
208.214	367.048
10	10
197.659	381.873
235.088	188.247
10	10
95.661	469.914
147.692	419.165
390.655	218.116
459.279	419.098
376.249	228.414
15.1256	84.0833
75.0789	433.954
144.904	285.138
10	10
81.4221	265.613
454.161	323.001
441.479	179.65
24.0236	343.668
298.059	465.076
262.801	99.5828
487.751	141.388
405.466	53.2088
464.625	207.654
41.2549	206.667
67.0115	101.211
430.362	281.89
163.28	422.147
305.946	127.34
53.211	323.528
101.951	293.824
452.154	388.756
10	10
99.9609	351.611
79.2425	15.0534
466.135	194.043
185.485	52.4461
180.196	102.862
155.048	305.998
298.243	148.478
494.873	129.403
205.103	357.545
305.503	312.75
393.21	140.14
391.118	473.445
216.18	21.2381
191.44	140.712
311.984	240.786
230.737	389.891
322.255	21.8179
45.0711	197.424
10	10
280.689	125.064
65.7571	111.132
297.532	479.687
170.254	322.068
114.967	68.6825
10	10
444.102	306.991
377.577	206.652
271.719	95.0574
247.196	383.612
440.682	24.6346
93.6463	425.829
401.785	437.789
236.691	397.925
375.961	447.435
83.0863	5.82164
168.973	188.287
418.188	422.096
396.297	182.46
283.29	236.984
388.162	303.728
463.829	217.622
398.706	479.959
384.214	144.506
282.217	260.085
10	10
375.509	149.429
176.841	202.595
124.913	69.7242
441.411	88.3987
211.121	120.515
10	10
184.124	188.971
42.9576	187.65
10	10
102.964	174.651
82.3579	461.194
320.841	381.831
150.099	387.032
148.392	275.766
401	180.905
326.822	275.127
491.305	132.994
425.492	9.9066
10	10
10	10
307.482	110.205
227.479	181.758
331.976	24.1615
389.546	293.825
323.512	462.268
484.68	125.504
175.235	31.0674
215.729	256.917
241.963	200.758
92.9457	240.081
10	10
400.784	10.742
235.948	407.898
472.633	222.365
10	10
417.378	131.45
10	10
497.087	119.651
220.31	41.2729
282.479	240.761
362.887	315.408
215.394	361.367
32.6938	114.901
9.88477	92.518
72.5387	92.281
390.756	61.5587
298.002	390.813
53.8722	202.171
138.07	416.439
83.0307	238.78
285.646	126.558
251.951	200.26
305.503	463.356
370.931	378.21
147.56	417.949
110.744	345.02
206.768	251.54
423.115	115.493
418.735	257.584
10	10
391.536	486.93
10	10
89.8071	68.5589
195.108	357.232
463.178	310.882
381.362	106.929
460.172	93.5711
109.396	179.816
68.3436	120.792
229.516	415.554
309.605	321.869
241.992	181.013
317.36	278.363
476.686	219.939
388.585	59.0208
10	10
314.906	103.505
371.446	320.579
227.749	81.4078
218.575	102.493
165.156	412.679
10	10
184.635	165.483
35.502	180.985
460.962	310.599
439.517	420.274
117.735	352.17
170.302	101.414
16.1661	349.853
10	10
181.315	61.5351
494.516	118.584
449.727	20.3705
308.345	231.472
54.1293	381.217
209.534	261.591
383.954	474.981
192.463	302.583
447.844	306.854
10	10
421.13	48.9183
273.189	85.166
129.672	421.867
10	10
10	10
287.859	482.222
222.495	264.28
439.015	189.342
140.327	389.153
332.914	21.8383
32.9249	284.941
11.5552	89.7892
180.169	295.009
467.651	187.746
10	10
47.3766	87.9336
54.9403	380.364
97.5736	231.217
10	10
179.609	325.601
118.365	338.546
301.297	400.254
194.115	372.617
181.443	327.384
432.651	112.482
421.834	68.9059
164.577	194.908
190.224	54.8721
162.314	197.89
277.939	483.486
288.003	390.725
421.635	402.441
313.175	17.6284
218.814	11.5914
322.838	293.631
424.096	476.87
10	10
444.829	381.949
436.387	180.081
90.068	270.638
124.354	472.284
89.4401	466.711
24.9437	278.916
322.573	103.642
8.10222	76.9649
10	10
10	10
364.491	305.538
456.211	192.818
302.456	157.547
25.5919	179.648
278.594	18.2221
10	10
137.648	389.457
409.346	417.426
381.634	134.845
471.143	178.375
10	10
297.976	364.286
455.652	184.107
206.649	272.704
254.689	376.989
76.0138	274.024
175.512	161.387
108.594	301.299
302.81	305.673
262.13	18.3192
312.159	155.13
432.77	481.846
379.157	55.6879
10	10
437.283	314.306
473.116	309.774
322.808	472.243
10	10
80.1225	32.3312
442.707	482.972
10	10
386.278	452.832
10	10
283.152	226.985
451.065	477.482
82.1518	469.288
193.533	298.742
219.81	352.395
94.774	65.4318
496.775	146.574
10	10
367.593	207.223
383.052	97.0733
10	10
160.538	99.2517
179.903	215.858
10	10
359.682	201.107
459.609	21.8981
478.882	117.357
320.823	316.273
179.736	397.993
302.163	167.543
299.633	489.464
57.5842	390.601
11.7042	67.6361
307.908	246.383
10	10
10	10
122.888	414.52
331.632	99.4082
461.264	300.603
427.706	317.182
158.812	109.102
468.114	16.6384
10	10
318.075	229.165
100.692	361.584
10	10
424.432	457.176
459.161	381.622
10	10
88.4898	57.6531
69.5473	82.7389
90.0841	31.4555
445.937	79.4818
328.836	387.838
325.216	19.5712
75.8886	471.502
75.6791	275.787
10	10
384.856	284.993
481.476	315.262
10	10
466.832	86.1111
407.162	188.781
24.8071	121.049
154.587	204.238
333.82	282.271
10	10
259.319	375.478
391.48	176.999
338.424	106.748
87.1566	13.8713
379.09	327.027
97.5707	276.049
316.29	29.8438
310.127	374.91
490.253	125.868
315.922	128.023
272.22	75.213
117.36	58.9729
405.439	43.2088
317.129	372.655
72.1048	122.793
261.56	203.028
482.229	312.71
10	10
360.228	213.744
10	10
124.412	330.581
10	10
10	10
187.277	391.425
117.94	479.956
414.472	458.068
368.976	388.017
318.145	316.671
117.145	406.333
336.866	393.798
242.012	210.758
94.5298	180.024
3.24472	16.9198
179.605	221.578
115.699	345.192
10	10
413.24	36.952
399.076	290.795
10	10
333.897	89.6679
171.955	108.472
395.702	429.852
292.817	305.306
358.457	223.586
16.1478	126.051
319.159	219.224
376.314	481.433
10	10
373.725	113.386
263.49	100.739
340.663	15.5172
224.808	424.376
378.879	125.869
227.342	107.304
300.319	390.363
330.765	317.349
311.451	331.698
40.5898	80.5893
219.67	413.806
17.6623	185.74
489.926	320.499
348.852	220.804
343.402	212.419
420.713	10.2049
404.287	171.461
302.069	318.281
287.372	492.21
218.854	126.856
450.341	198.309
10	10
482.615	137.942
224.153	114.663
14.5015	63.2008
405.44	459.841
474.43	184.666
434.5	308.966
340.686	116.489
299.989	296.079
90.7586	435.403
103.646	425.896
98.839	299.097
237.653	393.251
182.434	394.139
301.296	354.853
218.293	78.1525
100.867	426.079
436.45	376.49
17.8879	173.272
100.749	345.348
431.182	299.532
10	10
32.1403	294.91
387.55	474.905
236.805	110.536
203.527	276.531
467.603	376.262
369.092	383.471
283.498	308.933
279.828	396.485
10	10
223.145	257.911
82.0379	283.505
49.3111	396.219
10	10
186.828	203.095
391.886	138.093
413.59	112.449
147.839	211.619
197.926	310.959
156.97	215.698
232.039	210.032
222.005	42.1371
454.855	181.823
90.388	26.4815
434.793	418.428
362.271	395.436
464.278	386.381
254.025	97.5095
18.3809	352.491
18.1818	195.727
415.473	76.6218
217.254	348.668
96.8184	75.6892
218.546	350.215
23.5102	132.818
10	10
10	10
372.884	385.941
10	10
263.245	86.2256
57.6871	211.415
391.491	420.782
104.694	81.8514
10	10
338.121	203.927
10	10
30.1591	288.061
8.53776	198.371
181	112.737
332.896	195.401
94.0407	79.6615
210.199	283.979
281.39	135.607
408.778	256.65
244.502	191.305
10	10
184.755	28.0073
99.3187	272.646
114.837	345.355
228.871	388.468
84.7408	244.077
205.301	264.64
305.111	318.503
411.029	164.076
267.961	484.148
34.7365	88.6973
10	10
79.069	293.054
410.968	448.702
387.725	411.518
10	10
390.088	186.902
58.578	377.936
252.166	17.4694
303.628	222.654
113.57	80.2796
292.781	160.077
436.058	121.883
289.383	167.861
81.3546	118.993
423.44	399.925
103.458	78.1405
379.096	416.573
119.481	52.9966
6.40077	128.286
316.9	127.847
146.674	381.426
10	10
179.487	167.217
272.006	484.005
281.235	117.583
293.593	320.316
104.479	171.109
496.59	143.842
10	10
416.312	161.999
298.065	409.718
10	10
473.563	383.385
315.75	145.797
347.063	117.648
276.273	80.2598
187.22	303.053
490.243	306.728
92.0964	427.241
45.689	392.185
35.6672	190.984
93.7831	49.169
328.993	80.9527
458.145	92.907
56.8625	388.625
80.7667	435.806
476.469	229.937
276.509	405.918
287.125	217.809
351.112	195.954
460.27	481.389
10	10
177.65	26.8409
10	10
133.468	398.541
415.367	37.4775
273.907	306.103
10	10
222.382	207.435
24.6205	268.921
286.437	480.822
10	10
381.033	380.144
103.933	161.124
10	10
427.591	381.128
482.063	107.876
477.505	13.2013
34.804	120.802
10	10
423.359	452.065
376.1	46.1665
354.67	303.655
35.9852	389.77
190.769	193.904
347.452	22.8596
398.778	256.725
155.444	104.614
308.11	9.00597
225.918	198.081
378.219	336.988
322.343	130.569
437.6	324.301
285.065	75.4961
291.343	134.643
289.302	471.242
273.469	415.445
414.56	18.0881
171.143	403.109
155.201	90.7953
119.282	489.866
135.354	379.723
298.029	493.101
302.195	418.825
17.2202	285.268
216.665	291.608
160.928	201.024
188.019	47.368
145.962	199.178
381.685	116.032
161.072	89.0596
380.917	144.819
481.782	238.409
382.498	275.275
308.588	486.515
0.62522	130.688
479.712	104.319
395.275	253.021
449.305	178.892
10	10
81.927	445.738
31.5131	398.714
116.719	465.826
386.35	142.115
18.008	15.9894
377.461	448.114
151.475	390.198
223.568	284.372
28.6278	277.432
323.655	396.391
465.199	291.41
105.507	91.8183
322.267	300.218
492.124	302.378
7.36859	193.353
415.045	109.333
91.2244	417.517
218.993	432.512
282.48	65.836
10	10
61.7481	84.0925
267.31	401.998
57.1434	402.436
268.979	208.166
88.5454	172.012
214.222	441.301
10.0611	167.048
412.181	399.181
341.477	103.832
265.553	210.875
10	10
196.861	388.574
411.27	28.7193
10	10
10	10
451.497	298.457
354.571	224.87
105.06	435.796
21.6195	400.169
180.779	231.509
98.9822	188.978
212.768	38.3069
218.615	109.867
208.437	79.8392
251.051	103.085
343.76	281.181
10	10
187.167	26.452
10	10
481.241	147.847
206.618	315.903
392.469	405.186
12.1952	403.513
94.7404	244.175
217.709	99.9081
336.193	219.063
10	10
235.65	189.364
217.518	192.654
47.9236	213.577
91.6111	298.258
422.988	70.0243
261.279	110.491
353.342	278.32
326.676	309.07
122.865	398.131
216.594	411.748
211.984	451.047
360.618	378.745
195.31	265.077
314.353	210.454
234.388	100.209
485.485	329.459
228.859	381.133
190.315	190.262
258.185	482.044
268.609	10.7024
220.9	375.079
9.21006	208.348
214.741	295.815
10	10
408.355	246.659
281.992	88.463
482.768	179.146
10.9938	289.268
291.428	91.7758
10	10
23.1673	142.812
400.607	170.23
386.889	409.176
478.953	391.808
369.502	110.275
178.816	298.542
482.808	298.743
25.9868	22.0175
98.255	98.7034
424.926	416.798
10	10
189.186	164.786
201.621	264.938
209.665	460.774
307.302	176.121
139.291	400.298
282.454	386.836
223.359	135.783
219.841	263.566
200.836	460.291
243.243	12.9556
192.859	466.322
291.569	73.2458
289.094	85.9785
349.214	216.697
390.729	244.114
218.719	442.888
185.545	27.1563
477.077	401.63
242.722	118.598
8.26074	55.3871
342.667	401.944
266.931	298.938
139.297	207.865
360.015	107.113
32.8564	14.7505
10	10
422.137	313.265
76.2825	302.658
212.758	291.779
10	10
10	10
95.3166	84.9336
177.56	385.407
460.627	23.2674
33.7649	393.465
376.452	345.598
86.7114	127.437
154.628	399.688
61.2243	399.558
80.1289	442.978
56.4835	212.736
355.336	16.7079
96.7092	127.646
325.069	223.191
415.649	420.53
183.071	56.0576
177.935	410.449
356.189	6.74439
382.558	353.517
132.358	408.479
219.769	42.944
296.687	286.64
216.372	182.72
232.073	375.791
445.908	378.446
108.798	190.889
283.395	227.087
108.81	298.33
108.443	308.324
394.176	234.727
407.882	83.1317
155.637	104.295
304.439	379.214
93.629	338.327
256.217	214.458
379.565	419.287
387.716	259.568
10	10
