Saved a vector of rrt <nodes> points.
X	Y
2298.41	2263.99
2288.42	2263.65
2279.21	2259.76
2277.56	2249.89
2500.93	2344.08
2279.57	2240.1
2276.06	2230.73
2275.56	2220.75
2276	2210.76
2269.32	2203.32
2259.6	2200.98
2510.93	2344
2251.53	2195.07
2247.96	2185.73
2239.01	2181.27
2230.12	2185.86
2220.19	2187.03
2210.19	2187.21
2200.83	2190.73
2517.94	2336.87
2192.95	2184.57
2183.21	2182.31
2173.84	2178.81
2164.83	2183.15
2155.1	2185.45
2146.97	2179.61
2905.08	2878.85
2136.98	2179.96
2127.46	2176.89
2117.7	2179.05
2110.73	2171.88
2101.11	2169.14
2253.74	2177.57
2091.29	2167.26
2088.92	2157.55
2083.43	2149.19
2082.22	2171.48
2574.12	2501.07
2084.19	2139.22
2078.53	2130.97
2081.2	2121.34
2080.53	2111.36
2622.07	2613.99
2073.51	2104.24
2068.66	2095.49
2072.86	2086.42
2072.01	2076.46
2058.67	2094.96
2048.86	2096.9
2042.26	2089.39
2037.32	2080.69
2027.88	2077.4
2018.23	2074.8
2009.35	2070.18
2001.09	2064.56
1994.76	2056.82
2431.88	2377.64
1991.09	2047.51
1984.12	2040.34
1980.16	2031.16
2073.99	2177.16
1984.46	2022.14
1977.89	2014.59
1968.37	2011.55
1961.94	2003.89
1956.34	1995.61
1949.28	1988.52
1949.18	1978.52
1939.24	1977.39
1930.13	1981.52
2070.76	2186.62
1920.69	1978.24
1911.99	1983.17
1902.31	1980.64
1892.87	1977.35
1883.19	1979.84
1879.1	1970.71
2062.94	2192.85
1878.81	1960.72
1876.06	1951.11
2898	2885.91
1875.3	1941.13
1874.41	1984.63
2791.13	2772.31
1866.44	1990.67
1879.38	1932.01
2290.67	2269.75
1880.79	1922.11
1873.02	1915.82
1870.3	1906.19
1861.12	1902.23
1859.31	1997.69
1851.25	1900.6
1864.47	1892.81
2546.63	2486.14
2921.25	2887.03
1841.25	1900.9
1850.97	2003.21
1863.48	1882.86
1844.86	2011.12
1834.29	1893.72
2783.79	2779.1
1837.63	2018.03
1828.38	2021.83
1824.29	1893.57
1817.35	1886.37
1809.85	1879.76
1818.53	2023.55
1802.91	1872.55
1795.03	1866.4
1789.99	1857.76
2706.44	2607.54
1784.49	1849.41
1808.64	2025.06
2056.46	2200.47
1779.17	1840.94
1799.62	2029.37
1791.12	2034.64
1871.48	1876.86
1781.12	2034.78
2050.16	2208.24
1777.64	2044.15
1781.72	1831.27
2617.3	2622.78
1774.74	1824.1
1767.5	1817.2
1762.18	1808.74
2520.14	2327.11
1760.03	1798.97
2776.18	2785.59
1754.82	1790.44
1757.83	1780.9
1744.9	1789.19
1736.5	1783.77
1728.01	1778.48
1718.46	1775.5
1718.52	1765.5
1711.54	1758.34
1711.3	1748.34
1701.4	1746.91
1714.88	1739
2045.28	2216.96
1694.43	1739.75
1692.13	1730.02
1685.17	1722.84
1678.18	1715.69
1672.14	1707.72
1664.82	1700.9
1654.83	1701.46
1668.64	1691.66
1644.99	1703.21
2038.68	2224.48
1637.75	1696.32
1628.21	1699.32
1668.06	1681.68
1618.27	1700.41
1610.08	1694.67
1604.1	1686.65
1594.6	1689.76
1585.52	1693.95
1576.24	1690.22
1569.39	1682.93
1559.52	1681.34
1550.11	1677.95
1637.44	1686.32
2527.01	2319.85
1541.91	1683.67
1535.15	1676.3
1984.83	2007.39
2611.75	2631.09
2530.6	2310.51
2805.78	2752.57
1525.39	1678.46
2535.09	2301.58
1516.05	1674.89
1512.22	1665.66
1507.66	1680.33
2539.43	2292.57
1497.81	1682.1
1489.31	1687.36
1480.29	1683.04
1512.47	1655.66
1509.63	1646.07
1506.47	1636.58
1499.7	1629.22
2853.87	2786.06
1492.93	1621.86
1486.16	1614.5
1479.39	1607.14
1471.84	1600.58
1465.08	1593.22
1458.31	1585.86
1459.02	1575.88
1471.62	1688.02
1462.77	1692.67
1448.33	1585.2
1453.26	1695.76
1438.36	1584.49
1431.39	1577.33
2768.19	2791.6
1446.48	1703.11
2711.81	2599.09
1863.87	2006.59
1437.9	1708.24
2859.6	2777.87
1431.32	1715.78
1787.76	1873.26
1423.36	1721.82
2285.06	2241.15
1421.41	1578.08
1413.34	1572.18
1410.42	1562.62
1407.69	1553
1402.88	1544.23
1396.16	1536.83
2542.74	2283.13
1389.43	1529.42
1414.17	1725.78
1382.71	1522.02
1404.82	1729.32
1399.73	1737.93
1383.62	1512.06
2552.29	2280.15
1374.2	1508.73
1389.91	1739.83
2604.08	2637.51
1364.48	1506.35
1383.97	1747.87
1354.62	1504.68
1349.58	1496.05
2888.86	2889.95
1344.61	1487.37
1880.4	1872.34
1342.28	1477.64
1885.43	1863.69
1390.4	1504.71
2581.6	2494.43
1893.29	1857.51
1397.35	1497.51
1377.1	1755.14
1403.09	1489.33
1332.43	1475.94
2594.52	2640.44
1322.74	1478.43
1899.57	1849.73
1312.83	1479.72
1303.23	1482.53
1721.97	1731.95
1296.63	1475.02
1295.94	1465.04
1904.71	1841.15
1289.32	1457.55
1285.54	1448.29
1287.59	1479.29
1277.75	1481.09
1289.25	1439
2284.47	2277.59
1909.73	1832.5
1282.58	1431.55
1278.63	1422.37
1913.46	1823.22
1271.94	1414.93
1918.54	1814.61
1921.65	1805.1
1928.85	1798.16
1410.26	1482.35
1276.57	1406.06
1274.75	1396.23
1265.2	1393.26
1279.22	1387.28
1255.32	1391.71
1247.95	1384.94
1241.26	1377.51
1284.12	1378.56
1935.4	1790.61
1416.38	1474.45
1231.27	1376.98
1643.51	1713.1
1268.54	1484.98
1286.26	1368.8
1422.43	1466.48
2719.42	2592.62
1221.7	1379.88
2586.87	2646.88
2577.4	2650.09
1212.69	1384.21
1206.1	1376.68
1199.52	1369.16
1938.42	1781.07
1192.93	1361.63
1182.94	1361.1
2588.76	2487.45
1290.41	1359.7
1193.15	1351.64
1408.18	1580.75
1292.32	1349.88
1187.91	1343.11
1179.28	1338.07
1295.53	1340.41
1380.77	1764.44
1946.98	1775.89
1385.93	1773.01
1380.74	1781.56
2866.79	2791.58
1259.71	1489.67
1179.12	1328.07
1176.2	1318.51
1177.58	1308.61
1170.89	1301.17
1162.72	1295.41
1157.97	1286.61
1151.28	1279.17
1372.32	1786.94
1362.52	1788.97
1141.69	1276.33
1352.86	1791.54
1345.12	1797.87
1132.09	1279.13
1346.8	1807.73
1122.38	1281.49
1339.21	1814.23
1299.86	1331.4
2562.19	2278.8
1113.75	1276.43
1333.84	1822.67
1107.18	1268.89
1250.66	1493.92
2055.29	2186.41
1097.74	1272.2
1389.53	1756.18
1089.02	1277.1
1083.76	1268.6
2030.45	2218.8
1079.88	1259.38
1324.14	1825.09
2762.8	2800.02
1306.46	1323.89
1310.44	1314.71
1319.51	1833.96
1448.37	1687.03
2571.79	2275.98
1315.96	1843.31
1336.03	1793.7
2581.49	2278.4
1310.35	1851.58
1080.71	1249.42
1075.09	1241.14
1308.71	1861.45
1779.71	1879.2
1779.84	2053.91
2583.84	2268.68
2901.66	2878.14
1315.38	1306.02
1907.58	1855.71
1322.09	1298.61
2585.02	2258.75
2594.82	2256.77
1306.96	1871.29
1331.05	1294.17
1339.13	1288.27
1343.84	1279.45
1075.63	1231.16
1300.25	1878.71
2598.2	2247.36
2755.6	2806.96
2600.1	2237.54
1077.14	1221.27
1292.78	1885.36
1082.09	1284.31
1069.22	1215.16
1062.62	1207.65
1052.62	1207.75
1776.52	2063.34
1046.06	1200.21
1284.7	1891.24
1039.49	1192.66
1274.72	1891.99
1266.62	1897.85
1259.76	1905.12
1254.58	1913.67
1029.62	1191.08
1022.6	1183.96
1027.18	1175.07
1956.97	1775.74
1012.61	1183.45
1247.03	1920.24
1299.12	1893.1
1005.98	1175.96
2727.98	2587.44
999.482	1168.36
1075.43	1291.76
990.07	1164.98
983.6	1157.35
980.244	1147.93
1868.09	2015.66
2607.93	2249.63
2903.11	2881.77
975.328	1139.23
1237.17	1921.87
2602.1	2227.74
979.142	1129.98
2606.2	2218.62
1227.17	1921.5
979.059	1119.98
973.731	1111.52
2605.69	2208.64
2022.92	2225.38
967.146	1103.99
2611.82	2200.73
1219.18	1927.51
1213.33	1935.62
1215.93	1945.28
2603.72	2194.87
960.561	1096.47
1203.58	1937.81
1326.61	1790.33
953.977	1088.94
947.392	1081.41
1914.69	1862.74
1066.8	1296.82
937.413	1082.06
1058.38	1302.21
1049.19	1306.16
1353.37	1276.42
1316.46	1874.43
2608.95	2186.35
2017.11	2233.51
1217.67	1955.13
2613.82	2177.62
2016.75	2243.51
1194.33	1934.01
2616.37	2167.94
1176.07	1368.36
1215.71	1964.93
2010.55	2251.35
930.098	1075.25
1216.27	1974.92
2615.61	2157.97
1185.36	1938.44
2624.57	2153.53
1325.62	1878.44
1347.83	1512.01
920.209	1076.73
1218.25	1984.72
1175.41	1937.4
913.718	1069.12
907.227	1061.52
909.807	1051.85
2005.69	2260.09
905.984	1042.61
899.43	1035.06
1214.78	1994.1
1039.64	1303.18
891.962	1028.41
885.416	1020.85
1287.18	1334.9
876.345	1016.64
873.761	1006.98
1206.86	2000.2
2594.35	2191.38
975.467	1163.17
867.213	999.423
1999.45	2267.91
1048.53	1316.14
860.665	991.865
2523.77	2485.52
854.117	984.307
847.569	976.749
837.596	977.481
830.021	984.01
1198.24	2005.27
1203.14	2013.98
899.32	1067.64
1993.58	2071.17
2140.64	2177.79
2712.18	2615.73
1196.79	2021.7
821.409	978.928
1201.45	2030.55
1995.76	2277.2
1187.33	2024.96
1202.42	2040.5
814.989	971.261
1212.18	2042.7
808.569	963.595
1708.93	1778.54
1177.52	2026.88
799.891	958.626
1212.22	2052.7
793.492	950.941
968.014	1089.8
787.093	943.256
779.759	936.458
1770.45	1882.96
776.047	927.173
1207.71	2061.62
891.574	1073.96
1985.86	2278.59
778.638	917.514
772.175	909.883
775.248	900.367
768.729	892.783
792.866	965.743
1979.36	2286.19
883.322	1079.61
762.211	885.199
1203.74	2070.8
752.316	883.758
974.383	1082.09
1202.76	2080.75
1787.73	1885.18
769.821	878.712
1315.88	1290.77
1196.81	2088.79
745.841	876.137
1977.74	2296.06
1323.01	1888.09
2737.92	2586.32
1969.95	2302.33
1196.93	2098.78
2446.05	2404.47
2814.68	2748.02
785.463	972.465
982.013	1075.63
736.377	879.367
1193.16	2108.05
778.344	979.489
1186.57	2115.56
1030.34	1306.84
1467.75	1701.35
876.174	1086.6
2751.23	2815.96
868.748	1093.3
726.455	880.609
1389.17	1786.94
2322.69	2259.44
1189.17	2125.22
784.995	898.133
987.646	1067.36
1185.56	2134.55
861.514	1100.21
1250.07	1503.9
720.1	872.888
1188.41	2144.14
715.485	864.016
1192.83	2153.11
2516.59	2492.48
2623.6	2143.58
2622.88	2133.61
792.583	904.646
2538.66	2316.44
709.674	855.878
1196.83	1341.43
861.557	977.626
1187.47	2161.55
1023.03	1313.66
1181.8	2169.79
1813.11	2034.01
703.3	848.172
1014.76	1319.28
1222.07	2054.46
1711.01	1788.32
2617.47	2125.19
696.927	840.467
699.623	830.837
1190.07	2175.42
2620.67	2115.72
769.1	983.302
693.19	823.181
2000.32	2286.11
2009.49	2290.1
1192.03	2185.23
1970.36	2312.32
760.527	988.45
1183.78	2190.88
1174	2192.94
751.982	993.645
853.522	1106.22
1964.18	2320.18
1164.01	2193.55
1186.33	2200.55
1154.13	2192.01
2090.51	2110.76
1144.19	2193.03
1194.59	2046.73
1138.5	2201.25
2630.13	2112.47
686.758	815.524
1134.17	2210.26
680.325	807.868
685.166	799.117
678.665	791.519
846.399	1113.24
692.896	792.774
1955.1	2324.38
672.164	783.921
1004.77	1318.78
1124.52	2212.89
665.662	776.322
1562.17	1689.02
995.088	1060.68
1114.53	2212.35
2629.23	2102.51
1104.54	2212.63
744.44	1000.21
1000.8	1052.48
1000.51	1327.83
991.244	1331.58
2744.8	2579.07
2634.05	2093.75
736.138	1005.79
2642.66	2088.67
2413.9	2388.35
2647.97	2080.19
2754.75	2580.01
670.983	811.435
1227.22	1989.14
1095.19	2216.19
2619.92	2636.85
1089.69	2224.54
2758.7	2822.61
2019.49	2290.08
2723.32	2645.41
981.252	1331.99
1237.19	1988.37
1971.29	2280.29
1363.21	1278.19
1178.62	1294.83
2742.1	2820.03
699.857	785.594
1006.78	1044.46
727.622	1011.03
2617.91	2250.29
1079.81	2223
979.625	1341.86
1242.82	1510.79
1962.1	2276.34
1127.33	2222.49
1927.28	1819.47
1092.16	2234.23
2656.72	2075.34
1090.51	2244.09
2666.42	2077.75
1016.51	1042.17
2115.51	2188.81
2506.97	2495.23
1081.52	2248.49
1964.62	1782.18
1992.28	2000.72
1702.75	1793.95
1974.54	1780.94
1023.08	1034.63
746.315	985.405
1075	2256.07
1980.38	1772.82
1988.5	1766.99
1179.57	1284.87
1182.52	1275.31
1993.03	1758.07
720.54	1018.09
2590.49	2521.47
706.648	778.253
1996.16	1748.57
2545.81	2323.42
711.037	1021.2
2005.57	1745.18
1332.13	1892.19
1189.74	2209.95
1396.84	1793.35
1262.94	1419.28
2008.6	1735.65
1992.55	2081.11
1209.99	1393.84
1196.17	2217.6
1335.98	1901.42
2606.13	2154.8
715.477	773.558
2596.55	2151.94
655.664	776.503
2062.23	2197.35
701.123	1022.51
2028.34	2285.42
2012.94	1726.64
2533.09	2280.5
2017.95	1717.98
2021.43	1708.61
2027.96	1701.03
2037.69	2288.96
1078.31	2265.51
2031.38	1691.64
2764.51	2582.21
2034.62	1682.18
2596.3	2480.89
714.624	763.594
2673.25	2085.06
1340.22	1910.47
694.242	1029.76
1070.44	2219.52
1206.11	2218.72
1022.39	1050.26
1995.8	1773.82
687.789	1037.4
1923.98	1866.44
1616.79	1710.3
645.673	776.937
1061.32	2215.41
1051.82	2212.3
2044.26	1684.82
679.214	1042.55
2052.49	1679.14
1317.2	1786.95
1214.55	2224.08
676.751	1052.24
1335.15	1875.41
1082.39	2274.63
1232.91	1509.45
1042.37	2209.03
1912.08	1993.17
1216.51	2233.88
975.661	1323.7
1075.71	2282.08
715.755	753.658
1349.53	1914.11
1613.82	1719.85
1067.43	2287.69
1066.57	2297.65
722.376	746.164
1224.15	2221.27
636.935	781.799
1585.78	1703.95
1945.11	2324.14
1059.25	2304.46
718.811	736.822
718.304	726.835
1032.4	2208.21
1913.54	2003.06
1018.82	1025.59
1022.65	2210.45
714.269	717.685
2060.94	1684.48
2008.4	2228.6
2500.36	2502.73
1049.79	2307.69
1982.42	1787.1
713.819	707.695
1040.91	2312.3
1032.91	2318.29
1047.77	1187.05
799.749	897.671
1024.75	2324.08
712.045	697.853
1015.07	2326.59
704.902	690.855
1025.16	1017.86
1013.38	2206.72
697.759	683.856
690.616	676.858
1220.19	2243.18
719.336	691.01
1011.08	2335.75
1373.21	1278.02
1031.86	1010.44
1039.15	1003.59
1186.17	1266.01
1001.24	2333.97
1044.46	995.119
680.824	674.83
999.595	2343.83
994.986	2352.71
2067.89	1677.29
975.125	1350.79
1051.48	987.992
808.749	893.312
1058.31	980.689
818.442	890.855
1266.04	1903.27
720.171	1004.36
987.128	2358.89
977.973	2362.91
1383.03	1276.13
693.374	667.246
627.144	779.767
1998.57	2227.33
691.106	657.506
1003.7	2204.19
698.852	651.181
617.764	783.234
2025.38	2210.18
608.361	786.638
2635.49	2120.92
683.859	650.616
1206.72	1339.99
705.633	643.832
598.372	786.177
978.87	2372.87
1027.05	2310.19
2077.72	1679.14
704.482	633.898
711.282	626.567
591.221	793.168
710.571	616.592
703.011	610.046
695.451	603.5
1391.65	1271.06
1399.04	1264.32
686.533	598.976
2079.95	1669.39
680.125	591.3
672.571	584.747
985.25	2380.57
996.566	2197.18
2079.38	1659.4
1406.13	1257.27
1231.21	2214.19
2087.48	1653.54
986.591	2196.47
717.903	609.792
802.44	968.383
2407.26	2395.82
581.397	795.035
1411.27	1248.69
662.708	583.099
2092.71	1645.02
1214.41	1918.72
2094.55	1635.19
2046.23	2294.16
1189.91	1256.73
825.185	883.47
653.717	578.72
2101.9	1628.41
2521.24	2307.01
572.98	789.635
2105.9	1619.24
643.877	576.938
1417.51	1240.87
2733.02	2824.22
2112.76	1611.97
2121.01	1606.31
1026.49	2219.68
1423	1232.52
2592.96	2552.05
577.033	804.032
976.7	2195
971.075	2186.73
1193.96	1247.59
1493.63	1607.86
2774.1	2579.38
961.586	2183.58
2048.55	2303.89
952.154	2186.9
946.344	2195.04
1425.36	1222.8
2783.54	2710.69
943.981	2181.14
933.986	2180.83
2122.34	1596.4
724.553	602.323
1935.11	2324.28
1431.76	1215.11
2082.86	1687.72
2888.14	2899.92
1807.75	2015.1
2127.21	1587.66
970.913	2378.93
1437.23	1206.74
562.98	789.675
2136.98	1585.54
2142.41	1577.15
2779.51	2570.98
1446.52	1203.05
1073.84	2304.52
969.099	2388.76
1335.47	1491.44
991.036	2388.73
2779.42	2560.98
996.999	2396.76
2576.18	2660.01
1003.13	2404.66
1676.86	1676.92
1450.18	1193.75
552.982	789.871
2152.29	1578.73
924.356	2178.13
729.221	692.521
2161.61	1582.34
916.574	2171.85
909.938	2164.37
959.593	2391.87
2170.88	1578.58
732.358	596.072
1011.64	1309.78
950.923	2396.85
978.24	1360.29
739.835	589.431
1387.2	1285.22
1458.67	1188.47
2026.65	1676.13
1467.89	1184.6
1471.33	1175.21
899.942	2164.64
1224.85	1515.37
1193.19	1237.62
1414.91	1262.06
2282.83	2203.45
1240.15	2209.71
2683.02	2082.91
889.948	2164.28
1204.03	1401.86
1009.37	2412.47
1013.55	2421.56
2690.5	2076.28
682.635	1043.31
746.489	581.967
879.952	2164.57
2052.83	2312.92
2085.76	1630.43
878.649	2154.65
2694.36	2067.05
2494.32	2510.7
2178.99	1572.74
2184.25	1564.23
682.409	664.956
2183.92	1554.24
1776.32	2026
756.406	583.255
2186.08	1544.47
1604.25	1676.65
765.007	578.154
2627.41	2086.27
1019.25	2429.77
2698	2057.74
1045.85	2199.65
1422.08	1264.22
1215.16	1512.89
1678.76	1667.1
851.225	1121.99
1205.39	1515.01
942.125	2401.61
2191.23	1535.9
932.212	2402.92
2200.98	1533.66
2210.85	1532.07
1021.49	2439.52
923.856	2408.41
544.347	784.827
2212.73	1522.25
1772.4	2016.8
2219.88	1536.36
2611.35	2112.11
2213.76	1512.31
2214.41	1502.33
534.463	786.343
1066	987.081
634.028	578.665
1414.96	1459.83
920.081	2417.67
1198.41	1522.17
719.204	877.325
2403.26	2404.99
774.835	576.303
2213.34	1492.38
2211.61	1482.53
1776.01	2073.33
574.708	813.758
1188.75	1524.73
2698.14	2082.73
2218.01	1474.86
912.906	2424.64
2056.41	2322.26
2985.8	2984.56
784.754	575.037
1211.24	1909.23
2701.94	2048.55
526.956	792.949
1999.94	1994.3
876.073	2144.99
902.95	2425.58
1813.95	2031.31
893.614	2429.16
1023.19	2449.38
1203.2	2071.73
1073.01	979.948
2066.34	2321.02
1359.15	1911.36
885.782	2435.38
1221.01	2253.15
1920.26	1875.72
2789.51	2570.7
713.7	996.733
2220.99	1465.31
2221.73	1455.34
1248.1	1398.63
793.527	570.237
875.815	2434.55
1247.19	1988.49
2706.95	2039.9
2708.81	2030.07
705.027	760.783
1186.88	1229.87
833.205	877.497
1417.61	1216.48
2121.86	1579.21
517.133	794.823
1680.25	1657.22
2620.99	2078.6
1611.37	1729.54
1307.6	1789.73
1024.68	2459.26
1079.17	972.071
2222.5	1445.37
1781.04	2081.98
1988.57	2227.19
1048.93	2190.14
2223.56	1435.42
2052.89	2223.46
794.874	560.328
2619.46	2068.72
795.513	550.349
1690.11	1655.54
996.28	2187.19
1017.44	1011.51
2713.33	2021.15
2720.87	2014.58
2786.3	2553.71
1022.21	2468.95
2016.85	1674.16
1087.36	966.333
2224.54	1425.47
2230.86	1417.72
1025.72	2478.31
805.196	547.851
2237.33	1410.1
2236.97	1400.1
812.018	540.54
652.24	780.405
1192.82	1221.82
1604.77	1666.66
1249.39	2213.54
508.982	789.031
2791.38	2545.1
942.643	2204.33
1033.2	2484.95
2244.8	1393.88
2247.59	1384.28
709.502	788.233
821.714	538.09
504.72	779.984
808.337	531.242
2252.46	1375.54
2799.16	2538.82
1697.61	1648.93
1363.23	1920.49
1008.54	1006.95
1053.12	2181.06
826.458	976.357
1787.74	2089.4
2725.69	2005.83
1092.29	957.634
1762.52	2018.33
2729.2	1996.46
2705.68	2014.71
1040.44	2491.85
2262.4	1376.69
806.381	521.435
1373.22	1920.93
1383.15	1922.13
2380.89	2283.57
2607.44	2164.35
2027.44	1721.14
1980.83	2226.92
1050.17	2489.55
1410.38	1209.57
2611.43	2062.75
494.892	781.829
681.973	1060.77
1214.64	1522.13
1981.28	1797.03
2699.58	2006.78
677.179	1069.54
812.81	513.776
1101.07	952.844
489.279	790.105
479.638	792.763
822.15	510.205
1107.64	960.382
1307.87	1897.93
1052.89	2499.18
979.961	1370.14
1499.93	1600.1
472.577	799.844
820.528	500.337
1386.42	1503.31
473.742	809.775
624.267	576.487
829.465	495.851
839.18	493.48
1193.1	1211.83
1612.86	1739.43
616.916	569.708
847.933	488.644
804.54	508.152
1105.65	943.955
857.041	484.515
2651.82	2581.46
2486.13	2516.44
2606.09	2478.86
1052.32	2509.16
1257.98	2218.67
609.565	562.929
866.99	483.507
2638.82	2100.32
602.214	556.149
594.863	549.37
1267.34	2215.17
587.511	542.591
996.6	1313.02
580.945	535.048
463.043	796.828
888.387	2174.16
1922.95	1790.09
2710.5	2674.83
1392.24	1917.97
1053.67	2519.07
2696.89	1997.15
1886.02	1950.26
2252.68	2208.2
2706.21	2088.64
2272.35	1375.77
1217.43	2034.19
738.365	696.569
876.454	480.278
2612.3	2052.79
1199.16	2124.96
2281.46	1379.9
885.88	476.937
894.591	472.027
1391.69	1294.16
893.45	462.093
2228.19	1395.33
2276.25	2283.28
902.931	458.913
1404.63	1799.62
1106.54	933.995
911.453	453.681
2713.26	2095.73
453.108	797.967
1179.91	1529.42
936.734	2212.4
2943.33	2879.96
1481.15	1177.13
443.422	795.483
2735.94	1989.07
1277.26	2213.84
965.68	1323.08
2723.24	2096.39
2599.6	2517.34
920.738	449.968
2624.56	2257.76
2490.98	2525.18
2221.25	1388.12
2287.73	1372.11
2730.72	2103.04
2292.05	1363.09
1483.62	1167.44
1062.88	2522.97
2294.97	1353.53
1489.2	1159.14
931.368	2220.84
1035.41	2324.69
584.02	525.533
2297.77	1343.93
923.949	440.497
1696.12	1801.44
2302.72	1335.23
575.65	520.06
2301.4	1325.32
1489.69	1182.33
568.223	513.364
1703.4	1640.78
1223.5	2262.83
566.118	503.588
923.837	430.498
558.639	496.95
1502.71	1590.49
2303.96	1315.66
1421.96	1452.69
2312.52	1310.49
726.004	588.35
549.669	492.531
2318.15	1302.22
2092.07	1691.6
1039.28	1198.78
2314.59	1292.88
542.214	485.865
1407.48	1200
534.759	479.2
1498.95	1156.93
435.087	801.008
2491.63	2497.86
2309.01	1284.58
2308.86	1274.58
471.228	819.454
2313.02	1265.48
1773.73	2088.8
2272.75	2292.65
977.021	1165.5
2306.92	1257.56
1495.33	1190.59
526.925	485.415
430.979	810.125
1484.63	1150.25
2304.7	1247.81
975.704	1379.19
2322.85	1263.66
688.494	585.827
1478.57	1142.29
2304.91	1237.81
2736.64	1979.1
519.565	478.646
1508.95	1157.04
2304.48	1227.82
512.204	471.877
2295.87	1222.74
1767.35	1777.83
2298.89	1213.21
2298.8	1203.21
1114.84	928.415
502.241	471.018
502.382	461.019
495.008	454.265
2296.07	1377.63
488.04	447.092
2301.12	1193.48
480.66	440.344
1484.58	1134.3
2312.71	1334.8
2009.98	1666.89
2792.2	2705.69
426.108	818.859
1952.12	2275.68
2745.87	1975.25
1401.82	1915.11
2211.69	1385.18
2297.03	1184.36
675.528	1079.4
2401.94	2414.9
1194.18	1201.89
996.31	1303.59
2725.74	2577.69
2294.28	1174.74
1109.89	919.725
1993.73	2011.95
965.749	1380.14
968.063	2190.06
1206.66	1900.34
787.419	544.476
2263.21	2295.65
1191.18	2226.27
747.037	691.59
1117.46	962.269
2293.01	1164.82
1518.02	1152.83
1752.91	2015.54
1689.26	1808.71
2735.17	2009.03
688.467	575.827
2294.38	1154.92
881.924	1001.2
2289.39	1146.25
486.613	432.309
920.258	421.16
1284.35	2206.8
1480.59	1125.13
2288.19	1136.32
1485.79	1116.59
2290.6	1126.62
479.128	425.677
477.125	415.88
469.577	409.321
462.028	402.762
1114.72	910.97
452.372	400.161
2290.97	1116.63
1411.18	1911.59
843.021	875.587
661.957	815.739
1315.71	1327.69
591.85	519.313
417.466	823.89
444.873	393.546
2586.67	2150.41
413.066	832.87
2287.25	1217.66
2299.79	1111.91
2016.92	2299.74
652.815	811.688
1292.22	2200.62
1492	1108.75
1175.71	2132.85
928.08	414.929
437.373	386.932
429.873	380.317
2394.2	2421.23
1914.1	1785.44
2305.12	1103.45
2201.93	1383.03
420.532	376.748
2578.04	2251.59
2101.06	1695.98
2108.68	1702.46
1189.76	1999.96
669.945	1087.7
2299.54	1095.15
413.074	370.086
405.616	363.424
2194.6	1376.23
1500.2	1103.01
407.484	841.167
484.947	409.649
2188.22	1368.52
710.334	881.942
398.159	356.761
937.524	411.642
947.323	409.649
1399.7	1720.73
