Saved a vector of rrt <nodes> points.
X	Y
221.998	74.6385
386.633	191.241
231.255	419.072
331.391	390.576
174.479	416.048
101.468	166.062
391.382	207.142
387.577	216.39
214.753	67.7457
178.161	375.028
195.555	422.989
207.708	172.768
88.3666	325.166
187.757	443.715
185.481	127.281
109.26	444.563
423.853	410.885
418.882	402.208
178.12	120.512
168.594	206.962
112.052	257.618
77.934	459.815
310.923	41.716
377.57	187.015
183.381	252.274
36.2698	113.919
204.76	67.3533
102.877	146.244
159.305	210.666
424.631	446.229
187.862	372.603
171.29	113.208
75.9199	469.61
57.5868	101.999
181.825	451.766
412.013	54.6454
288.781	280.851
100.564	235.539
191.9	138.273
315.606	50.5518
369.293	192.626
239.579	424.614
189.89	259.866
454.883	105.761
26.3008	113.132
195.784	62.9462
462.493	112.25
247.552	418.577
395.771	222.122
413.935	200.734
124.976	402.896
75.4025	432.028
361.421	298.944
392.499	231.571
341.224	417.991
193.753	53.1546
316.777	60.483
83.9535	475.565
63.4969	198.254
463.588	210.605
277.41	99.5056
422.226	195.143
229.244	417.771
221.471	434.389
112.12	142.428
296.402	200.346
55.4452	192.324
230.836	207.638
472.435	111.177
52.9925	93.1172
328.242	375.568
382.457	442.848
48.3982	84.235
55.5031	77.1979
38.4241	83.5155
378.824	211.554
217.573	120.755
110.729	169.836
92.7546	241.786
279.399	89.7054
216.714	168.422
391.512	324.305
178.524	408.736
401.363	322.586
405.577	210.317
132.231	409.779
300.252	216.866
18.1745	118.96
316.312	33.2926
409.915	317.403
403.252	59.4668
382.045	197.273
398.566	68.3009
163.703	219.647
177.939	129.508
92.1381	351.691
250.359	408.979
466.48	220.178
28.8396	86.368
386.07	316.836
402.771	332.486
434.179	105.951
381.254	461.489
433.454	408.089
198.561	264.847
230.228	85.9286
192.482	248.129
286.418	271.134
304.475	194.444
194.858	365.458
318.389	377.275
26.4444	76.6591
434.887	115.925
442.855	404.681
119.511	394.522
305.501	220.687
430.464	124.894
186.471	46.3009
162.113	109.234
381.457	177.802
260.023	406.41
171.372	198.497
310.907	186.787
23.5071	127.419
93.5415	153.58
118.41	139.196
421.992	53.9877
319.682	70.0517
185.32	58.5292
469.393	202.463
206.173	271.332
451.471	399.605
198.889	413.561
393.034	241.557
192.625	38.4186
284.707	289.984
200.974	279.874
172.096	219.491
209.415	182.622
383.507	211.676
308.501	227.341
19.2101	136.449
112.917	387.004
226.466	408.165
45.5962	194.055
228.384	217.333
313.406	236.055
280.836	262.838
149.603	208.242
456.855	95.9577
238.916	90.8798
214.31	277.144
212.578	263.652
118.104	146.336
112.528	179.673
331.54	415.495
118.696	447.874
181.635	216.491
321.645	79.857
37.7938	200.31
455.62	390.506
316.387	64.2808
192.563	285.283
180.384	194.163
330.25	383.719
179.595	107.639
325.587	423.53
202.435	65.0221
465.619	390.63
473.05	113.615
197.15	29.5011
320.077	431.876
419.177	313.631
65.4714	77.993
75.4573	77.461
88.1788	162.021
467.312	192.682
84.5921	81.5298
316.864	441.345
402.987	242.524
236.381	78.0461
17.1459	80.3383
215.026	426.743
90.4554	251.518
430.363	197.996
406.913	307.865
427.165	319.646
301.305	183.997
89.992	483.536
152.285	111.08
83.0804	355.929
392.134	445.371
227.033	86.9785
222.688	160.402
397.308	436.813
192.049	355.86
196.813	239.116
471.455	398.751
182.994	360.104
461.41	87.0555
144.008	105.469
218.624	443.975
458.699	121.503
306.402	34.6306
348.545	411.179
402.689	49.4827
388.096	468.782
302.679	174.092
80.5101	252.562
384.163	191.722
204.159	22.3689
183.063	288.405
322.825	390.418
401.512	248.706
111.96	455.265
201.297	352.055
471.733	408.747
104.061	391.649
322.039	241.102
23.2642	92.9378
192.807	375.245
