Saved a vector of rrt <nodes> points.
X	Y
74.1899	198.656
263.789	145.688
490	490
271.101	76.2824
193.145	307.661
258.702	154.297
392.573	126.081
381.43	208.576
244.199	90.074
261.555	320.265
283.86	160.232
57.1656	194.809
388.667	215.477
109.799	429.281
84.4478	270.328
115.866	437.23
470.569	494.554
109.135	444.625
65.9292	195.462
136.254	122.187
91.8472	406.004
397.124	117.177
490	490
75.4374	208.578
86.0008	397.891
79.4298	390.353
107.317	454.458
248.906	156.305
490	490
490	490
97.3428	455.173
402.461	108.72
87.7564	452.327
142.516	417.961
187.315	428.736
59.9436	196.083
490	490
490	490
395.309	391.901
54.7768	149.342
249.195	157.541
292.123	165.863
172.927	382.695
490	490
490	490
343.743	178.313
373.399	214.534
108.03	464.432
51.5364	171.182
132.572	112.89
410.534	386.733
113.569	414.867
77.4324	277.454
416.26	378.535
419.549	162.742
84.9324	284.069
199.687	315.224
238.147	82.1137
397.454	220.251
400.518	229.77
142.486	241.352
78.4689	189.618
185.408	313.996
69.6495	388.269
88.4373	188.824
277.963	69.0081
47.1724	195.178
91.1282	291.918
87.1308	285.257
351.656	172.199
122.779	110.867
490	490
490	490
410.34	227.896
371.161	224.281
125.025	441.244
428.774	158.88
134.153	103.016
408.094	100.458
208.946	319.002
378.109	230.325
268.905	313.484
96.3916	182.763
253.349	389.565
45.7433	145.053
392.794	217.623
58.0886	139.907
286.228	63.3783
271.757	61.167
401.212	131.117
115.656	103.848
490	490
299.561	159.178
361.191	223.508
68.067	378.395
386.435	387.293
337.246	170.711
67.0941	368.442
463.196	487.798
101.897	191.111
418.071	99.7711
235.228	72.549
278.863	314.401
116.062	93.8561
424.174	372.422
236.859	92.0305
244.32	385.266
182.649	385.035
420.059	230.251
287.802	309.919
490	490
261.622	395.182
266.446	323.177
114.449	83.9871
438.265	162.03
424.28	239.317
296.866	314.144
447.321	166.27
263.732	304.926
295.778	66.3442
131.927	448.48
433.818	236.312
120.108	75.7426
130.06	76.7222
490	490
90.1728	301.872
191.401	437.864
143.839	408.049
376.965	390.506
414.033	396.1
106.969	422.38
425.197	249.275
138.458	71.294
419.039	257.154
256.783	380.173
409.952	405.229
152.428	242.421
138.355	61.2945
421.994	108.969
113.902	67.9015
41.5554	203.451
43.2413	154.735
408.208	237.022
67.4618	276.687
247.904	84.3027
405.474	90.8076
161.798	238.928
217.523	313.86
39.1075	137.572
141.052	398.445
443.785	237.128
299.973	75.4219
183.296	375.056
302.042	322.7
148.353	61.4626
293.945	167.452
136.762	457.234
261.912	295.093
141.423	466.081
356.902	232.542
490	490
131.065	397.936
368.027	394.991
113.659	425.329
395.78	93.2638
118.645	119.972
423.519	399.267
193.73	428.139
148.42	473.225
59.828	390.15
233.287	101.371
428.032	363.196
95.9821	280.604
58.9043	362.704
274.196	51.469
393.807	124.396
453.372	485.928
310.48	317.333
423.945	91.6785
437.863	365.025
126.635	125.985
291.765	81.1342
320.352	318.931
445.364	358.411
420.795	164.908
153.563	63.539
117.204	70.7171
369.976	404.8
372.933	414.352
410.809	164.377
92.4136	311.618
42.3043	213.423
354.402	242.224
114.792	57.9412
331.455	162.559
224.749	106.577
101.764	308.074
209.461	319.776
264.511	285.437
370.873	226.008
351.357	221.693
490	490
158.683	229.425
270.599	309.53
127.845	461.76
420.033	357.194
162.039	58.2326
110.083	196.855
212.452	329.318
328.92	313.775
91.398	321.566
376.967	233.937
370.576	424.071
336.401	178.89
261.963	275.767
86.087	330.039
107.48	51.1191
105.614	281.773
203.971	311.418
38.5672	127.587
379.489	243.614
75.2338	276.21
260.554	265.867
300.697	304.906
171.945	56.8658
344.301	228.779
429.646	115.408
457.175	167.973
429.825	83.5898
53.7201	398.068
304.962	84.088
33.4129	156.58
439.787	82.714
219.32	304.023
448.643	87.3584
465.967	163.208
426.663	408.76
114.974	80.5834
443.634	373.192
363.469	246.443
374.412	433.306
35.0799	220.337
436.616	409.731
308.83	70.7804
490	490
453.487	239.551
104.119	41.7008
143.927	458.196
73.0379	276.851
338.624	316.192
252.028	296.613
490	490
453.346	78.5334
490	490
460.093	247.058
490	490
474.253	157.61
241.945	106.376
490	490
51.223	356.301
439.682	81.3722
130.432	387.956
188.486	366.508
490	490
490	490
108.988	122.569
484.252	157.769
32.2219	166.509
316.702	64.6135
239.258	79.2777
360.844	421.772
147.456	66.5598
408.109	247.021
427.286	73.9175
297.266	331.486
401.083	166.703
410.429	354.408
319.018	54.8853
454.243	353.81
196.905	423.474
364.451	256.395
250.884	268.416
461.411	233.451
63.039	276.996
357.652	263.728
268.088	43.5508
464.666	255.951
241.725	264.401
261.09	277.297
421.697	65.6253
348.911	228.159
68.6629	364.888
99.1002	124.062
471.17	235.635
53.74	280.674
420.685	356.088
218.158	114.097
94.276	43.4633
48.7109	364.147
348.446	318.071
94.5906	132.988
181.095	373.244
338.824	155.799
386.844	131.573
112.066	187.054
378.339	442.502
446.066	413.001
205.704	428.224
406.761	256.93
301.507	93.4722
178.072	48.9625
490	490
99.4718	281.424
42.894	350.767
136.586	126.97
334.496	226.813
211.654	121.693
327.989	234.406
56.8999	407.548
490	490
34.2677	168.663
92.3666	39.1683
158.879	219.427
351.268	424.655
490	490
490	490
157.062	209.593
343.007	430.289
426.168	56.6806
213.714	434.211
127.716	131.588
307.986	61.4249
490	490
459.63	70.755
50.4971	415.23
490	490
422.221	47.4927
125.755	126.703
173.328	40.1593
243.763	254.611
490	490
382.102	451.767
179.705	32.4565
490	490
327.9	219.297
232.21	267.477
36.9671	117.716
27.3736	226.71
53.5171	424.763
111.482	132.253
470.608	263.994
43.9088	396.134
82.5664	41.1574
490	490
411.135	360.154
73.7165	36.5013
153.179	74.7601
223.963	109.444
222.491	429.419
67.5852	374.829
109.035	32.9922
328.825	155.945
449.585	422.362
475.868	244.463
447.181	167.623
81.4916	31.2897
43.0951	154.079
51.4744	153.155
318.851	215.041
194.727	315.234
457.542	262.97
490	490
203.004	116.676
109.185	141.986
133.467	139.769
490	490
290.813	339.125
327.285	49.2601
45.716	431.019
490.748	480.028
228.748	421.618
490	490
462.532	61.1851
410.097	266.357
373.034	243.526
236.858	427.469
347.858	415.255
470.016	273.977
453.068	376.509
188.874	356.516
490	490
348.244	267.117
392.053	452.757
50.1074	374.049
412.128	276.149
490	490
354.17	219.653
39.8815	439.141
243.808	434.659
479.312	149.164
36.8548	448.672
486.019	141.747
434.875	378.017
469.943	151.089
490	490
193.197	356.558
153.424	84.7571
103.229	272.156
200.696	323.258
406.227	158.127
490	490
384.34	434.503
239.909	245.383
37.8473	107.755
36.7741	223.3
487.685	494.87
471.17	225.635
414.014	72.0268
48.6595	272.061
490	490
216.397	443.845
334.512	43.3685
448.387	412.023
28.5995	103.95
85.5451	128.724
449.717	385.931
18.8719	106.268
490	490
212.503	453.055
195.614	305.274
445.575	431.523
229.363	77.8342
469.88	161.089
378.454	235.122
391.086	166.949
208.631	427.596
474.473	225.904
280.85	338.269
188.284	27.318
277.401	39.9077
410.448	344.408
60.833	156.679
490	490
388.163	162.796
26.3929	100.071
165.273	203.885
375.244	459.045
348.687	154.492
245.677	251.715
190.829	375.538
360.974	257.385
125.049	116.728
343.184	48.3476
428.64	385.835
65.765	42.5654
344.228	327.138
352.871	275.982
490	490
308.851	215.029
490	490
337.562	145.879
436.236	427.949
441.181	440.506
338.989	135.982
435.725	53.7376
390.385	448.894
241.666	418.701
490	490
428.313	372.558
189.078	385.384
102.194	185.46
462.478	51.1852
475.179	169.569
333.832	434.266
317.202	65.3053
461.679	371.426
490	490
29.6824	455.64
171.592	370.132
380.89	467.298
99.8386	262.749
417.221	337.051
418.126	81.1424
357.138	411.531
432.828	446.004
43.7589	455.906
29.8408	465.639
250.577	414.162
442.088	446.083
359.609	283.371
180.471	51.6731
21.2811	450.216
81.6156	51.1121
66.7598	409.217
237.283	409.713
416.651	39.1872
387.515	425.02
343.977	320.781
56.0399	372.764
301.818	222.138
329.258	443.159
236.163	276.662
444.321	158.041
331.405	129.464
191.744	296.053
379.224	457.015
294.439	343.215
426.65	333.718
490	490
239.68	400.005
59.6607	363.442
182.758	20.8278
461.042	278.39
112.779	269.189
422.46	345.569
398.927	443.695
180.411	371.301
401.303	159.906
357.902	401.56
117.792	37.8208
34.5189	392.695
426.918	76.3785
346.58	57.7534
435.51	428.428
490	490
461.572	288.376
239.141	235.413
249.898	430.307
189.599	286.286
349.392	67.3498
274.032	30.4924
490	490
384.06	237.773
309.998	72.2405
233.604	112.102
444.67	148.047
293.664	216.349
110.006	23.0395
73.4684	401.801
472.295	63.3484
485.867	244.609
490	490
163.567	376.1
182.175	298.958
490	490
491.657	133.487
402.12	364.481
235.27	121.962
24.5107	100.742
451.025	165.565
308.695	82.1553
209.15	328.599
480.749	479.928
490	490
41.8293	368.439
245.729	273.747
490	490
100.702	281.832
265.907	24.6617
485.216	125.838
302.492	89.9987
202.763	359.474
325.382	452.378
43.2481	263.651
56.3186	45.8463
174.442	15.2749
257.056	406.545
323.876	223.687
449.711	369.753
172.662	197.147
75.8974	23.0009
35.1287	160.124
168.693	23.457
276.617	49.877
119.634	108.321
159.489	27.3672
78.9846	15.9476
490	490
28.0618	470.891
448.549	359.821
163.343	386.097
50.7993	281.829
399.045	150.165
166.274	9.50514
208.793	367.451
390.893	164.14
154.106	18.9394
91.2498	267.871
394.722	141.148
187.683	360.18
39.2605	169.23
412.316	30.176
91.3919	53.2156
451.611	287.49
221.112	458.143
332.207	33.6376
490	490
82.147	396.833
421.685	26.6817
36.3704	360.061
109.09	182.5
388.598	473.669
490	490
281.713	340.266
217.403	362.365
300.109	231.991
426.448	57.4699
44.6766	289.736
36.0457	260.531
174.608	55.8508
327.078	50.057
197.685	390.475
490	490
362.016	393.87
157.85	367.895
455.484	273.251
454.953	434.994
395.801	438.678
189.003	347.48
369.71	262.252
239.141	228.407
490	490
318.523	44.8793
402.439	443.466
204.388	384.97
330.461	460.992
289.814	207.12
491.774	236.54
410.74	167.051
191.907	398.637
155.685	392.527
452.753	279.611
475.234	125.241
286.831	36.5811
302.761	348.76
431.296	29.4452
158.146	357.9
183.514	278.35
65.1326	355.072
471.244	285.837
74.9567	58.5726
69.2973	151.354
392.186	363.336
283.07	199.736
115.077	259.457
172.373	210.927
493.009	133.171
100.615	291.831
352.783	76.7574
340.372	462.316
27.7811	365.181
490	490
172.503	301.497
94.3775	191.697
460.586	264.651
490	490
66.6629	345.19
126.452	101.005
237.538	83.5931
156.792	209.183
266.927	47.4069
228.03	465.363
292.355	28.245
290.561	338.369
159.979	217.895
113.284	100.596
300.492	69.1339
294.881	232.382
94.1481	254.526
257.324	437.004
198.076	25.2881
238.316	218.441
296.366	356.448
400.701	342.171
303.288	99.967
46.6054	48.2244
366.013	259.544
468.012	42.8563
363.558	286.39
456.334	255.599
329.638	151.98
273.835	203.573
390.941	174.14
229.864	398.095
406.969	176.313
196.997	35.2297
389.971	483.574
402.146	134.449
403.91	124.606
416.213	180.128
211.74	318.94
108.922	270.677
470.734	171.746
272.131	212.487
490	490
392.461	232.35
470.293	366.346
102.23	179.196
441.17	138.68
165.174	350.786
39.6916	40.9995
19.9808	467.175
478.637	127.34
394.919	353.717
235.078	286.603
232.499	276.529
326.07	469.977
407.675	174.354
239.531	275.292
335.018	316.34
104.188	96.4417
322.744	228.014
218.723	331.489
69.9518	159.111
439.514	30.1525
490	490
330.843	51.4691
358.936	64.3657
86.4346	187.902
402.316	30.0787
244.751	438.88
402.665	184.216
490	490
424.408	87.0627
224.541	270.474
220.632	371.83
329.887	23.9107
490	490
91.371	400.695
393.858	24.7438
136.383	102.173
122.409	271.883
228.012	128.841
51.9755	283.53
173.024	187.154
227.437	123.296
82.8704	64.686
339.619	152.609
489.96	117.034
272.107	337.487
456.075	296.704
406.097	114.847
78.9652	395.404
224.223	448.64
313.287	100.139
240.51	208.685
176.668	26.0759
228.132	86.9878
206.284	19.5758
220.026	353.047
443.674	377.725
340.128	71.1155
229.148	235.064
175.909	177.579
152.025	349.991
67.5098	141.515
390.728	373.23
371.978	456.851
57.626	291.78
325.202	216.154
70.9097	411.468
212.11	462.497
199.908	11.8722
490	490
274.205	327.71
260.461	16.2749
15.7595	458.109
91.0689	288.854
100.149	264.869
226.807	325.604
75.1088	355.761
152.286	401.932
467.663	32.8624
452.991	165.172
287.765	239.408
477.927	44.1595
396.471	28.8354
490	490
402.039	229.474
472.694	115.569
399.965	483.228
358.835	266.506
176.708	186.779
37.9217	472.559
438.75	357.828
162.13	346.25
59.7528	135.204
490	490
490	490
75.2632	136.521
219.731	439.706
59.3361	150.474
325.223	160.952
465.862	23.0259
473.909	181.228
153.957	360.903
189.909	11.6906
363.497	462.148
70.0821	133.703
14.6416	102.355
38.219	150.613
101.346	54.176
117.055	15.947
64.6904	167.615
475.499	294.887
349.335	269.629
475.285	357.681
386.077	182.877
201.651	44.0803
187.441	290.754
61.0576	48.7426
490	490
279.992	333.661
103.638	86.4568
64.2945	354.282
490	490
490	490
236.809	470.152
490	490
486.071	495.468
269.46	347.131
490	490
490	490
105.467	63.2871
408.079	335.421
490	490
237.774	131.01
465.635	186.843
78.0186	61.2798
479.151	172.459
410.451	224.067
245.31	475.419
144.378	108.179
447.409	428.43
148.378	411.137
385.398	225.271
199.282	46.0808
242.671	216.247
202.207	463.893
472.818	304.521
490	490
316.63	473.276
402.072	364.839
239.438	232.27
363.704	468.411
490	490
244.61	289.627
490	490
75.5733	420.314
321.481	105.871
34.2879	250.686
155.321	226.743
333.087	326.152
398.592	24.8053
109.687	178.018
111.959	259.058
278.947	244.125
66.0002	423.204
471.224	348.543
41.3066	179.019
127.013	91.0207
66.2865	415.537
153.744	104.674
490	490
378.4	189.285
432.58	365.698
200.882	7.05836
429.6	375.054
142.85	419.47
40.3343	242.721
436.354	58.8405
81.536	196.62
362.164	54.9008
431.075	94.5159
357.617	294.434
254.926	478.162
57.5664	428.578
490	490
253.247	488.02
490	490
6.84209	453.584
100.617	396.885
2.69727	448.976
22.2411	95.855
490	490
291.503	248.683
374.897	198.651
20.4476	86.0172
163.076	186.135
465.229	108.915
352.706	390.221
416.454	57.8229
214.827	272.848
65.5514	297.879
329.946	222.037
224.689	474.788
285.596	325.378
31.2379	157.773
297.151	366.417
368.226	59.621
197.642	55.9453
262.213	211.204
256.783	468.336
182.634	402.38
420.377	225.281
220.63	229.824
403.977	326.301
268.856	321.5
442.868	281.12
54.0537	276.401
416.558	87.4314
233.634	244.002
234.973	200.358
373.434	461.217
64.9198	335.343
445.898	61.8242
392.742	14.8062
210.778	231.536
10.933	82.9395
81.6281	206.62
366.652	469.372
92.3745	281.03
39.6432	188.879
241.81	193.06
197.441	290.76
383.642	219.683
269.548	240.711
482.631	35.3352
389.227	164.288
349.394	399.657
238.368	73.6276
480.007	189.154
490	490
192.62	466.737
483.915	362.733
166.957	202.521
200.045	454.129
306.918	470.894
482.107	308.223
47.3352	475.934
141.399	117.725
405.152	480.23
335.922	42.8546
143.825	429.422
490	490
243.951	233.856
96.3424	300.873
490	490
339.039	334.187
163.024	298.309
37.5894	482.553
224.181	275.322
35.2604	197.868
249.901	281.141
300.616	463.129
341.469	275.805
445.245	171.497
186.582	286.674
490	490
399.42	7.36259
58.1111	409.779
432.9	281.924
28.1436	103.927
408.714	9.75074
490	490
300.724	478.745
55.0984	358.211
301.47	249.488
325.528	237.619
404.251	229.642
461.534	346.072
31.8789	237.382
426.988	103.643
141.144	439.056
118.099	280.906
388.823	182.035
153.037	298.815
179.128	168.111
200.791	232.046
490	490
87.8339	295.119
143.47	397.213
440.886	436.009
125.681	10.8879
446.351	255.03
339.662	224.4
285.777	256.882
465.875	98.9354
387.612	228.949
46.6216	363.516
490	490
57.3293	475.592
469.68	89.6876
455.49	434.321
359.69	45.2117
425.196	384.032
409.439	489.08
343.832	161.678
185.416	297.737
360.44	475.954
69.7809	66.9491
58.6105	399.791
392.843	242.343
435.652	369.278
480.636	299.782
451.114	419.142
490	490
490	490
416.34	53.2194
83.9226	141.522
490	490
229.754	375.927
420.445	103.484
247.239	134.238
39.4966	370.532
116.983	184.857
118.104	25.8919
99.7119	295.802
412.536	473.486
39.1574	356.861
64.1863	482.871
162.53	308.297
362.504	388.219
249.5	430.08
256.271	422.721
184.53	183.972
476.449	492.745
295.364	487.186
56.1008	40.0575
406.128	6.40915
29.3776	358.948
490	490
200.788	461.843
256.24	273.407
183.679	471.214
23.2575	351.039
236.282	328.803
16.4764	83.0002
101.755	309.281
48.0325	465.958
122.992	289.627
490	490
5.58337	106.591
305.151	258.786
391.255	383.216
21.0379	364.466
131.175	438.27
342.733	407.115
174.97	476.13
253.186	126.2
227.988	335.458
304.266	95.8227
259.031	220.684
338.372	161.378
201.117	242.04
256.874	136.915
347.378	339.706
155.336	103.364
258.336	26.0465
70.4464	404.023
249.108	22.1942
467.101	188.841
214.461	361.355
490	490
150.912	419.517
265.74	32.7681
430.931	435.062
490	490
129.399	448.111
428.449	219.377
27.6222	481.744
411.218	214.096
124.697	90.877
179.715	411.944
70.4607	289.167
107.019	66.4609
332.172	208.983
490	490
171.354	342.386
238.133	327.921
113.277	194.145
416.604	378.917
401.038	34.2745
235.535	72.8318
100.3	272.971
156.028	289.914
399.538	340.622
45.3458	234.068
30.3993	85.0361
423.639	278.153
332.743	406.671
453.044	414.117
304.074	268.728
343.143	40.3382
436.989	258.546
133.81	394.627
418.419	286.683
90.0535	133.622
490	490
171.291	182.581
480.785	345.612
304.955	454.119
422.536	473.558
432.382	49.6628
229.935	124.801
249.268	439.488
418.642	8.55003
183.376	4.11982
367.755	205.65
54.873	157.62
190.947	233.805
326.3	414.318
337.783	171.36
105.562	200.508
250.761	283.035
324.885	96.4688
24.3365	150.536
466.845	198.838
490	490
147.519	104.395
363.66	257.748
89.0902	123.669
417.633	494.813
406.645	88.7478
490	490
283.8	322.701
314.709	261.727
48.1178	410.143
427.035	437.006
144.368	363.738
23.3694	163.944
188.435	236.095
176.436	421.391
101.083	406.874
208.004	47.1832
25.1515	254.752
22.7841	478.999
403.109	324.37
435.955	376.719
34.8183	491.538
260.262	413.552
27.9457	342.206
420.699	62.4401
234.401	186.345
208.431	248.86
107.465	210.325
394.378	329.246
471.466	302.5
184.494	159.673
490	490
285.503	319.487
51.5685	402.587
417.64	270.152
86.7098	215.232
456.344	254.656
119.416	447.518
490	490
253.943	233.448
55.371	147.633
196.065	65.8202
264.815	468.357
74.1442	483.788
245.333	12.934
490	490
253.879	437.642
83.3321	151.505
54.4776	229.992
326.4	318.716
313.383	482.734
345.445	416.741
432.305	475.694
317.439	314.277
86.5032	194.753
116.31	250.054
150.396	390
490	490
490	490
117.573	200.383
463.903	118.826
345.126	426.736
320.059	220.539
482.3	490.339
396.827	90.6459
328.058	36.6766
274.178	38.1356
299.869	256.572
306.346	362.485
244.411	492.703
262.336	265.48
490	490
143.902	407.059
248.264	288.85
54.1956	137.702
134.408	362.84
490	490
265.192	260.873
46.6561	36.7716
355.109	426.147
490	490
383.725	376.635
445.164	261.468
341.821	172.463
36.7035	77.2735
300.18	354.612
133.742	124.157
65.3763	469.656
23.1429	165.914
334.602	171.271
167.77	483.069
394.865	156.029
303.671	93.9186
37.3739	33.0513
17.6993	487.61
176.426	342.641
333.505	281.852
192.634	402.293
100.063	175.304
108.189	273.491
173.059	430.804
59.2744	30.5744
323.608	203.82
64.1923	307.009
400.627	230.904
74.2681	394.782
57.8188	389.822
376.745	458.675
490	490
428.543	40.4291
187.801	54.1649
490	490
160.934	95.0775
468.368	338.772
303.514	88.0602
423.912	71.91
78.0317	61.2989
458.562	127.28
118.106	298.352
311.752	368.341
231.015	268.021
227.251	134.434
55.9678	50.0566
161.162	317.342
