Saved a vector of rrt <nodes> points.
X	Y
104.193	76.0257
46.0308	334.466
52.6481	446.98
104.059	86.0248
40.8725	325.899
150.963	88.5609
200.412	225.714
113.321	80.1088
260.542	383.135
95.8249	61.4621
394.385	348.455
116.721	50.043
54.3	328.843
312.253	164.744
278.835	129.096
399.056	81.072
260.57	356.295
391.279	347.099
321.434	168.707
419.022	125.603
428.241	129.476
43.1384	450.073
148.834	339.902
210.41	225.934
277.832	60.3145
102.571	95.9134
400.901	340.869
189.77	195.998
244.817	378.157
255.879	347.463
269.497	54.788
411.052	138.224
317.799	368.572
73.796	416.747
317.622	378.571
408.567	347.29
260.315	50.8281
87.595	55.7815
156.93	307.401
200.747	73.6753
76.8272	421.042
446.294	267.94
166.863	447.031
325.371	384.892
353.011	123.673
208.965	235.829
78.6214	51.3686
343.575	126.983
406.604	74.5124
158.927	435.528
113.92	40.4432
435.144	122.24
456.279	267.389
167.358	430.15
122.986	36.2242
216.072	217.692
416.582	73.8426
141.899	305.391
287.011	64.2805
32.2098	355.657
56.5135	456.203
86.0034	417.067
392.79	323.212
423.54	81.0244
95.2002	102.671
244.313	377.055
323.378	394.691
175.546	451.993
89.3874	110.808
182.312	189.336
235.398	372.525
84.7109	119.647
152.992	98.3527
292.963	162.23
281.75	119.53
62.3103	334.829
380.478	229.333
368.432	342.48
175.149	423.881
69.6477	46.9558
270.542	383.247
270.192	134.127
43.1186	316.155
75.8946	124.367
385.878	243.186
60.2943	50.4933
52.1879	44.638
23.7681	350.297
44.0814	38.7826
80.142	133.42
35.9749	32.9272
417.87	343.621
27.8684	27.0719
308.056	370.822
403.423	144.689
273.749	45.7369
87.7085	139.958
25	25
25	25
177.131	414.08
120.829	59.1603
38.6603	307.203
199.379	198.768
97.6211	138.639
81.2092	430.031
390.097	226.598
218.458	238.972
148.631	329.904
173.137	193.311
329.691	402.447
163.312	195.174
305.615	380.519
259.289	338.063
415.597	116.208
372.587	235.475
394.464	89.9553
122	41.9305
392.499	313.216
148.948	436.174
72.9724	140.391
443.737	127.354
69.7056	407.622
185.116	454.894
402.149	310.593
391.356	303.281
130.969	30.201
295.898	59.6946
210.464	76.0374
334.566	122.643
222.717	210.219
65.1423	398.724
66.3229	121.471
185.859	205.201
390.181	216.599
68.1409	326.705
268.404	333.949
286.815	170.117
25	25
384.464	90.0105
326.969	116.14
383.916	238.191
452.906	131.345
290.54	179.397
29.0628	310.012
55.4886	396.115
25	25
195.113	455.142
228.388	240.156
48.3624	461.996
65.6532	344.254
25	25
25	25
346.26	136.616
97.21	139.674
302.681	52.3466
324.337	410.893
402.346	65.4646
25	25
45.4404	52.0185
272.065	35.8798
25	25
214.784	248.273
413.15	142.367
396.815	234.006
396.35	57.461
25	25
69.0742	149.6
465.695	270.756
25	25
140.549	33.0679
397.223	152.535
202.477	461.907
207.656	255.286
210.573	81.1815
235.94	246.71
132.975	309.904
426.16	349.214
25	25
142.686	307.515
307.953	43.8493
196.534	469.95
197.663	254.903
267.228	53.3182
378.909	81.6955
471.48	278.913
225.741	369.93
195.16	453.05
54.9273	454.452
458.142	139.865
96.2779	103.561
207.042	66.641
315.851	416.183
49.9407	30.679
25	25
374.926	72.5229
308.603	423.073
25	25
38.4431	460.728
74.1347	142.825
25	25
311.082	34.3515
453.183	148.549
423.558	338.033
202.363	208.313
455.699	270.486
444.154	117.363
25	25
446.234	107.582
144.715	427.114
47.2282	61.8574
211.241	457.093
25	25
150.466	31.7796
329.476	419.471
52.5835	21.0345
72.7904	158.884
82.4379	432.379
245.642	249.133
218.991	86.5788
44.9854	14.5331
25	25
370.012	86.2608
35.6578	54.0925
462.403	152.42
380.998	212.639
410.939	60.3508
25	25
474.646	288.399
204.173	201.437
295.873	382.778
66.1083	166.324
285.806	160.168
304.883	432.355
56.3132	164.309
25	25
78.0408	325.293
125.593	51.2627
402.432	161.071
396.727	99.6959
188.526	258.965
25	25
321.082	34.3121
163.019	185.178
300.503	180.253
363.01	238.351
313.755	374.71
141.862	417.53
395.176	109.575
25.8162	55.8651
474.218	298.39
46.8842	471.886
83.0657	442.359
214.524	95.5255
25	25
191.654	478.678
51.5732	160.065
25.9126	300.521
58.2395	12.7877
189.84	214.375
61.578	150.117
265.145	28.6609
45.4909	396.333
212.587	238.517
73.4391	173.125
274.073	342.187
330.444	429.424
25	25
188.726	268.963
25	25
69.5531	316.805
227.64	360.112
36.0576	393.014
29.8941	465.916
400.097	243.452
25	25
209.412	104.12
74.7199	447.868
290.76	391.372
199.509	105.506
84.5169	332.913
335.986	120.463
25	25
75.4891	182.913
19.7766	21.9179
409.105	239.11
188.621	278.963
58.8059	5.64037
51.1881	480.912
41.583	405.537
471.898	155.557
76.9838	310.113
93.0597	113.029
38.5949	462.767
448.681	277.61
359.168	247.584
441.394	284.459
292.732	401.176
44.4864	71.4742
419.562	55.287
221.197	86.541
227.485	379.776
331.08	34.4965
468.106	140.715
85.9671	305.719
139.236	23.1545
222.34	351.632
212.249	67.8017
217.497	380.267
130.804	300.143
25	25
86.0929	342.788
305.178	442.351
310.866	407.514
464.677	301.385
401.799	225.337
453.532	149.669
467.748	310.901
335.415	130.447
432.379	333.322
81.6162	455.109
429.491	54.0982
197.126	115.218
25	25
291.117	183.703
353.526	235.178
438.161	49.1151
388.139	116.68
149.38	314.944
480.304	274.208
25	25
29.4177	65.1597
217.526	390.267
279.941	334.09
147.334	18.0784
427.102	347.383
326.275	41.9201
25	25
68.2382	12.9471
180.31	217.404
25	25
294.675	190.54
76.7373	424.163
441.228	328.665
277.922	154.016
82.0857	190.428
86.2299	199.529
82.7686	158.224
25	25
15.859	12.7172
414.461	46.6861
25	25
207.306	455.718
159.362	315.535
418.093	37.3693
38.9994	79.8344
360.887	257.435
130.256	42.4163
220.48	62.1232
91.7062	187.7
446.495	122.92
297.208	448.391
92.7281	157.325
226.956	54.5031
72.1305	449.342
396.578	168.639
481.154	264.244
412.42	161.56
338.425	139.774
25	25
160.185	325.501
33.4118	383.37
187.168	114.304
191.178	204.465
444.372	41.2772
82.3237	148.234
324.99	51.8372
77.9672	15.2596
208.402	58.5713
191.581	488.678
29.727	475.915
419.923	168.171
201.262	211.004
378.741	113.262
71.7671	444.81
35.9509	389.02
25	25
402.158	253.237
377.848	80.0475
223.234	387.924
205.836	211.137
232.351	392.033
25	25
273.03	145.294
153.116	26.2374
332.815	24.648
90.8743	122.788
177.192	113.622
264.782	345.886
327.932	114.536
25	25
203.991	49.5969
87.8313	325.94
34.2839	412.373
453.019	115.341
312.061	400.966
198.602	279.573
25	25
181.669	478.14
217.269	110.306
454.352	41.8997
455.639	276.862
368.111	264.35
15.4631	21.0434
460.484	49.7995
342.243	133.928
423.362	329
437.119	119.442
413.462	330.415
42.8237	155.223
172.978	224.204
135.559	50.8943
90.1562	103.46
397.409	216.352
133.937	304.193
369.846	274.198
351.294	260.26
81.6978	126.761
280.311	138.439
50.9794	387.973
25	25
287.247	449.268
286.924	459.263
269.064	19.4609
25	25
32.9221	153.824
282.738	188.371
303.213	456.388
284.297	406.547
303.939	186.775
472.236	165.552
313.157	457.441
46.2399	61.6939
121.56	303.955
342.812	24.8901
431.848	63.8166
205.626	286.691
419.744	178.17
280.566	128.443
274.611	163.452
171.687	477.534
207.982	377.19
381.029	76.9165
450.491	46.8996
143.364	57.1461
86.2413	97.3019
120.556	44.8487
76.2693	98.0489
91.1893	452.219
72.9983	144.623
476.862	315.017
390.028	161.084
267.816	29.2874
99.6324	446.86
483.171	322.776
201.018	491.988
25	25
480.747	254.253
49.6226	162.556
287.166	416.127
108.51	451.463
64.4387	139.453
296.89	392.082
415.294	57.2005
260.317	14.6141
60.3783	19.1294
411.386	183.66
21.2106	470.673
322.635	460.629
167.672	110.56
325.715	17.6053
458.719	137.268
400.249	258.02
321.065	396.615
117.695	447.509
463.217	37.2724
25	25
268.763	355.06
332.249	457.877
215.822	210.614
316.1	459.511
25	25
6.74141	8.60997
331.035	397.386
137.099	56.67
25	25
107.286	461.388
478.855	253.148
151.279	63.2573
22.9454	153.141
398.017	115.121
419.422	320.307
24.556	410.056
192.163	271.922
142.216	306.295
163.113	25.9907
47.9874	161.336
277.09	461.08
93.0552	349.966
458.27	305.378
99.4578	194.017
352.748	26.0202
268.077	39.284
472.327	175.551
475.542	185.02
165.518	32.9085
267.41	7.56478
122.87	438.952
396.079	249.375
77.8903	324.856
485.437	332.516
418.694	153.773
313.902	185.91
204.602	221.061
25	25
341.728	263.175
482.775	342.155
383.658	153.375
95.0221	95.8855
83.4411	104.129
24.6346	7.92243
57.253	394.255
292.102	423.972
273.202	470.293
78.9421	314.911
25	25
396.32	267.216
15.1328	413.403
220.329	64.3119
388.027	219.813
342.28	14.9042
357.894	26.6461
182.204	271.017
25	25
25	25
69.513	311.581
63.7717	303.393
215.684	73.1675
219.518	201.322
48.6089	67.5921
118.02	430.207
178.421	115.294
408.683	174.033
221.191	74.4172
406.11	323.636
213.089	293.347
178.191	487.516
402.714	224.829
391.507	147.179
324.039	61.7919
105.093	468.166
157.606	66.7246
118.544	35.0533
54.3046	300.173
393.4	207.191
25	25
201.997	288.47
340.071	273.037
25	25
25	25
463.991	175.826
25	25
108.975	37.9591
269.672	454.374
25	25
25	25
360.805	275.135
25	25
211.514	367.834
378.821	215.908
481.447	274.24
35.6639	483.962
222.757	290.788
473.392	194.786
232.553	288.781
197.13	283.069
57.5094	132.243
111.694	452.185
25	25
411.575	220.194
314.924	195.858
185.731	469.003
317.898	388.584
25	25
77.8844	157.194
25	25
48.5778	399.229
96.0868	472.512
219.843	397.331
104.975	96.8526
463.793	59.2359
63.6357	386.557
100.456	356.691
321.784	179.756
241.378	284.077
207.581	358.64
425.347	338.801
349.37	250.447
277.566	359.804
454.36	123.211
198.698	380.905
25	25
223.278	406.723
12.0227	30.4329
205.7	73.7408
273.148	340.408
425.63	348.797
214.752	119.984
136.947	40.9911
63.5142	28.625
367.436	23.6539
58.6087	67.6571
149.12	33.1178
429.907	333.122
25	25
91.4423	199.996
25	25
334.373	281.254
16.2529	148.74
89.0794	190.892
25	25
249.689	278.517
278.696	347.488
482.751	306.936
160.834	16.2538
208.125	371.347
13.5522	139.112
108.238	357.102
281.153	334.415
412.584	47.5746
405.415	271.373
448.754	138.102
444.726	55.071
482.181	164.505
195.823	390.483
388.324	243.062
197.781	360.632
110.91	453.2
473.181	55.7901
449.227	58.4604
290.485	127.17
324.993	170.285
460.803	115.563
258.404	22.9159
63.4998	306.282
298.372	396.277
153.493	31.1612
422.493	48.9185
470.154	112.019
332.372	56.2636
442.492	144.045
169.805	12.4063
333.196	257.959
190.324	398.835
382.849	67.0836
40.3844	73.2803
214.513	222.392
212.96	118.4
268.352	49.2802
410.846	174.283
315.869	447.815
25	25
376.908	20.4472
403.667	106.87
278.996	18.3019
297.642	399.013
283.894	9.58335
204.41	373.087
374.196	10.822
73.6293	386.913
25	25
207.582	484.444
64.1	130.031
25	25
74.0757	166.441
316.189	400.315
194.711	295.319
114.182	310.706
450.141	311.202
450.782	321.182
315.787	16.4105
412.11	112.229
65.9942	376.839
25	25
216.404	55.1144
42.1961	83.1149
307.355	202.394
106.691	451.803
473.589	280.425
25	25
427.202	53.0617
111.898	300.971
225.74	66.2348
42.6294	391.19
184.262	109.99
373.614	70.9202
186.528	275.342
255.229	22.0878
337.97	64.5498
264.987	445.539
224.46	192.628
196.398	226.778
114.703	99.1717
25	25
404.591	41.5644
62.1606	27.8127
324.938	71.7514
396.153	324.556
299.855	209.007
281.282	123.256
456.445	29.9149
429.403	319.692
25	25
7.47153	131.173
103.307	46.1971
44.327	300.842
186.24	393.91
228.849	80.8483
114.899	420.706
322.836	379.888
473.996	285.359
196.352	292.353
456.771	170.404
391.395	202.322
124.042	455.237
25	25
25	25
178.14	125.29
397.962	34.0778
25	25
446.471	30.636
174.833	134.727
421.291	150.022
453.752	303.519
235.733	66.6134
235.824	298.231
24.1261	26.1475
119.946	318.878
420.482	224.742
89.1735	479.738
222.506	284.75
332.13	163.28
37.7391	382.468
484.907	345.555
379.789	144.154
25	25
224.418	223.77
45.3084	481.319
144.703	315.981
381.46	227.354
463.625	196.933
280.239	473.253
25	25
166.785	139.921
21.9207	28.9934
295.766	135.661
146.822	300.985
228.254	391.922
426.385	39.7067
383.383	6.87231
279.395	113.435
473.083	339.689
37.7621	88.774
117.933	359.553
423.397	311.697
402.087	241.381
289.444	129.496
67.7512	37.683
411.433	47.2454
194.934	279.199
323.684	454.054
220.906	183.281
34.3059	5.37961
25	25
473.603	160.061
331.079	46.3475
170.49	493.511
25	25
210.734	303.066
69.906	121.889
290.084	211.138
325.541	462.345
331.258	447.526
332.836	379.84
25	25
428.597	230.584
315.359	74.6229
236.037	385.644
170.917	108.684
65.4408	369.592
225.738	233.683
222.597	274.75
227.244	175.547
87.7088	113.172
315.151	57.2086
242.205	393.515
36.501	307.067
234.273	168.434
337.69	290.688
100.889	52.4421
25	25
51.3807	386.976
308.228	441.363
291.026	336.001
338.417	300.32
106.018	425.302
236.075	87.7615
184.486	276.242
94.4497	60.0931
200.268	221.373
31.0837	76.9543
119.782	90.5576
325.379	404.258
47.9752	471.681
411.339	149.04
40.7513	464.766
179.343	9.40097
391.323	329.661
193.137	404.258
133.29	50.2983
25	25
482.762	191.293
71.4513	22.542
213.521	476.398
53.4025	141.36
28.354	379.015
25	25
274.226	130.342
34.1935	396.56
174.208	138.805
97.5455	419.99
316.392	435.588
293.296	220.608
11.1577	157.345
67.0328	65.3485
267.679	361.304
220.481	298.868
330.607	79.9888
29.1649	313.863
84.7719	122.731
333.939	36.7652
339.228	310.287
401.547	332.669
133.927	453.724
307.612	215.317
100.406	87.9573
100.522	36.7313
238.713	97.4072
210.176	478.703
25	25
32.0788	459.787
55.4917	406.453
294.59	230.524
25	25
452.988	293.548
358.19	255.159
220.788	56.1449
415.146	269.07
193.306	105.721
441.411	23.8858
25	25
189.453	355.097
301.023	336.247
184.137	139.997
24.1221	322.498
369.789	144.24
147.361	306.184
276.399	369.735
403.637	167.352
25	25
25	25
447.129	167.752
466.746	206.434
448.01	68.3861
105.514	28.0665
284.596	230.853
247.86	101.447
479.575	63.479
16.7923	165.606
221.182	270.053
447.565	74.7936
25	25
226.243	72.3888
294.331	240.52
126.532	354.449
25	25
213.562	216.471
411.029	272.26
105.04	314.758
25	25
329.104	89.8751
63.8273	123.062
328.225	72.8559
421.397	276.192
299.902	127.286
179.589	267.523
333.898	285.373
360.453	140.658
161.668	36.9201
332.131	99.4059
196.844	348.361
65.652	171.83
177.348	257.777
213.814	409.953
230.944	299.401
171.644	37.6145
95.6839	311.227
104.752	18.0956
413.474	183.877
311.02	336.006
216.936	467
474.66	270.482
25	25
178.079	399.689
61.6738	316.114
25	25
6.04984	145.723
230.641	97.6297
232.903	197.988
85.9154	309.088
469.444	102.044
171.654	249.557
372.484	153.87
337.439	51.66
59.0785	325.771
375.249	235.192
213.793	474.065
384.507	140.39
332.383	469.638
459.945	31.1895
25	25
126.068	326.785
366.66	230.069
232.497	376.291
441.506	82.7491
25	25
71.5953	179.872
274.279	465.222
256.09	22.2619
58.9225	42.3791
478.592	98.0053
390.91	316.041
403.85	96.872
25	25
80.771	183.848
68.3041	112.018
122.441	99.6986
203.427	233.891
92.8519	470.439
250.306	398.345
409.259	234.412
264.025	351.996
216.429	463.982
82.936	161.804
25	25
142.958	458.018
386.187	336.878
329.234	172.852
25	25
25	25
117.082	311.19
200.382	353.705
236.485	158.682
59.4465	306.365
128.49	85.6411
224.19	51.5876
207.555	459.372
371.685	80.7324
368.548	25.935
25	25
174.098	408.863
466.839	111.699
239.46	176.983
25	25
118.224	358.796
471.326	215.324
121.329	413.048
481.926	154.518
366.466	260.772
400.459	206.545
12.7186	174.739
442.602	13.9571
24.9948	159.886
468.969	110.176
341.086	320.112
208.616	230.344
341.547	330.102
356.955	143.977
137.292	41.1338
178.217	104.507
25	25
462.749	200.221
399.64	251.077
242.608	200.396
404.697	342.16
89.1129	189.362
212.89	450.914
469.699	33.3916
426.359	158.643
335.582	108.792
381.692	145.452
204.458	445.537
25	25
25	25
399.945	159.2
14.6687	184.547
371.542	258.987
165.229	413.481
294.583	133.092
211.718	179.333
25	25
490.885	150.075
22.353	306.542
208.176	488.5
305.564	72.6075
25	25
471.091	93.1332
269.758	116.108
332.707	404.142
26.1817	467.863
391.632	204.386
189.09	11.6365
73.9016	190.634
168.051	261.46
48.9087	406.06
312.018	84.0485
18.8072	376.039
16.6636	385.806
25	25
69.5103	192.247
484.654	270.826
25	25
469.164	348.889
47.725	87.9137
25	25
25	25
297.264	78.1845
103.624	435.011
42.3807	457.528
21.3814	191.959
187.261	357.961
25	25
178.172	353.79
310.797	441.81
346.965	144.435
25	25
247.425	17.2716
387.911	130.987
25	25
389.881	338.29
109.076	354.757
39.1279	448.072
478.55	38.0466
339.355	75.1433
244.886	302.458
425.905	216.34
334.422	37.1269
244.218	167.387
219.166	42.9415
83.1199	468.139
168.826	395.896
351.46	331.422
25	25
175.713	46.749
25	25
45.4974	458.328
109.896	365.503
24.9635	376.416
288.664	201.239
128.844	419.645
434.496	211.222
200.947	398.012
210.814	55.4123
25	25
252.912	408
180.83	365.619
25	25
378.239	73.1794
214.912	33.8915
324.675	103.454
25	25
425.105	156.168
98.1959	301.547
483.435	269.688
100.04	350.473
377.02	245.034
315.127	221.915
123.733	305.199
25	25
317.413	468.171
25	25
14.9696	383.197
65.9725	27.0187
196.966	5.47522
288.234	73.8872
25	25
214.072	419.95
320.687	413.089
14.123	322.367
284.21	192.286
201.091	111.997
422.819	180.318
275.496	455.296
191.201	217.155
413.849	97.0482
193.745	142.769
135	331.282
76.611	166.857
87.5659	420.628
181.791	220.54
68.1362	330.009
25	25
67.5847	27.9694
25	25
253.782	164.466
25	25
25	25
288.399	140.951
30.0202	310.044
93.902	126.811
207.789	119.422
466.168	339.348
68.4313	360.05
453.468	290.938
306.221	52.7083
320.457	437.034
175.821	281.233
139.801	42.5237
303.769	345.863
174.696	53.6683
58.5494	358.517
25	25
32.6119	450.544
337.028	179.118
25	25
76.153	353.695
340.044	114.499
96.4712	196.134
245.541	111.174
52.9362	149.043
286.254	368.04
170.796	407.435
210.297	352.403
25	25
411.614	139.043
12.7419	303.78
122.195	420.267
171.802	221.003
257.272	391.171
209.413	65.3136
472.892	213.663
214.349	169.686
317.538	398.051
23.9596	15.0543
468.485	83.4788
265.852	135.807
66.4128	29.324
148.652	466.239
25	25
64.3401	113.978
212.662	470.571
378.472	27.1701
53.0407	480.303
221.481	270.4
161.2	389.428
327.74	28.9183
108.283	310.86
386.15	307.247
123.684	78.3222
64.367	18.478
98.001	188.98
131.156	429.375
33.8331	78.9179
139.447	470.147
386.651	21.4164
172.789	112.906
320.096	230.593
203.676	141.595
383.825	198.137
264.018	120.82
278.547	238.817
25	25
324.695	181.762
377.404	341.658
215.067	126.28
348.313	120.123
308.097	223.698
376.173	306.566
78.2467	302.67
261.266	30.8184
25	25
98.6338	462.28
414.364	339.598
85.4272	357.436
226.441	64.534
25	25
463.098	196.507
135.982	479.527
166.188	144.777
144.991	471.87
462.252	286.159
371.252	90.723
62.5978	413.489
386.692	297.261
343.735	287.173
206.925	4.57092
296.087	366.22
78.0137	459.541
281.814	459.264
209.219	207.463
391.863	12.8824
9.3358	392.611
424.599	220.719
178.222	267.392
223.8	260.402
469.608	225.175
408.92	271.297
31.3367	85.6066
339.62	28.5353
25	25
222.681	220.575
25	25
25	25
292.688	69.5554
457.387	344.132
63.0806	368.498
25	25
231.468	270.918
291.384	185.319
25	25
142.858	329.604
57.2435	11.4597
475.663	336.209
115.367	352.745
108.24	375.365
98.2073	478.884
430.332	147.643
260.503	170.427
257.836	141.785
25	25
420.811	190.671
27.768	331.81
157.353	306.571
56.7116	83.5272
372.525	297.255
472.503	151.172
474.517	141.377
151.115	335.244
334.911	115.711
25.8938	72.8378
259.835	177.476
161.712	26.9201
24.8475	445.609
25	25
226.412	470.195
25	25
318.568	24.9346
114.404	74.5988
200.51	10.5197
125.332	360.211
348.773	341.054
399.712	105.975
400.731	314.154
221.298	296.767
134.009	349.985
470.787	138.132
149.721	463.898
214.721	225.623
198.176	488.451
25	25
184.418	146.376
26.3788	34.9045
378.971	265.682
215.913	113.59
153.971	476.269
194.89	448.446
165.772	58.1796
25	25
429.159	282.496
164.628	154.654
25	25
98.1274	11.0665
26.5639	150.01
180.703	289.96
222.403	425.482
312.531	476.785
98.6797	129.739
174.621	155.02
37.7029	303.643
245.942	155.431
358.452	224.357
188.584	456.206
271.79	446.009
16.5171	69.3625
214.411	451.832
132.651	367.025
58.3283	488.791
152.206	23.8145
214.296	349.331
381.264	328.174
25	25
218.923	186.268
257.348	121.883
25	25
245.924	190.961
399.537	113.712
296.11	189.94
25	25
345.725	346.537
160.604	393.78
219.894	116.008
25	25
66.6047	84.9851
438.318	73.2708
408.587	313.665
25	25
278.476	232.402
10.1996	136.625
104.214	485.637
228.552	191.891
25	25
399.521	241.109
131.661	84.0693
228.117	275.492
276.804	371.31
440.972	63.6294
198.014	219.549
71.407	418.08
232.553	72.4486
273.397	223.788
120.25	71.3135
308.59	25.5954
183.622	261.205
93.369	138.199
307.428	467.618
198.849	111.35
101.42	10.2443
172.843	97.7479
401.43	15.7932
325.015	40.5188
153.066	345.052
96.0678	491.436
326.213	472.921
429.223	137.705
65.7653	79.0386
371.155	337.381
426.49	292.134
229.68	113.949
273.916	107.013
298.628	24.718
46.1357	156.375
395.636	9.65752
34.1084	41.249
131.67	355.551
25	25
298.402	203.513
373.847	198.805
372.801	100.602
364.513	16.7852
151.674	471.895
10.4571	61.4079
182.087	448.604
189.801	493.916
157.521	300.084
493.567	140.442
55.635	420.667
435.221	163.276
18.203	473.892
213.07	339.407
273.427	355.403
86.1687	120.471
236.712	262.404
448.396	18.1225
74.0684	116.293
204.581	64.2457
178.317	121.239
422.773	101.561
25	25
104.954	365.183
341.334	136.171
208.621	330.451
365.339	35.4061
434.343	56.1422
170.834	118.327
40.0364	49.3026
253.252	9.14476
323.082	98.4211
25	25
20.1445	452.868
407.398	23.8169
49.4525	354.364
25	25
25	25
369.477	313.993
411.937	87.2328
68.0265	69.2976
73.3641	126.268
475.318	76.1772
308.339	450.267
380.086	155.322
88	146.635
16.4159	30.1297
393.633	139.188
25	25
402.781	348.424
25	25
330.413	414.629
368.38	74.8508
283.9	106.462
25	25
221.957	475.105
336.991	317.496
182.946	363.611
243.887	161.62
15.3788	131.797
384.986	302.981
234.693	475.8
291.815	80.5659
44.4822	51.8513
285.533	245.973
478.185	335.414
388.201	340.048
473.584	161.113
380.534	13.505
491.897	152.178
249.761	102.108
204.59	323.803
28.0315	77.4041
158.834	485.007
25	25
303.252	335.876
158.476	35.1241
468.655	335.684
77.4871	461.877
98.9231	378.999
25	25
197.817	229.547
313.325	348.812
447.391	343.826
96.9542	151.087
396.429	195.612
