Saved a vector of rrt <nodes> points.
X	Y
2490.99	2015.62
2490.06	2005.66
1501.37	2019.74
1497.77	2010.41
1491.8	2002.38
1482.89	1997.84
1476.94	1989.8
1498.4	2099.79
1490.78	2106.26
1467.12	1987.91
1467.26	1977.91
2487.67	1995.95
1480.99	2108.3
1457.34	1976.65
1472.36	2113.35
2487.5	1985.95
2005.72	2667.21
1447.35	1976.2
2494.47	1978.79
2491.6	1969.21
1437.37	1976.8
2499.03	1962.53
1465.21	2120.34
1714.2	2297.03
2499.81	1952.56
1609.85	2115.46
2502.14	1942.83
1427.52	1978.53
1804.37	2390.6
1455.44	2122.48
2497.92	1933.77
1419.92	1972.03
2494.49	1924.37
1414.09	1963.91
1405.45	1958.86
1398.22	1951.96
1392.4	1943.83
1382.52	1942.31
1376.73	1934.16
1377.65	1924.2
2001.58	2627.12
1367.75	1922.77
1619.77	2116.75
1360.62	1915.76
1364.69	1906.63
2495.06	1914.39
1369.7	1897.98
2492.61	1904.69
2482.61	1904.79
2493.66	1894.75
2495.33	1884.89
1350.84	1917.85
1363.86	1889.86
1341.64	1921.78
1363.76	1879.86
1331.88	1923.95
1775.79	2402.23
1322.06	1922.08
2555.71	2603.01
1313.2	1926.72
2495.79	1874.9
1886.62	2497.5
2494.31	1865.01
2497.93	1855.69
2498.09	1845.69
1304.85	1932.23
1297.19	1938.66
2497.15	1835.73
2229.4	2598.77
2472.72	1906.28
2501.45	1826.71
1287.2	1938.23
2500.47	1816.75
2502.46	1806.95
2505.76	1875.71
2504.12	1797.09
1499.02	1995.46
2500.3	1787.85
1277.63	1941.13
2505.64	1779.4
2502.27	1769.99
1770.08	2410.44
2507.38	1761.39
2509.36	1751.59
2515.7	1876.82
2525.7	1876.7
1599.31	2181.31
2699.51	2703.88
2512.11	1741.98
2512.97	1732.02
1666.4	2179
2516.71	1722.74
2567.24	2714.54
1507.03	1989.48
2521.19	1713.8
2523.51	1704.07
2512.68	2114.04
1513.79	1982.11
2525.46	1694.27
2524.58	1684.3
1882.04	2506.39
1865.62	2379.23
2523.11	1674.41
2229.8	2608.76
2524.65	1664.53
2515.43	1660.64
1521.44	1975.67
1997.69	2624.12
1626.76	2109.6
1764.76	2418.9
2463.03	1903.79
1430.09	1988.2
2513.86	1650.77
1877.95	2515.51
2515.35	1640.88
2453.84	1899.86
2510.28	1632.26
2445.58	1894.23
2001.77	2676.4
2524.88	1637.85
1593.52	2194.38
2511.1	1622.3
2506.81	1613.27
2435.94	1891.57
2504.02	1727.57
2501.83	1604.6
2499.42	1594.89
2505.61	1587.05
2491.46	1588.83
2486.54	1580.13
2426.86	1895.78
1632.91	2101.71
2802.96	2770.52
2476.57	1579.32
2489.76	2098.8
2509.53	1577.84
2512.49	1568.29
1993.27	2681.67
1984.17	2685.83
2417.18	1898.28
2492.27	1769.94
2890.92	2872.12
2535.12	1880.04
2297.44	2557.27
1640.03	2094.69
2503.31	2600.05
2544.93	1878.1
1976.08	2691.7
1707.89	2304.78
2235.04	2617.28
2467.05	1576.25
2535.45	1694.69
2457.06	1575.79
2511.74	1558.32
2181.43	2606.14
2513.84	1548.54
2617.43	2257.64
2515.63	1779.84
2512.47	1538.64
1980.56	2700.64
2512.19	1528.64
1756.3	2424.25
1868.79	2519.53
2505.31	1521.38
2477.5	1986.3
2623.72	2249.86
2501.78	1512.03
2521.83	2118.07
2495.81	1504
2566.03	2724.46
2545.4	1693.63
1387.32	1921.66
2498.46	1494.36
2554.9	1690.52
2499.66	1484.43
2494.78	1475.7
2491.65	1466.2
2490.41	1456.28
2481.05	1452.77
2019.26	2654.29
2475.48	1444.47
2480.57	1435.85
2476.91	1426.55
2470.43	1418.93
1746.4	2422.9
2363.95	2490.6
2463.38	1411.84
2458.86	1402.92
2457.35	1393.04
2522.08	1527.17
2531.45	2115.34
2511.95	1940.86
2541.38	2304.09
1882.01	2524.65
2452.24	1384.45
2455.9	1375.14
1685.6	2219.18
2450.29	2176.04
2554.91	1878.75
1966.59	2694.85
2499.33	1451.77
1957.08	2691.77
1947.26	2693.66
2442.41	1382.59
1786.53	2319.18
2407.19	1898.6
2398.56	1903.67
2563.87	1883.19
2391.05	1897.07
2389.8	2460.44
2432.57	1380.81
2422.86	1383.19
2441.18	2180.17
2397.34	1913.59
2381.46	1894.22
1859.76	2523.81
2417.38	1374.82
2411.99	1366.4
2807.93	2761.85
1938.58	2698.63
2408.08	1357.19
2563.99	1686.35
2477.09	2272.87
2289.72	2591.85
2394.26	1923.1
2883.97	2969.82
2401.81	1349.4
1582.41	2099.95
1791.39	2310.45
2365.26	2500.51
2479.19	2385.43
2572.5	1691.61
1928.86	2700.97
2400.57	1339.48
1647.87	2088.48
2816.07	2756.04
2405.61	1330.84
2406.27	1320.86
1657.18	2084.85
2406.35	1310.86
2400.2	1302.98
2371.78	1891.74
2822.04	2748.02
2509.03	1449.31
2396.19	1293.82
1920.8	2706.9
2362.08	1894.2
2355.08	1887.07
2398.14	1284.01
2390.65	1340.78
2392.19	1275.97
2295.64	2545.55
2470.1	2280.02
2581.78	1687.89
2382.76	1272.66
2482.98	1766.23
2377.31	1264.27
2380.9	1342.97
2379.8	1254.58
2525.57	1780.99
1849.77	2524.38
2461.27	2284.73
2377.29	1244.9
2345.97	1882.94
2573.78	1881.83
1801.36	2309.71
1910.95	2708.61
1667.16	2084.13
2540.88	2112.03
2385.93	1239.87
2517.75	1444.42
1736.47	2424.09
2385.96	1229.87
2381.39	1220.98
2480.17	2101.65
1675.95	2079.37
2386.94	1212.66
2390.49	1203.31
2336.5	1879.73
2389.21	1193.4
2383.78	1185
2546.27	2312.81
2618.2	2549.63
1909.12	2718.44
2382.67	1175.06
1908.74	2728.43
2386.86	1165.98
2379.02	1159.78
2381.83	1150.18
2326.98	1882.8
2378.5	1140.75
2319.82	1889.78
2381.52	1131.22
2379.7	1121.39
1698.56	2308.38
2582.56	1886.62
2493.35	2599.15
2387.35	1114.95
2372.72	1114.23
2394.5	1107.95
2362.85	1115.84
2592.29	1888.9
1684.48	2074.14
2394.45	1097.95
2299.59	2593.48
1726.48	2424.67
2451.34	2285.84
1716.62	2426.31
2447.07	1575.61
2313.03	1882.44
2388.42	1931.22
2304.05	1886.83
2591.54	1685.7
2392.5	1088.15
2510.23	2282.87
2386.08	1080.48
2388.99	1070.91
2556.12	2723.17
2383.68	1062.43
2404.44	1109.05
2380.59	1052.92
2382.1	1043.03
2824.15	2738.24
2386.18	1033.91
1874.91	2375.53
1709.71	2433.54
2380.5	1025.68
2378.01	1016
2368.26	1013.79
2413.71	1112.8
2380.76	1006.38
2360.36	1007.65
2386.58	998.253
2296.98	1893.91
2386.31	988.256
2352.99	1000.89
2344.42	995.739
1439.64	1991.18
2338.77	987.489
2329.15	984.757
1703.22	2441.15
2325.28	975.535
2318.95	967.791
1696.33	2448.39
2309.4	964.856
2467.3	1391.96
1963.98	2476.86
2390.75	979.293
1299.33	1948.43
2302.34	971.938
2292.86	975.119
2284.13	970.23
2275.1	965.93
2392.65	969.476
2393.01	959.482
2397.44	950.518
2297.82	1879.01
2404.69	943.629
2823.8	2728.25
2496.62	2458.8
1653.81	2215.44
2402.71	933.827
2599.98	1680.34
1686.9	2451.71
2414.66	942.89
1901.49	2735.32
2371.45	1219.92
2422.33	936.471
1891.61	2736.89
1682.82	2064.28
1692.18	2060.75
2609.87	1681.84
2395.31	927.101
2395.02	917.105
1882.13	2740.08
1677.74	2455.73
1841.27	2519.11
2487.12	1478.9
2400.65	908.84
1831.29	2518.49
2506.4	2460.85
2361.51	1221.04
2000.86	2507.23
1905.63	2744.42
2405.66	900.182
2412.28	892.69
2409.78	883.006
2516.22	2458.97
2403.81	874.986
1701.9	2058.4
2290.59	1872.1
2397.44	867.274
1406.39	1946.2
2723.7	2758
2602.24	1887.9
2419.48	880.546
1705.45	2049.05
1988.22	2707.07
2527.06	1790.88
2304.91	2601.95
1824.27	2525.61
2402.43	858.609
2409.59	851.626
2618.93	1677.6
2628.92	1677.49
2010.83	2506.39
2816.99	2881.01
2403.25	843.898
2470.28	2103.08
2638.77	1679.24
2896.63	2863.91
2547.41	2119.6
1586.84	2201.82
2257.79	2589.34
1814.8	2528.82
2423.7	1112.38
1711.41	2041.03
2431.23	2179.17
1711.54	2031.03
1524.23	1966.07
2351.51	1221.26
2396.76	836.284
2548.01	1700.63
2500.3	2197.13
1875.38	2747.45
2596.44	2607.12
2389.11	829.848
2810.71	2888.79
2394.56	821.465
2557.11	2120.34
2793.03	2798.04
1307.21	1918.71
1301.45	1910.53
1295.83	1902.26
2402.84	815.854
2402.38	805.864
1816.45	2538.69
1715.98	2022.07
2574.24	1701.45
2906.61	2863.4
1289.06	1894.91
1283.44	1886.63
1679.96	2465.48
2429.15	878.003
2019.21	2500.94
1277.83	1878.36
2412.06	803.372
2433.64	1113.55
1275.23	1868.7
1712.59	2012.66
2437.65	1578.99
1995.7	2713.71
1676.39	2179.45
2399.58	796.264
2397.51	786.479
1714.62	2002.87
2281.2	1868.67
1808.5	2302.71
2306.03	2611.89
2439.04	876.551
1715.72	1992.93
2393.88	777.163
2392.01	767.34
2395.79	758.084
1445.72	2124.84
2427.88	1581.11
2394.9	748.124
2402.48	741.599
2385.92	743.733
1308.38	1906.74
1994.34	2723.62
2411.9	738.258
2410.29	728.389
2485.9	1597.14
2421.28	2180.12
2377.23	738.784
2443.19	1110.59
2648.73	1680.17
1998.49	2732.72
2341.68	1223.08
2331.68	1222.96
1884.13	2371.65
2562.35	2111.83
2453.01	1108.73
2448.78	878.822
2416.92	720.9
1808.44	2544.68
2407.85	1281.62
2458.75	879.521
1893.2	2367.46
2612.17	1889.13
2353.22	1118.56
2459.61	1116.24
2307.98	2621.69
1799.61	2549.37
1479.78	2050.9
1897.08	2358.24
2220.88	2613.28
1721.74	1984.94
2424.13	713.978
2003.17	2741.56
2419.56	705.083
2414.85	696.264
2821.42	2718.54
2658.66	1681.36
2506.78	2132.28
2433.91	711.863
1760.14	2413.25
2510.24	2470.09
2407.39	689.605
1807.72	2292.74
1585.11	2211.67
2400.52	682.335
2400.1	672.344
2295.15	1903.74
2393.55	664.783
2009.35	2749.42
1277.06	1858.87
2393.38	654.785
1793.39	2557.2
2384.34	650.511
2379.27	641.888
2414.08	2173.18
1277.39	1848.87
1906.1	2754.41
2408.24	2165.06
2469.15	1119.23
2306.67	2631.61
2441.11	704.923
2306.93	2641.6
1278.43	1838.93
2385.49	634.057
1729.24	1978.33
2321.74	1224.04
1275.6	1829.34
2378.08	627.341
2375.43	617.699
1675.19	2474.27
2468.69	880.638
2380.11	608.864
2477.28	885.767
2486.76	882.594
2373.19	601.648
2824.57	2709.05
1684.32	2478.34
2620.4	1894.81
1576.63	2216.97
2418.55	1577.51
2017.49	2755.23
2363.66	598.632
2357.46	590.785
2687.58	2768.68
2347.92	587.767
2311.75	1223.61
2830.75	2701.18
2301.77	1223.01
2266.3	2479.19
2388.88	604.05
2338.53	584.334
2328.62	583.008
2323.12	574.655
2307.09	2651.6
1907.03	2359.22
2682.34	2777.19
2417.23	1278.15
2313.13	574.186
1911.77	2350.42
1808.08	2282.74
2496.72	883.475
1275.02	1819.35
2393.4	595.131
2907.77	2853.46
2440.04	1588.7
1269.29	1811.16
2399.5	587.206
2627.49	1901.86
2291.79	1222.32
2450.88	702.793
2304.18	569.729
2304.02	559.73
2294.46	572.089
1262.39	1803.92
2284.46	572.242
1260.08	1794.19
1253.82	1786.39
2459.57	697.852
2469.46	696.352
2275.95	566.993
1251.93	1776.57
1908.14	2764.2
2282.37	1218.98
1702	2317.77
2485.29	1860.7
2608.83	2546.13
2458.6	2277.24
1819.63	2516.75
2317.09	2651.79
2275.45	1860.48
1920.16	2344.97
2403.05	577.859
2380.63	631.499
1245.6	1792.09
2302.32	549.877
2477.98	691.114
2297.19	541.292
2289.54	534.852
2340.05	1004.73
1241.05	1801
2281.05	529.569
2487.21	687.265
2006.09	2623.36
1687.15	2259.01
2409.17	569.947
1683.45	2268.3
2902.3	2979.85
2273.52	1223.63
2667.84	1685.31
1260.83	1812.88
2571.41	2107.58
2524.08	1436.68
1904.46	2773.5
2402.77	960.746
1231.05	1801.23
2506.29	886.368
1739.04	1976.32
1221.35	1803.66
1711.98	2317.14
2496.26	683.024
1214.71	1796.18
1207.48	1789.28
2506.05	685.056
2514.98	680.552
1201.9	1780.98
1199.5	1771.27
2492.97	2111.05
1193.9	1762.99
2488.55	2501.39
2477.21	1390.62
2523.16	674.799
1188.38	1754.65
1180.88	1748.04
2478.63	1116.05
1175.29	1739.74
2672.68	1694.06
2601.55	1675.79
1177.3	1729.95
2257.87	2484.56
2839.13	2695.74
2609.98	2250.98
2395.74	1002.27
1176.17	1720.01
1166.63	1717.03
1157.04	1714.18
1152.09	1705.49
1142.13	1706.35
1136.55	1698.05
2305.67	2661.5
1137.59	1688.11
1132.01	1679.81
2488.63	1115.66
1685.14	2174.61
2516.26	885.52
1128.08	1703.37
2679.55	1701.33
1123.41	1674.7
1118.74	1706.94
2281.16	519.57
1815.35	2275.88
1114.59	1670
1109.05	1661.68
2618.6	1667.6
1103.51	1653.35
2281	509.571
1097.97	1645.03
1095.98	1635.22
1090.64	1626.78
1081.19	1630.05
1091.81	1616.84
2280.15	499.608
1915.99	2752.89
2282.11	581.962
1110.79	1713
2270.61	496.588
2260.63	497.197
2674.24	1677.63
2415.6	1331.18
2252.4	491.528
2415.23	561.99
1086.22	1608.55
2242.91	488.353
1084.23	1598.75
1078.63	1590.46
2688.84	1705.02
1688.7	2310.07
1080.58	1580.66
2232.98	489.532
2596.56	2266.2
1103.17	1719.48
2223	490.063
2679.54	1669.15
1080.75	1570.66
2213.05	491.103
2283.31	490.121
1082.22	1560.77
1080.23	1550.97
2905.74	2955.04
2839.45	2685.74
2843.62	2676.65
1077.41	1541.37
1081.51	1532.25
2278.2	591.163
1078.95	1522.59
2283.37	480.121
2688.95	1665.75
1821.89	2268.31
2298.45	1913.18
2284.38	2422.75
2203.06	490.607
2526.23	886.192
1095.41	1725.78
2363.12	2504.81
2193.11	489.648
1073.18	1514.42
2184.13	494.057
1063.3	1516
1057.57	1507.81
1051.84	1499.61
1047.24	1490.73
2263.54	1224.38
2698.91	1664.95
1047.82	1480.75
2174.15	494.558
2169.98	485.466
2536.12	884.679
2219.16	2577.68
2708.55	1667.6
2160.29	483.003
2522.71	664.809
2686.77	1655.99
1101.19	1613.39
2496.6	1121.7
1088.28	1732.8
1284.98	1818.49
1080.87	1739.51
1907.04	2783.16
1785.78	2563.68
2400.39	1201.89
2441.44	2284.42
2151.5	478.231
2709.42	2702.59
1682.28	2488.13
1775.78	2563.84
1090.52	1579.51
1038.68	1476.7
1482.87	1981.75
2301.42	2670.55
1708.96	2065.48
1029.12	1479.65
2385.1	1884.9
1749.03	1976.58
2719.22	2700.57
2693.3	1713.97
2802.11	2893.9
2253.55	1224.77
1757.04	1982.56
2141.52	478.736
2500.14	1131.06
2595.53	2293.02
2510.09	1132.06
2242.09	478.387
1021.04	1473.77
2131.52	478.854
1015.35	1465.54
2122.38	482.907
2004.33	2744.94
2713.48	1658.9
1905.63	2700.14
2905.82	2843.65
1006.55	1460.79
2243.56	1224.3
2113.69	477.948
2637.48	1902.35
2702.29	1718.36
2720.39	1651.67
1000.89	1452.55
2104.38	474.295
995.23	1444.31
985.901	1447.91
2518.92	1136.75
980.285	1439.63
1568.1	2222.2
978.312	1429.83
972.677	1421.57
963.137	1418.57
957.533	1410.29
2098.46	466.241
2098.29	482.223
951.929	1402.01
942.634	1405.69
2710.43	1724.17
2913.46	2837.21
2545.98	886.344
937.078	1397.38
936.527	1387.4
2375.93	1334.28
2090.32	488.269
2673.32	2781.51
926.532	1387.73
1526.9	1984.05
921.449	1379.12
2233.57	1224.51
943.318	1380.06
920.521	1369.17
2668.27	2790.15
914.979	1360.84
911.93	1351.32
2419.75	553.073
2547.31	876.433
2286.95	470.781
905.039	1344.07
899.468	1335.77
889.491	1336.44
2230.23	1215.08
2089.92	461.03
2281.77	2413.1
899.139	1325.77
893.54	1317.49
879.542	1335.43
2080.78	491.253
2298.11	2445.05
2489.62	1829.15
2070.94	489.441
2718.28	1730.37
2301.11	2680.55
887.941	1309.2
2269.64	596.34
1679.62	2314.26
2916.73	2827.76
887.329	1299.22
2082.98	453.829
877.758	1296.32
1675.28	2495.27
2509.01	1963.14
2061.33	492.177
871.209	1288.77
865.623	1280.47
2531.85	679.746
2083.3	443.834
2494.59	1107.64
2409.12	1580.85
1088.24	1518.89
893.906	1291.69
900.824	1284.47
2075.17	438.004
2052.51	496.894
2023.02	2763.56
2541.84	679.264
2551.83	679.608
907.52	1277.04
2046.19	504.649
2447.91	2394.84
2524.45	2464.65
2036.2	504.397
2399.12	1580.65
2028.11	510.284
1715.37	2326.54
906.984	1267.05
2423.15	543.669
1669.74	2503.59
2021.33	517.629
915.473	1261.77
2011.8	514.589
2006.09	522.798
949.114	1386.31
2375.36	1351.3
917.968	1252.08
2094.18	497.494
2285.63	460.867
2392.59	1573.08
1996.17	521.576
1988.09	515.682
918.916	1242.13
1903.47	2792.5
1978.61	512.498
1970.65	518.557
1961.28	515.061
1296.31	1957.97
2275.82	2405.06
1788.35	2573.34
2031.83	516.745
1952.23	519.306
2436.86	2293.31
923.357	1233.17
2307.98	2502.87
2561.31	676.402
2398.24	2164.81
1689.19	2175.79
1942.43	517.331
2303.51	2690.26
1632.95	2117.45
2228.79	1205.18
1938.04	508.346
1787.22	2583.28
922.086	1223.25
1934.36	523.24
2555.06	890.531
916.077	1215.26
1933.32	499.527
2570.9	679.22
917.634	1205.38
2388.93	2168.45
911.586	1197.41
2411.72	2155.69
2729.01	2698.52
2307.96	2699.21
904.706	1190.16
2660.4	2796.32
1660.46	2507.33
2507.06	896.339
898.664	1182.19
2431.74	1882.5
889.545	1178.09
2646.91	1905.68
1925.68	493.073
1289.48	1965.27
882.603	1170.89
2286.6	450.915
878.339	1161.84
918.847	1394.13
2565.02	889.609
2262.7	603.54
1920.35	484.614
2387.18	1875.12
2076.43	428.083
877.513	1151.88
877.434	1141.88
2541.43	689.256
1650.95	2510.42
1098.19	1519.86
2022.95	2773.56
1106.48	1514.27
1281.95	1971.85
2021.45	2491.19
1276.6	1980.3
2286.93	440.92
1436.05	2122.29
2479.74	1827.62
2255.85	610.819
2852.52	2904.23
911.231	1400.61
1911.59	479.791
1222.64	1813.58
2573.42	895.04
877.88	1131.89
2602.12	2300.54
2309.07	954.861
875.439	1122.19
2580.68	677.154
1903.49	473.922
1269.43	1987.28
1895.36	479.742
2296.83	469.261
869.223	1114.36
2590.68	677.392
863.083	1106.46
2303.41	2708.12
1115.13	1509.25
883.724	1116.59
2248.43	604.108
1886.38	484.134
2418.25	1586.82
2724.08	1738.51
856.118	1099.29
1445.95	1992.32
1263.32	1995.19
849.497	1091.79
1641.53	2513.79
1254.92	2000.62
902.055	1404.59
2586.38	2666.71
2729.38	2688.53
2547.21	2322.77
2438.78	2180.08
2219.15	1202.51
843.366	1083.89
1669.77	2315.99
2210.01	1198.45
1631.89	2511.14
1246.11	2005.34
833.497	1085.51
2296.24	453.594
1917	2784.02
829.472	1076.35
1242	1777.78
2604.38	2310.28
2795.93	2901.76
2304.73	448.306
2606.91	2536.32
1238.14	2011.38
2489.98	696.873
855.704	1281.74
1902.09	464.022
845.709	1282.07
1228.73	2014.77
1220.55	2020.52
2600.68	677.365
2283.82	431.416
2492.49	2358.07
1766.73	1985.02
1896.14	2799.3
1623.04	2515.81
1125.1	1510.03
1215.28	2029.02
2266.36	2401.82
2610.68	677.243
1207.31	2035.06
2307.96	944.923
1270.23	2002.42
1201.2	2042.98
2379.29	2165.77
1196.96	2052.03
893.552	1409.85
2283.57	1209.05
1895.44	456.55
1131.38	1502.24
1187.76	2055.95
1887.61	450.337
1876.53	485.901
1178.08	2058.47
2091.95	438.827
1869.51	493.019
2712.33	1738.41
2200.09	1199.73
819.54	1075.19
885.28	1415.47
2652.59	2802.56
1141.26	1503.76
837.286	1287.46
827.514	1289.59
813.489	1067.23
813.424	1057.23
2583.39	895.782
1180.79	2068.09
2260.12	2394
1889.12	440.452
2421.51	806.646
1148.88	1497.28
2190.23	1198.05
807.337	1049.29
2180.93	1194.37
813.745	1041.61
1880.82	434.872
816.111	1031.9
811.121	1023.23
817.685	1291.42
804.919	1015.39
805.478	1005.4
799.235	997.592
792.992	989.78
