Saved a vector of rrt <nodes> points.
X	Y
1544.36	1569.14
1519.49	1455.41
1545.33	1568.01
1458.84	1533.17
1545.58	1567.64
1544.36	1569.14
1466.28	1465.46
1457.87	1460.06
1455.96	1450.25
1447.15	1445.51
1544.36	1569.14
1458.91	1536.65
1437.54	1442.75
1461.93	1542.05
1546.74	1565.23
1541.36	1571.24
1531.43	1463.28
1541.14	1460.88
1451.46	1468.98
1544.41	1569.1
1542.66	1570.53
1544.36	1569.14
1524.91	1598.96
1528.59	1608.26
1537.36	1613.06
1547.23	1562.27
1514.05	1473.67
1514.8	1474.01
1455.73	1463.09
1544.62	1619.94
1458.97	1532.49
1451.89	1467.69
1551.88	1626.82
1547.94	1636.01
1555.23	1642.85
1562.52	1649.7
1447.11	1536.79
1437.88	1540.64
1516.19	1474.79
1546.9	1559.56
1519.9	1477.7
1514.03	1473.66
1550.67	1579.86
1451.57	1468.59
1561.51	1573.81
1427.88	1540.77
1520.03	1455.43
1519.04	1476.86
1528.73	1580.23
1533.08	1581.07
1534.57	1580.91
1421.84	1548.74
1527.33	1579.47
1523.51	1481.48
1482.51	1468.06
1539.93	1578.05
1533.85	1581.02
1540.5	1577.41
1561.45	1573.45
1540.04	1577.94
1541.62	1575.72
1537.87	1441.97
1539.93	1578.05
1412.21	1551.43
1404.55	1557.86
1489.1	1465.17
1541.71	1575.54
1475.66	1469.13
1520.08	1465.98
1561.6	1577.51
1449.4	1533.38
1471.63	1472.08
1451.07	1542.75
1451.58	1543.35
1518.28	1464.82
1530.87	1580.9
1453.84	1545.16
1556.65	1563.87
1556.65	1566.58
1538.94	1578.94
1454.67	1545.59
1534.5	1580.93
1523.11	1470.12
1516.85	1464.23
1517.95	1464.66
1450.19	1541.46
1525.45	1608.94
1470.54	1473.71
1537.21	1613.32
1469.93	1475.09
1478.41	1467.15
1546.52	1617.07
1544.62	1619.94
1516.87	1464.24
1475.54	1468.47
1477.01	1467.66
1524.72	1471.04
1523.85	1469.51
1470.01	1474.88
1539.88	1628.74
1519.45	1465.51
1547.18	1645.98
1474.58	1469.2
1518.86	1465.13
1451.11	1542.81
1569.01	1657.31
1569.48	1667.29
1576.89	1674.02
1583.69	1681.35
1517.42	1464.43
1457.74	1538.54
1462.84	1545.06
1591.01	1688.16
1472.17	1471.47
1600.07	1692.39
1458.44	1539.78
1514.68	1463.79
1470.72	1473.38
1607.38	1699.21
1614.69	1706.04
1519.29	1596.77
1419.67	1546.48
1624.23	1709.04
1609.86	1714.79
1632.79	1714.21
1513.8	1463.75
1640.07	1721.06
1647.36	1727.91
1516.34	1464.08
1518.48	1464.92
1488.22	1465.25
1656.69	1724.32
1604.41	1723.18
1663.95	1731.21
1671.2	1738.09
1671.65	1748.08
1417.93	1557.94
1517.1	1464.32
1449.25	1540.72
1496.2	1461.41
1681.13	1736.96
1493.47	1461.95
1677.42	1756.25
1524.54	1470.35
1394.96	1555.02
1394.55	1557.69
1471.92	1471.74
1384.6	1556.75
1552.59	1567.48
1378.69	1548.68
1675.13	1765.99
1368.74	1547.71
1675.44	1775.98
1683.84	1781.41
1524.53	1456.88
1691.8	1787.46
1696.48	1796.29
1363.05	1555.94
1690.47	1804.29
1697.01	1811.85
1522.45	1455.92
1704.4	1818.59
1711.79	1825.32
1721.44	1822.71
1521.41	1455.63
1552.67	1567.77
1527.4	1459.55
1552.74	1568.05
1476.07	1468.14
1353.61	1559.23
1343.99	1556.49
1552.78	1568.24
1335.8	1562.23
1528.01	1460.5
1331.15	1571.08
1708.17	1834.65
1526.79	1458.78
1550.01	1577.44
1463.83	1467.17
1528.54	1580.15
1463.01	1468.05
1550.13	1577.31
1322.8	1576.58
1714.37	1842.5
1531.23	1462.93
1317.25	1584.9
1721.5	1849.51
1454.44	1440.36
1462.07	1469.39
1723.2	1859.36
1732.94	1861.63
1308.1	1588.95
1453.26	1465.34
1529.09	1460.45
1460.5	1461.51
1298.36	1591.19
1522.78	1456.03
1734.85	1871.45
1455.66	1549.84
1457.62	1462.13
1742.32	1878.1
1458.22	1461.93
1748.58	1885.9
1293.02	1599.65
1754.97	1893.59
1763.88	1898.12
1766.92	1907.65
1283.02	1599.71
1530.48	1461.86
1772.75	1915.77
1451.48	1474.06
1607.84	1686.09
1452.46	1466.53
1519.72	1607.51
1780.24	1922.39
1455.14	1463.49
1457.76	1462.08
1779.14	1932.33
1273.04	1599.07
1776.47	1941.96
1524.79	1457.05
1531.22	1462.91
1530.06	1461.38
1769.73	1949.35
1523.7	1456.43
1648.27	1726.79
1761.37	1954.84
1531.52	1463.44
1655.33	1733.95
1553.86	1623.75
1656.21	1723.25
1544.08	1434.53
1521.63	1615.44
1451.16	1470.93
1264.97	1604.97
1255.88	1609.14
1547.27	1425.05
1680.2	1733.74
1555.98	1420.13
1454.6	1463.93
1534.89	1590.46
1538.25	1588.49
1564.69	1415.23
1573.85	1411.21
1583.84	1410.87
1592.86	1406.56
1428.54	1544.21
1430.85	1547.74
1455.01	1463.59
1591.54	1396.65
1684.7	1763.1
1457.45	1462.2
1601.11	1393.74
1378.29	1564.51
1374.83	1558.92
1606.33	1385.21
1368.72	1547.92
1369.07	1545.98
1454.95	1463.64
1670.54	1774.87
1534.33	1590.63
1685.24	1791.31
1561.63	1575.34
1605.29	1375.26
1699.02	1794.38
1608.78	1365.89
1697.94	1806.19
1357.14	1564.01
1614.31	1357.56
1614.04	1347.56
1561.3	1577.92
1706.41	1795.09
1354.13	1551.41
1413.68	1554.52
1728.29	1829.99
1731.43	1822.19
1530.95	1449.22
1353.82	1552.08
1411.87	1549.57
1712.78	1835.28
1532.28	1450.19
1728.38	1829.91
1710.66	1835.26
1346.9	1551.82
1534.64	1453.24
1533.39	1451.33
1328.85	1555.04
1534.61	1453.19
1730.08	1827.74
1528.42	1448.1
1535.5	1455.73
1728.8	1829.48
1560.89	1579.24
1711.16	1844.19
1528.96	1590.66
1322.13	1575.4
1533.41	1431.97
1558.67	1582.45
1709.61	1844.54
1700.65	1841.23
1313.59	1580.48
1338.28	1548.29
1315.18	1583.05
1314.24	1581.75
1458.51	1458.7
1315.36	1569.9
1308.17	1580.71
1542.28	1433.02
1543.16	1433.67
1543.67	1434.12
1329	1554.9
1546.53	1439.06
1298.74	1585.45
1304.32	1598.2
1717.61	1867.65
1450.58	1431.14
1532.82	1432.21
1445.52	1422.51
1736.27	1871.06
1438.43	1415.46
1744.81	1870.55
1744.52	1874
1744.53	1873.98
1546.78	1440.78
1288.7	1588.61
1727.69	1878.42
1751.18	1895.56
1534.98	1431.55
1431.08	1408.68
1422.94	1402.87
1283.63	1603.06
1773.72	1899.92
1536.85	1431.38
1546.54	1439.1
1774.4	1914.27
1542.75	1433.34
1774	1925.69
1546.5	1438.94
1537.77	1455.02
1274.61	1594.3
1280.53	1609.39
1780.24	1922.39
1275.71	1592.88
1787.74	1929.01
1789.73	1925.55
1787.74	1929.01
1415.71	1395.96
1409.68	1387.98
1786.68	1938.91
1264.77	1604.7
1265.5	1592.51
1263.06	1598.56
1263.53	1602.15
1784.03	1948.5
1784.03	1948.5
1539.31	1431.7
1267.11	1607.12
1265.55	1605.69
1540.04	1431.92
1761.72	1964.84
1265.55	1605.7
1263.73	1595.44
1755.54	1962.97
1263.23	1601.01
1753.28	1960.72
1263.13	1600.37
1266.5	1591.51
1552.77	1429.57
1784.45	1947.99
1255.75	1608.85
1793.02	1953.14
1246.17	1606.72
1236.27	1608.11
1230.57	1616.33
1554.23	1410.29
1560.24	1411.09
1789.26	1918.06
1799.82	1960.47
1247.62	1603.5
1808.28	1965.81
1403.87	1379.85
1574.28	1401.22
1586.37	1401.19
1402.12	1370
1576.05	1683.98
1583.8	1691.35
1590.71	1688.47
1394.71	1363.29
1597.68	1397.79
1600.27	1391.77
1250.2	1617.37
1245.93	1608.11
1248.73	1616.13
1585.04	1696.19
1390.8	1354.08
1600.69	1690.68
1611.1	1393.27
1247.65	1614.81
1248.6	1616
1382.77	1348.12
1615.8	1382.01
1607.38	1699.21
1607.54	1375.28
1609.47	1695.81
1606.91	1699.68
1249.78	1617.06
1249.21	1616.59
1604.9	1375.31
1520.44	1597.56
1622	1712.86
1624.68	1706.46
1615.78	1715.98
1373.97	1343.39
1371.95	1333.59
1631.52	1715.88
1631.52	1715.88
1246.01	1610.77
1623.76	1345.2
1641.32	1719.42
1609.6	1724.79
1245.95	1610.37
1363.15	1328.84
1647.36	1727.91
1649.93	1719.38
1246.52	1612.66
1654.65	1734.76
1657.34	1728.47
1268.85	1590
1519.06	1596.57
1647.5	1737.91
1654.65	1734.76
1622.25	1341.86
1621.98	1331.86
1663.95	1731.21
1660.9	1733.4
1666.69	1724.46
1672.98	1735.51
1597.39	1730.29
1679	1744.35
1361.9	1318.92
1361.27	1308.94
1629.52	1325.29
1447.17	1537
1678.93	1754.94
1639.43	1323.95
1643.67	1314.9
1249.65	1616.96
1681.65	1747.98
1249.27	1616.64
1447.57	1538.08
1644.97	1304.98
1448.2	1539.29
1650.66	1296.76
1691.09	1737.95
1677.06	1766.24
1675.64	1766.09
1448.33	1539.51
1388.76	1562.86
1673.16	1765.3
1384.98	1554.5
1681.97	1765.15
1684.7	1763.1
1386	1562.88
1686.48	1760.48
1353.58	1302.55
1684.7	1763.1
1343.78	1300.52
1377.91	1564.19
1679.86	1765.95
1684.04	1770.52
1660.21	1293.8
1682.45	1772.8
1338.58	1291.98
1333.4	1283.43
1667.62	1287.08
1358.78	1548.62
1686.46	1791.06
1326.61	1276.09
1319.95	1268.63
1675.68	1281.17
1699.14	1794.25
1360.51	1553.39
1363.23	1556.06
1706.38	1797.69
1353.73	1552.31
1697.86	1811.03
1433.88	1406.55
1356.14	1563.16
1706.22	1794.01
1700.87	1821.08
1321.83	1258.81
1356.68	1563.64
1353.25	1557.92
1354.26	1551.17
1719.18	1832.06
1678.48	1271.57
1673.46	1262.93
1312.06	1256.65
1302.65	1253.28
1356.34	1563.35
1728.8	1829.48
1356.36	1563.37
1353.05	1555.71
1353.55	1559.07
1731.09	1820.09
1353.18	1554.35
1729.46	1828.69
1356.72	1563.68
1678.55	1254.32
1728.8	1829.48
1337.41	1564.02
1334.06	1555.37
1727.8	1830.43
1680.33	1244.48
1331.38	1571.2
1730.79	1819.15
1688.3	1273.46
1728.8	1829.48
1681.65	1234.57
1724.35	1832.28
1739.1	1813.58
1684.37	1224.94
1700.35	1840.88
1694.18	1222.99
1404.16	1379.64
1703.15	1218.57
1799.47	1927.8
1405.53	1378.88
1406.24	1378.59
1708.99	1844.61
1809.23	1925.58
1401.89	1381.72
1791.6	1955.04
1303.22	1243.3
1461.68	1456.59
1710.41	1844.39
1314.54	1582.22
1818.43	1921.69
1313.37	1579.9
1448.22	1457.42
1707.74	1849.98
1307.31	1586
1827.57	1917.62
1522.85	1598.6
1710.75	1212.08
1309.24	1590.89
1308.48	1589.7
1728.93	1856.19
1716.63	1866.9
1740.38	1868.31
1710.23	1202.09
1715.61	1193.66
1730.73	1871.38
1713.73	1183.84
1223.35	1623.24
1742.63	1859.17
1427.75	1444.79
1740.38	1868.31
1298.16	1590.02
1723.22	1180.71
1716.21	1866.51
1741.95	1865.98
1434.94	1433.1
1288.87	1594.34
1733.48	1881.35
1731.88	1175.7
1742.32	1878.1
1289.3	1595.42
1455.13	1549.38
1289.04	1594.82
1455.07	1549.33
1740.55	1170.72
1455.82	1549.96
1296.49	1601.01
1391.94	1353.68
1707.82	1175.77
1751	1895.6
1675.12	1221.13
1387.82	1356.04
1748.78	1165.03
1283.75	1603.39
1758.24	1161.79
1428.94	1437.65
1766.47	1156.12
1773.55	1915.13
1273.82	1603.62
1561.03	1578.95
1273.03	1599.37
1277.58	1608.09
1770.69	1925.56
1766.33	1923.44
1766.21	1146.12
1766.21	1923.34
1773.31	1139.09
1274.55	1605.02
1438.19	1432.77
1781.28	1920.99
1790.15	1923.77
1787.74	1929.01
1782.64	1135.49
1428.12	1439.4
1789.78	1919.37
1790.24	1922.07
1550.95	1458.94
1273.03	1600.1
1688.17	1729.85
1263.05	1598.91
1787.21	1938.24
1789.77	1128.48
1265.4	1605.52
1363.33	1328.54
1263.31	1601.35
1795.65	1120.39
1264.42	1594.01
1784.03	1948.5
1804.53	1115.78
1267.14	1607.14
1785.64	1945.95
1264.5	1604.27
1353.67	1325.66
1617.65	1400.82
1784.03	1948.5
1812.53	1109.79
1353.85	1325.18
1762.93	1964.72
1808.11	1100.82
1822.25	1107.42
1354.09	1324.63
1359.42	1319.57
1540.19	1628.9
1808.98	1090.86
1551.88	1626.82
1552.54	1626.04
1552.1	1626.57
1551.88	1626.82
1265.43	1592.59
1265.15	1592.94
1553.9	1432.62
1831.79	1110.43
1546.22	1635.07
1556.11	1641.78
1245.9	1609.75
1546.43	1415.08
1555.23	1642.85
1247.1	1613.92
1247.36	1614.38
1562.52	1649.7
1352.59	1303.98
1841.72	1109.29
1639.21	1313.95
1357.3	1299.76
1850.41	1104.34
1571.35	1654.39
1571.2	1654.67
1572.46	1648.64
1558.72	1658.95
1572.37	1651.43
1859.95	1101.36
1862.27	1091.64
1356.34	1300.24
1557.9	1658.57
1870.88	1086.54
1428.83	1544.89
1355.25	1300.96
1871.04	1076.54
1866.59	1108.84
1570.65	1655.52
1569.81	1656.54
1560.16	1659.42
1570	1656.34
1572.3	1651.76
1589.46	1386.86
1557.77	1658.5
1429.9	1546.65
1247.31	1603.98
1357.27	1299.78
1606.23	1385.15
1559.5	1659.23
1604.84	1384.46
1345.53	1290.68
1429.14	1545.48
1335.62	1294.75
1569.43	1656.93
1571.86	1653.27
1430.99	1547.88
1429.3	1545.77
1569.81	1656.54
1431.25	1548.12
1669.31	1289.64
1326.46	1276.23
1674.68	1280
1570.74	1655.4
1569.81	1656.54
1319.14	1269.44
1571.76	1653.54
1569.7	1656.66
1315.82	1259.52
1837.53	1916.72
1557.57	1658.39
1568.1	1658
1844.07	1909.15
1853.65	1906.27
1860.88	1913.18
1313.73	1260.8
1601.92	1358.61
1418.96	1545.29
1614.24	1347.56
1860.24	1898.76
1315.65	1259.6
1870.12	1917
1571.41	1572.34
1877.34	1923.91
1556.96	1658.01
1312.01	1256.9
1314.34	1252.18
1615.12	1337.62
1413.01	1553.43
1688.48	1271.57
1414.94	1555.98
1360.13	1295
1558.35	1658.79
1294.02	1248.23
1412.21	1551.43
1302.55	1243.28
1411.87	1547.94
1679.25	1254.78
1299.9	1243.67
1740.32	1817.6
1571.63	1653.82
1292.84	1255.26
1295.86	1245.94
1687.82	1267.98
1295.99	1245.82
1572.52	1649.49
1413.13	1553.66
1293.94	1248.37
1558.06	1658.65
1566.32	1658.95
1570.51	1655.72
1296.4	1245.48
1416.27	1557.04
1569.81	1656.54
1416.37	1557.12
1688.34	1238.49
1624.3	1357.27
1569.81	1656.54
1571.81	1653.4
1571.32	1654.46
1571.11	1654.82
1683.28	1224.7
1561.45	1659.64
1415.64	1556.59
1693.74	1221.45
1570.91	1655.14
1572.2	1652.21
1411.89	1547.71
1697.9	1213.71
1298.42	1244.22
1711.78	1213.53
1296.37	1245.49
1407.18	1560.07
1293.61	1249.01
1562	1659.69
1299.5	1243.79
1819.22	1925.97
1294.38	1247.66
1283.75	1247.34
1394.8	1560.07
1214.28	1627.47
1305.78	1233.63
1818.98	1923.39
1564.56	1659.49
1697.83	1276.49
1294.77	1237.95
1569.22	1657.13
1303.89	1233.32
1547.63	1439.8
1563.45	1659.66
1398.04	1565.45
1295.39	1237.08
1559.07	1659.08
1570.96	1655.07
1568.06	1658.03
1427.59	1441.8
1569.81	1656.54
1720.7	1213.05
1303.61	1233.31
1561.9	1659.68
1397.95	1565.38
1710.72	1202.08
1571.6	1577.34
1399.93	1566.73
1394.82	1560.16
1721.19	1185.36
1722.79	1179.62
1837.21	1914.96
1289.32	1229.13
1725.54	1194.84
1216.15	1630.18
1285.3	1219.98
1569.75	1656.61
1275.51	1217.93
1208.55	1636.68
1266.51	1213.57
1263.18	1204.14
1569.81	1656.54
1570.02	1656.31
1732.82	1177.88
1276.77	1254.5
1199.01	1633.67
1569.52	1656.84
1729.82	1165.92
1569.81	1656.54
1837.44	1919.21
1403.37	1567.79
1557.91	1658.57
1559.43	1659.21
1569.81	1656.54
1562.74	1659.7
1192.35	1641.13
1436.28	1405.69
1182.75	1638.35
1173.42	1634.75
1166.66	1642.12
1157.47	1638.17
1152.34	1646.76
1746.58	1162.74
1691.3	1844.79
1750.35	1168.7
1837.56	1918.14
1758.6	1163.18
1756.19	1158.33
1566.73	1658.77
1145.74	1654.27
1775.35	1151.51
1569.61	1656.76
1253.24	1203.06
1767.63	1146.19
1245.21	1197.1
1239.94	1188.6
1774.26	1149.84
1704.63	1166.29
1773.41	1148.91
1569.34	1657.01
1763.95	1146.44
1561.02	1659.59
1572.37	1651.44
1568.24	1657.9
1243.12	1179.12
1395.35	1561.78
1782.74	1895.59
1394.61	1558.94
1572.27	1651.94
1569.81	1656.54
1771.42	1129.27
1395.08	1561.07
1395.3	1561.65
1799.3	1922.65
1561.35	1659.63
1790.08	1128.8
1240.13	1169.58
1232.1	1163.62
1222.26	1161.79
1792.34	1133.03
1397.81	1565.25
1787.59	1126.8
1218.06	1152.71
1794.21	1945.49
1214.14	1143.52
1788.64	1118.54
1205.09	1139.27
1396.96	1564.37
1796.4	1120.99
1566.71	1658.78
1195.88	1135.37
1186.67	1131.48
1395.32	1561.71
1791.6	1955.04
1791.6	1955.04
1558.89	1659.02
1813.8	1119.52
1395.4	1561.89
1257.76	1586.18
1565.07	1659.37
1397.77	1565.21
1561.85	1659.68
1787.22	1957.98
1792.98	1952.96
1821.66	1105.69
1768.49	1972.19
1394.95	1555.06
1753.75	1970.87
1829.31	1100.34
1255.07	1590.43
1398.57	1565.88
1829.29	1100.32
1831.57	1111.03
1831.9	1104.81
1556.59	1657.75
1397.5	1564.95
1829.97	1101.07
1791.6	1955.04
1394.64	1559.2
1400.28	1384.58
1815.71	1083.47
1791.6	1955.04
1791.6	1955.04
1750.12	1971.37
1791.6	1955.04
1404.72	1379.3
1802.93	1951.82
1800.58	1959.69
1800.58	1959.69
1407.39	1378.25
1229.07	1615.05
1800.58	1959.69
1401.02	1382.97
1221.79	1621.11
1802.97	1952.13
1404.97	1379.16
1221.12	1619.59
1851.32	1112.08
1401.27	1382.57
1798.06	1913.31
1220.63	1615.23
1222.08	1611.05
1860.16	1106.53
1809.66	1958.67
1854.86	1095.38
1540.61	1653.52
1815.84	1972.35
1818.14	1967.45
1395.85	1373.86
1817.93	1968.42
1565.5	1676.47
1815.84	1972.35
1580.19	1683.46
1815.84	1972.35
1817.19	1970.33
1585.48	1679.13
1879.93	1082.29
1874.13	1077.08
1880.78	1074.27
1221.73	1611.65
1220.59	1615.76
1587.75	1690.49
1390	1354.47
1873.66	1066.89
1871.62	1057.1
1386.53	1357.54
1879.16	1070.71
1592.39	1686.28
1815.32	1972.9
1591.01	1688.16
1593.59	1682.77
1875.05	1114.17
1388.85	1355.19
1878.91	1070.37
1590.53	1698.15
1595.91	1696.88
1228.67	1601.61
1385.61	1345.54
1874.03	1067
1600.87	1686.49
1220.61	1617.2
1221.77	1611.58
1872.42	1066.64
1607.38	1699.21
1228.06	1602.4
1607.38	1699.21
1220.97	1613.51
1607.92	1698.58
1878.94	1070.41
1374.08	1343.18
1607.38	1699.21
1221.18	1612.89
1609.92	1690.64
1223.01	1622.87
1879.73	1071.59
1230.59	1626.33
1380.34	1338.42
1378.39	1339.13
1879.06	1070.57
1877.41	1068.83
1222.19	1621.78
1374.51	1342.49
1376.84	1340.07
1798.4	1914.01
1888.97	1067.76
1621.87	1713
1220.57	1616.36
1220.9	1618.88
1896.83	1061.59
1367.77	1335.54
1620.52	1714.16
1905.92	1057.42
1910.78	1048.67
1367.65	1324.56
1627.11	1718.61
1875.62	1113.15
1373.43	1323.7
1362.38	1330.7
1627.9	1718.34
1879.78	1914.38
1637	1723.28
1631.89	1339.38
1886.95	1921.12
1601.48	1720.25
1631.11	1338.42
1606.35	1724.16
1369.29	1323.95
1632.73	1340.78
1633.62	1343.52
1605.72	1723.89
1648.11	1727.01
1361.33	1319.01
1656.24	1723.32
1632.08	1339.66
1365.72	1319.18
1353.92	1325
1657.35	1728.3
1653.59	1735.73
1654.65	1734.76
1355.17	1322.82
1354.29	1324.21
1632.53	1340.39
1354.23	1324.33
1220.64	1615.19
1630.67	1337.97
1220.74	1614.51
1222.82	1622.65
1354.42	1323.97
1228.91	1626.19
1662.88	1732.18
1663.95	1731.21
1221.33	1620.15
1354.57	1323.72
1663.95	1731.21
1630.19	1326.16
1220.8	1618.47
1598.47	1731.22
1222.53	1622.28
1363.27	1318.84
1673.18	1727.37
1630.78	1327.12
1676.04	1746.85
1630.13	1326.07
1628.04	1323.91
1678.93	1754.94
1220.57	1616.47
1364.02	1299.33
1220.82	1614.1
1282.85	1255.46
1355.89	1300.51
1678.93	1754.94
1681.08	1736.57
1351.71	1305.99
1680.87	1735.55
1642.25	1314.36
1220.88	1618.78
1223.79	1623.68
1680.02	1753.55
1399.14	1566.27
1679.8	1732.98
1598.05	1730.89
1356.16	1300.35
1681.65	1748.12
1353.54	1302.6
1360.94	1298.95
1678.93	1754.94
1398.02	1565.43
1651.17	1297.13
1352.77	1303.67
1359.56	1299.09
1690.71	1739.84
1283.74	1247.39
1689.71	1731.82
1599.54	1731.91
1630.43	1365.17
1685.57	1762.05
1684.7	1763.1
1275.68	1241.42
1659.1	1291.39
1401.95	1567.52
1653.88	1287.29
1660.33	1299.3
1276.76	1240.19
1597.84	1730.72
1680.54	1765.75
1546.46	1403.99
1385.63	1551.43
1274.28	1244.13
1683.03	1764.53
1654.13	1287.38
1384.98	1560.6
1651.59	1286.8
1684.7	1763.1
1684.7	1763.1
1353.53	1292.55
1599.12	1731.66
1684.7	1763.1
1376.88	1563.11
1659.51	1292.11
1677.28	1766.25
1690.56	1733.61
1677.76	1766.25
1690.72	1734.11
1684.71	1763.1
1378.13	1564.38
1668.8	1288.68
1368.72	1549.4
1684.17	1770.25
1691.13	1737.2
1701.13	1737.32
1362.09	1555.18
1664.48	1284.76
1690.93	1734.94
1685.28	1777.79
1359.33	1551.08
1674.7	1280.02
1693	1785.41
1691.18	1788.2
1360.07	1552.7
1213.19	1639.74
1359.99	1552.55
1693.61	1783.56
1693.84	1781.23
1691.82	1787.44
1680.71	1272.53
1701.65	1785.72
1680.08	1272.19
1699.14	1794.25
1698.46	1806.1
1685.45	1283.32
1692.41	1805.43
1359.16	1550.57
1695.22	1806.21
1313.1	1261.34
1313.92	1260.66
1314.25	1260.41
1353.07	1555.29
1675.1	1271.19
1705.67	1800.25
1683.36	1274.77
1353.44	1558.69
1706.96	1812.8
1695.03	1821.66
1353.25	1553.95
1690.65	1733.88
1322.93	1248.87
1320.78	1248.86
1315.38	1251.17
1709.02	1827.46
1711.79	1825.32
1354.51	1561.13
1685.4	1283.55
1312.31	1255.74
1719.18	1832.06
1719.18	1832.07
1684.42	1276.3
1354.54	1561.18
1689.66	1731.73
1142.97	1650.24
1729.09	1829.16
1302.47	1253.82
1731.02	1819.82
1355.55	1562.55
1728.8	1829.48
1714.34	1834.99
1297.06	1244.99
1297.4	1244.77
1139.68	1662.23
1710.79	1835.27
1679.96	1255.33
1137.68	1672.02
1293.73	1248.76
1680.09	1255.44
1713.82	1835.12
1357.85	1564.48
1694.02	1722.73
1293.73	1248.75
1731.43	1822.17
1731.44	1822.99
1707.23	1834.22
1677	1253.58
1348.58	1567.88
1344.66	1554.78
1349.9	1568.52
1728.8	1829.48
1334.11	1554.97
1682.27	1245.04
1731.44	1822.62
1235.92	1172.18
1687.95	1250.93
1687.05	1249.07
1688.53	1253.7
1728.06	1830.2
1329.49	1569.98
1731.16	1825.06
1688.32	1273.34
1325.81	1562.74
1725.1	1832.02
1328.25	1568.78
1330.98	1570.99
1683.25	1234.91
1321.9	1567.3
1690.85	1230.64
1685.2	1225.22
1728.8	1829.48
1322.2	1575.55
1687.87	1226.73
1698.07	1275.59
1321.32	1572.89
1731.29	1820.93
1728.8	1829.48
1325.24	1579.15
1386.1	1553.69
1326.73	1580.05
1202.43	1129.63
1704.17	1222.82
1327.86	1556.16
1709.67	1210.99
1707.64	1209.64
1321.47	1573.57
1322.36	1575.84
1705.21	1844.2
1713.39	1843.18
1209.18	1130.14
1697.27	1850.28
1689.77	1843.67
1321.96	1575.01
1706.68	1844.54
