Saved a vector of rrt <nodes> points.
X	Y
419.444	360.358
375.413	250.737
360.571	251.488
403.952	428.784
385.172	248.558
352.766	245.237
69.0633	403.844
381.917	336.13
186.827	417.516
410.562	436.288
288.615	463.767
275.062	475.089
420.418	437.984
398.766	362.144
390.807	432.071
428.967	363.411
353.269	235.25
430.408	438.424
178.179	422.537
354.391	225.313
283.106	455.422
394.035	431.346
359.804	216.905
413.248	327.299
418.333	318.688
271.643	484.487
353.146	209.444
357.946	200.672
365.477	194.092
82.5248	475.164
438.754	365.461
296.536	462.645
394.951	355.049
394.168	244.19
371.762	186.314
389.692	235.247
372.771	176.365
185.412	407.616
379.448	168.92
175.14	432.064
391.7	334.059
435.166	429.629
371.924	336.52
284.163	445.478
372.205	162.025
375.056	152.44
272.003	467.897
300.7	471.737
427.938	315.907
281.524	435.832
447.037	371.065
361.925	336.389
397.083	228.512
178.089	400.806
433.551	307.631
372.755	326.554
305.617	458.456
81.9969	482.339
313.012	451.725
407.439	319.159
382.799	426.081
397.387	253.657
389.35	167.526
352.063	338.043
342.878	334.088
407.148	251.483
77.481	466.529
443.531	306.998
368.154	317.676
332.883	333.782
364.034	308.564
443.053	435.778
87.003	490.996
262.294	465.501
389.769	418.909
362.518	159.542
67.5302	467.52
409.679	241.808
348.8	347.496
281.489	425.832
397.433	161.638
282.096	415.851
353.14	156.071
59.1368	462.084
343.853	152.361
334.532	155.982
325.323	152.085
321.931	456.248
325.498	327.039
72.9763	486.655
428.434	437.024
316.578	156.937
434.996	322.991
306.797	159.018
56.9284	452.331
297.767	154.723
288.736	150.428
280.535	156.15
450.727	442.189
315.517	326.427
397.852	263.646
349.04	327.519
71.4883	477.784
271.202	477.865
357.382	301.098
46.9912	451.212
306.689	321.731
407.192	159.457
43.2394	441.942
404.506	328.719
86.8966	463.16
272.522	150.167
442.868	329.159
272.358	413.578
419.418	244.078
301.968	315.309
262.59	151.338
424.963	427.646
265.154	406.642
253.361	155.188
47.3302	432.817
47.8106	422.829
96.999	491.278
243.743	152.449
410.98	150.202
321.6	446.253
317.546	316.635
241.239	162.13
231.621	159.393
395.765	410.907
96.4863	460.325
223.238	153.94
388.309	428.802
451.89	333.471
53.8691	414.873
256.739	401.241
420.87	151.681
307.595	168.986
213.294	154.995
58.7296	414.093
246.879	402.911
248.22	164.924
203.345	153.979
193.565	156.062
186.37	163.008
394.08	152.217
178.771	156.508
427.089	433.269
168.943	154.662
158.992	155.651
148.994	155.843
68.4643	479.037
49.8428	405.72
461.751	331.811
141.861	148.834
276.324	165.221
388.121	265.95
134.997	141.561
388.453	404.085
127.499	134.945
423.858	417.707
438.703	338.25
118.821	129.976
115.054	120.713
423.353	442.544
399.411	337.323
110.262	135.148
427.669	159.014
108.201	113.43
282.288	173.248
384.293	150.164
101.349	106.146
433.832	346.984
425.711	246.689
342.425	335.019
185.463	172.966
292.717	311.512
94.4962	98.8633
463.898	322.044
183.863	182.838
87.4947	91.7234
326.772	437.694
100.812	138.419
429.546	409.482
80.6587	84.4249
71.5475	80.3035
468.681	313.263
96.8027	450.33
267.985	422.571
65.1081	72.6527
59.7031	64.2392
135.607	156.637
314.782	175.939
40.4316	416.08
100.578	441.07
467.478	303.335
65.4174	406.658
42.3346	441.48
281.206	183.189
334.322	340.878
325.96	427.727
77.4408	86.0332
324.322	417.863
94.3153	146.021
447.146	324.668
91.8417	155.71
105.546	486.087
88.8143	165.241
146.127	144.262
261.046	429.772
344.063	325.154
323.364	181.072
185.07	192.765
92.3338	133.117
325.667	345.888
178.868	200.609
282.89	309.656
275.112	155.294
424.238	168.407
50.8679	68.9231
114.781	105.9
477.331	301.629
381.759	396.656
45.7932	60.3064
181.938	210.126
43.7858	75.9831
381.198	159.674
317.174	440.502
107.327	433.691
341.631	347.703
175.286	217.592
435.401	152.672
403.291	346.54
36.5367	82.8715
332.881	445.612
116.618	429.992
122.494	421.901
172.829	227.286
420.185	238.354
92.8969	174.37
338.763	453.699
33.3758	91.6882
317.483	166.311
285.544	300.015
251.054	429.354
445.21	154.616
44.7702	451.179
423.755	452.536
91.9997	184.329
83.167	189.018
123.48	100.966
74.3891	193.808
403.718	328.298
125.036	412.23
348.761	453.878
290.444	321.25
101.515	187.406
423.048	256.328
135.346	166.633
353.436	449.527
167.275	235.602
124.203	402.264
327.778	190.045
32.1173	101.609
188.137	217.973
51.9248	458.166
343.133	315.197
415.833	263.252
434.743	242.397
34.3514	408.141
273.445	414.193
110.768	183.615
432.539	457.316
274.115	314.451
187.499	163.176
344.965	305.366
64.7163	191.271
485.433	307.49
381.824	169.654
194.577	156.112
444.239	239.263
265.29	309.748
331.988	184.886
157.909	239.106
188.944	183.546
371.872	170.633
441.094	462.495
130.003	93.3866
391.438	399.171
149.639	244.728
197.264	189.093
152.777	254.223
155.106	263.948
159.524	272.919
267.089	406.473
276.336	191.923
204.279	153.686
285.11	155.494
145.758	267.499
134.095	400.798
155.711	261.739
445.254	471.588
56.9686	401.309
266.817	188.858
143.955	402.464
121.187	88.666
169.369	271.165
448.724	230.325
135.791	268.312
353.45	310.658
81.7859	77.0265
110.507	114.94
58.6658	199.233
115.423	487.65
101.39	476.991
351.409	463.521
85.31	176.777
127.35	273.673
257.7	403.03
119.439	188.596
198.014	219.535
83.0249	136.77
334.981	435.835
458.642	229.043
122.04	282.147
179.365	271.44
433.27	456.843
141.348	400.544
383.386	179.531
437.972	238.117
189.28	272.741
401.01	396.278
258.444	302.459
413.985	454.669
407.748	337.23
378.369	150.082
40.411	107.196
434.705	242.01
138.622	88.3164
80.8309	127.014
480.281	316.061
454.741	151.588
86.9982	68.4923
120.11	198.573
453.736	476.884
145.619	95.4608
391.786	168.782
363.278	312.503
463.356	156.665
82.252	167.256
119.037	208.515
73.2126	162.98
280.657	159.819
385.343	391.243
463.16	480.232
112.489	285.11
408.751	463.189
133.011	156.91
154.124	90.2009
32.1296	81.7662
22.7663	105.152
484.618	325.071
30.8834	71.8441
190.597	282.654
406.354	448.207
152.325	407.936
399.01	342.093
468.517	230.619
125.021	484.844
61.5898	455.599
102.58	286.452
342.494	429.235
79.4212	70.8922
448.935	456.288
48.6941	199.986
86.5857	198.416
211.37	160.736
206.748	224.406
40.929	206.287
139.661	245.39
431.616	251.083
489.501	333.798
294.516	330.384
17.0965	113.39
457.775	451.613
156.05	417.216
458.835	231.221
386.504	187.93
83.7226	59.044
364.528	316.134
470.364	317.344
29.6373	61.9221
134.495	481.643
93.4835	181.789
262.482	197.869
87.2524	49.6877
161.699	83.6729
219.248	154.577
56.9868	464.476
70.5172	153.35
433.172	229.344
461.927	219.598
143.1	486.739
87.0104	208.407
153.017	488.022
401.675	167.291
131.288	239.922
466.918	166.009
28.3911	52
343.625	469.799
453.986	442.359
330.569	429.38
254.33	412.445
345.465	314.05
27.1449	42.078
37.7328	215.762
455.055	212.334
380.533	382.476
447.642	205.623
25.8988	32.1559
472.754	153.247
214.854	230.262
489.915	343.789
169.641	77.5963
333.63	470.119
98.9523	295.771
42.1291	81.6624
47.0723	463.171
483.668	306.652
37.505	225.76
147.758	422.805
325.314	464.565
179.32	75.0818
403.933	350.798
197.868	161.361
426.348	222.034
260.631	188.593
251.864	422.136
43.0535	191.729
121.374	241.224
267.47	188.597
290.603	158.788
111.395	241.878
480.562	159.495
94.9822	43.3434
406.921	388.212
368.456	151.402
25	25
139.422	164.585
101.652	239.627
37.078	463.506
29.3947	231.61
302.616	336.248
122.206	281.325
463.419	310.149
320.596	430.119
466.705	326.651
370.786	380.238
343.617	311.033
25	25
478.269	228.409
217.876	239.795
184.638	83.5507
365.914	302.857
116.802	490.539
267.694	402.674
255.051	195.95
155.934	478.457
25	25
25	25
137.784	423.531
227.542	237.231
361.09	156.815
251.934	310.049
440.119	199.034
360.998	382.283
97.2155	298.833
93.0233	33.5372
114.085	294.982
242.825	426.412
398.917	400.246
190.288	154.839
130.106	198.865
7.70202	116.817
45.252	232.083
224.171	247.565
197.528	220.534
242.863	314.26
193.214	78.4077
181.372	65.2946
117.844	477.88
27.4806	460.697
25	25
483.527	221.213
130	417.253
25	25
25	25
63.2855	164.185
25	25
454.451	305.725
25	25
25	25
125.38	408.384
208.235	242.452
25	25
75.484	144.67
182.322	160.884
69.5126	69.5437
318.669	457.093
199.986	71.0501
391.708	179.39
188.13	92.9209
21.3649	74.9098
209.697	68.6637
245.881	323.794
28.9312	450.803
68.0806	137.948
467.453	454.131
24.8853	70.3181
25	25
31.9689	238.061
107.582	486.667
284.231	151.082
25	25
19.1501	452.884
25	25
367.865	164.17
461.467	157.625
493.486	222.125
206.625	252.321
487.6	353.518
426.958	259.932
405.635	340.943
80.8307	216.269
405.236	157.947
35.9523	247.233
25	25
236.757	327.887
231.472	336.377
361.334	293.967
159.566	407.855
416.451	385.182
277.652	401.759
175.184	57.4397
247.071	189.923
215.678	76.6783
25	25
200.066	259.87
25	25
449.877	457.748
89.4313	305.11
162.647	490.715
251.792	403.369
25	25
115.513	410.012
225.367	74.202
410.598	171.804
199.357	61.07
360.815	171.262
322.817	473.37
342.688	459.843
214.273	59.7718
235.187	419.957
78.5372	73.8514
167.912	402.346
259.653	303.692
118.963	303.711
230.224	82.9431
140.314	420.895
358.975	181.091
12.7072	445.236
153.716	77.6507
234.665	70.5217
311.411	426.165
476.334	449.534
253.32	402.423
10.0744	126.531
29.8429	255.15
355.371	190.419
406.651	340.061
243.66	74.8898
233.859	92.2589
440.328	460.717
52.8251	193.853
446.771	312.129
378.369	150.086
370.06	289.083
25	25
112.677	419.601
438.221	306.942
394.781	188.907
477.936	356.086
11.4212	73.8504
36.237	190.167
234.068	309.502
447.012	466.403
353.577	377.325
25	25
364.569	383.268
25	25
38.4038	260.319
392.141	407.6
50.4619	472.579
255.543	431.435
196.309	98.6751
259.794	314.893
92.5145	288.119
25	25
121.19	194.337
312.612	336.53
257.663	441.208
132.172	280.501
408.734	359.57
25	25
187.572	219.605
35.2976	180.212
246.106	417.166
221.472	336.379
174.331	154.872
173.225	410.818
242.169	96.951
356.218	200.383
309.387	345.996
328.977	481.247
387.164	416.273
475.258	439.592
44.3798	176.027
25	25
285.258	408.251
51.7743	469.792
486.611	211.7
129.405	428.989
240.846	197.749
249.717	66.9324
25	25
480.709	431.209
139.124	154.589
234.029	249.244
22.9734	79.7842
20.7841	250.915
122.581	313.034
251.51	57.0945
324.853	439.061
134.012	145.994
206.794	267.269
170.706	48.4981
81.6373	311.375
14.7124	258.861
208.29	51.7589
25	25
25	25
74.2606	67.3807
25	25
454.986	457.127
199.892	211.64
202.105	276.102
85.4729	145.143
62.1343	156.9
278.233	407.042
129.849	208.861
190.076	260.315
34.3867	67.1999
299.507	347.541
395.681	339.986
480.951	230.875
97.4718	279.434
225.247	421.056
82.5458	287.329
182.401	253.904
93.9898	287.774
18.6961	131.597
417.463	354.692
25	25
338.074	485.401
184.623	170.615
459.537	297.115
124.782	485.082
244.013	249.805
140.097	199.299
25	25
206.056	61.7021
257.035	190.78
352.521	209.675
75.9457	131.772
13.0447	63.9831
474.439	423.419
289.592	348.845
251.128	448.777
215.355	422.515
461.138	313.161
189.896	154.354
86.8882	79.3523
467.956	355.454
112.057	477.96
14.0966	268.842
34.939	23.8968
25.4565	89.471
25	25
212.591	42.731
72.3223	315.013
61.0084	165.946
25	25
221.642	41.2891
453.362	301.725
95.1894	269.698
211.143	280.381
367.676	186.019
40.259	192.221
102.011	486.347
124.201	144.061
106.693	405.3
25	25
423.783	391.982
98.7494	301.481
460.786	287.193
12.5807	435.237
180.409	99.276
497.129	356.551
65.3986	60.4292
426.624	358.701
319.267	347.54
351.351	293.381
421.662	251.449
131.775	438.704
216.919	337.929
189.223	82.9808
394.224	423.356
375.195	280.502
127.725	218.633
25	25
96.289	494.548
256.203	180.815
206.257	34.992
97.4973	401.371
12.0088	278.621
12.1779	288.62
434.119	352.081
396.808	433.016
131.099	426.29
66.7857	74.0235
494.38	205.404
231.548	42.6568
82.0734	61.1389
81.1531	51.1813
442.549	475.352
416.581	395.191
25	25
40.5011	473.463
257.717	456.299
123.917	322.945
286.315	406.844
224.663	96.1863
25	25
207.051	339.548
252.336	171.593
63.1084	311.126
3.07951	63.1493
482.323	348.34
23.7946	94.7092
98.8242	260.382
260.677	166.078
382.637	273.823
351.877	303.368
495.76	195.5
88.624	405.983
133.504	320.101
100.985	252.373
469.361	295.244
387.098	435.407
131.877	161.48
334.818	438.218
476.06	287.82
91.4057	64.7316
245.108	456.762
361.38	392.746
25	25
260.778	53.3383
91.9764	137.546
54.0112	178.717
193.125	175.879
25	25
25.5841	182.588
172.418	253.336
51.7395	186.879
215.617	46.2132
25	25
313.539	469.64
392.851	198.719
163.105	249.693
476.668	210.639
139.268	328.273
492.786	185.953
417.448	242.38
369.225	374.418
437.94	313.359
25	25
25	25
183.024	267.405
389.626	347.944
136.599	223.243
82.7363	414.066
267.394	54.8119
199.451	333.048
2.36899	63.2321
236.63	38.0513
163.556	41.5065
25	25
255.434	437.755
33.2315	193.079
382.149	263.835
195.197	224.258
25	25
165.563	35.5497
178.488	403.286
398.079	408.589
25	25
389.361	186.344
270.637	165.178
95.7771	128.297
142.031	314.876
172.761	420.807
406.8	432.629
135.205	233.145
152.002	315.636
71.7813	154.267
76.2524	324.208
464.05	461.35
245.205	164.582
266.625	307.59
431.397	398.465
275.156	48.5064
272.704	38.8117
275.8	303.613
360.03	402.655
95.9928	83.4884
205.446	421.164
134.445	487.655
283.038	54.66
361.767	177.952
498.53	354.803
136.353	136.272
117.872	216.923
25	25
10.9594	425.369
263.722	198.215
25	25
468.521	296.854
379.441	289.555
386.792	176.679
118.557	331.386
57.5151	477.98
193.428	204.01
65.947	131.934
280.669	32.7653
384.63	166.916
101.419	413.731
69.7743	61.8755
120.262	303.307
