Saved a vector of rrt <nodes> points.
X	Y
1377.74	1318.26
1368.49	1312.18
1370.15	1310.51
1371.12	1299.24
1366.08	1290.95
1359.22	1303.13
1365.14	1286.27
1365.37	1285.92
1478.14	1452.56
1348.31	1275.48
1348.01	1275.99
1346.96	1282.63
1476.1	1432.93
1479.91	1452.43
1338.97	1277.04
1338.15	1278.37
1338.94	1277.09
1329.18	1275.25
1329.03	1276.94
1329.89	1281
1319.06	1277.42
1478.87	1452.17
1477.41	1422.51
1479.91	1451.94
1319.77	1273.03
1481.66	1451.8
1480.81	1451.83
1319.04	1276.38
1480.66	1451.84
1479.82	1451.96
1319.11	1277.99
1481.49	1451.8
1476.38	1422.53
1305.74	1260.69
1301.94	1272.64
1306.45	1260.26
1304.7	1261.48
1306.05	1260.49
1302.38	1251.12
1299.58	1241.52
1291.05	1236.31
1283.51	1229.73
1477.58	1452.29
1461.78	1407.67
1461.96	1407.52
1459.78	1409.96
1462.18	1407.35
1452.73	1402.7
1451.07	1405.24
1454.23	1401.33
1453.88	1401.6
1450.02	1393.28
1476.64	1444.04
1447.2	1387.58
1434.43	1395.96
1476.16	1444.05
1429.46	1383.88
1428.49	1384.99
1426.67	1389.05
1423.29	1383.4
1423.12	1381.73
1425.15	1375.54
1423.27	1379.9
1430.8	1405.28
1410.83	1365.14
1477.55	1442.56
1414.21	1359.23
1404.5	1355.28
1478.16	1442.52
1397.51	1351.98
1470.16	1488.45
1390.89	1342.72
1383.75	1338.97
1383.74	1338.87
1383.82	1337.14
1396.28	1328.77
1386.77	1320.62
1378.41	1326.51
1377.54	1330.78
1477.17	1442.6
1375.6	1318.51
1389.3	1320.75
1371.7	1320.35
1377.42	1318.27
1371.46	1320.54
1373.86	1319.08
1375.59	1318.51
1367.88	1313.04
1369.59	1300.05
1369.08	1300.4
1368.55	1300.82
1361.43	1293.88
1367.81	1283.5
1359.16	1302.89
1398.75	1357.88
1364.95	1286.56
1354.99	1286.5
1358.75	1278.68
1306.8	1260.08
1347.09	1278.33
1346.94	1282.51
1347.31	1277.59
1295.75	1260.31
1292.02	1271.42
1391.08	1364.3
1339.77	1276.09
1337.37	1285.55
1337.12	1281.63
1294.67	1244.77
1337.31	1280.62
1300.09	1231.54
1480.28	1441.86
1292.83	1224.66
1329.51	1280.01
1285.76	1217.59
1283.05	1207.96
1319.08	1275.79
1276.79	1222.34
1276.69	1200.25
1267.39	1196.57
1264.36	1187.04
1254.46	1185.66
1244.73	1183.33
1235.57	1179.32
1225.76	1177.37
1479.37	1441.92
1216.77	1172.99
1206.79	1172.42
1200.71	1164.48
1194.41	1156.72
1196.14	1146.87
1310.71	1269.82
1187.68	1141.54
1177.69	1141.91
1187.34	1131.54
1181.77	1123.24
1301.84	1265.69
1172.05	1120.88
1187.84	1115.29
1423.56	1475.32
1479.71	1441.89
1190.79	1105.74
1193.55	1096.12
1475.98	1442.43
1310.88	1259.03
1191.24	1086.39
1195.66	1077.43
1193.38	1067.69
1475.9	1442.44
1423.59	1476.33
1192.48	1057.73
1191.26	1047.8
1197.25	1039.8
1199.62	1030.08
1194.43	1021.54
1185.52	1016.99
1187.09	1007.12
1188.24	997.185
1181.62	989.69
1176.25	981.256
1175.46	971.287
1181.44	963.274
1188.75	956.455
1192.47	947.171
1191.89	937.188
1188.15	927.915
1189.75	918.044
1180.45	914.38
1174.15	906.608
1173.78	896.615
1165.48	891.037
1156.7	886.256
1148.48	880.567
1423.56	1475.48
1479.61	1441.9
1139.28	876.639
1423.56	1475.75
1475.34	1442.55
1301.32	1267.98
1129.44	878.41
1120.05	881.864
1110.73	878.254
1100.88	876.536
1423.56	1475.57
1479.9	1441.88
1092.1	881.33
1082.43	883.874
1072.8	886.573
1064.24	881.404
1054.3	882.511
1480.27	1441.86
1045.38	877.986
1100.31	866.552
1286.86	1264.9
1035.46	876.773
1026.51	881.234
1478.96	1432
1476.36	1432.81
1017.38	877.156
1476.62	1422.51
1301.47	1267.01
1008.99	871.717
999.077	873.063
989.113	873.91
979.497	876.654
1423.56	1475.47
987.978	863.975
969.51	877.16
1476.55	1422.52
963.87	885.418
954.094	883.317
945.57	878.088
1282.17	1273.19
1476.33	1422.53
937.64	884.179
1271.22	1191.87
1257.4	1196.13
1254.36	1187.09
928.322	880.547
1476.01	1422.56
920.392	874.455
1225.62	1180.29
910.412	873.827
1313.21	1285.54
1215.78	1177.89
1215.5	1163.07
907.034	864.414
1196.87	1173.69
902.1	855.717
898.915	846.237
1475.93	1422.57
891.486	839.544
1311.95	1284.97
1186.47	1162.81
1179.82	1135.36
1188.86	1131.61
1301.95	1251.43
1295.99	1258.49
1299.17	1253.15
1303.5	1250.94
1167.99	1111.74
1185.31	1105.62
1476.97	1422.5
1166.9	1112.31
1189.29	1105.4
1297.05	1255.04
1162.14	1119.52
1187.44	1088.21
1295.61	1232.34
1291.98	1273.54
1189.09	1087.17
1467.29	1416.28
1162.5	1117.91
1471.39	1413.38
1187.53	1059.58
1188.05	1059.23
1185.01	1062.21
1460.46	1409.01
1186.93	1049.41
1184.26	1040.66
1193.24	1030.64
1198.65	1020.13
1195.7	1020.88
1294.06	1278.79
1177.3	1011.3
1455.53	1400.51
1178.1	1002.74
1454.05	1401.46
1197.1	992.537
1166.9	977.696
1167.95	975.672
1446.38	1395.06
1179.7	953.426
1443.04	1399.72
1442.96	1399.95
1190.34	937.401
1435.19	1393.17
1191.11	918.362
1190.12	918.111
1429.32	1384.02
1427.79	1386.05
1169	898.039
1165.12	902.311
1164.37	893.253
1158.41	883.969
1147.35	882.701
1427.42	1386.76
1284.14	1193.58
1138.73	878.313
1423.67	1378.33
1424.6	1376.36
1423.57	1475.94
1129.31	877.441
1423.75	1378.09
1423.12	1381.63
1181.3	1085.27
1419.98	1367.21
1110.27	879.783
1113.82	874.045
1419.93	1356.89
1410.68	1367.01
1162.1	1121.82
1410.68	1367.06
1402.65	1358.34
1097.92	866.984
1078.33	874.754
1402.01	1362.39
1103.73	866.951
1404.02	1343.58
1284.38	1277.87
1398.41	1348.71
1045.46	877.842
1395.11	1337.42
1035.43	878.936
1390.61	1343.7
1389.87	1329.22
1027.6	882.96
1385.07	1333.44
1017.65	885.871
1384.05	1335.95
1016.9	884.011
1384.65	1334.25
1009.03	871.644
1377.61	1331.75
1100.62	856.557
1377.82	1328.26
1002.54	864.068
1381.94	1322.31
982.027	866.855
1384.64	1321.02
975.59	885.859
1371.75	1320.31
986.744	854.052
1376.12	1318.41
983.132	855.228
1371.62	1320.42
984.589	854.567
945.039	879.073
1377.05	1318.29
1285.72	1219.98
935.671	879.507
1373.34	1319.32
937.728	884.293
1374.52	1308.54
1101.03	856.577
1374.16	1308.61
927.965	881.648
1369.75	1299.95
1365.06	1309.59
918.42	879.152
1367.7	1301.62
911.761	879.504
1361.15	1294.21
1170.38	882.319
900.464	874.841
1365.72	1285.46
900.434	873.171
1366.53	1284.56
904.195	865.994
1358.9	1301.19
1176.49	874.397
895.938	847.841
1359.67	1296.66
893.031	859.929
1361.38	1277.17
1278.1	1184.61
1423.61	1476.48
1346.79	1280.63
1177.65	1167.51
1347.29	1277.64
885.314	831.676
1347.86	1276.28
878.013	824.842
1346.92	1282.37
871.079	817.637
1441.3	1375.83
874.051	808.089
1348.61	1275.02
1274.46	1279.55
1337.42	1285.73
867.355	800.661
1340.25	1275.61
864.873	790.974
1337.48	1285.92
1181	889.697
1337.55	1279.78
902.035	879.288
1271.27	1289.03
1337.14	1281.53
861.107	781.711
1337.38	1280.34
851.212	780.263
1329.04	1276.68
1279.01	1220.81
1329.13	1278.33
841.272	779.174
1329.88	1280.99
1329.22	1278.9
1329.07	1277.79
894.053	885.312
1319.67	1273.28
1284.82	1278.36
1319.46	1273.89
1275.95	1200.92
1319.56	1273.59
1424.73	1413.23
1319.47	1273.86
1267	1224.38
1319.07	1277.62
1257.74	1199.17
1319.04	1276.83
1256.94	1180.33
1319.88	1272.76
1244.9	1182.72
1244.53	1184.43
1319.19	1275.01
1319.18	1278.44
1323.21	1285.45
1320.86	1282.53
1215.83	1178.55
1215.81	1176.4
1215.78	1177.9
1319.07	1275.93
1206.77	1173.04
1199.71	1165.36
1383.37	1370.67
1201.92	1163.68
1203.14	1154.78
1192.6	1146.88
1184.76	1159.36
1193.71	1146.74
1312.07	1268.1
1199.5	1137.45
1315.12	1266
1190.41	1138.68
1318.22	1265.19
1310.31	1270.52
1309.77	1271.73
1187.43	1131.54
1180.91	1123.88
1303.73	1262.45
1177.92	1114.01
1311.38	1259.02
1187.42	1114.99
1305.49	1260.86
1162.53	1117.81
1304.8	1261.4
1167.36	1112.05
1165.02	1113.77
1162.09	1119.96
1311.82	1259.04
1167.27	1112.1
1305.95	1260.56
1165.42	1113.39
1187.45	1096.31
1301.63	1266.34
1204.34	1182.12
1306.47	1260.25
1162.39	1118.32
1190.77	1086.52
1301.43	1267.19
1164.28	1116.75
1301.37	1267.61
1188.55	1070.39
1184.55	1063
1310.08	1259.09
1162.09	1121.76
1186.69	1060.26
1186.6	1060.33
1302.17	1264.86
1186.35	1060.57
1185.49	1050.58
1310.55	1259.05
1200.23	1043.4
1194.59	1038.38
1301.37	1270.48
1162.1	1121.85
1194.16	1021.71
1301.29	1268.34
1162.19	1122.56
1175.77	1014.75
1181.01	1008.07
1188.22	1007.36
1301.35	1270.34
1178.92	993.575
1180.72	990.596
1178.45	995.163
1179.8	979.857
1301.29	1269.73
1178.81	971.589
1184.22	975.216
1312.54	1259.1
1301.47	1267
1203.26	1098.51
1177.38	954.133
1304.49	1261.67
1185.64	939.868
1197.46	938.504
1301.3	1269.9
1413.57	1475.55
1190.99	918.326
1179.98	922.153
1180.14	921.927
1180.58	914.056
1403.81	1322.26
1173.69	907.004
1174.08	906.665
1164.15	906.796
1301.37	1267.61
1176.9	887.113
1301.78	1265.86
1157.98	884.424
1151.16	877.934
1150.71	878.249
1301.55	1271.39
1138.52	881.486
1303.51	1275.33
1162.41	1123.52
1301.52	1266.78
1301.33	1270.13
1290.94	1186.24
1313.2	1259.21
925.418	891.319
1419.07	1359.31
1301.27	1268.64
1101.69	846.599
1374.4	1291.1
1129.29	876.232
1104.76	837.083
1119.5	877.279
1119.46	879.07
1113.34	874.452
1103.24	871.62
928.035	900.97
1108.14	868.593
1094.47	868.859
1313.17	1259.21
1095.87	867.879
1090.9	875.808
1094.71	868.661
1085.67	873.668
1084.66	874.654
1082.24	882.978
1077.11	875.409
923.6	909.933
1062.99	888.521
1179.93	865.007
1183	855.492
892.62	881.043
1100.49	866.544
1212.63	1095.02
1044.31	882.907
1100.55	866.542
868.793	820.969
1305.9	1260.58
1036.24	882.034
1101.68	856.646
1301.43	1270.85
1098.1	856.8
1026.4	881.017
1017.15	884.762
1021.43	872.619
1018.15	875.738
1303.54	1262.67
1283.06	1175.93
1020.03	873.618
869.095	790.814
1310.59	1259.05
1010.76	869.663
1013.49	886.37
1007.6	875.078
1188.87	847.399
1004.7	862.68
999.548	868.414
1000.07	867.199
1190.7	837.567
986.003	864.407
983.145	865.887
1262.81	1294.36
971.299	882.38
972.951	884.214
971.948	883.212
1266.74	1297.94
1301.74	1272.08
1193.98	828.122
1195.78	818.285
1193.66	808.514
959.531	876.507
1191	889.85
954.612	889.196
1193.87	798.516
985.35	854.327
1199.28	790.105
937.3	883.71
935.606	878.939
1196.63	780.462
1194.6	770.671
1194.15	760.681
1195.84	750.824
968.977	894.016
928.033	886.958
927.688	883.201
927.655	884.729
927.697	885.249
930.737	876.943
928.818	888.89
1200.23	741.841
987.671	853.98
919.27	876.299
1203.69	732.458
920.919	873.825
986.293	854.118
1196.34	725.675
1301.6	1271.59
910.45	873.38
1292.75	1212.87
900.548	872.182
900.454	874.735
901.49	878.343
901.725	868.873
901.406	869.481
903.659	866.452
1313.13	1259.2
1188.54	719.418
904.093	854.857
1187.28	709.498
1194.59	702.671
1199.11	693.754
889.138	848.334
903.597	881.144
888.922	845.86
902.113	879.405
1267.3	1298.2
882.855	834.493
1203.04	684.558
954.397	893.312
882.093	836.113
882.686	844.292
937.222	894.171
885.293	831.692
882.082	842.943
1302.47	1264.27
1162.07	1121.54
1295.9	1262.46
885.367	831.634
1307.35	1250.82
891.438	829.544
1297.45	1255.1
881.595	841.017
1300.64	1252.09
903.213	880.767
1422.77	1471.64
1298.04	1254.31
887.414	820.389
1298.65	1253.64
885.253	831.724
1291.95	1272.32
881.658	837.699
1305.97	1250.27
903.038	880.581
884.293	832.597
1297.3	1254.76
1206.38	675.132
1301	1241.22
906.299	839.493
1295.73	1243.66
884.478	832.41
1292.08	1274.3
906.556	883.053
1277.19	1183.85
1299.35	1231.53
888.552	829.984
1285.47	1228.01
1399.41	1371.31
1284.44	1228.8
1275.82	1223.34
1280.39	1220.23
1284.38	1219.77
1276.28	1222.83
1287.81	1220.71
858.985	822.917
1276.39	1222.72
1282.5	1219.79
1277.7	1221.6
868.081	780.865
1275.65	1223.56
1275.3	1224.04
1276.91	1222.22
849.134	821.198
1277.16	1222.01
839.134	821.301
1283.96	1219.74
1152.09	1121.97
1278.55	1221.05
1206.73	665.138
1277.07	1222.09
1026.44	891.234
1286.39	1220.16
1204.56	655.377
1288.16	1220.88
1415.25	1416.44
1281.83	1219.88
893.506	895.297
1275.15	1224.25
1279.2	1220.71
1284.45	1219.78
1211.76	648.439
1285.44	1219.92
1284.05	1219.75
885.667	901.506
1293.3	1277.66
878.715	908.694
1284.4	1219.77
1332.51	1294.6
1276.93	1222.21
1221.68	647.164
1275.71	1235.98
1206.55	639.901
1277.64	1221.64
830.925	815.589
822.495	810.212
814.355	804.402
1206.94	994.31
804.86	801.264
1280.96	1220.06
891.554	829.544
934.253	893.67
988.913	844.057
1157.22	980.207
1292.89	1276.88
796.986	807.428
788.877	813.28
1281.4	1219.96
779.378	816.406
769.625	814.199
1284.93	1219.83
1205.03	630.019
1197.01	624.034
762.234	820.936
1284.8	1219.82
1281.77	1219.89
752.293	819.855
743.083	823.749
738.032	815.118
1191.01	616.035
735.39	805.474
1193.08	606.252
733.826	795.597
729.445	820.243
1190.58	596.571
1193.13	586.901
1294.41	1279.22
1179	1169.45
730.437	786.189
1284.6	1219.79
1198.19	578.277
1281.07	1220.04
892.359	829.582
720.112	823.834
710.81	827.505
1277.95	1221.43
1290.35	1185.74
724.663	778.024
700.871	826.398
716.615	772.089
1104.39	827.09
1394	1367.64
711.802	763.323
1278.73	1220.95
705.158	755.849
695.22	754.733
1195.42	568.668
1277	1222.15
1110.09	828.623
687.154	748.822
677.805	745.273
1108.06	827.643
692.86	832.383
1292.8	1276.68
968.827	894.103
684.695	838.157
1079.24	892.518
675.835	842.793
1163.6	875.421
1106.94	857.481
1190.12	1181.07
1192.12	559.228
1187.56	550.328
1279	1220.81
679.135	852.233
1274.84	1224.76
1184.48	540.815
678.487	735.296
1176.6	534.66
677.817	725.318
670.978	718.022
918.168	918.329
1285.81	1220
1187.31	846.466
667.388	708.689
1179.88	525.214
677.042	862.012
659.617	702.396
1276.98	1222.17
649.822	704.409
1176.85	515.683
643.769	696.449
635.66	690.597
1277.93	1221.44
1095.1	857.388
626.125	687.583
627.161	677.637
1175.15	505.828
1278.79	1220.92
1182.74	499.317
1181.87	489.355
1275.91	1223.24
1190.14	483.738
617.292	676.019
1199.29	479.697
610.097	669.074
609.114	659.123
605.52	649.791
595.781	652.058
1435.98	1399.29
588.899	644.803
579.408	641.651
1279.36	1220.64
579.203	631.653
684.779	868.347
574.329	622.921
1275.64	1223.57
1195.56	828.828
1285.76	1219.99
1099.04	846.683
1102.73	846.781
1175.16	481.938
1274.93	1224.61
1196.98	808.358
1202.92	835.598
1288.28	1167.4
1275.26	1224.08
569.475	614.179
1205.63	819.989
1167.17	475.929
561.534	608.1
1197.61	789.239
554.482	601.01
1275.78	1223.39
1152.13	1122.68
1283.13	1219.74
549.055	592.611
1200.25	762.422
1274.93	1224.61
539.071	592.051
1276.22	1222.9
536.131	582.493
1199	741.335
528.715	575.784
1276.23	1222.88
1276.87	1222.26
612.221	642.368
1194.93	740.865
935.116	893.946
576.843	607.417
518.887	573.939
1199.34	731.881
1278.01	1221.38
1253.46	1297.92
618.978	634.996
509.664	570.073
512.16	560.39
510.839	550.477
516.928	542.545
1276.07	1223.05
1244.12	1301.48
514.774	532.78
519.963	524.232
501.214	575.42
505.317	529.53
495.361	528.587
891.249	878.724
894.651	882.978
1234.71	1304.87
1197.23	715.715
1225.75	1309.31
1216.37	1312.79
1282.58	1219.78
1179.01	877.258
908.563	888.979
1178.69	717.738
893.034	881.534
524.876	515.522
893.846	882.338
923.686	919.933
531.973	508.477
892.014	880.189
1276.05	1283.41
1275.25	1224.1
1098.1	846.879
1288.85	1221.27
896.455	884.002
533.338	498.571
892.276	880.582
893.069	829.67
893.889	882.375
877.486	785.374
883.735	863.616
1391.17	1364.41
533.356	488.571
485.361	528.582
541.697	483.053
1194.23	679.839
475.363	528.773
875.451	833.33
1197.83	676.026
1374.18	1275.79
869.454	819.67
893.434	881.953
1177.81	864.485
861.693	814.185
1283.86	1219.74
1213.5	734.416
871.524	798.413
864.523	805.054
861.203	819.211
866.964	801.034
867.69	800.373
865.897	802.299
1285.63	1219.96
865.88	802.324
868.51	790.728
861.729	821.184
862.318	792.023
892.782	881.243
854.934	789.872
1286.3	1178.88
892.41	880.769
892.969	881.462
857.959	783.749
1211.01	666.267
1181.6	865.803
1207.15	665.162
1214.04	668.701
856.237	785.932
855.143	788.664
896.545	887.646
1180.12	1042.01
1282.28	1273.69
1263.79	1307.57
1206.6	665.135
851.163	782.773
1304.51	1222.57
1180.13	865.086
841.807	783.661
1178.79	864.667
841.807	783.661
1209.73	665.709
1305.6	1223.19
1282.82	1275.34
1182.43	866.359
894.133	885.416
893.36	884.262
936.855	894.255
1178.29	979.019
1289.27	1215.31
1293.51	1214.68
1202.17	666.06
1285.61	1207.59
1215.82	671.831
1276.72	1213.3
1404.68	1470.97
1273.17	1206.45
887.294	892.681
1216.36	675.834
877.743	778.287
1374.15	1275.77
1274.17	1203.37
1207.24	665.169
1275.78	1201.1
1281.1	1198.15
831.361	777.843
1275.38	1201.55
1210.9	656.049
1397.14	1314.54
1269.39	1193.42
1204.66	471.26
1259.62	1190.27
1270.68	1187.12
1260.73	1189.11
1257.62	1198.67
1185.25	869.588
1257.51	1179.75
1254.36	1187.06
1261.79	1177.37
1244.51	1186.68
1289.17	1281.01
1210.75	463.328
1245.4	1181.43
1237.06	1176.91
1235.69	1179.07
1238.85	1175.24
1266.93	1177.37
1225.6	1180.05
1226.01	1176.39
1266.77	1177.33
1226.24	677.342
1216.75	1173.04
1219.1	1169.91
1217.55	1171.66
1219.43	1169.63
1374.29	1275.88
1215.95	1179.32
1185.64	1050.35
1218.08	1170.97
1218.7	1163.18
938.607	894.255
815.223	803.346
1219.88	1163.49
1197.57	1176.29
1394.9	1473.09
1203.78	1162.88
1285.35	1177.73
1197.41	1155.04
1201	889.49
1192.26	1159.14
795.424	804.576
1194.41	1146.72
1191.13	1147.27
1283.65	1276.89
1195.72	1146.8
1185.07	1160.31
782.264	805.779
1185.29	1160.83
798.859	793.265
1189.9	1139.06
761.703	808.096
1184.57	1154.93
1207.35	629.933
1200.5	621.102
1190.27	1131.88
1183.97	1132.25
920.177	919.329
1201.37	1138.34
752.344	822.41
1190.53	1131.95
1187.67	620.466
1181.54	1123.39
733.183	806.373
1282.72	1275.11
1195.13	606.922
1172.03	1120.99
1114.66	838.508
1175.63	1115.34
872.605	916.611
1175.54	1115.41
1182.01	1113.24
1174.69	1116.18
1184.89	1113.74
1185.63	1114.01
723.963	793.943
1188.51	1115.85
1162.17	1122.42
725.741	777.359
1165.87	1113.02
719.811	822.925
1167.45	1112
724.648	778.035
1166.71	1112.43
721.49	781.721
1167.79	1111.83
924.428	929.905
1162.46	1118.06
1187.74	1105.29
1162.1	1119.86
691.061	824.459
1163.41	1115.84
831.912	775.651
1164.02	1114.93
1187.09	1088.49
1162.69	1117.36
1185.91	1089.67
1197.36	1086.88
1190.66	1086.55
1162.06	1121.32
1199.24	559.428
697.142	744.919
685.772	751.458
1162.34	1118.49
1216	990.082
1162.52	1117.87
1188.44	561.502
1183.61	1079.92
1324.53	1300.63
1194.16	1076.83
1265.77	1297.38
1187.5	1071.64
1210.97	888.729
1193.51	1067.66
1162.69	1117.37
1197.95	558.995
1194.34	1057.74
1205.16	566.404
1162.2	1119.19
1307.1	1277.31
1162.14	1119.58
1225.79	992.117
1186.79	1060.16
1180.4	543.346
1184.24	1063.63
1413.71	1473.62
1282.25	1273.57
1205.06	566.027
1286.4	1279.7
1193.09	1047.75
1181.56	1045.35
1193.26	1038.01
1184.17	1040.75
1162.05	1120.84
1195.75	1029.91
1182.52	1042.94
665.118	709.919
1182.51	1042.96
1192.18	1023.4
1082.72	901.893
1191.85	1023.79
1172.23	518.772
1185.47	1017.1
1186.52	1015.41
1189.34	1012.93
641.556	698.78
1187.9	1007.28
633.986	694.376
629.053	683.091
1287.2	1280.19
1183.42	508.143
1193.67	999.584
1099.48	818.375
1185.18	997.303
1178.59	994.561
1191.12	987.608
1162.18	1122.47
1183.13	988.591
1192.46	501.677
1171.65	988.957
1177.37	980.637
1171.99	986.988
1186.53	474.416
1162.07	1120.19
1175.54	971.281
1166.35	979.859
1183.42	965.233
1162.06	1120.39
595.812	647.395
1406.24	1327.88
886.762	892.156
589.508	644.27
1162.17	1122.4
582.708	636.949
1162.06	1121.35
1185.89	946.875
1162.31	1123.15
1172.55	485.729
682.738	878.136
1190.86	937.302
1184.57	941.036
1192.46	937.171
1184.39	930.573
1283.76	1277.06
1205.39	830.655
1162.12	1119.73
831.317	780.128
1178.75	924.504
675.66	885.2
1193.12	919.237
1190.88	908.107
1188.45	908.129
665.789	886.797
1182.22	911.466
567.138	615.972
1172.6	908.185
1182.52	866.424
1173.24	907.448
1291.35	1157.89
1165.66	901.33
1167.66	899
551.867	605.541
1165.62	890.833
576.325	606.893
1165.81	890.585
548.49	593.005
1179.51	888.416
662.835	896.351
1157.75	884.702
652.923	897.669
1147.49	882.354
1147.62	882.07
1147.35	882.722
1146.81	884.784
1138.87	877.788
643.833	901.838
1140.05	875.19
642.62	911.764
643.743	921.701
1138.89	883.424
1138.78	878.103
1138.99	883.724
1181.17	889.873
519.135	578.651
1209.51	1028.61
1138.64	878.784
510.272	579.017
1162.05	1120.96
510.462	568.551
1129.36	877.885
696.062	817.631
1166.89	984.769
680.642	877.451
1129.41	878.251
1271.24	1299.03
1413.5	1319.81
1181.73	1089.49
1182.91	1188
1129.38	878.048
921.994	927.568
507.256	526.186
1312.58	1274.85
1119.49	879.435
515.588	515.239
1444.58	1404.39
1120.05	881.851
1280.92	1301.54
1383.17	1370.42
1398.33	1357.38
1110.53	884.904
1106.18	827.184
1101	880.561
1104.63	870.33
1342.28	1292.48
1092.35	871.311
1209.14	481.444
1090.88	876.714
521.182	514.306
1162.42	1123.58
1105.93	827.151
1197.53	911.756
1091.07	878.484
490.678	519.751
1091.56	872.914
1179.46	888.383
1413.56	1475.48
1082.48	878.612
1082.19	882.631
1206.42	1311.82
1097.66	867.066
1168.7	717.232
1074.68	877.556
1073.65	879.09
680.019	877.141
1298.64	1179.87
1069.9	877.004
1381.65	1284.21
1063.91	891.148
1054.24	881.446
1100.57	866.541
488.653	521.17
1197.31	1315.94
1189.93	848.287
1045.94	877.024
1068.69	894.49
1046.33	888.543
1045.11	878.571
1045.36	878.042
1044.65	885.112
1187.12	846.382
918.452	918.506
1036.7	882.95
919.924	919.233
1038.02	884.755
1218.5	1322.56
1036.59	882.744
1036.52	882.611
1190.45	848.818
1102.41	856.774
917.117	917.547
1101.01	856.577
1101.18	817.618
1299.61	1181.26
1025.72	879.061
1203.46	470.607
1187.32	1316.47
1188.42	847.087
1017.59	885.752
1202.04	470.083
1020.86	872.983
1107.53	827.474
1016.62	879.733
1204.57	471.202
1018.6	875.111
1278.48	1270.35
1017.77	876.373
1223.69	1331.1
1020.26	873.43
1011.62	868.978
1185.82	845.897
1009.4	883.179
1102.19	827.419
1008.46	872.632
1382.09	1380.59
1007.39	877.729
1171.07	882.741
1009.54	883.37
1105.33	827.099
1008.64	872.299
1204.97	471.463
1006.5	862.031
919.392	919.005
1009.46	861.728
1109.74	812.454
995.057	863.907
680.222	877.248
990.477	867.961
527.552	480.427
979.225	875.401
494.118	582.466
979.336	876.006
980.886	879.595
