Saved a vector of rrt <nodes> points.
X	Y
1924.22	1784.47
1917.1	1777.44
2031.84	2405.77
1909.38	1771.09
1911.78	1761.38
2025.78	2413.73
1902.87	1756.83
2078.05	1902.58
1893.41	1753.6
1886.07	1746.81
2015.94	2415.53
2478.76	2671.68
1916.96	1752.83
2007.32	2410.47
2176.43	2263.25
2012.12	2424.77
1876.14	1745.61
2084.54	1894.97
1875.9	1735.61
1879.75	1726.38
1872.39	1719.62
1869.4	1710.08
1859.77	1707.39
1874.2	1701.3
1875	1691.34
1880.02	1682.69
2261.71	2495.2
2091.03	1887.36
2579.32	2771.47
1997.68	2413.14
1850.45	1703.77
1843.72	1696.37
2019.6	1878.07
1877.22	1673.09
1836.36	1689.6
1833	1680.18
2472.49	2679.47
2098.18	1880.37
1881.63	1664.11
1879.5	1654.34
1881.97	1644.65
2105.73	1873.82
2466.57	2687.53
2011.09	1883.32
1823.75	1676.39
2709.07	2726.36
1813.75	1676.25
1882.97	1634.7
2014.62	2434.46
1988.09	2415.96
1804.5	1680.04
1797.18	1673.22
1792.47	1664.4
1784.82	1657.96
1979.41	2420.93
1892.67	1632.23
2178.73	1984.44
2574.22	2780.07
1776.26	1663.12
2459.78	2694.87
1782.84	1648.16
1898.19	1623.89
2113	1866.95
1779.65	1638.68
2618.23	2750.89
1969.49	2422.18
1798.75	1688.22
1907.1	1619.36
2382.29	2494.27
1959.49	2421.88
1776.85	1629.08
1776.76	1619.08
2269.45	2076.46
1769.37	1612.35
1768.35	1602.4
1789.93	1678.96
1949.81	2424.39
1939.83	2424.95
2119.84	1859.66
1762.4	1594.36
1753.23	1590.37
1745.82	1583.66
1737.21	1578.56
1909.75	1609.71
1727.6	1581.3
1718.45	1577.25
1708.65	1575.26
1698.93	1577.6
1691.87	1570.52
1688.82	1560.99
2451.18	2699.97
1914.46	1600.89
1678.83	1561.12
1929.91	2423.64
1690.12	1551.08
1920.58	1592.99
2515.7	2534.86
1922.09	1583.1
1683.36	1543.71
1679.58	1534.45
1924.45	2415.26
2140.62	2176.26
2695.57	2771.96
1914.59	2413.61
1675.51	1525.31
1676.27	1515.34
1670.15	1507.43
2183.62	1975.72
1904.81	2415.73
2706.49	2716.7
1672.55	1497.72
1674.23	1487.86
1671.37	1478.28
1894.85	2416.52
1924.09	1573.3
2520.9	2526.31
1660.18	1508.21
2190.88	1968.85
1891.11	2407.24
1881.48	2409.96
2378.97	2564.79
2278.38	2080.95
1873.72	2416.26
1863.83	2417.73
1855.61	2423.42
1845.73	2424.97
1650.22	1509.02
2664.98	2786.97
2288.04	2083.55
2295.52	2076.91
1641.26	1504.56
2303.34	2070.68
1634.11	1497.58
1626.73	1490.82
1836.47	2421.19
1619.67	1483.74
2306.92	2061.34
2704.71	2706.86
1826.61	2422.87
1609.9	1481.62
1600.98	1477.09
1593.63	1470.31
1816.7	2421.52
1586.28	1463.53
2198.42	1962.28
1806.76	2420.44
1578.93	1456.75
1578.39	1446.77
1797.32	2423.73
1792.11	2432.27
1783.37	2437.12
1930.02	1596.31
2525.84	2517.62
2531.8	2509.59
1776.19	2444.08
1779.6	2453.48
1577.37	1436.82
2716.39	2715.3
2710.29	2698.56
2313.73	2054.02
1793.21	1696.55
1679.71	1472.76
2718.73	2693.18
1578.68	1426.9
1570.36	1421.36
1565.67	1412.52
1558.24	1405.83
1561.36	1396.33
1552.04	1392.72
2204.55	2208.11
1544.59	1386.04
1791.65	2415.49
2449.69	2701.57
1542.86	1376.19
1535.45	1390.09
2564.84	2783.52
2321.65	2047.92
1526.67	1394.89
1920.85	1563.84
1517.9	1399.69
1510.95	1392.5
1922.65	1554
1502.07	1387.91
2205.51	1955.23
1494.72	1381.13
1485.51	1377.25
1476.89	1382.32
1786.09	1703.57
1484.94	1367.26
2257.13	2504.09
1781.81	1712.61
1477.58	1360.49
2004.72	1827.93
1776.25	1596.26
1924.04	1544.1
2251.91	2512.62
1473.34	1391.67
2089.93	2385.4
1467.56	1399.83
1457.91	1397.19
2539.43	2503.13
2310.71	2077.44
1475.76	1350.66
1450.92	1404.34
1445.21	1412.55
1437	1418.26
1923.07	1534.15
1427.81	1422.22
1417.99	1420.36
1408.9	1424.54
2465.89	2702.79
1937.77	1815.62
1399.06	1426.3
1787.15	2406.56
2545.57	2495.23
1392.06	1419.16
1382.3	1416.97
2320.09	2080.9
1374.19	1422.82
1364.37	1420.91
1778.24	2402.01
2748.29	2913.35
1357.45	1413.7
1770.85	2395.27
1776.79	1721.25
1347.62	1411.85
1340.72	1404.61
2084.61	2376.93
1889.82	2397.32
1478.46	1341.03
1479.58	1331.09
1483.98	1322.11
1332.34	1410.07
1322.36	1410.79
1312.74	1408.06
1309.81	1417.62
1299.82	1418.14
2324.76	2038.42
1290.79	1413.85
1284.05	1406.46
1275.61	1411.84
1268.64	1404.67
2549.93	2486.23
1760.91	2396.31
1261.94	1397.24
1491.22	1315.22
1253.21	1402.1
1243.82	1398.65
2726.27	2686.62
1233.85	1397.93
1228.98	1389.2
2013.14	2444.35
1226.02	1404.16
1496.47	1306.71
1503.82	1299.93
1219.24	1386.94
1217.96	1410.08
1212.64	1379.43
2184.2	2223.46
1208.52	1413.37
1202.75	1377.95
1501.41	1290.22
1751.57	2392.74
1503.4	1280.42
1206.61	1423.18
1782.73	2462.98
2439.99	2704.02
1197.61	1427.55
1741.99	2395.63
1733.44	2400.8
1193.12	1375.24
1188.57	1366.34
1723.59	2402.56
1713.8	2404.6
1704.19	2407.33
1183.72	1357.59
1696.23	2413.39
1508.38	1271.75
1782.3	2472.97
1177.15	1350.05
1686.73	2410.27
2726.13	2676.62
1887.81	2387.53
1798.72	1682.3
1190.74	1434.82
1508.27	1261.75
1181.96	1439.6
1510.59	1252.03
2014.52	2454.25
2575.59	2694.58
2011.04	1893.32
1518.23	1245.58
1939.9	1597.84
2005.51	2400.64
2249.94	2522.42
2004.82	1901.15
1676.77	2411.19
2077.51	1976.5
1666.79	2411.77
1656.82	2412.51
1647.28	2415.51
1638.28	2419.87
1778.55	2482.24
1628.28	2419.68
1618.96	2423.32
1517.4	1235.61
1949.56	1595.28
1522.78	1227.18
1917.61	1525.77
1882.94	2378.8
1612.35	2415.83
1924.31	1518.34
1932.39	1512.45
1772.66	2490.32
1938.9	1504.86
1524.14	1217.28
1939	1494.86
1175.36	1340.21
1738.98	1590.95
1176.17	1447.76
1999.08	1909.34
1948.7	1492.42
1602.5	2417.59
1592.69	2419.52
1820.7	2412.35
1529.86	1209.07
2432.89	2711.06
2724.31	2744.82
2279.12	2375.97
2558.65	2481.34
1583.06	2422.23
1536.1	1201.26
1181.1	1332.03
1768.55	2499.44
1573.21	2423.93
1677.92	2421.13
1541.56	1192.88
1174.71	1324.34
1542.56	1182.93
1952.11	1483.02
1168.08	1316.85
1548.95	1175.24
1161.49	1309.33
1960.23	1477.19
2007	2390.75
1152.81	1304.36
2284.91	2367.81
2123.92	1850.52
1149.94	1294.78
1767.16	1723.96
1601.29	2407.66
1596.17	2399.07
1140.78	1290.77
1141.06	1280.78
1131.01	1292.92
1122.95	1287
1113.66	1283.31
1103.94	1280.95
1099.54	1271.97
1605.44	1482.42
1093	1264.4
1563.73	2420.74
1085.07	1258.31
1554.42	2424.38
1075.21	1256.66
1544.77	2421.76
1535.19	2424.63
1579.81	2412.77
1959.55	1595.72
1763.88	2508.28
2431.05	2720.89
1525.19	2424.64
1518.17	2417.51
1511.19	2410.36
1501.19	2410.3
2558.01	2790.83
1491.22	2411.07
1481.29	2412.27
2780.7	2897.02
2065.38	2410.01
2566.84	2475.61
1472.19	2416.43
1462.21	2417.01
2326.51	2088.57
1087.29	1248.56
1500.89	1249.6
1452.21	2416.78
1970.13	1475.74
1990.38	1904.42
2510.86	2653.69
2336.39	2090.15
2346.33	2089.14
1596.57	2389.08
1761.3	2517.94
1534.55	1176.95
1082.3	1239.89
1081.73	1229.91
1075.13	1222.4
1073.62	1212.51
1980.11	1476.37
1064.52	1208.36
2705.96	2878.72
1985.62	1468.03
1442.68	2419.78
1057.91	1200.85
1051.3	1193.35
2935.11	2932.4
1044.66	1185.87
1036.63	1179.92
2421.16	2722.37
1843.74	1711.18
1885.27	2369.07
2413.05	2728.22
1026.94	1182.37
1433.71	2424.22
2070.77	1983.88
1020.38	1174.82
1991.17	1459.71
1014.42	1166.79
1009.56	1158.05
1000.16	1154.66
1997.8	1452.23
1517.91	1385.32
1423.73	2424.7
2216.76	2276.6
1340.02	1394.64
2006.75	1447.75
994.616	1146.33
2512.76	2670.02
2213.24	1961.57
1080.11	1204.91
2009.05	1438.02
2012.75	1428.73
1414.65	2428.89
988.068	1138.78
2021.51	1423.92
1409.43	2420.36
2024.87	1414.5
980.506	1145.32
1399.45	2419.64
981.519	1131.22
2243.09	2507.89
974.97	1123.66
1391.89	2426.18
1902.27	1778.13
1381.89	2426.52
2032.39	1407.9
981.515	1116.1
1981.45	1908.94
1907.49	1593.72
983.616	1106.32
976.976	1098.85
1298.38	1428.03
2038.5	1399.99
2047.61	1395.86
1372.28	2423.75
1594.48	2379.3
2052.6	1387.2
969.299	1092.44
959.65	1089.81
2131.27	2179.8
953.046	1082.3
2062.44	1389.01
2072.28	1387.2
2013.79	1832.13
944.872	1076.54
2080.73	1381.87
2087.19	1374.23
2089.41	1364.48
1247.19	1410.09
2355.86	2086.09
2697.95	2884.7
2097.81	1359.04
935.275	1079.35
2118.86	1974.97
2098.57	1349.07
1782.79	2409.44
2718.4	2670.27
1362.98	2420.1
2347.58	2099.06
2736.26	2687.08
2108.45	1347.49
2019.63	1824.01
2021.71	1814.23
2222.47	1957.7
2111.19	1337.88
2108.33	1328.3
2019.64	1804.45
2113.41	1319.68
1357.08	2412.02
2113.49	1309.68
1347.34	2414.3
1337.38	2413.36
1595.13	2369.32
2119.63	1301.79
925.833	1076.05
2120.81	1340.62
919.317	1068.47
2126.53	1294.55
2294.57	2365.23
2236.38	2515.3
912.046	1061.6
915.078	1052.07
908.52	1044.52
1327.73	2415.98
908.986	1034.53
1599.53	1490.49
2126.86	1284.56
2364.82	2081.65
1319.53	2410.25
902.391	1027.02
892.398	1027.41
902.954	1017.03
1309.93	2413.06
1495.29	1390.22
2615.9	2769.96
2136.56	1282.11
2403.28	2730.36
882.498	1028.82
2695	2704.48
2412.86	2587.41
1299.95	2413.64
2146.5	1281.1
875.994	1021.22
904.817	1007.21
1500.28	2400.34
2198.02	1972.93
2156.39	1282.61
2372.87	2075.72
1415.59	2438.85
1296.47	1437.85
2165.63	1278.78
1087.56	1254.77
869.489	1013.63
862.984	1006.03
1175.97	1457.75
1292.94	2420.77
856.48	998.436
2121.29	2179.27
1283.12	2422.66
2042.03	1885.02
2552.17	2798.95
1318.9	2400.27
1399.38	2409.64
2381.81	2080.19
846.866	995.682
1281.25	2432.48
847.234	985.689
2717.8	2664.41
840.722	978.1
2876.85	2949.98
2390.39	2075.04
1682.32	2430.1
1177.3	1467.66
2396.49	2067.13
2016.1	1795.1
2402.2	2058.91
1891.48	1665.81
2086.83	2368.32
2405.65	2594.33
910.757	999.165
2411.04	2054.23
915.848	990.557
2087.4	1389.32
830.763	977.193
920.424	981.666
1273.45	2420.12
924.499	972.534
2013.5	2464.2
2413.92	2738.18
1494.94	1275.1
2174.12	1284.06
1412.13	2448.23
823.15	983.677
2397.27	2082.3
1266.16	2413.27
2183.72	1281.26
2534.03	2523.27
1256.75	2416.66
2193.64	1280.04
2420.63	2051.42
813.93	979.805
1246.96	2414.65
807.548	972.106
801.166	964.407
1969.53	1596.33
791.414	966.621
788.076	957.194
2121.47	1276.14
781.729	949.467
2201.2	1273.49
777.258	948.091
1840.75	1720.72
1236.97	2414.08
775.643	938.222
2095.23	1395.54
2204.79	1264.16
2208.37	1254.82
2119.65	1266.3
2570.64	2685.89
2393.29	2729.97
2110.31	1262.74
1320.78	2390.45
2351.08	2108.43
1587.51	1422.21
1485.08	1273.43
2212.48	1245.71
2211.41	1235.77
2216.81	1227.35
2104.53	1254.57
1590.99	2360.21
2744.77	2681.83
1226.98	2413.84
1518.12	1274.02
2214.53	1217.61
1216.98	2413.75
2214.21	1267.49
1207.06	2415.07
1590.57	1494.94
2515.64	2644.91
2214.81	1207.61
2217.85	1198.09
1967.73	1606.17
1200.54	2422.65
2227.19	1194.52
1192.1	2428
1324.11	2381.02
2237	1196.46
1299.11	1447.49
2102.86	1402.01
1184.91	2421.05
1179.79	2412.46
2239.9	1186.89
2240.78	1176.93
2201.73	1233.25
2325.8	2475.3
1676.35	1463.34
2788.49	2890.76
1280.52	2442.45
1170.82	2416.88
1417.69	2456.53
1278.72	2452.29
2587.56	2777.14
2104.24	1411.91
2231.63	2524.1
1178.78	2402.51
778.513	928.643
782.275	919.378
775.802	911.756
2004.13	1423.65
2719.14	2654.5
1161.64	2420.87
2943.9	2927.63
767.21	906.64
760.758	899
755.058	890.783
1151.65	2421.04
748.6	883.148
1089.83	1269.56
2095.11	1251.23
1141.76	2422.56
1134.63	2415.55
742.141	875.513
785.753	974.864
776.688	979.087
1736.02	2410.46
1132.4	2405.8
2121.64	1840.79
1126.17	2420.88
2007.24	2472
1275.57	2461.78
1416.95	2466.51
2003.32	2481.2
1298.91	1457.49
768.222	984.409
1117.83	2426.4
1423.37	2474.18
1973.08	1914.4
1108.5	2422.8
1099.17	2426.41
1092.23	2433.6
1421.89	2484.07
1083.43	2438.36
761.681	991.973
751.732	992.983
2722.34	2645.03
1082.62	2448.32
2002.54	2491.17
1963.88	1615.4
1265.88	1388.05
2406.25	2086.7
1986.6	1483.97
746.833	1001.7
2246.58	1199.33
1492.62	1243.98
2122.16	1830.8
2114.28	2186.41
2255.86	1203.05
2179.29	2182.1
1129.41	2396.26
2412.92	2748.13
742.026	1010.47
2383.29	2729.95
747.014	1013.31
2221.82	1273.98
1125.08	2387.24
2104.14	1306.14
1589.73	2350.3
1124.98	2377.24
1431.67	2486.14
732.142	875.587
2091.47	1241.92
2256.94	1213
746.254	1023.28
1120.04	2368.55
2265.74	1201.48
2274.84	1205.62
2282.26	1198.91
1268.53	1400.48
1112.94	2361.51
2286.91	1190.06
2000.51	2500.96
2301.16	2357.72
2291.99	1181.45
1111.19	2351.66
2301.95	1182.34
2215.8	2165.73
1102.27	2347.15
1092.54	2344.82
2006.65	1915.89
2311.77	1180.43
1323.24	2371.06
2321.76	1180.37
2322.09	2097.54
722.293	877.318
2214.2	2210.75
1504.68	2400.61
712.541	875.102
706.237	867.339
698.268	861.298
691.981	853.522
2020.81	1786.28
694.607	843.873
1319.26	2361.89
2122.75	1820.82
2086.55	1233.21
1275.66	1388.31
686.938	837.455
680.606	829.715
674.524	821.777
1087.7	2336.07
672.371	812.012
1084.2	2458.2
2076.95	1230.39
2331.49	1182.72
1077.75	2335.04
672.542	802.013
2341.46	1183.38
675.281	792.396
667.829	785.727
2412.28	2758.11
683.808	787.173
1174.94	1477.38
2350.26	1178.62
2713.92	2639.64
2421.73	2041.48
1882.74	2359.4
658.071	783.542
1183.01	1483.29
2357.92	1185.04
2113.26	1416.22
1375.58	2420.28
651.649	775.877
2367.92	1185.24
2377.46	1182.24
2122.51	1420.03
1558.25	1178.92
1184.63	1493.15
1089.82	2326.3
703.11	838.61
2384.98	1175.65
1075.22	2462.59
2389.22	1166.59
2115.09	1354.97
2131.37	1424.68
1090.56	2316.33
2548.43	2808.22
1568.25	1179.03
2398.87	1169.21
2001.47	2510.91
2407.55	1174.16
1164.95	1477.83
2401.99	1159.71
1077.83	2472.25
2413.18	1182.43
2404.25	1149.97
2613.2	2782.24
641.651	775.66
1080.54	2481.87
2406.53	1140.23
2420.17	2061.41
1096.38	2308.2
1831.07	1718.19
1275.59	2471.78
1998.74	2520.54
632.033	778.396
2477.72	2558.13
1751.79	2521.04
2132.35	1818.02
1187.94	1502.59
991.925	1100.76
2422.29	1186.55
690.22	779.499
2139.31	1810.84
697.909	773.105
1889.09	2351.67
1071.74	2486.62
2432.12	1188.38
1589.64	2340.3
2405.91	1130.25
1071.45	2496.62
2718.5	2630.75
2403.37	1120.58
1182.17	1510.76
1061.58	2498.21
2224.19	2211.21
2399.84	1111.22
1052.22	2501.74
700.336	763.404
2398.03	1101.39
2401.14	1091.89
924.011	962.546
707.631	756.564
709.261	746.698
1178.39	1520.01
2200.42	2255.23
1434.99	2495.58
1101.6	2299.66
1094.18	2292.96
2396.8	1082.88
714.777	738.357
1168.84	1522.98
623.013	774.079
1910.84	1518.41
1084.94	2289.13
2106.16	2180.57
2396.8	1072.88
2441.27	1192.42
1442.2	2502.51
2451.22	1191.42
618.462	765.175
615.732	780.934
1185.28	1527.26
610.392	759.269
2402.98	1065.02
724.364	741.202
604.139	751.465
1484.12	1238.71
1303.15	1466.54
1424.99	2442.27
2412.05	1060.81
2412.32	2768.11
597.886	743.662
2474.06	2708.56
2415.35	1051.37
1578.05	1177.03
1042.57	2504.36
590.042	737.459
2003.06	2529.56
1075.64	2285.46
581.171	742.074
651.183	778.52
1303.39	1476.54
2437.88	1201.82
716.332	728.478
575.019	734.19
2110.02	2195.46
1032.59	2503.74
2421.94	1043.85
715.902	718.487
1066.65	2281.08
1022.8	2501.68
1013.05	2499.48
2460.84	1188.69
908.897	1018.5
721.299	710.068
2416.71	1035.33
727.365	702.119
2414.32	1025.62
735.31	696.045
2357.89	1186.39
1074.06	2506.27
1449.14	2509.71
2412	2778.11
2308.24	2350.65
1003.71	2495.9
995.749	2501.94
1977.48	1608.36
2422.44	1019.78
1442.58	2517.25
742.68	689.287
986.232	2505.01
1579.85	1167.19
2442.3	1210.79
2421.34	1009.84
1580.31	1157.2
1693.5	1586.01
1963.13	1915.41
1751.65	1575.53
2753.37	2686.92
2414.64	1002.41
2470.02	1192.66
2410.06	993.525
2415.32	985.02
2416.09	975.05
984.159	2514.8
979.095	2523.42
969.147	2524.43
608.004	787.281
2722.73	2870.52
732.528	1013.6
982.418	2532.85
1576.28	1148.05
725.809	1021
1155.16	1475.78
737.008	681.051
2603.15	2748.11
1311.92	2355.09
1996.41	2537.03
1449.75	2524.22
2724.91	2623.07
1999.78	2546.44
2576.84	2475.28
2414.87	965.125
1984.86	1601.61
720.501	1029.48
1303.09	2350.39
1576.72	1138.06
1997.12	1430.78
2478.01	1198.68
2136.25	1801.32
2487.77	1200.87
982.485	2542.85
1497.78	2390.65
1247.92	2404.69
1274.59	2481.73
959.147	2524.52
1885.72	2342.25
789.794	912.785
2497.69	1199.63
1188.73	1536.64
2422.12	958.243
710.989	1032.56
2145.51	1797.55
949.25	2523.09
2155.21	1799.97
939.633	2520.35
599.532	792.594
2443.82	1220.68
745.115	675.196
1698.77	1546.06
1057.66	2276.69
2507.51	1197.74
1584.52	1131.79
2025.27	1795.85
707.384	1041.89
929.823	2522.29
1586.9	1122.08
1955.79	1922.2
701.187	1049.74
2515.09	1204.25
1272.6	2491.53
2728.75	2613.84
921.516	2516.72
1588.95	1112.29
2403.34	2783.11
2521.21	1212.17
912.269	2520.53
2725.52	2604.38
1587.3	1102.43
796.884	905.733
1583.55	1093.16
590.086	795.875
903.324	2516.05
1596.74	1099.12
1945.84	1923.19
2422.5	2031.51
1585.97	1083.46
1099.48	2284.48
1587.23	2330.59
2001.4	2556.31
1268.06	2500.44
2407.77	958.076
2069.94	2418.91
2401.12	950.609
1109.32	2282.72
893.849	2512.86
2096.35	2178.6
2180.26	2000.65
694.827	1057.46
2710.08	2750.75
2761.97	2692.03
581.216	800.494
2530.5	1208.47
692.51	1067.18
1587.03	1073.51
2165	1802.01
883.851	2513.02
2539.16	1213.48
1589.53	1063.83
690.374	867.436
2287.18	1172.68
874.538	2516.67
682.604	1068.55
866.308	2522.35
2425.25	2021.89
2398.51	940.955
681.795	1078.52
2770.44	2686.71
605.981	800.237
1999.31	2566.09
2102.76	1367.73
2087.57	2173.82
2396.21	931.223
2538.68	1223.47
2400.28	922.088
2548.82	1210.91
1944.11	1477.02
572.817	805.92
1998.54	2385.41
1185.38	1546.06
678.761	1088.05
676.004	1097.66
2558.32	1214.04
670.932	1106.28
2582.29	2466.9
857.536	2517.55
2397.06	912.621
1525.29	1180.71
665.165	1114.45
1581.85	2322.16
662.91	1124.19
2073.86	1993.4
1585.42	1054.72
2734.68	2600.36
1266.56	2510.33
2195.18	2330.27
1590.8	1046.29
1993.68	2574.36
2398.71	902.757
2404.89	894.9
1996.08	2584.06
1986.45	2536.19
1822.39	1723.15
2589.42	2459.88
2414.55	892.322
849.51	2523.51
1113.4	2273.59
1598.62	1040.05
2697.83	2894.7
1608.2	1037.19
2404.17	2793.07
2566.55	1208.36
1593.99	1031.19
841.214	2517.93
1589.26	1022.38
989.121	2550.33
1616.16	1031.14
1077.05	2515.82
2421.11	884.771
2573.7	1215.35
1619.93	1021.88
752.202	686.234
1629.73	1019.89
2433.86	2016.79
833.176	2523.88
2075.64	1220.48
823.241	2522.74
2596.28	2452.61
1573.27	2317.02
2443.47	2014.05
1048.31	2280.23
1088.73	2292.22
1988.58	2590.68
2582.53	1220.05
2591.35	2443.92
839.518	2508.07
2222.34	1283.97
2429.42	879.207
2394.45	2795.42
815.239	2516.74
2387.1	1070.46
1093.87	2460.76
1265.37	2520.26
1038.74	2283.13
2449.55	2006.11
760.758	681.056
2592.11	1222.93
2544.5	2792.54
1675.47	1453.38
975.252	1153.83
1997.04	1416.6
2384.47	2796.01
2601.33	1226.81
994.642	2558.67
2606.83	1235.16
2607.05	2738.91
806.029	2512.84
1183.05	1555.79
562.821	805.614
1175.51	1562.36
1588.72	1012.39
553.39	802.291
1583.39	1003.93
2077.62	2172.82
1575.15	998.274
2418.96	2014.12
1606.65	1100.48
1096.89	1245.78
799.07	2520.03
1576.01	988.311
2610.79	1244.34
822.222	2532.69
543.695	799.84
2595.62	1213.57
1684.17	1448.44
799.409	2505.35
1029.61	2279.06
2457.28	1999.77
793.095	2497.6
534.959	804.706
1599.22	1021.48
2138.97	1418.18
1574.75	978.39
1576.19	2307.46
2742.08	2593.63
2065.75	1218.97
783.095	2497.55
1701.55	1536.45
2601.04	1205.17
2750.77	2588.7
773.989	2501.68
2760.54	2590.83
1575.42	1054.59
1400.62	2399.71
1584.32	2301.63
2104.99	2204.09
764.365	2498.96
1999.9	1407.02
754.459	2500.33
1615.92	1104.23
993.205	2568.57
2569.47	1198.8
1579.71	969.702
1566.06	2323.95
1833.72	1721.12
2383.49	2484.34
1001.5	1097.88
2770.13	2587.98
526.357	809.806
1309.07	1484.77
574.573	815.765
2467.11	2001.61
2055.75	1218.98
