Saved a vector of rrt <nodes> points.
X	Y
783.369	424.147
132.54	208.07
414.905	650.488
499.506	899.245
750.422	131.817
102.183	333.976
799.3	770.964
613.467	884.185
223.36	841.56
203.707	774.166
540.969	631.914
139.39	200.784
231.743	847.011
438.844	135.322
155.439	566.666
102.465	354.779
633.069	207.428
117.766	207.69
569.722	799.544
236.066	856.029
811.56	522.906
518.523	794.601
613.187	346.304
532.228	892.076
115.093	198.054
861.054	586.381
782.406	509.376
755.055	122.955
230.226	768.13
114.338	188.082
242.554	863.638
534.533	855.543
102.077	364.771
145.468	567.422
92.1688	366.124
579.669	800.565
867.959	593.614
137.429	561.473
347.806	182.107
447.073	267.474
871.812	183.025
517.886	656.839
348	172.109
565.95	287.799
447.749	236.179
116.684	178.361
128.893	556.264
419.425	659.408
139.277	790.439
753.277	211.523
457.741	236.581
284.564	772.357
409.242	450.032
246.397	872.87
255.935	875.875
223.98	264.276
293.798	501.219
294.463	773.777
486.998	483.818
460.151	508.906
859.687	166.464
240.011	880.566
500.995	439.304
622.502	888.471
115.147	168.48
429.375	276.679
233.028	887.723
877.202	244.751
264.923	880.259
223.657	891.216
528.739	705.259
174.708	554.942
638.049	258.914
523.922	428.717
855.681	157.301
756.004	113
856.613	147.345
808.127	766.265
108.355	211.07
744.405	768.248
608.329	715.499
109.043	160.559
684.758	703.816
876.823	588.983
199.672	422.52
518.887	855.599
230.01	256.299
133.719	798.752
98.4045	210.079
474.775	308.724
672.064	262.547
147.115	194.434
845.692	483.243
797.147	222.086
118.638	345.258
172.388	812.294
816.121	772.273
480.352	534.293
821.046	780.976
855.739	137.383
373.679	420.178
192.526	415.524
811.634	236.77
502.036	908.92
493.244	913.684
490.146	410.003
262.247	467.535
782.451	414.189
303.155	778.721
830.932	782.486
791.699	410.385
129.646	807.885
201.045	734.507
883.146	252.793
838.892	776.433
574.007	325.29
740.733	731.46
631.668	197.526
656.365	734.974
342.586	163.702
631.708	892.374
629.115	187.858
165.07	819.109
123.364	547.932
403.029	641.48
492.522	923.658
808.566	756.274
237.814	896.504
253.807	712.083
740.742	439.015
199.775	669.484
333.043	160.713
884.289	595.636
810.959	578.681
892.377	248.946
686.99	694.068
758.149	103.232
831.982	478.973
635.307	448.381
852.481	475.901
225.975	406.803
214.816	895.888
745.28	778.21
844.894	784.431
633.333	902.242
640.684	909.021
519.623	545.585
244.896	549.57
746.744	788.102
879.307	228.741
846.336	794.326
217.652	401.26
237.998	565.82
846.166	804.325
848.686	130.294
104.001	671.793
113.843	151.786
658.516	741.262
722.501	460.269
122.393	814.77
312.956	780.706
232.217	246.546
842.878	813.769
448.099	131.535
199.796	432.519
617.889	520.863
399.634	603.718
428.869	136.038
281.261	342.14
113.415	819.173
234.377	542.573
239.309	259.977
127.675	204.747
902.359	248.361
338.958	186.769
420.24	501.163
468.265	551.459
837.724	766.501
108.388	827.817
719.25	498.602
501.168	768.834
641.82	918.957
237.936	648.32
317.18	497.959
703.579	502.222
114.874	141.839
754.298	221.471
802.541	758.542
446.475	190.964
84.4706	372.507
273.579	875.251
805.4	244.589
859.398	165.507
711.138	724.402
847.634	120.349
776.048	406.507
172.529	545.182
885.639	262.477
729.965	211.241
808.877	746.279
229.135	570.451
883.769	272.301
905.162	238.761
851.842	112.394
533.529	619.051
179.532	298.892
855.494	103.085
277.884	332.728
656.206	789.243
433.79	547.02
420.907	669.297
885.892	282.073
367.051	216.49
884.183	291.926
211.846	779.644
89.7184	205.124
324.157	156.127
411.923	673.688
467.246	233.475
224.49	594.015
866.612	147.188
107.441	221.028
242.19	905.495
82.0189	198.743
336.111	177.183
124.054	565.015
893.504	295.547
636.937	927.683
414.193	441.344
862.401	477.161
852.096	817.645
861.414	95.0264
217.925	749.143
617.604	249.323
84.2089	213.469
871.14	92.7013
539.553	898.883
854.234	780.857
853.569	827.536
749.788	97.7466
697.309	280.617
716.654	751.865
351.925	160.125
353.208	150.208
402.872	677.941
105.264	139.074
319.626	147.212
746.31	88.3709
738.144	429.359
651.756	920.094
270.114	888.806
96.8434	133.68
275.547	897.201
866.205	486.41
736.901	84.9844
317.154	771.631
457.896	133.539
672.465	786.237
749.412	78.8642
736.615	494.612
170.447	677.341
881.133	93.1002
675.028	167.097
171.435	535.242
99.2747	823.701
514.943	554.423
104.895	837.188
867.076	212.97
548.13	904.025
142.449	247.317
321.25	137.345
398.345	593.801
876.179	487.119
800.157	253.105
714.098	722.331
619.799	184.222
764.496	126.252
220.882	370.733
861.696	774.2
887.916	85.7529
447.183	121.577
362.059	225.155
551.924	735.448
733.552	140.901
621.179	450.603
247.93	648.655
871.604	775.554
771.739	551.936
159.463	656.783
608.462	725.498
645.251	447.327
813.566	588.336
285.24	899.661
326.275	775.731
562.214	278.524
465.226	126.737
652.338	215.892
893.341	94.1534
286.503	327.658
859.516	835.575
317.827	127.949
313.715	118.834
891.273	602.793
89.4505	126.946
492.375	764.072
722.976	554.93
224.904	840.341
473.328	120.874
541.974	857.908
215.279	624.53
881.51	776.924
206.514	318.559
626.681	493.138
498.375	931.766
840.944	136.623
749.034	797.837
181.434	535.425
464.031	342.144
304.972	113.98
437.186	138.367
297.794	107.017
315.008	790.494
901.877	301.015
883.073	77.0038
313.971	800.44
846.019	834.093
629.89	934.778
306.707	583.721
858.832	845.552
892.704	612.69
768.145	400.38
420.946	129.936
298.676	97.0562
170.827	539.959
190.604	436.458
480.768	114.193
94.6274	118.39
730.427	77.3626
115.648	299.027
421.703	143.013
862.066	855.015
485.408	105.335
104.512	847.18
86.1625	113.066
480.521	301.933
821.344	512.714
528.146	428.333
891.041	779.95
887.531	785.497
420.475	433.564
854.035	466.022
611.18	450.708
884.747	492.276
854.355	563.716
868.754	844.305
125.914	338.397
148.13	740.951
616.479	713.721
210.996	753.569
238.291	839.453
459.493	171.798
77.4402	220.83
856.59	863.382
290.797	90.8986
770.847	561.896
849.59	492.452
139.724	746.367
901.602	617.252
627.027	279.821
121.364	574.646
484.492	757.919
189.318	406.053
89.8571	827.064
471.468	134.549
258.606	878.894
558.812	813.215
723.107	70.5496
99.9539	109.927
256.616	475.799
623.876	942.768
124.116	349.456
493.735	99.7976
713.506	67.755
876.6	147.687
484.404	929.498
910.592	305.919
672.866	183.144
306.686	91.0688
443.349	227.199
291.962	907.064
208.588	903.712
475.591	227.964
235.376	237.058
203.22	912.149
866.713	858.504
488.507	120.526
477.522	936.753
295.609	916.376
880.643	286.043
614.696	946.733
500.937	92.8602
85.4348	382.46
476.559	764.007
467.583	112.69
106.028	857.065
846.759	861.55
904.848	626.711
883.679	581.704
178.78	761.326
681.525	488.657
116.148	225.946
502.521	496.431
901.041	780.033
876.145	208.757
283.256	84.3311
215.853	848.166
80.2005	390.981
702.489	281.879
812.182	598.239
910.824	253.685
70.5454	388.377
386.705	503.812
589.573	799.182
610.156	656.321
891.66	485.051
267.034	870.484
758.411	794.36
714.156	228.804
702.175	291.874
520.906	745.958
280.648	387.108
714.076	57.7713
296.384	926.346
731	138.205
854.589	873.18
757.904	73.584
742.405	721.601
152.324	185.898
296.664	549.884
712.461	544.045
890.944	70.835
111.376	575.13
311.066	152.382
837.176	864.406
732.769	556.954
873.046	99.5918
309.663	593.275
290.513	934.441
120.116	300.898
507.565	85.372
157.548	177.371
820.732	603.425
549.561	692.343
912.833	632.73
592.258	286.436
900.926	70.2326
76.3737	115.111
517.153	82.5324
118.952	350.807
908.763	315.751
609.649	440.826
497.236	882.672
347.609	538.988
910.381	66.977
197.253	443.928
399.077	687.193
909.17	642.035
568.338	789.64
279.979	781.245
266.387	362.563
486.75	520.805
575.382	540.631
511.771	519.477
169.542	828.053
195.575	730.544
313.035	83.3425
525.321	613.338
301.171	903.166
712.327	280.089
179.761	778.683
676.587	795.348
659.398	208.81
911.028	325.491
603.137	649.199
113.146	660.474
612.117	344.597
240.788	534.897
300.512	566.027
491.684	874.354
132.518	739.433
77.7033	400.664
501.65	879.836
274.434	79.6216
335.867	772.906
623.851	680.932
910.949	778.681
507.477	935.906
694.872	298.705
915.995	770.048
411.447	126.813
105.716	297.861
731.563	755.345
470.886	944.234
925.703	772.448
122.836	741.936
857.636	882.704
765.677	67.292
627.2	182.961
130.888	658.251
623.145	347.215
804.968	543.654
183.906	397.643
865.799	888.481
518.066	92.4906
247.633	548.823
494.902	128.214
737.737	565.633
830.162	871.535
108.264	372.627
874.639	893.155
217.199	662.043
433.263	565.482
93.7986	328.526
611.534	178.593
377.395	410.894
393.53	638.356
129.758	201.81
388.351	593.457
69.5226	226.939
79.8679	827.527
684.748	789.569
886.581	61.8369
659.584	926.315
809.972	765.318
712.787	462.645
403.789	285.981
461.645	948.055
60.872	390.912
466.837	766.348
881.139	301.451
502.386	76.8177
276.009	69.7463
197.183	920.121
330.987	784.552
271.585	786.68
412.267	213.29
601.535	178.753
886.508	146.34
412.653	315.832
214.467	378.404
605.021	174.722
669.448	924.667
322.352	79.7114
915.173	334.592
511.602	801.819
887.513	501.886
694.909	687.961
669.461	158.79
548.97	696.092
323.637	82.6913
721.185	50.7377
255.125	641.709
324.213	69.8861
185.967	526.512
646.315	787.77
558.107	904.704
174.108	395.642
880.496	901.26
147.596	228.216
412.13	325.818
879.285	884.3
240.934	387.515
69.8912	826.844
481.701	873.765
443.277	602.989
298.324	940.686
904.362	650.803
236.759	227.154
87.8541	320.484
910.966	343.663
103.206	100.471
920.077	69.4212
378.454	400.95
109.231	113.66
402.244	327.322
101.434	576.208
420.064	272.913
283.372	877.274
99.9247	864.986
389.114	688.049
516.608	564.283
354.004	231.081
876.206	910.293
834.144	552.756
898.762	102.557
264.721	77.2465
186.608	805.206
232.409	440.225
909.436	611.037
110.987	382.249
745.566	712.114
913.268	57.403
487.204	924.663
692.545	304.076
647.807	236.171
56.8571	400.071
458.866	772.388
709.572	298.604
163.096	684.12
91.1223	869.732
60.1231	230.352
628.838	541.764
915.628	352.51
488.746	510.192
774.209	432.86
202.218	928.761
498.326	908.501
880.027	919.534
917.173	760.117
406.996	117.858
198.435	938.017
410.605	108.532
882.438	929.239
342.075	547.318
307.647	944.303
70.8231	816.888
285.715	395.73
272.762	862.287
831.253	199.316
315.762	761.728
824.778	879.961
70.1833	107.257
877.619	839.678
494.471	70.7059
177.126	795.013
380.148	692.477
117.46	303.758
628.968	186.139
907.909	106.597
338.121	176.436
890.555	935.08
918.808	361.991
862.984	193.579
237.946	217.225
78.0877	318.335
672.495	165.348
165.602	660.364
74.1267	309.153
521.725	699.464
47.9209	404.559
579.39	874.654
321.827	806.627
515.531	510.251
804.68	737.202
88.0941	879.262
485.132	67.1294
464.869	114.958
511.261	664.329
399.871	337.036
667.491	513.396
345.586	770.549
570.911	317.474
811.193	596.838
755.475	713.464
486.923	100.8
255.473	73.4421
691.092	678.718
379.066	206.529
125.091	538.082
896.841	505.491
108.407	91.9295
103.458	83.2402
288.82	108.605
295.576	397.395
395.412	464.373
402.554	343.632
169.589	651.193
679.263	922.756
481.449	370.586
223.358	693.749
922.832	632.58
885.487	619.612
113.271	744.855
900.527	288.429
604.786	856.185
932.462	629.885
180.68	435.225
230.851	847.996
344.913	780.527
527.79	94.8232
63.5164	114.71
78.7333	882.78
928.392	74.9778
725.672	738.929
430.907	669.244
381.022	600.261
256.973	758.727
486.937	294.263
619.922	654.17
698.954	672.537
796.421	401.57
687.864	917.654
163.868	817.836
377.03	391.052
233.924	208.069
484.432	57.154
718.72	302.642
296.481	326.997
928.62	363.92
860.944	764.228
832.151	131.861
920.596	251.56
806.63	727.394
555.697	270.939
679.58	804.89
259.926	878.662
403.957	101.061
756.946	508.17
332.78	64.7279
697.376	697.652
742.06	805.003
679.076	478.961
821.429	866.663
517.636	669.422
796.7	262.488
286.727	788.625
705.691	73.9949
360.66	143.539
168.677	525.758
389.945	338.256
477.393	383.969
598.985	166.749
207.406	683.115
580.44	532.005
126.686	583.112
936.641	357.947
807.893	607.273
281.192	452.677
915.911	112.594
729.141	746.248
476.147	952.673
458.06	538.077
376.572	512.957
903.444	513.001
478.9	489.685
651.306	531.542
465.929	943.599
920.086	56.2619
199.87	898.814
676.587	814.431
789.986	419.279
684.119	908.382
929.136	52.0062
226.023	201.939
306.315	325.183
427.587	189.072
217.195	847.065
725.243	218.227
439.679	270.387
795.947	780.385
629.759	652.371
681.925	757.926
262.329	409.911
94.0901	673.122
280.087	111.676
818.441	887.697
721.765	134.369
750.061	107.716
743.628	489.995
817.195	897.619
800.518	392.448
553.546	563.946
331.393	809.543
304.418	402.065
616.08	573.803
417.19	145.885
800.048	382.459
372.083	698.389
617.424	462.541
612.319	730.009
386.949	389.782
735.28	778.279
589.169	168.659
582.485	337.949
683.442	672.278
59.4088	220.378
92.2673	572.211
451.914	950.361
730.97	48.6773
715.077	489.514
628.517	540.885
912.57	369.807
314.381	602.091
242.042	431.335
834.939	144.619
620.87	503.134
233.577	889.147
53.8869	212.04
191.356	945.081
933.892	372.417
200.888	709.721
298.345	483.687
944.837	352.219
809.822	882.627
353.955	765.076
896.544	476.325
283.261	372.898
176.755	308.498
882.392	52.7565
110.337	654.005
106.442	846.62
554.593	749.028
877.683	625.865
939.915	623.218
314.216	70.116
862.935	602.26
736.309	419.529
282.12	858.761
74.1991	891.693
625.584	347.548
915.791	603.316
85.1977	677.696
938.734	637.674
484.418	908.984
814.789	721.613
60.9704	815.178
441.983	949.192
156.859	649.179
291.461	577.182
545.902	268.922
187.868	388.462
911.78	231.265
439.269	221.006
407.633	603.724
310.915	953.754
163.225	673.95
632.076	355.154
802.499	372.764
245.723	71.2179
397.469	434.944
75.2128	678.245
46.2027	205.641
181.863	948.223
890.377	899.718
826.667	900.825
37.7623	200.278
93.8348	322.67
177.543	957.242
281.853	546.296
56.4349	107.65
222.322	615.695
53.6468	237.972
536.225	790.067
828.704	152.437
341.689	557.31
408.582	618.122
497.756	481.392
196.156	819.946
537.79	94.7557
89.3326	837.05
71.9593	901.439
742.256	466.237
216.26	204.101
520.315	737.079
938.229	76.7754
371.789	699.416
721.062	227.656
727.836	414.217
921.171	227.829
319.153	959.422
155.672	556.668
63.6042	906.934
689.576	805.169
228.195	553.757
790.354	384.46
359.657	756.861
170.661	291.791
171.231	542.681
103.931	741.284
884.602	943.115
66.5132	916.501
654.476	443.468
383.391	689.142
927.417	220.019
555.675	763.465
690.897	711.709
83.7659	577.476
601.543	157.082
936.457	215.745
206.295	851.106
228.338	192.21
695.795	72.5569
374.09	709.148
423.897	545.562
389.759	180.914
609.313	847.268
328.928	957.312
887.603	795.497
414.705	549.499
864.018	465.431
237.52	76.9378
674.11	822.61
619.63	286.55
720.615	533.823
101.034	750.855
433.345	954.23
726.09	735.336
822.443	715.176
796.984	210.571
811.007	616.775
635.714	924.925
918.397	122.281
942.12	378.1
899.142	940.205
521.177	73.3776
99.1557	732.497
46.0263	244.447
222.485	244.248
695.889	62.5573
529	489.546
164.867	836.893
107.423	871.603
171.364	438.859
600.875	639.458
311.074	901.772
871.382	299.258
424.22	569.752
430.409	432.414
116.022	857.4
423.675	437.417
239.562	63.3415
874.621	942.491
267.651	581.564
301.256	525.28
923.765	752.598
651.49	687.399
188.757	378.501
42.7197	413.1
813.078	906.732
844.276	790.561
764.381	708.917
864.716	941.12
912.361	508.475
934.196	227.37
757.454	723.266
295.455	500.508
564.831	309.535
717.731	125.218
337.72	962.077
277.832	59.9139
517.589	606.997
610.435	955.78
801.234	595.927
943.898	229.796
717.951	412.701
52.5918	385.305
626.065	574.339
274.588	355.741
247.155	479.039
616.383	705.939
708.036	411.406
848.369	877.188
39.003	245.169
567.018	563.49
569.85	345.835
905.321	660.757
386.336	583.662
133.612	558.42
586.288	290.177
402.774	91.1314
72.7326	924.332
607.464	939.826
344.776	234.934
856.976	122.227
246.059	632.184
859.555	85.2008
804.941	912.545
483.518	394.457
265.443	431.478
688.127	56.2531
804.874	618.725
231.533	57.3804
880.638	778.178
53.0999	809.009
242.392	382.509
772.777	531.259
521.433	364.953
76.4176	584.259
406.215	458.192
66.6682	586.483
237.145	216.556
416.305	491.71
804.529	362.972
953.209	346.749
802.655	775.756
712.365	754.97
780.592	499.542
705.38	469.363
57.4734	920.777
174.455	318.23
215.035	237.578
928.244	124.019
467.656	102.69
623.526	194.542
222.147	60.8328
659.565	276.657
161.28	731.021
436.757	951.583
334.785	235.348
913.416	379.772
760.69	794.716
113.93	879.196
413.602	448.859
705.129	732.969
194.616	777.365
77.6901	365.157
649.217	434.963
916.046	516.105
790.316	788.649
341.336	810.608
714.857	311.866
799.09	272.198
519.96	505.649
221.938	593.366
396.456	392.884
268.319	329.809
679.464	51.2563
313.733	405.704
362.551	695.365
376.474	496.495
791.252	790.165
388.745	379.945
764.532	391.056
489.853	864.523
89.1567	732.644
439.752	664.578
314.801	330.475
925.728	513.605
412.552	343.814
219.662	567.247
328.418	55.7295
490.36	49.1003
363.679	420.154
931.678	780.467
934.948	789.917
264.013	570.508
60.8894	594.644
855.958	936.292
32.7215	413.287
739.813	191.563
605.016	147.705
403.284	81.1445
249.835	595.018
212.185	59.9644
55.7906	900.693
456.953	499.431
820.097	620.943
956.813	348.508
628.872	279.944
818.992	236.747
931.443	746.191
87.5769	402.249
272.327	410.109
123.908	878.531
313.86	612.078
51.8635	98.7558
761.508	228.401
231.672	621.008
829.961	721.77
361.774	161.854
571.553	274.948
600.571	436.632
546.07	351.667
126.059	888.297
902.175	949.734
228.414	182.211
912.023	951.471
148.925	793.588
335.832	49.0185
234.746	47.9107
449.655	595.287
537.007	423.696
162.107	721.055
52.9487	600.723
839.372	544.331
196.62	953.584
52.3355	198.773
91.1618	377.781
833.436	817.063
139.786	214.961
670.836	46.2015
603.742	629.878
423.688	951.636
310.298	762.224
167.142	667.446
707.406	81.0441
681.946	898.621
58.5276	580.675
207.989	50.8873
601.805	454.188
282.325	756.911
962.121	356.898
922.023	951.454
258.303	703.15
347.119	818.766
371.87	537.886
283.641	941.706
226.876	827.132
79.6865	729.432
707.918	319.067
451.255	573.835
823.818	473.198
232.391	606.204
213.99	263.82
502.467	805.887
378.713	718.015
327.273	228.747
82.7186	923.804
117.255	289.156
161.365	438.732
247.342	527.345
940.849	797.99
243.307	204.612
350.391	243.209
947.606	616.827
667.486	148.987
595.896	791.434
54.0929	571.713
773.177	571.62
682.255	932.298
275.663	120.644
222.099	762.111
46.8022	608.611
