Saved a vector of rrt <nodes> points.
X	Y
1758.5	1774.2
1284.54	1630.51
1275.56	1634.92
1265.59	1635.7
1550.34	1200.55
1257.62	1641.73
1555.62	1192.05
1564.89	1188.3
1250.44	1648.69
1765.68	1781.15
1337.25	1233.2
1334.89	1223.48
1247.7	1658.31
1774.45	1776.34
1237.71	1658.84
1781.53	1783.41
1248.35	1668.29
1328.3	1215.96
1790.4	1788.02
1797.47	1795.1
1726.77	1775.45
1804.82	1801.88
1318.34	1215.05
1319.42	1205.1
1811.88	1808.96
1229.8	1652.72
1809.74	1818.73
1219.81	1652.55
1244.1	1677.34
1816.84	1825.77
1754.94	1757.83
1817.59	1835.74
1237.62	1684.96
1572.31	1181.59
1310.24	1201.14
1303.84	1193.46
1233.24	1693.95
1823.36	1843.91
1229.83	1703.35
1581.96	1178.99
1830.49	1850.91
1835.4	1859.63
1820.14	1803.32
1224.61	1711.88
1294.12	1191.1
1829.82	1800.82
1284.76	1187.56
1216.24	1717.35
1842.55	1866.62
1275.14	1184.87
1270.06	1176.25
1849.69	1873.62
1273.02	1166.7
1856.84	1880.61
1863.98	1887.61
1586.7	1170.19
1595.16	1164.85
1602.92	1158.55
1870.56	1895.14
1331.89	1241.64
1717.59	1779.43
1879.18	1900.22
1584.95	1188.54
1209.14	1724.39
1206.08	1733.91
1207.65	1743.79
1581.25	1161.8
1875.37	1909.46
1607.13	1149.48
1260.17	1174.79
1878.04	1919.09
1209.92	1651.05
1250.19	1175.49
1197.84	1745.74
1885.25	1926.03
1617.13	1149.25
1240.67	1172.42
1893.62	1931.49
1622.94	1141.11
1903.01	1928.03
1912.47	1924.81
1919.59	1931.85
1230.68	1172.77
1271.69	1156.79
1196.46	1755.65
1268.82	1147.21
1710.58	1772.3
1623.75	1131.14
1928.2	1936.93
1221.03	1170.15
1633.04	1127.45
1325.25	1249.12
1630.88	1117.69
1211.03	1170.41
1194.53	1765.46
1190.07	1774.41
1184.44	1782.68
1640.31	1114.36
1189.47	1791.32
1643.7	1104.95
1181.62	1797.52
1270.31	1137.32
1890.27	1940.91
1930.59	1946.63
1650.69	1097.8
1650.61	1087.8
1940.42	1944.79
1885.75	1949.83
1171.63	1797.09
1658.22	1081.31
1948.25	1938.57
1955.29	1945.67
1164.95	1804.53
1964.89	1942.87
1161.85	1814.03
1155.14	1821.44
1662.6	1072.32
1884.37	1959.74
1153.49	1831.31
1201.09	1171.49
1672.07	1069.11
1958.06	1955.28
1266.99	1127.89
1146.58	1838.54
1191.35	1173.76
1703.51	1779.38
1682.06	1068.77
1148.98	1848.25
1183.07	1168.15
1971.76	1935.61
1683.4	1058.86
1965.12	1962.36
1974.39	1966.12
1688.01	1076.81
1266.47	1117.9
1156.18	1855.19
1151.46	1864.01
1981.43	1973.22
1988.47	1980.32
1143.17	1869.6
1261.19	1109.42
1695.39	1785.21
1255.32	1101.32
1697.68	1074.26
1688.1	1792.06
1995.51	1987.42
2002.56	1994.52
1134.24	1874.1
1125.84	1879.52
1123.12	1889.15
1115.4	1895.51
1979.67	1929.49
2009.6	2001.62
2016.64	2008.72
1173.88	1164.2
2026.58	2009.82
1168.17	1156
1257.46	1130.92
1690.62	1051.94
1105.6	1897.51
1158.77	1152.59
1106.77	1907.44
1706.24	1079.43
2012.76	2017.93
1987.31	1923.03
2018.18	2026.34
1716.23	1079.01
1248.77	1093.77
1246.18	1084.11
1685.22	1043.53
1878.73	1968
1095.69	1896.19
1995.22	1916.92
1156.15	1799.77
1726.18	1079.99
1245.85	1074.11
1733.71	1073.41
2020.7	2036.01
2003.27	1910.98
1104.67	1917.21
2027.83	2043.03
2034.96	2050.04
1678.18	1790.86
1148.91	1154.3
2006.84	1901.64
1710.65	1772.37
1181.62	1796.52
2043.47	2055.29
1140.31	1149.21
2016.05	1897.74
1133.33	1142.04
1086.21	1899.39
1672.55	1782.6
1076.3	1898.06
1150.27	1791.68
2041.55	2065.1
1743.71	1073.24
1066.69	1895.29
2053.43	2054.34
1751.48	1066.95
2060.5	2061.41
2070.2	2063.86
1758.83	1060.16
1246.01	1064.11
1686.13	1033.57
2079.13	2068.35
2085.17	2076.32
2095.01	2078.09
2096.21	2088.02
2036.51	2073.74
1101.37	1926.66
1763.94	1051.57
1239.69	1056.36
2104.73	2075.72
1773.28	1055.15
1667.67	1773.87
1127.27	1134.09
1235.65	1047.22
2113.22	2070.44
2103.25	2095.12
2031.55	2082.42
2027.44	2091.54
2022.29	2100.11
1710.01	1762.39
1118.3	1129.66
1233.3	1037.5
1056.76	1896.46
1782.61	1051.55
2108.55	2103.6
2114.57	2060.53
1132.85	1155.87
1687.65	1023.68
1050.45	1904.22
2115.6	2110.69
1040.94	1907.29
1231.27	1027.7
2125.59	2111.11
1689.51	1013.86
1108.62	1127.15
1230.36	1017.75
1788.81	1043.7
1183.16	1786.64
1033.07	1901.11
1147.06	1782.21
1225.93	1008.78
1099.12	1936.4
1099.56	1131.37
2134.13	2116.31
1090.96	1126.26
1218.58	1002
1023.16	1902.44
2021.73	1889.51
1794.48	1035.47
1082.73	1120.58
2139.43	2124.79
1803.81	1031.88
1094.93	1945.48
1072.92	1118.64
1689.31	1003.86
1211.69	994.755
2140.17	2134.76
1812.01	1026.15
1063.1	1120.51
2149.36	2123.54
1053.59	1117.41
2143.86	2144.05
1819.52	1019.55
2139.73	2153.16
1206.25	986.362
2146.86	2160.18
1096.34	1955.38
1099.04	1965.01
1828.26	1024.42
1043.62	1116.58
2153.7	2167.47
1013.18	1903.04
1033.63	1117.02
1658.32	1777.42
1691.5	994.105
1207.05	976.394
2161.29	2173.99
2161.66	2183.98
2171.26	2173.23
1006.81	1910.76
1838.04	1022.36
1024.42	1113.13
1018.18	1120.94
2167.52	2192.08
1187.84	1777.8
1845.69	1015.92
1008.84	1124.51
2030	1883.9
1141.57	1773.85
2164.38	2201.57
1715.32	1753.92
1105.42	1972.71
2015.52	2107.47
1093.78	1892.85
999.251	1121.66
2010.26	2115.98
997.189	1913.47
1849.65	1006.73
1854.35	997.907
1864.27	996.591
1102.74	1982.35
987.223	1912.64
980.28	1919.84
2163.93	2211.56
1874.26	996.664
990.705	1116.47
2171.21	2218.42
2039.28	1880.17
1103.18	1992.34
2026.51	1874.53
1883.98	994.314
1106.4	2001.8
1893.98	994.287
2167.05	2227.52
1211.79	967.592
2123.29	2055.64
1895.14	984.354
970.382	1918.42
1652.5	1785.55
1903.79	979.339
963.088	1925.26
2047.43	1874.36
955.611	1918.62
947.6	1924.6
1247.63	1062.45
1216.13	958.58
981.316	1119.91
976.86	1114.9
2180.58	2221.91
968.896	1108.85
1102.58	2011.04
2056.54	1870.25
2130.33	2136.57
938.259	1921.03
1249.07	1072.35
1785.99	1060.96
958.981	1107.55
933.459	1929.81
1912.47	974.377
1211.48	949.726
2190.36	2219.84
1107.07	2019.98
926.94	1937.39
2022.97	1865.17
1692.86	984.198
1921.12	969.348
953.759	1099.02
1104.98	2029.76
1918.12	959.809
2197.57	2226.78
1920.34	950.059
2166.07	2237.47
1923.14	940.46
1139.49	1764.07
2180.46	2169.31
1930.58	972.582
2204.77	2233.71
1931.63	935.179
2211.97	2240.65
949.242	1090.1
2219.17	2247.59
1941.41	933.086
1106.54	2039.64
2226.38	2254.52
954.143	1116.3
1938.3	978.943
2228.93	2264.19
1109.94	2049.04
2236.17	2271.09
2243.4	2278
1102.27	2055.46
1948.51	926.041
1650.13	1795.27
1783.03	1070.51
930.956	1914.2
942.374	1082.83
1643.97	1803.15
2061.83	1861.76
1098.67	2064.78
932.505	1084.44
1641.75	1812.9
2253.37	2277.2
917.765	1941.37
1093.89	2073.57
926.35	1076.56
1099.61	2081.77
1098.84	2091.74
1084.34	2076.54
2000.29	2116.72
923.657	1907.37
1094.81	2100.9
2020.99	1888.22
907.77	1941.04
1259.03	1071.56
2132.38	2051.47
1205.96	941.385
1948.37	916.042
2064.54	1852.14
1053.91	1107.42
2258.29	2285.91
2073.86	1848.51
947.746	1123.99
897.959	1939.11
1099.52	2109.72
1092.41	2116.75
2081.72	1842.33
1050.49	1123.85
2267.33	2290.19
916.49	1074.89
2264.48	2299.78
1689.82	974.671
1955.53	909.057
1052.79	1133.59
2160.22	2245.58
1208.61	931.742
1089.77	2126.4
2271.73	2306.67
1964.61	904.871
2275.2	2284.03
1639.2	1822.56
2080.14	1832.46
1951.06	900.112
1973.78	900.884
910.41	1066.96
2278.97	2313.56
1688.98	964.707
2013.52	2125.43
2288.97	2313.36
1689.15	954.708
2296.16	2320.31
2303.36	2327.25
1983.05	904.64
1081.2	2131.54
1072.92	2137.16
1063.48	2140.44
1206.74	921.918
1059.46	2149.6
2310.55	2334.19
1991.01	898.586
902.262	1061.16
2317.75	2341.14
1999.22	892.877
2009.2	893.501
2088.75	1827.38
1202.15	913.034
2324.94	2348.08
1138.68	1754.1
1059.31	2159.6
2332.14	2355.03
1051.35	2165.65
1066.81	2166.21
1640.02	1832.53
1074.29	2172.85
1078.15	2182.07
1201.59	903.05
940.597	1130.98
1790.29	1077.39
888.134	1937.25
2339.33	2361.97
1075.83	2191.8
894.985	1054.3
1073.57	2201.54
2346.54	2368.91
1203.77	893.29
886.316	1049.31
878.29	1935.49
868.328	1934.61
1203.07	883.314
2017.95	888.672
2282.47	2277.16
1687.31	944.879
2341.11	2377.3
1204.64	873.439
2354.9	2363.41
882.439	1040.1
1775.13	1076.65
2362.02	2370.43
1063.9	1107.02
1948.7	890.393
875.224	1033.17
2369.13	2377.46
931.491	1135.11
2024.57	881.173
1768.08	1083.74
2033.85	884.886
1065.28	2207.13
2376.25	2384.48
2097.34	1822.25
1795.03	1086.2
1653.25	1785.77
858.497	1932.79
1943.22	987.647
2103.77	1814.6
870.338	1024.45
1200.91	864.163
2383.37	2391.5
1196.61	855.137
2113.44	1817.16
861.875	1019.12
858.743	1009.62
2390.49	2398.53
852.522	1022.66
1761.99	1091.67
2398.95	2393.2
1195.42	845.207
1642.38	1842.25
2091.02	1814.5
1096.49	2024.47
852.292	1924.94
2405.99	2400.31
1137.2	1744.21
1759.09	1101.24
2415.98	2400.82
2043.83	885.581
1147.08	1742.65
2422.95	2407.99
2423.13	2393.83
843.178	1026.22
2432.66	2410.41
2123.43	1816.82
833.477	1028.65
2428.67	2385.51
2440.19	2416.98
2433.97	2377.03
2447.12	2424.2
845.041	1918.06
2452.28	2432.76
1079.14	2209.85
2462.23	2433.77
1058.45	2214.43
2053.56	887.894
2062.35	892.666
2469.11	2441.03
1156.21	1746.72
837.049	1912.05
1058.09	2224.43
2333.38	2383.64
2072	895.29
827.177	1913.65
2329.49	2392.86
1119.93	2049.48
824.333	1024.6
2442.14	2371.26
858.105	999.643
1053.07	2233.08
816.433	1018.47
1190.37	836.579
2476	2448.28
1045.47	2239.58
806.552	1016.93
796.627	1018.16
1947.41	880.477
1036.41	2243.8
1681.7	980.509
1650.65	1776.11
2153.8	2253.24
1062.26	2237.02
1057.53	1142.39
2089.84	1804.57
1687.24	934.88
2326.46	2402.39
2482.43	2455.93
2489.32	2463.18
2079.09	888.238
2496.21	2470.43
789.163	1011.51
787.567	1001.63
783.652	992.433
2133.06	1814.11
818.095	1909.46
1164.98	1751.54
1800.6	1094.5
2503.1	2477.68
2082.2	878.734
808.334	1907.29
2092.09	877.278
1696.61	931.384
1037.18	2253.77
2512.3	2473.75
2091.72	1842.61
889.558	1927.35
2519.09	2481.09
798.626	1909.69
2318.83	2408.85
860.458	989.924
775.885	986.135
2142.96	1815.54
2152.29	1819.13
2101.9	875.318
2527.03	2487.17
774.585	976.22
2311.33	2415.46
1680.76	990.465
790.437	1903.95
2290.83	2271.67
1192.3	826.769
1028.91	2259.39
2108.2	867.554
2108.96	857.583
1694.09	921.707
2117.05	851.703
1019.09	2261.26
2125.36	846.135
781.722	1899.05
766.359	970.533
2127.9	836.464
771.74	1899.65
782.338	1018.82
1630.34	1835.03
2305.17	2423.34
1752.15	1108.44
1638.87	1851.61
1196.5	817.691
2533.8	2494.53
2540.15	2502.26
2156.07	1809.87
2450.14	2365.27
2009.46	2134.57
2004.27	2143.12
760.089	962.743
2002.23	902.412
1011.03	2267.17
1002.05	2271.57
2458.83	2360.32
1051.36	1150.26
829.42	1037.79
767.595	1908.75
1005.27	2281.04
2540.32	2512.25
2547.18	2519.54
2546.9	2529.53
1995.87	2148.53
923.089	1140.53
757.919	952.981
1129.59	1737.73
2548.38	2496.57
2553.84	2536.74
2132.54	827.604
2560.41	2544.27
1051.93	1160.25
2085.53	1795.55
1068.37	2244.94
765.453	1891.87
749.162	948.152
2140.24	821.222
1949.2	995.663
2567.35	2551.47
2465.27	2352.67
2448.27	2441.92
2574.29	2558.67
2139.17	811.279
2163.08	1802.74
1004.73	2291.02
2465.34	2342.67
2173.05	1801.96
1128.25	2055.03
1073.77	2253.35
1944.91	870.795
2581.23	2565.87
997.324	2297.74
748.003	938.22
2588.17	2573.07
2581.41	2580.43
759.759	1914.96
2147.83	806.263
2296.26	2427.87
1057.62	1168.47
2597.95	2570.98
2157	802.29
2179.38	1794.23
1123.45	1729.83
2295.25	2437.82
1118.25	1721.29
1083.76	2253.7
2116.78	872.69
744.923	928.706
989.641	2304.14
1060.45	1178.06
1692.18	911.89
1641.86	1771.35
741.209	919.421
2189.01	1791.51
2604.78	2578.28
731.219	918.983
980.592	2308.4
1192.19	808.668
1629.78	1855.78
750.694	1919.18
721.582	921.654
2161.34	1823.38
2292.52	2447.44
2613.27	2583.57
2125.66	877.276
712.531	917.404
706.542	909.396
1636.9	1762.67
2166.19	798.35
1070.36	1179.35
994.942	2312.62
1630.23	1865.77
971.478	2312.51
2620.07	2590.9
2134.01	882.787
2197.12	1785.67
1942.33	861.132
2204.14	1778.54
914.238	1145.19
2626.87	2598.23
2632.22	2606.68
700.193	901.67
694.166	893.69
1187.19	800.007
2175.61	794.986
2474.82	2339.48
704.586	923.478
1953.31	1004.78
684.309	892.004
2639.04	2613.99
674.315	891.667
2213.51	1775.06
2185.45	793.208
891.923	1917.63
665.668	896.69
657.316	902.19
1939.14	851.655
1088.7	2206.92
2645.87	2621.3
1960.69	1011.52
1000.88	2320.67
889.611	1937.35
1162.87	1761.31
756.627	1887.17
1180.69	792.411
2644.93	2631.26
2162.88	788.916
699.454	885.203
1804.7	1103.62
2160.21	779.277
672.394	881.853
1055.25	1132.65
904.913	1148.8
2483	2333.73
2211.39	1765.29
1658.58	1770.01
669.403	872.311
1115.82	1711.59
2287.43	2456.05
2154.55	771.035
1002.26	2330.57
2490.86	2327.55
647.328	902.688
1691.25	901.934
1177.01	783.113
1804.89	1085.47
2193.24	786.936
2199.07	778.808
2651.86	2638.46
1180.68	773.812
1000.5	2340.41
2155.27	761.061
2658.79	2645.67
1187.63	766.622
663.495	864.243
2659.05	2655.67
2129.6	808.391
668.166	855.401
1677.25	935.304
1747.92	1117.5
2083.49	1785.76
963.9	2319.04
955.087	2323.76
741.079	1921.93
945.088	2323.66
2162.62	2257.95
889.987	1907.82
2208.73	776.234
1987.33	2153.74
1000.12	2350.41
1807.3	1075.76
1192.86	758.099
2217.6	771.623
2667.23	2661.42
654.558	859.756
1744.23	1126.8
2153.56	751.208
1189.41	748.713
1007.41	2357.25
2225.11	765.021
935.196	2325.13
1070.24	1189.35
1628.29	1875.58
1744.23	1136.8
1195.24	740.591
2676.86	2658.71
2684.41	2665.26
1005.72	2367.11
2691.46	2672.36
2153.23	741.213
1200.96	732.39
2698.31	2679.65
2075.58	1779.64
2233.28	770.788
2279.06	2461.52
925.351	2326.88
2152.71	731.226
651.06	850.387
1935.6	842.303
919.638	2335.09
2220.58	1761.34
732.834	1927.59
722.872	1926.72
672.092	846.204
713.714	1930.74
2146.54	723.356
641.108	849.409
1811.03	1111.36
1201.11	722.391
2140.59	715.325
1195.59	714.05
635.361	841.226
2705.16	2686.93
913.08	2342.64
632.788	831.563
754.063	1877.5
2242.61	767.194
2270.54	2466.76
1098.7	2206.58
2712.01	2694.22
2229.34	1756.52
2135.24	706.873
2250.67	761.272
2166.33	2248.66
2718.86	2701.51
634.715	821.75
1007.49	2376.95
2497.32	2319.92
703.836	1932.29
2719.68	2711.47
2263.04	2473.37
1108.35	2209.2
2155.45	2264.93
2258.02	2482.02
1200.71	705.457
638.357	907.107
2260.62	760.212
2499.38	2310.13
1129.13	2045.07
2287.2	2423.63
1199.16	695.578
1114.95	1701.63
2149.14	1802.67
2500.61	2300.21
633.132	915.633
2492.95	2293.78
905.007	2348.54
630.115	812.871
2250.55	2488.67
2266.58	752.187
1015.35	2383.12
2724.63	2720.16
1955.15	999.783
1012.48	2392.7
2275.57	756.564
1118.19	2207.44
2067.01	1774.48
2284.44	761.198
2292.86	755.815
1983.76	2163.08
2731.65	2727.29
1079.72	1192.53
2230.5	1746.59
1193.4	687.401
623.941	919.572
1628.37	1757.45
2130.38	698.133
750.355	1868.21
695.182	1937.3
1198.26	678.662
2131.46	688.192
2160.12	1833.31
2228.21	1736.86
1626.74	1747.58
2738.66	2734.42
2240.59	2487.72
1011.88	2402.68
629.132	802.92
897.344	2354.96
1197.84	668.672
624.389	794.116
1086.53	1199.85
897.814	1155.84
615.821	925.409
2745.67	2741.55
2752.68	2748.68
750.046	1858.22
687.076	1943.16
2234.69	1729.25
2231.99	2492.81
1978.93	2171.84
895.066	2364.7
606.425	928.834
2231.48	2502.8
614.398	794.551
1734.39	1138.54
1621.58	1882.99
2127.92	678.84
1202.18	808.22
1206.62	663.894
2297.49	746.95
679.504	1936.63
1019.88	2408.67
885.441	2367.41
2307.1	749.698
2125.18	669.222
596.831	931.654
759.183	1854.16
2759.69	2755.81
876.152	2371.12
869.698	2378.76
589.417	938.364
2766.7	2762.94
2773.72	2770.07
2167.26	1840.31
2780.73	2777.2
745.501	947.902
670.754	1941.47
2787.74	2784.33
2794.75	2791.46
2315.27	755.474
860.553	2382.8
2801.76	2798.59
1968.62	1017.62
1190.98	661.391
887.824	1155.39
2312.69	741.402
609.133	786.05
1185.2	653.233
1729.74	1147.39
1186.92	643.384
2060.71	1782.25
850.561	2382.4
609.134	776.05
2717.53	2727.2
1029.2	2412.31
1029.81	2422.29
2808.77	2805.72
661.647	1937.34
1154.86	1767.3
1093.01	2257.51
1723.29	1155.03
2815.79	2812.85
608.976	766.051
2822.8	2819.98
840.617	2381.34
765.198	1846.17
1216.58	664.766
1225.51	660.257
1614.85	1890.39
1695.12	892.715
2141.45	889.468
1637.15	1880.23
602.025	758.862
2712.42	2735.8
2238.51	2509.91
592.066	757.952
1115.3	1691.64
1816.96	1119.42
2244.56	1727.64
2829.81	2827.11
2484.99	2287.73
2222.47	2507.12
1824.09	1126.43
1101.73	2262.41
2170.27	2239.47
579.471	937.326
1604.85	1890.69
1177	642.2
654.628	1944.46
1229.7	651.18
617.275	760.471
1036.82	2429.42
1042.88	2437.38
2836.82	2834.24
1044.09	2447.31
2843.83	2841.37
833.015	2387.84
2117.98	662.286
2059.4	1768
824.215	2383.09
2850.85	2848.5
754.315	943.177
1175.05	632.39
1714.33	1159.47
1704.33	1159.7
600.14	790.424
1615.15	1900.38
2235.97	2519.58
1977.86	1021.43
2483.72	2277.81
679.85	839.893
2213.15	2510.77
619.834	750.804
572.514	944.51
645.729	1949.02
2319.81	734.382
1974.05	2180.56
1694.33	1159.91
1967.55	2188.16
2245.13	2523.59
1170.08	623.713
1128.08	2205.93
814.916	2386.77
1234.17	642.233
587.753	748.93
2806.3	2802.76
1042.64	2457.2
635.861	1950.64
632.651	1960.11
623.12	1957.08
2297.11	2458.54
2150.57	885.367
2254.51	1726.58
565.629	951.762
744.007	1850.25
2329.64	736.237
614.415	1962
763.372	947.416
897.926	1165.84
2172.79	2229.8
2154.02	793.565
555.654	951.057
545.688	950.225
2490.48	2270.44
2206.81	2518.49
1086.47	1209.85
604.553	1963.66
2114.08	653.078
2857.86	2855.63
1238.83	633.386
2322.89	761.946
2264.36	1724.89
541.789	959.434
904.61	1173.28
1978.13	2149.83
2336.08	728.589
531.977	961.366
1082.05	1218.82
2263.4	1714.93
1021.24	2427.44
2864.87	2862.76
635.783	1969.61
1167.46	786.09
2871.88	2869.89
1162.82	616.844
898.969	1912.22
596.318	1969.33
2244.43	2533.57
2271.97	1709.77
2279.97	1703.78
587.904	738.931
2712.36	2680
2476.33	2271.08
2243.74	2543.54
2878.89	2877.02
2341.55	720.221
1166.37	607.497
1248.33	636.518
2351.22	722.791
2510.28	2297.64
2885.9	2884.15
2151.15	2273.95
1169.34	597.947
2066	1760.49
805.092	2384.9
521.986	961.786
2358.51	715.949
585.516	729.22
2366.57	721.87
2328.76	770.042
589.633	720.107
2657.34	2659.98
2109.19	644.352
898.523	1922.21
1967.67	2198.16
2892.92	2891.28
2376.16	724.69
1139.07	2043.95
2844.1	2827.38
593.444	1978.91
2287.49	1697.18
801.329	2394.17
1054.08	2446.75
511.995	962.208
587.329	1986.82
600.233	1954.64
2899.93	2898.41
2334.28	778.377
792.257	2398.38
2473.78	2261.41
901.823	1182.89
1174.38	589.31
2099.74	641.1
1927.62	836.272
503.056	966.689
905.508	1192.18
1061.67	2453.26
2342.14	784.564
2229.3	1720.83
2094.5	632.583
2647.42	2661.26
1175.53	579.376
2906.94	2905.54
2913.95	2912.67
772.961	944.58
540.069	941.953
2920.96	2919.8
2293.87	1689.48
1013.35	2388.84
579.553	1993.11
2380.82	715.842
2200.84	2526.52
1071.57	2454.66
1597.34	1897.3
2091.74	622.972
2160.36	1847.55
1973.84	2140.79
1110.08	2267.9
1180.04	570.45
1159.8	594.938
1179.07	560.497
2519.28	2293.29
2346.88	793.372
1121.74	1683.98
1983.67	1029.57
905.503	1904.65
2191.76	2530.72
2927.97	2926.93
1961.99	2206.4
2081.74	622.93
1952.66	2210.01
905.15	1202.18
1183.07	551.334
786.612	2406.63
585	711.245
1078.66	2461.71
2232.68	766.054
2934.99	2934.06
776.902	2404.24
499.744	976.125
1182.21	541.371
1163.46	1762.2
1231.91	667.943
2463.79	2262.03
1686.36	1165.95
1186.73	532.454
578.915	703.31
569.873	1995.62
2801.7	2812.78
2221.37	1714.73
597.433	735.898
499.865	986.125
2182.35	2534.09
2385.58	707.046
903.636	2338.63
2080.44	613.015
656.169	1928.97
2356.09	797.261
2657.44	2649.98
2942	2941.19
593.294	1947.44
2076.62	603.773
2361.32	805.781
2949.01	2948.32
2302.03	1695.25
2174.9	2540.76
2477	2251.94
1041.65	2467.15
766.957	2405.29
756.965	2405.69
490.774	990.291
1634.26	1740.99
2058.96	1753.39
2956.02	2955.45
755.962	933.314
495.042	960.707
2308.2	1687.38
490.321	1000.28
901.471	1211.47
2167.06	2546.97
748.772	2411.43
1157.46	785.88
559.874	1995.78
1140.1	2034.01
2509.32	2307.59
739.534	2415.26
2318.16	1688.28
2528.64	2296.83
587.461	1939.32
1198.43	807.336
2705.27	2742.78
878.494	1151.79
1180.34	524.765
1629.24	1732.33
2963.03	2962.58
2324.87	1680.86
1687.93	899.66
2697.15	2748.62
2365.71	814.77
1126.61	1675.25
730.096	2418.56
581.794	1931.08
2535.32	2304.27
1088.16	2464.83
1686.38	1175.95
1628.36	1722.37
2334	1684.95
1814.78	1109.66
483.399	1007.5
1692.35	883.106
1615.67	1910.37
2689.99	2755.61
896.861	1932.07
2340.91	1677.71
2970.04	2969.71
1181.63	514.849
1138.08	2205.98
2349.89	1673.32
1148.01	2204.83
2780.85	2763.06
2977.06	2976.84
1680.41	1183.98
1093.87	2473.05
894.692	1218.83
890.971	1940.15
475.819	1014.02
2071.02	595.482
1096.08	1212.6
2346.87	1663.79
485.059	960.133
2353.9	1656.67
2375.47	816.918
1101.02	2480.04
2545.3	2303.78
1100.57	1203.67
2306.65	2455.54
1920.22	829.552
572.486	695.65
2389.95	698.05
2359.39	1676.43
472.824	1023.56
1828.72	1135.29
1623.7	1713.52
550.17	1998.19
1678.47	902.922
2984.07	2983.97
720.149	2419.59
2553.95	2298.76
1647.08	1881.35
715.071	2428.2
1120.34	1700.27
564.75	689.314
2990	2990
2160.28	2554.32
2478.08	2242
2375.46	826.918
1960.07	1012.43
2392.71	688.438
1037.47	2476.24
2990	2990
2661.53	2640.85
1151.62	1776.76
1109.17	2485.83
2562.68	2303.64
545.032	2006.77
1589.67	1903.71
2056.56	1791.35
580.047	1921.23
2718.36	2672
1240.5	673.053
1819.97	1104.95
2990	2990
2990	2990
871.233	1158.67
555.396	685.776
707.244	2434.43
1620.35	1919.21
2352.53	1646.77
475.435	957.417
2316.48	2457.35
1657.03	1882.4
2176.3	2220.43
1666.31	1878.66
2360.55	1640.79
469.135	1032.86
2990	2990
2070.61	585.49
1207.14	812.251
2251.91	2549.31
2572.65	2304.48
2990	2990
2398.45	680.249
2060.87	583.229
1124.16	1665.56
2990	2990
2048.96	1753.65
2157.85	892.225
1136.19	1672.37
