Saved a vector of rrt <nodes> points.
X	Y
423.457	1180.82
474.124	358.453
1322.15	1277.49
479.38	349.946
261.459	624.897
412.158	1111.46
534.776	614.053
485.616	342.128
252.841	629.969
982.252	815.789
532.949	597.685
611.696	1151.09
995.253	345.276
1328.35	1285.34
1323	1293.78
245.925	637.191
1166.96	487.912
1118.75	466.232
1061.38	345.327
244.288	647.057
234.598	649.526
406.48	1164.76
984.097	825.617
283.604	600.806
1174.89	481.819
1233.34	985.254
233.883	659.5
490.092	333.186
226.735	643.347
399.125	399.488
611.625	1161.09
396.968	1161.67
311.161	614.278
568.207	618.093
481.894	389.459
498.564	327.873
230.375	668.864
1202.37	979.742
313.053	624.098
845.284	550.22
1127.62	1041.58
1051.67	371.818
317.359	633.123
320.17	642.72
842.032	559.676
1241.25	979.135
1139.24	1022.89
546.549	1066.5
1117.68	1042.67
1114.63	1052.2
620.621	1165.46
622.781	1175.22
387.363	1158.89
377.366	1158.64
847.982	492.855
976.681	832.326
1329.48	1301.4
995.661	335.284
1250.81	982.083
1107.36	1059.06
505.213	320.404
367.73	1161.32
1181.67	474.473
1335.96	1309.01
430.322	1188.09
1342.44	1316.63
1325.42	1222.51
1348.92	1324.25
222.452	674.966
991.331	326.27
1355.4	1331.86
1189.81	468.666
363.113	1170.19
491.502	392.231
1239.47	1239.49
1361.89	1339.48
1368.37	1347.09
840.14	486.65
1070.47	341.166
1079.37	336.608
836.052	546.376
514.935	318.062
1084.49	328.019
835.386	477.852
353.27	1168.42
1198.82	464.331
1193.66	974.831
276.57	593.698
512.993	308.253
1242.61	969.228
1093.01	322.78
393.948	390.933
631.961	1179.19
348.662	1177.29
1230.1	1242.99
906.341	422.157
387.621	383.189
501.091	395.067
1059.48	482.798
339.371	1173.6
1206.28	470.999
1221.98	1248.83
1212.77	1252.72
346.569	1187.07
1216.13	469.324
1249.96	962.447
331.526	1167.39
1257.87	989.162
509.422	298.912
219.586	636.355
489.042	401.924
1259.36	959.025
1223.14	476.456
1267.37	953.042
845.301	569.127
1203.73	1256.99
1135.9	1047.18
1087.81	341.964
295.409	602.063
323.391	1173.21
1277.36	953.383
984.505	318.963
1133.25	1014.89
1374.85	1354.71
383.58	374.042
1154.48	499.545
1144.54	500.647
1369.72	1363.29
313.416	1173.92
228.005	683.283
1101.54	317.558
1376.6	1370.54
1230.87	482.811
219.634	688.753
857.619	495.525
978.471	310.989
1383.49	1377.79
1390.37	1385.05
1098.37	1063.43
1375.8	1340.41
1240.84	482.109
515.034	290.635
1287.24	951.802
209.965	633.628
1397.26	1392.3
1194.95	1261.78
634.094	1188.96
1404.14	1399.55
974.967	301.623
555.381	1061.81
578.207	618.03
1109.05	310.959
1411.02	1406.8
522.355	283.823
440.268	1187.06
1417.91	1414.06
1188.72	1269.6
374.701	369.442
1290.15	942.236
325.952	650.879
441.93	1196.92
451.125	1200.85
1087.4	314.499
272.92	584.388
641.591	1176.5
1424.79	1421.31
1429.98	1429.86
1314.21	1298.55
1377.4	1333.89
842.186	578.629
1286.58	932.895
224.186	697.657
365.699	365.088
1299.43	938.494
224.52	707.651
362.046	355.778
1088.37	1063.83
1309.94	1307.6
226.197	717.509
975.966	822.351
866.545	500.033
1137.57	1057.04
630.033	1198.1
1437.05	1436.94
526.968	274.951
1334.84	1219.15
1085.73	304.64
1444.11	1444.02
1089.19	295.26
1117.01	317.008
376.365	1148.69
554.316	1051.86
832.199	579.139
1451.17	1451.09
1300.26	1310.12
527.729	264.98
568.369	616.236
1294.75	1318.46
1068.23	487.64
969.998	839.765
304.802	1179
635.259	1206.62
1458.24	1458.17
1289.45	923.315
355.177	348.512
1179.32	1266.2
297.245	1185.55
1465.3	1465.25
896.489	420.441
976.602	291.757
1080.28	1069.71
558.148	1042.63
309.318	1164.8
635.689	1216.61
288.586	1190.55
202.943	626.508
1472.36	1472.33
281.693	1197.79
457.412	1208.63
233.163	724.684
346.359	343.795
531.054	255.549
1479.43	1479.41
645.633	1217.68
1362.6	1370.31
1125.75	312.149
891.127	412
342.151	334.724
1283.37	915.376
1239.71	978.796
1229.76	492.75
1486.49	1486.49
284.558	1207.37
332.162	335.202
1128.15	1006.28
1309.27	940.274
851.588	582.036
437.449	1205.86
1230.26	982.071
1490	1490
522.943	249.699
1233.46	502.041
325.192	328.032
1134.63	307.552
285.837	1217.29
1173.07	1258.39
278.326	1223.9
1105.79	1070.13
348.856	1196.81
1164.05	1262.72
273.046	1192.77
961.009	844.147
209.703	689.924
1155.71	1268.23
1490	1490
970.904	283.539
861.277	584.51
1154.55	1278.16
654.47	1222.35
1142.13	300.928
660.299	1230.48
276.224	1233.67
966.027	274.809
373.741	1139.04
326.465	318.113
437.563	1178.33
871.258	583.905
237.884	733.499
510.636	398.049
1490	1490
1146.84	1284.52
1490	1490
218.466	723.853
1237.89	511.008
315.284	329.381
306.907	323.919
964.463	264.932
1129.21	996.34
657.187	1239.98
1490	1490
539.161	249.694
1086.02	285.777
299.297	317.431
587.333	613.94
1150.36	295.247
393.499	375.317
646.297	1167.67
665.875	1244.93
1490	1490
564.986	625.646
1141.04	1292.67
292.496	310.1
1324.08	1300.14
523.297	239.705
1235.12	520.617
881.405	409.657
1284.49	905.439
981.247	813.86
267.889	1239.2
978.599	327.033
951.229	846.233
1281.38	895.934
1387.3	1335.34
982.534	336.226
232.994	742.223
970.184	256.731
1141.68	1302.65
871.551	407.954
1157.01	287.785
1128.57	986.361
675.858	1244.35
1317.99	945.165
1286.71	887.472
1140.48	509.789
193.032	625.18
1140.54	1312.58
563.628	1034.26
1130.54	1312.96
261.634	1247
305.91	1155.4
1490	1490
979.738	253.776
302.805	1145.89
331.762	659.018
570.027	634.282
297.424	1137.46
981.263	803.86
282.521	309.4
1292.45	879.282
1403.63	1413.54
990.833	800.959
1472.19	1486.31
1000.73	799.513
666.663	1254.9
455.911	1218.51
510.147	408.037
1490	1490
664.11	1264.57
999.376	789.605
573.358	643.711
301.982	332.622
863.13	413.348
1070.47	1067.8
1490	1490
944.425	853.561
1121.3	1316.78
1326.78	949.929
1239.05	489.033
978.408	243.865
295.991	1127.56
1397.17	1333.73
1240.62	968.838
830.07	588.91
1490	1490
274.261	303.762
330.026	308.768
1490	1490
1114.41	1324.02
873.317	593.691
232.337	752.201
452.116	1227.76
518.562	280.368
657.161	1271.76
853.344	411.291
1166.94	286.575
1490	1490
444.312	1170.95
1291.34	1305.59
1490	1490
341.693	657.842
685.475	1247.09
1007.31	807.044
1330.98	959.005
388.993	384.244
225.908	759.861
655.892	1170.49
843.451	412.751
904.206	426.8
267.82	296.112
1299.47	872.156
448.061	1236.91
1075.14	480.409
1295.29	863.069
258.575	299.922
663.441	1279.54
1117.12	1333.65
1180.76	1252
1248.47	485.686
1110.18	1340.84
1490	1490
1291.33	853.888
969.99	833.377
249.189	303.373
1355.95	1377.78
269.882	286.327
380.647	389.753
830.001	598.909
240.662	298.148
1115.05	1349.58
252.588	1251.26
975.161	234.406
271.516	276.461
1285.03	846.12
665.866	1171.22
1232.2	991.881
670.391	1286.73
675.699	1295.21
378.158	399.438
1490	1490
844.919	422.643
1175.84	282.021
232.288	292.683
672.101	1304.54
244.267	1256.81
1490	1490
1185.3	278.789
1100.8	1344.31
1300.18	849.235
226.455	284.56
225.968	300.433
442.275	1161.16
1251.41	487.072
1065.19	1059.31
567.517	1025.05
1490	1490
1192.91	272.3
519.933	410.095
219.216	307.81
183.067	624.344
824.32	607.139
1244.13	524.952
1196.65	263.026
1324.04	1290.14
1490	1490
373.467	1129.05
571.972	1016.1
246.264	1266.61
669.826	1314.28
344.902	667.313
1122.71	1356
402.459	379.756
1206.61	262.116
209.157	727.506
1190.07	1248.35
833.561	411.273
173.311	622.15
454.31	1171.17
971.109	225.264
1071.8	489.835
527.857	284.056
1260.97	490.01
1213.95	255.324
1340.92	957.889
1087.15	275.842
171.872	612.254
432.284	1161.58
330.664	298.789
668.902	1180.74
975.43	216.246
972.619	206.649
1125.52	303.429
881.204	582.863
1223.87	256.62
1490	1490
859.337	574.7
569.382	1006.44
455.183	1243.93
1490	1490
224.163	274.827
1229.1	248.098
1346.83	1381.89
966.261	198.931
1270.57	492.817
234.863	1253.41
1281.91	1308.9
1250.22	532.89
1258.41	538.626
529.608	412.625
1238.08	243.694
969.831	189.59
1114.79	1309.19
1263.83	537.19
219.525	767.558
585.031	604.209
243.138	1276.11
662.88	1321.47
577.514	652.807
1120.5	980.448
1247.67	240.847
1067.04	474.543
1076.83	289.707
1273.57	889.692
1235.07	479.859
168.761	602.751
439.913	1242.7
340.156	647.961
1275.31	843.792
1254.09	233.183
668.112	1329.99
1255.01	247.638
1256.69	223.529
588.654	594.888
677.53	1333.36
583.632	586.241
1323.87	1280.14
203.065	719.576
1490	1490
211.514	773.544
1350.03	953.766
203.02	625.672
1472.62	1476.32
974.798	180.91
1359.38	950.238
1272.33	542.456
1091.52	1340.56
1369.03	952.88
979.53	172.101
1056.3	1054.72
934.65	855.669
224.701	264.841
216.663	258.892
204.432	780.604
513.41	241.204
207.584	254.7
1266.32	220.826
528.08	230.924
1082.94	1335.44
1490	1490
674.604	1342.92
981.783	162.358
901.173	436.329
197.715	253.091
1272.47	483
380.723	409.104
1490	1490
825.785	404.985
1090.9	266.57
1331.76	1274
522.27	222.785
1490	1490
1264.33	251.255
503.578	239.377
220.796	249.786
354.629	669.634
381.778	1123.48
1267.05	210.853
1198.94	280.282
828.165	616.371
340.622	297.869
1281.36	546.756
434.581	1251.16
1338.88	1266.98
286.657	1123.98
158.812	601.744
653.442	1160.79
517.805	213.837
1346.5	1260.5
313.747	1161.61
560.267	636.458
1309.19	844.891
683.804	1346.84
423.113	1165.57
1275.06	833.795
508.41	210.411
682.313	1356.73
1275.55	823.807
350.309	295.386
1073.74	1331.51
984.971	152.88
1047.28	1059.04
196.111	786.15
1290.8	550.034
463.366	1166.93
247.418	1285.14
890.101	587.429
1490	1490
684.079	1366.57
568.042	656.013
1073.79	499.634
153.412	593.327
387.296	416.64
245.146	1294.88
1274.45	204.126
1078.95	1073.1
817.782	398.99
1375.69	960.333
186.72	789.587
694.036	1367.5
273.245	313.71
1490	1490
1385.47	962.454
1063.66	465.131
704.035	1367.41
509.967	200.533
825.222	580.163
1316.63	838.214
224.606	776.171
1254.28	547.733
1065.25	1336.79
1490	1490
1490	1490
229.973	1244.69
1388.95	971.83
193.618	243.969
578.458	1002.24
559.19	1030.59
585.975	576.519
1402.07	1325.01
539.513	411.251
707.312	1376.86
383.241	1113.59
840.576	431.65
1037.51	1056.9
695.4	1248.31
577.074	571.962
515.604	289.92
578.959	992.253
242.013	754.725
929.993	864.519
178.588	795.406
220.605	1241.19
251.69	757.248
960.557	185.85
1490	1490
583.327	983.257
978.389	145.352
913.636	423.472
1490	1490
1490	1490
1199.88	1246.42
1490	1490
1007.07	797.047
209.953	311.577
1490	1490
1490	1490
414.898	1171.27
498.411	210.308
1490	1490
195.269	234.106
143.861	590.363
464.861	1246.44
1394.42	980.198
1058.21	1343.89
526.348	208.638
183.692	245.181
430.755	1151.7
173.941	242.963
717.075	1379.03
271.1	323.477
436.42	1260.99
211.933	621.138
985.977	138.839
1490	1490
538.08	230.912
1236.27	469.932
969.373	141.026
252.339	1301.83
1490	1490
215.829	611.928
1490	1490
1271.58	814.63
1409.99	1331.11
1336.88	1380.83
544.755	238.358
676.11	1372.61
1400.98	987.748
594.519	571.322
1254.65	557.726
905.633	445.279
584.555	659.908
1016.44	793.572
950.577	185.219
963.623	132.844
702.364	1255.49
561.845	663.861
1490	1490
510.458	413.29
1418.58	1336.23
1064.32	502.854
251.132	1311.76
1063.08	512.776
933.42	873.913
1392.48	993.013
1262.93	809.609
716.389	1389
1240.55	997.385
817.579	573.715
978.974	231.44
349.898	285.395
1490	1490
174.814	804.667
1490	1490
1406.54	1316.07
246.224	1320.47
288.197	1114.1
533.955	202.147
1490	1490
824.684	625.745
166.148	236.696
508.985	190.581
210.635	1241.95
518.794	299.398
359.207	281.742
203.498	1248.96
572.905	1033.47
560.61	1001.64
674.675	1382.51
1048.21	1343.99
133.862	590.299
1324.7	832.308
193.948	1251.92
1082.55	1082.43
162.965	227.216
501.189	184.319
899.449	583.879
193.068	719.806
555.37	671.482
1257.91	800.956
1078.71	1091.66
1269.75	473.377
586.171	973.67
1244.59	1006.53
330.158	647.761
1279.19	470.087
520.828	309.189
1331.97	1389.54
1126.51	1365.25
1295.08	559.074
281.045	1107.11
235.501	1236.35
1021.47	784.93
1038.3	1345.36
819.16	389.085
569.441	565.502
538.28	193.131
1029.02	1341.64
506.9	422.636
954.646	128.438
1247.03	1016.23
725.611	1373.82
548.079	191.134
1246.75	563.855
1334.07	828.81
1283.42	891.403
1490	1490
995.06	134.655
925.861	850.898
1021.5	1348.23
185.326	726.135
1025.36	798.104
1264.56	261.253
271.115	1105.92
923.635	423.62
272.618	1096.03
1398.23	1001.19
1284.36	205.454
1490	1490
833.837	439.039
237.175	1324.72
1490	1490
933.826	883.905
1279.01	460.088
1079.36	1076.82
156.905	219.262
1292.85	888.072
1096.07	258.009
908.692	454.8
364.615	669.107
228.338	243.219
1304.15	554.875
1490	1490
1191.64	1252.08
1202.85	1236.87
384.4	1103.66
549.39	409.686
1294.27	206.783
1490	1490
1068.68	295.503
276.946	1126.37
903.253	463.191
466.354	1157.39
274.388	1109.96
589.674	668.498
1012.23	1351.98
898.45	580.86
1033.53	803.862
1288.58	457.201
553.941	234.406
201.698	317.221
497.324	175.096
1262.5	545.105
1490	1490
1311.88	561.227
1197.27	290.142
725.054	1393.99
167.99	811.977
816.725	379.386
1212.8	1237.89
1128.31	974.201
185.893	1246
957.469	118.845
1293.6	448.549
1490	1490
144.171	580.368
1124.51	964.95
490.125	168.154
556.375	402.53
711.946	1258.35
1339.19	820.219
1120.92	955.617
1326.03	1397.59
1208.27	283.862
1095.67	248.017
174.924	819.183
1410.92	988.843
177.89	1251.99
234.862	1334.45
557.92	189.358
1490	1490
1490	1490
370.73	409.48
825.934	375.489
1490	1490
559.441	565.396
253.996	1326.76
940.78	187.224
1102.03	240.301
167.593	825.984
335.129	639.083
1098.6	230.908
1285.17	821.085
1026.32	1332.01
148.308	224.37
335.96	629.118
1302.65	890.072
709.919	1389.06
898.887	570.87
267.318	332.735
168.164	1249.67
230.586	233.475
481.502	163.091
1251.09	1025.37
389.576	1095.1
1490	1490
145.35	570.438
471.517	1253.9
807.579	573.651
1321.88	561.073
262.767	1094.31
436.77	1270.99
720.317	1252.88
1427.04	1330.91
1236.93	561.991
1490	1490
1328.02	568.965
210.323	631.008
1182.01	1249.39
1352.89	1252.81
1021.13	1323.47
808.278	374.033
1231.73	1002.1
154.549	209.543
562.046	180.249
1250.31	573.201
566.375	402.559
800.965	566.151
1273.79	894.068
476.253	1158.8
1302.89	444.861
1028.12	777.462
154.48	610.757
257.051	765.689
165.453	835.752
175.149	1248.14
138.651	226.968
1490	1490
1303.44	210.77
604.4	572.858
1291.84	898.021
1490	1490
644.074	1157.35
475.356	155.203
596.15	974.318
276.087	1086.66
238.414	1250.05
506.558	285.657
1269.55	195.409
1269.66	269.857
216.38	601.944
1490	1490
1039.86	1355.24
226.651	1340.16
710.65	1359.91
1079.74	507.669
942.532	888.825
1312.44	206.399
599.587	669.819
847.578	424.511
944.999	125.805
1261.88	791.775
582.726	1035.36
1062.55	303.404
160.524	201.524
924.162	886.478
226.364	602.514
1032.91	1048.02
1361.6	1247.9
510.584	431.932
1265.29	782.376
1264.66	186.687
1490	1490
264.047	772.835
1226.94	561.486
1349.19	820.379
367.788	678.591
909.353	585.266
1279.73	829.474
199.955	712.555
1065.41	455.285
1322.44	206.549
470.214	146.626
689.299	1358.7
216.812	1341.95
605.743	971.494
1330.04	1406.76
259.874	751.501
1424.08	1344.58
798.61	376.588
364.85	285.305
664.762	1381.19
1490	1490
600.319	679.793
1399.86	1011.06
930.807	186.486
232.616	594.709
951.973	110.49
1490	1490
273.491	776.122
729.821	1255.99
1065.16	1344.49
1002.45	127.918
1041.29	810.176
834.684	625.781
266.556	342.706
1012.54	1318.35
656.575	1375.44
1337.29	572.713
555.019	656.553
1316.04	1397.25
585.398	963.7
497.909	290.677
162.514	191.724
920.387	863.479
262.204	1300.2
936.076	121.291
462.866	139.844
910.648	861.21
1328.77	214.289
574.956	557.16
834.374	370.126
1135.15	1370.29
1490	1490
569.801	173.935
1343.41	1249.64
230.308	223.479
1367.44	1239.78
1407.09	1017.98
814.789	627.192
1490	1490
252.823	1093.25
326.788	625.133
244.606	751.571
804.812	583.26
138.863	562.827
1054.81	499.768
1490	1490
375.863	684.49
1345.39	578.573
825.26	444.181
1071.81	1098.9
279.688	1077.33
649.833	1368.06
1329.1	224.284
652.648	1152.2
1068.17	1108.21
980.597	241.307
1136.24	1380.23
1490	1490
1490	1490
662.215	1149.29
502.652	219.364
282.241	771.281
795.409	586.665
1003.37	1356.62
576.462	166.477
1021.76	769.747
160.221	1243.59
698.621	1362.32
668.235	1141.31
1022.93	1048.69
291.766	774.328
1490	1490
260.059	1334.71
218.902	636.146
386.076	1085.73
789.89	371.694
1490	1490
206.885	1343.15
996.561	1363.94
608.885	980.987
1490	1490
1407.29	1005.61
272.193	1299.71
1214.03	1227.96
206.271	1353.14
463.746	129.882
1040.16	1365.24
1397.01	1313.03
900.167	436.905
196.683	308.569
577.629	180.157
138.766	236.967
1051.09	808.176
1012.04	130.743
593.88	687.444
132.401	244.679
470.896	122.892
1267.13	176.998
578.597	956.369
585.627	162.477
507.795	441.535
701.724	1265.47
1312.44	892.101
783.135	364.32
193.189	322.473
920.837	187.255
918.047	429.37
1085.68	247.694
1490	1490
454.776	125.461
1267.3	166.999
1490	1490
1012.95	1048.07
738.916	1251.83
982.176	251.182
1416.69	980.678
173.026	842.283
241.993	741.918
569.75	951.707
683.576	1350.5
1088.07	1095.17
1312.62	447.166
1055.66	310.656
730.305	1402.51
773.818	367.952
196.168	332.019
560.431	242.014
375.035	1100.15
1490	1490
301.762	774.596
434.874	1280.8
916.434	892.824
462.116	1257.31
282.71	1067.79
373.814	280.872
1490	1490
1319.03	899.627
904.864	853.052
551.054	998.691
1021.72	128.237
310.372	779.682
264.277	1343.78
1190.07	297.081
164.336	181.892
1490	1490
277.652	1059.17
1402.88	1304.93
945.979	102.486
595.626	162.34
172.212	175.729
521.124	319.184
1349.16	1262.09
1256.66	255.124
1176.9	1253.61
1097.81	220.939
373.111	694.104
122.666	242.392
1490	1490
362.091	414.517
1018.14	760.427
371.541	1109.52
1490	1490
1490	1490
1040.13	1375.24
317.87	629.657
815.266	444.507
233.275	213.929
1354.94	581.537
718.029	1243.14
281.272	1049.85
237.438	204.837
169.822	166.019
1362.58	575.077
359.64	680.877
1396.8	1003.7
1000.79	118.058
1490	1490
128.872	563.252
424.969	1282.18
477.691	115.555
1490	1490
1338.88	226.356
274.329	1042.65
376.474	401.295
160.283	163.017
1008.49	757.803
243.6	1097.12
1076.92	517.264
175.483	724.37
1352.71	811.019
1255.35	1034.41
120.005	558.629
1265.06	889.179
573.034	395.099
178.757	850.477
1320.29	440.746
1344.57	805.205
570.804	411.525
1081.06	526.367
156.899	153.607
616.46	987.516
1490	1490
1421.45	971.882
1009.97	1328.01
848.253	414.534
987.393	1367.94
731.152	1412.47
225.596	587.586
139.806	251.4
1265.43	157.175
719.732	1355.73
174.28	1255.79
270.785	1098.32
1261.31	773.201
1068.34	1335.01
895.554	856.703
1490	1490
1490	1490
551.917	558.809
718.017	1400.18
718.489	1233.15
1074.83	451.936
941.701	898.79
194.584	341.893
1271.71	835.447
1490	1490
196.563	1355.53
1055.51	456.709
268.028	1353.05
977.413	1368.57
1490	1490
578.09	418.374
996.382	135.866
1254.5	577.153
379.413	701.868
748.817	1253.23
304.201	786.469
245.469	732.542
625.071	982.432
171.303	857.143
1069.97	1118.05
810.614	636.279
928.03	428.793
1273.57	279.06
162.223	145.142
367.998	422.586
1119.04	977.951
376.525	427.81
1490	1490
1220.01	1219.95
1371.27	580.011
1380.3	584.326
1222.9	570.634
1490	1490
517.5	328.504
921.192	900.087
1490	1490
1144.63	1367.1
1490	1490
1079.09	536.172
151.888	562.871
764.508	371.602
502.842	450.223
786.122	582.958
