Saved a vector of rrt <nodes> points.
X	Y
18.1985	452.359
335.054	41.9974
452.272	441.769
162.194	396.649
431.678	461.075
124.858	467.594
121.655	309.391
336.945	32.1777
274.549	314.902
366.155	336.813
372.633	377.295
48.3842	273.978
374.56	200.342
413.337	155.136
472.626	374.804
43.7017	85.4561
297.134	38.3519
319.751	375.568
129.155	418.162
78.5865	299.915
421.841	331.274
449.906	209.203
461.654	445.232
120.716	195.222
407.289	211.306
377.414	368.513
342.722	24.0157
320.092	79.5601
310.282	450.235
292.147	382.199
450.594	219.179
442.136	178.417
123.814	371.653
39.9428	262.946
160.893	408.782
417.634	53.0431
12.2855	448.291
129.091	310.994
82.6603	70.4986
286.445	245.932
356.435	98.5759
409.994	86.5948
440.851	184.569
124.226	456.682
320.685	91.1837
163.097	169.994
19.978	414.007
457.232	343.294
367.925	299.983
185.065	463.381
307.179	219.644
129.023	98.3288
302.801	443.599
427.531	54.4745
158.481	53.7174
193.201	289.196
29.8167	391.002
196.58	185.796
161.083	179.789
91.4661	116.604
450.424	187.461
466.609	339.82
272.543	229.772
123.57	144.436
212.588	399.638
229.805	279.147
228.485	462.31
336.463	467.041
423.854	467.303
449.608	171.771
333.259	298.756
427.344	54.5929
189.318	433.111
303.992	325.414
137.399	104.559
183.745	314.408
422.101	314.8
237.481	466.677
336.499	381.046
289.993	31.3515
182.388	43.8741
74.8649	121.535
458.836	192.869
321.937	444.558
89.1133	14.3785
146.072	67.2746
434.628	47.4298
99.9709	409.582
297.956	192.184
422.961	188.484
456.836	378.675
65.5851	322.197
168.285	342.874
482.594	375.593
245.194	473.042
72.8981	423.588
211.944	354.531
357.569	255.005
210.714	471.492
34.6075	254.488
99.521	221.982
274.212	226.653
313.208	394.539
297.104	180.496
414.853	43.4374
419.331	280.442
455.545	173.18
160.887	126.511
374.197	329.627
310.565	437.296
109.026	268.983
115.509	137.871
402.977	288.277
78.3445	123.881
110.786	225.72
21.9778	399.928
418.379	34.0797
420.97	341.236
46.0615	417.186
298.654	307.499
209.553	79.144
219.309	412.575
196.052	67.2154
242.742	249.182
342.451	293.327
77.4705	103.519
12.9215	421.092
459.594	211.68
162.87	388.359
225.749	274.028
98.739	11.6682
186.029	313.714
125.882	125.497
218.778	391.784
188.731	36.1433
426.359	28.0521
393.136	235.191
195.331	28.6305
469.175	282.955
465.439	454.487
393.188	290.319
338.057	179.094
33.1838	44.7214
19.9281	464.128
435.626	24.296
39.673	470.237
398.52	216.114
228.605	393.631
121.989	166.962
442.091	54.0864
117.523	474.39
470.158	344.663
201.557	182.047
280.449	28.3661
469.224	272.955
446.857	379.31
408.24	74.5677
419.237	147.062
131.18	323.591
376.639	250.054
296.87	321.732
411.759	345.129
211.507	145.895
191.204	151.049
455.33	226.894
67.7321	301.034
306.751	459.591
100.196	264.289
346.406	468.11
141.766	416.156
385.203	446.145
372.208	115.059
421.615	218.457
216.634	72.0823
472.29	263.437
26.7481	439.852
292.844	442.678
93.3716	256.98
303.997	345.893
375.247	115.002
61.1597	438.203
21.0127	386.26
449.554	60.7424
8.58916	454.465
14.4366	71.9032
152.882	396.631
486.19	384.925
427.12	208.487
350.616	30.1549
381.132	299.709
356.076	470.655
267.17	321.652
27.0501	158.446
417.102	137.293
458.233	163.548
317.367	91.7242
218.13	153.387
202.891	260.859
215.141	252.607
305.292	60.3833
352.33	316.364
225.855	75.9506
142.935	445.945
284.301	375.998
82.7529	43.0728
55.8693	317.786
260.503	290.022
236.563	399.688
224.192	233.697
269.326	130.432
382.463	379.13
173.05	178.617
455.285	229.046
377.938	58.0461
178.244	193.14
15.9646	289.789
351.48	40.1175
155.229	415.273
183.962	61.5134
472.98	332.112
470.983	441.631
283.742	382.509
111.943	375.396
428.05	476.38
219.119	476.909
10.367	88.0122
308.045	54.4061
138.338	433.422
382.843	384.424
198.526	398.964
208.126	243.005
278.269	38.1255
44.7113	414.973
98.5809	320.262
209.032	453.832
146.488	131.65
270.791	143.968
36.517	334.775
441.667	461.541
176.613	439.547
201.158	36.7571
438.909	385.379
468.83	193.211
282.891	443.643
363.837	120.529
22.2793	331.526
158.424	344.534
113.817	85.7102
428.731	64.1438
351.948	360.146
39.8187	180.948
175.358	449.31
40.3434	252.478
80.7203	312.269
291.312	330.045
463.52	328.871
88.3085	410.467
335.033	17.622
433.59	31.5268
157.508	165.629
350.939	262.76
121.46	214.759
364.788	475.565
258.197	326.065
471.429	272.647
449.411	208.99
270.327	199.409
233.718	69.7716
426.56	349.528
180.265	42.7615
281.89	298.246
226.771	419.231
320.437	87.5657
200.586	339.98
175.546	463.519
351.589	213.691
84.6218	252.138
461.983	453.682
120.156	442.294
450.427	309.369
380.792	310.961
108.192	8.40569
358.223	181.974
169.459	471.453
32.1354	6.52762
419.176	480.99
104.577	242.037
283.188	204.835
392.732	452.727
406.001	353.305
303.55	35.6975
195.95	178.883
399.591	66.016
130.96	211.637
434.104	381.812
305.504	293.781
337.927	332.73
68.1707	117.252
153.365	90.3754
376.378	388.789
168.211	332.874
34.8187	247.072
129.799	153.796
453.43	458.125
346.04	190.018
359.075	355.506
360.568	40.7385
178.278	359.57
227.807	85.7583
116.361	465.385
295.996	170.557
154.173	156.202
100.192	121.488
459.55	60.4827
435.772	24.1296
150.177	301.968
35.7292	268.132
452.37	431.769
46.2195	112.723
27.1098	458.475
63.2902	157.021
209.98	187.437
446.776	423.48
362.6	418.47
278.543	389.798
368.391	316.651
133.177	218.492
432.209	485.473
368.673	352.702
318.608	142.753
252.101	321.938
442.008	487.473
471.004	431.631
451.629	484.746
436.524	47.5716
49.3016	305.342
314.976	62.8452
283.879	139.785
54.763	472.132
189.397	112.375
317.706	103.938
279.045	399.785
122.894	373.723
470.427	337.733
427.638	380.983
440.615	55.7206
396.731	461.892
87.4564	408.701
372.506	102.934
174.593	282.384
440.364	64.4702
449.895	484.015
288.69	89.9995
359.11	24.8768
374.448	294.477
10.621	73.4382
66.8563	305.631
458.846	153.567
334.559	206.925
438.328	35.8156
289.711	115.389
404.459	421.083
214.453	364.211
362.47	225.867
331.669	355.55
313.034	227.75
41.1599	190.857
339.921	256.016
36.1604	255.035
195.187	115.331
119.06	118.185
166.093	406.218
270.434	129.965
371.26	161.723
36.2262	69.2594
121.239	310.88
186.578	285.896
66.4181	308.818
312.165	356.576
338.717	115.087
324.038	92.0479
423.669	271.432
109.322	458.282
440.988	15.5974
183.406	455.43
479.969	427.201
455.43	239.045
265.477	236.849
128.083	465.832
324.26	267.424
265.819	152.644
286.861	212.491
72.5139	284.103
208.169	481.163
286.069	149.542
187.269	363.948
227.289	149.375
341.991	412.261
469.181	57.7912
455.739	419.046
478.77	192.125
206.8	411.89
100.169	315.711
257.789	146.684
376.76	284.748
67.6238	385.843
406.028	222.719
361.94	485.151
74.5141	49.6647
443.818	73.8547
27.9762	412.423
173.746	67.6637
354.125	118.147
209.383	246.291
344.586	220.83
133.016	252.332
81.8804	169.97
26.3699	264.61
441.244	300.89
486.258	185.496
191.826	27.557
224.318	296.744
323.72	384.893
66.4222	259.965
421.531	19.2948
99.3238	41.1944
204.996	433.318
347.888	230.269
447.843	66.0431
477.169	389.239
403.789	85.9369
448.553	434.853
91.8027	398.687
186.703	406.082
403.959	158.609
318.064	259.575
395.551	434.365
201.393	358.504
321.896	394.776
433.474	67.7804
395.483	163.915
457.995	143.603
341.562	351.517
287.831	152.719
106.533	428.959
431.95	330.588
118.144	348.804
414.64	358.343
138.53	125.142
94.9346	369.338
80.0817	129.227
36.7931	116.061
329.339	79.2027
195.256	21.4761
453.265	416.802
115.297	277.906
8.66949	282.95
33.4581	305.295
165.129	149.666
125.568	154.487
243.219	72.8919
196.31	80.1258
492.084	193.624
77.6233	195.189
5.4014	87.413
150.508	112.547
317.735	117.996
121.509	137.578
231.212	95.1605
465.273	229.529
97.5286	76.1337
106.071	157.299
69.053	444.343
18.9463	105.053
359.006	328.633
178.006	280.806
433.894	8.54972
111.285	73.832
402.385	77.1825
338.209	358.619
212.716	304.607
376.894	387.528
306.232	105.731
403.239	469.485
109.447	398.636
99.7701	455.322
102.203	247.986
213.202	318.263
27.2956	437.554
198.219	244.372
17.8934	162.466
320.337	364.837
150.29	162.212
122.445	185.48
408.474	478.005
345.052	110.967
12.5491	380.934
305.878	150.658
378.623	124.415
284.357	308.658
172.642	390.486
413.914	269.232
200.755	268.628
117.923	484.382
412.505	23.5997
278.705	90.5498
417.309	209.218
298.015	464.457
80.3742	193.293
106.842	92.8764
148.035	294.068
254.96	273.839
349.598	229.258
155.498	381.603
121.382	323.283
202.219	449.286
348.09	253.758
47.913	445.441
57.9901	462.667
231.154	88.1784
212.567	234.046
400.386	411.95
385.161	323.574
26.0623	448.518
195.789	394.521
290.475	121.777
361.778	15.2394
313.63	365.15
296.299	178.372
392.041	325.415
210.972	34.8341
479.486	377.386
196.661	162.772
403.757	473.463
135.873	452.134
98.8134	53.411
359.983	101.278
234.415	59.796
94.1794	166.79
461.281	431.841
240.83	52.1245
194.831	62.4022
46.7393	142.603
302.324	358.352
362.294	478.874
414.447	224.942
411.848	422.404
308.851	77.9897
230.517	139.91
450.668	13.0862
113.605	113.958
425.727	30.8169
212.228	490.302
386.836	294.585
363.206	403.242
141.575	73.2567
51.8156	59.9362
387.403	235.014
386.829	463.287
51.429	155.987
484.226	424.277
286.786	214.309
276.317	96.6851
218.977	191.803
478.83	285.558
144.144	137.926
111.503	128.708
203.459	15.7568
118.007	6.49006
55.7378	22.2939
191.617	372.953
154.292	279.639
413.954	37.4963
161.447	176.364
139.759	206.885
356.637	221.934
449.776	80.2777
183.193	22.5099
4.16248	480.308
237.367	101.857
312.647	255.34
459.681	8.75499
417.774	220.413
81.2521	355.565
139.472	204.718
168.895	153.885
132.154	283.43
474.447	66.2922
381.869	231.454
421.567	200.35
415.151	360.25
276.466	451.306
361.415	29.5611
315.114	171.103
202.851	108.908
94.834	22.5806
42.754	240.986
416.737	205.124
241.961	104.729
249.558	74.7247
409.858	352.059
377.827	318.904
258.663	70.5898
144.009	392.019
476.394	263.869
122.114	84.3595
181.151	471.292
56.0153	259.867
290.238	433.024
404.756	265.217
178.065	415.69
373.322	228.578
309.714	284.465
176.673	435.122
97.3981	73.834
422.905	389.791
212.813	12.2226
37.9654	385.205
17.0504	260.984
72.2035	102.498
483.634	175.847
345.462	238.437
62.7116	478.2
467.608	140.848
25.9605	295.873
58.7153	156.799
27.7482	109.799
158.288	281.415
479.316	75.027
364.51	78.2588
482.804	333.979
302.758	89.337
51.7592	236.638
419.187	280.58
339.563	50.8378
165.036	448.508
317.655	302.831
475.896	84.4241
132.18	373.185
268.84	444.837
172.816	362.456
207.705	413.461
365.738	477.311
231.996	110.292
125.397	112.536
112.796	227.763
5.45306	34.4551
290.916	127.669
230.287	101.327
262.507	205.641
11.6926	408.407
292.423	472.747
473.241	223.485
122.548	14.2055
203.73	60.0744
198.859	171.981
201.028	269.489
473.072	271.478
371.194	229.891
414.951	95.2801
208.08	318.412
205.82	190.104
313.323	427.683
48.6961	311.521
334.177	375.975
245.336	404.487
74.2737	339.631
461.628	484.608
317.399	130.489
312.073	258.053
358.808	225.347
328.687	473.329
144.564	423.655
339.429	243.268
87.7199	195.256
300.231	90.2288
247.237	44.4468
79.6022	24.562
175.982	170.804
14.7192	33.4611
394.229	234.528
378.695	256.997
56.8076	310.523
49.1056	319.06
234.965	424.964
269.453	331.388
212.746	398.655
246.562	330.264
200.998	351.477
311.692	228.352
326.58	365.622
271.374	406.2
281.406	428.333
218.035	87.8824
396.284	160.626
348.747	321.944
315.161	352.644
238.571	398.339
366.848	152.749
427.107	75.4914
250.287	413.175
310.571	462.83
371.252	332.048
418.618	444.122
423.207	48.8168
214.822	321.136
89.8635	307.774
333.859	462.874
359.401	19.3737
49.3215	7.45312
147.734	249.756
325.895	13.5607
361.739	83.5811
116.227	468.186
293.325	482.706
232.899	80.133
166.319	355.495
159.463	471.74
387.711	163.946
204.102	261.677
34.3883	198.216
119.366	327.389
277.935	197.482
225.904	449.452
377.045	112.449
159.499	94.0887
297.813	25.118
162.177	437.962
341.308	117.508
280.139	112.495
414.55	384.296
10.4809	371.15
15.9991	375.901
436.112	196.721
464.732	239.66
354.688	19.1305
259.733	440.707
103.878	200.569
476.443	136.164
335.279	461.645
134.632	411.207
188.651	194.886
91.3625	414.223
223.081	104.774
285.663	245.31
273.895	241.464
254.115	432.435
478.096	270.968
174.229	366.049
322.169	157.592
253.192	81.3382
445.732	281.379
468.971	308.53
258.22	302.533
331.959	104.499
54.2787	18.5123
457.812	345.468
162.927	416.574
30.3089	177.742
468.369	464.049
450.53	14.9501
478.944	291.757
175.083	476.324
375.791	131.269
324.251	20.5408
117.688	137.162
80.2795	261.067
451.954	24.8483
380.066	247.228
46.1524	337.451
401.247	484.917
20.1936	92.8983
256.777	423.368
111.044	414.185
114.821	19.8755
198.233	144.528
391.616	436.37
400.81	204.314
178.025	285.051
125.41	440.237
426.178	281.442
490.939	431.689
451.072	388.378
272.489	451.931
173.891	471.397
427.577	197.722
84.4797	352.123
284.835	407.938
116.66	337.144
110.785	175.807
354.861	254.726
407.837	351.381
24.6364	60.9212
466.326	299.352
312.22	469.265
483.86	90.4725
77.4871	380.352
296.403	103.894
404.215	35.2293
338.47	222
38.7774	94.1597
143.4	296.873
137.909	89.0282
341.374	219.994
348.009	442.158
383.73	96.5245
436.963	464.178
60.4767	241.538
409.283	476.262
397.919	236.452
369.707	91.3128
492.376	94.4231
289.397	155.706
90.1012	423.572
436.32	12.2801
221.656	224.024
391.97	376.028
355.994	73.0175
173.48	20.1346
485.173	259.081
134.993	398.948
24.473	196.917
480.324	444.857
163.555	21.3596
238.559	333.618
461.918	24.0005
418.439	149.43
250.837	481.297
355.612	445.188
436.485	350.75
346.564	475.593
100.487	238.532
67.0224	448.768
62.0576	380.621
274.236	323.932
37.113	336.752
403.058	465.902
67.945	183.673
473.629	264.529
142.738	246.983
209.382	246.051
334.642	226.273
202.469	315.959
92.1785	99.4251
247.269	468.074
116.475	258.663
303.573	117.448
177.555	174.964
86.2735	251.396
134.581	66.109
487.647	86.2929
31.3609	34.3331
159.695	362.987
72.8817	407.591
312.773	212.496
426.224	226.12
42.0808	376.091
425.722	190.007
309.364	111.464
262.482	408.017
271.269	127.259
418.041	98.5035
117.548	340.669
305.85	341.815
332.745	443.843
120.906	386.694
326.339	60.2269
27.8208	253.483
362.466	221.68
205.027	200.073
349.552	51.309
77.2399	372.083
249.201	151.807
436.913	51.1794
316.204	11.0972
134.368	363.427
34.1225	266.596
486.449	102.477
75.0829	267.817
268.389	327.804
484.71	165.905
313.874	454.301
215.877	74.6315
406.704	15.4544
476.983	324.308
478.007	53.0904
341.32	460.748
416.796	348.288
451.176	410.015
61.4339	49.3704
463.635	416.644
159.488	166.956
449.224	456.16
471.883	24.8363
243.208	331.484
316.459	387.397
101.871	426.571
406.427	493.471
271.767	45.7233
1.81695	96.7485
260.864	440.47
304.233	374.042
54.451	47.7765
473.738	15.0098
61.5153	61.6664
260.359	402.257
112.147	477.509
96.9038	464.903
239.028	145.16
120.768	456.921
445.529	319.198
322.716	481.351
470.49	34.7388
36.5163	483.582
388.785	367.141
417.516	346.434
443.398	193.37
71.4906	482.988
14.3938	162.688
306.115	456.66
483.742	326.927
312.593	274.889
171.53	368.449
255.238	490.205
119.166	211.233
469.631	224.913
345.872	179.512
367.866	330.724
150.956	120.341
234.494	444.333
194.959	34.7681
204.208	367.202
355.913	28.9081
242.326	438.115
126.785	488.717
350.894	28.3444
317.649	387.163
479.371	61.2568
490.55	97.9236
182.705	178.358
447.231	288.165
343.097	127.346
378.081	385.109
484.257	142.405
206.891	115.495
191.828	426.898
85.92	254.036
234.306	297.224
415.671	286.206
223.3	359.549
315.043	487.763
421.759	220.463
435.551	12.6974
198.605	312.769
360.44	47.5458
374.547	189.746
385.074	134.987
475.686	470.864
443.784	57.4126
356.197	10.4101
269.909	85.7917
430.472	377.785
176.943	64.4824
455.652	149.717
242.576	406.337
370.678	354.774
222.233	358.127
250.548	109.853
8.89318	255.2
96.0332	306.386
81.484	482.625
358.05	291.973
64.595	244.071
57.067	389.286
487.663	342.719
319.533	2.89497
235.125	49.2922
16.7362	295.236
22.7045	206.759
418.571	228.6
198.774	6.92185
411.828	335.924
479.018	231.648
445.595	432.636
403.781	476.582
70.5706	196.579
486.527	238.252
44.1805	468.094
78.5953	385.204
88.5745	195.563
13.2253	203.574
110.593	104.422
139.443	145.578
497.593	341.543
103.191	481.958
419.129	141.761
313.785	57.17
112.48	262.58
431.188	38.684
209.499	470.901
425.117	471.434
349.132	379.403
449.62	292.786
264.304	404.771
122.391	115.358
250.678	35.0575
49.8961	411.151
407.026	225.421
73.0427	141.228
171.386	446.433
287.033	436.9
79.4636	418.601
353.527	35.7481
245.958	64.3226
369.459	8.83592
481.696	436.922
78.8059	269.181
108.706	179.849
88.0011	9.40193
408.819	308.421
374.946	481.212
308.426	244.589
134.636	161.827
282.646	474.846
178.733	331.808
67.1515	70.4463
220.542	372.143
143.752	254.483
205.848	364.934
363.563	432.477
30.5111	321.493
420.109	127.756
269.321	103.83
247.447	83.6154
57.3392	384.277
162.256	449.086
283.821	248.279
85.4684	483.529
481.056	127.291
428.981	140.05
366.014	303.03
424.05	331.43
17.7323	289.456
483.325	477.318
313.551	366.687
376.15	364.586
384.268	113.005
327.344	329.916
189.854	141.671
234.777	112.744
173.028	53.6215
324.738	209.724
445.624	241.007
12.4403	473.286
112.197	199.699
121.922	131.015
283.705	137.85
445.052	191.572
157.037	481.441
432.002	353.753
488.867	352.647
384.946	430.847
435.316	50.5894
255.149	50.5619
176.423	104.44
391.37	430.44
429.576	263.364
422.852	147.032
41.3012	450.968
328.381	486.109
258.145	322.828
65.7891	491.204
361.477	449.441
42.4901	407.345
464.938	332.709
113	98.7151
176.618	289.57
194.495	26.4843
102.767	10.1869
343.518	130.932
494.893	203.221
11.0472	483.962
411.698	231.457
479.995	117.347
300.344	361.019
348.106	41.208
373.573	290.546
207.714	319.686
44.2132	447.518
381.465	375.897
84.6901	329.253
446.363	292.993
38.0458	76.7574
482.079	390.904
382.372	323.702
36.3908	493.581
287.137	231.092
221.543	154.934
314.703	130.845
446.888	190.381
295.429	134.857
149.334	475.824
236.959	152.268
223.291	265.967
161.241	477.525
130.906	304.087
106.966	450.821
258.319	233.163
387.757	473.244
477.996	132.199
248.44	486.855
83.3409	331.279
373.143	432.525
118.296	90.7825
385.822	157.11
355.864	479.437
59.3317	323.916
409.239	410.444
222.226	490.514
139.012	321.655
324.429	281.636
49.5045	16.1357
132.778	449.288
430.624	443.636
336.521	223.461
385.253	227.321
13.431	420.45
172.149	66.7624
14.0283	152.694
150.105	48.2558
453.515	325.217
446.688	85.4483
334.714	383.73
24.0371	48.7634
140.802	284.818
218.876	144.681
109.259	123.977
25.5798	387.328
281.209	292.566
344.404	218.335
494.09	389.509
308.887	384.207
82.1233	250.309
309.604	448.347
451.477	346.852
275.691	420.127
203.309	54.5929
460.946	418.446
67.7468	206.172
70.7355	473.087
414.025	370.186
275.948	452.751
434.031	61.4762
122.127	386.673
13.122	94.4236
418.56	478.117
479.837	242.577
327.855	196.802
