Saved a vector of rrt <nodes> points.
X	Y
476.48	708.933
629.882	1090.45
1263.17	1276.66
483.459	701.772
482.291	691.84
473.443	687.181
488.603	684.084
1203.27	878.244
1217.36	876.632
587.185	793.579
1201.76	868.359
495.951	677.302
1205.77	859.197
463.971	683.975
780.662	1174.96
498.663	667.676
844.408	1313.68
454.599	687.464
448.463	679.568
1205.41	849.204
506.2	661.105
910.879	1303.63
1211.92	844.18
1218.73	836.859
915.6	1312.45
736.728	1095.41
512.579	653.403
839.401	1322.34
519.05	645.779
1464.43	1420.65
1342.37	1313.41
1217.43	826.945
1216.31	817.008
1216.57	807.011
518.509	635.794
1213.15	797.613
512.912	627.507
1217.61	788.66
1226.05	783.305
1234.66	778.209
901.627	1298.4
513.316	617.515
439.343	675.466
660.219	877.008
1194.17	993.201
430.817	680.692
590.801	1158.56
1216.59	879.05
677.386	981.367
1491.49	1414.89
982.118	1229.8
1211.89	780.455
493.459	701.78
1278.93	1217.82
517.246	608.32
519.712	598.629
1203.4	775.177
1196.89	767.586
1134.96	1089.12
525.627	590.565
1128.3	1081.67
521.433	581.487
833.067	1197.16
1194.54	757.865
430.478	690.686
421.391	694.861
411.878	697.946
593.197	785.588
1199.34	749.092
404.582	691.107
395.645	686.622
1488.47	1490.79
522.223	571.519
1199.32	739.092
589.163	1168.42
519.946	561.781
385.646	686.474
1204.86	730.767
692.429	978.413
546.915	924.643
1379.38	1413.08
1209.76	722.052
1218.72	950.318
524.042	552.658
1217.63	715.88
1310.27	1166.49
1214.6	706.35
582.343	1175.74
1213.34	696.429
1216.64	686.988
379.008	693.954
535.393	592.717
575.522	1183.05
370.132	698.56
1398.86	1406.09
1369.56	1414.96
1214.21	677.287
1218.21	668.122
670.2	876.39
522.885	542.725
544.773	589.251
1217.28	658.165
1217.3	648.165
984.264	1239.57
514.822	536.81
600.817	779.113
981.688	1130.79
1314.08	1157.24
362.178	692.499
1212.46	639.414
992.39	1245.4
1216.69	630.351
352.396	690.424
979.316	1121.07
1221.1	621.378
1202.47	639.117
517.62	527.21
520.916	517.769
1223.57	611.688
1216.95	604.191
593.897	972.209
517.49	508.374
1209.21	597.858
503.026	704.691
348.328	699.559
1204.92	588.829
1194.92	588.752
340.743	706.077
524.568	501.31
531.759	494.362
528.758	484.823
331.224	709.139
1211.01	580.901
1229.11	1011.76
997.362	1254.08
324.366	701.86
530.684	519.913
390.349	679.257
781.19	1102.3
541.651	492.898
412.194	707.941
1224.13	941.906
1007.33	1253.26
550.893	489.078
609.721	774.562
570.846	1191.89
618.61	769.981
1184.6	758.933
565.467	1200.32
1184.49	990.689
526.282	475.134
323.47	715.455
1217.1	572.973
680.111	877.721
1186.38	583.543
317.956	723.797
318.711	693.613
830.119	1318.62
1182.32	574.406
309.881	688.92
305.83	679.777
604.616	1123.24
557.715	1206.64
1194.06	1119.53
1221.54	564.012
572.499	1207.43
1177.32	565.742
1418.16	1273.36
1192.94	642.147
1243.68	782.511
296.2	682.469
1224.63	554.499
1252.87	786.464
555.989	1216.49
1398.86	1287.77
888.714	1261.09
549.532	1224.12
924.497	1317.01
685.732	1052.96
510.104	563.55
1170.86	1224.96
540.025	1221.02
558.179	482.229
1103.32	1162.45
566.412	476.552
314.626	733.226
290.872	674.007
853.762	1317.22
1191.8	867.462
1223.82	544.532
307.729	740.467
1119.71	1076.54
1221.05	534.924
1397.9	1255.78
1176.5	984.676
530.12	1222.4
1223.13	525.142
520.985	1226.47
518.494	1236.15
1166.96	981.653
521.652	1245.64
1336.52	1322.65
1220.43	515.512
312.267	749.378
1226.71	575.742
282.399	679.317
1178.87	590.145
576.398	476.025
1185.66	1217.54
702.048	975.679
1223.36	505.952
622.696	1083.5
272.563	677.512
508.805	1233.68
1216.7	498.498
499.247	1236.62
1109.73	1075.96
711.465	972.316
687.963	871.529
309.05	758.846
1213.88	488.904
580.48	466.896
590.317	465.101
1205.18	483.964
489.753	1239.76
553.729	593.7
588.663	455.238
619.299	760.004
1324.8	1250.55
292.7	664.175
1219.91	480.929
822.243	1324.78
521.594	1255.64
301.212	765.056
697.739	869.425
1201.88	474.525
1321.54	1150.59
481.621	1245.58
295.24	773.077
515.027	1218.44
289.157	781.015
816.118	1332.68
1200.76	464.588
1204.02	455.134
1405.05	1248.8
995.981	1263.98
587.186	445.348
585.047	435.58
1212	449.109
991.245	1127.84
1238.83	1009.38
705.303	862.884
1208.13	439.889
318.697	761.48
1192.22	477.111
577.189	1193.78
1384.1	1421.89
540.04	523.443
1248.23	1005.98
289.061	654.861
1257.5	1002.23
1262.81	785.37
588.681	426.263
1266.05	997.039
817.07	1342.64
290.406	790.936
1205.24	430.316
1204.2	420.37
1226.21	818.417
1204.46	646.451
1272.38	788.275
585.665	416.729
279.328	779.174
269.355	778.439
818.115	1352.58
1210.75	412.808
1180.93	556.416
806.177	1333.77
720.6	968.247
579.942	408.529
1229.59	1323.3
500.451	566.161
584.851	399.817
1218.71	406.759
814.162	1361.77
587.927	390.301
288.123	800.672
1282.08	790.697
292.922	809.446
580.121	384.051
1138.9	1200.44
1221.81	397.253
592.92	840.512
595.104	383.339
863.724	1294.62
572.673	377.378
1276.25	1218.01
715.301	862.696
291.374	819.325
903.514	1231.21
1206.17	835.997
634.629	975.629
597.951	373.752
1217.62	388.174
284.376	646.026
1236.65	576.865
607.497	370.772
1101.24	1070.67
276.071	640.456
614.81	363.952
1256.87	1303.32
621.312	356.354
282.256	823.431
594.837	412.745
1266.23	1300.26
1215.44	378.416
722.517	958.432
280.044	631.279
624.321	346.818
919.732	1325.81
272.344	824.753
1211	369.456
275.274	622.49
475.416	1253.42
266.048	618.631
510.695	698.273
598.807	470.385
256.058	618.193
1213.88	359.881
1194.56	1222.12
1353.89	1316.14
1217.76	350.666
620.294	337.664
1223.82	342.707
600.63	1130.05
1246.65	576.629
246.159	616.776
1404.91	1347.65
524.783	1265.12
796.674	1125.67
245.641	606.789
604.755	414.024
621.574	327.746
1276.05	996.936
1208.35	753.416
581.875	1210.91
618.929	318.102
238.3	599.999
805.751	1367.18
622.662	308.825
722.496	855.751
628.012	300.377
1220.59	333.241
607.895	474.558
234.161	590.896
507.502	507.869
497.503	507.789
614.734	414.67
229.2	582.213
383.605	702.835
1212.96	326.784
1315.35	1285.53
697.052	967.016
637.575	297.453
557.358	493.764
976.218	1111.56
643.431	289.347
1206.94	318.796
617.89	474.868
597.236	1116.49
475.244	1237.87
642.368	279.404
627.736	476.615
1198.09	314.135
522.777	1274.92
1232.92	523.11
1201.31	304.665
219.274	583.432
528.242	1283.29
1191.08	921.981
652.25	277.872
215.434	592.666
771.279	1117.93
1290.06	784.676
504.996	611.966
591.026	1214.94
1114.37	1205.85
298.377	826.464
1169.46	593.526
617.22	464.891
1219.83	1325.48
1413.87	1244.08
1201.37	827.226
589.022	1110.79
878.908	1161.34
1208.53	1031.16
259.37	778.978
1091.9	1074.23
299.653	836.382
613.42	974.962
488.135	504.291
214.003	574.935
249.837	781.998
1256.63	575.987
987.885	1269.85
208.852	566.363
1000.73	1124.67
1194.26	419.337
823.603	1365.06
600.65	1217.66
1046.34	1196.66
1363.37	1422.82
1388.02	1431.09
651.264	295.564
1202.35	294.719
202.839	558.373
804.326	1119.23
1191.38	826.821
878.372	1274.92
198.12	549.557
1228.1	475.185
1175.21	755.485
1215.18	1334.33
798.432	1373.99
718.694	872.103
594.515	477.158
1188.28	316.052
520.186	701.424
202.098	540.382
1057.99	1219.63
1300.06	784.618
188.375	547.311
661.089	297.429
786.414	1100.16
1210.66	289.158
499.313	603.739
983.255	1104.46
637.378	479.269
239.926	783.328
1220.06	285.749
299.411	846.379
1230.97	393.228
1158.05	977.113
789.852	1379.13
1303.44	775.205
1353.4	1422.12
534.206	1291.32
1085.71	1066.37
1215.55	494.93
967.396	1106.86
708.451	1047.39
207.788	532.158
241.876	584.533
296.447	855.93
288.533	862.043
1307.16	765.92
201.55	524.342
200.192	514.435
1230.03	284.957
579.315	1108.39
594.929	799.906
1179.03	319.848
933.772	1320.75
1238.64	279.86
571.414	1114.52
965.824	1096.98
281.672	869.318
647.346	480.059
478.339	506.299
669.784	886.382
312.157	698.69
610.649	1217.77
192.453	508.102
717.958	882.076
1090.95	1204.01
1378.07	1430.16
1317.06	767.279
192.381	498.103
1204.65	705.362
1227.36	877.006
620.246	1220.58
1281.58	988.61
231.199	788.212
1240.96	392.833
222.005	784.279
1195.73	1232.05
182.453	508.076
1242.21	402.755
213.844	790.057
1159.48	592.916
278.434	878.779
192.389	549.72
271.913	886.361
1238.08	475.697
561.416	1114.68
1216.62	276.361
531.582	1287.93
264.359	892.913
1226.62	687.512
1149.56	594.21
191.663	488.128
187.371	479.097
967.787	1087.17
1248.45	386.205
178.541	549.125
254.657	895.337
962.121	1078.94
182.34	470.454
246.889	901.635
917.684	1335.59
1182.22	477.096
1247.67	275.566
1290.79	984.712
1216.01	266.38
538.643	523.752
1258.38	387.323
1003.23	1270.87
620.598	372.107
924.958	1342.46
1291.74	1239.1
189.736	463.723
1324.63	760.739
904.459	1210.49
212.863	800.009
657.19	481.818
1200.33	896.838
540.904	1298.74
1220.9	717.361
1478.49	1490.2
542.453	1308.62
801.038	1325.19
196.076	455.989
1268.35	386.467
1237.36	877.091
1478.69	1467.62
830.819	1206.9
204.224	805.045
1298.48	991.103
517.405	1229.08
1277.24	780.611
791.211	1323.34
1169.59	316.544
529.328	697.37
188.196	449.833
250.826	904.781
780.018	1377.32
1139.78	592.128
814.462	1371.01
1210.91	257.776
1200.96	488.739
1279.73	800.417
238.985	907.76
622.657	750.585
238.601	917.753
203.376	449.155
1130.89	1204.3
615.236	1076.84
1162	310.032
549.725	1315.49
1202.91	251.778
670.439	300.975
1205.21	1335.07
1152.48	306.987
1142.8	304.476
184.447	440.562
678.129	294.583
207.579	598.855
1206.08	242.293
533.591	1313.25
264.88	683.913
188.375	431.366
208.911	509.536
775.218	1123.74
1247.01	879.699
639.751	990.141
490.451	566.215
1130.77	587.796
1004.65	1280.76
1199.95	234.389
212.525	445.119
685.792	288.158
1277.15	1206.02
1120.92	589.559
1201.14	224.46
1248.06	476.3
1007.78	1117.58
620.02	294.366
891.657	1297.63
1158.32	582.983
172.982	504.866
978.734	1273.88
1191.78	220.949
1277.43	390.66
1257.2	1322.8
184.21	422.275
183.624	412.292
694.792	292.518
487.315	575.711
604.829	798.497
613.403	286.868
1192.18	210.957
170.466	514.544
979.135	1283.87
163.488	501.725
770.832	1381.27
614.749	744.464
610.061	277.443
567.335	911.482
1201	369.42
173.724	410.881
1191.35	1191.81
1013.62	1285.18
173.139	400.898
587.697	783.449
1135.26	297.898
1201.54	1344.37
664.926	488.155
526.273	1320.07
205.698	814.936
1179.88	1056.58
219.624	774.566
1307.97	1149.33
620.674	736.408
1268.68	795.279
702.751	286.464
522.603	1329.37
174.125	390.947
1266.57	577.059
557.863	1309.67
1197.6	213.595
868.94	1219.88
514.18	1334.76
1384.37	1264.44
811.565	1335.54
473.088	497.789
202.752	607.612
560.386	601.162
564.47	610.29
198.089	595.704
1308.07	993.937
1142.22	1181.7
173.628	380.959
1316.18	988.078
624.783	727.291
1190.95	201.033
602.132	271.349
507.618	1342.31
598.093	262.201
1193.24	409.389
619.871	321.93
773.043	1181.44
783.688	1170.28
196.601	819.09
1198.88	194.949
1182.85	195.159
1118.28	1082.44
1212.73	901.552
529.131	687.372
1279.42	978.848
537.108	922.692
1260.33	988.834
251.522	587.17
465.145	503.863
562.734	376.275
497.935	1344.8
1286.44	395
552.792	375.199
783.141	1329.24
1185.2	648.484
765.261	1389.57
1324.23	994.013
188.867	599.573
778.721	1367.4
1191.38	1002.8
212.819	803.986
756.666	1394.69
1169.94	603.515
427.139	683.877
1412.08	1234.24
1181.39	827.429
1276.51	575.944
163.139	400.995
1013.62	1109.46
574.467	610.042
229.816	922.529
176.093	371.268
1222.53	773.945
1201.36	185.259
1023.58	1284.24
289.175	627.202
711.776	282.158
1210.79	181.938
1129.24	577.913
602.014	253.002
1173.28	192.268
588.794	258.522
289.926	617.23
1354.31	1414.38
630.018	1222.71
603.791	243.161
717.642	274.059
1163.28	192.238
1193.06	253.489
1216.39	173.657
154.092	505.147
488.298	1347.47
478.711	1350.32
722.144	948.439
479.793	1360.26
1208.18	917.944
182.209	607.034
1393.04	1383.45
879.242	1220.84
1257.01	879.519
219.986	924.369
606.766	292.871
1179.08	607.573
178.769	361.632
417.167	684.628
1296.17	392.728
187.55	823.342
553.279	1324.83
1284.5	809.206
458.686	496.228
178.351	819.42
817.152	1380.64
1223.87	167.011
584.663	976.046
178.241	351.646
674.331	491.551
352.501	680.424
144.768	501.533
1137.2	1087.08
212.332	813.001
1220.43	157.619
719.388	288.644
180.016	341.805
174.65	613.581
189.589	338.914
1113.23	595.949
638.77	1000.09
164.732	612.302
162.011	621.924
748.726	1400.76
673.126	501.478
1196.92	1353.24
683.674	487.986
530.896	792.548
190.419	328.948
1103.48	598.143
169.027	815.805
983.535	1277.09
596.681	236.129
211.846	930.178
586.974	233.73
134.778	501.077
1268.31	376.467
1410.59	1224.35
1094.01	594.903
199.551	339.787
182.346	323.047
1343.5	1423.53
196.95	321.376
1337.33	1415.65
1090.89	1084.18
552.948	1109.36
579.306	618.794
1328.38	1420.1
588.005	849.22
1218.09	147.896
985.74	1094.77
955.851	1097.72
387.036	669.822
129.764	509.729
678.774	509.73
1173.14	821.784
208.109	939.453
488.946	686.743
1208.7	144.48
1085.06	590.456
1318.11	978.266
1187.21	1350.83
1097.34	1091.83
1219.83	767.432
254.97	685.254
153.632	397.896
665.306	495.194
476.028	1369.52
728.795	292.038
1075.09	589.633
1227.65	885.475
588.07	223.79
1163.35	819.729
1065.59	592.742
214.269	766.121
203.755	948.455
763.421	1184.16
586.22	213.963
1058.59	585.6
578.613	239.217
1156.9	184.539
1147.12	182.454
1178.04	655.464
1048.85	583.334
1138.33	177.686
195.524	311.478
507.045	1212.41
559.98	1102.25
1334.12	992.524
1417.45	1241.73
647.292	1002.37
143.657	398.604
121.233	514.946
1125.27	297.479
258.939	580.462
1027.71	1293.34
202.366	958.358
302.671	663.418
589.711	204.591
1200.98	932.751
1305.2	1139.72
1179.1	1356.68
740.497	1406.45
488.682	668.303
1319.33	1424.36
615.36	1118.89
608.949	318.743
690.794	480.964
152.098	620.602
450.469	501.927
133.669	399.089
245.061	686.6
1116.16	301.592
563.51	479.952
686.601	515.955
561.556	587.687
735.753	299.22
1210.7	134.683
1417.96	1217.59
111.505	512.629
596.22	197
812.651	1113.69
1390.33	1440.82
297.716	610.961
303.741	862.771
599.074	187.416
204.534	968.12
677.868	892.267
173.086	511.8
1307.33	791.486
214.516	967.516
135.444	491.099
820.569	1151.72
733.511	308.966
1205.51	126.137
192.368	958.118
1108.86	1085.22
1043.25	591.618
1000.49	1162.62
1076.87	1061.69
195.765	301.481
1186.61	749.138
228.025	598.792
1306.03	391.011
820.338	1107.29
612.332	1067.27
698.272	474.325
1027.65	1303.34
142.532	623.516
706.138	480.5
204.75	297.093
202.615	977.935
197.144	986.305
716.083	479.46
723.077	486.608
885.577	1153.89
201.172	287.755
982.334	1249.38
479.251	1378.99
844.901	1291.01
1036.85	599.305
324.245	769.8
1284.17	569.517
200.519	995.719
494.129	1245.89
1196.21	122.442
581.583	1103.32
1154.84	814.485
610.517	335.566
1293.8	566.841
597.934	177.482
199.17	934.969
200.05	1005.71
723.503	265.957
198.503	278.118
1312.58	1431.74
1480.04	1439.95
587.201	911.788
1144.96	816.031
1158.33	200.928
128.261	390.677
1315.81	388.963
1087.17	580.681
189.912	272.999
414.312	717.714
1323.79	970.041
270.73	900.62
1139.77	824.581
207.89	274.672
182.373	957.806
743.317	310.923
1324.75	750.74
604.94	170.346
1323.81	740.785
912.126	1292.91
167.487	805.925
1182.14	917.487
102.178	509.023
1209.46	610.816
724.85	313.964
1216.56	437.821
1194.84	703.427
641.247	306.755
824.392	1098.15
614.422	167.171
1492.98	1480.76
544.421	1104.14
209.772	499.574
1027.28	596.41
216.702	269.943
1030.86	1312.81
597.995	163.15
832.087	1091.77
895.569	1154.27
443.523	494.733
220.862	260.85
621.553	160.16
536.621	1110.4
182.881	265.888
1190.19	1240.38
1301.84	560.892
1388.72	1251.82
1163.55	586.644
1034.73	1322.03
786.289	1314.63
204.334	1014.74
1150.27	1175.76
469.959	1382.68
500.214	1233.03
199.611	1023.56
1274.47	1305.92
465.139	1391.44
591.163	155.848
575.504	396.262
460.348	1400.22
197.013	1033.21
1033.79	608.824
831.853	1081.77
575.203	972.804
195.15	1043.04
1084.32	1210.85
1343.91	990.501
209.383	341.611
823.468	1213.68
478.17	1263.03
204.559	1046.43
477.316	575.582
452.689	1406.65
922.071	1291.86
442.704	1407.21
216.364	348.771
1107.59	306.746
663.112	881.697
830.045	1109.69
1183.47	250.633
389.033	660.023
611.981	315.207
433.127	1410.08
750.036	318.329
201.548	1055.96
1017.37	595.076
209.974	1061.35
1194.32	972.438
760	319.183
204.932	1069.98
952.448	1076.4
219.899	250.896
716.728	258.602
1099.18	312.151
1197.21	1070.72
93.1277	504.769
178.435	256.931
92.1689	494.815
1183.56	873.121
617.428	407.052
1384.17	1302.79
1325.36	385.986
842.087	1091.74
435.575	500.802
882.201	1257.19
530.331	1102.62
313.725	862.206
423.149	1410.75
1013.34	585.924
219.05	1057.15
994.083	1100.29
1252.86	485.075
504.879	516.638
921.215	1351.73
545.175	580.602
571.102	391.21
987.956	1085.02
224.499	242.017
1128.33	177.478
164.414	377.073
163.171	796.904
720.813	249.475
205.908	1079.94
214.064	1085.72
537.795	691.94
1172.17	916.683
968.468	1207.35
1333.41	380.059
1353.87	989.572
740.918	1101.57
1311.46	563.63
689.597	525.495
990.539	1075.36
235.121	685.508
1003.37	586.753
413.152	1410.48
403.153	1410.62
990.865	1065.37
998.361	578.101
875.623	1181.57
596.861	1226.91
1122.59	1066.96
1362.45	984.437
481.377	1272.51
1123.55	181.324
178.098	521.005
1183.25	409.855
919.469	1361.58
119.944	385.125
643.979	1121.73
732.72	1412.73
222.063	232.318
581.532	153.159
998.457	568.101
429.927	509.054
1186.41	930.827
428.88	493.374
532.925	913.608
992.921	1214.33
1077.13	1051.69
1191	369.438
428.73	483.375
989.456	563.744
1187.89	858.261
1181.71	1245.67
393.153	1410.7
1342.81	376.649
1176.79	547.312
462.717	1375.79
1354.83	999.525
243.423	689.391
1180.81	1159.34
713.357	943.666
1186.41	698.045
1219.35	129.672
1226.98	123.206
1066.38	602.711
1362.38	1006.09
1372.31	1007.26
1236.57	686.471
877.635	1181.32
1188.77	115.767
981.598	569.928
1381.69	1003.8
968.186	1101.51
1220.38	604.412
133.354	409.084
564.932	600.177
84.3367	488.597
394.14	1420.65
585.668	626.509
1201.04	1362.35
837.297	1201.51
685.181	278.177
1120.8	1092.11
576.043	144.8
492.691	784.192
1318.51	570.726
1266.35	805.005
723.893	1417.43
502.344	1203.59
1336.19	1002.31
1352.79	376.009
278.825	906.493
1082.29	571.95
1316.53	795.411
1092	319.115
1114.72	176.63
1176.41	697.908
1104.84	175.093
653.457	1086.55
230.818	914.098
383.502	1408.08
215.642	224.652
196.629	1083.67
615.539	723.477
760.825	1193.82
558.11	1193.55
1095.33	178.191
1419.16	1207.67
1082.56	322.431
1089.56	186.357
818.332	1390.57
585.64	985.999
193.587	413.154
1173.79	413.079
1324.51	730.81
1197.53	980.595
698.083	530.784
420.483	477.721
989.286	1055.49
1425.54	1199.96
806.109	1106.13
612.288	714.02
194.192	1093.36
222.209	217.111
991.085	584.96
187.572	1100.86
1192.41	293.654
913.728	1223.82
1150.81	984.007
920.734	1371.5
604.368	707.915
312.413	665.677
226.288	207.98
707.556	533.989
607.523	698.426
226.13	197.982
1079.98	183.495
1023.18	1112.4
186.522	1110.8
721.869	845.771
1390.6	999.263
1183.64	107.179
375.513	1402.06
1072.35	177.031
1261.53	490.065
222.251	1091.47
1358.78	384.019
182.196	1119.82
917.926	1381.09
177.312	1128.55
714.86	492.308
567.288	579.493
1236.66	120.707
1266.64	882.22
387.206	1427.85
174.645	516.992
323.702	861.533
775.433	1075.09
925.07	1388.09
1421.24	1190.93
1178.84	98.4082
172.386	323.938
560.758	1300.1
1246.52	122.397
1043.15	575.119
988.14	1045.56
473.775	681.082
1164.06	415.388
418.458	674.712
496.633	594.105
934.383	1384.45
1468.53	1489.24
382.07	1394.51
727.498	885.073
713.935	1418.34
1183.56	89.5924
250.886	906.172
367.475	1396.11
769.547	316.209
1243.99	679.771
481.602	675.78
779.333	318.269
153.277	795.454
1263.17	499.928
1129.78	824.287
357.542	1397.27
755.995	1202.57
988.263	1035.56
803.016	1108.29
224.413	966.084
732.544	483.387
975.015	562.4
1008.76	1243.37
602.791	1064.27
1255.92	119
1119.78	824.133
1401.43	1220.35
178.514	559.125
575.147	134.84
411.151	474.127
1109.87	825.475
132.563	622.734
1454.78	1423.28
616.781	694.647
596.89	1236.91
584.184	267.396
591.632	956.834
1257.6	276.753
716.564	240.422
615.464	364.587
740.871	488.924
1431.46	1202.1
1421.79	1180.95
1361.12	393.741
1062.62	179.341
1221.01	340.44
178.267	1097.19
1391.48	1219.3
269.797	610.501
1265.57	116.367
1209.52	688.965
409.723	726.599
413.059	464.311
421.111	513.773
675.677	506.638
1030.61	618.305
1120.62	190.884
1302.59	1431.21
225.819	681.836
168.396	1098.79
1360.31	403.708
1074.96	315.934
1181.47	641.862
233.808	191.575
385.099	650.83
722.807	232.61
1258.22	810.826
193.021	968.096
1069.77	307.389
1170.66	92.6504
786.022	310.836
109.949	384.814
1275.56	115.867
423.284	1400.75
145.527	801.774
579.251	854.055
408.16	455.593
525.22	523.9
124.84	616.381
140.512	793.123
795.777	313.032
228.693	182.982
1053.24	175.865
1386.34	1012.66
588.63	1141.32
1418.53	1171.5
1285.18	113.147
985.475	1025.95
548.337	1310.67
