Saved a vector of rrt <nodes> points.
X	Y
381.475	373.777
520.337	792.939
222.683	303.889
223.615	856.208
264.195	582.098
440.65	781.41
220.548	294.119
214.67	286.03
435.956	772.58
221.501	278.727
369.733	343.699
525.79	772.935
215.378	270.82
222.331	263.633
535.709	771.671
545.703	772.029
227.445	255.04
254.98	578.215
454.026	800.268
378.738	339.351
555.195	775.175
238.486	802.014
241.857	412.957
220.839	247.533
388.106	381.263
565.18	775.734
398.106	381.224
226.518	239.302
232.406	416.225
408.09	380.655
214.692	860.723
219.667	232.017
382.173	329.959
205.11	863.581
212.817	224.732
417.846	378.459
205.966	217.447
199.116	210.162
427.739	377.004
570.431	767.224
578.233	760.969
381.295	319.998
204.927	288.28
587.725	757.822
197.062	857.645
436.33	371.885
445.621	368.187
449.87	359.135
243.152	324.76
459.662	357.106
590.438	748.197
570.314	784.315
465.363	348.889
472.992	342.425
188.987	851.747
227.027	225.246
383.325	390.046
192.265	202.877
233.779	217.87
465.897	364.924
237.874	792.033
245.934	582.479
482.917	341.205
182.16	844.44
185.415	195.592
524.032	763.091
172.643	841.367
461.424	806.997
517.622	755.415
599.165	743.315
578.637	789.859
180.801	186.72
204.951	873.58
490.057	334.203
498.917	329.566
507.096	323.813
605.681	735.729
432.014	386.044
195.721	292.186
615.629	736.75
513.799	331.234
202.835	883.353
464.666	351.81
599.275	728.05
598.456	718.084
523.774	330.523
587.421	794.638
239.427	209.618
194.952	889.506
533.763	330.051
463.945	816.674
254.574	587.515
542.591	325.354
264.559	586.982
173.863	179.518
597.552	708.125
245.805	201.916
166.381	172.884
504.078	314.279
376.304	397.166
268.881	577.964
502.194	304.458
596.703	798.359
625.612	737.325
499.807	294.747
374.376	312.779
551.892	321.679
635.592	737.957
561.431	324.679
236.749	586.433
167.666	832.694
433.675	395.905
569.849	319.281
189.189	897.679
159.47	165.655
238.622	333.675
230.037	328.547
645.517	736.729
247.704	790.199
498.949	284.784
152.56	158.427
145.65	151.199
257.689	789.652
655.512	736.437
227.744	590.781
190.538	212.726
501.065	275.011
500.073	265.06
138.739	143.971
131.829	136.743
218.21	587.766
212.642	885.308
256.862	779.686
157.79	831.122
379.581	304.24
124.919	129.514
118.008	122.286
505.278	256.521
111.032	115.122
255.095	198.215
662.308	729.101
505.791	246.535
579.519	321.827
533.946	340.049
662.255	743.822
595.991	698.247
278.514	575.28
103.702	108.319
457.037	823.904
588.313	317.066
592.61	807.483
151.211	823.592
598.521	815.549
510.645	237.792
222.475	335.09
597.073	312.243
212.571	579.507
117.956	107.907
672.204	744.828
436.918	405.364
606.577	309.132
670.56	723.452
94.0098	105.858
87.518	98.2513
81.0262	90.645
598.331	825.547
125.325	101.146
608.013	299.236
436.138	415.334
202.618	580.481
680.88	749.8
180.385	902.42
171.318	906.64
587.943	692.311
212.495	334.453
195.319	573.646
203.641	339.102
164.267	913.73
611.956	290.046
678.581	717.481
263.562	192.894
616.108	312.158
604	283.988
74.5344	83.0386
206.145	887.838
147.559	814.282
222.565	886.546
445.137	419.697
618.796	282.751
622.19	320.096
608.325	825.9
450.17	831.174
690.838	750.724
235.055	341.802
454.92	839.974
700.613	752.83
449.769	848.545
628.44	280.106
634.866	272.445
631.728	323.1
186.235	577.826
197.796	347.215
68.0426	75.4323
450.091	858.54
137.764	812.269
644.668	270.463
653.622	266.011
282.363	584.51
611.263	835.458
262.831	771.663
265.327	183.051
239.592	350.714
662.283	261.013
591.705	683.046
58.2846	77.6191
506.246	228.811
52.9388	69.168
705.586	761.506
259.852	207.011
714.43	756.839
261.087	173.994
188.854	351.693
265.016	215.574
285.513	568.138
615.405	818.838
229.743	893.509
671.119	265.695
618.191	842.67
250.301	189.439
387.726	298.438
724.322	758.308
464.338	817.071
287.214	593.255
678.195	272.762
179.852	570.128
687.874	275.273
652.263	743.434
439.823	847.51
178.858	351.392
596.216	277.71
130.01	805.954
248.679	346.541
222.309	581.781
642.52	745.686
171.091	565.306
502.299	219.623
697.393	272.209
385.415	288.708
705.32	278.305
604.686	842.992
451.315	868.465
47.593	60.7168
709.16	287.539
287.36	603.253
255.835	165.485
161.392	567.739
239.612	895.124
248.775	891.121
699.636	262.464
579.515	697.693
686.32	711.148
215.47	332.044
598.68	850.987
380.048	304.845
91.2555	115.471
662.026	251.016
593.612	673.229
708.435	257.712
130.959	819.597
729.52	766.85
632.741	747.779
660.209	241.182
738.235	771.755
712.232	248.461
256.026	764.336
622.744	748.013
600.672	860.786
297.209	604.983
384.711	313.691
307.184	604.265
747.501	767.994
718.613	240.761
133.031	796.421
270.759	223.76
502.038	209.627
756.367	772.62
766.102	770.335
170.534	345.852
247.772	171.399
772.678	762.8
84.2145	122.572
257.551	155.633
42.2471	52.2657
685.067	701.226
258.352	888.242
727.769	236.741
91.8289	129.054
700.075	769.85
778.596	754.74
593.428	663.231
689.365	692.197
506.043	200.464
43.5558	42.3517
788.442	756.489
626.948	847.497
272.702	770.062
725.913	226.914
454.239	878.028
90.7698	138.998
653.017	234.235
315.805	599.199
91.4885	148.972
735.25	223.334
759.115	782.235
797.798	752.958
167.222	336.416
323.462	605.631
493.011	205.324
601.705	683.127
735.183	243.452
504.258	190.624
586.408	656.11
385.791	278.715
460.068	857.859
389.679	322.37
461.41	807.509
631.183	856.556
370.755	301.15
157.663	577.018
130.955	786.639
211.889	322.707
690.853	682.308
122.55	825.009
222.134	571.783
654.044	224.288
36.2517	35.5216
654.359	214.293
802.329	744.043
399.475	324.38
740.899	215.082
739.826	205.14
93.0631	158.847
713.117	296.723
736.456	195.725
149.505	582.801
763.376	791.282
139.51	583.11
745.095	244.773
140.884	785.443
806.824	757.263
721.841	291.835
329.637	613.496
754.924	242.929
94.2653	168.775
713.119	306.723
586.306	646.11
144.248	776.026
808.946	736.546
406.608	317.371
88.7062	177.087
599.836	287.032
729.71	298.006
95.5045	184.421
225.373	333.432
260.228	145.998
506.575	180.896
386.684	331.91
813.772	764.455
320.427	590.331
744.807	190.224
587.746	636.214
122.2	781.808
754.555	187.992
325.401	622.554
282.893	594.306
161.145	586.392
131.394	577.268
43.4381	69.8128
413.84	324.276
240.726	905.062
774.027	745.845
112.2	781.769
459.829	886.319
26.2519	35.4655
17.4159	30.7829
631.482	866.552
114.398	830.8
423.592	322.06
585.099	626.571
742.705	180.448
763.788	184.151
514.108	174.32
469.419	854.315
230.754	341.861
234.52	912.903
764.789	244.563
161.552	350.249
261.529	136.083
774.68	243.086
208.113	313.448
764.93	801.16
587.042	616.762
784.007	246.691
577.68	613.248
774.073	805.21
809.225	726.55
246.463	761.413
219.79	581.504
773.367	181.281
715.151	316.514
53.4448	43.8375
421.887	321.735
237.202	349.504
819.892	772.363
261.906	878.895
108.613	772.434
123.906	570.641
470.916	804.405
714.096	326.458
778.841	172.913
635.13	875.863
149.75	790.068
233.892	922.883
362.504	306.8
101.298	147.031
266.997	893.268
112.711	840.657
784.776	164.864
770.027	736.68
232.464	358.31
521.025	167.098
160.566	567.448
432.253	317.062
715.254	336.391
712.197	345.912
248.53	181.371
452.987	802.119
781.289	155.491
788.333	148.393
814.116	717.828
822.779	712.832
78.8927	175.165
309.228	606.732
830.4	706.357
567.684	613.553
837.596	699.414
272.957	901.298
225.44	928.228
790.074	766.355
514.387	205.975
232.443	326.359
445.811	883.41
239.152	177.899
746.61	254.658
244.078	751.702
125.779	585.543
437.848	325.35
476.197	861.668
629.036	883.791
608.476	292.067
281.081	764.604
798.007	150.925
721.61	349.288
844.395	692.08
692.018	672.376
719.013	358.945
805.101	143.877
263.616	126.303
778.247	814.298
110.377	142.839
749.883	786.079
326.369	582.288
442.439	334.234
773.399	823.044
743.742	264.237
246.181	771.409
513.507	215.936
557.767	614.836
228.229	367.369
728.479	362.168
728.79	372.163
239.033	895.206
284.237	604.216
515.747	158.604
737.955	376.163
151.863	352.723
605.904	301.731
498.005	186.049
566.83	603.59
94.9092	194.403
113.112	771.581
271.434	875.859
711.3	365.311
824.099	698.591
147.129	361.531
790.719	254.104
137.262	363.159
328.295	572.475
464.493	895.165
338.215	571.21
778.752	820.068
799.444	258.99
240.334	930.532
490.007	180.046
111.8	850.615
415.364	334.16
147.595	766.603
117.457	562.998
801.167	249.139
843.3	682.14
138.114	360.851
440.288	891.747
785.33	827.6
384.024	341.55
811.06	250.597
98.7849	774.279
827.712	778.596
818.702	690.173
403.111	308.002
736.049	172.984
784.063	770.48
198.355	311.265
216.503	308.005
581.672	654.972
636.302	890.661
735.741	300.465
480.263	800.851
247.188	350.032
791.352	835.583
508.26	224.449
569.153	593.863
474.167	892.632
530.735	164.706
801.751	268.72
286.531	766.924
810.465	273.627
485.035	792.063
229.865	377.235
613.996	307.606
694.092	662.594
693.239	652.63
796.121	844.373
840.36	672.582
837.975	662.871
700.664	645.932
294.661	772.746
624.184	859.715
539.14	170.124
259.348	890.401
237.927	383.15
346.576	565.725
301.201	780.311
804.204	850.26
451.615	338.208
837.287	781.481
640.99	899.494
476.985	902.227
216.545	923.658
441.954	901.607
107.477	562.362
597.024	616.161
484.263	171.86
476.999	164.987
534.424	155.412
489.253	805.23
88.4279	202.018
475.363	155.122
845.57	656.366
456.083	347.154
45.1073	38.316
454.47	340.909
247.921	383.516
306.522	788.778
106.031	858.784
149.575	756.801
62.9327	40.6784
355.608	314.042
285.036	755.419
238.461	390.973
314.902	783.32
443.276	804.504
193.217	302.685
354.859	560.122
620.415	850.453
116.105	134.642
36.7698	32.7946
69.2251	172.608
740.621	782.311
805.226	133.878
821.034	249.874
96.6746	855.254
813.351	128.047
127.59	365.701
104.761	156.413
302.733	774.23
468.204	169.748
547.299	175.906
815.854	118.366
255.752	188.288
144.774	364.412
509.458	234.377
855.569	656.286
240.642	320.634
161.846	353.299
440.493	814.109
276.32	610.325
688.13	681.59
40.9159	29.2511
861.181	648.009
436.929	796.777
403.632	298.016
262.379	116.38
550.915	622.12
98.3736	764.287
439.863	911.386
155.228	798.435
814.201	850.484
847.272	782.03
278.119	868.422
81.8577	209.557
559.954	589.942
475.525	145.123
745.174	383.083
868.534	641.231
556.428	580.584
629.667	846.658
238.117	743.673
509.681	244.374
629.921	836.661
499.225	804.475
537.931	146.047
745.22	393.083
263.863	182.439
504.4	252.866
464.92	351.835
91.0525	757.475
754.54	396.708
238.328	765.219
362.693	553.906
430.738	915.476
818.252	279.901
811.288	287.078
818.546	293.957
414.878	344.148
618.359	316.604
790.809	852.845
824.916	114.137
148.03	746.921
755.347	406.675
562.925	572.982
124.052	595.393
248.111	936.818
99.4472	568.322
834.622	791.12
261.385	196.55
536.689	136.124
555.096	566.76
811.029	240.597
591.232	652.036
786.987	862.086
253.936	753.378
279.164	595.598
372.131	550.602
830.603	252.776
823.864	853.059
764.456	395.415
269.022	203.006
257.367	940.602
560.92	558.631
78.558	218.997
854.875	788.525
609.687	292.474
89.0404	747.68
283.713	745.507
124.727	605.37
852.166	686.766
772.327	401.584
702.793	370.567
831.646	859.34
747.258	412.555
393.239	309.6
601.124	287.309
736.993	356.923
68.5753	218.41
91.7801	574.742
443.461	920.717
867.945	631.248
271.921	113.388
104.341	868.64
747.165	774.749
795.251	133.17
476.678	786.572
267.881	895.616
424.931	923.617
101.006	554.737
266.399	609.068
841.646	859.334
828.243	296.402
459.528	360.257
290.328	738.007
83.6375	739.265
600.513	283.444
341.32	580.716
430.309	891.102
780.575	407.238
839.472	248.155
546.261	133.229
642.244	909.415
157.144	742.806
789.751	411.214
206.883	926.236
238.573	355.11
570.593	556.097
556.265	549.781
161.995	734.061
728.132	166.875
288.109	867.97
348.651	306.858
263.454	948.537
540.981	623.263
490.196	815.185
811.643	109.296
358.938	544.638
816.657	232.331
478.199	776.688
775.497	825.78
825.504	104.154
835.895	302.84
200.494	933.929
484.093	891.419
98.3708	203.086
294.677	875.511
163.522	724.178
469.922	136.84
485.753	770.136
849.269	246.15
720.171	160.824
277.926	585.675
255.302	881.256
639.379	833.414
716.95	151.357
591.028	280.277
549.797	123.875
854.701	237.754
380.258	544.775
280.238	619.525
172.684	720.17
521.049	167.196
473.06	127.346
859.96	693.031
851.643	859.088
412.76	353.921
321.158	791.122
864.802	789.735
273.354	947.131
404.893	344.693
707.127	153.23
146.193	802.721
196.577	943.13
792.616	272.788
874.138	793.317
78.7265	228.996
117.704	367.202
799.643	412.675
552.187	114.165
116.07	377.068
125.993	133.152
640.869	823.525
375.232	560.109
636.167	814.699
745.737	422.439
356.986	534.83
388.96	539.848
104.522	545.376
785.038	279.313
862.89	622.62
617.354	326.554
158.068	715.797
595.709	285.13
878.034	644.355
858.393	866.466
554.157	104.361
603.456	621.49
706.586	143.245
821.419	95.0262
59.2845	173.696
763.508	412.454
356.906	524.83
154.075	788.501
614.59	336.164
854.006	875.452
560.778	96.8667
112.667	358.563
58.6102	219.245
354.212	515.2
80.331	729.828
868.377	865.895
429.741	789.825
134.038	594.86
272.043	212.539
871.731	617.949
463.529	369.422
99.9405	877.62
494.03	890.293
876.749	783.664
639.645	805.323
646.99	918.217
388.919	307.024
356.419	563.71
827.887	104.984
361.165	508.013
580.477	554.579
735.115	347.101
864.321	235.026
705.74	133.281
299.45	733.909
507.271	810.412
276.982	956.449
300.425	796.705
623.413	340.87
556.379	539.781
74.3202	237.973
474.67	349.613
78.7812	169.662
96.0571	886.835
132.734	140.538
854.913	885.411
782.141	870.834
864.304	888.849
201.373	951.905
257.655	604.218
129.021	614.401
148.561	373.667
728.11	339.964
135.388	150.18
277.039	575.714
494.989	880.339
246.024	877.526
237.686	733.682
547.987	585.945
106.418	209.022
585.382	660.147
137.487	807.64
249.21	609.573
143.066	156.587
108.572	383.684
113.9	541.902
246.52	741.16
514.541	803.545
781.342	880.802
872.695	894.288
39.3227	39.1233
31.2546	26.6706
259.705	106.744
67.3522	245.145
886.838	649.096
613.289	623.313
232.581	363.116
347.904	588.242
647.677	799.366
98.587	383.132
123.528	622.757
33.4386	47.209
133.463	126.504
697.137	153.685
157.336	378.464
879.869	774.163
800.472	422.64
114.54	391.707
804.2	431.919
91.5599	390.246
741.078	431.287
827.89	123.684
557.609	87.382
795.107	867.923
809.496	410.962
589.056	549.44
832.606	312.283
435.819	797.766
91.2561	872.662
162.866	386.795
723.326	175.644
862.21	225.251
309.001	730.948
471.144	117.531
656.843	916.509
110.251	218.258
619.834	848.479
417.399	930.196
743.307	441.036
109.582	532.882
330.292	795.193
123.526	539.195
71.0144	726.194
341.783	299.59
881.35	899.298
243.085	725.265
895.995	653.115
87.3708	891.789
389.276	297.03
127.155	548.513
69.6303	716.29
612.832	855.618
280.272	107.888
76.5049	179.399
839.995	319.021
117.06	137.647
687.292	151.931
205.98	960.78
82.1379	577.392
604.418	861.023
386.189	287.518
560.182	88.9802
355.782	594.403
787.564	888.63
458.823	378.245
317.51	725.694
466.377	384.798
498.919	899.016
621.299	617.326
260.991	96.8274
254.727	89.0327
463.455	111.138
272.045	567.05
737.469	170.458
552.7	140.88
620.842	350.534
59.6463	715.724
878.031	863.291
788.332	862.936
606.793	847.646
657.501	797.5
118.942	223.206
356.002	313.638
475.988	382.035
271.03	557.102
331.291	805.143
891.335	898.763
870.436	219.565
538.601	632.975
483.437	760.407
79.4884	587.035
355.932	499.491
383.041	566.355
57.5296	705.951
454.964	105.856
338.116	290.287
796.264	423.039
901.334	898.629
421.641	886.115
520.457	795.483
166.306	396.185
782.499	897.252
404.255	359.18
51.8671	722.008
99.7988	530.809
74.1645	595.5
407.621	932.292
587.267	556.621
871.97	241.468
281.194	216.571
360.733	490.719
878.451	213.586
337.472	589.946
743.683	765.375
820.033	85.1227
52.5147	166.336
502.894	908.192
77.2317	709.793
806.793	230.689
79.1424	699.977
634.182	814.336
504.728	878.068
341.226	806.281
240.171	869.418
527.691	788.578
468.499	774.254
287.481	626.42
849.298	322.69
715.961	182.408
390.716	572.766
93.1703	400.116
74.7712	605.482
857.315	328.666
801.998	106.653
909.63	893.046
698.967	125.924
128.598	812.222
339.599	791.537
84.6576	161.57
836.612	128.575
127.57	228.261
724.325	330.708
748.845	773.94
242.404	616.9
327.509	725.795
902.136	908.597
262.063	211.907
398.939	539.196
725.946	320.84
694.734	116.864
562.636	139.756
735.031	446.649
276.488	966.437
750.522	758.079
886.644	207.852
412.015	883.408
540.569	579.238
447.764	112.796
269.423	547.232
626.569	608.828
718.192	314.524
680.105	144.978
702.575	110.658
881.107	245.53
801.376	239.095
289.327	210.754
437.978	114.855
298.02	205.81
734.602	456.64
255.687	219.611
779.813	906.884
596.287	560.94
740.081	465.005
286.674	224.936
540.42	120.401
603.231	568.135
570.101	90.2544
401.336	368.744
732.319	471.31
811.792	79.4592
265.754	537.929
407.122	874.686
740.448	762.533
245.757	218.424
745.419	414.637
808.051	220.769
302.231	196.74
622.18	360.444
714.555	332.84
632.682	600.913
382.693	278.149
421.12	794.893
641.702	605.23
712.575	110.571
649.995	599.642
286.254	968.588
874.032	766.043
206.925	970.735
576.367	98.048
503.811	914.305
144.038	594.898
245.986	84.1751
783.003	854.474
116.538	401.506
334.649	306.597
403.209	378.567
495.037	919.102
914.625	884.382
216.46	967.719
585.877	283.304
86.085	901.706
150.944	811.521
751.3	783.634
742.516	774.417
902.504	886.031
802.51	274.238
401.447	940.158
565.885	149.214
712.789	150.162
238.518	371.162
42.5384	167.024
137.477	229.62
463.435	394.355
50.0918	699.266
289.871	636.131
240.907	380.873
137.71	117.451
43.9754	45.5072
662.593	924.69
356.482	313.981
111.505	129.332
881.318	759.194
427.982	114.59
744.685	344.202
461.001	359.747
581.112	292.096
228.767	738.204
401.744	388.459
575.733	150.949
351.193	807.091
546.788	148.945
724.697	306.929
805.134	441.876
249.827	886.774
798.315	283.315
876.84	648.929
544.928	158.771
296.729	795.211
426.425	104.712
277.078	104.992
224.649	961.98
490.388	767.596
712.874	139.866
257.463	893.231
580.577	159.698
867.302	329.186
878.104	610.242
131.064	629.33
256	535.727
135.93	107.61
242.368	715.291
548.436	533.707
426.847	877.577
48.3784	731.379
671.855	920.92
251.197	111.999
520.654	811.459
392.993	934.816
422.616	95.466
231.891	967.428
498.484	815.185
759.478	753.63
659.931	600.771
222.238	730.629
491.493	928.453
169.997	405.479
736.509	753.342
818.35	126.684
809.799	450.721
350.794	555.442
253.901	539.578
125.597	558.391
620.187	370.244
728.814	480.676
247.475	892.447
701.144	152.752
93.8375	893.128
484.898	386.575
734.339	489.012
686.505	111.181
876.904	331.979
680.582	925.804
532.742	113.994
298.168	806.446
885.239	603.236
331.171	283.092
235.191	353.462
828.699	303.078
891.079	244.779
333.158	316.486
246.602	389.093
289.265	103.514
663.927	805.162
243.595	228.188
45.4792	740.95
131.355	608.397
678.489	153.243
553.036	78.4892
136.046	239.517
51.6399	156.374
454.034	352.573
657.817	787.505
139.151	635.212
866.925	650.233
710.165	190.557
886.972	639.097
878.914	595.491
880.111	341.451
674.286	162.317
141.311	99.1811
595.809	282.143
422.185	122.739
298.935	106.061
760.469	787.626
176.458	413.111
709.977	308.822
214.329	736.748
382.718	268.149
884.536	350.419
280.19	117.888
289.536	788.264
924.046	887.735
657.824	906.557
908.62	916.21
127.811	101.772
89.6674	911.043
744.074	491.297
232.541	343.82
624.785	810.918
166.504	374.471
702.608	100.658
892.346	199.637
343.925	548.174
29.8867	37.861
288.197	805.693
627.971	376.522
330.639	815.122
540.403	642.812
126.352	233.008
92.9491	374.872
856.018	233.104
811.176	460.626
791.542	240.913
812.002	69.4614
478.644	110.916
726.595	752.029
897.299	663.03
819.673	63.0464
417.073	87.143
112.337	410.58
886.116	218.733
901.643	195.953
141.322	89.1811
894.728	600.078
119.086	138.574
888.37	359.655
276.24	976.434
829.098	59.7028
571.91	296.009
115.957	419.902
668.223	606.361
82.9917	373.951
369.781	486.459
682.978	101.824
412.123	78.4538
763.615	744.526
412.223	123.605
677.398	602.385
713.399	200.02
672.423	153.88
900.117	672.625
353.056	604.024
295.842	965.747
238.848	211.195
465.926	404.04
898.071	682.413
95.4459	365.189
395.742	353.931
700.126	307.105
801.554	463.351
912.515	925.42
88.7632	702.705
868.916	595.272
351.167	817.091
659.71	922.218
306.433	187.665
408.114	543.172
399.507	577.532
917.191	934.259
75.2804	380.318
119.992	429.052
103.818	892.499
77.8745	365.359
725.451	443.782
597.346	844.368
879.852	774.175
150.386	94.9807
656.855	921.268
232.317	203.623
387.614	582.273
336.9	722.357
548.717	69.47
777.58	916.632
631.668	818.406
588.454	165.859
488.058	937.845
259.048	526.203
687.474	933.049
424.727	804.219
600.617	551.926
397.368	876.891
210.857	979.93
845.439	133.275
566.328	304.306
773.004	854.39
123.843	394.677
591.973	835.934
530.531	644.405
249.869	522.235
281.61	569.969
892.562	368.734
494.525	383.873
902.538	368.054
155.25	86.2436
279.233	810.126
291.31	93.7249
297.067	85.5484
600.14	562.336
487.352	777.124
244.439	74.2954
113.052	888.662
333.133	580.937
521.303	648.259
44.1712	149.725
837.629	54.4863
327.078	300.064
479.899	120.836
233.26	747.138
670.596	812.614
237.991	66.6524
353.384	797.334
38.7701	176.287
351.882	486.064
413.145	377.43
759.366	797.565
502.619	817.311
891.318	759.186
265.677	204.372
851.976	337.121
897.543	751.36
908.345	938.922
362.352	607.709
408.549	132.905
740.958	405.686
340.991	713.232
392.416	265.708
911.605	195.085
94.762	522.17
356.474	787.824
718.918	479.243
84.8017	521.28
406.176	70.4147
319.002	720.54
926.724	937.28
176.799	423.105
339.016	599.827
604.669	542.784
730.962	405.972
122.726	886.128
232.701	614.478
279.22	627.503
676.47	592.428
55.3736	164.046
78.5933	895.083
79.7545	512.647
841.603	119.91
615.822	806.482
300.934	76.3266
208.728	989.701
856.937	649.74
39.7078	140.776
790.269	289.254
901.732	946.423
675.847	821.124
503.029	389.136
723.026	399.888
144.765	803.658
612.376	358.47
545.396	651.476
556.919	63.7502
100.578	356.607
837.764	44.4872
734.369	326.229
671.534	830.146
309.129	70.5959
918.35	896.163
906.421	377.27
258.754	536.1
414.694	535.642
240.52	397.03
129.542	123.219
504.645	904.34
222.858	616.243
97.094	697.174
140.673	248.382
899.743	249.773
142.092	258.281
902.215	956.412
65.3655	381.62
859.443	592.069
681.029	611.703
673.18	582.985
902.472	742.659
812.365	272.54
137.381	267.101
312.704	179.876
396.196	69.7721
139.894	219.916
886.404	328.857
846.954	650.312
241.817	406.946
350.695	710.818
908.5	254.601
349.606	613.41
91.7922	920.814
791.059	299.222
83.7136	926.708
71.8439	357.383
928.144	878.614
847.318	56.9619
907.947	683.988
60.3434	172.724
728.989	297.897
611.132	535.152
472.774	411.328
891.537	320.275
877.925	212.995
419.256	385.345
117.366	148.425
269.08	983.415
755.104	412.146
912.029	385.549
293.289	778.995
857.206	55.4702
652.526	918.507
91.5798	883.387
773.274	741.94
682.226	91.8526
449.4	343.712
705.3	91.0267
840.628	647.499
290.605	642.617
803.189	473.216
436.24	874.146
391.377	369.65
692.551	300.576
709.997	298.822
718.87	745.68
769.805	784.042
104.568	703.817
286.019	560.993
424.308	532.889
538.337	166.291
511.846	384.418
434.536	864.292
411.28	61.8157
865.214	770.759
595.539	172.915
917.946	683.867
239.872	522.002
308.661	103.737
50.4542	689.273
916.37	186.294
614.585	796.559
118.692	239.435
297.027	955.817
896.932	877.726
212.605	979.764
667.068	839.094
709.153	481.401
92.9037	521.299
370.62	496.424
636.907	381.011
246.535	415.763
73.7347	927.357
840.86	637.501
935.406	871.739
758.981	402.929
803.103	74.0233
248.571	121.649
704.914	81.0341
679.963	621.646
269.949	813.844
176.394	372.994
886.354	599.196
511.387	896.954
783.115	740.158
496.66	942.945
664.329	163.246
819.121	466.698
254.441	382.883
397.626	257.173
517.62	392.583
325.955	717.159
901.362	592.596
69.8939	514.311
138.851	795.594
253.156	377.097
392.359	391.911
936.436	939.664
238.576	121.333
944.925	868.672
489.712	757.619
711.204	73.2603
70.6431	889.017
243.437	425.271
398.586	132.05
321.452	184.721
481.999	116.073
871.93	606.273
529.677	104.476
845.222	344.496
130.843	891.968
815.905	136.381
687.149	600.168
346.06	622.76
776.807	926.602
313.886	711.947
539.454	534.3
555.899	527.051
682.042	941.445
248.551	102.356
861.424	780.013
675.553	949.054
332.288	273.154
517.986	889.44
126.993	548.489
326.021	573.907
513.403	654.389
881.025	585.716
776.41	936.594
530.583	159.976
432.545	538.558
554.125	656.354
590.559	565.203
621.105	534.422
505.322	648.499
777.687	856.917
125.646	600.522
26.1583	47.1399
546.921	635.227
318.645	104.305
828.975	468.399
63.5108	351.854
887.519	611.455
660.762	777.948
699.953	477.483
661.705	610.068
59.9535	515.401
241.349	884.543
854.657	583.289
38.5622	186.264
214.926	959.642
377.813	580.287
61.1888	885.758
479.747	756.788
848.729	660.154
110.905	433.226
178.933	432.875
397.55	377.517
327.796	824.709
267.838	804.069
795.757	67.2385
64.0466	929.836
654.86	769.876
682.796	302.774
141.933	210.126
674.13	85.9823
835.225	344.75
450.022	333.731
124.138	538.906
288.794	122.984
60.953	361.522
845.616	579.015
592.706	574.97
842.879	35.8946
243.054	58.0288
721.891	736.147
552.592	54.7348
333.356	731.708
704.242	66.0823
867.013	53.5175
715.223	92.2643
652.201	930.119
