Saved a vector of rrt <nodes> points.
X	Y
1069.09	1048.29
346.355	526.476
696.313	939.307
1077.77	1043.33
342.285	517.342
1092.07	557.355
1087.42	1040.71
341.506	507.373
1096.18	1035.88
994.288	773.986
1101.45	553.909
514.809	1119.76
186.429	1038.41
190.852	1029.44
1058.26	1085.87
400.84	574.753
1060.59	1095.6
1101.24	1027.26
973.582	534.855
340.202	497.458
334.701	489.107
972.559	524.907
404.346	1369.2
1107.07	1019.13
1104.44	544.366
331.707	509.366
334.427	479.111
1063.41	1105.19
332.734	469.255
782.016	860.964
16.6294	1469.53
970.011	515.237
695.783	1156.37
414.318	1369.96
1108.81	535.372
424.931	726.066
925.162	660.681
700.699	1165.08
964.069	507.194
1072.37	1109.63
1118.48	537.925
426.034	716.127
324.439	463.671
1122.58	528.804
495.563	920.726
954.079	506.743
416.849	914.056
314.441	463.43
434.482	710.775
1077.79	1118.04
1004.21	775.233
389.909	590.013
92.8029	1441.93
1116.75	1021.63
306.393	457.496
703.107	1174.78
904.31	882.47
436.332	776.236
331.529	705.046
306.718	447.501
183.777	1022.37
191.488	1219.79
951.024	497.221
847.962	863.094
915.771	657.244
950.973	487.222
1085.14	1124.82
945.906	478.6
1087.73	1134.48
945.417	468.612
693.182	929.81
1042.31	610.989
339.739	462.119
162.125	1061.14
308.66	437.691
1013.43	779.096
855.786	856.867
702.644	1184.77
1095.97	566.561
394.317	533.309
404.284	532.495
297.979	462.9
413.207	527.982
125.995	1349.98
314.805	429.802
945.267	458.613
712.421	1186.87
784.11	851.185
1097.08	1138.02
288.855	458.806
1104.42	1144.82
278.872	459.391
1122.06	1013.16
423.383	1374.18
965.132	556.4
780.508	841.856
432.659	1377.91
686.538	941.414
310.857	420.614
949.209	449.423
713.154	1196.84
721.209	1063.18
357.665	1352.5
1114.19	1146.94
954.785	441.122
907.372	651.817
323.903	711.515
409.303	907.495
362.773	668.657
375.763	590.636
174.807	1338.56
946.984	434.865
286.27	1153.86
314.051	411.138
352.952	1330.32
247.753	1099.65
248.729	1195.86
940.964	426.88
393.977	1339.35
308.498	402.822
308.037	392.833
257.841	1199.98
655.135	1180.84
302.205	384.709
720.456	1203.68
293.011	380.776
157.882	1312.51
728.085	1210.14
1116.32	1156.71
181.547	1218.7
946.804	1005.64
945.525	417.98
1126.24	1155.45
930.966	427.031
921.657	423.378
919.575	413.597
1132.06	1163.58
1123.73	518.87
902.396	816.974
909.619	414.531
464.607	895.532
1123.35	508.877
737.897	1208.21
1023.43	779.447
462.11	891.581
901.339	408.922
1138.61	1171.13
956.974	657.934
477.836	877.148
969.489	1053.09
949.023	408.612
955.607	401.085
185.969	1012.61
484.567	801.939
316.033	717.684
1031.62	1000.42
182.222	1003.34
442.145	1381.08
295.083	370.993
423.207	527.861
953.426	391.326
898.677	399.283
960.086	1056.5
1136.01	1180.79
995.187	704.07
297.156	361.211
892.666	391.292
1026.94	788.809
1148.5	1169.61
389.098	579.533
269.072	461.381
958.627	382.785
494.295	799.623
522.793	1125.79
962.522	373.575
969.973	366.905
297.979	351.244
289.376	346.147
886.675	383.285
941.393	499.912
877.508	379.288
967.665	357.175
295.467	1157.79
153.494	1066.19
727.136	1220.1
351.464	506.452
733.894	1227.47
1123.26	498.878
971.658	348.007
279.434	347.231
1132.04	494.105
868.757	374.45
979.973	366.998
172.611	1214.21
978.155	340.405
1158.08	1166.76
497.724	790.229
259.567	458.275
750.967	993.863
504.723	783.087
183.13	993.384
960.11	1066.5
304.608	343.757
729.116	1236.25
227.81	1189.49
860.44	368.897
1140.76	1189.59
1138.28	486.287
1143.81	477.953
722.344	1243.61
344.717	453.446
309.865	709.813
299.967	708.386
648.764	1188.55
425.488	537.598
352.841	669.825
1117.85	1137.64
770.509	841.752
975.291	330.824
850.441	369.02
1126.92	543.286
327.745	518.548
1160.85	1157.15
722.26	1253.61
847.045	359.615
983.276	324.804
955.929	496.691
1142.71	1199.4
1005.18	703.63
346.684	630.515
194.567	1316.6
403.117	1379.13
1116.66	1166.71
992.125	320.146
997.412	311.657
144.589	1070.74
1170.45	1154.33
765.89	1070.91
638.823	1187.47
837.932	355.497
731.172	1258.14
836.11	345.664
578.541	1057.59
1098.21	576.307
274.442	338.566
931.738	497.306
1180.27	1156.23
253.817	466.457
1151.83	471.988
244.085	468.756
264.449	338.212
72.3568	1420.03
1133.82	550.523
1147.56	1208.14
526.105	1135.22
1029.99	990.556
471.071	1030.45
826.261	347.399
836.411	335.669
174.202	988.88
306.992	334.046
289.972	708.066
397.124	1374.98
1036.88	789.95
1046.75	788.377
457.839	939.389
816.572	344.923
116.153	1348.21
1158.35	464.407
254.503	339.249
354.583	1362.01
952.297	649.095
764.157	834.029
1055.84	784.199
303.824	1304.64
1141.52	1216.11
915.828	835.05
502.02	805.973
487.416	874.28
389.293	662.655
316.585	387.643
405.979	1388.71
290.977	1331.06
1147.33	1224.25
297.159	1167.65
1005.64	305.977
1189.89	1153.5
441.931	704.104
921.752	497.835
983.811	376.232
87.6369	1450.49
111.469	1339.38
166.308	982.741
1102.1	585.519
417.635	1145.52
415.069	1130.39
1155.63	1229.83
1164.11	456.228
244.892	336.486
1161.23	446.652
811.099	336.554
1174.1	456.386
964.254	406.108
1180.75	448.909
312.857	325.946
450.533	699.003
938.57	509.505
965.889	327.419
242.343	326.816
978.087	509.34
401.284	609.198
1165.31	1232.31
157.112	1431.79
1199.83	1152.4
803.356	330.225
729.472	1268
1003.16	296.288
1064.84	779.847
914.408	504.622
671.613	1178.27
322.164	322.289
1152.31	1239.26
1209.57	1150.16
241.605	345.93
1012.92	294.114
350.071	1053.75
736.163	1275.43
430.042	546.501
897.848	648.767
1188.61	442.731
710.344	1162.44
1217.85	1155.78
757.861	1089.36
1022.87	295.147
35.818	1422.03
481.323	792.48
1226.8	1160.23
234.921	320.114
425.097	790.533
323.611	380.527
910.509	642.322
1194.24	434.469
373.22	1356.92
231.243	310.815
741.343	1283.98
1144.37	1245.34
399.855	904.218
222.802	305.455
754.261	832.588
1236.45	1162.87
327.251	313.68
887.886	647.904
1202.53	440.073
1209.87	433.289
955.187	557.449
754.683	822.597
345.402	1365.98
1147.42	1254.86
747.684	1210.27
654.3	1113.34
1243.15	1170.29
306.609	1295.03
444.167	1390.87
160.929	974.312
213.765	309.738
748.993	1290.42
219.977	1248.16
454.164	1390.61
388.226	1379.54
756.631	1296.88
1219.27	436.71
423.337	1077.75
1109.92	591.753
1242.88	1155.21
760.422	1306.13
327.619	303.687
203.927	307.95
751.057	1200.86
1066.55	769.993
1249.96	1177.61
1026.74	285.924
1113.41	601.123
1198.78	1156.66
134.703	1069.24
1229.11	434.914
1154.53	1261.89
734.165	1290.95
889.878	380.694
1140.11	1261.69
1026.56	275.926
878.777	652.03
925.9	945.34
1151.77	443.401
280.423	705.097
201.805	298.178
937.99	715.979
1159.75	1270.42
1034.52	269.878
271.241	701.138
199.52	288.443
1116.12	610.749
1130.16	1260.72
799.418	321.034
322.979	294.828
1125.78	613.342
940.971	803.655
1043.62	265.721
125.115	1066.39
791.77	314.59
786.286	306.228
162.973	1211.54
1239.04	436.076
1049.69	257.773
1230.2	424.974
895.083	416.723
196.889	315.055
320.714	285.088
235.078	473.101
684.397	1015.36
437.502	1369.16
937.153	923.057
1249.02	436.625
326.745	277.112
1057.42	251.43
770.296	1307.72
306.257	397.808
713.035	1257.47
1064.75	244.63
459.06	693.779
511.898	807.525
463.814	1393.23
808.569	957.375
776.875	302.846
770.483	1317.71
439.683	543.847
1071.3	761.196
776.638	1325.6
810.543	352.901
1072.6	238.434
1081.32	233.542
514.434	780.701
1081.3	761.471
199.76	278.446
1258.53	439.713
472.671	1397.87
876.004	661.638
1082.23	223.583
1248.99	1147.29
415.2	791.967
1250.81	1137.46
1090.32	217.707
449.187	546.957
1156.61	1279.92
1147.96	434.153
1256.54	1185.14
760.918	1199.19
772.532	1334.71
704.463	1262.62
996.779	288.592
1260.52	1194.32
780.098	1341.25
334.446	270.733
483.587	1046.69
412.829	1154.29
1096.71	210.008
190.5	274.671
189.151	321.389
597.052	1025.87
729.211	984.628
984.588	501.741
787.496	1347.98
1014.88	701.203
455.488	1012.59
771.38	294.492
771.429	284.492
754.895	1217.2
288.194	1172.08
344.309	269.084
1268.2	437.133
1160.92	1288.94
323.951	412.552
428.078	519.128
436.522	513.771
403.821	1341.11
1111.24	1137.01
691.473	931.954
752.589	812.819
1258.98	449.703
743.355	808.98
770.915	1199.41
117.538	1059.87
348.616	260.059
1057.1	1112.95
521.616	773.742
955.806	1075.52
735.086	803.357
1260.7	1135.97
1265.82	1127.39
762.265	298.606
1092.32	201.023
834.141	364.751
788.404	835.72
357.715	264.208
1273.98	428.974
265.738	709.488
1283.54	426.058
773.026	274.62
505.426	919.073
1134.74	617.779
1090.92	764.194
119.818	1050.13
764.645	269.164
1082.49	1143
234.812	483.097
1106.69	209.499
983.08	330.11
519.078	814.486
981.914	611.344
696.452	1268.6
982.255	774.435
208.767	274.101
766.816	259.403
110.336	1046.95
835.379	364.245
352.856	251.003
185.694	265.902
982.204	358.589
1100.88	765.073
1270.51	1194.15
863.841	900.125
1110.88	765.142
614.173	1054.77
720.763	1073.17
397.014	894.63
347.003	242.895
181.936	328.314
986.81	287.805
866.089	660.342
354.7	1094.65
725.118	804.161
1279.84	1197.76
1114.65	755.878
762.728	1336.69
256.445	713.182
629.145	1189.99
208.17	1301.1
446.19	511.215
1290.83	432.908
1283.38	416.059
846.602	898.159
207.537	1328.54
1140.24	626.131
225.554	486.877
366.941	260.352
375.167	254.665
387.141	893.039
856.619	657.129
755.599	937.178
1038.72	985.676
983.277	278.449
460.669	997.045
216.419	490.945
468.127	689.563
1289.17	1201.35
959.408	696.286
482.608	1396.75
1154.96	1201.42
1289.15	1211.35
393.971	912.304
1123.47	1268.15
792.642	1356.55
380.102	245.967
427.522	761.26
667.734	1023.67
1168.8	1295.1
753.182	302.79
1116.69	209.457
760.383	1099.03
780.122	1203.31
846.853	654.975
1280.34	406.533
161.296	1440.87
702.235	972.949
449.395	517.77
769.053	249.656
884.901	638.359
352.704	447.428
246.464	712.568
1126.12	206.122
1175.31	1232.33
730.146	1300.1
775.184	1068.63
794.567	899.802
958.611	1085.12
236.87	709.748
427.098	1148.76
173.072	323.685
206.426	490.569
213.891	1121.11
330.588	304.873
790.1	1203.99
345.54	233.002
1292.94	1220.6
1088.74	191.685
810.531	967.181
687.078	1265.12
904.411	504.407
1297.1	440.698
1082.68	183.733
1084.54	173.908
747.419	294.618
243.735	722.189
340.502	224.364
760.491	244.49
1132.6	198.507
654.286	1196.89
796.586	1196.37
186.029	255.907
361.056	691.325
295.55	705.538
337.478	1372.08
1023.03	695.405
756.389	1344.42
961.297	1094.76
1245.23	1129.16
1143.17	554.074
724.055	794.218
1172.81	1304.26
1102.16	1043.9
742.946	1218.81
322.594	505.249
1259.91	459.659
1282.04	396.68
236.393	728.978
1142.19	195.683
885.103	628.362
938.474	457.078
315.918	1298.69
1302.94	1220.83
1075.9	168.862
178.992	248.802
477.221	685.402
169.974	244.481
806.523	313.997
258.755	1209.94
165.873	1426.97
386.323	1101.78
198.687	1098.21
1075.37	158.876
1148.56	631.683
1164.29	1309.5
340.254	214.367
1114.07	1264.73
1131.65	214.453
1151.08	191.103
981.653	268.582
311.079	699.887
1072.96	1146.01
1208.24	1140.25
452.528	503.48
389.52	242.606
1124.65	755.852
229.999	736.667
346.089	206.246
154.483	1206.26
448.23	1019.47
1143.05	1257.84
752.845	238.044
1145.56	424.446
199.74	498.005
1178.83	1312.25
1065.44	157.653
411.073	1164.14
489.007	1404.44
1050.08	273.356
190.547	494.07
801.768	1360.64
1274.03	390.696
167.219	234.868
161.648	226.563
1135.22	1220.65
1157.16	183.157
1307.02	441.953
745.178	231.624
223.689	1289.48
958.956	1104.48
678.705	1270.59
1028.45	580.773
1312.35	1224.18
1077.73	149.161
1318.14	1232.34
1122.68	603.051
227.721	705.711
377.141	893.09
805.763	1200.35
123.737	1040.93
340.451	197.987
1015.29	296.491
785.497	1363.55
748.809	222.307
911.769	666.408
1324	1240.44
1198.1	1164.4
1304.74	451.691
809.805	1366.59
1312.57	457.913
498.573	1407.35
698.867	1031.84
1272.15	1119.64
1328.93	1249.14
993.716	374.854
945.868	1076.63
716.331	787.867
354.828	201.385
188.336	984.846
1091.29	774.187
486.225	681.052
1166.34	179.208
754.953	214.417
470.196	835.439
453.702	493.55
920.349	843.97
168.427	1447.88
767.194	1106.36
1176.18	177.387
153.419	967.708
973.41	280.074
1031.99	690.979
463.508	491.589
1274.41	1109.9
737.862	297.56
1183.14	170.206
163.131	324.769
1322.57	458.12
345.088	1347.16
412.602	1336.33
1291.41	1229.4
1332.36	456.106
180.709	492.279
1340.58	450.405
814.549	1375.4
1074.93	1155.82
998.668	327.708
152.477	957.753
471.574	485.678
853.279	666.555
1001.51	381.115
192.328	975.677
750.048	205.702
1186.03	1319.19
929.078	848.848
152.336	947.754
887.29	860.144
105.163	1382.2
1111.93	1046.01
1158.17	628.912
1193.13	169.781
151.703	225.522
1161.25	474.025
100.537	1048.95
457.027	861.652
143.735	231.564
886.639	392.656
917.558	488.757
1338.91	1249.76
1344.81	1257.84
134.92	236.287
1347.25	457.851
155.956	1357.36
997.953	713.207
265.849	692.716
1265.1	1106.27
815.926	1385.3
171.214	495.418
295.014	1338.62
312.333	726.975
111.528	1067.86
372.238	268.833
160.901	942.593
1046.63	979.556
814.15	1194.9
754.68	196.84
1163.01	637.663
824.152	1372.6
756.053	186.935
407.475	1398.6
1104.6	1267.92
1279.35	1101.2
368.047	888.931
390.13	735.459
373.625	880.631
149.072	1335.15
314.091	736.819
232.746	746.282
473.362	475.839
1143.19	414.731
1333.01	466.086
779.903	1371.84
1228.87	1156.96
753.731	177.208
380.83	273.951
1353.74	1262.34
345.885	202.286
972.662	641.45
829.354	1364.07
337.273	627.133
749.502	221.678
401.878	1168.07
446.566	556.607
824.108	1195.82
1158.12	1317.37
1056.02	154.313
1181.56	160.331
1154.73	1326.78
821.461	1393.63
815.919	975.605
1285.72	1093.5
1201.97	174.454
1363.74	1262.63
1288.41	1083.87
1134.21	758.768
1077.99	139.164
386.752	919.224
1363.69	1272.63
743.803	176.007
394.709	234.057
527.424	808.978
404.445	236.342
339.242	188.06
507.68	1411.48
1293.62	1075.33
313.404	509.191
1200.81	184.387
733.815	175.522
1297.01	1195.14
516.982	1415.15
153.815	328.404
164.649	502.961
805.872	326.42
678.184	946.91
1095.01	1270.76
315.5	374.678
1186.16	151.449
449.46	1111.67
162.565	216.606
420.812	1330.62
1142.85	763.809
146.042	939.983
1368.09	1281.61
766.052	186.831
833.706	1375.56
1011.55	284.209
1135.8	426.612
975.507	772.03
1149.81	176.369
955.243	1094.34
1302.52	1079.91
1144.63	167.816
1307.25	1071.1
825.814	977.052
341.574	178.336
229.973	1248.44
481.039	488.904
1182.41	461.952
844.2	891.461
343.985	1045.81
393.603	926.509
241.918	461.689
713.294	778.339
759.587	169.102
730.428	304.248
730.077	314.242
1125.96	428.416
653.182	1123.28
496.468	878.529
221.971	697.529
282.509	1169.4
496.145	682.316
669.363	1274.15
665.657	1283.44
125.384	239.297
163.82	488.685
283.881	713.576
401.508	1406.62
1288.67	389.189
726.433	168.776
1373.95	1289.71
257.488	1101.93
1373.25	1299.69
176.657	1453.56
399.243	661.661
720.627	160.634
411.115	228.891
457.519	541.427
163.988	206.707
1048.62	618.754
407.589	785.481
503.296	675.326
485.176	1387.09
416.232	220.299
491.336	965.995
379.937	926.542
194.565	974.384
407.938	656.72
948.398	770.127
775.191	881.515
1152.85	763.664
715.585	768.605
710.728	162.049
826.653	1402.18
659.838	1205.21
972.917	411.103
342.282	168.361
1307.01	1194.88
525.54	1145.21
255.094	340.917
1085.18	1268.89
773.805	1379.77
1340.76	440.407
773.122	193.903
954.226	1113.29
421.012	211.516
719.099	770.469
620.75	1184.55
261.501	1280.43
375.366	935.436
1136.58	223.157
168.75	1216.09
921.217	848.252
319.659	524.432
916.18	947.688
289.086	1182.04
283.075	1140.73
233.717	352.077
1092.29	784.136
1094.65	793.855
189.968	500.623
166.709	1225.88
1314	1063.72
158.463	510.818
238.626	754.371
808.037	1210.09
1383.94	1290.34
388.437	280.441
1323.53	1066.74
401.048	617.924
332.318	167.512
148.816	508.185
779.907	1304.95
1145.19	1323.78
1269.47	381.796
130.921	247.623
929.394	754.408
1141.36	1333.01
136.791	936.185
685.983	922.87
223.246	687.611
1172.96	636.71
812.401	1219.08
243.267	1090.71
332.715	157.52
914.492	957.545
478.256	467.119
1182.73	638.861
1113.76	495.74
1162.57	766.018
1104.48	499.458
1082.22	1032.17
1002.46	391.07
366.519	940.097
157.891	520.802
836.879	654.257
1350.19	437.072
1172.49	767.257
1326.72	1057.26
285.309	1303.39
511.509	669.621
953.237	369.862
157.334	199.242
421.141	907.264
1078.75	129.193
928.792	719.903
1182.25	142.243
156.326	189.293
727.745	765.444
484.583	459.375
1095.84	803.784
323.131	741.096
920.89	713.773
147.32	184.946
295.62	1159.64
723.38	297.154
1210.19	168.761
414.654	207.878
481.935	873.035
143.062	175.898
102.157	1335.73
1326.88	1047.27
267.755	682.9
1161.02	647.464
520.289	824.413
146.753	335.484
578.537	1042.31
92.0777	1043.62
1287.58	1238.63
724.139	151.271
507.591	920.176
1370.93	1309.41
1144.8	1342.41
523.016	1407.18
765.962	885.365
348.343	185.76
662.932	1014.9
490.11	451.04
149.874	1306.52
138.156	340.592
138.754	926.38
1218.41	163.07
151.317	528.337
1329.6	1037.64
180.164	321.884
1334.4	1028.87
490.429	492.343
138.818	508.404
1342.95	1240.62
717.044	1201.55
330.922	373.704
1180.88	772.703
525.9	1397.6
1142	1352.01
1228.38	163.904
983.452	533.247
1192.41	636.335
154.074	537.95
1352.26	466.51
1070.6	573.82
139.984	1308
1084.96	1258.89
1190.27	776.12
997.92	723.207
1075.43	1271.11
492.815	676.298
727.311	141.788
1358.15	431.025
484.194	962.878
1116.49	1176.71
699.671	1147.16
359.038	884.59
517.506	677.624
294.454	367.603
1201.63	640.201
403.103	1416.49
361.426	507.322
500.424	492.666
1286.73	1232.77
1197.74	782.771
336.988	198.102
106.273	1076.37
524.084	1155.1
767.231	162.654
1235.53	156.912
974.798	419.876
173.289	210.38
536.513	804.808
535.398	1400.73
131.698	919.294
334.425	617.547
298.582	1162.29
1258.3	469.53
138.762	166.87
668.231	1293.11
1120.56	601.329
833.105	1200.18
1006.22	1031.5
914.454	414.183
509.965	489.673
518.95	494.063
389.159	935.266
352.626	1040.78
946.876	465.87
1066.91	1276.34
119.238	1333.08
1147.91	405.912
1368.08	432.232
1271.93	372.103
826.508	1186.11
212.167	699.499
1391.9	1284.29
360.164	440.769
714.111	758.714
129.188	169.757
936.833	1006.4
1235.68	146.913
707.965	793.345
230.421	361.518
1289.67	382.596
1400.46	1279.12
132.305	1301.59
336.414	148.229
27.3481	1416.71
736.243	760.173
1362.59	1314.94
661.997	1057.45
1207.65	781.441
886.614	422.041
1332.87	476.085
652.146	1211.6
814.21	985.458
122.562	253.112
992.914	496.202
1352.75	1313.17
880.367	429.85
148.589	546.312
139.84	946.994
735.138	750.235
1204.55	1130.96
100.178	1084.29
522.615	1164.99
756.681	1057.36
1080.16	119.293
1140.59	399.096
125.951	168.873
522.569	1423.45
222.954	748.312
1125.9	1131.7
531.215	1428.47
202.756	696.117
735.203	232.335
731.246	132.594
1069.44	1164.18
321.352	750.936
488.883	441.116
1135	1359.14
1245.47	157.985
1211.02	643.626
1220.4	647.093
1361.1	1324.82
1254.68	154.091
359.58	698.035
1294.98	374.123
526.016	1174.39
840.113	326.379
836.666	1357.24
341.185	139.441
834.858	1407.89
162.75	542.922
1230.32	648.353
1140.61	1367.41
1231.18	658.316
1359.02	1334.61
1142.13	231.472
699.58	798.794
725.292	233.665
111.587	1334.49
919.583	756.341
157.739	1230.3
106.928	1372.36
798.517	909.894
526.378	682.238
528.853	829.576
848.146	320.424
1078.78	751.793
498.354	437.908
125.853	1397.6
336.518	130.597
122.042	921.893
545.4	800.224
1296.28	364.208
768.671	1388.35
1047.54	149.011
777.061	243.667
1330.08	1074.31
834.753	1417.89
298.174	452.742
1380.5	1312.3
429.549	206.308
396.036	286.942
96.1401	1327.75
1341.73	1022.07
932.217	1015.27
