Saved a vector of rrt <nodes> points.
X	Y
1282.78	1410.37
739.375	483.333
890.892	882.089
722.292	931.891
731.29	477.448
979.153	505.211
1285.34	1420.03
491.272	941.604
815.403	1246.46
477.442	918.619
1278.14	1426.98
483.573	947.986
468.487	914.169
988.957	503.243
479.206	956.982
786.441	1226.78
480.511	966.896
721.847	474.158
997.988	498.949
795.732	847.61
458.81	911.645
451.286	905.059
1005.28	492.102
549.632	903.002
1015.07	494.139
1004.99	482.106
1025.06	494.564
715.277	466.619
807.095	594.547
1199.33	1321.94
583.5	950.92
965.688	1188.6
1035.06	494.522
1324.85	1239.46
476.103	975.872
602.858	901.721
1042.53	487.879
445.532	896.88
442.502	887.35
434.704	881.089
1004.45	1043.46
772.154	476.173
817.947	919.154
888.848	915.103
900.671	884.178
1050.88	493.393
425.794	876.549
801.154	602.591
418.373	869.846
808.916	1254.07
1057.7	486.085
409.34	874.137
1066.76	481.848
886.841	984.326
1072.37	490.123
1082.08	487.699
1092.01	488.851
1194.64	1330.77
1054.07	1215.94
715.55	456.622
1411.45	1408.09
1101.51	485.724
706.533	452.298
401.072	868.513
716.852	482.821
394.206	861.242
700.815	444.094
1107.64	477.824
926.207	482.931
384.774	857.92
875.809	837.319
472.374	985.151
1437.88	1482.91
694.782	436.119
379.868	849.206
1116.93	474.122
774.249	481.549
468.368	994.313
697.407	426.47
466.031	1004.04
1125.8	478.734
461.984	913.2
912.782	1244.57
422.824	860.892
1131.41	487.012
688.824	421.338
465.063	1013.99
791.448	604.998
708.304	488.011
779.245	1219.83
692.005	411.857
1120.58	464.814
1189.39	1339.28
1188.83	1349.26
690.304	402.003
770.325	1224.35
1141.41	487.355
466.945	1023.81
1180.53	1354.84
887.873	1219.28
1149.53	481.528
1003.81	472.177
698.64	490.582
487.363	908.575
1415.62	1399.01
1017.74	995.993
689.047	392.082
799.627	838.399
1009.05	463.66
938.253	517.751
694.833	383.926
781.521	606.202
875.892	950.993
806.543	1263.79
913.297	1254.55
490.386	968.472
979.982	982.097
1159.53	481.874
1116.2	455.823
464.411	1009.64
1115.54	445.845
836.667	1201.28
686.628	378.209
1163.36	491.11
375.364	840.278
676.744	376.691
998.388	1188.81
1092.29	498.847
807.694	1273.72
1016.6	470.211
1097.15	1174.33
1167.3	500.301
437.705	903.103
1008.49	453.676
1009.82	443.764
484.913	898.88
1005.93	434.55
788.239	499.05
1120.96	437.44
1171.4	509.422
677.012	366.695
1122.84	427.619
903.461	1252.75
1126.15	418.18
499.894	926.44
897.855	560.654
378.187	830.685
374.972	821.216
369.509	812.84
842.946	1193.49
801.55	1281.61
1132.6	410.542
796.428	1290.2
1179.04	515.87
632.388	884.129
1130.85	400.697
1005.17	424.579
847.861	887.161
377.415	864.691
694.631	499.743
666.765	377.334
920.441	1261.55
1002.34	414.987
786.862	1293.11
363.39	804.931
808.819	834.462
1423.65	1393.04
1182.96	525.073
1144.39	496.9
1192.75	527.096
353.843	807.909
779.793	849.242
364.166	794.962
1361.95	1394.43
1196.15	536.499
762.893	1217.66
681.63	357.825
753.307	1214.81
998.382	405.804
887.177	732.081
357.064	787.922
1201.82	522.879
1049.64	503.316
1211.74	524.141
1130.31	390.712
549.047	893.019
1129.67	380.732
924.889	1270.51
877.105	986.612
350.846	780.09
931.889	794.425
1393.14	1446.98
941.886	794.204
687.461	506.714
789.777	1302.68
1219.1	530.904
775.328	840.294
345.163	812.875
681.342	347.829
656.923	375.562
1046.79	978.41
1224.7	539.192
995.67	396.179
1318.59	1231.67
646.924	375.478
724.279	941.691
776.186	569.772
877.213	731.235
810.025	607.207
993.893	386.338
908.17	885.512
1382.64	1463.68
1001.26	379.571
1138.83	376.719
677.962	509.839
744.242	1219.03
782.575	1309.62
1222.8	549.01
982.783	1029.17
682.89	337.95
636.953	376.237
1312.11	1256.61
1001.95	369.595
676.181	330.534
668.174	511.886
780.042	1319.29
335.487	815.4
780.402	1329.28
890.516	596.728
749.019	1205.78
868.079	982.308
770.076	1320.12
627.168	378.302
617.918	374.502
913.56	764.275
1179.83	1364.81
760.661	1323.49
772.964	611.377
326.046	818.697
483.87	944.596
1005.68	360.316
641.805	887.492
608.473	371.217
598.822	368.597
586.296	960.521
997.314	354.84
589.269	365.643
316.12	817.486
734.263	1219.69
782.306	1339.1
895.197	943.923
583.031	373.459
1176.14	532.389
860.48	988.809
1282.11	1413.27
1098.94	1164.49
720.525	950.96
763.83	615.447
663.334	520.637
997.916	344.858
575.444	366.944
721.296	448.439
1276.04	1402.98
1321.33	1222.05
724.302	1220.56
1001.92	335.695
1006.71	326.914
1002.62	317.786
553.26	913.955
546.761	883.284
681.864	322.306
653.403	521.808
1326.65	1213.59
1003.25	307.806
1332.81	1205.7
586.763	970.51
1180.02	1339.51
1219.76	558.537
1053.22	512.652
1337.03	1196.64
578.549	382.398
995.974	300.943
308.57	824.043
676.487	313.875
1120.97	399.102
1218.55	516.817
790.265	1345.15
621.069	365.011
298.743	825.895
1343.94	1385.57
1338.87	1186.81
986.087	299.445
839.144	1184.24
643.505	523.235
711.438	955.134
998.306	291.219
288.889	827.594
1433.4	1390.85
285.284	836.921
909.531	817.836
373.2	790.673
1003.71	282.804
978.769	292.629
1436.04	1400.5
673.956	304.201
1308.84	1229.44
587.773	355.755
1000.21	273.436
596.09	962.542
716.422	1226.72
951.884	794.006
1220.59	568.503
671.395	294.534
746.935	1196
647.332	382.164
1001.24	263.488
770.61	1318.76
753.893	616.57
1039.29	478.42
280.242	822.569
432.544	911.669
598.048	892.954
277.303	842.947
1225.1	509.267
275.687	813.667
691.36	319.17
668.787	284.88
1056.76	979.213
379.186	782.663
857.477	884.417
1293.86	1297.47
996.874	254.49
272.123	804.323
664.939	275.65
999.358	244.804
861.684	1211.18
425.411	918.678
1225.26	577.345
1048.78	1224.43
1007.47	238.96
1344.02	1178.23
796.788	1352.73
1193.53	1342.43
275.025	852.684
1004.99	229.272
1313.01	1295.59
1231.13	585.446
724.283	911.749
982.492	972.418
262.894	800.474
582.552	347.226
255.645	793.586
1238.99	591.623
912.234	827.464
569.24	386.05
253.007	783.94
1267.97	1397.08
1305.96	1264.49
1004.53	219.283
707.665	1221.89
1013.53	284.683
994.701	217.443
1011.51	1050.54
559.294	387.088
1013.95	215.911
1240.17	601.553
1017.56	206.588
994.492	329.001
1233.52	503.867
695.846	894.157
583.441	979.942
467.421	981.418
1243.32	501.89
583.515	989.942
701.292	320.337
577.163	338.802
348.838	808.949
549.942	383.546
789.689	1359.78
243.087	785.202
1222.16	1320.15
783.031	1367.24
542.807	376.539
968.936	294.447
532.89	375.255
698.195	1225.1
633.606	524.652
1026.94	203.115
690.066	1230.93
248.986	801.046
750.764	1322.06
681.169	1235.5
754.424	1211.21
523.603	378.963
237.629	776.823
513.942	376.385
777.979	1375.87
901.833	685.89
784.857	1383.13
1252.76	505.192
988.679	209.46
1046.13	519.708
1016.85	1159.63
227.832	778.824
1092.93	1156.5
781.949	1392.7
394.194	868.482
504.443	373.257
915.785	1274.65
1438.4	1382.19
498.851	364.967
1168.07	476.669
780.794	1209.95
488.885	365.792
1233.81	609.271
591.656	995.749
386.024	775.367
484.324	356.892
476.11	351.189
1259.36	512.708
595.278	1005.07
275.22	862.682
1353.51	1175.09
220.493	785.617
1235.45	619.135
213.17	778.808
833.683	1175.87
1097.81	1147.77
1258.98	497.362
924.328	732.108
1268.93	515.599
1267.28	491.78
918.433	1284.29
1208.69	1315.19
916.572	502.127
222.396	795.434
922.415	1293.46
662.035	503.992
807.144	616.783
747.268	1312.69
815.408	928.826
213.624	800.237
692.465	340.274
748.32	624.873
310.574	809.165
596.535	1014.99
1035.83	198.537
482.144	373.179
1439.54	1490.71
1066.07	975.571
472.619	376.223
1363.49	1175.69
1044.8	194.107
1446.18	1375.9
755.495	1190.83
1248.47	607.13
979.77	1095.32
961.884	794.074
383.743	765.63
1278.89	514.706
384.109	755.637
578.248	950.57
1050.5	185.894
463.267	379.764
1202.68	1276.03
916.298	1012.57
788.74	1400.04
959.383	291.489
1288.69	512.713
1020.85	1054.12
208.135	770.168
833.198	1215.99
206.252	760.347
772.286	1395.27
460.612	389.405
1270.6	482.348
453.962	376.099
204.209	750.558
204.419	740.56
765.157	1394.92
1059.63	181.803
790.476	834.366
1185.73	1227.99
194.236	749.819
210.678	732.931
830.7	887.252
1298	509.058
755.23	1396.13
526.76	388.452
213.737	723.41
1328.96	1188.12
969.709	787.849
208.219	715.07
453.818	396.743
390.718	748.132
418.03	925.425
184.581	752.423
755.71	1406.12
1307.1	513.205
917.836	1302.35
931.978	476.687
1143.34	506.845
933.546	804.287
457.423	406.07
797.841	496.26
203.69	706.154
206.694	696.616
1201.53	1269.65
816.564	596.121
486.576	348.301
208.985	686.882
808.253	587.617
204.148	678.13
1008.26	415.006
204.562	668.138
448.596	410.77
1279.21	477.258
1316.92	515.108
709.948	965.022
204.238	803.687
392.675	738.326
814.169	826.013
601.052	996.382
452.038	420.159
1218.54	505.184
409.909	931.259
525.144	908.317
312.366	833.295
745.308	1394.88
439.022	407.881
1063.11	1195.89
209.281	659.322
451.335	882.661
1069.34	179.437
1077.79	174.082
735.346	1395.75
626.17	388.252
697.741	1233.83
195.196	807.958
726.786	1400.92
979.63	205.203
1022.73	462.309
795.41	1407.49
717.449	1404.5
1223.8	585.484
707.562	1406
711.061	322.474
1255.32	614.417
1195.56	1356.65
697.668	1407.45
400.495	732.093
1281.87	467.619
219.119	661.115
188.505	815.39
1215.1	1250.07
1256.11	624.385
805.237	1405.63
1286.15	458.579
714.119	974.111
981.22	195.33
915.395	679.557
686.351	441.497
1013	406.546
430.164	403.24
420.606	400.303
1291.22	449.961
972.494	190.446
201.264	653.345
738.523	622.868
276.682	872.575
979.645	786.715
271.88	881.346
1080.19	164.375
698.884	1417.38
1372.65	1179.72
399.949	932.15
936.486	813.845
916.04	557.168
1315.71	525.035
989.626	786.103
978.355	513.104
269.005	890.924
414.904	392.088
1277.49	453.571
1141.69	504.721
196.798	644.397
700.194	967.225
182.728	823.552
805.562	1286.1
715.933	313.741
403.655	722.605
1401.04	1458.43
600.952	916.53
186.98	646.295
1083.58	154.968
653.748	498.396
1382.47	1177.86
1388.76	1185.63
260.728	896.535
405.399	388.979
960.122	521.439
1134.49	1198.36
254.621	904.453
984.878	962.706
687.668	1407.42
942.89	508.891
969.369	180.947
662.084	298.183
400.279	380.389
1006.28	210.853
249.136	912.815
1204.16	1361.77
245.727	922.216
743.548	912.603
395.097	371.837
397.862	714.454
815.241	1288.62
928.456	798.115
982.357	953.029
385.587	374.927
575.334	353.7
677.714	1408.37
668.816	1412.93
181.842	637.716
1298.45	443.054
1322.18	1180.77
1308.45	443.138
1076.62	147.784
778.059	1200.33
1155.3	1195.97
1314.05	434.853
1322.93	430.25
487.168	338.319
415.614	408.968
923.043	1310.89
658.953	1414.58
452.161	919.114
381.072	366.004
1111.12	397.428
375.019	358.043
770.028	486.368
988.031	1067.72
497.817	975.164
649.047	1415.95
1093.58	154.993
837.08	577.569
949.922	288.25
1086.32	179.293
180.586	627.795
378.035	381.483
1103.52	156.066
1420.19	1383.66
596.466	1024.99
1299.22	1232.16
1113.32	154.074
700.729	1427.2
1322.69	532.193
893.562	810.572
1121.28	160.129
393.61	705.403
727.893	1211.23
625.193	398.204
959.522	179.202
483.65	328.958
368.254	383.562
581.217	329.661
1388.22	1169.68
1076.04	976.351
413.3	719.963
988.088	776.222
175.057	619.463
1370.1	1388.63
235.973	920.012
1396.6	1164.22
728.544	622.227
390.221	695.995
358.256	383.759
1346.3	1378.81
1397.18	1154.24
1083.52	969.712
1425.23	1475.72
479.653	319.792
944.658	296.752
1091.3	963.421
1296.42	433.263
479.673	309.792
703.796	1241.78
599.414	1034.55
226.261	922.397
694.34	1215.88
622.673	407.881
982.549	943.031
654.991	276.664
223.645	804.676
216.424	920.598
597.242	882.986
1077.94	137.871
813.68	1410.99
410.917	941.208
887.785	627.174
212.802	929.919
451.951	382.715
1184.63	1373.58
640.062	1420.34
905.415	587.175
212.954	939.918
986.498	335.009
208.894	949.057
1313.85	1186.29
725.203	309.991
1391.33	1195.3
800.624	859.425
1295.5	423.305
165.294	621.627
1228.46	497.161
630.081	1419.71
938.372	304.53
1294	413.418
977.063	338.323
1398.69	1144.35
471.887	303.516
204.884	958.218
1371.79	1378.77
928.43	303.455
422.825	723.008
999.621	785.791
1023	406.298
349.35	379.212
1290.63	404.005
757.934	1181.13
605.606	959.47
1097.02	1137.8
559.774	397.076
1079.67	128.021
392.966	686.379
891.081	972.196
1074.85	119.261
469.917	293.712
630.598	413.979
389.869	676.87
794.105	1417.4
824.752	1285.53
864.404	623.175
620.086	1420.02
200.727	967.312
1182.38	1383.33
980.137	770.157
987.216	251.896
1322.92	507.111
1092.86	186.862
410.601	417.621
158.792	614.029
411.139	427.606
718.632	1217.21
558.369	406.977
994.091	768.225
1079.61	110.465
202.041	977.226
463.821	285.785
204.058	987.02
785.845	1204.52
931.49	1316.24
882.653	918.119
1172.52	1385.02
610.139	1418.99
600.677	1415.75
677.398	445.95
1318.31	521.37
1296.27	1285.59
986.47	337.181
204.111	997.02
700.629	885.375
988.68	935.131
1096.56	971.92
1295.18	395.105
148.9	615.492
1106.38	973.821
145.734	606.006
143.3	596.307
1196.75	1271.93
482.946	373.991
697.31	1206.33
1297.2	385.31
339.677	381.75
992.811	758.307
330.178	378.624
199.543	1005.92
1280.9	401.67
592.204	1410.44
985.788	397.71
582.51	1412.9
891.659	672.423
195.682	954.304
320.835	382.188
916.349	891.266
592.462	989.503
921.445	310.61
1115.54	969.8
903.648	1212.73
572.757	1415.11
312.089	377.339
717.335	983.58
1294.86	375.588
180.429	653.851
1396.07	1134.7
303.523	382.5
218.877	685.417
135.325	590.274
127.037	584.678
189.544	1006.07
1391.06	1126.05
1121.84	962.036
805.648	502.509
917.896	1022.44
205.254	1014.12
1083.94	191.388
1392.81	1116.2
1162.54	1385.65
1477.38	1474.59
457.456	278.072
1299.06	366.515
1003.74	356.975
567.396	1406.67
936.606	1213.46
188.259	947.603
587.909	879.528
296.279	375.607
792.151	542.61
603.194	891.137
575.281	995.616
1108.6	983.573
998.233	932.177
1101.12	192.499
181.928	939.863
804.613	868.595
457.523	982.843
399.14	362.691
1304.09	357.868
949.636	180.712
287.099	371.639
1153.36	1381.68
672.894	1399.61
912.04	314.009
201.036	1023.19
590.437	1038.95
566.468	1422.88
197.594	1032.58
1319.43	541.645
1041.9	1203.94
1397.82	1107.54
911.033	323.959
1069.95	107.87
193.55	1041.73
896.458	632.151
1177.48	525.15
1121.78	952.036
748.15	1183.2
184.431	1045.83
1087.4	104.195
879.233	909.534
722.628	992.064
117.107	583.501
1214.68	589.598
1065.67	98.8325
1009.5	784.261
1160.13	1384.09
1096.43	99.9131
916.304	836.598
624.149	421.621
810.688	937.642
609.21	1036.55
556.468	1422.86
182.119	1055.56
825.816	1275.59
398.042	352.751
177.392	745.472
447.651	276.109
282.548	362.735
190.125	1061.55
1116.79	989.302
1018.32	788.981
462.204	387.176
1404.46	1100.07
385.886	667.698
185.548	1070.44
1099.88	202.422
111.009	575.576
737.692	1315.57
1105.63	95.9857
1413.88	1103.43
824.097	824.822
912.459	1030.83
729.415	300.921
1372.27	1189.71
172.735	823.926
1309.2	349.276
180.921	1079.31
1125.77	993.715
666.521	313.046
547.352	1418.75
1007.37	432.503
655.012	1405.39
1115.55	94.6859
1006.84	309.66
275.251	355.898
170.949	1078.56
974.607	1014.86
162.987	1084.61
651.986	1395.86
612.477	1046.01
1104.03	1130.67
801.81	1355.87
1057.42	989.191
1059.36	91.0702
975.804	397.146
392.771	660.446
1117.68	942.915
544.548	911.826
1121.8	933.801
408.847	718.055
584.112	1046.7
1317.24	343.33
224.459	652.66
160.503	1094.29
1057.53	81.2408
1133.07	1000.54
1056.38	999.137
672.587	913.248
1143.06	1001.11
138.028	612.379
110.463	565.591
1092.62	508.842
1117.09	924.98
222.278	642.901
1320.21	333.778
1314.94	325.277
905.438	636.551
199.663	1064.56
842.108	1220.84
568.758	1396.76
914.611	714.538
1125.43	96.2179
910.493	510.066
1406.5	1090.28
100.507	564.651
1305.97	320.857
161.358	1104.26
281.817	380.13
914.967	633.519
1047.66	79.5801
158.587	1113.87
682.325	393.642
1109.57	1122.35
104.272	555.387
1143.38	1382.22
603.229	874.976
523.637	397.952
431.942	718.9
1133	89.6837
163.25	1122.71
903.928	330.995
1094.76	211.013
791.268	496.878
206.37	1037.37
325.572	380.348
1000.35	751.738
1217.03	555.561
534.915	924.743
916.187	901.265
798.832	499.177
693.669	1197.02
614.134	954.247
815.393	500.263
522.228	933.816
707.742	1396
279.388	346.794
1320.08	316.698
357.612	393.738
1281.33	1436.46
400.841	654.539
718.557	621.708
1084.48	143.856
537.411	1419.83
413.787	437.249
748.085	1302.72
601.143	997.128
1323.22	550.899
1409.8	1080.84
1202.22	536.299
384.958	654.205
375.284	651.67
1181.95	1380.59
1141.4	84.2563
282.88	337.423
1275.2	409.886
90.5107	564.921
1094.42	518.678
710.34	627.408
579.335	1055.48
591.6	342.967
413.35	447.24
1401.24	1196.59
181.208	611.578
308.704	842.601
277.084	329.274
503.224	367.184
223.462	814.675
1409.85	1070.84
1159.43	1395.15
913.742	877.208
410.094	378.473
572.304	1387.41
404.081	948.507
80.9957	567.997
1332.59	509.643
1107.91	921.008
1326.22	308.808
1151	81.467
1305.75	1180.44
614.404	1055.82
924.432	842.424
591.146	1025.29
273.878	386.211
1400.12	1068.53
728.315	612.23
162.755	823.285
436.438	709.968
1160.82	79.5929
1418.81	1066.4
817.562	490.501
155.5	1077.98
1007.08	350.844
1048.02	500.077
268.17	394.422
1106.91	99.2943
966.259	400.126
276.528	319.289
1091.82	219.692
527.962	1416.55
539.12	876.834
1027.8	792.159
1296.68	1184.66
1342.54	508.603
693.976	514.301
396.003	776.02
1319.6	427.354
389.083	356.056
884.937	897.897
1420.02	1373.66
107.202	545.826
1327.53	298.894
417.791	456.199
285.46	314.792
605.409	865.217
731.969	1386.34
1422.49	1057.1
270.359	311.419
252.622	890.679
1113.68	84.8606
1195.5	1230.16
1226.45	1309.53
721.155	1001.95
1333.58	290.929
1106.77	1186.16
999.349	741.788
736.104	293.488
1037.75	80.878
120.301	563.801
454.423	1009.15
188.632	831.623
904.697	728.376
1392.81	1075.35
262.42	305.339
519.284	1411.58
339.124	824.715
1127.22	1008.65
1152.99	999.917
1106.25	456.777
745.093	289.105
871.954	992.436
1136.18	1375.28
263.741	295.426
653.012	302.39
1013.01	218.107
825.421	1295.51
153.421	819.697
747.633	279.433
713.112	637.016
1462.91	1489.55
802.452	591.198
894.015	332.312
1318.43	417.422
403.865	645.008
1125.32	1018.47
782.409	1235.93
823.467	1413.05
696.749	876.158
410.833	387.569
1162.91	1001.12
1381.84	1122.18
652.875	488.779
757.602	280.223
509.308	1412.27
253.834	294.061
624.284	521.031
610.875	856.843
1279.73	1393.68
247.83	286.064
1106.53	911.104
1096.59	1154.56
499.597	1409.88
786.009	547.03
942.208	187.407
694.128	975.175
1129.1	1382.35
223.548	725.342
769.404	487.936
227.856	689.82
697.789	866.212
1337.9	281.915
341.542	776.425
1170.15	994.221
946.437	814.827
489.882	1412.25
621.379	1062.98
1029.32	75.499
552.087	414.758
562.805	1384.29
983.704	926.456
458.263	910.145
615.428	516.386
610.855	994.405
1001.35	1130.07
1085.4	955.341
1037.13	788.56
1395.22	1431.03
1052.98	477.271
811.81	1355.95
239.753	291.96
1346.02	276.065
1355.7	278.558
606.26	520.378
143.914	816.596
252.238	277.089
482.736	1405.26
935.06	180.413
713.38	647.012
679.591	1245.37
785.854	890.73
482.695	1419.21
1015.91	244.325
410.608	656.684
544.134	376.683
476.46	1397.47
466.695	1395.32
75.1363	576.101
1422.81	1047.11
1169.86	75.3028
704.567	651.738
1299.91	312.904
695.848	656.635
1129.3	1392.34
620.532	1430.01
684.509	972.44
1193.44	546.125
256.05	313.048
1316.72	558.497
278.144	888.472
585.443	1063.4
188.997	1028.05
832.682	1416.93
457.894	1390.57
448.091	1388.59
1363.79	284.431
743.174	906.838
684.342	1216.08
1206.56	595.43
1323.92	503.133
1017.06	350.171
216.21	1039.16
418.751	650.88
690.527	1187.52
732.465	993.86
650.599	495.659
1104.05	901.415
884.044	333.076
997.903	1051.02
1290.98	308.391
700.444	625.972
1430.11	1494.05
546.538	1409.3
1410.77	1199.64
1324.42	564.872
1366.09	294.162
1287.13	1187.62
345.512	787.707
438.116	1387.89
905.09	306.819
752.801	1299.91
331.543	776.235
790.678	824.369
624.582	381.065
622.453	948.697
237.423	692.729
1093.31	229.58
379.636	861.195
1381.46	1376.2
977.151	174.668
927.844	990.008
602.472	868.082
1352.14	511.419
621.224	938.773
841.334	1421.95
1119.1	1382.05
745.598	901.447
1420.77	1199.79
875.044	337.435
1210.33	499.48
925.09	181.19
405.939	774.889
1125.71	919.921
404.223	635.014
1165.04	1010.89
1001.39	731.999
901.377	324.044
1320.79	419.645
1179.64	997.369
919.412	172.959
1096.19	528.521
1374.15	300.09
284.321	896.335
769.765	1199.64
230.171	294.823
429.583	1393.11
1185.99	989.639
180.769	1022.37
270.887	886.337
1262.86	476.019
824.77	503.737
386.74	346.334
420.084	1396.23
410.105	1396.88
711.327	1003.8
819.402	1239.95
899.517	298.516
1149.92	1219.22
1382.65	294.822
652.352	1385.87
911.24	167.195
998.988	325.482
743.837	1392.68
1052.63	1184.83
1259.93	1391.13
612.699	847.01
1300.97	1171.65
170.898	1020.77
161.462	1017.46
494.654	984.651
768.493	1206.58
221.248	290.309
1032.01	801.231
513.138	1410.51
942.861	786.816
1137.92	503.861
1121.93	1399.1
1186.07	979.64
851.328	1422.3
995.03	201.736
774.131	621.309
1360.45	516.978
485.723	1393.71
900.537	946.418
162.141	1007.48
615.848	1003.07
1060.2	1008.38
185.327	602.466
1393.86	1060.73
152.534	1004.7
1424.77	1037.3
1422.53	1363.98
895.929	289.182
400.266	1398.67
1408.69	1144.5
1097.33	538.455
214.407	283.015
988.264	917.556
879.161	346.549
1202.46	493.313
889.218	281.768
