Saved a vector of rrt <nodes> points.
X	Y
1741.31	1245.12
1298.4	1693.93
1739.24	1235.34
1751.21	1243.7
1758.71	1237.08
1587.24	1847.45
1242.1	1210.91
1241.23	1200.95
1240.78	1190.96
1595.71	1852.76
1235.3	1182.59
1541.44	1796.69
1288.46	1694.99
1242.52	1175.67
1739.23	1225.34
1743.87	1216.48
1744.47	1206.5
1605.44	1850.45
1227.91	1175.86
1762.15	1434.44
1746.14	1196.64
1218.06	1174.11
1613.25	1856.69
1768.66	1236.06
1302.7	1702.96
1208.12	1173
1283.31	1703.57
1276.07	1710.45
1592.17	1862.11
1533.61	1802.9
1754.21	1190.74
1589.04	1871.61
1761.19	1183.58
1771.65	1437.57
1770.44	1179.77
1770.3	1169.78
1770.57	1159.78
1780.43	1180.19
1622.78	1859.7
1790.22	1178.15
1781.65	1437.79
1198.87	1176.81
1193.25	1168.54
1348.13	1306.64
1564.77	1644.23
1183.25	1168.35
1590.68	1881.47
1632.66	1861.29
1769.57	1149.83
1777.73	1144.05
1176.1	1161.37
1799.56	1174.58
1266.09	1711.17
1172.03	1152.23
1256.12	1710.38
1784.1	1136.34
1790.49	1442.46
1249.19	1717.59
1786.89	1126.74
1779.11	1120.45
1586.2	1890.41
1163.23	1147.49
1156.11	1140.47
1243.63	1725.9
1326.81	1278.62
1632.44	1871.28
1809.55	1174.14
1233.79	1727.65
1586.64	1900.4
1149.13	1133.31
1774.98	1111.35
1151.32	1123.55
1799.21	1447.35
1586.84	1910.4
1224.46	1731.25
1143.46	1117.37
1216.31	1737.05
1782.6	1104.87
1140.16	1137.72
1592.46	1918.68
1818.78	1170.28
1828.29	1167.18
1588.43	1927.83
1130.34	1139.63
1836.49	1161.46
1208.55	1743.35
1785.05	1095.17
1786.55	1085.29
1787.03	1075.3
1200.52	1749.32
1190.52	1749.37
1595.31	1935.08
1332.63	1270.49
1120.94	1136.23
1111.01	1137.41
1598.11	1944.68
1180.92	1752.15
1102.79	1143.1
1598.22	1954.68
1174.81	1760.07
1170.14	1768.91
1808.94	1449.67
1846.29	1159.49
1167.41	1778.53
1816.71	1455.96
1142.77	1107.39
1157.49	1777.23
1826.34	1458.68
1641.93	1874.45
1140.81	1097.59
1092.8	1143.66
1855.33	1155.21
1782.4	1066.43
1086.19	1151.16
1154.26	1786.69
1148.4	1794.8
1865.18	1153.5
1836.16	1460.58
1600.83	1964.33
1380.86	1348.12
1874.85	1150.93
1342.38	1355.1
1076.75	1147.86
1144.98	1804.19
1067.64	1143.73
1778.9	1057.06
1845.91	1462.77
1135.01	1803.5
1609.87	1968.61
1616.64	1975.97
1651.76	1876.29
1131.21	1812.75
1122.27	1817.22
1113.38	1821.8
1105.16	1827.49
1883.78	1146.43
1893.62	1148.2
1900	1155.9
1785.32	1049.39
1594.18	1971.8
1900.23	1140.7
1057.71	1142.55
1095.91	1831.29
1909.74	1158.16
1090.99	1840
1048.63	1146.75
1855.83	1461.49
1916.03	1165.93
1906.27	1132.72
1143.5	1087.95
1865.54	1463.87
1914.38	1126.87
1138.54	1079.27
1081.13	1838.31
1247.97	1167.28
1626.15	1979.06
1591.87	1981.53
1635.74	1981.88
1642.89	1988.87
1177.8	1176.73
1038.77	1145.11
1071.68	1835.05
1136.87	1069.41
1131.38	1794.18
1921.2	1119.56
1643.21	1998.87
1873.99	1469.23
1927.66	1111.93
1031.28	1138.48
1936.85	1107.99
1587.15	1990.35
1650.88	2005.28
1025.48	1130.34
1017.38	1136.2
1656.21	2013.75
1007.52	1134.52
1000.79	1127.12
990.929	1128.79
1047.68	1156.71
1845.94	1472.77
1880.71	1476.63
1941.65	1099.22
1951.07	1095.86
1065.29	1842.74
1663.89	2020.15
1672.65	2024.98
1581.06	1998.29
1890.35	1479.3
1892.15	1489.13
983.438	1122.16
1055.31	1842.14
1682.09	2028.27
1135.46	1059.51
1960.47	1092.46
1047.37	1848.22
1840.81	1481.36
1900.89	1493.99
1681.13	2038.22
973.918	1119.1
1046.15	1858.15
1970.15	1089.94
966.438	1112.46
1786.79	1039.5
1037.58	1846.19
1438.11	1467.94
957.262	1116.44
1909.28	1499.44
1029.18	1851.62
1019.29	1853.06
1013.9	1861.49
1574.49	2005.82
1690.46	2041.82
1008.58	1869.95
1255.54	1160.75
1972.29	1080.17
952.467	1107.66
1700.45	2041.35
950.062	1123.38
1980	1073.8
998.772	1871.9
997.972	1881.86
940.162	1124.79
1785.94	1029.54
945.904	1100.12
1986.43	1066.15
1996.09	1063.56
938.59	1093.3
1784.64	1019.63
929.61	1088.9
2004.25	1057.78
1710.44	2041.62
1720.3	2043.34
2009.96	1049.57
1729.74	2046.63
1739.36	2049.37
1305.33	1712.6
1745.36	2057.37
920.011	1086.1
991.617	1889.58
983.789	1895.81
1749.01	2066.68
1143.64	1053.76
1788.54	1010.42
1141.29	1044.04
1759.01	2066.47
910.216	1084.08
1262	1153.12
1919.24	1498.55
977.079	1903.22
1139.71	1034.17
1927.64	1503.97
1451.34	1408.61
2014.77	1040.8
968.452	1908.28
901.064	1080.05
1761.04	2076.26
2023.3	1035.58
895.062	1072.05
1246.5	1244.75
2033.17	1037.16
1935.97	1509.5
1144.74	1025.53
1152.04	1018.7
1567.11	2012.57
2042.91	1034.89
2050.01	1041.93
1770.21	2080.26
885.246	1070.14
1769.1	2090.2
1778.97	2091.83
2060.01	1041.98
1268.53	1145.55
1846.61	1166.16
2045.78	1025.31
992.454	1864.14
1149.54	1009.02
2018.65	1026.73
964.389	1917.42
1782.91	2101.02
1920.14	1175.05
962.406	1927.22
1272.19	1220.6
1339.04	1262.81
2045.54	1015.31
1154.63	1000.41
2068.55	1036.78
2045.76	1005.31
2043.39	1000.44
1789.25	1000.44
1250.97	1198.66
1162.28	993.966
959.816	1903.24
1786.82	2110.22
879.612	1061.88
1788.69	990.459
1793.21	2117.91
1660.83	1877.14
1563.25	2021.79
876.878	1075.62
953.919	1932.5
1783.44	981.948
1219.31	1722.68
950.361	1899.98
1801.73	2123.16
1811.6	2124.72
870.805	1083.56
1932.16	1518.74
1158.25	984.811
1244.53	1254.55
934.402	1132.97
1347.08	1256.87
1819.79	2130.46
945.376	1937.7
2050.01	1051.93
1829.79	2130.22
1836.96	2137.19
935.774	1940.5
1045.34	1166.43
1559.28	2030.97
2049.7	992.68
1155.34	975.244
1145.43	996.492
2055.65	984.642
874.862	1053.08
1355.09	1250.87
926.293	1937.32
927.622	1140.32
917.101	1933.38
1943.89	1503.39
1149.49	967.137
861.182	1086.28
1145.52	957.957
1149.01	948.584
2065.04	981.221
2055.64	1060.19
933.816	1950.3
868.201	1045.62
2071.18	973.324
902.459	1087.44
934.836	1960.25
936.244	1970.15
1845.97	2141.52
1684.04	1296.63
1953.85	1504.3
2081.13	972.366
937.138	1980.11
2088.56	965.674
922.461	1148.88
1851.37	2149.93
1963.76	1505.67
2095.1	958.112
987.031	1855.74
2048.05	978.137
863.517	1036.79
1851.86	2159.92
929.263	1986.27
2077.74	1040.72
1860.15	2165.51
853.597	1035.53
921.037	1991.96
1151.16	938.818
1150.59	928.834
2104.17	953.884
1895.14	1470.52
1149.41	918.904
917.8	2001.42
907.155	1932.34
1972.37	1510.75
2105.2	943.938
897.628	1929.3
851.536	1088.92
2112.06	936.654
845.439	1096.85
920.349	2011.09
2115.26	927.183
1977.05	1519.59
890.561	1922.22
1146.8	909.252
1172.11	995.784
2123.49	921.497
921.94	2020.96
838.196	1103.74
846.859	1028.14
880.756	1924.19
1866.69	2173.07
1987.05	1519.32
1143.82	899.705
1125.16	1786.35
1144.73	889.746
1866.69	2183.07
2125.17	911.639
1789.6	974.067
1994.51	1525.97
1046.99	1176.29
1434.4	1382.66
1870.07	2192.48
2135.04	910.046
918.177	1157.92
1873.64	2201.83
1568.56	1760.46
1882.96	2205.46
840.285	1020.6
1892.88	2206.66
1881.05	2215.27
1362.64	1244.31
836.336	1011.42
1554.57	2039.79
833.062	1112.32
1902.83	2205.61
2144.51	913.277
914.322	2027.44
832.881	1002.03
905.776	2032.64
907.939	2042.4
1145.38	879.768
2134.33	900.071
2153.52	917.597
2163.48	918.51
1141.95	870.376
1874.46	2222.79
2135.38	890.125
870.863	1922.73
1911.74	2210.15
824.163	1116.89
1775.45	975.94
1367.43	1235.54
1920.49	2214.98
2133.27	880.35
2171.78	924.096
908.056	2052.4
1930.27	2212.89
822.882	1001.92
817.437	993.532
819.138	983.678
1043.81	1185.77
1939.67	2216.32
1670.09	1873.38
816.398	974.061
2130.73	870.677
865.299	1914.42
1540.57	1596.56
1953.78	1105.49
902.113	2060.44
901.299	2070.41
2179.63	917.898
1116.45	1781.43
1552.31	2049.53
855.882	1911.06
1736.39	1194.38
2133.58	861.092
814.411	1119.1
1774.21	966.017
891.989	2074.06
2141.45	854.922
809.153	967.168
1949.44	2218.44
1138.3	861.067
804.835	1121.98
1959.42	2217.97
2188.51	922.487
806.455	957.539
882.239	2076.28
1042.51	1195.69
1150.48	1812.55
1138.08	851.069
2148.13	847.475
2004.42	1527.32
805.583	1131.95
1960.32	2227.93
846.239	1908.41
873.336	2080.83
1417.96	1594.19
1141.7	841.749
1872.54	2232.61
840.63	1900.13
870.592	2090.45
1371.89	1248.1
862.985	2096.94
1143.54	831.919
794.868	1122.79
1962.54	2237.68
854.656	2102.47
1968.68	2245.57
833.626	1892.99
1796.22	1123.14
857.385	2112.1
1869.48	2242.13
802.124	948.525
850.475	2119.32
1976.35	2251.99
794.051	942.625
2197.36	917.84
2205.72	923.334
2210.99	914.837
2218.57	908.314
2154.89	840.113
2010.45	1021
844.17	2127.09
1145.28	822.072
1866.76	2251.75
1151.18	814
1986.35	2252.11
1885.08	2209.71
1545.21	2036.28
2160.24	831.665
913.071	1166.52
2013.89	1524.1
821.46	965.437
2227.15	913.448
1995.35	2256.46
2234.97	919.68
788.922	934.04
1155.29	804.883
778.96	933.168
801.416	1141.04
824.159	1889.77
793.57	1147.24
2243.52	924.871
2004.17	2251.74
822.756	1879.87
2023.1	1520.22
2013.07	2256.3
1149.05	797.072
779.892	923.211
773.082	915.888
770.125	906.336
1867.67	2261.71
836.716	2133.75
1764.98	1111.24
2020.8	2262.64
2019.93	2272.61
2026.07	2280.5
2033	1521.63
1135.45	997.106
840.715	2142.92
925.858	1098.17
1770.68	956.659
2161.65	821.764
2031.26	2289.04
1507.16	1512.37
1384.31	1338.74
843.952	2152.38
1181.17	991.553
1862.92	2270.51
836.251	2158.76
832.831	2168.16
2029.47	2257.67
839.18	2175.88
2039.43	2256.73
2040.01	2293.88
1143.79	788.563
2046.76	2249.93
1835.3	1489.69
2160.87	811.795
2042.83	1519.8
1861.91	2280.46
1159.73	1816.36
764.117	898.341
1536.34	2040.89
2162.76	801.976
838.563	2185.86
823.309	2171.21
2052.66	2241.86
844.333	2194.03
1143.48	778.568
2049.17	2297.91
2060.17	2235.25
1832.81	1152.16
786.393	1154.21
848.9	2202.93
1768.4	946.924
848.693	2212.92
2055.74	2305.44
2052.56	1522.11
2158.71	792.832
761.826	888.608
840.236	2218.26
2062.56	1522.12
2072.52	1522.97
2216.23	898.593
2070.05	2236.81
1769.96	937.048
834.38	2226.37
1144.47	768.617
812.769	1880.38
830.188	2235.45
1854.23	2286.86
757.613	879.538
1139.44	759.976
2060.39	2314.3
2060.3	2324.3
826.859	2132.07
809.853	1870.81
747.984	876.842
1135.45	750.806
2057.75	1069.97
1786.6	2125.42
2249.61	932.803
2172.51	799.774
743.399	867.955
806.757	1888.37
1852.31	2133.78
1231.63	1198.16
1965.41	1072.91
2178.99	792.153
2236.26	921.883
821.983	2241.16
779.168	1161.12
1139.26	741.563
1145.1	733.443
813.59	2246.6
733.498	869.358
1768.62	983.24
723.571	868.154
813.342	2170.41
1779.27	2132.22
803.421	2171.66
2079.98	2237.95
1758.62	983.003
2089.08	2233.81
815.87	2256.34
1305.39	1722.6
2098.45	2230.3
714.755	863.432
1109.66	1774.09
1150.76	725.198
1748.62	982.715
2108.43	2229.72
1759.37	2092.5
714.097	853.454
1680.08	1872.97
932.837	1079.44
796.821	1889.49
1128.36	848.696
1588.23	1954.14
1371.8	1226.55
710.759	844.028
2056.5	2333.55
1160.01	721.405
2064.59	2339.43
700.819	842.938
787.238	1886.64
1770.47	927.061
2188.18	788.213
2195.26	781.156
2124.69	856.508
2059.86	2348.24
1675.29	1291.79
1849.05	2295.41
1106.21	1764.7
1739.86	977.898
2118.37	2228.64
694.249	835.399
2192.38	771.582
2258.58	928.392
808.65	1860.88
2190.32	761.796
822.273	2264.02
777.605	1889.32
814.907	2270.78
812.203	2280.41
2268.55	929.199
691.243	825.861
774.984	1170.2
804.689	2287.01
1161.26	711.484
1577.87	1756.82
2195.63	753.324
910.333	2074.7
1155.13	703.583
2203.01	746.574
2273.71	937.767
2064.38	2357.16
2209.67	739.115
2073.47	2361.33
2203.94	730.917
2211.83	724.765
2073.04	2371.32
806.69	2296.8
946.371	1983.95
1854.12	2304.04
1754.98	1111.31
797.734	2301.25
765.357	1172.91
2082.42	1524.44
2127.96	2225.8
1100.85	1756.26
1729.9	976.941
813.703	2303.93
789.311	2306.64
1169.68	706.087
2137.36	2222.39
802.945	1852.67
2207.54	715.73
1762.14	921.527
684.835	838.771
1309.97	1731.49
1179.01	702.491
1849.69	2313
1845.01	2321.84
1537.92	2046.46
674.911	837.54
767.908	1886.88
1180.87	692.666
794.58	1847.19
1638.72	1422.47
785.618	2315.94
756.331	1177.21
1145.8	699.992
1531.09	2053.77
2282.89	933.802
1100.4	1746.27
2221.83	724.62
787.875	2325.68
1190.83	691.749
2292.48	936.625
2147.32	2223.25
746.7	1179.91
665.255	840.141
758.182	1889.2
2156.78	2226.5
2164.94	2232.29
736.719	1180.53
2231.06	720.769
2299.27	943.971
1710.03	2051.61
748.369	1891.13
1836.04	2326.25
2200.28	708.854
658.12	833.135
784.866	2335.22
857.856	2216.93
2236.03	712.092
1686.23	1880.86
2242.16	704.19
651.755	825.422
691.581	815.867
1136.89	695.442
1096.31	1737.14
822.405	2308.86
789.872	2343.87
739.157	1895.02
2251.11	699.73
1729.43	1223.33
2297.27	953.769
2191.82	703.529
2309.01	941.717
728.287	1185.91
2258.93	693.505
1832.56	2335.63
1651.3	1983.47
1155.3	878.476
1041.57	1205.64
2074.2	2381.26
649.08	815.787
1196.1	683.247
645.23	806.557
729.858	1891.34
2055.67	1006.68
719.859	1891.49
796.17	2351.64
2318.67	944.31
1925.79	1183.3
2327.05	949.76
642.126	797.051
775.933	2313.45
2267.49	688.335
792.149	2360.79
1822.59	2336.4
2271.52	679.184
775.57	1899.11
2160.76	2217.33
2336.87	947.874
830.832	2314.24
766.511	2316.79
2338.44	957.75
2347.07	962.799
635.085	789.951
2355.86	967.576
1378.97	1219.57
2089.98	1517.89
786.979	2369.36
2173.08	2238.09
2097.82	1524.1
2107.72	1525.52
756.833	2319.31
785.165	2297.54
746.955	2317.76
955.301	1988.45
1928.32	1527.98
711.72	1885.68
1424.37	1559.58
2167.44	2209.89
1822.91	2346.39
2269.67	669.358
2257.2	707.656
1396.75	1583.18
2082.47	2386.88
1815.5	2353.11
739.02	2311.68
1200.61	674.322
2365.74	966.046
1387.71	1214.71
1095.49	1848.93
2276.77	662.322
1926.5	1537.81
729.412	2314.45
2005.95	1012.07
2182.05	2242.52
2115.93	1531.22
781.792	2377.9
718.357	1187.09
2375.7	965.138
1764.07	911.715
1207.3	666.887
630.182	781.235
708.47	1188.59
2192.03	2243.06
2385.46	967.32
1976.49	1097.67
2125.7	1533.39
720.702	2319.36
786.396	2386.78
2200.52	2237.78
1206.18	656.95
2393.21	973.639
1203.22	647.399
2283.62	655.029
1523.49	2060.27
1212.41	643.454
1815.19	2363.1
2208.25	2244.13
781.316	2395.39
1397.66	1215.69
2088.1	2395.14
1829.59	1497.91
1516.59	2067.5
702.137	1888.54
775.664	2403.64
851.821	1104.55
711.334	2322.86
1239.8	1263.36
1217.54	634.871
1846.05	2281.1
2135.36	1535.95
1161.02	1121.11
701.455	2324.41
620.976	785.141
611.473	788.256
602.026	791.534
2177.97	908.036
627.215	771.685
2145.27	1534.56
622.169	763.052
778.511	2413.23
2219.95	889.31
625.482	753.616
691.848	2327.19
1813.94	2373.02
1806.04	2349.84
1506.6	2067.99
2293.28	652.458
775.671	2422.82
1215.95	624.998
592.1	790.314
683.288	2332.36
673.445	2334.12
693.313	1883.83
1233.37	1271.02
1772.05	2139.14
1165.29	878.132
620.381	745.016
815.397	2271.73
2218.17	2245.38
781.845	2430.68
2155.15	1536.06
1808.02	2381.08
2165.89	2200.01
774.341	2437.29
779.372	1908.36
683.32	1884.22
1882.21	1490.24
2228.16	2245.16
964.123	1993.16
2303.02	650.194
1727.36	986.611
1853.04	2327.81
2311.91	645.616
1128.46	690.076
1118.37	848.397
2165.15	1535.78
2085.98	2404.91
1690.07	1890.09
2236.28	2251.01
673.506	1886.14
1321.55	1315.23
2402.21	969.286
1603.79	1404.33
1841.49	2140.34
698.539	1189.76
2174.91	1537.94
621.789	735.115
2183.73	1533.23
1109.02	844.846
2321.85	644.514
1721.75	971.148
1667.53	1285.48
1092.4	1727.94
2173.58	2193.61
2086.9	2414.87
779.914	2445.6
1834.9	2121.62
2088.25	1508.04
663.571	2335.7
982.794	1911.43
2193.7	1533.97
2171.62	2183.8
2077.56	2418.45
1504.77	2077.82
2328.11	636.719
2411.41	965.372
1223.16	618.066
1388.6	1204.75
1804.84	2390.56
1191.03	989.912
2073.02	2427.36
1605.18	1933.5
2421.35	964.278
2335.27	629.737
2430.89	967.294
1506.18	2087.72
628.454	727.66
1071.8	1825.05
1760.28	902.461
653.587	2335.13
643.992	2332.31
2439.12	972.97
2276.83	647.68
1794.92	2389.35
628.776	717.665
2177.73	2175.89
634.506	2329.15
664.003	1883.02
2448.97	974.699
2334.57	619.762
788.621	2450.51
1500.91	2096.22
1924.99	1547.69
2246.18	2249.63
2456.95	980.728
1786.99	2395.44
2332.75	609.929
654.996	1878.68
1777.44	2398.42
585.899	798.159
1493.86	2103.31
1037	1214.54
624.574	2327.98
1224.7	608.185
630.573	707.828
2133.46	1545.77
2342.27	606.864
1143.66	1058.77
688.596	1188.69
2202.89	1537.92
1220.88	598.944
1658.82	1976.88
651.234	1869.41
2458.99	990.518
1711.76	971.405
1219.31	1721.21
840.705	2315.84
615.18	2324.55
1234.67	608.855
1935.22	1186.63
621.162	704.446
2067.09	2435.41
1379.97	1253.99
1065.44	1832.57
671.605	2324.29
2067.36	2445.4
2466.99	996.514
794.986	2458.23
1032.14	1223.28
697.958	1199.74
607.517	2330.98
1768.78	2393.42
1243.22	603.665
2347.32	598.231
1777.39	2408.42
2347.87	588.247
600.002	2337.57
634.986	698.855
2063.63	1078.05
576.389	795.065
2095.71	2220.68
1814.56	1441.4
1406.47	1359.44
2254.67	2254.91
613.11	698.516
2067.45	2455.4
1247.01	594.409
1765.83	2146.97
1026.84	1120.43
1256.48	591.212
800.821	2466.35
590.199	2339.55
1777.58	2418.42
567.376	799.398
2115.67	852.195
1762.68	892.752
2073.63	2463.26
1775.44	2428.19
2475.34	1002.02
1517.06	1513.81
2346.05	578.413
642.988	1863.75
2076.81	2472.75
791.778	1837.59
1951.19	1115.15
806.753	2474.4
585.335	2348.28
2270.5	639.946
1550.41	1594.76
2261.46	2262.26
1441.75	1375.88
2453.99	966.05
2210.14	887.376
850.18	2319.03
831.056	962.621
679.223	1192.18
2211.3	1543.33
632.988	1863.7
2269.48	2256.28
1264.69	585.503
1031.01	1861.45
2276.05	2263.82
1274.68	585.096
2285.42	2267.31
2211.52	1553.33
1765.88	2431.1
1823.72	1506
581.837	2357.65
1099.03	844.4
2346.84	568.445
2293.26	2261.11
1529.96	2033.19
574.792	2364.75
610.686	688.814
860.132	2320.01
2303.14	2262.64
1226.51	639.292
642.303	692.038
1522.7	2026.31
1524.33	1799.17
583.885	2331.79
628.809	1854.61
822.984	1122.14
2183.63	697.792
822.961	2122.86
794.189	1827.89
2350.6	559.179
2309.94	2269.97
1280	576.627
2390.58	983.288
2319.6	2267.37
605.578	680.217
2357.2	599.756
2344.27	551.439
1484.94	2107.83
1212.38	593.674
1767.16	2441.02
1391.41	1195.16
1011.02	1872.42
1121.62	682.78
2480.63	1010.51
1201.02	990.348
1480.41	2116.75
2220.82	1557.01
675.284	1182.99
814.792	2480.35
600.187	671.794
2093.75	1499.7
2230.69	1558.6
2324.58	2276.05
1163.68	799.438
2486.93	1018.27
665.388	1184.42
1923.71	1557.61
1283.22	567.158
1766.73	2451.01
2367.03	597.91
1766.02	2460.99
655.496	1185.89
2336.43	545.238
1758.39	2467.45
645.52	1185.2
590.615	668.902
579.525	2373.56
1897.67	1460.85
619.368	1851.32
2342.44	537.251
1363.61	1220.81
619.648	1841.32
2337.83	528.379
2229.8	1568.56
2376.72	595.456
1549.65	1703.92
1206.78	585.391
1750.84	2474
1926.29	1567.27
2336.85	518.427
824.104	2483.99
2097.83	1490.57
2330.48	2284.12
2337.54	508.451
1113.77	676.583
2081.9	2481.36
2338.96	2289.43
617.897	1831.47
649.455	685.049
2347.36	2294.84
2084.75	2490.94
1814.14	2394.23
1201.84	576.695
2496.57	1015.63
585.374	660.385
2240.29	1555.78
1476.09	2125.77
1751.43	2098.59
608.123	1829.36
833.043	2488.47
2482.44	1027.21
659.363	683.698
1466.09	2126.01
1798.02	968.675
1047.16	1868.1
864.289	2089.58
2149.39	789.194
1293.1	565.666
570.909	2378.63
558.293	803.58
1694.51	1875.26
1934.72	1572.65
1087.45	1719.25
589.029	651.077
2356.91	2297.81
2506.51	1014.46
2344.22	501.013
1702.44	967.773
2360.1	2307.29
2385.75	599.763
1250.89	1732.78
1400.87	1191.92
2363.53	2316.68
2105.2	1483.81
865.766	2117.55
2055.88	2362.42
1943.98	1191.45
794.183	1817.89
1199.5	566.971
1772.67	892.334
2352.76	495.796
710.165	872.317
580.43	2322.41
871.112	1030.28
2178.32	689.316
2337.71	493.423
567.791	2388.14
1198.32	557.042
593.29	642.03
1104.27	673.472
839.994	2495.66
589.226	632.893
1460.78	2134.48
630.921	694.166
1654.89	1999.43
1193.3	548.39
2058.1	2458.93
2479.62	1036.8
832.919	952.796
1993.75	1511.89
635.528	1185.62
2513.22	1021.87
2367.67	2325.78
2366.41	2294.69
1807.15	972.759
2377.58	2327.12
587.764	623
2249.74	1559.05
1410.29	1395.22
2130.47	1555.31
579.324	617.637
1074.24	1815.35
1750.61	2484
2355.81	486.274
598.155	1828.56
1701	957.877
1090.38	1831.39
569.326	617.406
849.568	2498.55
2383.7	2335.03
2385.16	2344.92
848.424	2508.49
2519.45	1029.69
1772.84	882.336
550.015	809.19
2079.26	2499.3
2332.66	484.795
1334.89	1361.72
845.007	2517.88
859.567	2498.41
851.517	2525.48
2395.11	596.254
2300.53	640.51
571.814	2317.33
1234.49	645.309
563.597	2397.21
2529.28	1031.53
857.808	2533.25
855.154	2542.89
852.085	2490.07
555.051	2402.41
1770.6	2383.58
2480.58	1046.76
2531.83	1041.2
562.607	610
2392.38	2351.83
1293.29	555.668
564.058	600.106
1301.99	550.721
2374.54	2288.86
2388.82	2361.18
1747.71	2493.57
1861.49	2129.81
564.181	590.107
1204.68	999.656
625.796	1187.92
558.258	582.05
2403.68	591.099
1184.89	542.984
2397.57	2366.02
2407.57	2366.06
764.818	872.603
2397.66	2376.02
588.796	1832.09
1309.67	544.327
2396.22	2385.92
2258.23	1564.33
579.334	1835.33
2417.16	2363.24
1574.29	1641.17
986.563	1845.75
551.895	2411.89
2403.22	2393.07
621.706	1197.04
575.04	1826.29
1165.61	1824.44
2267.42	1568.27
1386.84	1261.26
2275.09	1574.69
2541.56	1043.51
854.942	2552.89
2285.02	1575.83
764.842	2440.42
1752.15	2502.53
1760.81	2381.55
1745.2	2509.72
1869.93	1454.89
548.362	580.614
1935.99	1582.57
1369.77	1603.55
866.725	2073.33
1175.56	1823.39
1868.03	2122.25
546.089	2420.04
2356.62	476.307
1407.1	1218.99
1738.24	2516.9
2548.54	1036.34
576.449	1816.39
1814.44	2396.54
918.457	2080.53
1173.64	800.349
2427.01	2361.52
2556.57	1042.3
567.733	1811.49
808.683	1844.48
2566.22	1039.67
554.705	2425.11
1311.79	534.554
1728.24	2517.01
540.434	812.054
2275.99	1584.65
1185.87	533.032
1426.15	1599.93
861.865	2560.1
1022.52	1226
547.841	570.628
870.273	2565.52
1741.52	2039.61
1326.25	1366.77
562.73	2313.15
1694.72	974.134
2293.98	1580.28
2045.74	995.175
1316.7	525.841
558.578	1815.51
