Saved a vector of rrt <nodes> points.
X	Y
488.629	609.816
828.029	1189.44
491.962	600.387
724.682	1263.79
700.506	1263.86
872.557	1237.67
494.839	590.81
490.43	581.835
497.73	575.001
500.104	565.286
493.178	558.073
496.382	548.6
457.832	1041.95
203.246	1332.18
882.448	1239.14
430.238	733.114
500.106	539.319
600.411	1000.59
169.881	1303.6
492.301	533.067
892.109	1241.73
181.171	1359.15
213.044	1334.18
507.295	532.368
488.667	523.751
515.883	527.244
609.536	996.497
524.457	522.099
533.602	518.052
901.766	1239.13
909.71	1245.21
537.964	509.053
420.88	729.589
917.936	1250.89
547.379	505.685
926.544	1245.8
466.105	1087.4
935.914	1249.29
943.935	1243.32
556.707	502.081
950.24	1235.56
743.133	856.925
958.576	1230.04
968.571	1229.72
704.556	1247.27
565.491	497.301
159.89	1304.01
465.945	1097.4
566.166	487.323
569.833	478.02
818.333	1187
579.429	475.208
588.151	470.316
740.578	847.257
411.614	733.349
749.503	842.745
978.202	1232.4
598.146	470.654
220.157	1341.21
606.925	465.867
987.999	1234.41
996.991	1230.04
612.599	457.632
1006.21	1226.17
1015.96	1223.96
1024	1218
731.161	1271.41
1033.8	1216.03
543.084	843.467
621.538	453.149
626.98	444.76
456.256	1032.08
636.198	440.883
1040.79	1223.18
401.657	732.415
1050.78	1222.76
1060.6	1224.67
646.193	441.182
225.354	1349.75
449.715	1024.51
655.187	436.81
423.524	719.945
1066.64	1216.71
508.474	542.228
1066.47	1232.77
474.479	1102.61
610.724	475.117
616.15	988.997
1076.55	1215.36
918.926	1260.84
665.086	438.225
652.668	427.132
159.681	1314.01
1078.08	1205.48
868.97	1247
674.88	440.245
657.896	418.608
1084.2	1197.57
1073.43	1239.95
683.896	435.92
1081.55	1245.79
692.514	430.847
901.433	1229.14
1090.57	1250.09
1099.41	1254.77
435.776	741.441
903.168	1219.29
171.602	1362.05
702.464	429.842
570.971	505.665
1089.55	1189.12
709.787	423.032
1091.58	1179.33
714.671	414.306
439.938	1026.61
724.142	411.097
1109.06	1257.39
734.134	410.71
741.835	404.33
1111.02	1247.59
235.196	1347.98
462.399	1039.97
391.858	734.406
751.331	401.197
517.37	515.045
905.162	1209.49
920.087	1270.78
544.532	833.573
760.021	406.146
510.282	507.991
469.961	1033.43
245.176	1347.35
1098.43	1172.04
1114.45	1265.82
1124.41	1266.69
694.769	1245.21
503.194	500.936
617.308	482.643
382.126	732.106
543.362	853.464
431.321	750.394
255.146	1346.58
496.106	493.882
770.018	406.387
1133.8	1270.12
430.057	1028.15
483.772	1106.3
261.672	1339
866.65	1256.73
1103.32	1163.32
689.413	1253.66
489.019	486.828
654.833	409.089
626.557	486.445
925.525	1279.17
731.906	1281.38
779.406	402.942
228.057	1359.38
787.608	397.222
420.462	1030.97
796.469	401.857
1105.18	1153.5
804.723	396.212
814.478	394.012
552.81	827.963
823.143	389.019
372.406	734.457
654.677	399.09
562.168	824.437
654.719	389.09
905.572	1199.5
1111.34	1145.62
830.117	396.186
839.755	398.851
848.371	393.776
855.149	386.423
1108.76	1135.96
647.856	381.817
152.402	1307.15
693.684	1235.27
1117.82	1131.74
236.002	1361.55
1142.26	1275.46
642.317	373.491
785.929	387.364
253.861	1332.76
681.972	1260.34
864.562	389.8
874.55	390.288
644.199	363.67
1117.69	1121.74
166.937	1370.89
1120.77	1112.23
842.964	408.322
1129.57	1107.49
363.109	738.14
636.028	357.905
1115.32	1103.84
882.781	395.966
571.852	821.943
441.835	1016.8
1133.08	1098.12
927.111	1289.04
633.468	348.238
892.071	399.668
901.991	400.927
1143.04	1097.23
1150.2	1090.26
628.507	339.556
573.805	812.136
429.892	760.292
909.491	407.542
917.48	401.527
1140.61	1285.32
899.364	1191.66
844.187	418.247
633.111	330.678
1139.01	1295.19
1083.04	1196.72
769.263	416.359
628.238	321.945
547.596	862.523
257.032	1323.27
925.525	395.587
618.312	323.155
354.059	733.885
479.889	1115.52
347.305	726.511
933.497	389.549
254.108	1313.71
260.503	1355.02
609.634	318.185
942.809	385.906
571.986	507.05
822.273	379.057
338.631	721.534
601.305	312.651
328.639	721.141
952.803	386.256
594.33	305.485
585.36	301.066
703.492	1233.33
635.41	314.977
322.07	713.601
577.86	307.681
769.944	426.335
959.491	378.822
568.957	303.128
922.245	1297.78
737.413	1289.73
968.6	382.949
533.392	852.691
631.118	495.345
620.297	473.1
956.984	369.141
977.764	378.946
1135.56	1304.57
560.053	298.576
985.897	373.127
845.094	428.206
551.149	294.023
161.214	1370.67
1145.05	1270.93
1158.61	1095.67
541.172	293.348
992.749	365.844
998.032	357.353
532.3	288.736
896.073	1182.22
523.427	284.123
747.333	1290.99
514.106	280.502
270.501	1354.79
705.599	1223.55
913.367	1193.23
1147.92	1080.52
849.018	437.404
735.235	1271.95
895.967	1172.22
152.505	1375.58
589.586	292.003
504.198	281.86
497.474	274.458
497.128	264.464
556.466	867.141
488.209	259.941
674.546	1267.04
276.663	1362.67
1153.5	1072.22
926.631	1306.76
665.713	1262.35
636.09	504.021
312.654	716.968
982.34	387.837
642.082	307.527
1144.81	1308.36
705.855	1213.55
306.86	725.118
479.291	255.417
892.071	1163.01
412.956	1037.57
1168.44	1097.49
1109.38	1095.8
470.372	250.894
566.321	498.809
409.148	1028.33
922.775	1315.99
921.629	1325.93
711.137	1205.06
997.081	347.399
571.558	517.041
641.992	512.094
503.697	256.925
461.454	246.37
507.762	247.789
1160.91	1065.51
735.392	1299.52
771.136	436.264
305.226	734.984
1168.92	1059.53
717.026	1196.98
452.535	241.847
1169.26	1049.53
1172.87	1040.2
142.403	1307.09
324.822	703.987
1178.32	1099.08
583.728	813.375
1185.14	1106.39
513.38	239.516
486.973	1108.46
523.763	855.39
557.646	493.834
752.117	1299.77
591.94	282.284
629.827	470.073
442.892	239.201
1175.53	1030.57
297.221	722.457
252.812	1303.79
256.061	1363.98
988.587	395.645
493.763	1101.12
1185.51	1029.85
1006.6	344.328
651.962	512.861
1016.58	344.953
1195.37	1028.23
433.993	234.64
1004.5	334.549
402.122	1021.21
815.735	371.49
425.094	230.079
592.428	818.306
853.294	446.444
822.861	386.14
297.176	740.917
894.338	1153.27
287.486	743.385
1204.41	1023.94
141.82	1317.07
1151.49	1315.8
291.231	714.449
1099.78	1093.02
997.766	327.16
168.759	1364.1
476.956	1125.08
361.612	727.331
281.063	751.05
1211.05	1031.41
1193.07	1112.48
760.83	1304.68
281.541	711.979
1093.42	1085.3
856.458	455.93
516.748	230.1
996.548	401.697
1161.02	1318.82
812.804	382.272
515.592	220.167
502.441	1096.15
277.123	703.007
415.101	229.688
647.778	299.309
1026.12	347.951
494.567	1095
1002.37	318.282
658.822	1269.6
650.86	289.795
759.632	1314.61
406.246	225.041
1209.18	1015.15
575.353	807.911
512.373	1094.98
547.964	491.335
1166.99	1326.85
485.456	1130.34
268.602	697.775
538.099	492.978
265.68	688.211
1165.27	1336.7
486.941	1140.23
1176.07	1322.66
1152.11	1263.86
1201.21	1106.67
418.359	1024.44
1212.99	1005.91
728.406	1306.68
1036.09	347.23
401.579	1011.23
856.592	465.929
397.391	220.395
387.795	217.583
1219.6	998.4
996.32	310.317
1045.69	344.434
380.296	224.198
601.466	822.586
371.573	219.307
752.146	1285
1055.45	342.238
362.85	214.417
1064.06	347.326
654.342	522.574
392.058	1008.17
522.002	212.491
924.06	1335.63
645.173	513.413
722.332	1314.62
572.372	527.008
1073.25	343.4
156.748	1384.64
1166.93	1025.47
611.466	822.686
923.369	1345.6
654.045	280.316
997.258	300.361
1158.42	1020.22
861.547	474.615
717.994	1323.63
844.941	428.273
1185.03	1318.23
366.003	204.927
1156.35	1010.44
271.302	753.223
614.074	832.34
528.199	491.573
368.651	195.284
1158.43	1256.1
382.886	1004.19
718.539	1333.62
858.128	484.012
1086.15	1078.43
256.063	685.469
1226.9	991.569
387.498	226.353
359.69	190.844
1226.82	981.57
635.768	315.282
1082.52	347.15
995.257	290.564
1078.9	1085.31
662.546	275.05
1234.19	974.801
330.762	695.942
623.828	830.133
1147.4	1005.96
1142.97	1259.8
1086.7	338.062
350.73	186.404
1092.2	329.711
1092.83	319.731
1069.7	1089.25
314.823	704.13
633.719	831.601
1100.89	334.661
1101.46	314.684
265.48	761.353
250.807	676.962
341.77	181.964
332.809	177.524
1067.01	1079.62
1119.07	1093.34
1180.09	1093.24
493.178	1148.05
324.718	171.648
1219.1	1037.35
1236.32	965.032
832.742	384.6
1106.46	306.023
526.271	865.07
316.378	177.166
1243.7	977.877
725.609	1340.69
241.619	680.91
1115.57	301.9
1252.8	982.014
885.18	1149.25
992.423	280.973
1165.32	1248.85
252.822	1373.44
307.514	172.536
531.994	212.891
1161.44	1345.94
298.65	167.907
289.786	163.278
852.159	492.035
280.922	158.649
1123.05	295.26
1125.01	285.454
272.058	154.02
263.194	149.391
488.48	1156.88
231.773	682.658
254.33	144.762
371.356	725.085
522.906	500.057
302.403	158.638
925.347	1355.4
572.822	536.998
1122.89	275.681
254.113	1383.36
655.608	1260.13
655.883	305.166
1106.51	342.931
1227.38	1031.73
1134.83	283.564
137.363	1308.12
1192.43	1324.97
245.465	140.133
843.296	446.637
1142.08	290.447
255.954	764.395
1210.27	1110.88
236.601	135.504
671.063	269.81
227.737	130.875
266.058	1364.24
366.881	228.138
903.66	1156.89
916.412	1359.89
366.978	238.138
1099.12	1102.99
1200.45	1330.94
159.331	1394.3
1208.21	1324.62
250.644	666.964
538.219	205.065
218.04	133.315
1151.7	287.727
931.619	1363.19
635.233	325.267
209.319	128.421
513.15	502.251
579.954	799.032
1114.07	349.475
199.364	127.474
194.676	118.641
196.532	137.065
1235.79	955.047
186.991	140.061
515.147	239.971
1253.55	991.986
941.504	1364.7
386.388	994.82
770.776	1303.65
185.921	113.809
672.751	259.953
177.165	108.977
507.869	510.742
1262.65	996.132
1157.3	279.436
1217.46	1320.84
168.41	104.146
128.187	1312.09
859.191	499.144
184.213	149.667
391.47	208.282
222.064	680.264
631.006	833.272
1167.2	280.848
1140.36	998.862
415.183	1033.92
928.481	1372.69
1227.29	1322.7
518.568	858.694
1175.52	275.3
651.49	532.159
987.286	272.394
396.131	199.435
722.846	1350.3
372.898	1004.68
1185.12	278.081
252.916	657.225
248.258	648.376
641.18	287.287
1237.31	945.163
1187.74	268.428
643.36	834.258
655.264	1250.13
1232.51	936.393
538.815	195.083
522.172	483.592
509.204	862.203
664.885	253.779
159.309	108.289
245.225	638.847
1131.18	994.901
256.913	1392.96
366.394	248.121
1124.52	987.439
212.066	680.448
204.216	674.253
1189.6	258.604
144.047	1300.68
303.269	148.676
150.81	103.019
886.132	1139.3
573.917	791.059
528.145	475.572
659.901	1241.27
1238.9	928.706
367.904	1013.34
231.636	672.659
385.6	984.851
155.712	1403.62
357.938	1012.52
362.616	257.38
142.312	97.7485
1133.62	1256.27
1074.68	1081.09
133.813	92.4783
581.603	784.662
494.956	1138.21
1235.95	1036.88
1154.76	1353.38
949.71	1358.99
205.795	688.238
186.206	159.467
196.942	667.39
1219.53	1114.66
1100.5	297.993
125.315	87.2081
664.687	1232.49
189.506	660.705
1116.25	981.814
1196.81	251.678
241.899	629.417
116.816	81.9379
349.361	1017.66
1229.03	1117.81
354.504	263.227
274.964	1359.69
499.045	506.037
1236.28	1327.08
424.987	1031.94
989.579	262.66
275.749	1349.73
1203.65	1118.38
478.805	1159.41
181.195	168.12
842.165	492.383
108.318	76.6677
179.529	661.382
244.539	619.772
284.939	1360.4
1239.41	918.719
912.156	1162.16
341.22	1023.47
1244.87	910.336
121.609	1304.56
253.256	774.024
833.354	445.553
99.8192	71.3975
985.928	253.35
657.927	524.506
1157.44	295.919
90.5046	75.036
651.182	828.027
654.794	515.01
881.258	1130.57
1254.82	909.362
958.11	1353.56
89.0933	84.9359
1244.78	1332.36
500.699	867.463
319.643	712.892
661.013	829.858
670.458	833.142
82.5578	68.9657
74.6109	62.8955
244.677	779.163
345.151	266.764
66.6641	56.8253
838.725	392.613
236.797	785.319
524.682	466.191
1064.2	1097.6
155.42	1413.61
491.98	498.96
394.979	981.384
381.254	726.512
1260.46	901.104
868.269	494.949
1110.08	973.947
779.467	1298.7
265.201	1398.55
1103.65	966.292
1206.33	254.749
1237.93	1113.26
227.889	789.863
1216.06	252.42
668.57	1223.28
1123.8	1254.4
58.7172	50.7551
680.339	831.603
1254.59	1330.44
346.363	276.69
1221.63	260.724
1097.49	958.412
713.344	1353.42
1193.08	242.4
172.576	173.191
1220.48	243.454
50.7704	44.6848
220.179	796.231
1263.09	1335.71
645.265	1250.24
976.081	255.093
336.414	277.699
670.011	245.192
307.76	153.528
586.093	775.727
1265.51	1345.41
273.798	1403.66
578.914	544.928
642.417	844.213
1188.68	233.423
1183.98	1319.61
1152.75	1363.17
1230.41	265.505
706.682	1360.88
507.892	246.854
1077.01	1085.16
216.338	805.464
966.631	251.822
42.8235	38.6146
1233.45	275.031
1258.9	891.226
490.823	865.891
34.8767	32.5444
959.995	244.341
235.712	641.931
1152.15	1373.16
993.875	247.28
1090.79	950.985
173.403	183.157
230.286	121.205
697.105	1363.75
1229.75	239.695
26.9299	26.4741
648.507	818.391
1155.43	1382.6
509.747	231.554
876.298	500.909
673.184	235.709
1241.83	280.492
113.879	1310.91
677.697	1219.19
282.951	1407.69
677.882	1209.19
239.387	117.06
326.911	280.813
1239.36	236.928
254.439	618.36
677.383	1199.2
328.827	290.628
828.369	436.885
1269.68	904.972
669.13	1193.56
25	25
1247.88	1114.32
1248.39	288.041
322.509	298.379
256.273	760.449
957.013	1343.62
290.413	1414.35
1264.95	883.26
874.353	1123.33
146.135	1417.33
1272.54	997.56
79.9771	54.4573
687.401	838.683
1274.84	1349.02
544.967	212.446
518.873	458.051
1274	879.017
995.443	237.404
1271.3	869.39
25	25
1242.57	227.458
953.13	237.07
299.287	1418.95
1103.87	950.712
182.573	187.146
25	25
338.408	1033.06
492.978	1128.41
662.787	820.017
1243.17	217.476
65.3332	43.2565
865.306	1119.07
819.388	432.485
696.66	1373.74
206.889	808.739
996.373	258.565
1283.24	1343.59
682.729	260.615
303.472	1428.04
513.578	449.568
1293.01	1345.71
637.948	1243.42
1094.49	941.692
1276.1	860.622
946.527	229.56
1270.58	852.289
1249.99	297.912
25	25
1297.69	1336.88
879.008	510.535
1055.2	1093.24
1299.76	1353.09
198.588	814.315
994.732	254.785
25	25
330.039	1038.54
1276.29	844.085
684.064	1191.76
1114.28	1257.47
687.618	848.68
191.792	191.019
25	25
838.015	501.481
922.079	1160.93
888.215	514.438
107.097	1303.56
641.214	849.998
248.611	1398.53
581.923	766.638
1281.06	835.296
1205.7	1128.17
650.321	542.09
529.425	191.646
25	25
25	25
483.097	1168.44
1257.87	1113.88
1257.9	876.163
1308.4	1358.12
1281.08	825.296
621.736	837.023
1182.94	229.839
344.143	1009.13
657.634	548.911
953.446	1334.28
1104.38	1256.09
667.608	549.626
25	25
686.047	1181.96
1317.59	1362.07
840.034	382.699
730.488	1356.75
25	25
866.901	1109.2
965.046	1360.76
521.708	443.745
25	25
242.254	610.036
261.709	1407.92
1271.84	821.472
1324.26	1369.52
1235.71	955.034
1334.15	1371.03
873.872	1102.03
891.95	523.714
1235.57	1026.89
1338.84	1362.2
628.978	1239
1257.75	304.215
945.517	1368.06
664.027	1250.38
1157.74	305.914
779.453	1288.7
170.951	666.523
957.167	1325
533.823	182.665
1267.86	1114.17
1186.94	1310.05
1344.61	1354.03
998.317	227.826
1287.41	817.556
622.947	1246.98
25	25
1165.4	1383.4
1266.44	813.056
25	25
136.233	1415.94
637.033	859.082
305.519	1411.13
1099.74	933.183
529.984	438.132
1135.86	1246.52
1256.04	314.067
1293.35	809.508
788.405	1284.24
884.324	494.944
474.107	1172.82
1094.47	1254.72
859.302	1102.7
506.242	442.772
1273.25	1105.74
473.053	1182.76
25	25
938.951	223.033
931.195	229.345
1299.54	801.657
672.301	225.748
1081.35	947.705
1304.61	793.034
25	25
338.705	1000.74
937.524	213.135
897.962	531.705
499.62	877.404
103.56	62.1235
1002.65	266.352
737.209	1364.16
1229.57	916.951
25	25
1259.16	806.197
323.856	1046.4
681.007	1173.33
906.33	537.18
498.741	436.159
993.888	218.86
1146.13	1386.28
851.16	1096.89
1314.44	791.196
736.979	1374.15
1282.51	998.408
1118.38	1266.6
25	25
1240.39	1341.34
770.031	1302.01
1262.68	321.54
25	25
25	25
1001.09	211.918
1242.47	207.5
1266.4	330.825
1354.54	1352.9
508.328	228.402
1320.04	799.48
1045.83	1096.74
1125.86	1273.23
1267.54	302.198
921.198	229.569
1276.14	1119.78
1180.65	220.104
691.74	857.791
25	25
190.843	820.641
179.463	651.383
25	25
1084.04	1092.27
780.701	1292.06
633.46	868.422
883.706	484.963
1163.02	287.62
1276.34	331.837
1280.41	340.971
1006.87	203.764
1073.85	941.088
268.481	1389.11
245.591	109.217
589.585	760.211
970.407	1369.21
695.097	867.211
772.033	1297.89
830.553	379.521
238.574	600.738
242.919	591.731
25	25
160.951	666.558
551.218	220.251
853.002	1087.06
760.486	1304.99
907.891	547.058
687.913	1359.82
108.688	53.5384
691.286	1382.18
1100.02	923.187
914.966	1167.96
682.247	1163.4
464.17	1171.7
949.578	1318.49
25	25
25	25
103.324	72.1207
225.301	783.788
1160.04	315.648
1322.06	784.729
1093.41	915.684
1245.8	218.344
1255.79	217.767
25	25
173.783	643.152
1276.92	298.724
488.199	1137.19
699.152	876.352
25	25
1254.65	327.497
390.549	722.822
917.873	547.657
1287.27	348.255
653.73	558.118
572.508	537.25
159.834	676.495
343.12	991.763
337.183	296.121
237.809	788.602
1364.22	1355.42
1265.77	217.179
135.581	1425.92
1332.06	784.704
1136.62	1383.2
25	25
955.207	1310.22
474.369	1192.68
243.605	1389.88
25	25
1340.29	790.393
1113.41	947.701
25	25
1274.49	212.283
25	25
1207.85	1137.93
855.782	1077.46
669.566	216.13
1160.65	325.629
555.247	229.404
489.662	440.35
809.548	430.708
674.417	207.385
670.524	540.06
25	25
1002.75	194.656
678.033	1358.27
504.185	434.03
25	25
911.723	226.371
1038.29	1090.17
25	25
973.267	1378.79
561.203	237.436
828.896	505.585
121.236	1304.13
166.299	190.195
933.01	204.211
675.904	197.496
1010.98	260.826
1000.65	276.15
1010.23	188.028
742.908	1382.21
185.341	828.991
1129	1389.67
1253.13	798.222
573.927	547.148
25	25
1240.82	301.898
25	25
1346.42	782.497
164.717	638.933
502.611	886.947
1243.13	798.157
926.534	552.657
165.46	200.16
1319.75	775
1172.05	1390.87
25	25
191.903	201.019
300.934	1437.71
25	25
1294.18	341.03
936.505	553.41
709.152	876.44
25	25
152.094	682.827
1091.99	1086.2
947.021	1343.2
455.973	1165.97
846.171	1074.7
942.33	545.281
346.785	1038.52
632.526	878.379
25	25
274.336	1381
25	25
937.371	1373.87
951.362	540.99
1101.74	1083.99
1343.93	799.705
960.937	543.875
25	25
1303.5	344.654
901.551	554.791
986.915	259.233
1196.69	1312.27
863.782	1071.46
179.598	671.547
624.447	1256.87
1355.39	778.068
566.234	246.079
1285.17	1124.07
1240.31	788.565
931.726	1382.12
692.84	1392.06
668.809	1362.13
155.242	635.735
1360.33	769.376
155.682	202.253
590.067	750.223
25	25
253.053	769.917
151.164	626.604
25	25
1366.51	761.509
25	25
25	25
353.757	1045.69
1276.87	202.572
823.701	423.462
1285.09	196.875
1111.55	1085.94
1284.51	1134.05
670.484	530.06
1375.13	766.569
898.394	564.279
684.878	1153.75
1292.41	999.78
870.053	1063.67
1333.06	774.754
268.792	1372.68
1293.1	1139.18
753.469	1297.87
25	25
901.924	224.376
1351.03	806.746
25	25
1230.33	789.221
678.271	187.78
1084.21	1102.27
144.794	618.896
264.751	1363.53
1293.8	191.957
848.344	377.136
1248.06	1115.82
806.051	440.077
25	25
146.383	205.933
970.787	545.601
1292.31	182.069
790.616	1274.49
1311.44	338.578
691.868	256.555
980.777	546.053
244.104	1407.46
177.362	835.019
1359.76	811.63
684.613	180.049
982.357	1382.96
1048.7	1106.32
598.509	744.862
673.618	557.619
628.595	829.746
254.886	105.53
935.667	537.824
686.765	1400
248.18	583.227
879.682	1060.97
1091.13	1245.29
1288.92	172.66
1320.19	343.417
25	25
576.7	528.171
1281.7	165.741
1289.77	159.834
887.264	1054.45
895.701	573.91
97.2803	80.0873
676.984	1147.62
1330.19	343.269
482.947	1197.82
1297.27	153.224
1271.73	166.468
315.503	1411.71
900.853	582.481
1302.79	1141.63
1312.35	1144.57
1384.19	770.802
1065.65	935.359
1301.72	144.268
320.949	1055.97
325.475	1410.95
249.258	118.52
1374.04	1353.53
598.341	742.454
105.665	44.0063
249.395	128.519
25	25
691.639	172.933
570.981	556.704
547.238	235.392
1013.46	178.562
142.117	682.146
524.19	179.978
1124.79	1264.68
25	25
493.491	1128.7
247.054	761.916
689.258	1409.68
1125.57	1399.06
25	25
984.775	555.219
625.266	1229.72
259.605	96.7131
496.61	867.868
641.809	882.097
928.992	195.054
1301.69	134.268
140.393	213.94
1367.62	817.817
600.327	732.654
394.388	732.056
145.319	222.643
983.146	1392.92
317.772	1065.45
987.701	1374.5
1162.8	335.396
1099.3	907.604
141.615	231.932
1057.82	929.139
135.082	616.511
1081.72	1248.67
1310.45	129.439
517.559	232.248
1021.57	172.71
25	25
1084.15	1112.27
25	25
399.485	718.334
25	25
172.657	843.843
1228.45	907.014
597.719	723
1120.79	1407.85
344.715	981.891
25	25
1119.87	1091.5
1238.43	906.393
25	25
684.163	1173.98
932.281	528.415
1113.35	1414.52
994.258	558.394
1054.21	919.815
340.388	286.648
523.876	240
618.586	1264.97
587.82	721.581
571.933	566.659
1318.95	124.166
25	25
347.958	972.432
308.285	1062.28
693.503	163.108
491.169	859.478
680.713	1348.64
129.003	608.57
920.748	1159.8
1221.18	785.178
481.294	857.902
1049.15	911.192
1019.63	162.9
1211.21	784.395
1201.84	780.917
902.966	592.255
25	25
350.382	286.314
908.915	600.293
1382.25	1359.24
1207.15	793.534
905.004	609.497
25	25
1238.57	1351.17
1120.13	955.102
685.757	1419.05
334.886	1407.57
1174.45	1400.58
940.082	1321.62
719.135	875.858
129.188	598.572
752.174	1385.97
141.829	241.93
179.171	649.238
361.455	1039.31
169.928	853.463
1245.58	1358.31
1384.64	1368.95
25	25
180.098	681.534
160.765	857.47
1150.55	312.485
1328.72	122.058
1338.59	337.84
499.657	1120.83
519.196	171.315
25	25
689.137	154.111
409.204	715.98
25	25
344.192	1403.91
701.681	258.481
351.207	1411.04
1295.25	126.618
1317.68	114.246
911.796	616.837
137.12	250.752
447.72	1171.62
1112.05	1075.96
905.203	624.356
993.142	1393.22
1097.37	897.792
800.953	425.597
886.626	578.111
1016.31	153.467
1006.34	152.699
924.647	186.047
839.253	1067.47
158.882	867.291
242.001	1417.24
522.982	162.059
633.508	1261.1
1299.96	199.837
678.808	1137.78
25	25
1386.37	1378.8
1039.18	910.319
25	25
1002.43	552.629
1337.56	117.373
359.648	290.075
1346.12	344.42
1374.15	825.386
25	25
513.611	158.569
923.514	1387.83
1379.89	833.579
1011.65	556.485
687.832	144.197
25	25
644.259	891.793
688.643	1342.54
149.843	871.567
791.209	427.847
25	25
728.551	879.224
1030.59	177.029
661.664	1369.13
501.014	896.818
