Saved a vector of rrt <nodes> points.
X	Y
209.077	314.88
300.325	193.207
215.881	237.134
309.003	188.237
312.158	178.748
217.455	231.82
210.054	277.509
236.137	214.643
294.4	269.704
223.863	224.311
290.627	275.274
294.619	268.602
211.034	281.921
317.336	193.764
192.634	320.483
310.303	168.921
236.435	204.648
327.121	191.702
305.75	160.018
302.683	150.5
295.334	143.718
217.806	231.306
294.745	267.286
289.506	275.986
335.012	185.56
215.517	237.646
291.493	274.562
343.654	180.528
287.904	276.686
299.154	278.282
350.559	173.295
303.519	286.598
305.508	285.904
217.584	231.623
187.326	330.101
215.601	248.282
200.184	224.473
326.477	280.686
286.257	206.565
336.275	278.686
288.388	212.599
281.87	203.363
186.75	209.545
346.125	280.409
184.549	201.564
308.281	308.588
327.949	303.897
187.838	330.566
284.263	204.644
354.861	275.541
185.529	327.737
332.508	310.802
329.334	317.84
336.157	325.151
209.173	228.062
214.794	220.881
203.43	287.178
284.757	205.027
275.753	203.09
312.635	323.647
329.171	327.626
329.171	327.626
285.791	206.013
281.752	203.319
299.439	268.491
286.014	206.267
209.264	227.636
305.045	289.27
305.045	289.27
209.583	226.569
209.91	225.77
285.391	205.598
283.13	203.932
280.506	202.964
212.311	222.516
214.791	220.882
208.996	229.653
212.3	222.526
284.831	205.089
304.343	265.901
301.81	183.318
214.456	221.045
214.204	221.178
199.116	315.767
210.624	224.481
317.093	194.114
213.517	221.589
297.406	291.879
312.059	168.748
176.458	214.467
308.151	283.447
209.591	324.866
308.218	282.92
211.447	223.394
304.206	265.412
305.045	289.27
305.045	289.27
284.038	204.379
209.021	229.184
310.482	158.923
209.147	231.717
296.536	291.765
182.999	317.806
183.824	325.214
277.945	193.675
186.415	328.314
287.591	137.39
307.704	278.602
210.072	225.435
192.192	330.473
302.742	290.86
174.878	329.682
308.147	280.361
209.02	230.717
342.801	179.288
305.045	289.27
211.391	260.547
209.037	230.913
296.359	188.474
292	186.994
167.418	323.023
273.413	184.762
157.646	325.148
216.681	331.918
307.168	286.478
307.604	285.5
360.522	172.431
211.256	223.62
246.126	295.349
306.715	287.269
229.761	206.925
191.952	218.796
231.929	197.163
193.65	216.903
305.045	289.27
300.96	198.301
177.362	330.949
287.699	207.483
180.652	192.354
285.977	205.641
294.667	187.626
177.417	331.448
174.564	201.016
179.256	182.452
171.596	176.024
221.772	287.455
304.002	290.109
183.367	339.511
336.157	325.151
164.603	201.903
210.065	278.072
162.596	171.666
363.817	271.094
176.94	322.615
343.03	332.414
340.121	341.982
175.54	328.193
157.347	163.154
173.099	203.062
148.536	167.883
352.683	335.025
246.745	295.518
158.088	153.181
231.086	206.582
362.483	333.035
311.436	273.795
139.318	171.76
176.561	323.313
208.778	241.436
289.419	187.083
287.647	207.412
286.642	206.245
176.075	324.478
315.667	287.977
183.935	339.773
311.894	290.584
208.994	230.209
317.663	277.903
288.929	209.761
289.166	210.456
175.541	327.258
318.162	282.581
231.16	206.568
315.882	305.763
318.598	303.978
130.329	167.38
120.812	164.309
226.846	208.471
285.957	205.624
186.549	349.426
208.766	242.147
246.575	295.476
317.73	278.094
320.786	301.055
117.088	155.028
289.05	195.854
226.473	208.771
208.786	242.625
291.775	197.505
294.302	200.778
294.134	200.446
294.771	201.928
321.818	296.897
290.392	196.518
284.427	195.16
290.944	196.87
312.07	306.621
309.375	306.32
166.636	216.344
117.792	145.053
176.411	331.842
321.77	295.611
109.117	140.078
221.68	271.169
297.479	258.223
246.76	295.522
321.804	297.208
312.062	306.621
214.592	295.184
201.742	238.437
286.164	195.16
318.862	329.971
289.948	196.27
208.889	243.539
319.754	302.713
318.598	303.978
209.737	304.848
100.304	135.353
100.284	125.353
294.16	209.749
208.732	304.558
288.83	195.768
294.509	201.236
107.436	118.364
316.379	305.525
203.685	311.984
292.012	197.714
295.082	203.069
200.965	303.782
299.025	183.292
211.057	325.006
309.87	190.226
202.802	319.805
202.357	318.879
313.112	306.541
316.805	305.294
317.973	304.508
208.78	241.411
200.886	304.932
318.106	304.403
314.311	168.982
168.223	208.793
320.113	302.214
318.898	303.69
201.652	316.196
316.983	305.189
213.806	324.77
112.847	109.955
316.697	305.355
321.993	176.939
122.742	108.509
202.025	317.963
191.647	316.303
201.729	326.149
191.84	318.107
316.542	169.76
202.852	270.327
208.748	242.718
318.598	303.978
165.09	197.814
313.528	281.59
320.169	302.13
315.15	306.054
314.421	155.036
321.815	296.988
318.598	303.978
192.499	320.19
318.598	303.978
184.387	349.458
318.598	303.978
309.405	143.096
336.31	195.646
318.598	303.978
341.688	178.114
352.624	335.235
216.914	268.884
191.44	332.517
347.236	349.009
347.236	349.009
288.837	136.116
279.616	196.892
186.84	329.594
156.684	157.422
347.714	185.616
203.644	284.208
354.455	164.085
186.578	329.288
138.537	167.792
363.125	159.101
184.452	324.666
160.688	143.525
196.665	332.652
206.713	232.091
373.094	267.361
184.698	320.144
382.263	263.37
170.683	143.816
217.253	239.225
190.548	339.568
354.627	164.159
195.782	214.003
184.412	321.45
199.482	211.768
230.028	196.969
228.485	187.089
210.153	322.721
334.61	350.326
192.991	218.763
346.26	278.139
295.054	133.722
211.215	262.021
368.796	340.791
178.888	204.423
178.786	204.528
180.541	203.077
184.335	322.113
179.384	203.956
186.084	328.634
375.31	348.378
178.598	204.729
219.871	320.614
231.003	214.498
187.34	330.115
180.142	203.35
177.384	206.374
381.603	356.15
184.683	201.545
299.464	124.747
178.758	204.557
187.519	315.586
176.197	324.145
364.07	279.439
183.09	339.367
342.98	332.461
340.77	334.023
298.313	307.794
194.743	332.926
176.54	214.714
342.98	332.461
342.98	332.461
166.201	323.854
297.679	207.748
338.243	334.931
277.456	281.982
357.678	166.271
344.787	330.203
342.98	332.461
306.938	118.103
109.744	139.117
342.98	332.461
176.141	209.755
157.126	319.654
299.483	307.79
99.2178	141.495
342.98	332.461
310.693	333.457
177.705	217.051
342.98	332.461
312.741	109.959
339.945	334.405
345.736	328.024
151.201	327.71
143.484	334.07
306.151	342.366
137.744	342.258
291.757	197.49
363.834	279.954
342.98	332.461
304.676	269.492
188.472	201.77
300.755	292.516
359.263	168.371
344.795	330.189
344.002	331.353
100.01	115.357
94.5688	143.546
128.621	338.162
363.807	280.009
121.403	345.083
279.413	197.035
178.43	193.654
281.218	216.524
192.53	332.777
342.844	332.586
191.909	332.645
342.98	332.461
114.169	110.97
102.113	109.898
123.624	354.833
342.98	332.461
364.518	272.946
310.521	333.421
330.859	337.483
342.823	332.605
332.853	336.924
342.98	332.461
198.295	332.103
176.16	213.27
271.649	193.909
126.989	364.25
177.641	205.962
101.4	99.9238
298.231	210.448
193.058	332.858
342.98	332.461
321.243	104.693
293.787	199.256
298.236	210.534
235.938	194.66
342.98	332.461
343.43	332.014
341.276	333.741
181.995	202.294
295.633	201.675
126.157	374.216
167.595	219.097
293.767	199.237
288.335	262.271
342.98	332.461
211.676	334.647
329.2	98.6372
364.704	273.778
184.308	322.571
91.4003	99.8327
342.98	332.461
326.25	89.0824
166.522	213.335
333.965	82.7205
119.548	99.8028
166.458	214.549
363.663	270.795
214.376	234.29
317.445	277.346
342.98	332.461
343.7	331.716
275.433	193.28
125.918	384.213
291.491	128.182
311.638	171.804
131.67	392.393
364.423	278.466
342.98	332.461
175.249	330.359
342.052	76.8388
214.618	333.511
174.788	329.498
167.142	218.101
334.366	320.686
353.664	345.181
325.998	325.322
167.775	336.722
298.804	208.784
120.031	89.8145
167.992	336.934
164.879	329.818
191.553	221.626
354.351	356.035
299.468	211.233
177.566	206.077
353.987	356.385
288.125	187.387
310.456	257.606
289.844	187.022
176.022	212.199
343.461	358.269
198.769	269.448
167.843	209.389
201.416	206.004
126.129	81.8891
353.814	356.54
321.674	294.911
354.351	356.035
218.371	341.774
354.351	356.035
157.595	335.148
180.645	203.01
287.884	187.464
377.547	254.552
149.545	319.286
120.279	73.7792
321.062	300.447
354.351	356.035
271.802	193.853
179.17	204.15
173.77	339.621
211.359	257.923
367.485	165.254
346.294	367.859
273.469	222.846
154.565	334.661
354.351	356.035
374.745	158.376
178.936	204.375
126.454	65.9132
382.609	164.552
239.987	197.876
179.715	203.676
175.615	340.795
349.725	377.252
177.867	205.633
392.263	263.31
299.79	192.087
324.758	289.664
321.742	297.884
216.079	341.9
181.704	310.603
219.217	341.591
174.682	340.583
298.459	198.457
148.05	322.334
326.26	355.829
289.831	187.024
171.64	175.973
153.637	334.309
384.64	351.978
301.048	197.211
147.65	325.415
370.75	264.726
200.87	243.633
170.145	166.13
162.153	172.735
164.193	169.302
387.897	363.921
346.566	386.74
154.665	200.791
290.786	119.776
293.442	187.239
341.116	395.124
329.23	360.098
153.194	334.102
135.569	61.8018
222.864	350.903
296.828	188.786
155.301	164.826
283.95	112.478
345.257	342.163
156.732	163.565
144.042	67.1136
347.236	349.009
299.086	190.995
299.608	191.773
152.65	62.0241
156.215	323.318
154.804	203.895
187.556	348.591
359.315	342.51
187.176	348.757
340.906	351.951
301.978	109.419
279.133	266.186
156.136	143.374
236.484	204.348
307.88	305.815
372.467	333.611
308.977	108.313
368.789	340.797
314.608	111.687
155.308	143.575
368.789	340.797
148.843	202.888
273.495	274.445
139.52	206.504
153.772	144.16
224.261	360.805
300.94	195.46
224.282	370.805
340.238	351.981
368.789	340.797
135.986	352.102
221.272	259.241
368.789	340.797
303.777	352.08
129.399	170.495
337.068	351.504
321.546	105.218
299.512	191.617
319.878	102.955
200.974	205.707
187.163	176.33
331.285	297.744
330.585	300.268
299.887	192.265
329.022	302.808
231.745	346.306
298.522	190.301
325.511	305.463
300.795	194.7
114.39	352.212
181.503	349.473
119.97	354.98
206.249	268.06
327.949	303.897
320.577	103.746
300.655	304.592
179.157	310.103
314.964	100.209
331.355	295.616
224.658	380.798
229.601	389.49
323.621	306.101
96.9268	101.348
323.188	306.191
271.251	194.067
299.37	191.399
330.412	303.96
236.777	204.3
111.472	346.257
101.712	344.08
158.956	143.219
160.987	143.611
327.636	308.107
188.443	359.244
288.558	187.265
109.163	148.929
331.119	315.619
298.875	190.721
329.334	317.84
324.512	320.327
121.454	372.579
118.809	370.003
330.233	316.883
129.34	373.97
331.033	293.738
192.534	357.437
332.444	311.688
331.762	314.327
329.334	317.84
146.362	347.329
320.636	330.409
319.479	275.28
330.731	292.806
328.997	98.3792
109.121	148.984
330.028	99.9169
292.776	187.099
329.171	327.626
127.004	384.18
325.274	330.016
271.724	193.881
327.545	328.931
115.61	145.138
107.088	155.035
332.494	89.1953
114.836	145.285
328.489	328.243
290.292	186.978
153.221	354.606
131.732	382.517
319.684	330.217
330.41	326.134
332.813	81.5374
99.6508	161.721
116.477	376.728
329.447	327.342
286.841	187.879
126.444	92.5603
332.131	320.26
331.239	294.671
271.496	193.967
330.823	293.059
91.723	343.611
195.862	195.033
340.896	75.5119
101.426	133.687
337.211	66.2154
329.171	327.626
300.697	194.309
102.776	132.346
325.867	329.799
329.171	327.626
326.772	281.349
286.3	206.963
94.0075	333.875
311.018	261.76
332.068	321.671
331.581	323.802
191.97	357.829
99.3411	137.973
100.075	144.35
319.643	330.206
81.8713	345.326
304.232	250.848
157.284	219.783
167.813	150.853
72.1716	342.894
365.658	264.347
370.985	152.918
332.484	309.782
327.723	328.814
301.363	257.75
331.308	295.141
128.01	401.699
65.2056	350.069
331.404	324.273
353.651	366.38
185.063	319.107
332.086	321.505
319.426	330.148
90.5204	137.425
111.675	109.308
326.697	329.42
332.324	308.599
314.555	248.485
307.457	186.197
91.199	167.065
310.13	191.244
241.944	304.433
154.263	229.316
329.171	327.626
191.081	358.339
313.935	179.538
316.589	328.843
314.384	168.998
55.5432	352.645
318.506	171.021
193.96	309.752
177.368	188.926
91.2515	121.061
331.005	293.637
313.59	338.468
187.564	359.374
331.342	324.422
177.381	147.946
135.219	394.769
161.808	143.899
342.643	368.235
134.211	409.544
320.975	174.031
126.334	415.705
329.171	327.626
331.37	295.856
298.24	203.179
271.503	281.698
202.854	198.888
350.637	376.866
332.508	310.803
329.171	327.626
185.727	328.082
330.07	326.606
92.1015	141.074
329.83	326.907
329.171	327.626
91.3132	120.934
332.112	321.194
147.956	309.413
123.534	98.5409
316.743	169.861
104.987	103.773
276.343	289.141
141.22	416.676
373.252	267.78
315.091	169.188
312.858	324.256
139.055	426.439
332.11	321.213
331.581	323.801
178.846	355.802
329.269	327.529
193.582	266.578
331.47	324.104
324.735	200.491
315.88	160.621
354.277	386.156
312.878	159.258
317.964	162.494
110.014	100.365
200.296	262.089
118.139	421.436
107.316	101.624
219.999	253.176
150.881	419.258
314.662	155.482
132.709	107.697
106.268	102.423
337.096	191
402.262	263.482
90.7669	177.056
329.171	327.626
293.644	133.862
412.254	263.889
311.09	145.085
388.468	373.904
108.173	101.114
313.622	325.77
90.3638	136.45
123.034	140.912
336.496	403.993
183.854	325.27
420.36	269.745
392.446	383.079
145.279	204.24
399.187	390.466
320.652	275.593
109.841	427.017
342.762	411.786
181.315	358.975
80.4662	135.022
183.882	359.446
179.944	358.417
146.157	206.046
342.86	358
354.351	356.035
354.351	356.035
182.694	319.389
81.7781	181.438
217.377	323.17
100.158	429.513
346.958	359.005
132.633	159.109
292.544	134.115
300.671	135.261
93.9884	117.584
283.087	137.366
148.147	322.022
95.8588	438.542
350.503	358.46
106.035	102.634
91.4301	120.704
177.412	356.625
299.634	276.168
321.503	275.92
196.384	240.993
125.797	132.358
182.13	202.236
108.759	100.829
354.351	356.035
176.889	356.075
302.955	214.508
397.836	362.817
354.351	356.035
354.351	356.035
155.832	141.652
354.351	356.035
293.337	133.919
290.412	135.013
354.351	356.035
354.351	356.035
360.537	173.96
359.957	169.877
354.351	356.035
130.579	53.1357
352.43	163.471
179.896	336.794
133.37	352.184
112.683	99.9563
354.558	164.129
178.547	334.889
121.785	137.06
202.409	206.514
358.123	166.754
353.409	356.876
352.36	163.458
177.327	329.978
133.261	214.304
354.351	356.035
203.097	301.487
267.042	197.421
179.58	336.426
360.559	173.234
354.351	356.035
71.8821	182.877
354.351	356.035
191.547	181.433
123.158	46.4331
177.327	329.942
178.721	203.585
360.336	175.395
69.6059	173.139
294.212	349.163
72.1165	192.874
178.949	335.563
277.374	232.052
358.639	167.402
172.454	133.974
331.944	269.673
185.732	339.974
177.046	194.952
375.101	348.553
228.776	389.91
240.045	340.73
174.871	199.047
104.995	348.788
236.225	396.982
289.639	252.015
324.748	348.672
177.259	194.718
359.03	167.979
329.84	359.116
335.081	197.755
352.875	273.03
183.984	191.58
381.603	356.15
224.837	177.778
381.603	356.15
382.864	354.93
301.042	135.507
386.784	364.703
175.942	196.473
387.897	363.921
295.888	123.757
303.36	222.26
176.199	196.061
340.286	317.086
352.974	163.591
176.885	195.14
177.685	194.291
290.12	135.185
124.917	219.815
354.095	163.94
219.545	169.294
302.088	115.097
175.75	329.827
174.622	200.357
346.11	326.121
288.587	136.337
349.386	163.364
302.701	115.285
354.857	164.265
184.763	191.566
295.944	115.386
175.925	330.521
306.969	118.138
291.619	106.37
296.567	115.175
287.792	97.1313
64.2664	199.069
342.888	332.546
176.012	324.669
180.249	192.535
71.0086	206.454
182.276	338.876
352.081	163.411
359.765	169.39
311.113	333.531
357.335	165.94
179.456	192.958
359.758	177.216
332.307	337.122
190.678	340.154
360.254	170.844
309.08	332.994
356.262	165.08
331.918	337.242
305.177	108.259
329.166	337.626
56.5272	205.402
342.98	332.461
360.452	174.754
311.202	333.544
345.143	329.538
177.096	194.896
310.687	108.832
106.634	378.492
364.831	276.308
360.301	175.554
323.078	201.952
278.035	94.941
330.433	337.546
342.98	332.461
299.739	111.161
361.689	268.235
342.98	332.461
114.674	133.033
186.066	340.408
364.346	272.373
286.041	140.025
320.581	103.751
357.147	165.771
364.833	276.287
285.965	140.222
364.861	275.582
360.542	267.312
342.98	332.461
290.121	135.184
132.263	350.622
135.845	327.616
185.967	340.389
128.808	337.768
342.98	332.461
127.778	341.427
339.956	334.401
184.696	191.565
226.016	268.044
202.539	270.668
364.838	276.214
128.458	338.545
191.466	339.885
234.851	194.774
97.4044	324.47
357.485	166.081
121.05	229.037
187.496	340.56
186.376	191.732
342.98	332.461
137.698	352.258
186.774	340.509
85.6916	148.149
307.727	317.214
319.656	102.735
211.382	304.461
176.679	195.393
360.556	173.021
304.105	352.154
122.971	329.911
342.98	332.461
180.74	192.318
299.838	350.121
363.589	280.42
151.88	228.197
91.7941	153.153
174.552	201.81
308.806	100.766
325.805	337.043
123.562	329.536
357.811	180.181
326.931	286.264
330.493	303.963
321.691	105.499
176.057	196.282
183.414	191.628
342.98	332.461
342.98	332.461
360.559	173.26
291.164	307.743
342.98	332.461
230.178	273.162
352.054	368.339
182.503	191.775
309.947	333.279
112.642	340.261
117.782	362.949
191.141	340.005
359.943	169.837
285.581	141.506
137.102	405.862
102.276	99.8996
95.1155	102.755
345.16	329.504
96.2352	101.808
330.173	100.201
365.624	186.421
111.664	347.354
333.584	90.8011
364.46	278.345
109.913	340.047
342.98	332.461
181.335	192.094
304.567	104.199
290.592	299.198
342.006	306.099
360.108	170.326
105.706	90.8986
343.406	332.04
175.536	327.38
364.844	276.116
342.98	332.461
185.532	369.165
169.071	221.207
345.547	328.591
128.754	425.408
132.906	423.243
364.799	274.432
167.586	209.852
221.342	266.57
166.501	215.397
326.928	337.372
366.599	185.746
167.234	210.603
184.904	305.934
189.839	340.364
122.644	330.144
92.8952	94.6635
359.854	169.606
329.19	98.6236
363.498	280.581
168.761	208.083
357.905	266.015
342.98	332.461
341.495	333.607
329.524	99.0876
85.0031	88.5223
342.98	332.461
166.898	211.533
363.708	270.88
342.751	332.669
286.534	138.968
363.167	269.973
308.623	100.847
167.569	209.885
286.13	140.036
78.9936	80.5295
342.98	332.461
195.519	368.663
214.602	333.52
346.137	325.779
286.113	202.289
117.988	379.984
364.826	276.377
119.233	381.431
288.139	136.773
343.256	332.194
287.279	137.791
287.202	137.898
116.665	377.364
339.946	74.706
359.125	168.134
83.5613	93.6238
360.286	175.615
175.96	310.702
349.324	372.881
166.46	214.245
175.068	330.045
342.98	332.461
166.713	216.713
237.149	195.384
337.38	103.079
173.86	326.067
343.39	79.38
82.5141	95.2463
72.6387	96.82
132.485	391.755
352.05	74.378
190.284	340.262
345.289	109.198
124.56	393.738
328.89	337.622
173.05	316.799
80.8327	178.201
320.625	302.345
167.486	218.883
376.567	186.547
358.243	166.894
395.051	381.432
127.176	401.326
427.6	276.642
173.865	326.118
367.739	163.055
326.615	198.446
405.927	397.854
307.789	208.761
427.626	276.614
409.108	389.215
176.832	309.934
269.996	187.608
129.786	114.501
164.884	330.047
173.704	339.613
165.407	332.892
293.767	129.526
339.568	196.411
167.749	336.696
145.409	209.516
435.046	283.319
235.375	194.704
85.4543	91.7925
375.731	157.044
350.831	72.0501
180.441	192.446
261.645	283.38
70.5544	133.698
279.893	131.007
167.38	210.273
281.985	129.109
405.927	397.854
352.046	77.1815
119.187	79.8502
218.029	342.911
229.475	265.501
195.434	339.933
345.397	334.093
405.927	397.854
167.305	336.213
409.18	390.092
443.988	287.796
386.357	184.511
211.775	334.625
140.443	200.836
405.927	397.854
169.003	337.775
128.421	84.3728
283.463	128.282
168.362	220.337
213.725	333.972
395.444	188.685
129.978	402.249
72.4241	129.079
193.608	340.372
89.2001	90.0778
151.609	333.12
405.927	397.854
405.927	397.854
343.315	368.268
277.917	288.23
177.538	194.433
313.765	269.252
153.411	334.207
175.804	339.639
404.423	398.985
384.355	151.982
147.647	325.294
166.46	214.267
291.401	128.145
370.504	173.026
405.927	397.854
143.423	311.379
346.154	324.906
149.005	330.181
370.512	171.995
405.927	397.854
150.533	332.176
335.725	106.215
247.523	312.732
405.927	397.854
360.88	162.438
151.319	332.891
451.763	281.507
279.303	131.794
166.611	212.725
339.195	98.3204
370.215	169.972
148.702	320.676
151.603	333.115
370.352	170.597
218.32	341.783
304.472	329.423
343.163	377.356
364.365	163.199
214.8	341.74
364.86	275.668
408.654	408.046
150.958	332.582
308.712	332.845
174.559	339.677
336.56	384.866
124.19	218.514
407.549	365.195
147.764	326.676
151.658	333.157
459.165	274.783
134.9	60.5607
415.699	415.144
364.861	275.56
356.034	370.52
422.744	422.241
147.708	326.254
173.631	340.227
218.79	341.693
218.177	341.806
149.816	331.368
148.189	321.9
220.805	341.029
134.938	60.62
172.77	350.19
207.758	203.725
359.23	162.515
232.284	307.019
149.93	331.508
148.54	329.28
153.664	334.321
152.1	316.827
429.788	429.338
320.454	172.135
177.037	183.031
67.2518	201.611
315.686	249.082
166.221	195.502
345.766	386.435
436.833	436.436
185.76	174.856
260.045	273.509
169.733	179.402
212.811	339.137
220.498	264.278
147.948	322.711
292.308	128.572
369.138	167.355
443.878	443.533
287.454	259.12
394.637	352.221
342.012	192.701
161.628	176.825
152.282	333.587
285.709	127.569
167.028	167.128
180.357	349.047
394.511	362.22
353.744	386.409
147.986	322.563
402.13	264.935
394.19	371.692
165.236	168.307
70.5098	202.744
369.654	168.357
394.19	371.692
394.19	371.692
277.653	136.275
219.488	166.171
232.692	256.033
153.421	334.211
171.838	185.7
362.721	162.676
148.195	321.88
285.571	111.244
181.65	314.452
154.342	166.02
347.432	402.877
155.296	205.561
157.293	163.188
394.19	371.692
154.781	177.905
152.607	171.202
179.025	348.519
349.851	339.728
352.976	333.455
352.988	331.496
357.676	162.845
156.904	163.443
235.237	187.726
163.107	161.679
153.386	167.77
155.094	165.053
187	348.827
341.564	351.877
321.963	162.249
162.547	154.612
349.619	345.109
370.459	173.554
337.248	351.56
152.985	333.995
349.074	346.436
290.205	279.5
147.366	162.538
334.009	116.067
347.236	349.009
349.048	346.487
183.471	349.51
148.201	321.863
248.234	334.989
150.191	331.812
336.672	351.368
373.559	273.353
288.082	127.402
373.193	274.571
292.425	339.324
359.917	341.929
138.868	170.438
166.84	148.344
161.46	57.2935
359.315	342.51
359.315	342.51
344.774	350.833
153.76	144.166
359.683	162.466
138.86	170.407
343.308	351.46
139.485	172.134
153.881	334.412
368.789	340.797
369.452	340.207
227.436	359.796
133.73	180.053
147.653	325.513
368.789	340.797
367.593	165.36
369.947	169.089
149.043	330.245
359.667	324.149
329.458	209.652
333.271	401.325
309.203	142.918
132.224	164.712
368.535	182.009
368.434	166.315
159.962	55.2026
370.02	169.304
148.434	321.259
162.897	144.414
367.266	165.047
129.482	169.958
129.52	169.765
368.789	340.797
130.648	166.778
136.816	216.132
134.854	215.349
337.964	125.252
368.789	340.797
268.712	98.5584
367.528	165.295
368.789	340.797
343.483	351.399
368.789	340.797
370.46	173.542
188.836	270.608
337.981	351.75
366.406	164.345
321.796	105.336
270.076	88.8866
129.326	171.374
264.897	80.3325
177.348	312.833
147.69	324.22
368.789	340.797
130.697	176.827
150.992	332.612
369.095	167.282
368.789	340.797
369.204	167.47
151.325	145.815
368.789	340.797
177.73	347.771
370.045	169.381
133.972	180.211
370.521	172.295
373.659	272.868
148.94	330.067
331.172	132.591
312.512	259.844
152.739	333.861
307.647	259.131
334.651	350.353
160.513	143.48
367.38	165.153
163.568	144.816
366.816	180.202
368.789	340.797
132.009	178.585
368.789	340.797
363.762	162.97
156.923	315.174
352.872	325.027
169.081	221.218
195.804	214.022
231.268	258.952
360.437	162.431
372.467	266.076
368.789	340.797
162.977	144.458
166.536	158.533
368.789	340.797
372.479	332.736
156.021	143.397
152.413	333.669
368.789	340.797
368.831	166.867
171.463	230.93
372.412	334.223
224.299	397.969
149.668	331.177
114.559	156.505
106.411	358.24
371.827	336.598
360.975	162.441
368.789	340.797
117.171	154.995
155.964	143.41
368.789	340.797
224.206	249.681
293.764	129.523
368.655	166.613
372.375	331.569
113.103	170.678
368.789	340.797
366.386	164.331
113.585	157.398
368.701	166.678
151.933	333.355
296.038	162.4
110.815	164.572
321.012	200.31
364.445	196.352
371.88	336.457
154.534	143.834
332.03	342.359
116.346	357.096
189.796	358.884
370.459	171.312
115.037	145.241
225.273	189.699
112.648	146.068
330.965	346.004
368.789	340.797
367.615	165.382
370.543	338.955
368.789	340.797
238.44	247.85
368.789	340.797
368.789	340.797
162.402	59.8103
