Saved a vector of rrt <nodes> points.
X	Y
666.472	1007.89
634.921	535.434
1080.65	973.203
1092.31	1049.46
1099.02	1056.89
658.939	1014.46
1100.8	1066.73
633.409	525.549
1103.83	1034.44
1108.88	1072.62
1003.83	577.767
1009.66	569.643
1115.62	1080.01
638.373	516.869
1089.18	967.989
1122.37	1087.39
977.552	553.593
1129.11	1094.78
1135.85	1102.16
514.898	564.969
977.616	543.593
1013.53	938.095
511.616	555.523
642.267	507.658
574.443	601.033
637.241	499.013
649.575	1017.97
640.833	1013.11
1017.36	563.272
1142.77	1109.39
1138.02	1118.19
971.806	535.455
974.408	525.799
502.713	550.969
1098.49	964.343
630.878	1014.06
651.749	504.481
569.666	609.818
1144.9	1125.45
640.324	489.5
676.411	1006.78
643.476	480.01
625.279	1022.34
924.707	634.596
563.475	617.672
1151.77	1132.71
680.962	1015.69
639.777	470.719
492.811	549.571
1161.66	1134.21
615.363	1021.05
605.853	1024.14
597.13	1029.03
637.434	460.997
1170.36	1139.14
1150.65	1103.23
594.803	1038.75
484.79	555.542
586.632	1044.52
586.302	1054.51
1147.49	1141.75
683.789	1025.28
577.376	1059.02
568.476	1063.58
475.73	559.776
1013.65	928.096
507.78	542.348
1025.83	557.949
468.759	552.607
979.497	517.191
1091.54	1070.49
692.065	1030.89
461.84	545.386
635.904	451.115
1035.48	560.566
1177.1	1146.53
560.114	1069.07
965.183	521.937
675.402	996.833
553.284	1076.37
914.97	636.876
1137.58	1143.05
454.152	551.78
981.475	507.388
444.985	555.777
691.387	1040.87
444.756	565.774
679.565	987.741
1185.57	1141.21
692.968	1050.74
555.067	1086.21
458.463	535.974
692.126	1060.71
546.883	1091.96
435.064	568.239
1192.14	1148.74
980.61	497.426
1130.2	1149.8
1045.35	558.957
1122.22	1155.83
536.897	1091.42
1198.72	1156.28
1205.29	1163.81
984.796	488.344
547.344	1101.95
1054.65	555.275
1062.63	549.252
1204.84	1173.8
1071.46	544.565
1211.54	1181.23
1218.24	1188.65
427.069	562.232
419.622	555.559
1078.86	551.292
982.568	478.595
527.635	1087.65
1224.93	1196.08
1231.63	1203.51
1072.52	534.62
982.228	468.601
1239.73	1197.64
986.792	459.703
639.424	441.755
627.838	463.808
1017.14	562.894
1227.87	1212.77
517.762	1086.06
1078.16	526.367
549.223	1111.77
508.983	1081.27
410.198	552.212
1212.54	1156.91
503.302	1073.04
641.53	431.979
675.561	978.578
699.749	1067.18
708.927	1063.21
493.611	1075.51
1088.16	526.576
487.997	1083.78
550.881	1121.63
1235.86	1218.78
552.571	1131.49
645.317	422.724
1242.7	1226.07
1249.54	1233.37
478.029	1084.57
544.508	1137.4
1097.51	523.038
669.907	970.33
469.2	1089.27
1102.8	514.548
1111.64	509.875
532.928	1100.6
401.866	546.683
461.147	1095.2
1113.58	500.065
1118.54	491.383
1242.95	1240.89
435.568	578.226
1248.5	1249.21
1121.02	513.339
451.307	1096.98
905.378	639.704
1255.58	1256.27
442.033	1100.72
541.078	1146.79
1018.11	572.846
1021.53	582.243
1131.61	1135.03
432.133	1099.31
636.002	419.085
537.104	1155.97
422.158	1098.6
1262.3	1263.67
412.317	1096.83
1126.98	486.027
635.353	409.106
445.374	580.184
1188.88	1131.78
1195.28	1124.09
393.329	541.475
1200.92	1115.83
1269.39	1270.72
1136.83	484.287
1024.63	591.751
1267.54	1280.55
397.719	532.49
1129.66	518.376
405.639	1089.39
540.957	1165.2
1125.62	1127.02
667.152	960.717
685.36	976.578
1258.37	1284.55
396.472	1093.38
545.518	1174.1
1274.82	1287.4
1146.39	481.331
389.106	527.409
1136.72	525.456
634.315	471.427
454.067	585.127
410.086	1106.58
379.138	526.608
641.232	401.017
1023.11	601.635
1135.51	1144.24
674.179	953.602
405.292	1115.35
1154.54	475.539
1163.72	471.578
618.455	467.268
1200.32	1105.85
396.07	1119.22
695.336	975.898
1165.18	461.686
369.569	529.512
392.291	1128.48
386.891	1090.52
360.298	533.26
377.187	1088.1
637.093	391.913
1172.85	455.259
377.067	516.825
1270.78	1296.55
1027.78	610.476
1199.36	1095.89
1193.59	1087.73
429.905	586.468
369.51	1094.51
353.062	540.162
343.29	542.287
1278.28	1303.17
1166.86	447.249
612.891	458.959
1126.84	1149.22
382.687	1125.69
339.091	551.363
1263.96	1303.87
1145.61	530.045
1209.24	1094.35
425.397	595.394
1008.46	570.229
370.777	509.051
391.879	1138.47
1115.64	1126.48
416.724	590.417
1112.28	483.586
333.044	559.327
999.618	565.56
673.781	943.61
994.128	557.202
1264.37	1313.86
1214.32	1085.73
1165.29	437.373
1169.78	428.44
1118.48	1154.72
991.684	571.647
685.979	986.559
1149.33	539.328
363.464	502.231
359.535	1095.22
398.134	1146.27
357.586	494.14
459.802	593.319
631.741	383.466
323.648	555.905
1232.95	1241.11
640.199	378.132
317.037	563.408
464.523	602.135
1265.6	1323.78
396.539	1156.14
1273.63	1329.74
1172.9	418.939
645.618	369.727
351.197	1100.74
1220.46	1077.84
343.516	1094.34
333.537	1093.69
652.639	362.607
646.005	355.124
1275.11	1339.63
1176.97	409.804
1177.48	399.817
1267.05	1345.55
650.999	346.46
546.481	1184.05
470.532	610.128
1182.84	454.959
329.968	1084.35
1225.71	1069.33
1111.73	1162.09
1175.95	389.935
377.698	1078.12
357.805	484.143
1282.89	1345.91
982.985	576.579
313.344	572.702
1257.39	1348.13
1234.08	1063.86
319.977	1083.93
349.481	478.602
1243.81	1061.54
1156.76	546.018
677.101	934.177
311.566	1078.52
319.007	580.944
644.168	473.138
1165.49	550.893
1189.51	1078.6
1283.83	1355.87
1023.36	619.446
1249.33	1354.05
555.318	1188.73
344.977	469.674
1292.21	1361.32
1239.46	1355.69
391.766	1164.93
313.384	589.214
331.273	1103.43
1101.74	1162.27
336.091	465.087
1300.59	1366.77
1192.8	454.023
1308.97	1372.23
1174.96	379.984
1317.35	1377.68
341.942	558.617
305.576	595.462
1325.74	1383.13
628.425	374.032
1286.04	1296.86
337.088	455.137
327.125	454.269
1334.12	1388.59
1342.5	1394.04
669.207	928.039
1184.39	376.671
386.72	519.435
1174.18	555.844
1193.02	371.614
1115.72	1116.48
468.531	619.926
1202.68	452.483
1183.81	558.545
561.253	1196.78
649.676	336.548
298.079	602.079
650.927	326.627
1230.16	1359.35
1212.26	455.351
689.661	995.856
1166	375.535
288.082	601.825
1216.79	1100.91
662.58	361.522
1197.09	362.481
318.442	449.31
1189.07	567.048
478.238	622.329
1246.06	1051.79
654.092	471.905
1232.25	1369.14
1193.55	353.129
562.844	1206.65
312.335	441.391
1219.25	462.496
316.694	432.391
1224.45	1375.4
1157.11	370.955
974.185	581.328
302.872	438.158
1188.91	344.272
658.451	320.04
278.172	600.489
644.235	319.196
1109.45	493.176
1214.91	1378.4
466.333	629.681
1027.14	628.704
1190.28	334.367
301.798	1080.66
1350.88	1399.49
1197.26	327.204
1205	1379.74
1292.49	1289.22
637.372	311.923
1360.15	1395.72
312.891	1068.61
1180.34	1074.6
1368.24	1401.6
1185.35	548.665
268.412	598.311
292.059	1082.93
264.267	607.412
1376.33	1407.47
1384.42	1413.35
686.597	931.043
618.466	373.135
628.928	306.565
570.535	1213.04
626.045	296.99
319.719	422.86
1392.51	1419.22
1198.48	570.417
395.833	515.316
1400.61	1425.1
254.959	611.068
1177.98	1064.88
1195.49	1382.81
299.691	611.949
1408.7	1430.97
965.928	575.686
619.667	289.288
1416.79	1436.85
665.005	312.487
620.866	279.36
314.136	1058.69
1191.1	319.323
618.074	269.757
674.819	310.565
325.276	414.546
684.314	307.429
1110.91	1107.71
1424.88	1442.72
578.522	1219.06
1100.94	1106.91
1209.77	1108.03
588.045	1222.11
293.548	434.544
1432.12	1435.82
688.055	298.155
692.89	923.272
1225.24	1350.65
611.809	261.964
588.016	1232.11
694.637	1004.53
1025	638.473
387.387	1173.92
635.232	468.648
608.096	252.678
308.431	616.809
1439.42	1442.66
614.546	245.036
588.248	1242.11
1185.96	576.554
1446.72	1449.49
488.064	624.189
251.82	620.563
1186.36	310.52
1177.27	306.352
242.218	617.769
1454.02	1456.32
1207.14	325.63
282.596	1079.7
1208.41	569.196
1244.19	1041.97
700.225	1012.82
628.367	475.919
320.547	405.735
286.779	427.183
1461.32	1463.16
709.53	1016.49
1216.3	321.623
1215.38	1388.39
1208.39	1117.94
1468.62	1469.99
497.746	626.688
679.671	996.308
312.88	1048.76
714.238	1025.31
1253.34	1037.95
274.145	1085.05
235.545	625.217
598.38	255.041
1475.93	1476.83
1105.85	1171.39
583.969	1251.15
1189.4	585.946
1223.39	314.574
674.118	1004.62
1483.23	1483.66
1257.11	1028.69
1229.25	462.829
268.104	1077.08
319.39	1041.17
277.865	422.651
227.071	619.908
608.878	236.797
463.486	639.268
1490	1490
608.504	372.262
457.289	625.414
963.04	566.112
1267.11	1028.57
1176.3	296.399
601.788	229.745
258.302	1079.06
1490	1490
500.982	636.15
1301.59	1285.08
317.399	396.243
1097.69	1177.16
1171.76	287.491
270.108	416.34
1087.89	1175.15
1218.35	570.29
581.042	1260.71
618.596	478.047
1101.36	1110.09
1226.85	305.19
323.089	1058.5
266.742	406.924
1490	1490
323.891	1032.24
1228.34	1371.63
594.32	223.095
677.204	927.612
249.636	1074.07
328.232	1023.24
724.163	1026.53
1078.24	1177.76
379.66	1180.27
1105.07	1119.37
375.166	1189.2
1296.87	1276.27
369.644	1197.54
658.948	463.164
1490	1490
240.294	1077.64
1490	1490
1227.44	574.466
385.861	516.064
955.499	559.544
1251.23	1020.6
1254.77	1011.25
1147.66	374.21
368.286	1207.45
1490	1490
950.452	550.912
1031.51	646.067
1101.83	486.7
1236.59	302.938
1254.79	1001.25
1175.77	278.333
311.814	626.219
1276.6	1025.41
1490	1490
1236.92	577.623
1185.6	1384.3
1038.14	653.552
1069.26	1173.36
262.609	397.817
1214.87	1125.55
619.583	487.998
702.469	926.144
322.207	387.475
726.409	1036.28
576.178	1269.45
1246.44	304.644
1254.04	298.136
942.56	544.771
959.957	583.707
950.364	586.53
711.739	922.393
718.818	1042.79
1224.48	327.378
362.257	1215.42
672.924	918.574
1235.18	454.78
1115.33	1174.59
232.89	1084.36
693.595	311.154
585.476	218.427
319.511	377.845
1061.77	1179.98
1188.22	595.877
503.143	618.268
1253.21	288.171
1490	1490
1251.45	313.302
323.177	1014.61
227.29	1092.64
1193.25	604.522
693.436	289.726
223.726	1101.99
370.205	1177.01
1432.98	1425.86
1244.84	583.728
266.285	388.517
320.458	367.89
716.908	930.953
1182.39	270.834
599.411	368.101
1255.96	278.557
1490	1490
213.849	1103.55
666.713	1011.34
218.159	615.372
257.629	383.51
231.477	634.352
460.964	648.944
1490	1490
1281.93	1016.95
336.957	1018.35
932.967	541.946
923.705	545.715
254.929	373.881
1223.51	1394.21
208.493	612.808
725.688	935.741
228.027	643.738
1490	1490
359.44	1225.02
462.468	658.83
1490	1490
332.202	387.149
580.716	1278.36
703.435	289.566
460.733	616.026
576.481	1287.42
329.285	1050.65
353.729	1233.23
209.657	1112.63
1490	1490
568.805	1221.42
1415.2	1440.22
1490	1490
576.995	213.129
1224.78	1126.93
1180.94	260.938
1175.98	1387.01
244.945	373.323
344.293	1229.92
203.945	1120.84
947.617	596.146
718.226	914.783
1407.81	1433.48
569.282	206.764
571.936	1211.92
920.245	536.333
1400.4	1440.2
921.881	526.468
575.092	1297.32
703.428	312.971
236.979	1068.2
386.796	506.108
256.53	611.741
1490	1490
1175.6	252.487
354.124	1243.22
240.294	364.471
1056.33	1171.59
1036.04	663.328
583.006	1303.43
334.32	1229.19
383.491	1171.03
327.533	360.823
592.622	1306.18
235.183	650.724
326.067	350.931
590.231	364.134
735.521	933.921
1244.08	450.212
576.956	1311.4
599.529	1313.41
326.709	1235.67
1490	1490
1287.68	1272.34
263.815	424.112
1463.68	1453.44
721.923	905.491
1065.2	1182.22
1490	1490
283.094	1089.51
568.298	1202.61
1167.16	247.116
1084.33	1174.88
1191.81	1376.46
662.932	918.178
319.853	1005.18
1258.89	992.126
1099.5	1100.26
1490	1490
380.743	524.655
1189.51	613.798
348.784	1251.68
349.099	1261.67
1251.04	457.39
713.376	288.48
1059.92	1190.71
392.075	497.615
1490	1490
1185.18	617.024
1159.53	240.657
402.069	497.981
618.503	372.136
1254.02	587.7
467.437	667.508
1184.37	1369.78
1264.86	984.105
1152.73	233.322
576.916	1197.54
411.517	501.257
1177.91	1362.14
938.343	599.884
667.767	467.879
1262.94	592.218
1265.69	276.264
1046.88	1168.31
1259.49	452.039
609.393	1315.06
1270.59	598.659
1089.61	1101.76
929.49	604.536
1143.44	229.634
1272.97	608.373
342.18	1268.89
1270.66	975.958
340.304	1278.71
201.431	605.728
612.208	1324.65
1490	1490
1273.36	966.329
656.824	1012.83
220.54	650.367
1490	1490
735.871	1033.04
231.103	1060.11
1035.6	636.939
1304.88	1270.28
620.101	362.264
1133.67	231.797
744.859	930.345
231.136	368.487
334.104	1286.56
1274.59	280.825
561.079	201.045
464.3	677.004
224.508	1052.59
565.133	1296.42
1488.98	1482.31
558.056	191.513
313.89	997.149
1080.3	1098.11
569.646	1318.22
916.814	517.847
911.917	509.128
1074.27	1090.13
458.091	684.843
1432.7	1415.86
584.367	1190.87
558.318	1203.25
1314.85	1271.15
1285.62	1282.13
1439.59	1408.62
556.663	1291.1
214.753	1050.39
1167.17	1391.75
720.458	895.599
620.168	1330.71
1145.82	219.921
205.883	1045.77
1157.3	1393.36
1065.11	1086.14
1490	1490
324.764	1290.13
552.53	183.179
322.263	397.475
1211.65	1135.01
462.212	606.136
629.151	1326.31
744.827	1037.49
1282.64	274.897
1210.54	1116.54
556.877	174.173
1233.46	1121.96
543.556	178.766
1283.33	1032.81
1432.26	1401.83
1245.77	996.935
1269.42	450.906
1045.7	665.9
1271.8	956.452
1390.42	1440.81
198.082	1128.94
1490	1490
1449.59	1408.36
221.365	366.359
1274.84	1028.7
924.35	613.113
188.762	1132.56
1279.29	449.281
1490	1490
196.698	1041.82
180.047	1137.46
1274.9	618.184
346.573	1021.1
1490	1490
922.755	622.985
232.715	1106.37
1147.31	1393.01
323.821	341.186
1285.08	265.197
718.235	885.849
1142.46	210.5
646.853	1012.07
307.963	999.039
219.212	660.279
637.959	1331.05
1264.4	949.725
1225.2	455.442
1294.49	261.817
1124.53	227.742
1287.05	455.588
1215.1	330.866
1302.87	256.36
725.139	878.614
211.136	666.176
303.128	990.285
510.859	624.629
1174.89	277.454
676.092	473.419
187.618	1037.63
1249.38	323.086
1209.73	1106.57
754.711	932.059
647.828	1329.44
1218.48	340.277
174.744	1145.94
1138.34	201.39
538.105	170.382
559.583	164.546
392.871	1167.57
1490	1490
169.047	1154.16
462.636	596.145
552.969	206.895
566.648	157.469
211.947	369.721
308.975	982.173
1415.34	1450.22
1044.99	675.875
940.948	535.921
1167.28	283.936
702.772	279.588
204.227	363.365
685.632	470.421
1490	1490
159.053	1154.5
1275.02	628.183
1304.79	246.547
575.339	152.523
625.055	353.578
266.23	614.173
1137.59	1395.37
707.796	270.942
194.579	360.737
1490	1490
1490	1490
321.402	1299.55
529.4	165.462
1202.08	1137.92
456.429	694.703
468.957	588.396
170.154	1163.47
636.911	1010.99
1043.26	685.725
1432.22	1391.83
729.62	869.674
149.393	1157.08
1221.47	464.718
192.895	600.519
319.547	1309.38
1036.62	693.196
184.742	358.936
462.999	702.242
1242.64	1118
657.729	909.638
299.922	1004.98
309.591	1310.32
1188.82	603.822
1490	1490
176.05	353.991
563.401	1326.03
305.36	972.849
1490	1490
1490	1490
614.895	1306.71
1490	1490
1065.39	1076.14
355.736	1223.43
1490	1490
1490	1490
736.086	862.046
180.608	1030.5
1490	1490
1292.8	1036.02
241.883	354.598
656.495	1324.45
544.725	212.556
312.838	966.21
308.423	1320.25
656.24	899.749
519.732	168.017
1282.72	1291.7
748.877	1046.63
1192.34	1382.4
1269.58	460.905
1053.45	1198.34
273.481	426.677
1490	1490
1263.99	939.733
1115.76	222.951
174.443	1022.63
1168.74	1401.63
1490	1490
732.485	852.717
1490	1490
1380.55	1442.44
904.049	502.955
1036.89	1168.67
1170.85	1355.06
918.828	501.9
473.042	659.227
1307.06	236.806
1040.91	702.227
1146.16	195.161
763.009	926.479
323.317	331.199
1166.8	1345.92
1050.9	701.817
1139.66	187.567
1037.44	711.604
1490	1490
275.959	611.859
914.404	612.067
669.848	469.96
924.187	632.882
298.454	1321.04
211.362	606.905
291.017	1327.73
1302.7	1037.48
283.267	1334.05
1316.55	233.671
176.339	343.996
166.054	353.723
418.704	494.303
1490	1490
1276.99	1299.9
1490	1490
1321.1	224.766
947.335	604.26
932.674	638.171
758.659	1048.71
1490	1490
768.648	1048.24
1056.75	709.93
174.808	1018.17
513.763	176.041
268.866	435.549
302.57	1303.2
1133.12	180.002
1293.98	462.804
172.243	1008.5
1105.77	223.541
608.986	375.207
954.98	597.813
663.309	1331.77
504.192	173.143
743.771	1055.23
310.239	956.553
584.506	148.527
1030.75	1176.57
736.627	1062.23
1047.73	1206.54
171.2	335.418
446.433	694.994
1262.78	929.806
898.683	494.517
720.579	295.416
1328.26	217.782
1336.38	211.953
169.07	999.02
182.955	599.427
519.466	619.538
1247.45	580.161
1272.37	637.824
672.459	1327.73
300.756	953.378
775.008	1055.96
1280.72	643.319
555.797	1332.52
1127.61	1396.05
170.156	325.472
652.336	890.543
678.383	483.153
469.465	709.871
174.216	604.288
670.785	489.654
922.227	492.496
650.199	880.774
1297.73	233.194
1490	1490
1125.94	173.04
1055.14	1086.96
1272.45	927.225
196.923	369.204
1209.12	343.784
730.321	842.954
211.186	646.833
1280.15	595.723
498.663	164.81
141.527	1163.26
238.777	1114.32
1490	1490
162.552	318.978
320.62	321.569
1490	1490
916.071	638.725
416.783	484.489
1202.33	1382.07
164.364	990.197
927.767	484.171
472.389	719.434
1022.09	1171.56
156.176	311.274
202.202	670.669
663.243	496.221
1490	1490
132.024	1166.37
681.576	1331.84
729.204	1068.93
290.466	1001.73
648.261	870.963
1490	1490
1035.42	672.989
1312.67	1038.2
1200.46	348.782
156.053	984.636
1191.47	353.158
926.106	474.309
1039.28	721.432
428.41	491.896
1184.21	281.075
1273.04	917.243
538.832	220.635
778.795	1065.21
551.917	1195.57
592.259	142.211
1490	1490
131.648	1176.36
1289.72	592.823
1271.31	907.394
285.651	1343.76
1062.35	1066.61
1042.06	731.039
940.222	597.231
1277.63	1276.12
243.396	1123.19
780.184	1075.12
1490	1490
640.591	883.546
253.38	1122.63
535.312	229.995
1342.61	204.129
715.04	264.048
1343.18	219.288
146.327	986.962
631.064	345.584
317.483	312.075
158.217	359.935
157.437	301.354
151.855	293.057
1294.62	584.105
1064.52	716.227
150.368	366.131
1490	1490
1490	1490
600.09	379.773
153.153	975.065
1490	1490
294.363	1297.49
330.286	319.005
129.928	1186.21
413.22	475.146
120.913	1190.54
1370.67	1443.95
788.621	1063.35
935.298	470.372
1058.11	1057.56
736.597	835.169
417.554	504.237
276.373	1347.49
635.387	1340.71
1247.28	570.163
742.672	827.225
1153.78	188.681
1348.94	196.384
150.545	965.411
1254.14	331.883
937.196	460.553
1490	1490
1283.03	916.844
636.399	1350.66
262.835	1125.89
1199.8	1105.31
627.062	1009.26
936.912	647.228
547.369	1186.66
143.198	958.627
594.234	387.879
1490	1490
297.132	944.058
1059.3	1047.63
691.564	1332.32
1063.68	1038.64
1276.03	898.578
1205.22	332.411
135.752	1194.34
722.513	851.978
648.899	860.984
141.221	370.172
718.551	254.685
1292.99	915.899
1012.34	1173.77
410.17	510.981
722.41	245.46
1182.3	596.359
653.247	496.499
300.302	1289.44
133.446	956.415
1290.72	643.66
798.537	1062.06
1490	1490
1176.03	588.576
751.989	823.594
193.464	675.532
1490	1490
1344.82	187.272
772.112	922.339
1299.42	648.587
141.498	995.718
667.492	907.474
1306.99	642.054
1315.77	646.844
729.321	238.232
153.601	283.21
1490	1490
668.015	505.009
936.029	450.622
1162.88	184.533
365.314	1220.56
401.727	516.34
748.549	814.205
132.135	946.502
1119.6	1402.03
731.685	228.515
1350.14	178.807
148.196	1170.71
131.101	936.555
1065.29	1028.77
1073.87	712.676
622	1299.67
781.299	1085.05
473.72	729.345
498.975	154.815
1097.03	228.397
1231.45	464.171
1490	1490
632.622	1359.92
519.175	609.542
701.562	1332.53
722.623	224.287
1276.91	888.617
143.704	281.775
1237.28	569.781
645.231	851.681
946.061	651.266
1292.58	1290.06
702.239	1333.98
1109.88	1404.36
1093.1	237.593
1358.13	172.795
641.938	1019.63
268.337	1353.44
288.123	939.718
748.715	804.206
1193.27	1112.87
1490	1490
905.047	608.54
483.717	729.081
1079.42	720.991
458.972	587.85
736.348	219.669
1490	1490
1088.92	724.128
124.367	929.162
944.719	445.674
492.957	732.905
638.656	1029.08
322.837	966.39
632.467	1369.92
535.698	208.253
422.608	471.7
593.059	372.661
1119.09	232.378
1291.75	649.162
674.185	460.95
285.443	615.028
118.311	1200.2
1267.89	1273.85
635.554	849.161
1118.25	166.645
1002.56	1171.67
778.852	914.952
183.548	676.829
470.592	738.843
1034.36	737.427
133.71	282.113
1490	1490
1304.61	584.612
295.205	617.196
1480.32	1492.51
950.529	437.536
744.081	795.344
298.095	1014.82
1490	1490
1099.91	1405.15
1083.59	234.515
1321.36	1033.26
558.735	1317.18
455.847	597.35
273.729	1361.86
1490	1490
725.464	304.142
1388.75	1436.71
180.857	667.198
1174.67	1339.74
684.113	459.747
744.589	214.004
1264.03	333.35
584.564	367.386
780.688	1095.04
284.581	1295.41
440.122	687.237
1490	1490
1490	1490
490.728	149.159
164.483	601.992
1396.79	1430.77
1183.33	606.307
1353.13	164.136
426.416	462.454
1157.08	1343.58
1389.95	1423.47
728.409	313.698
1302.99	915.87
1090.36	1402.17
1311.9	911.346
1490	1490
1033.71	747.406
1367.86	175.119
786.642	908.681
1209.87	1387.81
1490	1490
589.925	132.487
1289.99	226.861
432.599	693.826
1490	1490
749.483	205.283
1174.94	284.816
1170.48	580.254
664.275	514.283
891.469	487.592
717.031	215.997
1059.09	1020.92
543.535	1177.42
1325.75	647.39
1183.49	359.185
265.964	612.178
171.037	1032.03
1263.45	939.783
1300.89	1295.61
118.772	1210.18
1182.86	1334
1262.3	903.055
716.001	307.375
669.602	912.397
392.736	511.963
207.361	679.235
1320.85	906.88
711.742	1337.09
1330.52	904.319
713.517	1346.93
1271.05	1307.94
541.47	1167.64
1490	1490
158.757	274.642
1040.4	754.845
1490	1490
331.759	961.875
1296.58	453.149
549.652	1340.41
1329.78	656.543
731.16	1078.74
1268.53	883.169
1185.77	1119.49
259.248	1357.61
559.818	1201.69
166.377	1040.88
1042.62	764.594
1123.16	157.936
256.351	1367.18
1259.48	878.913
1078.2	703.662
1352.05	223.903
1490	1490
720.513	1354.08
648.193	1032.09
1339.29	659.625
312.281	1300.82
179.591	322.16
726.565	1362.04
1490	1490
594.937	123.833
671.643	521.045
124.458	278.319
461.736	743.487
466.244	752.413
1311.65	577.516
1406.79	1431.01
156.157	596.454
1490	1490
640.261	349.511
574.57	367.753
147.768	591.01
1226.08	472.604
1319.72	1023.39
1170.74	570.257
728.716	323.694
404.877	469.632
271.096	1120.25
502.303	736.463
126.972	939.529
625.528	337.256
1490	1490
170.983	668.777
426.468	452.454
339.804	315.938
1490	1490
1490	1490
1219.84	1387.14
293.183	933.763
531.561	1168.99
1340.48	903.479
947.529	427.996
1047.93	1216.54
1373.94	167.176
115.127	274.723
758.746	209.05
481.28	152.437
922.194	502.496
1321.46	575.574
808.143	1059.29
1490	1490
340.052	956.287
1346.9	666.116
465.918	762.408
1490	1490
364.11	1210.63
600.7	115.661
592.929	397.794
1229.82	1386.53
1349.92	900.174
478.234	142.912
1307.58	1303.05
1204.89	1103.23
434.897	447.073
1160.52	581.171
735.698	1357.97
444.896	447.227
1376.09	180.8
161.437	671.759
1359.36	903.469
255.885	1377.17
258.228	1386.89
109.727	266.306
1040.33	1223.03
453.254	452.716
1490	1490
152.592	676.423
743.467	1364.26
1255.87	946.3
1217.13	1396.76
160.439	264.785
1173.96	356.148
751.108	1370.71
170.439	264.814
764.216	200.678
1063.72	1012.06
149.8	686.025
1306.51	454.319
246.422	1365.99
1097.2	729.724
1490	1490
1490	1490
1334.64	642.812
610.225	118.707
1253.88	908.444
1057.74	1004.04
285.885	926.927
465.764	772.407
675.249	530.372
1490	1490
237.304	1370.1
184.252	686.804
1366.4	896.366
1202.78	1093.45
1490	1490
132.917	364.601
468.279	141.964
1075.16	1027.16
645.498	502.82
768.004	191.424
622.187	327.831
686.73	469.398
895.548	605.415
1356.9	665.917
1274.02	333.72
816.036	1053.14
1079.88	229.148
721.172	1079.24
532.449	239.576
1180.44	368.709
178.31	258.646
1280.28	229.224
1490	1490
685.07	528.486
1203.46	1395.5
1316.51	1298.55
