Saved a vector of rrt <nodes> points.
X	Y
2977.59	2922.21
2875.16	2964.28
2877.18	2951.18
2970.85	2913.99
2968.64	2915.99
2973.66	2912.7
2975.2	2912.39
2875.17	2964.25
2969.37	2905.09
2968.89	2905.58
2970.3	2904.3
2903.98	2972.28
2974.8	2902.43
2968.98	2905.49
2968.63	2905.87
2961.24	2899.23
2894.13	2970.72
2894.07	2971.02
2962.37	2897.95
2959.31	2889.64
2884.32	2969.27
2961.34	2887.48
2961.01	2887.74
2964.14	2885.91
2958.29	2891.52
2959.42	2889.48
2960.17	2888.56
2962.5	2886.68
2960.15	2888.58
2875.74	2963.49
2966.53	2885.37
2959.33	2889.6
2959.65	2889.17
2967.31	2885.32
2926.62	2876.01
2951.3	2884.09
2951.35	2883.99
2952.58	2882.07
2958.74	2878.52
2946.54	2876.8
2946.38	2877.57
2946.65	2876.41
2876.05	2962.98
2946.82	2875.88
2946.76	2876.06
2946.77	2876.04
2947.12	2875.14
2946.96	2875.51
2946.9	2875.67
2946.46	2877.14
2946.97	2875.49
2875.72	2963.52
2947.14	2875.11
2946.45	2877.17
2946.79	2875.95
2947.07	2875.24
2946.86	2875.77
2946.92	2875.61
2946.9	2875.67
2946.47	2877.08
2946.45	2877.18
2946.77	2876.02
2946.55	2876.76
2946.66	2876.38
2946.68	2876.3
2946.45	2877.2
2947.01	2875.4
2905.88	2962.56
2875.2	2951.26
2946.91	2875.64
2875.14	2964.71
2946.53	2876.84
2947.05	2875.3
2947.13	2875.13
2946.91	2875.64
2946.42	2877.32
2946.89	2875.69
2946.44	2877.21
2946.84	2875.82
2946.78	2875.98
2946.62	2876.49
2947.1	2875.19
2947.01	2875.39
2947.06	2875.27
2946.67	2876.33
2947.1	2875.18
2946.74	2876.12
2877.4	2953.39
2947.15	2875.07
2946.64	2876.43
2946.95	2875.53
2936.72	2875.03
2936.69	2875.21
2936.72	2875
2936.68	2875.29
2936.71	2875.11
2936.7	2875.14
2876.14	2961.89
2875.34	2963.69
2926.76	2875.14
2926.61	2876.83
2926.64	2876.12
2875.8	2962.54
2913.81	2974.29
2913.72	2975.55
2913.72	2975.49
2926.73	2875.35
2913.79	2974.47
2913.74	2974.98
2913.72	2975.34
2913.82	2974.27
2913.83	2973.76
2913.86	2973.56
2926.67	2875.79
2913.72	2975.43
2926.78	2875.02
2913.79	2974.18
2926.72	2875.36
2926.71	2875.43
2904.11	2971.89
2926.71	2865.02
2903.76	2974.51
2903.83	2973.35
2903.8	2973.61
2903.77	2974.04
2903.77	2974.09
2903.81	2973.56
2903.95	2972.58
2903.83	2973.31
2903.97	2972.52
2903.87	2973.02
2903.94	2972.63
2903.81	2973.56
2903.83	2973.35
2925.75	2855.06
2903.76	2974.15
2904.04	2972.19
2903.99	2972.41
2903.85	2973.18
2947.16	2865.11
2925.19	2845.08
2903.99	2972.41
2904.04	2972.19
2903.86	2973.11
2903.76	2974.35
2903.81	2973.55
2903.78	2973.87
2903.85	2973.19
2977.3	2884.76
2903.84	2973.3
2903.86	2973.09
2903.76	2974.59
2903.94	2972.65
2903.8	2973.57
2903.76	2974.35
2903.81	2973.55
2903.76	2974.24
2903.84	2973.26
2903.85	2973.16
2903.91	2972.81
2903.76	2974.66
2907.32	2981.86
2903.76	2974.56
2903.84	2973.26
2926.7	2875.5
2903.76	2974.2
2903.76	2974.43
2903.95	2972.59
2903.81	2973.54
2903.84	2973.24
2903.77	2974
2903.76	2974.56
2903.78	2973.91
2903.8	2973.58
2903.82	2973.39
2903.79	2975.31
2904.08	2972.04
2903.88	2972.96
2903.9	2972.84
2903.76	2974.29
2903.97	2972.5
2903.76	2974.78
2903.9	2972.85
2915.78	2961.16
2921.84	2985.67
2926.78	2875.04
2955.37	2886.64
2926.73	2875.34
2947.14	2865.07
2926.69	2875.59
2979.44	2894.52
2926.75	2875.2
2947.15	2865.07
2926.69	2875.61
2936.8	2865
2936	2865.03
2936.29	2865.01
2936.47	2865.01
2936.14	2865.02
2903.8	2973.67
2924.97	2957.22
2931.66	2987.53
2926.82	2878.98
2865.25	2963.94
2855.31	2962.92
2845.6	2960.52
2835.89	2958.1
2825.93	2957.26
2975.56	2879.67
2926.62	2875.66
2903.76	2974.21
2910.71	2985.09
2962.32	2904.94
2975.92	2903.88
2923.83	2877.1
2865.16	2964.28
2941.61	2988.56
2865.16	2964.27
2978.6	2938.7
2975.73	2948.28
2917.06	2884.46
2865.16	2964.25
2865.16	2964.28
2903.84	2973.12
2903.99	2972.19
2904.07	2971.87
2903.88	2972.81
2903.97	2972.33
2903.83	2973.22
2926.4	2855.02
2925.61	2855.08
2926.62	2875.78
2926.63	2855.02
2925.03	2855.16
2903.88	2972.81
2893.98	2971.6
2894.41	2969.66
2893.97	2971.74
2893.92	2972.46
2893.92	2972.54
2894.12	2970.77
2893.92	2972.57
2894.01	2971.39
2894.45	2969.54
2894.47	2969.5
2893.88	2972.41
2894.2	2970.4
2884.91	2966.6
2884.94	2966.52
2885.25	2965.8
2926.08	2845.07
2876.22	2962.73
2875.48	2963.97
2925.68	2845.06
2875.74	2963.48
2875.74	2963.47
2926.01	2835.11
2875.13	2964.74
2875.26	2964.44
2875.03	2965.02
2875.08	2964.88
2875.71	2963.53
2875.68	2963.58
2875.54	2963.85
2925.08	2835.08
2875.24	2964.47
2875.61	2963.72
2925.06	2825.08
2875.16	2964.68
2875.38	2964.16
2875.19	2964.59
2875.22	2964.53
2875.12	2964.77
2875.01	2965.06
2875.7	2963.56
2875.03	2965
2875.72	2963.51
2875.42	2964.09
2875.24	2964.48
2875.71	2963.53
2875.72	2963.52
2875.53	2963.87
2875.44	2964.04
2875.55	2963.84
2875.2	2964.57
2925.19	2835.08
2875.81	2963.36
2875.46	2964
2875.63	2963.69
2875.3	2964.35
2875.24	2964.47
2875.84	2963.31
2875.68	2963.58
2875.46	2964.01
2875.06	2964.93
2875.42	2964.09
2875.03	2965.01
2875.8	2963.37
2876	2963.05
2875.16	2964.68
2875.67	2963.6
2875.08	2964.87
2875.19	2964.59
2875.68	2963.58
2875.96	2963.12
2875.6	2963.73
2875.46	2964.01
2875.53	2963.88
2875.45	2964.02
2875.39	2964.15
2876.34	2962.55
2875.25	2964.46
2875.74	2963.49
2875.13	2964.76
2875.79	2963.39
2931.76	2984.45
2875.56	2963.81
2875.78	2963.4
2875.65	2963.63
2875.4	2964.13
2875.38	2964.17
2875.12	2964.77
2875.63	2963.67
2925.01	2835.08
2875.51	2963.91
2875.35	2964.25
2875.64	2963.65
2875.08	2964.87
2875.34	2964.26
2875.28	2964.39
2875.68	2963.58
2875.51	2963.91
2875.59	2963.75
2875.26	2964.42
2897.36	2960.55
2875.79	2963.39
2875.76	2963.44
2875.1	2964.83
2875.62	2963.69
2875.19	2964.61
2875.73	2963.49
2845.31	2962.95
2845.51	2960.89
2836.14	2957.26
2828.19	2951.73
2947.14	2865.05
2854.18	2955.9
2947.13	2865.05
2977.68	2893.52
2947.15	2865.05
2947.17	2865.05
2956	2903.01
2865.14	2964.69
2855.26	2945.95
2915.01	2835.08
2907.18	2828.86
2901.84	2820.41
2900.38	2810.52
2893.59	2803.18
2888.15	2794.79
2884.81	2785.36
2876.13	2780.38
2875.66	2770.4
2876.12	2760.41
2987.3	2890.8
2875.98	2750.41
2877.24	2740.49
2875.33	2730.67
2875.93	2720.69
2869.23	2713.27
2865.81	2703.87
2858.02	2697.61
2852.56	2689.23
2845.71	2681.94
2836.69	2677.63
2826.72	2678.4
2821.62	2669.8
2816.14	2661.44
2806.75	2658
2799.75	2650.86
2794.27	2642.5
2784.45	2640.6
2775.64	2635.86
2776.37	2625.89
2770	2618.17
2760.06	2617.11
2750.7	2620.64
2756.88	2607.62
2758.43	2597.75
2752.21	2589.92
2744.17	2583.97
2735.74	2578.6
2725.74	2578.28
2720.02	2570.08
2716.02	2560.91
2715.27	2550.94
2705.4	2549.37
2695.57	2547.51
2686.25	2551.14
2875.28	2963.84
2676.32	2550.01
2876.09	2961.98
2695.31	2537.51
2875.42	2963.44
2875.74	2962.68
2875.54	2963.14
2690.62	2528.68
2925.81	2835.06
2684.09	2521.11
2681.51	2511.45
2679.4	2501.67
2672.19	2494.74
2662.43	2492.57
2652.46	2493.27
2926.28	2825.12
2642.55	2494.64
2664.26	2482.74
2635.73	2487.33
2626.3	2484
2623.82	2474.32
2624.47	2464.34
2616.29	2458.58
2875.99	2962.16
2606.88	2455.2
2598.18	2450.28
2589.9	2444.67
2579.97	2443.44
2580.21	2433.44
2582.98	2423.83
2581.6	2413.93
2875.14	2964.32
2577.03	2405.03
2582.13	2396.43
2575.93	2388.58
2571.97	2379.4
2619.28	2491.13
2562.64	2375.79
2552.68	2376.6
2611.59	2497.52
2542.69	2377.06
2533.23	2380.33
2603.4	2503.27
2523.67	2383.24
2513.7	2382.5
2503.92	2384.6
2496.48	2377.91
2489.88	2370.4
2485.83	2361.25
2476.26	2358.35
2925.69	2855.07
2926.99	2855.02
2477.81	2348.47
2478.28	2338.49
2475.09	2329.01
2476.88	2319.17
2480.91	2310.02
2480.7	2300.02
2479.94	2290.05
2479.68	2280.05
2475	2271.22
2477.17	2261.46
2465.03	2270.45
2459.05	2262.44
2450.69	2256.95
2450.52	2246.95
2446.56	2237.77
2437.41	2233.74
2432.53	2225.01
2926.09	2855.04
2926.82	2855.02
2926.48	2855.02
2485.02	2255.26
2493.96	2250.78
2927.85	2855.08
2499.64	2242.55
2926.92	2845.13
2925.86	2845.06
2595.55	2509.46
2587.05	2514.72
2580.11	2521.92
2925.28	2845.07
2508.33	2237.61
2511.76	2228.21
2517.08	2219.74
2520.89	2210.5
2523.79	2200.93
2521.66	2191.16
2518.49	2181.67
2515.1	2172.26
2514.1	2162.31
2508.3	2154.17
2506.34	2144.36
2503.29	2134.84
2508.76	2126.48
2502.6	2118.6
2494.66	2112.52
2488.5	2104.65
2482.15	2096.92
2473.85	2091.34
2468.84	2082.69
2460.35	2077.41
2450.53	2075.52
2517.01	2120.82
2526.07	2116.59
2440.59	2076.63
2531.79	2108.39
2962.08	2907.16
2539.33	2101.81
2545.92	2109.33
2438.89	2086.49
2428.89	2086.3
2420.25	2081.27
2415.44	2072.5
2409.65	2064.35
2399.82	2066.17
2389.82	2066.45
2383.85	2058.43
2555.69	2111.47
2377.62	2050.61
2376.66	2040.66
2563.1	2104.76
2379.82	2031.17
2380.03	2021.17
2379.05	2011.22
2374.91	2002.11
2364.95	2001.18
2357.71	1994.29
2351.15	1986.74
2341.74	1983.35
2332.31	1980.04
2322.65	1977.44
2566.82	2095.47
2315.15	1970.83
2310.97	1961.75
2356.33	1978.19
2310.58	1951.75
2300.6	1951.16
2301.2	1941.18
2293.92	1934.32
2286.44	1927.69
2276.75	1930.16
2287.32	1917.73
2280.5	1910.43
2279.8	1900.45
2276.38	1891.05
2893.16	2803.6
2280.66	1882.01
2272.41	1876.36
2882.85	2786.31
2875.04	2783.24
2876.11	2780.43
2866.69	2777.09
2901.99	2837.41
2876.11	2750.41
2287.08	1874.35
2286.06	1864.4
2289.99	1855.21
2293.13	1845.71
2289.65	1836.34
2287.84	1826.5
2866.18	2718.46
2859.84	2709.81
2286.99	1816.54
2277.45	1813.53
2269.22	1807.86
2272.47	1798.41
2272.64	1788.41
2264.1	1783.22
2256.37	1776.86
2246.55	1775.01
2816.73	2678.95
2811.78	2671.54
2806.87	2657.69
2799.57	2651.04
2805.3	2648.11
2791.63	2645.02
2787.57	2635.07
2778.63	2632.47
2777.19	2633.72
2776.65	2625.91
2773.83	2616.21
2760.03	2619
2763.12	2610.92
2751.65	2611.7
2757.61	2607.41
2749.44	2600.94
2750	2600.36
2749.19	2593.93
2743.68	2584.7
2735.3	2579.36
2734.55	2581.26
2725.81	2579.81
2719.48	2570.48
2710.09	2568.9
2712.82	2563.14
2707.36	2555.91
2715.62	2540.95
2695.53	2547.75
2703.39	2539.57
2691.66	2538.31
2694.23	2537.6
2678.44	2544.91
2676.26	2551.52
2695.04	2537.52
2718.26	2541.4
2695.87	2527.53
2691.15	2528.42
2693.29	2527.72
2695.13	2527.51
2693.78	2527.63
2695.71	2527.52
2688.55	2518.9
2682.45	2522.91
2685.23	2511.17
2678.99	2512.5
2673.51	2505.44
2674.15	2493.16
2665.67	2487.16
2668.88	2485.31
2663.64	2482.65
2650.54	2483.45
2651.09	2483.36
2644.07	2487.81
2635.4	2487.65
2633.39	2490.63
2628.45	2480.47
2632.72	2477.79
2624.12	2474.24
2615.69	2468.49
2615.82	2459.32
2621.97	2454.66
2607.14	2462.61
2606.38	2459.92
2600.58	2447.44
2609.68	2445.6
2597.78	2440.29
2592.66	2435.06
2579.53	2433.45
2593.14	2435.22
2578.63	2423.56
2574.3	2418.85
2582.23	2403.95
2573.9	2407.54
2574.69	2406.7
2568.12	2400.48
2574.28	2390.23
2581.67	2386.44
2568.96	2381.41
2562.54	2376.07
2562.52	2376.12
2561.97	2379.53
2552.66	2376.38
2542.69	2377.16
2580.58	2374.32
2542.7	2375.85
2532.87	2375.14
2523.24	2379.99
2523.69	2377.34
2524.76	2375.01
2514.6	2379.02
2504.15	2385.49
2494.64	2380.86
2497.77	2376.71
2486.8	2375.42
2479.89	2369.8
2485.49	2351.26
2477.64	2355.52
2885.88	2719.7
2500.75	2394.08
2476.8	2348.37
2475.71	2348.37
2578	2371.42
2765.99	2591.2
2580.4	2374.03
2476.03	2319.05
2467.51	2315.66
2471.95	2305.58
2476.27	2291.06
2482.44	2290.18
2470.33	2287.27
2483.22	2270.7
2465.03	2270.5
2476.83	2261.39
2475.28	2251.64
2477.17	2251.46
2451.61	2255.76
2456.34	2252.81
2451.21	2246.96
2441.34	2242.99
2936.73	2843.15
2439.24	2230.96
2427.5	2232.38
2432.91	2215.02
2484.61	2254.78
2865.16	2964.28
2489.24	2384.8
2481.58	2375.99
2473.37	2381.69
2464.69	2386.65
2773.13	2584.2
2895.66	2717.64
2500.56	2232.59
2508.47	2237.85
2455.08	2389.42
2445.79	2393.14
2436.4	2396.56
2899.59	2708.44
2926.16	2835.07
2506.3	2235.09
2576.68	2531.31
2426.79	2399.33
2417.12	2401.89
2516.59	2219.46
2407.37	2404.11
2397.54	2405.95
2387.57	2406.72
2377.7	2408.34
2367.94	2410.52
2357.98	2409.67
2520.67	2171.91
2348.03	2410.68
2518.68	2153.42
2515.32	2152.39
2505.48	2144.57
2339.35	2415.65
2497.03	2127.04
2497.88	2126.43
2329.36	2415.86
2495.54	2111.51
2497.57	2102.96
2576.15	2531.1
2482.2	2096.88
2473.12	2092.62
2475.03	2081.41
2468.24	2083.06
2319.43	2417.11
2309.88	2420.06
2300.03	2421.78
2291.3	2426.66
2281.31	2426.37
2535.75	2119.12
2535.3	2112.74
2535.78	2114.19
2430.7	2075.16
2276.66	2435.22
2430.59	2076.53
2430.61	2075.91
2430.69	2075.18
2272.96	2420.86
2418.91	2086.81
2419.06	2084.49
2263.48	2417.69
2546.16	2094.51
2253.57	2416.31
2245.05	2421.54
2396.9	2056.6
2383.03	2059.11
2378.16	2050.21
2555.3	2105.87
2382.93	2048.48
2235.53	2424.59
2380.14	2031.28
2378.8	2030.89
2378.39	2030.81
2375.18	2022.31
2374.7	2012.71
2370.3	2018.82
2382.06	2001.68
2365.01	2000.7
2358.25	1993.76
2359.54	1992.77
2361.52	1985.04
2566.9	2095.5
2333.49	1977.71
2332.15	1986.17
2355.97	1977.98
2318.75	1968.24
2312.95	1979.86
2313	1980.06
2317.27	1961.05
2302.05	1957.21
2314.19	1952.28
2302.48	1956.45
2300.78	1949.77
2311.84	1941.83
2290.6	1951.26
2298.31	1931.61
2295.53	1924.45
2287.62	1917.76
2576.71	2094
2288.88	1917.99
2286.89	1907.74
2274.17	1902.68
2264.38	1904.7
2277.61	1890.69
2267.83	1885.87
2274.92	1881.16
2284.94	1872.98
2275.81	1873.27
2262.43	1875.71
2288.14	1875.38
2286.68	1874.03
2262.41	1876.69
2577.69	2531.62
2262.49	1875.06
2262.45	1877.24
2287.81	1875.02
2576.73	2094.19
2287.57	1864.36
2585.21	2099.49
2284.29	1854.56
2289.97	1845.21
2953.14	2857.06
2281.57	1830.45
2284.24	1827.92
2294.83	1819.36
2277.04	2445.22
2292.8	1817.82
2575.34	2541.34
2283.94	1807.01
2279.13	1803.68
2260.63	1802.75
2259.83	1804.43
2265.22	1791.52
2264.96	1782.01
2279.74	1781.37
2278.03	1779.98
2593.32	2105.35
2255.31	1779.37
2245.43	1777.87
2235.81	1775.11
2280.27	1781.94
2575.93	2084.03
2277.25	2455.21
2287.66	1775.2
2290.76	1765.7
2225.82	1775.54
2306.88	1976.44
2217	1770.85
2209.62	1764.09
2295.5	1756.89
2199.7	1765.35
2196.23	1755.97
2196.07	1745.97
2304.48	1752.49
2193.93	1736.2
2191.82	1726.43
2186.37	1757.67
2307.19	1742.86
2310.49	1733.42
2176.93	1760.97
2184.93	1719.19
2175.56	1715.69
2166.21	1712.15
2156.69	1709.08
2158.5	1699.24
2146.84	1707.36
2137.13	1709.74
2130.99	1701.84
2602.88	2108.27
2312.76	1723.68
2121	1701.54
2612.66	2110.36
2113.29	1695.17
2103.62	1697.7
2621.43	2105.56
2318.16	1715.26
2095.7	1691.59
2095.96	1681.59
2087.51	1676.23
2078.2	1679.89
2068.2	1679.85
2086.66	1666.27
2630.76	2101.96
2058.93	1676.1
2049.16	1678.22
2322.8	1706.41
2322.76	1696.41
2323.6	1686.44
2330.39	1679.1
2085.11	1656.39
2080.84	1647.35
2040.74	1683.62
2033.73	1676.49
2303.13	1846.02
2023.8	1677.62
2016.41	1670.88
2008.16	1665.23
1999.13	1660.92
1991.67	1654.26
1983.31	1648.77
1975.62	1642.38
2082.91	1637.56
2636.98	2094.13
2808.86	2685.11
2082.68	1627.57
2077.21	1619.2
2130.73	1717.43
2077.89	1609.22
2865.14	2964.71
2865.14	2964.73
2081.05	1599.73
2646.64	2096.71
2655.29	2091.69
2340.01	1676.36
2082.93	1589.91
2082.9	1579.91
2092.83	1578.76
2095.46	1569.12
2095.73	1559.12
2348.37	1681.86
2090.11	1550.85
2094.62	1541.92
2094.23	1531.93
2094.5	1521.93
2099.44	1513.24
2900.07	2821.83
2899.06	2823.03
2898.97	2823.16
2894.89	2813.22
2094.03	1504.84
2093.2	1494.87
2094.79	1485
2086.71	1479.11
2085.52	1469.18
2886.54	2784.92
2880.08	2788.88
2877.07	2779.03
2867.5	2775.33
2876.75	2770.4
2867.54	2775.28
2079.59	1461.13
2093.47	1463.11
2095.1	1453.24
2099.46	1444.24
2096.66	1434.64
2098.99	1424.92
2093.47	1416.58
2090.27	1407.11
2866.14	2780.57
2081.96	1401.53
2086.41	1392.58
2094.76	1387.07
2079.28	1385.56
2859.83	2709.84
2075.6	1376.26
2870.06	2703.3
2898.57	2965.67
2080.56	1367.58
2865.14	2964.71
2897.3	2955.75
2845.49	2682.15
2837.79	2675.84
2836.29	2678.57
2836.45	2678.16
2086.19	1359.31
2817.67	2674.15
2819.1	2671.93
2088.37	1349.55
2812.37	2666.02
2808.34	2655.18
2079.93	1344.19
2807	2657.38
2075.61	1335.17
2798.02	2641.01
2790.32	2647.52
2790.01	2648.57
2784.29	2643.13
2775.59	2635.96
2783.51	2630.64
2080.47	1326.43
2087.57	1319.38
2768.98	2619.14
2853.12	2675.22
2770.26	2617.97
2762.19	2611.93
2751.71	2611.6
2755.21	2608.36
2088.3	1309.41
2743.26	2613.96
2748.39	2602.34
2087.01	1299.49
2740.83	2622.23
2749.48	2593.29
2092.46	1291.11
2078.27	1294.63
2753.98	2580.07
2094.59	1281.34
2725.97	2576.46
2726.32	2575.22
2725.89	2576.83
2357.89	1684.93
2710.56	2566.82
2089.08	1272.99
2710.06	2571.06
2091.73	1263.34
2705.95	2547.31
2910.38	2810.83
2099.06	1256.54
2083.38	1257.83
2686.08	2544.35
2687.83	2541.18
2456.3	2392.1
2717.12	2541.11
2099.11	1246.54
2759.34	2582.9
2676.28	2550.42
2104.49	1238.11
2110.85	1230.39
2118.29	1223.72
2717.19	2541.13
2689.78	2529.18
2691.61	2528.22
2426.8	2399.37
2112.46	1215.6
2104.63	1209.37
2105.65	1199.42
2096.24	1196.04
2098.74	1186.35
2407.24	2403.46
2682.45	2522.91
2089.38	1182.83
2685.17	2520.29
2079.74	1180.2
2672.43	2507.25
2684.25	2501.83
2674.29	2504.53
2076.05	1170.9
2662.36	2492.93
2665.24	2487.56
2664.12	2488.85
2655.08	2485.79
2651.31	2483.33
2642.67	2495.34
2106.5	1180.05
2648.92	2483.91
2640.94	2484.77
2633.36	2490.71
2329.69	2418.22
2637.09	2486.26
2632.58	2477.84
2629.19	2479.76
2625.73	2487.42
2619.02	2477.14
2617.57	2488.89
2616.61	2467.38
2623.26	2464.33
2614.82	2461.71
2606.55	2456.32
2618.21	2448.77
2606.41	2457.06
2607.71	2453.45
2600.78	2447.28
2601.04	2447.08
2596.91	2455.9
2590.15	2444.32
2590.28	2434.68
2579.91	2445.19
2579.97	2443.44
2591.94	2434.89
2577.91	2423.7
2582.07	2423.61
2576.68	2424.08
2273.13	2420.61
2571.98	2411.19
2572.81	2409.15
2572.8	2409.17
2571.87	2411.59
2262.99	2420.1
2567.36	2402.46
2571.38	2396.78
2568.09	2400.54
2572.54	2379.18
2566.3	2385.88
2568.32	2382.09
2235.19	2423.19
2235.11	2420.52
2561.97	2379.5
2235.43	2424.26
2552.66	2376.43
2542.68	2376.18
2542.69	2377.14
2542.68	2376.48
2225.59	2423.47
2603.38	2503.23
2532.69	2376.81
2532.87	2375.16
2523.28	2381.26
2523.53	2377.91
2225.58	2423.62
2523.47	2382.47
2513.97	2380.81
2113.23	1172.65
2509.88	2373.26
2509.27	2373.53
2511.94	2372.66
2492.03	2368.95
2487.68	2373.16
2491.32	2369.34
2482.27	2363.91
2486.72	2351.29
2477.54	2355.67
2483.35	2351.57
2476.73	2348.37
2927.85	2855.08
2596.1	2510.1
2926.22	2855.03
2928.12	2855.12
2122.28	1168.39
2479.47	2338.61
2124.74	1158.7
2925.73	2855.06
2477.09	2319.21
2927.1	2855.03
2477.1	2319.21
2472.45	2310.2
2472.77	2304.21
2472.25	2305.02
2474.94	2302
2471.25	2296.74
2471.04	2285.49
2473.16	2282.7
2471.95	2284.04
2482.2	2270.38
2477.62	2261.57
2476.98	2261.42
2475.9	2261.26
2586.71	2093.83
2122.87	1148.87
2479.59	2251.75
2456.15	2265.86
2121.09	1139.03
2441.25	2253.67
2441.77	2252.43
2441.27	2253.61
2450.45	2236.95
2438.58	2231.74
2444.66	2227.95
2579.94	2373.36
2427.41	2233.88
2483.56	2253.77
2926.88	2855.02
2432.49	2215.01
2925.86	2855.05
2926.4	2855.02
2428.82	2238.86
2925.62	2855.08
2432.47	2215.01
2598.96	2512.22
2490.92	2247.18
2490.29	2246.76
2928.29	2855.14
2907.35	2970.45
2925.89	2855.05
2926.89	2855.02
2503.59	2233.37
2925.96	2845.07
2506.77	2235.54
2933.36	2863.76
2925.84	2845.06
2589.12	2517.11
2503.74	2233.43
2432.73	2215.01
2578.34	2519.64
2925.43	2845.07
2925.21	2845.08
2577.32	2531.53
2432.81	2215.01
2925.1	2845.08
2926.25	2845.08
2781.14	2578.21
2925.56	2845.07
2286.24	1773.77
2925.25	2845.08
2575.15	2530.61
2235.72	1775.47
2523.74	2190.93
2522.38	2191.03
2521.72	2191.14
2874.29	2698.56
2515.79	2172.04
2519.82	2171.76
2518.46	2171.67
2513.26	2162.43
2291.26	1755.71
2514.74	2152.33
2215.84	1775.04
2508.1	2144.17
2203.51	1756.18
2207.68	1754.28
2202.08	1757.53
2190.38	1761.73
2303.67	1751.12
2187.37	1741.03
