Saved a vector of rrt <nodes> points.
X	Y
345.573	145.312
92.3809	122.042
395.393	344.27
106.264	358.325
374.926	371.365
490	490
324.311	421.44
111.976	366.534
164.655	150.867
113.478	92.1781
305.9	413.639
354.545	77.9524
70.6315	351.187
136.18	288.23
404.249	339.627
184.993	136.663
83.0084	340.356
61.567	355.41
331.348	78.1062
273.914	209.655
297.972	407.545
157.966	95.7612
364.37	79.812
144.724	283.034
335.676	143.882
61.1189	240.202
129.282	97.9028
356.519	68.1492
107.307	84.3094
105.219	74.5298
356.06	351.011
326.032	141.238
289.004	411.971
352.72	152.307
280.354	406.954
490	490
113.481	376.42
357.199	58.1724
333.587	144.836
320.613	427.241
106.837	64.6614
361.969	156.108
334.24	420.25
339.157	428.958
279.077	397.036
277.522	106.952
375.42	381.249
167.427	98.9992
122.366	299.959
348.518	357.578
102.566	223.78
51.568	355.551
336.067	133.889
278.753	229.764
270.181	113.742
490	490
279.533	239.733
347.405	89.8684
281.999	203.771
110.119	217.227
68.949	246.422
490	490
490	490
113.679	386.418
264.509	121.978
371.14	152.121
339.495	438.952
121.428	103.934
341.337	448.781
490	490
490	490
50.7153	365.514
121.894	365.255
379.556	157.522
489.672	480.005
54.5635	232.651
490	490
490	490
389.552	157.818
193.936	141.138
195.718	150.978
112.371	108.175
326.508	69.3555
373.869	377.547
285.876	247.464
72.6499	255.712
122.398	391.315
129.524	398.33
480.003	490.235
291.571	205.873
76.7545	332.553
173.415	90.99
111.597	118.145
43.3447	372.272
399.111	160.756
77.0978	322.559
349.056	455.138
296.162	196.989
181.883	85.6716
122.641	405.584
292.092	255.298
95.5393	77.04
405.526	168.426
83.4899	339.944
490	490
490	490
151.829	290.071
361.948	49.3718
70.5378	315.011
357.199	91.8879
279.607	97.1718
478.552	491.075
328.853	59.6344
277.71	387.129
122.928	415.58
43.5282	349.604
405.457	178.426
484.728	471.313
93.7841	218.996
277.887	104.076
269.09	397.564
107.601	127.311
320.782	53.7298
85.6005	75.9355
490	490
166.324	83.939
371.049	45.2286
351.539	348.045
115.837	422.631
48.5305	225.599
40.2597	219.979
69.9652	265.345
120.796	431.315
300.746	209.851
119.742	290.31
53.7425	217.065
38.9132	381.237
413.617	184.206
383.061	381.485
468.763	493.119
269.086	227.205
51.6588	209.058
365.332	37.0244
490	490
33.837	227.643
351.397	338.046
287.334	389.844
300.045	249.236
314.155	46.2411
42.5027	339.657
202.071	135.322
482.865	461.488
351.439	100.062
356.985	329.753
293.211	265.235
421.133	190.803
154.182	280.352
490	490
127.996	438.255
359.034	455.804
290.569	263.887
135.57	444.784
391.09	375.524
381.01	44.3485
276.459	113.973
360.374	465.714
155.3	299.449
112.651	437.116
294.998	275.074
345.001	107.714
164.495	74.1077
77.0026	70.829
28.9688	382.29
310.173	206.516
167.977	64.7337
345.769	107.786
259.151	398.663
102.967	215.037
48.3364	199.626
254.586	407.561
429.614	185.505
301.042	196.045
306.319	40.0289
71.1698	78.9517
62.6839	84.2423
420.031	200.742
251.609	417.107
374.714	386.993
357.278	31.0967
387.758	51.7286
369.487	469.831
243.183	422.493
400.031	380.002
490	490
120.655	113.908
273.544	378.038
112.854	403.53
46.3444	189.826
419.259	210.712
111.79	210.331
124.166	281.341
69.258	64.5028
379.065	472.704
173.178	56.1926
406.992	372.822
426.312	217.801
423.845	227.493
244.429	432.415
289.389	95.0922
298.431	284.466
165.15	297.725
135.939	432.18
397.288	48.6971
351.982	22.6144
408.266	168.829
209.132	142.403
459.584	489.152
105.466	444.071
103.986	453.961
174.918	295.582
263.452	218.943
414.405	230.791
416.959	372.01
272.113	95.9107
177.541	305.232
288.834	287.276
94.036	228.993
367.301	393.704
295.753	87.379
169.476	46.9034
335.983	112.037
90.724	218.699
268.241	86.6908
302.087	186.1
490	490
357.393	392.347
163.754	38.7021
186.739	309.155
342.407	336.279
53.6244	80.0086
416.156	162.686
176.319	83.6297
58.0665	197.318
427.944	227.635
482.725	451.489
422.987	155.383
392.764	365.666
254.464	214.56
341.098	326.365
172.523	313.882
47.4272	375.992
155.569	309.446
353.35	114.308
215.591	134.769
491.008	499.526
233.189	422.141
192.988	131.137
428.501	236.716
426.858	370.594
145.151	447.649
437.572	224.932
349.892	451.75
445.601	218.971
94.5814	457.361
205.188	151.592
154.661	72.2932
341.219	456.727
431.525	150.176
308.443	202.359
189.115	318.868
428.72	380.419
364.954	403.425
218.828	125.307
301.017	258.984
407.271	48.1103
46.8411	179.839
146.019	457.413
490	490
341.738	316.386
56.1929	176.297
147.94	315.912
190.948	328.699
461.976	482.601
398.269	169.091
490	490
455.512	220.3
490	490
88.34	449.548
490	490
87.4682	236.534
86.9685	70.0033
490	490
436.739	141.643
69.5318	54.5065
431.729	389.956
449.677	487.785
490	490
490	490
115.467	393.877
438.974	181.985
247.376	221.615
409.262	155.442
434.747	364.449
319.931	208.701
446.149	175.019
125.294	392.022
444.489	366.707
63.4491	46.5692
148.322	64.5589
342.844	306.447
385.504	465.052
133.1	385.772
211.361	118.655
95.5072	242.482
110.011	461.942
348.177	18.574
395.539	178.711
266.432	76.8558
124.299	123.22
55.8166	40.1081
268.731	105.321
254.145	204.565
438.805	228.011
66.1792	175.773
45.9089	86.3704
337.638	102.174
431.756	175.064
135.449	376.052
43.1746	366.941
456.956	230.195
204.542	111.341
130.717	367.242
209.362	102.579
399.906	58.3483
388.329	185.641
116.428	287.676
301.67	81.9009
241.156	229.445
402.351	381.68
488.811	487.932
199.094	159.521
332.275	461.2
431.598	246.225
141.244	308.485
490	490
166.858	36.9878
408.663	238.978
86.1028	79.9657
331.813	315.166
305.975	176.886
300.933	168.25
232.5	224.437
490	490
177.057	297.344
403.42	391.623
154.042	463.383
178.954	298.889
490	490
490	490
64.9141	165.853
57.0657	373.327
295.52	250.63
184.091	135.702
144.984	379.067
403.294	147.418
490	490
227.907	413.65
63.449	365.63
490	490
230.785	228.375
361.159	383.083
428.861	356.366
340.185	296.807
490	490
198.918	169.519
228.628	215.216
490	490
177.056	287.344
241.89	417.212
73.3702	366.882
257.013	208.882
350.607	395.227
78.3654	448.835
437.468	131.669
477.129	443.202
75.1657	46.2446
490	490
328.706	203.904
103.975	237.162
336.216	210.506
394.65	461.008
107.396	227.766
51.1783	204.568
393.744	382.315
46.8581	35.6646
409.421	38.3444
412.057	384.086
109.399	294.788
47.9379	25.9659
69.2825	453.018
110.911	218.404
218.647	417.425
94.4808	441.656
335.805	92.3439
490	490
468.05	439.008
217.522	416.774
321.976	313.367
490	490
246.916	197.656
341.911	18.3334
106.105	304.23
430.014	125.003
224.721	404.171
490	490
257.8	215.711
164.57	73.641
390.242	55.7759
390.761	391.86
434.75	116.195
334.23	296.287
335.224	10.8983
344.982	215.318
490	490
163.67	460.68
61.1773	204.712
287.777	244.301
350.071	223.926
490	490
390.157	473.904
127.858	132.566
173.353	68.8604
46.96	213.634
116.743	455.424
247.022	237.543
184.645	336.463
228.527	127.743
490	490
329.933	108.55
103.179	286.958
389.825	373.115
463.197	492.526
313.46	318.61
490	490
323.642	456.153
453.551	362.478
440.1	227.618
41.504	222.015
427.484	166.022
243.707	427.046
293.693	236.239
159.073	81.9949
490	490
460.98	212.815
339.533	468.08
59.3764	454.385
318.353	464.64
385.961	64.8129
194.266	333.735
344.856	232.459
490	490
152.034	89.0978
54.9142	165.9
418.93	41.4389
432.002	119.699
175.992	32.9167
256.636	74.8468
397.283	155.41
269.304	67.277
95.8185	82.3333
93.1837	287.277
325.242	10.304
399.348	477.843
158.123	38.3801
352.134	302.746
490	490
286.322	247.05
402.765	455.166
347.507	233.607
186.948	294.11
42.1236	200.323
460.733	222.846
242.385	246.403
441.289	172.042
64.7676	203.53
141.344	57.3956
189.094	159.398
51.783	171.517
439.147	252.783
244.332	256.211
490	490
208.334	103.544
490	490
114.397	124.615
424.483	33.1224
346.424	288.993
427.23	47.017
176.775	286.221
125.592	450.767
48.1794	158.508
490	490
378.593	187.922
80.617	359.991
417.874	165.865
432.582	27.2563
335.842	116.617
32.6694	197.065
207.584	417.886
446.491	135.98
490	490
38.9744	357.866
179.426	344.993
223.262	209.447
110.322	463.09
109.432	115.935
444.04	112.496
308.215	161.396
463.338	447.828
109.457	105.935
185.857	34.555
445.198	117.777
107.551	208.985
449.385	104.044
204.019	331.527
442.75	110.362
489.954	477.997
98.1744	432.363
57.3761	383.323
167.29	470.002
442.383	25.2725
149.646	33.0756
294.49	260.576
40.9201	43.7108
49.3785	454.593
49.5467	389.544
193.684	178.039
40.0042	458.074
345.393	95.1859
405.487	401.407
412.784	174.472
267.589	57.4252
490	490
36.3968	448.748
140.191	29.8196
177.277	469.495
376.27	62.3464
83.608	284.395
135.015	379.862
450.991	174.464
448.116	257.204
195.571	289.047
431.405	118.601
104.062	424.28
335.407	477.189
160.969	64.3117
450.874	30.5558
103.162	313.787
490	490
386.506	46.5001
420.186	389.91
326.053	118.657
326.721	20.1939
170.674	278.298
55.7442	151.968
490	490
338.167	82.6269
258.632	52.9776
417.278	36.6125
53.096	142.325
345.552	460.094
257.661	84.7941
386.563	42.6271
184.837	166.295
130.323	28.2039
490	490
95.6689	231.594
42.8725	396.99
490	490
252.709	189.504
347.838	10.2793
52.0944	464.217
462.158	357.388
34.1323	349.116
459.014	106.74
232.489	244.965
264.951	91.6394
490	490
246.078	182.019
224.803	199.567
490	490
383.127	467.592
92.5073	231.733
399.563	409.463
342.999	211.327
54.3949	473.949
65.5886	153.725
224.839	251.406
430.911	258.455
438.896	173.533
476.651	433.906
457.912	259.218
459.684	169.52
35.6795	230.143
412.311	452.186
322.421	127.974
178.758	354.97
241.627	173.064
311.108	471.533
279.066	253.931
362.073	303.845
490	490
33.038	439.329
40.69	238.798
155.557	466.527
30.8498	339.671
389.381	363.125
215.978	216.299
187.277	469.43
307.758	326.824
107.405	322.842
324.889	446.232
50.6709	41.4924
143.36	385.372
369.012	185.059
416.985	456.393
232.716	238.365
343.143	286.349
444.956	357.367
244.516	437.013
490	490
436.722	351.693
200.583	410.745
242.228	265.988
249.945	419.231
382.76	55.1062
490	490
469.537	214.532
351.274	231.774
101.266	213.689
418.197	155.87
441.761	343.055
374.264	64.863
454.803	39.7514
238.375	129.477
73.7371	285.996
490	490
301.236	473.13
199.028	160.551
248.341	88.4188
290.419	269.71
370.768	308.785
224.519	123.094
335.18	78.7227
72.5335	197.23
490	490
89.664	364.252
22.5108	345.19
207.076	220.854
192.903	27.4586
100.813	466.186
380.191	375.794
115.577	203.02
414.565	449.39
419.23	379.956
142.057	395.287
421.76	254.422
105.666	231.83
174.997	164.516
182.767	303.194
161.776	278.477
190.41	43.4585
423.027	42.9553
441.671	97.6801
153.663	284.323
308.848	465.924
417.615	175.206
63.2443	213.413
457.671	167.969
328.268	30.0736
34.9059	35.7214
26.4624	330.684
416.683	185.163
370.337	318.776
47.8988	133.781
490	490
217.061	129.756
437.953	334.159
426.247	397.864
490	490
121.004	31.8316
376.79	74.5386
72.4157	354.269
204.945	285.563
202.417	24.3783
257.434	412.604
60.2664	44.3076
48.1986	391.351
283.18	237.557
408.242	482.415
467.85	258.111
71.5399	344.308
384.296	81.1469
236.123	228.963
149.735	401.693
90.4827	425.972
108.434	241.44
372.152	175.565
146.235	291.018
92.2056	440.386
279.407	263.452
125.353	205.125
353.615	93.1005
375.464	474.017
273.039	85.7582
248.796	446.051
436.33	127.304
42.3584	199.539
31.1023	26.4731
326.352	74.0265
481.947	472.007
378.243	483.623
475.036	265.066
439.666	27.3471
440.244	341.917
214.786	287.336
333.65	214.879
314.899	445.795
490	490
313.101	435.958
210.988	338.699
493.284	473.515
335.542	484.893
130.149	26.1817
355.61	240.785
364.55	62.4883
32.1369	243.979
389.494	473.397
158.327	456.919
51.4708	40.161
108.296	419.661
304.57	318.567
69.7409	47.5069
183.881	344.345
286.533	253.269
134.721	201.627
37.7631	53.1994
118.191	37.3063
355.508	311.388
490	490
60.8431	468.099
420.578	378.88
258.372	181.263
142.005	372.71
25.7795	228.732
191.523	406.513
490	490
294.851	320.922
129.751	33.1145
64.9922	389.803
172.581	280.987
490	490
32.1337	50.4076
458.958	24.6699
110.83	115.84
87.8038	225.335
243.532	275.902
239.892	119.592
64.7018	399.799
333.762	289.811
186.108	398.106
54.4405	373.763
21.9072	30.4038
195.794	474.67
381.554	356.901
454.348	49.741
316.859	18.5385
208.328	334.86
251.182	46.3079
445.783	327.939
193.196	402.24
445.308	15.7097
435.748	12.7752
299.359	274.191
362.98	96.6081
313.861	334.746
390.314	352.078
34.6215	193.204
474.25	271.869
416.493	488.064
90.1145	435.984
292.447	233.8
215.672	195.491
387.351	90.6688
58.6193	222.279
422.283	244.436
482.624	425.886
490	490
430.841	406.746
201.109	170.332
179.048	272.832
251.067	36.3085
167.825	71.5915
426.249	377.828
441.621	318.846
204.47	325.634
71.9053	57.2698
404.984	445.381
223.986	291.255
167.983	454.319
372.381	382.039
490	490
463.887	35.5684
164.613	276.235
362.429	106.593
366.406	318.969
473.448	32.639
423.68	265.363
332.381	445.507
199.294	150.554
422.094	34.824
490	490
490	490
103.166	205.221
175.752	263.391
15.6151	22.6314
141.091	294.117
176.755	449.517
320.962	65.6032
320.47	137.782
371.622	491.117
289.164	329.147
220.946	337.791
429.328	10.2126
442.238	119.237
131.135	293.18
206.728	341.076
119.595	47.2073
431.967	95.2638
167.157	164.821
39.8185	221.04
108.021	106.243
80.1216	190.717
47.2707	480.966
394.341	354.888
490	490
350.243	221.827
455.417	325.259
249.216	33.2265
490	490
490	490
307.875	450.805
490	490
343.705	215.311
240.563	139.234
490	490
490	490
472.62	27.6538
433.129	118.872
490	490
406.772	183.836
206.084	198.334
467.574	204.727
99.2766	101.392
161.963	79.6935
297.526	235.618
137.603	303.489
365.443	374.837
375.53	180.381
475.034	479.233
333.614	299.81
39.7917	127.927
93.3978	109.481
262.084	403.751
490	490
440.366	103.448
205.123	317.446
365.607	240.546
116.873	193.104
490	490
210.094	413.835
490	490
404.339	354.735
468.492	33.5629
338.067	308.764
48.2638	143.775
279.451	326.77
83.1764	282.695
23.9534	321.004
338.076	28.1237
250.378	137.321
463.498	15.9205
270.368	330.954
332.204	475.467
478.377	219.206
367.935	249.493
104.973	472.832
490	490
311.048	26.6766
395.218	443.231
36.0549	120.335
152.004	372.831
145.339	307.649
116.105	247.855
264.691	394.097
482.08	24.4124
110.028	125.808
114.402	212.95
35.0225	62.8165
461.039	57.1723
197.276	218.863
490	490
218.518	204.236
490	490
350.635	311.954
462.427	205.658
42.6196	489.819
195.986	393.84
490	490
43.2803	139.5
238.684	267.156
77.4671	41.1582
176.142	398.941
143.479	362.819
261.084	44.9131
307.009	232.443
214.808	405.016
490.379	465.536
30.8058	132.315
295.288	481.169
311.303	68.1922
297.419	225.123
79.7199	50.1032
40.959	239.27
56.4776	129.798
22.0809	127.429
423.131	118.681
245.036	285.788
133.479	362.88
329.932	134.546
61.7782	346.478
452.88	208.635
390.151	446.113
472.329	11.2296
44.1852	400.51
414.529	238.121
385.125	372.539
106.305	482.743
476.187	463.833
99.6035	432.829
329.96	141.216
370.378	308.776
323.409	331.773
84.0571	105.91
115.868	485.667
30.6959	253.874
477.228	419.964
100.285	128.059
169.908	450.834
335.987	126.588
421.968	95.1598
204.841	312.966
288.546	234.341
467.49	64.8136
460.777	333.701
253.476	146.829
490	490
356.814	379.891
77.4737	362.896
109.876	464.116
368.063	114.854
458.012	157.975
383.376	492.205
189.292	224.885
238.929	447.678
483.44	259.645
228.517	204.356
159.406	466.86
490	490
364.927	175.403
476.064	199.442
490	490
419.468	8.55075
129.118	50.2589
75.2296	335.013
250.703	24.1892
331.867	293.244
469.802	66.3855
483.905	412.52
53.0499	470.835
80.396	104.238
34.1765	220.592
490	490
367.145	92.4016
410.528	13.0316
314.114	426.01
116.509	456.633
246.86	55.3259
490	490
324.794	83.9045
34.2287	125.982
468.714	457.187
33.8247	485.06
63.4099	231.057
452.204	118.406
162.847	443.753
273.939	390.292
412.454	348.892
426.562	97.368
96.4317	484.329
218.216	419.668
341.601	118.312
177.073	166.113
490	490
85.1276	333.589
417.215	126.743
258.22	131.115
184.529	258.6
282.142	81.6188
14.4049	323.975
447.39	105.582
337.507	109.188
425.862	260.936
63.3801	391.92
490	490
154.982	310.298
93.9891	135.829
201.027	385.204
153.247	314.861
27.8991	330.193
122.818	185.063
478.519	404.094
70.345	188.615
73.4979	280.179
169.223	84.7698
242.744	110.007
298.354	447.748
400.733	11.017
412.402	37.2893
61.0444	404.519
490	490
490	490
128.347	307.274
52.9555	130.237
490	490
282.55	395.376
430.113	85.4372
204.989	470.739
116.882	416.568
374.693	324.566
384.692	324.408
234.327	104.608
316.365	235.972
67.0826	329.215
393.762	3.84679
431.798	247.515
53.903	388.729
312.439	131.825
45.0457	248.397
43.0664	470.261
368.029	482.079
341.157	440.713
141.658	208.831
131.469	180.047
181.601	230.699
490	490
22.921	338.866
166.369	401.057
24.6307	192.773
379.799	388.745
429.474	416.652
279.771	336.765
266.938	136.014
280.997	91.5531
278.548	234.572
490	490
8.20808	316.127
179.661	272.261
391.73	380.047
368.627	82.5121
484.247	25.7215
155.081	382.346
257.261	156.085
463.674	343.272
109.65	46.1546
97.5494	227.576
27.6827	141.815
118.835	130.544
94.1732	200.848
101.586	40.2407
419.136	341.452
408.064	442.181
402.418	37.8488
477.489	255.869
162.539	63.1028
230.928	441.68
185.586	444.825
490	490
22.023	198.069
153.482	440.246
433.173	93.2388
490	490
200.282	483.606
272.44	79.1949
426.135	76.2627
159.505	322.662
448.53	154.798
388.725	12.4857
116.986	101.812
74.5131	112.324
262.588	77.4819
490	490
288.548	449.708
168.066	256.993
372.966	497.775
307.144	433.181
305.755	420.52
15.8714	187.949
215.607	409.416
158.393	476.809
120.199	216.354
341.072	99.8458
382.853	18.1402
28.8842	70.7108
290.82	220.179
21.6187	348.781
66.8865	179.232
408.043	173.917
35.693	112.667
484.593	396.15
244.516	455.972
361.07	99.2669
490	490
236.861	55.2007
34.3503	402.32
401.655	441.497
125.97	369.484
119.107	467.961
66.1755	169.257
347.414	432.912
141.186	371.96
208.784	488.87
334.321	150.215
360.956	483.434
26.2582	226.7
240.92	22.1173
376.875	301.175
351.248	485.835
141.06	177.217
468.233	421.747
339.324	427.034
458.24	422.109
490	490
427.063	335.355
165.557	330.622
75.5709	165.833
84.7547	169.79
87.2625	360.851
490	490
178.157	176.054
92.1687	278.32
26.4561	408.458
458.852	7.06509
325.551	482.933
58.8808	462.711
292.508	319.723
193.757	491.184
420.359	412.539
410.36	412.459
153.649	467.117
412.999	450.878
372.947	19.5023
435.291	82.1926
205.681	303.002
345.33	90.7975
357.69	182.304
237.648	200.28
360.159	77.1936
322.633	341.743
183.709	158.633
333.184	107.033
123.341	197.627
100.574	465.102
490	490
16.6318	223.992
255.902	84.9182
340.192	205.948
463.175	200.432
150.828	430.605
472.625	75.9786
490	490
275.957	140.333
253.307	457.326
227.108	97.6874
117.677	375.073
67.9191	365.847
11.2573	306.603
490	490
467.894	159.509
107.736	32.3553
70.2585	34.2274
171.458	94.5168
212.98	484.508
469.37	328.586
19.3097	415.453
95.256	237.309
15.9454	357.016
149.717	390.786
458.818	458.625
490	490
490	490
418.737	356.672
36.5411	136.313
217.244	429.621
373.323	10.1108
124.194	138.987
32.2391	494.933
479.351	327.97
431.717	269.043
7.29766	308.409
123.722	453.164
15.103	424.525
137.352	55.9327
490	490
416.506	264.467
144.949	390.809
254.975	286.89
378.573	83.5495
490	490
359.962	389.383
54.7199	130.919
119.277	52.0396
490	490
181.614	218.478
357.961	250.217
347.304	31.9746
335.295	202.885
218.646	103.016
339.765	82.489
410.079	37.0746
238.753	293.568
38.3971	53.4031
260.056	464.493
404.94	183.424
285.548	483.436
451.656	115.285
312.416	245.159
358.97	376.919
492.849	396.651
323.053	148.242
211.516	96.0046
455.73	339.714
492.497	31.373
326.364	236.116
288.431	244.34
169.494	55.9177
329.098	283.636
108.193	122.924
59.4993	452.731
262.211	384.409
490	490
60.9377	332.328
261.255	403.488
490	490
101.431	274.551
354.647	190.845
471.778	464.974
322.58	296.952
464.512	468.538
73.2353	390.224
312.438	59.7956
274.913	328.025
184.157	434.928
214.518	298.32
116.635	27.7924
62.5752	159.928
338.974	282.067
26.6111	337.681
168.134	103.948
409.088	460.082
490	490
456.322	412.295
309.376	241.148
145.292	177.359
101.622	221.582
300.467	419.862
474.75	189.529
490	490
30.5881	80.5646
7.09651	183.153
22.64	86.6333
343.403	22.7671
90.881	462.644
319.994	351.389
234.034	64.7928
479.796	468.431
490	490
277.178	488.908
214.423	467.422
93.4298	106.711
458.139	66.4301
406.711	266.485
190.585	482.224
270.586	378.945
311.052	232.974
175.844	404.254
136.564	43.5845
449.073	144.812
393.184	494.155
490	490
193.564	157.657
440.397	82.1485
237.025	303.418
490	490
490	490
419.884	119.113
284.728	138.904
193.834	262.262
280.891	221.365
453.464	67.9757
290.663	210.18
434.319	274.709
383.04	363.769
288.689	129.722
454.512	325.907
448.328	207.808
153.45	67.272
241.127	312.538
490	490
355.369	367.59
386.49	436.807
413.28	165.398
490	490
268.686	494.189
332.825	193.195
474.019	448.71
231.954	431.733
342.881	155.385
456.088	151.766
222.334	488.044
62.7111	399.292
486.1	328.953
259.715	165.779
109.651	449.355
272.836	215.439
26.8557	332.405
201.457	395.195
139.621	399.271
254.536	390.82
402.422	257.452
45.3938	243.018
201.242	164.064
457.904	17.02
490	490
336.401	15.6273
10.2887	296.65
209.557	321.784
420.41	31.3001
281.475	442.954
401.794	275.192
324.629	105.626
294.032	200.765
311.904	412.634
208.111	467.044
348.868	447.08
73.3879	365.107
194.861	252.314
197.907	229.963
490	490
490	490
141.235	428.493
68.8094	449.081
320.971	486.262
337.414	301.565
304.318	53.9585
389.44	384.583
131.961	316.598
490	490
306.278	453.848
115.769	441.445
303.908	419.274
73.1468	286.471
490	490
178.26	233.091
238.006	283.596
21.4927	133.961
481.801	196.62
226.124	445.661
136.739	183.18
468.213	70.4682
364.587	5.24513
206.5	224.849
407.586	124.042
158.901	260.994
303.686	44.9958
76.8099	196.244
114.224	179.951
276.938	70.2633
134.609	305.101
329.105	8.78918
490	490
398.789	119.286
461.125	112.07
166.199	262.083
235.114	286.32
490	490
206.19	220.132
409.231	432.25
490	490
493.474	41.3251
490	490
334.612	439.331
449.959	73.8652
82.8693	117.818
215.82	329.58
400.427	411.299
181.144	282.151
331.982	345.292
86.9386	99.104
67.3174	412.306
25.1054	334.247
490	490
247.695	29.4729
288.858	444.322
173.14	337.141
490	490
69.7196	153.773
35.8462	229.54
490	490
494.023	386.72
217.929	103.274
73.0274	324.278
392.962	417.952
442.602	199.61
127.427	369.377
191.531	269.518
367.604	252.865
460.109	190.913
231.272	483.558
26.3177	95.9325
441.423	281.748
211.582	233.461
318.058	350.041
256.836	25.418
490	490
366.202	187.552
490	490
256.692	156.719
421.561	410.208
117.87	477.884
176.86	53.948
355.62	37.5291
82.8258	322.28
251.044	313.825
391.468	126.097
490	490
479.326	24.0561
385.153	133.852
490	490
417.575	45.8474
111.998	407.842
268.588	235.463
490	490
255.405	472.533
474.228	319.382
417.306	71.5671
122.149	360.243
479.217	478.414
334.537	236.405
226.558	447.619
469.236	443.099
421.735	170.739
490	490
18.7294	102.445
214.995	483.026
490	490
441.351	244.56
451.004	241.951
330.713	273.767
381.075	4.08668
100.857	444.594
490	490
290.477	206.425
76.4123	416.464
246.692	156.803
155.305	251.663
439.833	140.988
16.4516	341.073
179.694	208.664
272.262	343.37
284.792	495.392
174.285	325.741
114.82	92.0497
344.144	297.476
230.158	206.905
23.3905	146.269
295.881	410.976
101.264	126.466
378.56	73.5495
19.6346	191.926
490	490
470.127	350.911
357.82	473.938
490	490
376.122	291.203
490	490
490	490
444.755	132.283
20.2435	155.761
63.6193	471.517
345.625	365.341
148.882	458.326
281.125	251.168
62.5325	408.447
183.072	335.977
136.956	33.5922
224.254	404.393
241.826	433.328
450.373	428.283
180.335	99.1209
122.898	320.823
36.2884	96.6984
133.382	142.934
264.948	470.619
490	490
349.582	202.507
221.293	337.95
490	490
81.321	461.213
270.999	62.218
197.561	385.985
25.405	402.17
295.033	39.9837
19.8935	234.413
