Saved a vector of rrt <nodes> points.
X	Y
198.981	473.413
22.6496	103.526
409.863	475.941
221.843	172.716
416.027	63.7233
483.853	154.251
100.028	101.979
312.384	328.713
10	10
396.534	341.635
170.481	87.7004
195.852	318.927
421.082	437.713
458.13	394.81
10	10
222.367	451.781
408.91	56.6995
10	10
96.9012	81.5429
365.637	409.75
278.608	116.637
194.423	464.513
52.643	414.333
304.67	322.35
454.71	300.683
387.083	344.904
66.8342	314.936
179.351	154.998
54.1009	424.226
