Saved a vector of rrt <nodes> points.
X	Y
680.379	690.058
364.976	322.347
355.79	642.754
364.507	308.014
371.993	301.384
579.133	507.26
617.969	695.899
641.371	504.419
307.864	431.992
174.303	284.938
289.36	753.692
578.542	728.36
687.455	697.124
200.033	216.838
312.252	493.244
581.614	737.877
202.321	207.103
144.822	900.659
194.343	201.074
187.411	193.866
180.479	186.659
381.621	298.683
577.68	747.07
164.332	285.699
75.4643	711.435
173.547	179.451
166.615	172.244
277.3	849.726
692.204	705.924
699.583	712.674
154.545	283.644
146.164	289.099
159.683	165.036
152.751	157.829
704.672	721.282
79.0705	702.107
714.656	721.855
704.165	721.805
650.694	500.801
386.224	555.461
660.051	504.328
580.449	756.679
567.512	717.715
144.295	298.923
345.179	364.45
391.499	300.243
396.003	291.315
401.024	762.047
236.654	228.948
722.407	728.173
574.665	764.836
309.354	411.566
570.376	512.088
101.321	881.838
404.296	285.727
246.635	827.557
483.561	610.38
145.819	150.622
138.887	143.414
560.881	508.949
731.125	723.274
191.415	221.91
298.965	304.66
720.406	737.971
410.715	278.059
419.153	272.692
740.999	721.693
76.6887	787.126
750.846	719.951
426.721	266.156
555.676	500.411
669.977	503.109
301.242	294.923
759.626	715.165
428.932	256.403
431.928	246.863
131.955	136.207
437.599	238.627
228.734	292.7
353.688	690.434
434.141	272.86
763.542	705.963
299.465	410.081
765.357	723.36
122.043	134.888
773.372	729.34
675.515	494.782
442.46	278.41
452.449	277.947
88.2172	721.714
146.205	136.598
118.846	125.412
557.836	720.241
112.017	118.107
679.401	485.569
403.467	297.97
686.176	478.213
770.642	698.921
495.951	649.64
779.098	737.538
303.659	498.359
788.721	740.257
134.467	300.767
446.557	234.182
690.763	469.327
694.468	483.803
704.464	483.504
105.189	110.801
116.081	853.734
127.458	307.9
455.683	230.092
298.089	434.1
723.989	747.306
292.778	402.645
715.887	753.168
234.738	219.133
684.201	461.782
465.128	226.807
244.965	740.358
474.237	222.68
109.883	101.971
794.608	748.341
460.255	284.198
241.682	730.912
483.969	220.382
122.266	316.446
112.483	314.372
399.728	771.963
242.795	720.975
491.036	213.306
778.293	692.482
419.549	252.946
348.467	562.127
500.071	209.022
430.988	231.124
804.179	751.241
102.668	95.0466
116.171	139.828
116.444	143.292
469.032	288.989
95.2417	88.3493
787.143	687.826
87.9789	81.4754
390.825	672.188
510	207.833
793.92	680.472
298.667	507.024
620.15	664.333
374.21	537.301
609.89	510.999
802.917	676.109
246.652	229.179
814.116	752.361
788.559	756.304
519.975	207.127
764.02	691.428
108.186	148.932
104.117	308.895
476.336	295.819
487.427	601.158
288.839	505.176
823.682	755.274
265.23	819.14
714.382	482.228
589.729	533.995
290.098	440.111
495.736	200.01
710.254	761.431
149.777	307.287
724.343	481.342
333.167	437.018
529.039	202.903
734.008	478.775
123.908	326.311
564.706	765.742
239.711	711.462
538.215	198.926
608.844	501.054
605.047	556.074
80.5339	74.7992
402.758	613.554
540.891	189.291
279.479	508.696
496.717	190.058
564.728	775.742
269.717	510.865
238.485	209.862
689.516	453.312
392.474	778.847
550.242	185.748
126.468	335.977
555.816	194.05
409.643	773.26
71.699	79.4837
784.745	765.548
564.04	785.718
556.155	177.683
88.0006	95.2462
464.2	640.024
789.502	671.501
743.966	477.863
503.404	618.922
717.701	768.105
122.137	344.991
279.993	859.357
833.482	757.265
299.118	489.45
810.076	669.127
565.149	173.312
64.693	72.3481
143.378	867.386
495.949	180.088
419.401	771.072
246.693	704.304
753.096	481.943
387.891	787.735
566.589	163.416
58.2686	64.6847
531.411	597.927
762.592	485.077
426.918	221.99
819.982	670.495
839.375	765.344
392.998	796.332
51.8442	57.0214
45.4199	49.358
768.156	476.767
38.9955	41.6946
339.89	567.269
776.291	470.952
32.5711	34.0312
391.332	806.192
563.891	795.717
378.179	785.351
556.575	802.534
26.1467	26.3679
25	25
776.964	460.974
419.428	215.364
102.467	299.032
235.871	200.21
395.554	559.06
838.024	775.253
568.146	744.051
829.656	667.964
486.184	294.08
680.836	448.347
282.659	868.995
839.655	667.82
692.285	443.703
681.057	686.143
530.492	587.969
83.7384	822.486
780.771	451.727
372.369	329.081
186.606	280.927
714.779	492.22
552.531	811.68
66.0553	714.821
787.027	443.926
121.077	354.935
795.578	438.741
548.47	820.818
549.759	726.138
111.233	356.696
755.818	685.708
95.3086	292.049
576.568	162.767
641.099	694.142
423.353	777.983
381.749	332.546
15.1117	26.4903
111.246	366.696
437.566	235.755
840.921	657.9
266.891	520.457
586.3	160.469
80.2833	64.8023
736.192	718.277
25	25
154.01	292.65
805.235	436.146
842.88	783.994
192.372	799.752
194.686	842.798
99.1023	113.462
25	25
783.484	477.899
682.369	500.474
814.723	439.306
820.123	430.89
25	25
25	25
416.819	205.71
232.22	812.787
850.211	654.198
620.944	513.327
281.766	878.955
852.673	786.021
25	25
830.107	431.453
835.884	423.29
25	25
360.079	495.56
862.294	783.296
866.989	792.125
25	25
588.119	150.636
257.334	523.399
25	25
357.154	397.008
19.1671	966.877
81.4675	54.8727
152.676	128.975
77.1039	842.417
102.1	370.74
548.731	611.361
858.457	648.542
25	25
584.407	141.35
867.5	644.273
786.523	661.955
101.294	80.389
175.776	195.484
148.86	909.808
414.572	195.966
280.111	439.594
103.015	350.998
556.431	826.869
712.153	776.424
247.203	839.21
232.383	704.658
86.9168	286.611
542.318	828.702
411.044	607.956
25	25
568.665	575.491
593.69	137.632
561.191	835.664
25	25
547.715	566.316
573.389	798.846
290.048	884.56
875.465	797.431
97.7983	379.767
25	25
570.668	181.651
570.655	838.892
389.657	338.667
845.69	425.251
594.041	166.801
87.8174	380.385
239.175	775.461
25	25
841.658	751.509
577.614	188.845
603.244	134.676
469.005	236.025
25	25
609.286	126.708
284.779	408.646
871.736	806.709
847.568	415.428
580.423	198.443
619.088	124.73
382.558	810.989
194.561	186.875
25	25
578.182	133.524
575.182	206.959
414.357	185.968
88.8053	276.791
715.142	785.967
25	25
469.759	303.353
852.642	406.811
270.247	441.237
862.28	409.476
341.438	471.178
884.779	793.79
25	25
872.714	816.662
160.249	122.444
166.817	114.903
158.165	913.471
411.72	611.53
708.527	793.467
589.007	761.852
25	25
464.07	311.576
296.139	487.689
778.284	747.505
402.397	724.9
391.321	546.858
576.061	847.305
723.387	791.625
758.74	494.305
110.316	88.6044
871.331	413.728
586.871	503.477
817.852	421.151
198.357	846.364
507.286	677.265
25	25
311.176	293.778
105.321	386.355
349.475	733.807
727.701	768.023
191.413	789.798
410.763	176.637
119.07	316.444
400.375	542.612
727.15	800.89
495.681	297.212
690.695	433.83
304.499	426.169
68.0189	838.238
372.733	812.85
25	25
168.056	914.943
25	25
500.757	305.828
876.084	404.929
570.526	855.634
532.476	830.476
599.875	159.417
98.2325	752.87
878.403	824.886
25	25
820.015	447.791
574.067	864.985
823.617	679.811
878.674	834.882
876.328	844.603
404.15	564.169
569.728	128.183
25	25
876.651	394.946
628.953	123.09
692.701	424.033
176.164	118.457
638.801	124.825
880.842	385.866
553.186	508.633
344.066	460.155
109.669	158.822
648.262	128.065
882.225	852.679
261.353	436.667
340.194	577.264
399.232	677.603
81.241	270.25
524.781	836.861
872.608	652.87
241.932	237.651
130.675	357.739
65.8743	750.144
272.087	529.002
583.829	867.155
510.705	306.843
295.673	892.828
399.84	811.447
302.479	900.155
724.565	810.551
58.711	841.894
564.933	119.408
880.218	375.886
342.35	587.029
25	25
309.867	893.416
884.486	366.843
368.077	489.557
894.398	365.515
377.393	527.821
587.989	204.981
722.098	820.242
532.752	212.189
703.78	791.412
588.658	875.912
890.334	389.015
874.123	636.78
21.7052	971.46
96.6787	787.753
731.74	822.895
25	25
877.483	861.483
872.855	870.347
894.522	791.538
413.437	167.001
657.323	132.295
253.214	442.477
25	25
520.415	309.234
530.377	308.36
793.989	769.361
71.5845	267.652
101.743	395.693
302.304	516.339
65.6134	87.4188
25	25
503.678	173.743
25	25
59.7532	707.057
899.167	782.682
666.553	136.143
260.058	518.199
698.614	415.969
901.688	358.67
909.993	353.1
25	25
594.457	884.059
882.473	654.509
25	25
585.469	843.914
210.794	803.544
591.112	214.481
170.523	105.615
411.579	303.817
599.635	892.614
520.339	845.821
312.017	401.927
26.0891	984.94
181.428	789.246
350.066	355.725
412.281	723.382
733.881	832.663
687.195	708.854
498.02	315.446
302.544	910.154
25	25
540.151	310.474
342.579	453.128
101.743	405.693
714.903	502.22
432.834	781.162
415.009	157.125
256.231	232.049
682.938	421.866
824.309	667.526
736.562	842.297
592.193	899.293
64.5818	274.791
682.992	510.454
735.389	852.228
823.42	457.193
676.386	414.312
564.475	109.418
25	25
566.831	845.588
245.751	758.096
414.338	147.148
701.309	406.339
25	25
817.94	428.585
543.565	511.359
535.232	505.831
778.937	438.048
399.449	336.641
50.4111	973.597
464.037	233.521
674.07	129.548
25	25
683.864	127.529
790.463	652.764
880.849	629.38
151.173	274.23
25	25
527.545	681.518
99.7425	160.034
788.112	486.764
300.809	284.932
607.72	565.71
864.959	876.484
357.605	499.55
371.525	521.814
693.861	127.258
878.552	358.794
307.972	918.553
250.267	821.284
307.899	928.553
841.383	771.859
526.572	691.47
286.035	840.709
549.911	308.296
408.362	139.13
864.202	821.911
880.46	876.841
678.571	519.424
594.859	223.752
48.7588	840.916
78.0593	45.4714
71.3687	257.654
251.315	513.345
25	25
149.292	901.785
695.449	796.943
561.717	99.8059
25	25
897.869	395.589
316.139	934.219
538.065	220.66
74.5485	739.925
482.033	592.738
702.222	121.772
587.043	565.084
105.699	792.07
465.59	275.74
412.341	129.956
398.374	139.628
169.115	924.886
410.05	120.222
701.051	111.841
156.261	314.899
301.719	936.414
891.295	659.218
108.225	753.252
500.342	164.316
654.059	704.121
209.14	855.208
41.9877	833.558
517.523	855.416
509.705	861.652
376.545	598.416
296.283	944.808
850.545	748.737
503.528	154.837
451.995	234.653
118.188	754.114
245.929	449.328
697.551	102.473
25	25
96.0378	413.906
295.48	891.864
444.326	271.791
604.858	223.607
858.369	884.005
873.11	623.045
560.567	89.8723
380.927	570.517
286.296	945.308
421.517	125.982
770.33	739.445
400.785	177.293
265.947	229.683
166.177	934.445
110.004	411.328
253.485	532.629
97.6114	272.053
605.705	900.561
25	25
553.021	83.3099
96.3631	715.914
531.124	514.948
461.385	621.805
887.747	622.14
525.46	823.35
25	25
263.78	280.563
178.674	921.95
870.214	613.474
25	25
751.88	676.516
189.635	217.846
439.92	788.217
486.53	176.729
666.772	417.063
882.125	886.701
746.424	843.948
734.364	862.175
919.597	355.886
58.1113	94.0308
366.337	294.894
710.55	108.714
293.635	328.898
619.537	128.983
614.745	225.107
30.8528	47.4995
50.1038	100.021
86.0775	413.017
866.396	604.232
267.598	852.152
276.32	944.613
222.976	708.053
89.8748	158.413
324.465	928.68
557.695	844.503
314.246	503.043
187.111	916.582
562.01	134.542
506.762	871.209
184.822	123.461
25	25
333.379	924.148
832.242	461.903
586.836	762.826
194.788	122.638
731.536	871.767
699.951	699.6
464.487	321.567
112.491	421.014
180.759	222.453
170.836	221.21
117.548	81.6981
25	25
890.629	891.964
897.057	667.39
496.758	147.477
590.625	771.751
753.303	851.207
361.077	286.389
487.296	584.235
907.62	777.339
25	25
25	25
282.308	512.538
708.309	399.197
55.3009	278.514
273.613	236.104
540.506	320.467
508.064	649.326
371.212	602.334
720.445	110.158
283.283	954.844
729.24	105.399
904.612	402.973
712.958	390.344
872.106	351.149
718.439	511.574
624.888	137.431
377.504	486.222
247.018	504.315
917.248	780.041
850.206	889.781
310.56	495.873
85.4791	167.395
25	25
171.937	231.149
160.362	942.581
105.15	711.14
25	25
25	25
320.565	943.186
25	25
266.89	941.284
349.107	686.009
25	25
25	25
203.25	232.208
710.522	380.645
25	25
559.519	311.067
49.8302	850.859
287.863	337.064
108.306	701.651
549.392	612.855
690.57	419.24
506.143	881.19
693.289	93.4267
421.957	172.236
271.675	221.486
161.798	216.931
832.961	471.877
81.5845	421.951
25	25
499.077	682.976
259.406	757.263
624.737	225.509
458.551	329.615
25	25
739.107	103.774
25	25
573.97	112.556
907.669	777.488
164.97	319.814
95.6719	423.899
211.611	813.51
610.268	909.459
509.8	849.063
79.8369	431.797
297.736	759.153
813.695	663.11
341.931	501.012
190.095	268.965
616.75	115.007
613.09	574.146
420.058	193.388
25	25
772.641	755.76
296.707	336.946
858.444	742.605
41.1364	855.8
287.247	898.213
745.226	107.315
459.338	339.584
841.525	894.746
843.296	904.588
574.662	681.65
300.152	436.432
554.709	765.485
603.058	171.124
25	25
557.643	618.505
25	25
454.26	220.58
680.531	405.211
251.106	495.188
25	25
237.061	444.706
709.916	698.769
557.072	848.714
237.532	507.479
121.191	425.944
909.278	411.818
673.993	528.315
929.264	353.33
503.011	890.687
289.685	722.679
482.896	186.046
901.973	386.47
233	498.565
750.723	115.669
541.61	330.406
690.29	469.838
97.1954	368.323
457.129	349.337
213.488	711.212
632.009	113.568
167.235	949.845
393.901	330.12
631.685	232.702
63.6563	754.162
228.705	512.179
259.569	271.493
138.589	157.53
402.281	620.677
759.999	111.931
227.083	445.371
923.452	772.199
912.313	421.347
683.674	530.821
59.8815	976.809
551.934	101.874
448.926	792.565
629.992	242.557
568.319	797.498
684.354	540.798
54.2829	757.646
246.059	279.553
925.222	762.357
894.216	901.298
932.059	755.058
25	25
681.687	676.163
840.266	793.646
755.031	124.693
436.404	797.579
79.1804	441.775
177.197	948.982
356.666	578.54
505.161	900.453
708.962	370.768
25	25
51.0096	287.547
286.15	488.164
25	25
180.419	958.449
543.826	79.3796
495.285	902.021
812.88	412.475
763.227	852.439
330.212	577.861
267.438	770.514
511.968	178.058
25	25
68.9144	981.099
897.741	622.488
92.832	361.778
76.7551	451.477
25	25
155.277	113.767
407.167	618.78
99.1228	262.167
410.369	542.255
883.908	665.959
723.862	878.179
408.602	681.095
855.435	648.159
267.634	303.21
167.531	918.221
434.594	794.722
847.929	913.45
219.314	439.075
402.853	346.044
25	25
512.144	907.611
542.456	105.064
48.1809	271.493
323.133	952.85
388.195	330.882
425.679	116.889
45.7391	261.795
412.841	188.085
70.2044	429.111
270.762	745.805
25	25
712.093	361.271
907.209	625.706
47.9406	37.2241
86.8008	40.6149
616.984	105.01
78.6111	461.303
766.305	104.17
247.29	540.479
527.101	524.103
415.317	533.565
380.122	476.57
741.734	823.229
941.995	753.93
708.253	352.037
700.892	724.81
25	25
25	25
363.617	276.717
25	25
851.033	736.852
280.675	344.016
312.05	890.227
46.8924	764.383
347.228	743.551
372.506	297.598
109.428	343.325
81.2888	176.474
761.756	101.172
776.03	106.5
108.623	101.376
889.993	873.822
407.691	110.504
389.802	474.061
175.425	781.248
346.323	312.06
108.136	257.836
25	25
500.941	155.017
260.339	748.854
936.453	360.282
619.427	566.411
401.115	102.97
665.588	533.733
719.269	887.062
497.315	867.932
873.949	597.677
25	25
279.544	535.664
873.672	886.026
72.7612	469.413
257.606	521.832
347.907	753.528
557.267	84.2931
74.0869	479.325
247.737	206.067
497.781	692.892
77.4553	707.533
916.667	622.457
245.212	550.261
925.783	626.567
390.212	615.906
725.716	849.692
551.43	168.87
656.648	713.78
584.608	905.81
856.356	828.111
755.318	134.689
811.795	402.534
25	25
69.0575	487.968
839.944	919.47
898.072	910.525
25	25
566.039	508.804
82.8597	361.033
785.219	110.445
794.182	106.01
898.265	800.811
599.425	776.501
922.037	423.68
236.766	555.614
479.307	599.395
25	25
42.5576	106.582
857.851	912.2
90.9808	772.272
234.162	769.654
498.449	636.251
804.133	106.997
838.256	480.36
812.339	112.711
509.409	917.23
331.411	396.417
558.382	813.228
574.842	903.66
822.227	114.208
398.672	93.2731
559.919	575.939
390.382	138.278
831.927	111.779
628.202	247.048
353.431	352.332
885.195	862.264
25	25
350.167	387.339
856.945	600.965
342.167	919.377
109.889	801.15
260.831	949.239
111.413	783.864
627.51	572.299
345.88	644.093
433.332	110.452
931.533	618.385
572.926	551.177
521.679	511.663
80.1408	156.121
835.526	928.441
487.315	867.959
25	25
49.0335	834.452
321.598	582.941
564.857	545.27
25	25
674.803	543.76
906.462	670.79
834.147	121.529
245.483	829.48
449.671	265.115
441.866	115.664
735.736	94.3591
701.184	384.225
948.222	761.754
169.997	95.6287
709.894	890.541
219.294	508.799
34.0562	827.467
290.2	962.066
608.23	771.762
479.465	861.764
271.612	348.242
139.741	289.386
61.3359	424.49
843.716	124.435
105.522	703.113
25	25
922.315	433.676
121.082	852.614
349.408	373.511
903.389	918.994
25	25
199.588	784.04
399.699	472.632
911.537	924.792
321.934	962.778
532.456	104.987
25	25
703.444	898.183
839.448	105.188
929.323	440.81
773.266	429.812
501.615	923.495
251.146	788.296
695.855	806.934
259.999	529.583
115.34	759.326
25	25
25	25
409.699	472.521
146.399	109.165
697.86	906.479
34.3568	112.305
781.876	119.87
931.012	450.666
405.734	599.482
838.119	935.235
923.673	636.342
245.141	459.297
401.134	714.98
25	25
312.099	914.223
930.89	643.264
516.143	881.187
46.0348	751.992
25	25
831.472	131.164
503.436	933.328
710.905	109.925
25	25
159.449	956.121
951.839	771.077
520.474	902.08
403.13	669.787
612.252	96.2006
828.514	764.319
493.957	936.511
362.477	575.281
450.149	110.06
107.92	386.101
709.17	716.117
207.027	703.58
348.408	927.19
849.332	103.673
526.141	881.027
392.58	171.576
485.385	941.661
636.824	252.114
549.565	609.663
880.458	661.409
924.7	748.288
632.226	698.754
768.358	853.582
793.915	494.907
872.568	423.651
25	25
251.898	716.834
644.032	259.045
25	25
349.418	445.833
475.426	942.566
885.222	905.669
364.448	266.751
528.158	816.781
151.978	215.044
492.912	288.685
35.863	260.226
673.603	398
38.3874	745.549
588.737	574.94
64.185	495.041
249.045	559.497
25	25
947.657	745.687
194.596	909.951
396.002	94.9237
25	25
534.315	76.2904
54.2049	495.671
847.616	597.363
572.935	913.477
796.218	763.834
191.062	849.757
945.514	364.514
25	25
866.424	843.22
373.302	279.207
588.159	159.534
685.856	500.349
46.1428	501.588
536.627	66.5612
626.253	706.774
459.333	106.104
760.278	671.087
767.647	749.024
206.845	718.686
844.636	736.022
25	25
469.678	859.713
802.809	398.146
935.195	652.29
25	25
25	25
52.9631	419.023
303.342	767.434
226.769	555.381
445.142	125.113
53.3189	297.276
775.122	860.947
869.023	388.48
109.139	108.725
610.521	86.3515
519.837	693.907
832.287	799.675
758.298	144.235
25	25
316.186	916.924
271.861	880.328
594.765	847.598
25	25
621.59	711.956
857.432	97.8071
615.574	583.833
842.197	460.958
807.346	97.5273
845.223	400.106
280.41	890.916
240.457	846.592
771.429	450.028
832.299	940.416
556.66	103.001
354.336	558.355
440.356	774.573
118.145	123.58
686.286	792.937
341.531	686.68
824.793	138.607
318.955	437.311
25	25
793.066	395.893
612.01	593.176
166.661	86.2015
916.026	743.311
328.695	970.146
771.566	870.294
454.444	340.272
44.3553	413.933
554.647	140.016
425.28	534.425
95.1065	35.0456
804.751	87.8697
801.312	78.4797
25	25
25	25
467.19	948.237
920.828	921.095
171.58	163.564
823.592	106.056
653.564	262.067
23.0806	957.675
25	25
554.289	843.357
865.432	91.8079
621.148	721.946
545.136	847.386
25	25
266.538	216.645
84.3946	918.613
804.267	68.9264
52.5917	700.078
540.45	101.438
612.841	169.053
936.001	438.697
593.712	856.939
285.344	542.357
852.055	129.954
73.8197	482.115
355.688	261.928
847.028	831.716
102.116	155.616
468.828	109.24
197.229	721.433
957.371	779.407
25	25
809.688	672.239
398.726	556.521
292.694	833.249
97.1587	361.44
25	25
544.149	59.9725
382.456	327.043
25	25
434.024	246.623
25	25
531.844	85.9803
103.758	335.088
398.157	285.1
813.14	745.138
832.64	931.107
711.042	711.087
454.704	308.07
105.882	417.325
25	25
838.072	836.164
58.1158	720.901
930.825	920.835
25	25
675.628	553.726
368.986	822.122
25	25
472.822	592.932
827.496	111.901
725.475	830.22
469.415	849.717
210.825	444.359
120.273	72.0764
861.304	133.756
700.76	758.291
674.206	462.103
650.479	721.651
662.969	258.668
622.088	668.374
239.595	504.887
415.532	464.399
413.944	593.773
25	25
25	25
372.003	793.216
71.8738	179.844
770.565	432.45
404.248	478.549
939.138	926.392
393.374	84.7918
290.322	706.937
25	25
489.992	950.536
366.923	831.907
25	25
693.234	545.397
867.032	883.281
354.72	919.434
25	25
818.267	465.763
540.124	323.419
684.388	666.534
541.425	50.3506
430.334	525.796
957.648	746.113
311.185	761.229
25	25
182.902	844.462
864.024	81.9075
25	25
228.995	761.093
554.225	787.629
622.108	167.64
596.671	837.781
791.873	644.724
25	25
40.0465	266.967
875.045	855.838
692.159	914.694
130.147	73.657
566.919	189.981
612.837	919.124
945.122	434.597
102.327	70.4424
711.295	721.222
834.237	783.545
526.769	64.8771
671.279	445.402
851.971	463.071
774.618	879.816
302.938	924.641
459.511	941.832
25	25
41.7472	977.426
839.815	793.749
25	25
767.991	486.391
25	25
25	25
350.319	585.076
460.853	270.636
209.727	511.709
128.407	419.022
133.219	329.817
603.598	858.439
477.827	646.511
422.28	457.019
886.409	379.109
937.676	458.122
137.492	414.843
812.621	759.242
244.778	529.291
25	25
846.241	941.069
29.3239	120.946
25	25
822.699	930.021
165.429	780.966
951.425	787.448
404.365	277.109
457.482	935.256
812.704	930.32
380.308	466.572
25	25
789.764	730.312
403.985	644.322
516.793	64.1932
48.7849	306.19
405.647	746.715
487.891	694.377
198.03	791.576
683.769	909.253
111.552	67.6885
728.659	890.501
665.008	545.773
101.724	798.569
609.249	76.4328
188.186	725.702
45.0947	511.533
217.439	558.979
622.631	684.861
518.809	813.234
455.357	925.485
938.35	611.068
25	25
806.771	938.37
418.863	310.669
732.9	899.557
27.344	820.055
356.417	438.69
213.466	254.318
200.526	231.988
424.047	276.739
287.621	514.591
637.075	106.682
518.753	692.52
363.951	915.59
36.1505	501.196
628.05	658.203
57.9648	896.621
395.295	540.313
787.661	635.654
652.18	271.971
800.85	502.112
141.889	423.825
799.029	944.701
433.398	540.265
207.548	560.451
872.882	77.2673
915.698	612.504
690.162	464.784
25	25
284.515	970.292
460.143	862.729
409.493	808.836
796.268	62.9249
775.43	847.645
618.74	73.2817
234.924	434.937
713.318	796.076
78.0987	734.717
25	25
527.197	113.492
480.319	215.536
429.244	449.842
316.176	760.322
25	25
116.557	760.363
918.98	741.632
631.815	648.939
303.615	777.431
419.28	228.445
419.316	251.156
62.1566	177.483
870.374	137.967
911.605	934.792
491.719	320.7
198.017	557.423
579.441	806.807
520.393	531.519
194.703	817.282
25.9839	130.372
73.0286	247.793
688.458	455.915
545.325	136.395
397.839	75.8441
456.059	856.715
389.81	556.685
108.778	720.459
300.708	317.547
322.124	575.657
139.195	283.816
217.714	429.204
510.598	940.308
25	25
654.332	141.837
25	25
705.148	775.193
25	25
135.037	366.738
723.365	484.416
619.474	63.3087
111.355	779.401
280.373	523.403
25	25
446.285	116.838
587.044	584.796
25	25
281.969	701.438
42.1916	521.102
397.743	354.64
509.423	57.4345
519.789	120.209
20.6734	947.969
522.71	129.772
612.896	862.121
545.281	783.155
548.82	43.6182
780.527	628.646
25	25
406.722	359.042
875.79	587.848
906.051	635.639
253.848	956.397
520.264	937.749
395.833	271.894
675.013	516.178
371.925	840.566
698.485	720.655
839.069	760.36
56.1322	827.409
189.878	901.134
791.933	645.706
946.376	617.033
25	25
236.207	428.067
692.723	121.281
574.154	923.402
864.501	416.622
640.696	97.361
25	25
252.142	798.246
938.781	601.078
943.273	592.144
874.108	407.01
595.121	780.603
629.267	61.2843
148.57	816.642
389.213	70.7855
252.117	569.013
346.842	263.165
743.926	670.455
826.302	148.492
652.622	281.961
65.8287	240.853
25	25
236.301	827.192
160.922	279.597
593.886	233.705
748.676	816.031
718.26	400.181
520.468	183.325
25	25
298.552	346.775
858.211	905.457
25	25
477.662	113.927
431.056	168.087
250.087	780.384
698.274	352.687
691.612	924.679
826.799	769.291
774.23	636.414
481.148	175.11
140.082	433.66
301.08	827.801
