Saved a vector of rrt <nodes> points.
X	Y
86.8997	355.5
490	490
261.403	92.7238
170.308	464.34
260.613	400.892
28.5186	75.6975
432.721	465.925
301.582	67.994
264.796	90.587
204.726	128.707
480.746	493.791
180.104	466.35
25.0769	66.3084
80.2039	348.073
432.892	398.488
490	490
405.092	114.734
90.0931	92.7453
199.614	206.028
331.015	206.328
23.0651	84.0795
460.152	167.26
432.343	284.879
421.896	98.0339
157.632	230.124
261.462	410.856
333.403	428.486
107.132	349.477
45.7042	176.177
283.522	407.191
163.168	238.452
36.1141	179.011
179.403	448.027
27.4911	184.074
127.165	460.505
290.299	389.459
157.012	412.358
439.97	273.33
55.6618	177.404
169.052	246.537
276.508	298.075
458.416	299.369
67.3544	147.112
188.067	117.799
73.6466	340.523
60.9061	203.436
292.827	63.1613
462.763	176.914
283.082	417.181
123.727	469.896
26.0833	56.3592
490	490
278.571	426.106
447.765	408.447
53.657	64.3319
23.2334	175.026
30.0284	47.1702
433.678	388.519
269.719	290.732
298.857	303.61
397.001	120.611
422.762	88.0714
189.602	469.48
158.204	402.43
166.977	411.517
334.085	438.463
284.657	385.196
57.8344	212.953
327.106	445.624
298.3	365.354
73.0319	138.88
116.308	345.501
457.62	410.142
265.386	386.826
442.665	277.564
276.893	378.894
261.981	88.1981
50.648	219.907
395.405	130.482
213.933	132.611
351.279	411.9
68.3613	185.2
308.836	302.97
469.324	184.46
442.756	384.325
18.3226	166.315
467.587	409.324
291.928	368.977
113.752	470.6
472.886	488.229
423.229	469.074
356.135	403.158
490	490
183.306	467.142
160.587	251.861
284.502	362.28
307.316	59.8011
274.462	281.929
415.06	81.6935
130.313	477.421
198.401	130.952
287.885	54.468
432.707	87.0238
58.5332	181.976
325.605	455.511
260.676	286.463
164.35	394.541
79.1858	384.848
20.6493	191.368
82.4145	142.339
266.522	101.314
106.348	477.322
453.839	165.313
66.9318	333.113
70.3773	389.582
302.458	62.6917
458.732	309.364
58.9274	327.119
255.39	387.118
61.9039	317.572
173.375	390.234
86.1286	151.624
62.9476	151.733
156.211	220.225
97.1836	481.323
425.738	382.44
291.264	45.0563
297.529	37.2616
478.189	189.088
122.674	337.789
254.738	81.3038
254.497	294.326
438.592	78.9389
386.156	134.287
64.4845	397.661
490	490
60.9901	57.533
321.264	208.546
467.581	314.021
50.1531	73.698
272.766	434.248
363.549	396.448
490	490
248.862	379.542
490	490
366.714	386.962
490	490
455.329	183.602
216.386	142.305
490	490
274.734	364.421
67.0288	49.5621
443.849	165.771
94.2966	471.749
490	490
490	490
54.74	399.907
313.619	202.098
86.6088	391.548
51.3697	83.6237
147.478	215.354
29.1868	37.2057
450.896	315.578
94.132	157.619
185.485	478.594
80.1077	332.891
168.09	381.744
282.607	40.0516
19.8948	64.2142
442.02	90.6646
255.818	304.238
430.916	269.084
446.453	72.7588
478.027	196.637
456.495	420.078
150.621	251.036
441.187	317.97
315.139	192.215
249.954	395.512
149.886	205.648
300.3	293.715
113.951	466.046
405.755	78.0288
302.839	284.043
314.603	52.9534
75.8962	44.9395
334.806	429.278
56.5326	227.992
437.084	158.407
262.958	436.2
404.507	68.107
255.337	278.008
476.848	310.264
69.1406	37.5664
248.726	311.288
86.0645	324.858
435.516	171.298
323.072	218.381
397.496	64.7703
446.699	422.087
198.374	464.68
203.718	473.133
490	490
476.665	405.132
92.092	332.599
143.453	197.991
455.779	69.1496
131.36	485.209
52.4645	204.517
300.681	355.642
490	490
480.291	489.767
484.743	204.046
276.351	99.4682
464.095	63.5953
490	490
490	490
317.597	208.592
470.538	71.2429
441.591	287.507
256.659	311.144
84.7683	49.553
439.615	100.371
490	490
401.32	55.5303
225.828	145.6
490	490
332.877	216.417
335.122	458.582
211.929	467.424
175.746	460.597
490	490
286.273	50.1
376.918	138.114
490	490
436.217	326.647
225.795	151.893
170.426	253.652
134.097	194.462
113.605	342.003
248.281	73.668
46.0702	404.891
53.6872	147.959
264.224	391.804
490	490
84.304	472.133
315.535	65.4971
183.348	390.957
480.778	179.429
25.3587	188.336
25.0831	28.0865
55.922	231.465
107.816	469.115
127.575	488.6
273.451	36.0308
188.402	131.078
184.357	121.933
174.568	244.551
423.454	275.741
406.731	47.1211
192.504	386.935
304.842	206.89
490	490
357.257	383.713
448.071	190.482
253.754	268.134
490	490
329.853	203.504
426.862	330.182
94.0095	398.274
258.337	376.343
181.218	118.137
490	490
488.08	178.068
63.4453	238.053
445.957	108.102
337.965	468.169
37.1299	409.371
479.99	319.757
484.911	491.365
416.7	47.9104
490	490
346.652	473.122
94.7343	48.7281
322.021	46.247
49.9413	239.479
490	490
71.8326	243.498
44.3506	144.377
91.9708	316.789
403.233	37.753
297.268	200.361
242.663	65.3949
360.991	374.436
49.1829	391.594
490	490
273.062	396.483
429.768	259.15
455.324	104.599
93.318	147.652
476.628	329.175
490	490
478.455	169.703
100.327	57.0178
202.362	385.257
413.992	40.1474
477.617	211.062
427.084	158.436
331.827	44.2872
180.156	236.258
490	490
276.225	360.605
440.858	157.031
444.457	330.23
330.677	34.3535
235.789	144.716
245.356	278.615
328.884	24.5158
490	490
395.546	62.0774
348.676	378.578
459.621	67.0212
109.946	54.2841
151.055	261.027
495.281	185.006
140.407	489.469
168.736	453.465
221.863	466.279
326.03	462.745
116.919	59.7399
429.98	103.049
89.2536	381.905
269.242	443.979
490	490
28.0398	405.203
151.732	271.004
336.384	195.931
175.826	262.069
362.52	364.554
249.491	371.679
312.917	207.878
306.901	215.73
218.425	138.877
230.927	160.476
27.4889	70.7204
42.66	246.333
338.371	21.3549
285.594	99.8704
490	490
363.828	354.64
490	490
192.134	376.942
123.736	463.986
35.8291	253.637
266.229	29.1138
356.648	347.68
261.83	303.521
235.58	276.509
490	490
256.811	25.7536
380.284	128.698
274.24	452.64
117.974	333.008
477.395	208.503
322.106	73.0354
486.926	176.685
476.603	339.175
490	490
176.682	272.032
479.863	74.8534
342.103	436.115
163.529	444.927
160.89	268.303
171.486	120.437
103.278	394.519
50.7291	201.648
112.112	399.204
42.0083	252.869
477.111	415.122
175.083	281.904
49.1905	414.391
449.047	321.346
416.552	57.4438
480.676	309.781
22.4993	79.3866
334.533	12.1207
123.768	52.4534
261.774	38.0666
90.8163	479.722
93.369	137.652
26.6847	18.2156
450.425	154.119
33.8553	263.44
468.657	215.502
454.752	183.041
385.466	120.988
478.256	159.705
337.362	462.225
74.4981	474.093
490	490
338.021	186.066
165.034	114.051
229.974	472.127
337.61	176.074
270.974	299.472
482.45	150.627
82.1851	318.848
132.29	47.2224
189.494	232.68
118.131	350.92
187.487	141.036
462.753	57.5242
267.339	399.855
366.616	387.234
280.643	302.025
490	490
22.3346	89.3853
248.508	20.1804
426.695	48.2463
331.319	449.333
22.7056	72.8375
133.698	37.3219
490	490
397.174	29.7977
72.2845	320.255
141.108	259.998
271.523	434.242
277.269	426.058
51.7397	381.926
290.698	207.901
368.047	133.498
36.0262	21.7844
490	490
125.586	454.159
275.513	370.579
490	490
430.347	339.556
222.98	166.547
179.261	290.989
426.733	112.507
456.817	180.293
482.795	343.684
381.941	138.56
280.809	206.416
490	490
307.174	225.726
332.348	200.826
490	490
318.635	456.013
192.506	223.144
80.1654	237.969
420.934	254.465
483.033	84.3379
65.017	477.273
226.332	477.73
283.39	311.64
39.1546	152.921
282.597	399.495
34.7093	12.5991
156.165	118.671
29.2311	151.687
47.3198	372.956
349.556	479.158
173.298	299.016
358.852	475.474
133.309	27.3295
186.918	297.421
367.457	470.378
490	490
29.2788	272.331
238.97	23.1866
250.151	72.0227
158.181	436.478
411.978	250.015
328.868	171.219
283.589	109.667
340.295	482.931
437.839	253.245
171.491	452.854
18.7409	13.9214
22.3248	413.409
55.1245	478.735
196.393	294.222
35.5555	162.251
472.642	424.067
422.561	96.3435
182.182	298.759
490	490
124.687	66.0371
122.025	397.885
320.367	19.2754
334.937	429.14
487.947	349.264
490	490
213.597	147.634
463.319	420.451
40.7419	201.143
321.973	212.118
377.396	469.281
83.638	228.592
125.567	357.607
91.7319	127.787
101.906	142.749
490	490
482.496	171.246
314.167	232.874
376.981	479.272
319.253	470.098
371.752	475.18
295.323	102.183
327.977	81.1303
115.608	453.495
490	490
331.67	161.619
475.47	66.0586
401.094	59.5247
45.2936	480.566
20.6903	423.274
340.775	165.289
346.992	427.392
131.422	493.858
370.232	485.056
141.724	491.161
20.6808	99.2476
487.972	335.129
465.678	61.6605
87.8071	391.799
30.6778	99.4903
347.93	187.411
422.314	345.512
486.977	73.638
279.999	351.345
430.456	121.788
198.169	368.968
58.9217	416.694
305.322	102.299
458.452	411.716
185.744	144.98
484.096	481.929
140.326	20.2045
354.867	337.84
16.1113	432.164
490	490
177.159	444.615
381.36	111.87
286.759	199.001
490	490
282.979	201.006
170.647	105.775
394.239	20.238
417.528	354.292
433.693	55.3888
166.962	96.4786
355.952	431.833
373.163	106.142
176.908	434.618
289.927	93.0793
417.69	364.291
240.834	159.119
448.984	144.224
346.734	332.021
274.273	196.086
445.051	185.469
346.746	26.8196
288.761	189.203
265.806	201.407
28.0972	282.261
154.66	449.546
134.269	352.681
406.746	241.494
312.781	12.7597
82.7299	123.433
288.626	296.002
177.045	450.044
189.005	154.434
159.15	258.455
163.999	295.337
478.557	93.2803
390.407	143.883
154.953	454.129
113.196	409.145
91.4105	382.471
415.778	337.944
31.0512	67.3283
185.208	429.04
490	490
22.3385	412.259
361.984	378.372
355.343	31.9275
347.243	351.077
45.9743	20.7672
148.379	124.946
192.431	422.124
131.14	259.209
216.471	476.064
379.181	103.698
322.548	238.329
332.546	238.14
43.7507	484.245
281.084	119.349
86.4495	245.748
81.2685	254.301
261.423	302.435
241.442	154.277
173.328	425.281
91.8407	391.176
490	490
251.44	154.476
165.944	442.966
166.206	298.668
157.735	92.6242
42.1429	494.115
261.207	156.62
490	490
196.976	284.239
204.297	300.347
460.515	430.05
40.6542	100.178
490	490
277.317	438.756
32.2937	206.493
257.482	401.54
285.149	84.2949
461.337	222.315
139.031	121.396
15.6395	107.884
50.5153	101.839
360.423	463.738
488.545	178.592
251.307	62.0897
219.306	139.424
34.3082	22.9157
359.319	394.072
26.3175	142.121
265.497	211.403
460.309	440.048
258.844	161.581
205.671	279.301
325.429	426.044
184.926	299.504
110.79	138.16
55.7256	93.3035
123.479	25.495
134.709	342.69
479.98	57.1335
262.633	293.24
24.5083	200.217
12.1595	441.35
284.25	288.186
353.013	41.6524
251.679	304.684
14.8389	23.1288
444.325	260.857
200.648	221.061
490	490
173.532	453.235
352.046	390.307
398.536	235.784
388.634	153.725
102.919	152.698
213.234	272.758
298.424	201.551
339.58	325.034
436.13	333.454
427.15	246.631
111.911	157.074
414.29	373.695
148.606	134.943
490	490
110.027	134.778
250.337	408.537
25.6051	58.9415
37.5498	215.001
143.937	10.8793
367.437	369.989
26.4061	132.121
18.8466	191.975
107.829	417.583
490	490
490	490
85.0442	117.919
190.373	375.231
105.612	453.206
422.713	237.676
478.805	476.806
487.869	67.0682
49.0461	154.391
50.1982	26.7258
43.7647	363.609
31.897	55.6902
357.924	50.3638
151.761	109.693
173.548	88.9532
25.2705	138.991
280.096	307.862
36.3472	356.902
134.154	268.744
59.3693	106.487
124.718	15.5721
450.369	441.142
309.64	472.855
212.025	467.107
490	490
387.019	163.593
81.2247	218.887
376.168	371.311
490	490
490	490
347.403	318.804
490	490
471.175	224.111
148.312	26.2225
490	490
490	490
120.186	141.584
121.157	258.625
490	490
417.797	263.96
50.429	376.453
204.029	377.07
149.909	262.275
167.124	417.438
123.881	459.112
305.213	237.326
30.1104	221.683
331.02	232.624
147.684	460.162
320.458	210.916
309.543	224.007
442.102	446.767
433.303	131.375
490	490
285.022	342.697
221.72	464.655
436.359	323.457
362.328	491.181
490	490
37.2405	228.695
490	490
395.628	236.768
346.55	16.8216
364.045	110.249
223.349	483.323
354.317	112.568
40.3049	347.719
147.195	144.843
181.52	135.916
270.651	219.972
163.013	428.065
321.169	479.912
447.987	187.348
278.952	129.119
488.608	163.331
365.211	458.447
490	490
422.47	253.032
395.502	141.592
271.473	116.587
217.316	129.624
340.118	311.953
220.039	155.282
475.945	163.69
199.596	359.07
46.8879	340.191
114.014	22.2654
346.254	26.9891
474.114	233.669
330.154	312.8
490	490
253.233	148.748
490	490
338.443	27.3676
293.424	348.12
403.453	16.3516
484.108	233.329
490	490
201.846	357.481
213.182	304.936
22.4741	72.4696
213.109	120.552
157.368	30.4636
173.811	292.173
363.905	437.895
208.304	481.834
353.732	349.054
427.567	266.091
82.7858	108.178
260.173	404.335
52.0517	415.98
432.13	447.524
467.531	407.524
78.1335	209.377
144.149	354.223
431.244	65.0842
34.6681	146.289
339.038	156.238
31.86	342.363
394.511	170.216
44.5051	330.479
12.9202	112.346
243.981	168.611
120.177	162.702
496.199	67.954
58.287	426.674
469.286	479.872
488.784	345.096
331.168	480.076
392.477	55.6348
313.812	107.583
214.029	377.121
467.465	447.033
259.424	56.2489
48.0545	144.44
284.104	360.464
294.349	180.911
31.4792	45.699
318.344	433.102
39.8263	199.916
276.38	119.75
79.957	264.215
490.431	153.498
38.6746	94.8334
198.401	480.447
490	490
423.965	376.226
188.643	278.709
143.436	364.197
494.148	489.703
325.665	416.047
254.225	47.7061
386.015	239.525
302.728	175.452
23.9886	291.378
44.4503	422.478
167.12	28.251
490	490
412.313	11.7149
301.022	477.927
490	490
222.553	269.13
175.634	23.0052
348.957	157.511
351.92	147.96
398.824	232.073
335.364	247.735
22.6229	228.312
355.993	313.684
38.024	476.047
375.829	94.2768
490	490
211.696	355.755
302.393	352.543
118.453	169.87
381.512	113.423
251.256	72.0895
490	490
122.222	404.841
463.3	487.883
29.5752	129.987
198.308	348.128
153.375	452.773
60.1981	26.7734
279.967	341.579
194.306	489.571
259.611	283.707
488.226	227.019
150.353	346.38
272.994	447.773
484.526	156.261
285.645	132.856
490	490
158.927	82.6955
157.737	248.556
256.194	37.9017
405.981	335.941
361.073	499.172
226.774	126.377
147.363	106.891
149.616	469.973
22.8237	346.646
18.1649	299.508
490	490
477.07	404.523
330.835	33.8575
427.527	74.3677
475.192	412.581
36.481	88.926
148.815	88.1044
35.5251	136.518
321.435	37.2706
36.7681	218.553
212.53	161.886
285.607	94.1335
476.868	47.63
36.9798	26.2714
17.0475	354.809
100.069	133.862
490	490
490	490
413.936	241.435
91.0845	401.147
490	490
210.165	133.869
372.311	491.768
476.444	451.437
70.1779	27.4087
375.061	456.725
117.553	33.55
383.052	462.737
292.395	472.87
185.09	26.2579
360.246	34.7468
254.457	61.777
81.1553	127.132
443.058	133.571
494.654	144.434
183.237	425.724
427.048	79.4596
262.98	274.292
453.301	487.75
433.188	141.374
128.318	334.999
490	490
76.5733	273.625
208.519	313.782
29.3107	364.008
434.508	265.06
97.8752	383.202
20.3434	282.066
479.244	37.9163
232.678	486.924
10.437	280.702
490	490
167.709	249.296
38.1965	109.871
198.709	302.609
38.2805	238.64
346.283	118.523
304.758	165.661
371.889	452.211
429.613	275.88
47.2993	479.784
319.842	488.134
76.4387	127.003
248.841	46.4516
275.124	126.673
33.0885	287.232
341.449	239.799
105.971	379.926
476.632	215.731
193.229	214.851
422.469	444.945
312.081	355.022
29.8641	244.041
490	490
314.197	488.795
78.1596	199.377
57.2523	480.753
490	490
281.19	317.233
323.639	320.386
331.617	257.006
88.1359	198.689
263.495	394.902
135.567	278.644
305.568	171.959
137.442	359.359
244.821	311.962
490	490
419.759	435.319
416.381	233.447
396.018	335.076
287.517	464.141
136.089	4.68175
472.896	234.826
186.473	381.895
203.277	387.042
381.729	363
304.357	490.576
114.439	453.963
248.398	398.727
383.179	458.529
204.958	155.354
295.244	238.109
308.335	156.322
371.528	85.249
103.637	426.662
312.755	32.3054
219.854	135.025
490	490
167.877	38.2223
362.699	30.0173
178.524	380.992
192.018	310.041
477.936	68.2253
343.47	385.163
119.435	468.069
141.478	286.71
151.38	38.4725
441.314	123.724
175.998	254.89
114.438	258.789
437.744	124.846
495.782	77.9452
437.015	80.2813
369.417	429.551
23.4216	39.7765
265.336	266.358
295.393	135.084
490	490
475.612	77.9516
270.834	209.974
467.411	211.861
87.8991	99.5839
452.815	135.764
490	490
271.601	320.073
437.694	114.403
31.1951	54.4495
334.618	389.815
169.767	385.819
203.133	216.229
148.912	256.691
45.9928	408.024
70.6238	19.3895
13.7401	67.5994
269.974	341.206
389.281	178.739
216.564	111.167
141.836	136.401
485.924	30.4746
262.297	392.17
184.123	388.949
426.232	234.695
400.043	49.0953
240.343	51.7229
485.33	243.254
291.139	316.224
145.96	6.28103
51.0781	399.414
490	490
480.818	351.141
220.976	352.029
353.917	437.405
470.707	443.038
443.352	486.739
331.531	380.303
490	490
138.845	87.3215
353.573	429.666
428.899	109.643
423.343	132.274
78.4202	283.453
418.98	110.912
490	490
432.532	55.1676
309.422	428.585
194.233	224.8
48.3263	469.837
128.946	88.736
179.419	145.693
376.849	422.86
364.757	468.437
31.0298	195.16
47.8874	235.864
332.361	423.474
490	490
490	490
32.3565	246.207
471.084	353.431
427.206	374.139
473.845	433.543
372.383	75.2857
435.584	114.2
303.66	247.205
400.774	136.974
268.869	52.9642
337.697	113.397
266.003	224.88
383.018	372.916
490	490
121.366	327.811
111.39	327.122
181.771	435.616
122.446	414.838
490	490
381.271	117.026
21.7143	197.466
105.909	333.686
490	490
108.382	461.919
380.228	497.877
473.862	356.983
23.6954	193.411
228.266	457.096
468.112	454.382
311.641	97.8214
424.342	284.377
366.33	20.6999
381.861	172.034
435.908	141.866
37.8492	124.371
23.5409	372.175
357.492	161.424
45.9712	214.641
432.136	290.642
110.257	372.411
429.094	449.501
192.876	32.533
113.997	37.809
438.002	120.684
435.189	480.964
148.285	336.596
41.8798	291.998
426.597	253.546
299.828	340.439
113.634	426.915
490	490
119.907	84.4584
246.524	80.899
490	490
4.07275	70.1571
303.812	107.623
322.362	384.295
493.354	31.9841
283.311	313.497
386.573	420.528
422.349	79.513
156.461	238.637
249.697	30.2997
45.8797	432.375
291.982	455.193
199.16	40.3119
33.0534	248.836
442.106	289.873
6.73565	76.5969
457.878	208.843
490	490
211.896	132.588
122.405	19.7086
362.831	90.1842
52.6769	336.243
451.459	293.413
101.591	367.421
490	490
437.535	151.733
33.526	106.63
357.987	140.011
150.152	247.598
35.9529	433.583
222.181	164.504
126.55	37.9149
352.938	170.327
490	490
410.036	48.7246
170.907	30.3425
30.2683	482.36
482.823	207.878
243.077	164.438
209.68	105.043
385.703	353.823
9.9645	64.2058
265.373	124.456
278.663	50.9469
30.2166	441.774
205.843	344.86
490	490
11.9347	195.378
72.2159	191.335
230.027	356.28
490	490
490	490
207.116	34.2529
43.5848	282.144
444.816	86.5375
58.5853	392.808
16.5073	234.794
422.784	386.156
194.947	213.471
237.399	318.664
440.885	114.022
336.777	230.957
169.747	148.23
461.176	352.079
222.137	259.139
490	490
457.196	301.603
237.403	76.8007
324.174	388.796
490	490
482.075	165.956
459.97	459.816
356.763	446.704
116.357	476.908
259.809	116.147
481.047	338.76
96.6884	203.871
208.046	395.831
333.48	24.2135
349.049	306.488
141.759	275.875
179.625	430.802
356.245	82.6587
408.44	249.788
427.144	76.577
109.911	46.9361
468.884	343.676
276.553	438.428
54.0477	220.538
108.115	56.7734
490	490
488.597	480.099
131.936	16.6848
427.004	428.427
147.854	455.367
142.396	446.987
181.456	135.903
363.845	169.146
28.8466	257.909
52.0999	326.26
186.344	495.621
280.66	118.345
370.511	65.6119
451.135	94.2883
20.5108	125.764
490	490
490	490
295.879	139.794
348.246	306.362
412.551	446.227
265.867	201.295
427.368	234.455
489.08	136.131
40.6585	272.582
490	490
91.764	90.5108
142.824	476.699
295.198	353.984
184.379	210.193
490	490
238.556	168.821
433.48	45.2126
487.602	252.992
306.802	24.2705
474.597	172.595
433.215	259.568
465.908	296.693
184.203	303.802
124.504	177.832
303.163	14.9563
292.946	314.895
217.459	399.208
42.5759	143.609
414.475	286.008
410.496	431.551
437.954	36.2689
321.666	310.583
490	490
476.632	203.857
467.039	359.516
258.9	217.841
236.874	452.006
490	490
130.076	398.651
183.932	16.3252
490	490
361.359	178.832
490	490
285.401	236.342
15.721	134.542
272.717	276.572
6.22848	131.397
433.239	29.8773
482.181	491.373
394.689	170.327
427.548	21.6546
127.477	319.895
132.279	279.606
490	490
251.079	211.609
109.306	130.03
31.8193	342.278
490	490
149.288	483.253
443.031	257.661
490	490
6.82247	203.973
46.6027	431.916
78.6356	183.668
237.563	495.65
196.611	348.704
7.9801	350.592
243.797	90.5199
5.6319	213.902
458.37	311.534
61.2915	386.678
43.6285	442.118
188.162	23.2242
441.837	247.733
392.926	371.566
36.4326	78.9261
490	490
320.13	47.1849
490	490
78.6672	103.427
414.79	86.0597
340.421	115.266
15.5008	378.122
237.744	307.762
58.1139	322.59
448.371	311.389
234.141	347.166
490	490
86.013	289.961
202.861	165.131
490	490
331.803	14.3551
328.23	311.697
45.1328	83.8562
490	490
294.534	492.447
351.022	160.146
147.798	438.572
442.815	484.211
434.725	422.071
220.407	463.278
386.398	376.599
60.6517	20.1356
241.078	481.499
490	490
71.1646	177.021
479.56	365.201
490	490
133.543	130.813
353.962	312.495
348.288	376.4
312.725	160.721
32.3332	492.144
490	490
68.5428	120.867
407.441	228.967
273.241	392.665
21.0451	282.874
465.5	356.818
101.747	136.577
391.719	414.79
302.432	231.156
165.221	385.732
329.484	490.786
125.365	30.5978
208.005	298.922
472.275	492.742
430.49	158.83
491.03	470.399
25.4824	206.729
278.897	400.912
110.693	32.3601
490	490
275.4	279.807
16.214	388.096
490	490
390.58	429.69
490	490
490	490
312.096	490.411
214.809	143.051
94.0172	360.891
87.1504	299.896
136.015	144.533
376.19	57.3809
153.437	328.026
102.108	436.545
406.005	334.568
54.4534	313.284
431.346	144.418
488.199	163.077
498.736	25.4864
166.996	44.4188
496.777	87.8956
68.2134	395.51
277.54	41.0102
490	490
459.126	365.63
417.572	22.3452
490	490
287.215	473.094
145.748	39.4351
305.099	362.181
360.819	305.216
