Saved a vector of rrt <nodes> points.
X	Y
397.409	474.069
361.999	308.49
391.617	101.441
490	490
93.1725	447.486
204.673	168.742
307.549	389.866
128.028	109.012
493.123	475.699
125.245	150.997
99.8789	436.121
490	490
58.9919	161.269
229.635	214.975
239.509	216.561
172.306	227.61
490	490
490	490
254.107	26.2013
337.235	95.5524
429.325	334.823
396.507	443.869
386.05	32.792
296.888	218.842
490	490
479.069	377.413
466.126	151.697
490	490
319.085	439.835
39.9257	160.73
287.44	239.078
435.875	353.873
490	490
40.3288	346.903
348.077	356.401
490	490
137.843	437.314
265.709	282.673
58.6852	57.9943
22.7955	238.431
242.528	459.827
321.287	351.07
278.984	176.355
362.4	108.49
466.134	168.084
490	490
255.653	276.237
358.017	444.491
157.383	323.742
209.598	39.4667
119.073	52.1405
103.556	204.723
122.009	229.856
346.256	301.031
116.107	417.01
294.969	234.416
142.066	40.947
476.043	169.427
173.592	127.139
400.587	483.551
38.2586	445.454
343.101	317.7
457.734	306.956
490	490
484.662	174.498
48.7638	56.7425
73.3795	61.2729
490	490
157.593	453.02
163.326	223.21
120.368	239.721
114.928	61.2414
178.51	127.056
490	490
480.809	336.743
110.975	21.3527
240.441	446.984
226.837	176.88
190.264	179.66
218.779	62.9982
43.6915	453.771
192.267	458.163
490	490
106.621	92.3027
312.88	227.331
361.138	363.223
41.722	356.805
490	490
38.2155	170.582
376.947	28.6541
43.7032	48.1175
50.8293	360.935
270.87	162.548
250.399	446.067
22.7865	143.091
270.486	181.626
490	490
70.7774	431.583
174.822	313.284
462.903	99.9779
158.859	180.906
119.086	456.445
490	490
53.4104	80.8983
255.337	131.374
192.849	484.745
440.275	98.5908
197.255	164.364
270.647	316.891
214.475	25.4781
38.1723	179.647
490	490
212.216	388.109
154.581	64.2515
93.5452	194.494
36.9103	269.124
482.222	184.196
96.5564	385.682
425.09	213.836
490	490
153.591	49.6815
92.8007	293.958
348.593	321.117
487.768	192.516
262.721	266.927
200.09	283.068
155.327	229.21
236.805	177.689
166.321	262.657
214.134	397.923
466.726	303.259
31.0717	343.121
213.017	480.164
247.621	468.433
490	490
90.3623	400.796
373.587	21.9197
315.698	430.828
85.3025	268.655
28.2908	444.653
193.458	147.328
472.886	99.3915
112.337	463.825
198.165	126.835
481.11	93.7029
363.589	21.7271
65.5716	78.8049
92.1693	425.853
186.728	116.095
490	490
419.491	124.873
490	490
390.021	195.278
349.287	400.811
480.936	99.5266
254.737	74.5394
288.305	195.733
245.385	208.47
315.729	454.199
490	490
163.588	49.4596
124.928	61.2653
389.773	173.775
391.876	488.462
413.462	157.316
380.07	14.3053
199.368	330.739
334.748	312.721
490	490
89.3243	101.599
319.749	409.622
159.158	127.936
84.2371	198.149
209.244	332.31
458.636	173.59
250.652	244.706
165.851	413.123
309.119	190.956
100.977	21.1602
65.0726	423.37
31.6707	435.242
413.873	49.7394
198.887	216.217
456.555	161.951
338.089	348.244
345.862	363.573
222.238	379.734
371.845	310.243
296.128	169.227
262.45	68.1748
14.1654	243.483
406.395	491.691
249.82	287.646
46.9492	184.44
400.989	94.3437
261.972	167.112
218.51	336.07
172.46	310.543
20.0602	450.333
479.454	83.841
490	490
267.328	284.103
424.311	40.8245
359.284	401.052
110.105	210.621
286.163	300.219
22.0506	338.806
40.1056	463.106
191.836	310.44
403.846	160.059
407.769	188.29
409.006	292.347
22.9772	448.225
64.6546	125.331
107.804	25.2949
355.837	340.696
490	490
57.3818	90.0759
92.1092	199.272
110.86	11.3534
344.922	439.417
453.523	182.184
259.88	442.887
490	490
489.002	458.987
220.063	107.976
172.025	483.993
34.5958	52.2473
148.423	69.7785
364.82	363.797
280.826	229.193
461.865	343.669
224.738	280.607
490	490
130.186	392.244
162.91	398.586
490	490
89.7111	313.782
295.017	209.252
314.948	464.169
194.432	358.203
34.8529	429.216
476.706	302.628
43.4104	80.9021
255.108	31.5404
490	490
157.686	278.429
441.021	290.677
490	490
335.883	132.727
68.0552	290.371
250.169	116.306
381.894	489.049
431.618	33.9969
134.81	81.3876
274.072	245.151
231.397	375.72
434.029	218.318
178.559	298.542
72.4231	324.097
131.038	348.721
368.369	373.146
140.639	308.111
129.085	456.334
423.263	384.924
162.273	64.1944
117.361	472.471
326.337	135.706
163.303	409.506
490	490
206.371	27.4024
322.856	470.29
58.9956	415.429
96.4088	257.591
30.0093	276.361
360.403	82.2622
453.169	134.122
95.373	184.663
180.104	116.438
452.197	469.788
440.243	39.0572
481.666	74.0887
335.502	138.316
362.473	391.574
96.6995	247.596
155.613	384.795
254.797	475.397
254.376	267.242
490	490
29.6238	265.268
339.676	62.4345
25.8459	424.871
414.122	314.982
204.487	463.982
490	490
175.751	259.327
60.8113	360.336
33.4256	81.4544
181.176	183.833
198.079	21.813
414.661	211.838
124.321	479.651
283.779	317.769
327.261	96.2703
490	490
484.471	64.4902
316.274	477.818
463.131	266.552
374.377	151.367
276.441	207.488
155.566	71.7945
409.786	89.5883
337.379	303.347
490	490
284.705	101.602
490.55	449.342
216.516	455.764
339.82	226.246
192.24	129.213
470.36	348.945
353.649	22.8203
358.81	227.319
196.117	111.388
53.2824	407.221
87.151	407.094
365.981	408.478
230.064	76.1537
351.851	292.743
333.785	54.3537
112.769	481.355
487.996	327.955
174.522	92.5402
36.6418	126.246
171.674	402.512
164.302	185.796
443.524	182.017
345.083	17.6617
122.61	103.932
29.1051	445.419
202.314	115.399
339.003	271.353
487.487	54.9558
322.994	87.2264
490	490
317.427	334.93
49.78	40.1757
369.463	35.2867
490	490
172.236	65.0552
146.95	370.305
405.637	314.015
395.443	364.369
269.829	340.031
127.156	348.582
226.734	278.696
222.019	484.519
277.243	90.2922
269.592	175.053
200.606	452.644
471.917	71.8611
344.272	69.1313
275.799	153.848
141.303	95.7523
29.9694	286.361
368.063	450.508
181.078	250.864
223.6	158.541
222.471	133.535
161.394	253.955
75.9681	333.448
268.703	344.315
408.502	187.105
42.7452	274.688
380.896	491.825
130.354	240.252
437.393	226.363
152.322	303.636
406.84	314.052
84.8391	146.879
214.891	44.29
433.742	233.558
411.939	192.315
118.044	157.936
44.9104	401.752
275.472	306.862
64.4191	49.8015
490	490
227.797	492.681
85.9967	117.827
190.45	488.625
42.4084	422.665
181.032	69.812
194.055	325.541
396.227	433.873
375.088	404.348
60.2958	116.331
335.551	332.44
254.327	173.559
464.033	104.237
96.2945	12.3243
76.8298	234.578
197.733	98.3755
247.154	65.6273
450.524	99.3834
153.587	462.183
335.157	16.4416
490.08	45.2979
490	490
303.611	173.196
70.2274	89.6648
220.045	40.9259
415.499	470.629
81.0085	417.874
70.1788	41.6268
490	490
370.861	300.291
63.9775	137.562
67.3841	91.0989
442.962	473.622
490	490
64.4181	100.649
325.374	106.091
232.743	86.5577
12.5603	341.958
180.354	216.251
432.22	452.433
395.504	235.528
341.733	27.084
227.563	366.513
325.191	15.6161
253.422	16.4731
110.932	221.171
454.192	262.068
82.0891	258.615
85.1861	156.873
416.356	97.1278
343.752	345.222
102.334	84.6054
73.332	225.21
367.257	403.23
271.94	349.544
334.731	106.939
214.478	382.282
417.889	435.319
423.263	104.359
343.778	7.74719
117.921	286.372
130.604	326.506
139.635	275.67
70.7258	361.64
486.029	37.579
388.138	8.39719
93.6047	111.397
157.711	305.578
286.172	392.985
490	490
476.495	40.5954
147.981	446.211
224.835	308.715
488.323	373.623
341.635	236.08
329.121	342.139
265.938	152.184
300.204	441.807
126.735	152.326
41.3182	473.032
346.551	63.9026
21.9203	348.805
408.263	89.2614
490	490
409.301	388.238
91.1293	175.608
306.731	286.859
237.03	383.983
50.7875	280.631
316.784	87.7714
411.843	171.742
258.776	11.8176
105.984	326.793
490	490
490	490
475.82	149.242
100.325	171.679
274.285	235.435
58.4294	261.829
384.636	486.356
45.8523	30.9793
239.361	369.673
35.6981	444.571
226.927	173.357
193.067	89.5309
97.9314	427.161
39.4738	478.506
141.184	111.752
243.425	16.2372
385.716	215.244
201.032	219.678
15.069	458.998
231.433	282.988
192.392	367.97
376.941	315.51
59.8014	425.335
430.515	462.286
490	490
144.379	268.468
185.66	170.783
79.7906	109.986
490	490
490	490
238.454	116.08
490	490
482.043	65.5157
255.913	253.919
490	490
490	490
48.6605	290.403
18.4746	439.296
490	490
155.82	82.7275
100.889	401.622
95.2171	74.3921
336.215	196.797
170.231	204.087
359.703	286.551
399.045	338.17
207.398	39.9251
186.883	139.843
334.954	293.646
104.481	131.877
422.505	358.786
492.585	457.13
483.294	142.598
490	490
52.2102	395.424
394.554	245.483
439.435	434.512
158.804	456.25
490	490
196.059	188.598
490	490
69.9153	123.599
249.956	233.38
103.058	478.969
53.1519	99.1373
171.037	83.1674
154.672	408.677
196.66	87.8845
416.99	399.887
173.022	357.677
454.878	128.922
32.1514	85.8445
236.713	187.688
408.528	405.215
29.0849	183.821
24.2668	294.576
490	490
72.7741	89.5212
197.092	496.1
81.9598	115.854
120.053	199.569
306.277	478.035
452.258	90.5341
365.557	71.0286
191.183	437.048
232.835	111.062
162.864	456.791
248.19	12.7619
419.771	153.7
31.0878	57.3703
490	490
479.895	312.106
490	490
74.9026	352.554
48.9423	21.4687
5.45554	338.182
92.1611	22.4566
490	490
44.3198	194.088
374.395	455.034
15.0459	356.067
212.236	490.134
362.378	163.313
95.9835	451.375
163.378	211.641
497.517	443.744
34.9364	89.0269
104.323	87.1125
443.749	85.2819
179.371	93.4441
61.3455	428.281
356.579	182.701
15.1489	457.781
88.3172	417.27
42.4751	171.756
489.842	202.299
23.2814	423.804
329.512	477.752
32.911	296.712
90.0223	330.514
341.539	357.635
260.25	349.658
189.964	24.4179
28.6133	333.563
116.7	39.4379
444.746	181.248
110.641	1.35579
351.774	426.585
46.689	272.358
84.4463	230.829
388.684	24.6572
466.698	358.25
316.668	294.832
320.266	127.76
421.202	88.3805
7.02181	464.935
363.57	305.129
261.022	314.181
155.31	398.813
464.843	129.751
463.114	393.462
424.976	169.161
234.923	464.449
24.3736	261.289
21.8563	190.731
490	490
414.559	155.525
399.775	400.38
377.796	338.466
258.975	356.152
324.434	145.523
472.176	108.09
45.775	355.062
137.025	369.088
443.069	48.6495
184.417	374.003
101.101	376.774
490	490
217.795	364.373
270.542	255.999
490	490
276.237	90.4181
332.998	263.357
474.423	287.287
144.601	41.1068
229.921	190.229
430.744	364.452
260.739	365.995
16.0571	363.256
478.817	65.9321
262.865	435.317
490	490
51.1306	104.034
72.6626	441.926
302.634	167.71
192.981	310.314
269.846	428.157
490	490
15.1399	265.128
308.538	457.982
202.648	44.235
56.9203	185.199
177.636	251.006
191.691	464.287
52.4883	183.715
435.51	79.614
233.243	387.017
86.9544	199.505
263.018	285.498
417.64	454.309
354.472	197.051
468.033	177.902
490	490
347.991	438.499
264.286	148.799
265.053	32.5875
392.301	250.973
208.496	268.32
444.373	29.95
237.631	490.865
204.252	13.9458
444.902	311.627
328.548	217.913
490	490
147.865	53.7646
261.351	452.778
483.526	467.574
285.735	336.203
446.116	483.111
129.777	33.5407
110.802	86.2768
375.169	481.648
126.545	330.474
79.2936	325.736
444.238	263.022
287.147	251.397
362.001	276.818
323.705	437.164
220.744	398.56
490	490
490	490
170.658	271.344
383.34	146.932
490	490
340.827	361.066
395.786	41.8983
330.74	336.386
408.427	103.222
240.108	394.288
164.384	245.095
135.088	301.743
342.479	113.261
136.099	262.86
319.459	23.8102
36.4357	200.239
51.7273	387.349
429.686	429.532
447.392	226.516
344.31	149.464
132.18	465.843
56.4004	252.844
57.8349	283.261
284.065	272.465
493.276	141.996
490	490
310.713	312.042
160.183	468.046
254.084	46.137
87.5887	336.993
315.669	24.5941
338.733	473.881
149.92	303.206
487.231	463.708
151.325	421.756
490	490
324.077	258.838
79.4866	37.971
424.888	158.803
174.7	159.71
484.558	346.013
330.675	431.713
311.87	367.264
158.348	59.6333
18.3904	229.453
64.8581	69.3393
427.812	50.1917
298.699	484.56
495.804	151.671
211.671	485.003
166.374	306.741
71.8789	451.629
321.121	12.1156
474.445	379.76
93.4292	442.917
65.1947	407.582
459.077	107.694
490	490
343.012	322.78
285.811	387.779
127.325	489.19
490	490
280.132	169.612
247.972	81.2404
386.027	258.759
104.264	327.49
23.2676	229.656
348.408	376.362
127.677	111.818
69.6001	312.309
248.324	482.385
490	490
11.4247	372.118
324.917	431.674
365.474	480.882
223.188	60.4005
459.683	362.779
420.399	137.044
262.426	154.488
114.846	212.757
307.531	302.307
440.226	480.459
19.3791	265.358
248.289	281.315
44.0634	179.653
319.051	121.198
411.311	409.484
323.997	217.856
379.641	251.064
392.815	342.924
214.233	391.41
81.1052	28.1029
490	490
81.0669	95.9583
382.389	24.8689
290.413	250.409
22.2725	62.0916
187.749	222.215
455.945	231.698
188.698	498.732
7.73663	333.65
223.649	408.129
428.835	146.602
151.353	134.188
260.357	277.26
28.3393	120.672
196.032	378.753
42.6463	89.6791
142.526	212.038
134.964	39.9404
181.201	405.55
206.687	266.232
490	490
467.614	351.355
336.859	386.25
394.621	86.6337
294.399	396.848
479.888	133.196
490	490
490.519	28.6439
461.819	412.031
345.254	63.6194
143.349	414.578
221.351	277.094
58.4862	18.4831
109.278	135.986
149.921	327.391
300.668	266.639
266.921	204.427
379.583	486.862
220.987	178.109
227.462	210.574
337.397	63.194
157.39	334.041
351.206	364.252
46.9507	133.59
402.534	414.276
119.508	103.159
328.277	220.935
146.228	333.828
109.751	97.8991
497.453	55.7793
38.425	394.14
490	490
323.267	322.479
312.504	34.0799
200.952	322.819
171.513	55.5279
342.695	406.731
471.835	127.975
490	490
47.1339	178.768
412.989	451.384
116.79	167.857
439.31	369.614
12.1852	247.196
494.532	434.2
490	490
18.9923	414.77
142.949	314.245
419.768	190.563
479.298	165.431
313.96	5.13529
231.635	316.048
412.079	419.454
298.63	167.515
389.887	238.588
421.784	437.685
121.753	300.263
490	490
490	490
208.893	302.64
437.092	449.866
263.137	265.316
295.497	341.032
267.358	354.538
427.844	155.724
452.037	110.334
329.55	21.215
155.799	477.034
96.9453	256.637
269.89	293.769
164.165	452.254
490	490
173.885	447.665
68.8626	239.707
445.967	29.9116
47.8932	483.01
490	490
399.877	114.166
35.7518	487.787
61.9964	350.406
490	490
434.294	348.968
92.6488	208.115
436.93	243.037
415.746	29.847
64.1611	435.118
410.646	153.578
190.526	285.986
166.67	281.47
294.11	105.001
305.482	41.2001
41.3434	292.217
158.317	44.6446
340.62	416.513
14.9957	467.334
489.7	340.742
57.928	85.2632
184.039	380.084
228.709	34.4982
266.816	91.2495
488.044	473.197
405.702	284.562
281.685	327.148
497.96	328.802
236.006	245.649
315.845	77.8155
354.706	90.75
449.933	30.3922
490	490
310.975	453.007
102.246	91.0638
490	490
350.657	153.111
457.663	405.311
349.706	22.1931
493.467	34.3528
386.646	58.1296
448.34	435.718
249.503	397.712
63.0618	193.091
96.8531	105.399
368.308	16.1549
59.2371	57.4843
275.787	105.329
34.6397	66.7182
272.121	108.037
371.535	108.013
290.347	490.059
490	490
126.349	459.152
169.224	113.545
475.63	263.715
341.052	47.4846
143.612	111.792
381	461.895
490	490
12.9759	145.028
317.266	294.742
327.363	487.518
300.263	275.912
136.34	493.516
175.626	182.211
392.567	394.026
59.335	52.173
490	490
156.647	226.755
463.916	234.378
164.661	196.829
270.707	366.791
213.697	149.666
315.059	149.003
463.999	413.313
246.587	254.142
30.4889	478.728
415.671	378.037
432.374	231.506
44.6731	420.411
490	490
100.511	3.38363
114.048	486.804
328.87	340.652
490	490
490	490
159.391	102.725
393.228	350.769
53.1108	367.656
86.8576	383.246
20.5058	114.456
96.7202	424.346
339.83	277.66
104.461	489.647
105.68	332.142
453.676	80.6351
310.95	69.0954
256.779	26.1816
306.088	21.7294
490	490
306.628	409.831
237.729	231.255
71.1063	448.412
490	490
246.845	80.9094
231.093	137.133
24.6184	354.784
111.28	9.05009
347.009	244.513
27.2232	350.459
120.443	322.551
255.579	277.638
264.922	24.8969
231.099	272.308
79.031	446.835
359.478	299.482
274.812	258.006
402.933	54.2341
373.186	94.8076
342.892	454.634
278.083	422.486
327.164	307.608
310.134	241.973
484.42	287.53
490	490
443.532	19.9854
232.823	466.885
448.797	11.4837
270.549	47.2626
397.395	417.382
31.3662	306.592
363.206	7.55432
112.117	340.928
118.275	177.746
189.217	75.5579
441.111	219.847
3.75135	460.263
185.195	124.424
71.7527	366.858
490	490
490	490
497.297	62.8613
292.045	447.588
87.1878	389.572
479.101	300.536
148.117	480.24
371.388	443.611
393.925	8.93685
490	490
412.489	429.573
390.891	399.874
427.849	130.881
216.634	35.0109
490	490
432.916	248.742
441.948	363.906
432.215	381.606
412.822	470.777
49.701	440.934
329.215	360.311
339.476	336.548
417.763	410.29
401.082	191.019
52.7017	312.14
27.3474	45.3581
57.6859	249.038
14.0482	56.403
264.615	203.524
117.179	175.546
77.5828	392.355
26.5071	491.6
490	490
81.2727	32.8519
314.987	254.671
446.846	244.33
277.421	54.3087
490	490
61.8473	445.097
29.3398	266.165
490	490
256.318	103.778
490	490
208.688	451.405
43.4059	144.058
314.165	69.5988
350.025	161.171
365.651	478.416
28.5064	125.2
27.889	237.315
152.312	55.9129
242.575	437.214
50.7575	445.105
490	490
320.981	304.532
235.598	224.911
240.25	245.443
490	490
195.482	130.008
337.831	4.05662
490	490
392.994	220.898
461.71	354.935
458.765	10.6767
99.6974	418.999
170.178	467.741
90.1737	37.4095
115.655	190.603
146.808	356.132
209.593	21.6916
206.205	159.257
21.5325	37.2226
29.9506	355.328
43.1922	383.322
178.412	369.114
302.115	64.4115
490	490
461.51	432.49
490	490
187.168	61.9158
222.638	360.457
149.077	100.057
397.17	364.778
216.89	490.947
86.6581	179.841
463.863	162.472
341.117	436.588
490	490
381.884	6.98698
170.834	460.619
490	490
337.46	97.8337
465.928	131.943
378.018	308.583
490	490
372.37	163.708
206.876	179.982
346.913	254.513
189.946	28.7675
223.118	160.836
352.745	431.976
288.436	179.62
258.763	432.885
329.214	362.425
490	490
167.119	56.9269
285.102	220.774
490	490
333.413	457.819
148.913	181.942
41.782	126.945
246.33	46.8977
114.196	52.4737
490	490
197.295	302.231
133.059	315.73
346.972	309.979
99.2261	183.74
457.303	337.461
54.3966	69.1378
203.368	109.1
94.3921	73.8584
95.8179	368.284
491.137	148.932
256.054	441.345
36.3761	142.867
300.394	476.149
253.706	256.5
23.4623	80.5991
82.3636	188.419
495.74	72.7393
297.662	496.878
490	490
50.8778	470.097
11.836	39.6676
490	490
234.891	325.503
490	490
490	490
461.906	223.669
71.7819	337.974
358.846	224.19
207.951	10.3818
353.055	13.7107
373.413	196.348
74.8897	46.9542
319.273	215.918
391.15	373.401
6.87372	151.978
281.397	145.561
341.003	229.795
478.521	196.323
253.645	149.705
233.759	168.123
179.672	142.406
310.35	444.86
490	490
351.434	381.478
16.9067	488.801
490	490
206.285	13.9958
