Saved a vector of rrt <nodes> points.
X	Y
905.519	646.149
1062.05	1311.19
901.918	636.82
894.762	629.835
896.953	748.794
972.1	1009.08
1054.37	1323.99
962.735	1012.59
987.549	906.67
886.221	624.633
853.598	677.164
953.535	1016.51
945.613	1022.61
880.249	616.612
910.872	632.367
919.791	627.846
1323.6	1188.41
871.665	611.482
865.367	603.715
930.482	807.954
855.789	600.839
925.528	619.655
843.665	678.319
846.466	597.224
833.689	677.624
991.719	1030.21
837.807	592.221
823.797	679.087
925.262	720.477
935.637	1023.31
931.703	611.789
813.865	680.257
840.131	582.495
1045.61	1319.17
803.991	681.836
949.573	875.579
940.346	606.76
794.191	683.825
1035.61	1319.32
948.574	612.443
784.41	685.908
958.56	612.979
1025.77	1321.12
1016.27	1324.23
928.322	1016.49
1015.24	1334.17
1005.55	1336.65
918.751	1019.39
943.012	597.121
831.001	578.417
1322.1	1078.54
995.554	1337.05
786.049	695.773
944.398	587.218
776.739	699.422
911.568	1026.35
766.813	700.637
968.542	612.385
757.221	697.812
977.117	607.239
985.793	1339.22
747.222	697.652
995.79	901.006
737.535	700.133
727.696	701.92
985.141	601.272
991.763	593.779
1001.76	593.895
718.324	705.408
1002.62	583.932
1011.7	595.033
1007.08	574.981
708.649	707.937
700.87	714.221
1392.46	1296.91
702.497	724.087
975.97	1341.09
821.865	574.351
1014.85	568.677
901.643	877.159
692.612	725.598
901.61	1025.43
1021.5	597.009
818.847	564.817
1015.53	558.701
1022.48	551.51
685.067	732.161
759.1	696.877
676.505	737.328
1031.14	594.347
1021.61	541.549
810.506	559.301
802.38	553.473
892.639	792.906
1020.24	531.643
804.772	543.763
892.808	1030.18
795.567	539.857
1197.63	1085
1275.13	1149.32
883.588	1034.05
876.276	1027.23
725.651	692.131
1040.95	596.302
1050.6	593.674
1060.51	594.956
789.058	532.266
787.641	522.367
778.426	518.482
1328.79	1092.14
1069.33	590.235
775.328	508.974
1019.66	521.659
1009.66	521.817
1007.81	511.99
1008.12	501.995
976.654	928.176
1010.5	492.283
1012.49	482.482
1323.16	1068.6
1078.94	592.999
1088.14	1325.84
1013.76	472.563
1020.37	465.062
769.483	500.859
792.88	556.594
705.92	733.484
1088.24	589.315
1097.75	586.246
1033.51	1309.54
935.252	720.038
769.936	490.87
852.233	610.185
1007.2	1346.51
725.07	682.148
960.264	604.625
779.001	709.163
867.093	721.665
760.579	487.343
750.903	484.82
1024.21	455.827
1107.53	588.329
748.522	475.107
1041.86	606.26
1347.08	1381.2
1117.1	591.246
884.899	1043.97
877.4	1050.58
1020.87	446.399
704.544	698.819
1027.3	1301.71
1022.04	436.467
1196.41	1022.05
981.594	997.981
1323.51	1058.6
1333.59	1188.54
976.074	1341.57
1124.29	584.294
1132.58	578.713
1337.62	1384.42
1007.71	1346.41
1003.73	894.928
804.021	685.372
1257.7	1110.65
997.815	511.632
1012.05	436.726
1006.31	1356.47
1142.38	580.731
1010.57	426.835
1302.34	1079.92
1336.27	1098.77
1016.16	418.539
1151.67	577.024
1025.19	414.247
991.552	1040.21
1205.68	1018.28
1374.94	1288.93
1160.6	581.525
1170.04	584.82
1012.05	889.384
1180.02	585.446
1336.39	1108.77
1365.38	1305.92
783.011	558.207
1307.63	1226.01
1034.47	410.523
940.282	805.965
1314.76	1053.75
1007.33	1366.42
1033.19	400.605
1187.02	578.31
1002.5	439.714
922.099	801.992
884.871	607.744
738.634	476.597
675.675	747.294
1042.61	397.263
1050.79	391.515
1196.44	581.683
1201.32	590.412
1050.94	381.516
728.814	478.488
1332.03	1198.41
988.1	509.261
719.98	473.802
1026.1	393.552
1209.83	595.649
717.445	464.129
776.009	482.925
1437.81	1418.42
718.707	674.433
1200.7	572.636
709.529	458.018
699.607	456.776
689.693	455.467
689.087	445.486
680.571	440.243
1017.46	388.514
679.185	430.339
1015.95	378.63
1153.96	1290.6
1208.42	566.277
758.276	706.15
681.932	420.724
781.57	474.613
790.329	469.788
1197.13	599.495
686.597	411.879
1176.64	974.681
1217.91	601.549
1298.08	1228.98
1227.9	601.122
677.774	407.172
1007.49	389.259
1236.67	596.314
1058.94	375.525
999.413	1372.53
1013.8	470.788
1246.67	596.127
974.76	990.68
999.876	1040.35
1201.52	1094.21
975.861	1331.1
672.358	398.766
665.414	391.571
662.686	381.95
654.606	376.058
645.027	378.929
1196.73	609.486
1201.53	1327.88
876.662	1017.24
635.071	377.992
1332.04	1392.72
988.834	1049.83
625.159	379.317
1004.6	1381.08
615.467	376.853
779.854	677.006
1335.6	1178.74
1068.9	376.427
1317.52	1044.14
1024.84	1336.96
1016.57	368.649
1401.31	1292.26
876.029	1048.58
1018.57	358.852
605.47	377.093
1323.29	1035.97
1256.52	597.815
1345.56	1177.81
595.67	375.103
589.811	366.999
993.169	436.128
1329.61	1402.42
587.791	357.205
1202.06	1337.87
586.191	347.334
576.404	345.279
867.646	1012.91
1449.42	1483.03
581.735	372.897
776.105	667.736
1021.97	349.447
1250.9	1310.7
1266.22	595.395
1346.34	1107.74
573.8	378.983
1008.06	569.24
1022.28	339.452
1024.63	329.733
874.014	678.154
566.926	386.245
576.245	335.28
997.499	388.765
556.957	387.035
595.078	342.749
556.329	397.015
685.631	748.229
1274.77	590.203
1007.6	1390.62
1019.67	321.049
1078.81	377.809
546.334	396.721
715.832	664.856
896.344	643.143
1181.54	965.96
1088.75	376.762
1256.86	607.81
1263.21	615.538
538.266	402.63
1355.14	1112.49
528.475	400.597
519.622	395.947
1277.52	580.589
1014.15	312.714
509.629	396.3
1352.28	1185.22
1098.73	377.42
1210.14	556.428
1163.91	1300.17
887.723	851.359
1022.25	306.848
859.977	1006.49
1088.46	1335.84
501.562	402.21
850.349	1009.2
716.182	483.053
1015.9	880.152
579.82	325.941
493.378	396.463
841.414	1013.69
1287.36	582.384
835.081	1021.43
891.409	710.256
486.368	403.595
1199.27	1347.47
487.764	388.188
988.392	384.635
965.522	986.85
1289.4	572.594
1365.13	1113.01
1106.7	371.375
1020.24	297.051
479.183	383.053
1020.01	871.036
1191.16	963.23
470.814	388.526
584.291	316.996
833.193	1008
1012.3	290.971
882.704	794.052
462.647	382.757
1026.62	289.349
454.822	388.984
1034.22	282.846
828.367	595.52
872.816	792.561
707.158	659.879
1005.87	283.312
1324.79	1026.09
447.283	382.413
437.306	383.088
428.54	387.9
995.962	281.984
1093.03	1331.45
422.335	380.057
1113.66	364.198
422.669	395.995
578.565	308.798
1084.26	1344.92
1123	367.781
412.832	397.796
408.11	406.61
862.487	996.814
486.841	413.584
1088.39	1354.02
1256.71	622.308
693.68	404.82
398.517	409.434
392.346	417.303
387.252	425.908
1021.13	1293.83
1292.21	562.998
947.356	577.666
377.408	424.151
684.416	758.155
1015.17	1397.16
959.552	876.227
1322.19	1390.98
992.892	958.529
416.304	372.081
986.984	277.58
367.413	424.488
1011.2	1294.98
986.269	267.606
1374.73	1115.79
1249.93	1116.94
697.525	657.195
586.824	303.161
585.466	293.254
944.256	724.388
1414.6	1325.94
358.687	419.604
1423.06	1409.91
977.563	262.686
941.677	712.374
351.85	412.306
1200.24	959.057
1440.48	1478.56
999.816	1396.9
1324.41	1410.97
688.048	654.004
994.514	1058.06
980.294	390.502
541.092	412.223
341.964	410.803
339.139	401.21
583.159	283.523
892.565	763.21
578.062	274.92
678.102	652.964
1249.49	1287.72
976.926	252.706
1207.84	952.552
580.553	265.235
1095.34	1361.22
329.569	398.309
1297.82	554.717
1244.17	1279.25
677.011	764.876
324.225	389.857
335.887	418.745
342.818	408.62
1206.5	942.642
1307.81	554.262
1002.86	933.393
586.359	257.094
1013.97	296.027
538.018	421.738
327.737	424.54
314.235	390.301
307.266	383.129
590.488	247.986
1289.14	1224.49
1158.03	1281.47
1041.36	275.843
301.822	374.741
1089.69	1369.47
1192.32	618.462
582.506	241.962
983.179	436.581
586.181	232.662
1015	1407.16
1366.41	1103.09
810.9	535.86
825.284	1023.43
295.754	366.793
777.565	719.06
335.965	420.186
592.711	225.089
970.86	599.438
416.298	412.352
817.683	1029.93
291.021	357.984
1183.63	623.409
807.684	1030.02
799.251	1035.4
1317.27	557.492
925.433	1006.92
789.594	1037.99
586.748	217.061
1008.71	1285.29
1020.59	1415.45
1309.69	544.441
985.768	970.446
591.745	208.4
779.603	1038.41
1380.44	1124
281.515	361.09
277.056	352.14
779.526	1048.41
1098.76	367.064
1312.25	534.774
980.674	243.435
601.165	205.041
819.648	600.416
1319.53	527.916
1315.48	518.774
1179.84	632.666
675.368	774.74
605.838	196.2
1009.47	1275.32
1009.04	461.998
679.464	783.863
1320.87	1390.91
857.52	724.556
948.717	705.273
1273.58	1094.78
1410.52	1288.35
799.912	466.933
583.545	202.677
606.114	186.204
324.567	379.863
1374.11	1096.72
1217.84	952.823
1166.18	1275.68
600.189	250.414
277.511	342.15
671.408	789.787
485.566	423.502
1100.96	1369.49
602.396	176.921
1068.24	580.295
419.633	362.651
663.861	796.347
1200.31	934.786
1021.3	893.197
1205.65	926.327
916.95	714.917
984.744	234.301
1367.37	1305.28
610.843	171.569
654.622	800.174
990.823	1401.27
685.321	718.755
1203	1008.65
979.103	226.044
675.564	779.742
615.681	197.96
724.521	457.063
693.572	762.177
594.045	171.42
906.952	726.448
1319.68	509.701
646.149	805.485
1323.1	500.303
760.161	504.478
650.951	814.256
639.994	797.603
1094.3	999.824
1182.02	642.427
643.742	821.188
973.935	217.483
1015.85	1267.62
1333.02	499.06
568.72	307.04
1390.4	1123.13
604.81	340.45
978.46	208.565
1002.18	1064.48
762.405	708.955
1207.06	594.391
813.375	608.204
980.987	1403.07
1329.62	1419.5
593.778	161.423
999.949	1272.26
1110.58	1366.78
629.997	797.826
874.245	782.663
1209.99	917.321
1395.75	1131.58
592.638	151.488
971.426	1406
963.942	217.866
1183.12	652.366
1089.4	1368.49
1242.9	1124.06
623.108	790.578
1102.33	1315.95
983.522	199.941
1335.22	489.306
1200.52	1061.82
1305.62	517.072
1075.29	1340.5
1100.14	1379.45
863.998	797.277
961.963	1409.24
688.831	787.366
777.606	1058.23
1181.3	662.199
1340.18	480.617
952.109	1410.94
868.584	620.996
1314.99	1382.82
278.642	332.214
784.898	1065.07
942.23	1409.39
625.639	198.88
977.218	279.73
1198.91	1357.46
932.607	1412.11
827.318	999.905
614.198	795.117
990.632	1275.89
604.63	798.027
596.593	803.977
1402.13	1139.28
586.612	804.597
578.872	798.266
1270.5	622.377
877.529	689.523
1010.47	1070.08
976.686	192.642
284.134	323.857
280.791	314.433
572.23	805.741
1091.74	979.993
273.301	307.807
563.488	810.597
702.952	401.075
1306.21	1058.94
553.569	811.865
265.648	301.37
801.327	457.034
1195.95	605.827
708.438	392.714
543.636	813.022
894.838	1042.86
880.077	1060.22
778.718	1072.93
262.765	291.795
535.81	819.246
771.604	1079.96
763.98	1086.43
525.996	821.168
992.023	194.674
1411.31	1135.3
758.44	1094.75
751.025	1101.46
516.91	816.991
922.886	1414.46
1281	1218.69
1306.56	1166.15
253.665	287.649
251.51	277.883
618.969	165.741
786.775	722.956
1217.59	549.747
741.548	1098.27
1212.78	1006.56
1398.82	1282.57
1417.74	1127.65
913.157	1416.77
738.024	1107.63
1000.16	188.868
508.781	822.815
823.844	990.528
512.223	808.158
1007.25	181.811
1378.94	1087.96
508.423	798.908
729.221	1112.37
971.096	394.427
505.614	832.3
573.549	202.959
505.849	801.594
1010.61	1080.08
973.437	621.105
608.764	255.559
486.416	433.466
380.847	417.487
698.458	790.07
1386.91	1081.93
582.904	149.198
1105.32	1388.01
496.292	835.92
489.995	843.688
482.205	849.958
719.484	1114.65
1255.24	1319.71
479.139	859.476
241.575	279.02
1223.55	557.773
1349.52	484.19
983.441	1268.94
1176.11	1276.86
584.447	789.964
1174.21	1076.96
710.649	1119.33
1098.86	387.419
944.104	1023.23
1393.49	1074.39
232.39	282.974
704.589	1111.38
388.424	435.84
1101.3	397.116
622.964	156.573
715.179	385.327
707.64	488.253
606.847	186.436
288.097	307.604
490.904	442.402
1194.39	1101.21
860.264	806.553
1016.94	179.359
1207.9	907.542
418.029	422.201
580.466	780.791
703.438	1126.26
694.774	1131.26
1324.66	1016.09
1356.86	490.974
1280.13	1093.25
708.315	791.758
1091.56	969.995
693.316	1141.15
1324.64	564.251
507.919	788.921
1331.48	1008.77
558.861	305.369
897.808	660.135
500.977	781.723
1021.66	1425.39
984.275	1258.98
1008.2	194.817
683.462	1142.85
903.515	1414.12
958.696	705.918
756.213	1110.01
576.865	253.955
622.816	389.039
1020.37	1258.7
223.365	287.28
976.67	184.659
476.282	869.06
1366.75	492.482
758.958	1119.63
1188.34	1309.55
678.457	1151.51
1025.39	401.129
1026.11	175.37
1338.96	1002.14
1407.42	1325.52
1185.31	671.361
1117.34	971.975
915.643	1412.69
883.381	1058.59
973.732	1415.74
967.693	282.776
215.452	281.165
205.508	282.22
1208.71	1359.48
197.99	275.626
1417.31	1418.1
196.798	265.697
1341.41	992.44
744.649	704.518
1036.1	175.951
613.353	335.252
481.5	877.59
188.08	276.96
484.364	374.499
713.811	800.112
954.476	221.09
475.536	885.617
1025.58	184.123
468.805	893.013
1346.03	983.572
1148.29	1305.71
596.588	300.998
445.037	384.809
894.894	1409.05
1115.29	1008.07
1324.04	574.233
949.626	802.402
618.745	254.941
951.185	812.279
1016.03	1285.49
1347.77	1108.87
488.883	452.195
1217.15	903.756
685.674	1127.11
1023.81	861.788
489.801	883.167
458.906	894.428
1106.05	1397.98
532.584	816.14
940.14	887.273
1376.74	492.175
199.277	256.01
1331.35	581.061
449.611	898.117
443.779	906.24
495.249	773.526
438.593	914.79
768.112	1123.65
920.879	802.831
204.226	247.32
1050.98	278.545
820.866	536.678
196.469	241.01
485.502	771.291
1380.39	482.865
715.746	494.109
434.21	923.778
972.002	175.815
483.49	460.617
955.229	907.116
1112.68	1405.47
1096.87	968.833
181.129	284.149
1082.86	1356.74
1093.3	1009.77
1034.87	981.154
624.598	398.879
173.535	290.656
498.879	452.449
1005.22	184.465
1018.03	1086.78
713.52	375.466
424.21	923.825
414.318	925.294
887.779	1402.02
978.835	427.574
1385.42	474.222
1168.5	1085.17
1046.04	176.999
1389.62	465.146
1361.97	1187.66
692.726	399.014
192.184	231.974
198.41	224.149
889.794	1417.65
195.402	214.612
877.956	1400.15
1226.89	901.462
709.922	408.246
1218.67	1360.32
944.507	220.306
202.072	207.16
994.313	900.295
1268.27	598.891
405.739	920.156
398.328	926.871
1389.49	455.147
723.443	658.369
875.238	1390.53
657.631	821.698
1104.34	1363.14
575.514	142.461
1398.6	451.017
1140.93	1313.89
400.465	936.64
563.553	202.659
881.196	1422.76
164.679	286.013
414.019	354.377
477.074	765.908
1396.34	441.276
1214.76	1366.75
1233.85	894.286
442.679	890.91
1112.59	1415.47
170.063	300.034
486.148	470.257
1335.84	589.997
606.465	299.436
1332.19	988.559
388.407	925.622
1020.86	189.156
866.421	1385.81
211.215	203.111
1020.57	181.453
476.815	473.849
416.647	344.728
1387.9	435.912
1401.64	1068.61
278.59	370.653
187.13	208.993
380.338	931.529
1236.91	884.767
1399.02	1148.78
481.992	849.236
1002.78	1331.77
856.61	1383.87
1312.3	1373.19
586.305	229.013
1238.28	1096.4
1353.7	977.148
1088.11	973.53
600.939	162.395
1220.68	1012.69
717.391	809.449
1179.38	1267.41
472.458	902.322
540.315	409.629
1391.76	426.689
179.335	202.73
1391.63	416.689
676.291	1123.65
1040.33	616.144
700.457	1148.15
1183.22	681.14
686.266	402.026
1340.55	598.817
375.979	940.529
679.17	643.021
1277.7	1259.38
220.733	200.041
935.996	215.056
1341.72	1090.39
227.476	192.657
497.716	889.278
619.771	165.767
667.604	1118.7
1009.78	1038.99
1213.6	544.633
1122.59	1415.71
1298.58	509.968
1007.69	874.444
686.862	663.934
659.645	787.279
1391.75	406.69
1411.64	1068.8
1350.88	1121.53
634.346	203.797
461.715	385.752
657.72	1120.22
1119.87	1305.08
787.439	1043.1
926.492	211.944
228.495	206.346
1394.98	397.226
1362.66	981.587
553.677	201.087
1024.84	1094.1
413.704	335.171
722.598	1124.15
590.366	779.38
374.462	923.438
1396.92	387.416
365.451	919.102
821.891	669.27
356.208	915.286
346.376	917.108
1347.6	1007.18
986.765	194.385
666.224	1108.79
480.086	756.372
476.177	483.828
858.954	610.403
552.846	392.404
635.737	796.793
648.653	1124.43
339.035	923.899
1286.44	1254.52
1337.88	1090.54
679.794	1161.42
234.232	185.284
1068.75	1303.77
643.139	1116.09
675.541	1105.16
829.868	982.547
722.241	370.572
1265.22	1320.29
1195.81	972.079
886.373	642.378
1405.84	382.884
1258.19	600.699
177.743	192.857
1306.77	1173.13
701.323	496.005
691.378	497.057
1022.03	851.947
169.152	187.74
694.936	437.374
1479.19	1495.53
939.745	815.951
677.925	668.421
1380.68	1074.1
802.767	447.138
1369.49	1298.22
847.642	1388.3
330.896	918.089
293.956	299.501
1110.23	401.624
1195.3	671.713
944.869	914.033
417.878	326.083
1413.55	376.517
841.19	1395.94
1334.99	1286.08
616.808	185.553
1446.41	1485.74
716.232	819.382
321.066	916.252
160.695	182.403
794.987	1026.35
1156.11	1290.67
299.951	291.497
243.509	181.552
885.919	611.244
968.581	704.406
937.688	205.201
314.245	923.564
1417.3	367.247
983.456	901.439
641.136	787.669
1146.16	584.696
310.277	932.743
304.651	941.01
1276.71	1254.35
808.588	471.906
304.656	951.01
1221.89	1373.77
1390.44	379.801
295.23	937.655
1158.73	1087.29
1203.68	677.176
1031.67	310.205
1486.77	1427.65
302.232	960.712
678.969	1171.39
817.865	468.172
724.51	388.922
634.537	1121.19
684.974	1179.39
297.25	969.383
1406.2	439.61
251.905	186.984
163.805	307.834
906.246	649.468
719.748	828.743
938.61	875.494
296.801	979.373
440.684	384.53
150.972	180.064
714.198	783.672
1230	877.542
1390.49	1277.04
1020.43	1103.08
1216.05	1381.89
285.339	939.123
425.486	319.594
850.274	806.117
1349.57	603.132
403.43	946.191
682.423	1189.05
1179.64	1257.42
1339.62	1419.53
1225.52	1322.12
1060.72	276.239
933.67	1001.25
969.551	876.396
298.37	989.249
988.044	394.784
467.217	488.27
141.504	183.283
292.37	997.249
1008.27	930.274
318.939	906.481
305.337	996.423
676.989	1197.45
622.394	408.633
288.41	1006.43
504.806	406.277
1032.63	1293.25
643.611	207.56
1359.52	604.193
285.626	1016.04
275.362	938.438
1348.89	613.109
1117.31	1295.42
285.991	1026.03
624.987	1118.22
283.021	1035.58
280.066	1045.13
974.923	1321.14
1420.11	357.651
1186.94	1250.57
1004.19	1263.2
326.828	900.336
544.117	204.02
536.401	210.381
776.939	566.153
670.879	1205.37
664.211	1212.82
686.269	1180.91
1405.31	1156.56
1300.93	1190.49
1415.23	435.317
831.929	1399.71
781.336	564.463
345.552	393.538
881.438	1011.98
1326.71	980.199
325.471	890.428
1230.01	1379.6
656.478	1219.16
1381.6	375.118
280.575	1055.12
161.058	317.449
621.398	1108.89
947.23	923.75
707.251	1155.49
1421.67	347.774
1069.64	280.741
317.269	884.708
308.688	879.573
867.637	1375.88
822.863	1403.93
301.369	872.758
815.486	985.038
1182.34	968.351
690.581	1194.84
1422.28	381.398
719.576	820.182
301.408	862.758
1017.64	1414.14
812.875	1404.42
258.258	179.261
135.658	175.17
577.335	132.628
135.918	191.577
1181.5	1242.18
1327.33	1411.06
647.106	1222.65
615.915	1122.43
275.65	1015.34
476.648	911.402
480.427	746.378
330.098	894.001
1020.26	1248.7
1107.31	1295.62
1239.64	1376.9
1280.54	1298.56
1012.42	337.808
304.382	853.211
285.017	1064.08
1376.58	1101.89
278.948	1072.03
813.401	975.258
587.07	782.851
1417.03	338.917
297.341	846.11
920.757	203.752
377.888	927.186
803.375	1401.3
474.615	880.103
420.977	310.669
273.748	1080.57
293.889	361.654
578.768	158.303
1084.68	962.739
486.336	364.696
1446.53	1391.15
1079.2	277.798
1110.44	1425.24
289.471	839.94
990.374	974.416
1487.21	1436.03
641.013	1214.72
263.783	1079.73
515.458	782.351
549.724	301.304
1354.58	621.333
1411.83	330.376
1244.47	878.218
1411.9	320.376
1395.38	1311.81
924.046	221.64
652.617	211.908
459.902	495.088
478.256	921.272
910.889	205.373
253.794	1079.26
456.902	504.628
479.978	736.388
1378.18	433.556
278.91	1089.13
698.954	1200.31
632.953	1220.63
1312.7	566.387
1211.82	534.791
278.909	1099.13
288.624	1101.5
615.098	294.39
978.801	916.016
436.343	883.173
1339.67	479.534
1119.7	962.258
1412.76	310.413
280.012	836.697
248.004	1087.41
1421.28	1071.47
1416.4	301.097
1431.96	378.91
664.944	405.476
1271.45	1215.73
793.41	1400.47
686.745	782.87
580.097	123.018
294.987	1063.3
482.237	491.782
1149.15	1084.43
1295.68	500.399
126.765	195.605
1233.12	1389.1
243.816	1096.49
681.842	461.661
156.572	280.159
1431.33	1482.59
662.099	208.732
476.353	850.335
1115.42	1018.07
868.421	812.338
415.881	302.065
1316.97	982.466
1119.26	952.267
1447.5	1404.34
241.087	1106.11
1419.03	1081.22
555.163	821.737
1209.27	685.468
1056.02	176.355
235.933	1114.68
545.512	292.235
784.52	1405.04
570.753	119.458
1149.4	1276.42
229.069	1121.95
618.585	1099.29
877.631	616.101
151.71	313.897
1033.44	1089
1188.94	1329.53
1331.24	602.461
1263.12	1210.18
1412.79	291.77
606.888	1126.74
275.08	827.997
816.039	661.161
1000.76	1081.8
479.438	726.402
265.08	827.997
1382	404.496
292.454	1110.74
406.696	374.853
901.128	203.201
1080.38	1373.11
238.938	1083.19
1145.87	1310.98
934.398	587.099
1310.04	576.027
1225.55	1006.55
598.23	1131.74
625.975	417.969
503.913	897.127
803.68	610.656
754.162	512.479
1148.47	594.425
255.214	826.369
561.247	116.352
1119.37	405.665
291.388	330.741
1189.35	575.405
1369.44	605.384
1092.42	598.398
622.692	245.753
924.384	708.228
245.368	828.117
669.088	201.58
718.935	788.853
1372.49	979.755
1228.39	1097.87
887.786	1067.57
622.959	1220.28
1211.38	944.482
1022.53	841.959
1018.99	1042.91
901.066	193.201
220.592	1127.26
212.396	1132.99
1423.93	1322.33
775.54	1409.44
992.866	1087.94
1189.24	1360.01
282.069	820.845
1401.84	330.813
456.355	514.613
1407.01	283.609
302.226	1112.87
1352.45	990.142
479.034	931.241
1042.24	1084.26
882.657	1076.16
618.131	1229.03
608.819	1097.14
766.387	1413.47
314.312	852.026
486.125	892.467
1299.4	1059.34
1392.02	1267.16
495.6	360.93
214.629	1142.73
304.621	1122.58
558.574	304.707
305.674	1132.52
303.825	1142.35
922.698	768.501
1432.47	1492.53
586.195	155.554
235.574	826.095
207.914	1150.14
228.943	1082.88
584.104	113.855
198.692	1154.01
192.417	1161.8
143.095	308.82
980.364	928.711
1406.98	273.609
286.982	981.268
1376.26	598.064
226.345	829.945
1285.16	555.904
822.332	459.226
526.968	207.061
1218.86	688.302
1407.61	263.629
1175.06	686.926
814.633	1025.54
1409.49	1165.65
611.673	1236.67
1102.14	1430.82
182.483	1162.95
1044.59	620.357
501.352	765.604
304.856	1061.69
592.641	1140.03
1094.67	404.608
428.727	398.836
136.942	316.703
617.17	284.607
708.372	1203.67
1399.69	1276.59
910.397	1426.38
1212.02	524.793
818.675	602.874
355.394	391.766
304.312	1152.34
212.298	1159.13
1091.25	360.468
807.502	967.183
1142.07	1091.49
1404.04	305.514
1037.77	1284.67
311.57	1159.21
659.657	207.527
1379.53	972.656
932.637	991.303
840.42	807.822
320.562	1163.59
983.012	1089.64
1013.61	169.929
180.274	1172.7
551.723	113.305
173.053	1179.62
766.203	1110.44
217.223	1167.84
717.16	838.403
1020.55	1113.08
601.737	1237.8
610.205	1125.52
780.185	536.878
220.355	1077.76
722.56	648.408
1316.38	499.341
793.139	449.843
599.621	1247.57
878.523	1432.39
1048.72	1091.89
588.635	769.531
1180.14	1269.46
1235.48	1398.82
592.152	1254.22
720.172	638.698
409.804	953.896
1170.06	695.587
322.535	1173.39
1412.83	255.102
1013.29	965.87
1407.9	246.405
964.923	1321.2
626.776	287.387
1029.21	518.681
713.532	1163.27
