Saved a vector of rrt <nodes> points.
X	Y
286.011	299.544
292.49	291.926
701.561	783.518
681.427	698.397
711.197	780.842
179.273	890.714
720.264	776.625
184.647	208.988
186.876	897.21
60.8861	963.423
305.969	525.347
688.43	691.259
301.796	288.266
181.791	199.404
180.945	189.44
295.985	525.916
693.628	682.716
703.39	680.547
726.798	784.195
490.842	660.772
481.157	693.156
174.064	182.184
167.183	174.928
707.434	671.401
689.717	791.921
267.89	370.538
688.063	801.783
307.175	279.836
735.894	780.042
124.461	818.925
264.544	333.004
310.271	360.506
711.704	662.359
304.883	270.102
743.155	786.918
321.246	755.297
160.302	167.672
199.593	210.634
220.165	384.859
721.29	766.678
751.851	791.854
162.383	157.891
312.197	263.282
192.929	905.17
153.941	759.535
317.9	255.067
683.315	810.584
157.757	896.307
146.812	752.522
155.196	150.939
420.239	791.496
717.116	653.95
725.317	648.228
498.097	433.455
319.521	245.2
733.596	642.619
360.327	521.621
429.617	794.967
15.9392	970.769
291.435	534.821
438.818	798.883
202	909.379
148.008	143.986
110.113	838.82
322.641	235.699
321.083	579.605
483.965	698.86
743.576	641.985
200.785	244.672
331.298	230.693
731.874	632.769
339.261	224.644
326.129	764.024
685.886	820.248
752.849	638.243
755.138	628.508
759.19	798.648
289.285	544.587
268.864	380.491
443.001	807.966
152.756	135.185
212.405	391.167
205.603	398.497
764.537	625.093
717.181	652.99
347.11	218.448
486.702	651.67
763.719	615.126
343.557	209.101
283.156	552.489
768.545	606.368
145.184	128.654
313.303	350.976
552.956	768.973
342.453	199.162
773.603	597.741
322.979	353.501
196.531	402.704
209.464	916.034
756.975	647.352
359.759	708.054
368.222	515.483
335.885	761.831
239.83	720.211
190.212	410.454
137.727	121.991
312.563	734.472
547.92	682.078
757.423	657.342
708.374	648.253
776.404	588.142
676.727	824.261
768.494	802.312
726.389	624.406
207.748	268.198
347.535	190.549
183.859	418.177
718.504	618.256
780.125	578.859
781.003	568.898
70.2943	895.684
765.151	811.736
783.985	559.353
774.28	815.819
139.287	148.879
774.891	555.193
130.147	115.469
787.955	550.175
336.226	621.275
356.707	186.566
336.606	214.76
327.906	209.83
553.858	778.932
481.231	643.298
210.842	925.938
547.843	656.366
783.055	601.006
100.988	834.73
786.844	540.237
362.956	178.758
670.113	831.761
784.323	530.56
182.311	428.056
784.014	818.111
441.394	817.836
319.043	441.574
772.83	793.301
793.006	813.736
174.413	434.191
372.374	175.396
671.76	841.625
792.945	602.482
189.467	395.625
787.907	521.224
802.915	812.387
160.008	751.586
797.444	547.02
443.11	827.688
181.026	390.263
220.709	924.31
791.637	511.946
812.816	810.986
796.555	503.239
122.566	108.947
419.078	433.031
351.881	714.214
820.5	804.586
230.119	920.927
94.2949	827.3
686.013	823.608
114.986	102.425
382.329	174.444
107.406	95.9025
818.004	819.535
99.8254	89.3803
420.55	724.257
800.255	493.948
92.2451	82.8582
390.479	168.65
394.258	159.392
403.253	155.022
84.6647	76.336
77.0844	69.8138
450.874	833.99
809.723	490.73
810.938	480.804
197.804	269.255
240.118	921.048
830.163	807.161
275.862	336.142
317.505	451.455
810.994	470.804
171.034	389.863
449.73	843.924
181.247	175.227
393.032	681.523
137.885	748.017
356.602	221.597
86.6064	820.905
217.698	234.109
359.15	169.511
165.608	438.93
412.83	152.147
821.758	828.803
459.406	707.179
131.86	155.576
826.547	837.582
19.7883	979.898
277.163	298.042
826.214	847.576
330.286	402.584
838.155	801.151
848.083	802.353
782.203	508.626
455.958	851.749
81.035	812.601
695.988	824.315
492.678	386.341
813.397	461.097
815.338	451.287
818.191	853.545
545.147	646.736
324.109	773.818
818.347	441.751
307.522	450.872
69.5041	63.2917
249.255	925.112
132.693	739.47
497.56	377.614
822.895	432.845
400.629	475.125
188.044	271.436
332.848	355.115
61.9238	56.7695
101.655	104.084
315.181	587.677
351.102	555.415
161.803	130.925
54.3435	50.2473
46.7631	43.7252
162.216	448.337
459.624	861.052
824.77	423.022
451.448	433.312
664.584	848.589
39.1828	37.203
422.023	148.211
855.517	795.665
31.6025	30.6808
431.53	145.109
25.0131	38.2028
121.812	95.117
208.767	935.721
25	25
852.1	786.268
441.504	144.383
25	25
369.226	616.068
180.396	277.878
469.342	863.41
201.677	942.772
197.878	416.876
826.773	413.225
273.16	552.225
324.898	783.786
318.297	519.795
25	25
549.679	637.822
339.138	347.34
134.852	729.706
822.004	404.435
152.23	447.802
446.189	153.218
147.104	456.388
140.332	463.746
779.944	594.311
455.607	149.856
817.978	863.543
135.201	472.329
217.596	940.417
821.999	394.435
830.696	389.5
170.397	278.025
347.035	341.206
25	25
712.902	609.973
122.188	158.117
141.491	480.103
25	25
826.427	868.893
830.282	379.509
318.682	416.85
442.956	449.515
317.871	790.902
25	25
819.656	491.881
773.909	503.04
495.5	443.112
348.413	331.302
490.879	370.173
378.684	619.317
763.95	503.947
25	25
821.294	375.125
824.811	365.763
755.549	498.523
742.432	772.475
25	25
127.558	86.9324
123.898	744.23
468.533	873.377
820.673	877.072
329.264	558.733
461.342	141.664
832.761	359.697
665.573	858.54
25	25
835.79	350.167
378.357	165.267
755.668	667.187
471.508	645.632
427.03	747.499
25	25
420.742	464.66
702.083	832.243
828.795	882.906
592.248	751.309
161.293	282.161
834.327	891.237
131.546	720.268
122.279	78.4392
25	25
144.826	489.531
781.445	809.904
471.237	143.109
472.616	732.673
817.799	393.086
825.239	895.41
165.609	138.025
25	25
164.485	382.307
378.219	515.698
259.174	923.846
488.209	426.138
479.91	138.131
268.864	926.319
358.726	231.368
474.826	881.149
324.563	798.332
144.348	441.648
25	25
476.011	151.896
355.667	324.418
350.753	164.081
202.789	261.319
802.556	605.244
430.525	756.868
274.455	934.61
347.123	154.763
706.986	601.91
481.272	128.224
340.255	147.495
342.278	769.52
25	25
423.477	474.279
25	25
132.69	815.846
483.942	885.26
490.76	125.067
822.844	373.704
852.149	776.268
125.23	473.089
25	25
829.465	493.829
387.393	614.404
292.999	516.372
138.709	497.442
500.254	121.923
854.976	766.676
25	25
811.647	372.493
297.806	448.507
535.512	648.965
464.914	653.151
145.272	504.988
509.01	126.752
839.372	495.189
480.853	894.771
849.198	493.335
159.097	373.882
151.293	282.058
517.741	121.876
476.664	903.851
673.533	864.593
834.678	424.373
337.886	362.971
766.938	584.919
596.109	760.534
115.257	472.354
114.3	741.424
308.294	788.024
513.412	135.732
137.731	465.62
71.7471	808.895
141.763	285.089
25	25
136.588	293.646
194.179	890.378
113.494	949.671
198.824	886.822
858.583	489.881
156.601	873.989
516.484	145.248
59.9828	913.791
411.675	679.027
559.679	637.902
62.7022	804.63
478.48	859.348
25	25
863.096	760.839
866.865	484.276
518.832	154.969
700.221	594.546
289.923	454.66
819.717	903.747
25	25
787.069	801.636
526.791	117.622
244.336	914.304
414.27	799.52
105.772	101.144
343.248	328.619
70.1401	801.734
535.623	122.313
25	25
326.641	242.248
363.098	709.204
25	25
283.876	937.964
837.909	433.836
141.957	514.423
678.644	873.189
154.802	508.018
672.612	743.096
448.238	163.006
865.345	797.512
25	25
126.762	295.503
293.73	936.263
25	25
250.662	906.56
519.351	164.955
807.147	549.439
106.592	467.362
819.174	913.732
358.221	233.913
543.892	778.115
418.046	139.036
875.298	796.54
621.712	731.131
206.833	421.326
545.184	119.383
265.307	921.106
865.86	474.327
82.2733	85.315
808.086	539.483
482.987	911.599
722.274	606.487
25	25
882.956	802.97
492.365	452.608
489.514	919.175
70.2403	966.959
554.282	115.231
411.558	669.028
849.494	503.33
254.872	727.297
117.946	290.783
746.381	494.53
284.123	331.093
854.762	511.83
762.177	491.034
113.194	162.488
25	25
869.686	753.318
501.898	669.334
716.217	676.183
496.675	362.025
310.097	241.853
25	25
146.095	296.746
483.09	926.839
338.893	137.588
104.472	739.578
225.325	236.252
538.159	786.309
564.134	113.521
25	25
700.069	584.547
206.064	203.009
216.059	202.708
149.259	804.668
553.011	105.312
353.082	595.191
711.25	836.239
25	25
360.372	486.912
573.849	111.152
579.177	119.614
264.316	730.584
840.613	390.785
409.177	431.629
50.3619	911.063
582.174	105.611
688.092	876.463
675.119	690.637
76.0457	793.664
801.69	373.421
823.391	899.57
282.009	453.377
492.978	352.733
792.089	370.625
360.877	315.883
579.386	738.899
656.144	861.871
385.574	508.922
737.374	490.185
363.819	330.21
850.535	389.538
843.579	895.031
875.71	472.602
25	25
175.231	135.303
675.754	882.762
350.96	510.68
25	25
588.593	97.9433
597.994	101.352
497.951	426.491
853.253	897.566
478.882	633.578
892.346	806.408
607.531	98.3431
598.79	732.51
543.596	629.885
443.765	790.192
313.996	341
389.703	672.093
715.323	845.372
494.031	712.45
882.999	465.755
301.366	795.235
616.717	94.39
456.264	168.97
860.067	904.885
782.091	370.427
55.3223	797.882
388.326	662.188
619.253	84.717
45.6045	795.523
778.516	792.835
763.238	587.334
812.37	607.164
109.122	295.488
847.033	812.298
814.301	556.427
55.3474	801.772
646.207	862.994
628.76	81.6164
25	25
691.309	579.723
548.809	621.351
254	897.133
757.693	787.1
171.029	374.745
831.807	881.661
99.814	299.143
468.003	908.849
323.312	808.253
399.16	171.158
682.201	575.595
68.2633	885.892
361.293	589.483
727.727	492.819
201.322	922.878
599.643	769.889
811.357	919.968
728.13	628.647
25	25
526.396	653.076
860.083	386.564
245.589	262.054
340.501	127.719
390.975	149.946
549.081	96.1167
25	25
153.65	804.23
776.552	362.102
133.805	520.215
805.214	927.859
25	25
433.572	426.103
419.054	152.288
638.02	77.8399
861.687	519.044
154.184	302.625
329.271	766.541
131.923	115.988
125.408	305.411
902.323	807.085
490.835	648.875
149.198	372.459
521.91	172.947
96.9585	470.044
647.29	81.5891
488.479	859.276
657.276	81.0591
303.635	937.634
542.688	88.4277
184.858	286.827
293.132	506.373
768.231	356.556
661.071	90.3113
496.856	112.518
149.598	444.374
809.563	936.863
362.629	194.624
870.394	523.963
682.322	740.706
40.8811	786.709
97.5836	732.329
539.433	125.921
394.375	504.174
25	25
126.262	526.78
891.255	471.398
73.848	90.7015
880.034	526.62
670.8	92.6222
521.827	174.39
88.2014	78.3484
433.456	416.103
474.419	624.629
342.627	117.947
864.155	914.011
25	25
126.318	167.225
724.818	502.386
491.12	462.53
268.222	560.921
530.498	179.37
258.175	888.046
819.555	614.12
331.604	813.843
25	25
25	25
90.7921	724.989
489.789	343.255
181.047	127.168
163.454	904.525
724.828	483.248
331.01	124.569
401.755	510.922
492.183	890.924
493.039	103.275
566.928	631.013
271.16	568.681
340.086	161.735
108.262	95.7758
300.916	500.096
869.456	383.078
103.268	163.702
110.996	481.401
98.2124	309.013
25	25
486.248	95.9349
93.3894	162.148
716.954	477.084
25	25
25	25
484.399	334.832
25	25
234.776	239.52
678.67	86.4527
25	25
25	25
267.615	884.746
80.9735	723.093
25	25
99.6758	76.166
92.274	896.662
94.6223	96.0704
869.163	900.728
498.312	857.456
407.648	708.843
139.207	372.873
636.355	864.707
670.818	102.622
777.29	379.2
535.587	785.278
473.977	930.956
25	25
686.826	80.6663
723.823	500.862
461.556	177.455
407.454	502.705
25	25
189.049	295.907
25	25
182.485	142.187
862.51	746.354
767.357	380.351
181.555	275.486
696.813	81.1607
875.278	374.948
181.893	117.204
72.5567	717.693
829.478	615.364
886.564	534.193
892.237	542.429
214.874	713.977
478.47	161.589
404.301	798.743
25	25
871.928	920.302
880.27	366.283
519.589	184.136
536.313	90.4359
83.6617	159.83
478.095	101.726
311.698	943.55
90.0017	297.214
706.583	79.0275
462.294	428.45
721.938	792.936
318.247	526.709
216.583	950.365
25	25
713.226	86.5022
25	25
435.507	833.253
534.921	624.911
431.78	791.218
25	25
297.638	712.989
499.222	372.047
519.284	194.132
812.029	946.555
722.943	88.8647
678.608	892.346
483.166	102.12
540.049	182.336
148.529	310.873
906.023	797.795
283.081	517.656
673.747	680.731
708.266	689.278
878.305	896.677
143.086	126.737
732.538	91.6811
65.811	954.72
628.268	870.589
402.63	501.432
123.448	536.376
548.831	80.5371
392.753	676.101
855.221	739.507
147.236	272.918
124.513	546.319
862.373	732.519
735.449	101.248
901.995	544.612
887.698	372.977
915.147	801.889
436.586	429.158
129.403	71.4215
499.418	643.744
482.197	399.453
63.9714	712.566
661.291	827.053
692.09	600.367
76.9914	974.336
458.277	419.293
139.337	72.5711
190.146	170.666
214.371	907.32
456.168	185.879
542.07	192.129
25	25
112.63	304.852
911.986	544.174
129.485	375.213
821.146	850.008
330.105	162.345
488.526	128.295
191.634	299.278
358.468	322.511
79.8464	169.074
707.183	474.955
25	25
307.662	743.188
25	25
49.1138	58.7709
142.541	118.764
846.005	743.39
98.6117	892.859
199.939	168.642
821.181	942.526
188.982	291.975
312.778	379.687
697.265	880.446
150.304	167.458
25	25
393.208	688.865
116.567	75.3724
793.985	559.338
921.901	794.515
294.55	797.13
25	25
31.215	17.1659
702.472	888.983
79.8501	179.074
758.794	353.246
148.066	898.774
552.448	612.037
860.113	744.805
316.111	797.992
131.497	539.761
146.899	66.0272
875.017	929.813
457.886	409.3
705.374	465.12
25	25
242.147	915.483
90.0741	314.824
888.303	896.913
20.7674	47.2568
777.331	501.575
862.028	777.818
901.202	470.368
382.152	460.107
496.926	451.937
759.667	676.353
25	25
762.868	481.058
217.222	960.345
839.03	618.321
87.7483	287.471
719.05	785.684
268.596	299.646
502.17	890.421
857.224	892.54
820.688	624.055
270.573	578.664
503.21	634.994
836.525	423.855
216.539	375.54
685.604	70.7412
25	25
25	25
917.542	552.488
25	25
79.2972	282.125
765.034	471.295
59.0296	703.872
91.7969	300.82
238.949	238.154
320	203.707
453.015	400.566
271.193	588.645
885.92	358.032
674.835	568.832
529.417	93.8952
885.016	929.703
737.658	111.001
321.44	945.806
326.744	937.328
796.173	932.132
25	25
897.663	373.822
906.803	377.877
684.532	606.915
746.099	116.362
576.266	634.591
164.8	507.828
427.087	757.552
25	25
273.619	520.892
477.787	615.214
172.68	203.526
372.082	197.886
405.137	718.523
69.864	168.481
197.482	876.913
696.247	461.033
552.054	192.695
44.8992	928.708
658.414	772.445
90.029	717.656
904.774	469.35
476.649	341.151
817.921	537.673
65.0631	876.418
289.987	806.028
428.719	480.07
25	25
904.147	387.518
731.232	479.362
686.549	458.597
25	25
421.241	676.924
824.117	558.334
153.314	881.359
144.845	729.348
283.684	528.502
789.661	495.996
786.875	935.812
96.6264	727.081
320.033	955.706
25	25
110.218	109.836
336.629	938.842
756.07	117.125
679.298	823.087
845.843	742.726
179.407	383.126
195.649	870.976
141.353	538.073
146.941	79.065
59.767	721.639
585.022	629.761
741.055	86.4403
744.986	77.2451
811.903	881.876
499.008	922.314
420.037	158.027
330.414	145.718
25	25
757.493	378.708
674.776	708.458
207.999	416.517
121.343	300.81
89.0355	476.146
104.725	118.191
469.935	95.9459
549.589	610.162
819.194	493.003
765.833	119.292
846.5	423.152
674.622	580.941
219.348	898.647
272.847	457.384
781.224	927.562
198.306	718.776
25	25
398.85	520.491
831.787	855.88
930.644	799.369
506.672	697.332
245.806	230.875
25	25
340.696	947.978
508.635	919.607
64.0545	160.341
117.227	463.97
459.956	96.5913
208.977	966.004
548.75	727.235
839.307	735.157
486.767	325.116
12.7931	961.277
343.335	107.972
719.431	510.811
397.265	616.004
255.277	336.761
502.573	848.409
775.707	120.871
485.935	315.151
286.477	283.936
30.8852	786.997
582.34	129.101
362.625	696.846
724.969	848.008
89.4169	807.147
557.58	788.213
25	25
495.742	313.192
207.765	760.48
817.837	499.1
173.927	511.913
82.9518	468.209
25	25
466.741	342.507
530.285	727.027
482.578	305.731
457.977	195.714
829.325	735.757
275.303	448.107
25	25
70.8738	276.736
353.242	109.33
103.652	160.39
151.888	57.3608
188.624	109.808
155.247	827.812
394.626	801.274
552.132	621.04
814.209	371.696
871.312	728.036
25	25
25	25
262.353	593.32
131.914	384.913
322.31	948.403
594.572	632.725
152.967	47.4192
110.277	491.375
582.423	620.105
785.521	118.949
35.8057	924.548
57.8984	152.461
49.3246	157.607
25	25
794.03	124.201
425.958	409.486
804.029	124.044
196.57	886.677
25	25
458.262	347.809
746.566	501.254
402.689	621.303
25	25
791.812	133.952
445.422	394.06
620.199	870.505
677.264	902.255
914.695	470.611
620.098	103.801
178.777	165.537
916.331	380.915
581.209	625.924
62.9486	270.637
126.1	556.192
277.605	885.193
674.545	606.409
435.594	843.252
109.941	735.831
277.083	438.267
419.055	402.252
924.676	470.006
809.389	115.602
428.938	850.715
201.823	784.627
394.473	470.647
271.038	565.893
420.533	426.52
740.785	124.833
25	25
254.146	878.893
466.305	201.251
25	25
350.376	945.467
401.017	165.763
340.007	618.779
547.583	70.6152
880.409	354.289
681.149	450.18
464.003	931.688
457.164	86.9889
850.852	764.197
340.347	168.268
58.5767	788.427
892.734	350.713
73.6756	464.474
335.397	696.822
681.703	61.5336
25	25
702.358	892.406
495.211	471.655
331.638	823.843
925.629	460.051
543.863	61.3328
772.746	388.775
25	25
71.8157	454.648
103.265	150.397
45.4291	777.803
151.195	37.5776
681.871	51.535
741.085	134.829
349.563	154.179
25	25
848.71	615.808
819.347	735.1
454.012	931.274
838.295	796.893
169.556	785.974
142.102	55.3036
259.56	325.839
535.41	55.9905
526.923	50.7021
683.41	563.687
25	25
784.93	373.712
481.764	679.726
76.783	168.178
25	25
25	25
895.617	364.033
487.503	86.014
681.717	911.209
789.99	143.784
270.103	718.568
79.8123	827.794
818.318	120.106
828.241	118.872
478.656	912.7
88.0943	176.845
253.855	598.589
416.961	505.807
398.219	689.728
25	25
837.648	122.265
766.228	781.889
815.195	956.04
25	25
674.457	918.086
135.007	560.738
844.933	129.115
194.9	950.126
109.956	303.412
227.193	959.586
358.028	939.029
747.212	124.009
923.345	784.619
615.781	75.3391
264.238	524.353
854.126	125.179
135.259	570.735
828.226	108.872
779.169	942.185
528.418	617.314
862.683	130.354
131.193	710.275
25	25
519.804	91.1383
767.412	397.233
679.087	926.949
824.414	837.548
81.4038	319.807
827.753	501.361
289.72	546.138
866.906	935.663
507.031	839.457
497.523	721.82
275.173	597.819
62.1987	457.39
172.313	801.769
258.198	516.383
25	25
25	25
357.034	486.294
869.488	945.324
477.645	895.891
486.203	167.929
450.884	79.2072
433.982	836.575
939.669	803.675
25	25
353.5	99.3334
640.81	857.032
255.345	233.878
25	25
675.26	442.098
141.059	438.837
926.252	382.167
838.611	851.653
210.391	224.385
561.849	194.708
510.899	853.947
56.7155	449.027
664.861	608.9
547.91	687.76
644.898	865.6
735.616	792.115
415.032	393.096
25	25
785.492	918.518
587.94	611.765
112.179	162.325
25	25
833.525	100.391
527.435	40.7152
25	25
523.425	608.65
25	25
668.341	561.228
134.743	504.295
351.698	89.4972
335.398	192.075
366.519	239.493
744.828	67.2463
723.692	676.613
182.777	433.157
114.629	118.233
25	25
489.566	868.508
763.448	475.259
792.527	793.256
25	25
870.527	124.151
921.242	561.778
25	25
80.7985	733.091
77.1449	783.725
407.396	386.64
827.745	539.541
524.002	598.667
812.989	461.516
104.118	926.878
339.309	398.273
757.379	794.114
879.37	128.819
515.571	593.29
450.2	98.7894
25	25
876.084	952.839
25	25
610.4	872.503
467.74	894.517
851.976	625.26
73.0743	325.34
579.213	138.599
881.881	138.499
640.895	847.033
25	25
884.384	958.417
924.608	774.699
25	25
556.992	691.945
23.3246	793.542
181.335	729.932
25	25
481.443	882.503
587.554	765.713
76.4759	837.221
404.742	172.056
353.305	156.64
385.319	652.651
525.337	202.092
152.178	722.549
25	25
860.775	630.012
241.135	282.91
25	25
887.334	146.881
165.506	196.56
448.902	344.29
108.832	470.324
411.372	131.589
25	25
199.397	861.704
926.533	570.264
812.896	727.459
505.353	310.431
693.326	564.987
680.358	936.868
663.939	678.785
684.038	936.784
682.956	789.465
59.7452	809.218
734.888	142.677
896.191	142.239
479.1	149.445
63.2215	323.631
465.397	739.592
25	25
500.621	625.335
25	25
25	25
25	25
156.173	713.381
527.647	658.185
179.782	105.137
53.7055	320.558
567.54	202.931
464.182	638.825
830.796	483.918
717.351	617.997
515.13	308.33
195.749	102.792
474.035	207.595
260.638	739.883
58.1343	263.359
190.33	439.711
143.132	170.189
25	25
810.197	964.702
835.281	435.092
25	25
934.766	575.939
936.251	382.295
689.878	69.8892
311.224	960.439
898.303	896.917
311.186	208.43
565.997	687.596
539.023	191.069
85.1804	274.039
444.117	932.716
729.105	513.345
25	25
357.367	81.2596
693.968	935.6
144.168	319.872
308.763	929.049
408.909	629.133
113.732	296.863
650.207	742.222
566.79	212.903
149.797	263.252
577.098	199.991
85.2996	276.444
617.895	65.565
689.34	675.662
355.766	181.143
473.059	718.742
80.0034	332.551
132.62	580.381
518.597	920.476
33.5238	7.78249
564.645	222.67
342.525	85.5141
525.107	308.996
731.621	789.145
403.634	608.295
25	25
935.567	458.937
805.414	450.055
246.777	591.525
800.367	484.679
790.559	909.897
399.679	393
212.355	765.035
314.453	721.609
887.584	551.28
46.2542	50.7804
345.592	544.474
575.725	627.072
239.075	238.745
24.9652	778.938
807.985	863.172
70.635	982.056
572.54	734.219
532.368	787.194
872.05	392.735
574.133	763.448
46.6636	30.5669
798.528	541.318
687.245	561.445
201.576	972.729
215.441	973.635
25	25
603.931	633.583
677.861	463.549
649.693	777.339
748.802	353.641
738.88	354.885
154.205	486.064
714.64	86.1584
804.722	970.138
25	25
905.798	139.466
239.318	598.186
854.452	607.622
387.895	695.627
25	25
118.205	454.018
432.301	135.138
231.752	701.079
189.245	901.578
674.485	472.962
838.578	875.955
531.804	209.719
75.2249	807.172
766.241	461.368
257.513	706.934
268.529	303.305
709.529	509.415
308.539	383.826
575.962	688.43
101.307	837.071
425.888	510.313
354.71	540.631
881.926	394.301
235.412	965.282
361.864	614.857
759.099	454.369
160.759	34.6567
830.021	853.811
65.5076	891.627
210.1	790.239
595.397	778.943
543.942	122.876
25	25
608.029	63.9357
25	25
762.528	685.935
25	25
944.285	812.546
183.426	515.041
171.833	99.0695
457.876	72.0585
25	25
894.199	956.502
933.386	769.909
25	25
151.478	293.668
743.72	57.3079
68.9971	49.7007
392.072	658.396
206.977	205.658
142.391	572.549
119.587	376.641
943.6	580.625
244.165	581.872
45.0705	315.514
25	25
730.539	790.145
435.795	511.671
151.437	576.81
178.699	368.33
186.966	190.885
286.866	881.422
587.327	601.784
300.102	242.138
804.539	805.138
685.737	813.312
620.106	55.8125
716.353	488.555
279.4	428.539
25	25
51.1252	440.736
553.48	58.5907
803.415	724.279
63.6794	814.662
25	25
170.114	31.1247
940.184	373.1
677.428	708.653
425.029	782.291
664.911	921.067
341.612	707.877
402.55	126.88
164.534	718.867
676.24	945.981
655.072	922.852
509.502	192.052
904.143	397.518
907.406	129.596
246.237	294.178
25	25
700.992	460.782
854.594	898.132
903.835	959.175
906.476	407.242
894.994	929.029
443.618	821.178
297.217	786.633
25	25
931.806	585.491
675.749	955.969
25	25
951.707	574.77
860.083	614.349
439.858	760.46
726.483	148.095
874.172	114.839
683.561	436.523
567.034	784.952
862.841	941.609
877.988	105.595
128.748	717.265
777.279	912.814
691.256	430.136
86.4552	340.191
297.375	455.497
880.196	787.822
60.274	714.357
286.089	871.453
945.083	364.383
190.812	245.406
25	25
783.188	354.621
213.812	916.551
25	25
669.427	938.661
876.018	95.7914
114.674	548.109
568.825	778.849
655.174	606.415
25	25
951.054	356.361
291.546	811.125
402.276	598.387
695.825	808.088
84.3907	485.001
25	25
122.458	76.4651
663.775	109.721
524.829	318.992
82.0975	349.192
25	25
345.323	570.764
856.497	422.917
146.759	155.866
864.569	639.264
333.714	80.7856
25	25
799.736	857.521
435.443	748.232
695.662	839.909
474.504	299.831
755.348	810.166
797.238	964.964
656.909	784.262
600.348	70.3394
153.144	703.851
79.1584	358.75
128.363	753.178
141.015	827.826
179.979	29.4893
85.9196	978.84
88.1133	459.644
571.401	230.043
35.47	318.312
667.41	551.271
326.809	88.0193
784.309	904.062
18.507	802.305
47.8857	808.429
126.142	99.155
