Saved a vector of rrt <nodes> points.
X	Y
61.8386	1448.09
46.3763	1437.75
58.7978	1443.89
126.797	1355.66
125.829	1345.71
133.351	1339.12
46.5867	1437.78
141.254	1332.99
149.331	1327.1
63.4399	1451.86
152.474	1317.6
160.399	1311.5
163.898	1302.14
64.3706	1435.44
66.5571	1439.07
66.2707	1438.33
66.9595	1440.68
66.2395	1438.26
62.9207	1434.17
64.7103	1435.82
66.3749	1438.58
59.2671	1432.53
58.8537	1432.45
64.5782	1435.67
59.4591	1432.58
67.5554	1439.48
68.5672	1442.09
45.0107	1427.68
67.5889	1439.54
67.8982	1440.15
67.7939	1439.93
68.7054	1442.81
68.8266	1444.34
64.0754	1435.14
72.5658	1449.39
61.5226	1433.33
72.7265	1450.41
61.9255	1433.54
44.4849	1427.65
71.7429	1447.01
71.6307	1446.79
46.6731	1427.95
72.7513	1450.69
67.423	1439.25
64.6897	1435.79
72.6078	1449.6
126.616	1345.66
131.838	1337.72
72.6921	1450.12
72.2621	1448.27
141.067	1332.76
51.3723	1428.58
50.3968	1428.28
157.499	1321.33
72.3809	1448.65
56.9933	1430.47
71.6184	1446.71
71.6125	1446.69
126.231	1361.68
133.208	1364.3
57.4533	1430.72
71.729	1428.82
69.4368	1427.3
74.0058	1431.75
173.428	1299.11
75.9833	1435.81
75.1773	1433.84
67.6001	1426.63
72.5008	1429.58
82.471	1428.2
80.1447	1426.71
85.9814	1435.64
80.4162	1426.84
53.6274	1422.76
80.5249	1426.9
80.4526	1426.86
84.2651	1430.2
86.095	1418.55
91.088	1427.22
89.9279	1422.53
86.5974	1418.86
91.0409	1428.18
90.4454	1414.24
89.1532	1411.57
90.3906	1414.07
98.9021	1409.52
95.7961	1404.06
94.0334	1402.79
92.9204	1402.25
101.005	1395.69
105.687	1401.24
79.8641	1457.42
105.361	1400.41
114.746	1396.94
107.858	1390.8
115.283	1402.01
114.33	1396
118.393	1385.32
113.148	1383.27
122.274	1393.07
116.72	1384.27
120.57	1380.55
131.877	1390.81
131.773	1388.98
127.63	1382.28
127.614	1371.72
135.939	1377.93
134.901	1376.01
135.209	1376.48
136.549	1380.15
135.452	1376.9
132.081	1373.27
132.301	1373.42
133.682	1374.55
136.587	1380.42
133.616	1374.49
134.712	1375.74
136.584	1380.39
132.419	1373.5
130.008	1372.25
133.53	1374.41
136.49	1379.81
136.644	1380.99
132.852	1373.82
135.026	1376.19
127.829	1371.75
135.612	1377.21
134.761	1375.81
172.252	1289.17
182.234	1289.77
187.094	1281.03
118.216	1350.53
126.288	1371.69
196.965	1279.43
142.295	1334.65
205.897	1274.93
214.523	1269.88
224.152	1267.18
232.33	1261.42
141.693	1323
241.191	1266.05
159.318	1327.6
148.844	1317.11
135.906	1377.85
157.984	1322.09
120.482	1373.82
167.426	1304.39
167.048	1304.03
170.1	1309.08
173.876	1302.8
171.381	1295.5
173.881	1302.71
173.893	1301.83
172.633	1297.27
136.494	1383.53
170.473	1294.6
84.5565	1402.69
164.551	1292.16
172.205	1296.57
168.521	1293.27
129.691	1372.15
135.228	1376.51
135.762	1385.84
167.855	1292.95
173.724	1300.28
173.886	1301.64
163.787	1292.14
89.3618	1460.54
131.412	1372.88
161.544	1292.42
170.25	1294.41
183.189	1296.94
136.625	1382.6
129.417	1372.07
173.826	1303.33
129.332	1372.04
132.048	1373.25
135.852	1377.73
126.675	1371.68
136.621	1382.64
128.676	1371.88
136.665	1381.9
135.404	1376.82
127.304	1371.7
133.899	1374.77
135.145	1376.38
128.427	1371.84
136.005	1378.1
136.621	1380.72
136.599	1380.52
136.632	1382.52
126.289	1371.69
135.905	1377.85
136.568	1380.28
134.321	1375.24
136.574	1380.32
126.504	1371.68
134.824	1375.9
129.632	1372.13
133.298	1374.19
133.706	1374.58
129.005	1371.96
136.634	1380.87
135.108	1376.32
135.444	1376.89
132.339	1373.44
136.635	1382.48
135.887	1377.81
130.237	1372.34
132.345	1373.45
133.636	1374.51
129.515	1372.09
133.803	1374.67
136.655	1382.17
171.9	1279.18
190.787	1271.74
196.906	1282.97
196.513	1277.67
192.217	1272.45
204.731	1273.13
206.922	1280.36
206.736	1281.56
211.388	1266.58
216.36	1260.05
224.235	1267.49
233.942	1269.21
74.2655	1409.72
235.253	1251.86
238.702	1253.71
237.587	1242.13
241.485	1232.92
248.387	1256.21
240.767	1222.95
68.6162	1401.47
245.997	1214.43
253.039	1207.33
256.484	1197.94
258.04	1258.82
266.397	1196.63
276.194	1194.62
250.843	1189.68
133.253	1364.34
135.748	1367.97
131.805	1363.23
135.76	1368
139.085	1356.18
142.562	1364.81
139.874	1356.92
128.046	1354.9
140.173	1357.25
136.707	1354.67
140.746	1357.98
131.188	1353.9
138.062	1355.41
142.417	1361.83
140.067	1357.13
131.818	1353.83
137.619	1355.14
137.153	1354.89
138.774	1355.92
140.934	1358.25
141.865	1360
141.348	1358.93
134.346	1353.95
139.455	1356.5
140.428	1357.56
125.599	1356.67
140.477	1357.62
132.121	1353.81
142.605	1363.39
142.441	1361.95
136.939	1354.78
142.311	1361.36
142.104	1360.65
142.395	1361.72
139.853	1356.9
133.598	1353.85
139.312	1356.37
132.292	1353.8
138.095	1355.43
142.455	1362.03
141.586	1359.38
140.529	1357.69
139.933	1356.99
136.515	1354.59
136.271	1354.49
129.458	1354.31
140.141	1357.22
131.586	1353.85
141.644	1359.5
137.765	1355.23
134.546	1353.99
132.316	1353.8
140.893	1358.19
136.148	1354.44
136.509	1354.59
139.745	1356.79
134.782	1354.04
142.583	1363.02
141.63	1359.48
142.164	1366.76
142.61	1364.05
142.455	1362.03
132.721	1353.8
141.073	1358.47
140.414	1357.54
140.93	1358.25
141.993	1360.33
138.939	1356.05
138.654	1355.83
141.763	1359.76
140.639	1357.83
134.425	1353.96
134.394	1353.96
138.924	1356.04
142.142	1360.77
139.567	1356.61
142.586	1363.07
135.823	1354.33
137.475	1355.06
140.103	1357.17
130.472	1354.03
139.24	1356.31
129.746	1396.64
136.647	1354.65
137.719	1355.2
141.705	1359.63
132.42	1353.8
138.561	1355.76
141.745	1359.72
140.603	1357.78
141.842	1359.95
138.758	1355.91
137.595	1384.81
135.091	1354.11
140.734	1357.96
142.608	1364.12
142.133	1360.74
187.897	1262.17
216.013	1250.05
142.582	1363.01
134.885	1354.06
212.093	1251
215.727	1250.07
137.893	1355.31
244.148	1247.29
234.027	1241.93
245.672	1236.25
146.652	1381.62
146.578	1382.53
258.067	1253.7
146.581	1380.02
146.658	1381.39
258.226	1254.42
255.891	1212.98
261.177	1201.52
261.671	1202.28
265.484	1193.58
266.153	1195.39
275.341	1192.16
276.076	1194.12
253.783	1188.31
146.658	1381.27
146.649	1380.82
249.486	1179.77
251.607	1170
146.624	1380.43
257.362	1161.82
146.653	1381.59
284.996	1189.88
294.299	1186.21
301.732	1179.52
311.704	1178.78
320.493	1174.01
254.657	1152.2
328.846	1168.51
338.832	1169.04
345.401	1161.5
348.725	1152.07
358.583	1153.75
367.604	1149.43
178.933	1281.73
192.193	1290.68
377.446	1151.21
379.65	1141.45
389.072	1138.1
131.612	1346.9
133.648	1348.38
134.771	1349.63
398.265	1142.03
206.804	1281.22
206.935	1280.2
132.634	1338.38
137.899	1330.21
215.722	1276.8
215.88	1275.53
138.431	1330.51
140.668	1332.3
140.59	1332.22
141.231	1332.96
133.372	1329.12
242.126	1263.43
148.405	1326
151.221	1332.17
146.122	1324.26
151.878	1317.43
155.3	1319.07
157.789	1321.76
148.602	1317.12
156.379	1320
150.272	1317.14
153.24	1317.89
157.04	1320.73
162.473	1317.43
162.243	1319.74
157.411	1308.91
161.536	1313.37
159.599	1301.54
168.607	1305.79
168.644	1305.85
169.68	1307.78
162.574	1292.22
171.124	1295.22
172.196	1296.56
160.386	1292.77
166.682	1292.53
173.7	1300.16
166.551	1292.49
172.013	1296.29
168.758	1293.4
140.38	1390.55
173.159	1298.36
108.39	1352.38
166.822	1292.57
171.976	1296.24
144.852	1389.02
170.384	1294.52
173.886	1302.62
173.892	1301.79
166.535	1292.49
173.894	1301.86
173.896	1301.92
173.503	1299.35
173.066	1298.14
172.74	1297.46
173.857	1303.04
173.883	1302.68
173.764	1303.76
171.948	1296.2
173.856	1301.22
169.744	1294.02
173.834	1301.01
164.981	1292.19
171.121	1295.22
173.889	1302.55
171.888	1296.12
173.445	1299.16
173.898	1302.09
159.051	1283.33
167.515	1292.81
172.02	1296.3
171.914	1296.16
170.074	1294.27
170.036	1294.24
172.693	1297.38
170.879	1294.98
145.294	1388.86
170.37	1294.51
163.513	1292.14
162.864	1292.19
168.839	1293.44
173.78	1300.61
169.881	1294.12
173.357	1298.89
173.782	1300.62
173.736	1303.93
163.744	1292.14
173.705	1304.09
165.577	1292.28
172.474	1296.99
171.11	1295.21
164.994	1292.2
173.598	1299.7
164.874	1292.18
163.489	1292.14
171.396	1295.52
168.85	1293.45
173.895	1301.9
162.224	1292.28
173.272	1305.62
173.651	1299.93
168.93	1293.49
173.813	1303.44
164.327	1292.15
170.806	1294.91
181.195	1254.75
171.187	1295.29
163.528	1292.14
163.319	1292.15
162.116	1292.3
169.837	1314.81
171.165	1295.27
162.601	1292.22
169.105	1293.6
168.34	1293.18
171.138	1295.24
171.272	1295.38
170.501	1294.63
173.835	1303.26
173.878	1301.51
173.44	1299.15
170.232	1294.4
173.796	1300.71
172.78	1297.54
171.349	1295.47
161.923	1292.33
38.7807	1419.85
171.448	1295.58
166.774	1292.56
165.213	1292.22
172.211	1296.58
161.064	1292.55
173.811	1300.82
285.807	1191.81
173.898	1302.14
173.594	1304.58
249.606	1179.23
146.302	1383.91
279.689	1183.15
255.457	1160.77
283.708	1186.68
264.101	1154.44
155.775	1386.46
265.194	1155.61
261.54	1152.74
301.091	1178.87
160.899	1395.04
309.212	1172.88
258.759	1151.92
173.097	1306.06
259.311	1152.02
252.208	1142.5
338.757	1169.84
250.362	1132.67
343.036	1159.97
255.459	1142.23
250.644	1122.68
366.851	1148.12
240.682	1121.81
374.224	1141.94
373.631	1141.45
239.407	1111.89
367.972	1139.44
239.653	1101.89
380.908	1131.53
237.563	1092.11
398.74	1140.65
393.028	1128.91
400.915	1122.77
163.822	1273.29
188.624	1261.98
408.061	1144.04
237.048	1082.13
240.177	1072.63
407.807	1139.04
417.785	1138.38
427.778	1138.75
238.889	1062.71
241.613	1053.09
406.597	1136.5
433.017	1130.23
165.045	1404.14
216.281	1250.05
215.961	1250.05
214.671	1250.19
439.667	1122.77
446.087	1115.1
244.384	1043.48
243.384	1246.04
450.609	1106.18
456.88	1098.39
460.638	1089.12
430.381	1148.41
467.889	1082.24
469.1	1072.31
469.35	1062.31
474.581	1053.79
467.111	1047.14
242.093	1222.94
483.62	1049.51
164.089	1272.94
493.552	1050.68
497.047	1041.31
246.507	1204.44
495.816	1031.38
261.647	1202.24
258.665	1199.06
266.357	1199.52
261.163	1189.1
166.67	1270.66
261.212	1189.13
156.836	1266.05
282.431	1186.81
275.254	1184.67
275.092	1184.69
242.381	1184.35
281.107	1185.91
285.663	1191.41
285.223	1190.33
267.871	1256.99
282.02	1186.5
285.995	1192.64
286.189	1194.31
283.988	1188.36
280.843	1185.77
248.368	1179.99
283.073	1187.37
250.827	1179.68
285.964	1192.49
249.028	1179.85
284.395	1188.9
282.594	1186.94
251.209	1179.69
408.074	1140.09
284.961	1189.81
278.512	1184.9
252.783	1179.87
283.869	1188.21
248.061	1180.08
181.023	1292.6
181.507	1293.21
99.683	1347.47
182.456	1294.8
177.703	1290.07
183.386	1300.02
182.969	1302.1
183.205	1297.01
183.387	1300
183.414	1298.57
180.779	1292.33
182.786	1295.58
180.429	1291.97
179.739	1291.35
180.558	1292.09
183.311	1300.63
173.642	1289.11
181.753	1293.57
182.688	1302.88
172.965	1289.12
177.595	1290.02
178.826	1290.69
183.346	1300.38
183.376	1300.12
183.427	1298.96
182.916	1302.26
181.338	1292.99
504.072	1025.74
514.071	1025.62
183.395	1298.3
181.026	1292.6
523.1	1029.92
530.208	1022.88
530.55	1012.89
533.964	1003.49
181.486	1293.18
183.405	1298.43
183.423	1298.8
543.964	1003.56
544.608	993.583
553.488	988.985
171.417	1289.31
175.639	1289.35
183.426	1298.91
551.144	979.263
554.319	969.78
183.426	1299.3
555.295	959.828
563.465	954.061
183.035	1301.88
183.428	1299.17
561.224	944.315
573.232	956.203
557.404	935.073
183.198	1296.98
182.654	1295.25
582.71	953.012
592.419	950.618
182.993	1302.02
172.229	1289.18
552.852	926.169
171.672	1289.26
601.65	946.772
173.83	1289.11
610.477	951.471
617.56	958.53
177.004	1289.77
624.365	965.858
633.236	961.242
642.174	956.757
183.177	1296.88
555.563	916.544
172.532	1289.15
649.559	950.015
659.269	947.623
667.075	941.373
182.14	1304.01
174.898	1246.98
674.784	947.742
681.271	940.132
689.472	934.41
693.487	925.251
696.551	915.732
698.71	905.968
183.313	1297.6
698.195	939.3
175.83	1289.4
181.512	1304.99
702.112	896.564
706.324	945.124
713.034	952.538
709.475	889.797
151.984	1276.25
723.026	952.136
716.327	882.514
720.303	873.338
718.461	863.51
733.024	952.344
718.549	853.51
724.525	845.493
733.67	841.445
743.484	839.529
742.96	953.472
174.546	1289.17
742.301	829.6
173.353	1248.54
740.996	819.685
750.25	815.893
171.392	1289.31
178.268	1290.35
746.136	962.954
182.072	1294.08
735.891	811.086
747.456	972.867
757.256	808.758
171.518	1289.29
180.695	1292.24
760.603	799.335
769.977	795.853
177.979	1290.2
776.265	788.078
774.194	778.295
757.24	974.932
767.966	770.47
762.521	762.083
759.668	752.499
171.044	1289.39
767.163	976.173
760.258	742.516
762.696	732.818
733.79	942.373
759.469	723.352
773.375	984.01
783.284	985.352
182.77	1302.67
757.914	713.474
790.399	992.38
749.167	708.627
183.255	1300.96
791.159	1002.35
178.761	1290.65
800.155	990.185
251.388	1112.7
747.865	698.712
748.777	688.754
757.537	683.93
766.27	679.059
796.398	1010.87
737.881	698.145
810.15	990.501
180.188	1291.74
238.894	1091.92
384.763	1122.3
236.008	1082.23
408.624	1142.17
237.348	1082.11
239.266	1082.26
235.941	1082.24
410.897	1123.37
181.805	1304.57
409.89	1118.36
408.78	1116.59
240.987	1072.93
417.977	1145.33
414.706	1151.52
244.001	1063.39
406.587	1114.53
425.233	1131.7
434.817	1131.65
434.377	1131.24
432.346	1129.86
236.681	1044.39
243.265	1043.23
442.821	1132.2
438.632	1121.96
245.699	1043.96
440.815	1123.97
441.084	1124.33
439.601	1122.71
239.322	1043.36
441.671	1112.97
455.72	1112.41
455.289	1111.18
453.213	1108.08
453.385	1108.26
435.605	1144.98
465.686	1093.65
465.089	1104.1
246.167	1033.64
414.233	1161.51
474.881	1075.09
474.33	1074.59
244.05	1023.87
476.216	1055.04
156.257	1334.31
477.742	1044.3
481.412	1046.49
484.306	1056.12
493.171	1046.55
492.948	1045.91
493.425	1047.55
246.192	1014.1
507.039	1041.71
495.804	1031.38
503.031	1033.29
243.669	1033.51
503.207	1024.65
503.454	1024.93
501.37	1023.07
497.854	1021.59
227.242	1080.16
493.614	1021.63
503.942	1025.55
438.819	1153.77
506.52	1044.51
281.709	1184.45
243.731	1033.5
281.777	1184.5
278.773	1182.76
285.673	1191.3
251.62	1178.55
116.389	1342.41
250.801	1178.77
506.473	1044.65
282.747	1185.44
284.054	1187.25
257.639	1162.03
255.603	1160.84
250.25	1160.09
445.387	1161.32
259.264	1152.01
262.977	1153.55
264.841	1155.19
256.683	1151.85
258.034	1151.85
155.596	1386.85
304.147	1187.94
306.116	1170.53
242.634	1165.59
310.234	1174.26
321.663	1177.87
327.704	1167.08
327.585	1166.96
326.863	1166.3
447.515	1171.09
334.69	1160.39
338.789	1169.57
335.184	1160.77
345.354	1161.46
352.474	1154.43
351.807	1153.82
355.37	1162.28
358.548	1153.94
164.728	1339.62
366.53	1147.68
362.981	1144.77
177.349	1280.57
377.194	1152.27
176.735	1280.24
181.735	1286
191.557	1286.16
191.999	1287.62
172.392	1279.18
183.263	1279.83
196.967	1282.62
185.827	1271.11
196.854	1283.21
196.935	1282.81
189.487	1271.32
195.405	1275.47
194.906	1274.79
196.71	1278.29
147.586	1392.84
191.667	1272.14
189.693	1271.38
191.615	1272.11
196.609	1269.44
206.937	1280.18
203.984	1272.31
206.925	1278.53
197.843	1269.47
205.952	1283.82
205.162	1273.7
185.267	1271.2
214.37	1269.62
213.387	1281.56
205.446	1264.95
182.21	1272.31
213.296	1259.95
224.246	1272.21
215.268	1259.9
216.389	1260.05
231.854	1260.8
231.335	1260.22
226.692	1257.5
231.892	1260.84
238.523	1253.57
145.328	1374.49
238.393	1253.47
236.237	1252.22
238.824	1253.82
237.043	1252.6
550.108	995.673
155.882	1386.2
233.189	1251.46
248.077	1258.8
234.258	1251.61
232.852	1251.43
251.161	1265.27
248.502	1259.23
249.829	1261.02
553.494	969.543
250.982	1268.09
563.653	966.193
247.783	1273.57
229.894	1251.72
566.757	944.618
251.191	1266.11
251.133	1267.14
248.077	1258.8
570.561	940.733
246.91	1257.85
250.974	1268.13
89.122	1461.2
250.913	1263.71
228.038	1252.39
555.441	925.268
247.317	1258.15
597.546	942.032
251.116	1267.28
251.191	1266.15
234.311	1251.62
550.725	916.398
231.232	1251.48
549.651	916.695
136.814	1399.51
251.191	1266.03
251.19	1266.23
616.831	943.749
625.023	951.874
250.672	1269.23
634.313	966.874
639.094	953.137
233.628	1251.51
649.744	963.291
652.117	955.691
250.892	1263.63
558.89	907.113
652.083	958.102
552.755	906.946
665.686	939.954
667.27	941.625
677.067	941.776
140.795	1395.34
674.008	934.167
250.94	1268.28
684.641	949.425
246.194	1257.4
249.162	1272.09
551.576	907.373
250.302	1261.93
229.833	1251.74
251.184	1266.43
708.204	902.826
701.026	896.24
555.212	906.55
703.397	897.134
701.862	896.477
251.175	1266.63
230.337	1251.62
230.837	1251.53
710.86	891.718
249.271	1271.95
713.81	880.786
718.868	886.365
721.117	958.426
713.267	880.544
723.29	875.336
729.741	870.032
251.176	1266.61
248.803	1259.57
735.319	962.077
742.219	956.275
232.952	1251.44
227.974	1252.42
730.603	831.927
229.669	1251.78
234.08	1251.58
230.574	1251.58
753.483	839.675
753.473	840.004
249.139	1272.12
251.045	1264.35
735.382	811.41
757.442	808.945
157.479	1285.09
230.876	1251.53
754.538	806.859
144.838	1390.04
747.011	806.432
757.772	809.304
752.118	970.968
733.368	801.41
756.143	807.815
765.82	803.596
756.297	977.54
751.996	981.777
249.634	1260.69
230.459	1251.6
756.489	977.156
229.784	1251.75
150.457	1397.3
250.415	1269.92
785.824	791.016
780.92	770.894
236.549	1252.35
250.801	1268.82
767.239	974.75
159.794	1282.97
766.163	744.895
761.345	984.051
250.911	1268.4
231.22	1251.48
235.312	1251.88
755.286	726.103
250.474	1262.33
230.17	1251.66
249.47	1260.44
754.838	714.49
248.296	1273.09
236.412	1252.29
792.858	988.241
249.352	1260.27
800.356	993.3
233.488	1251.49
79.7179	1457.8
766.292	708.015
236.443	1252.31
763.805	705.394
250.77	1268.93
228.913	1252.02
767.664	711.254
798.15	1009.5
786.229	788.929
741.559	681.833
743.904	680.021
775.108	674.379
249.751	1260.88
233.047	1251.45
730.812	691.072
722.885	684.975
775.271	674.701
250.753	1268.98
730.273	691.655
729.341	692.943
820.091	989.414
714.843	679.032
796.002	786.809
771.972	670.843
51.8327	1412.92
705.721	674.934
805.678	784.285
247.53	1258.32
779.397	664.146
249.651	1260.72
781.923	654.47
191.198	1302.92
803.412	1018
226.001	1083.34
789.067	647.473
700.457	666.432
694.581	658.34
235.63	1251.98
692.401	648.581
251.051	1264.39
794.804	639.282
250.389	1269.98
232.093	1251.42
233.746	1251.52
811.362	1024.06
802.695	633.139
812.691	632.873
822.264	629.982
246.624	1274.45
831.197	625.487
451.323	1137.47
835.565	616.492
235.531	1251.95
805.177	1031.92
844.915	612.943
248.696	1259.44
854.583	610.39
859.478	601.67
801.435	1041.19
868.022	596.474
870.8	586.868
250.983	1268.09
874.981	577.784
884.551	574.88
686.044	640.861
845.234	610.078
157.407	1283.31
677.11	636.369
887.555	565.342
667.516	633.548
886.571	555.391
818.365	984.798
44.9268	1405.68
412.463	1171.35
807.974	1048.76
243.951	1013.87
897.548	564.964
451.793	1136.62
662.867	624.694
233.35	1251.47
816.133	1054.54
907.517	565.754
824.406	1060.16
831.866	1066.82
249.396	1260.34
655.839	617.58
841.849	1066.23
248.18	1004.3
144.019	1391.48
831.208	1076.79
850.12	1071.85
249.076	1004.53
917.395	567.308
852.506	1081.57
925.621	561.621
240.138	1006.14
929.695	552.488
245.115	1004.16
420.168	1169.55
460.867	1132.42
156.839	1283.59
883.607	545.84
249.471	1260.45
861.618	1085.68
934.11	543.516
939.103	534.851
819.772	993.225
882.038	535.964
647.472	612.104
249.497	1260.48
218.397	1084.83
96.4486	1467.6
932.049	569.281
243.122	994.359
871.614	1085.39
248.009	1258.74
949.076	534.12
859.211	1095.39
956.108	527.011
956.739	517.031
249.732	1260.85
881.312	1087.83
407.186	1168.6
235.295	1251.87
890.753	1084.54
897.36	1092.04
953.848	507.458
643.906	602.761
962.652	502.717
859.483	1105.39
906.389	1096.34
915.847	1099.59
968.409	494.54
239.141	985.186
250.284	1261.89
965.044	531.5
249.61	1260.66
924.927	1095.4
978.356	493.517
934.926	1095.55
236.044	1252.14
634.236	600.214
829.73	994.141
246.973	1257.89
944.852	1094.33
248.424	1133.24
344.366	1178.12
954.53	1096.85
448.899	1180.99
248.933	1122.78
624.253	600.788
614.776	597.595
984.978	486.023
248.709	1112.87
246.641	1113.51
994.976	486.231
938.349	577.047
240.236	1111.82
963.484	1092.39
238.237	1112.11
981.253	476.743
1003.7	491.125
1011.5	484.867
250.334	1262
608.893	589.508
247.277	1258.12
168.888	1269.65
1015.98	475.928
607.521	579.603
1023.02	468.828
454.269	1178.46
248.871	1259.65
235.821	1082.27
248.78	1272.57
395.753	1119.29
1021.5	458.945
408.392	1138.03
600.2	594.451
590.554	591.812
408.894	1116.74
410.867	1121.79
168.554	1269.76
1020.08	449.046
406.089	1114.21
404.992	1113.64
602.562	570.919
1029.11	444.756
232.189	1066.61
580.624	590.629
241.987	1062.79
571.058	587.716
412.227	1153.14
239.951	1062.63
599.582	561.373
237.594	1052.8
433.773	1130.75
435.558	1132.47
251.803	1060.89
600.815	551.45
435.321	1132.19
437.563	1136.69
599.151	541.589
439.95	1123.03
595.65	532.222
440.829	1123.99
213.57	1250.44
443.011	1130.56
562.086	584.622
598.465	522.627
608.041	519.745
449.581	1124.07
445.297	1114.5
591.644	515.314
455.146	1119.34
174.419	1407.63
454.766	1110.13
242.341	1033.69
241.175	1243.8
240.493	1243.34
242.833	1245.33
240.736	1243.49
466.384	1101.5
235.852	1241.88
465.127	1104.05
589.523	505.542
245.025	1235.45
245.744	1236.35
247.254	1239.57
237.957	1232.14
251.405	1231.66
247.101	1224.65
238.222	1223.47
249.687	1227.2
165.882	1386.16
242.655	1222.99
249.943	1227.59
240.712	1222.95
584.714	496.774
250.54	1220.83
246.722	1214.92
257.764	1259.68
250.248	1219.77
575.183	493.747
250.403	1220.28
258.195	1254.26
248.911	1204.86
250.59	1205.54
242.428	1205.09
70.7697	1391.71
257.608	1198.43
257.943	1198.61
260.592	1200.77
262.041	1202.97
265.922	1194.63
262.228	1189.75
254.066	1188.24
266.467	1197.36
264.098	1191.46
263.334	1190.65
257.418	1187.98
267.831	1260.85
271.388	1187.96
274.822	1191.24
276.396	1196.79
269.956	1187.28
285.905	1192.24
285.922	1192.31
283.828	1188.16
286.107	1195.94
283.503	1187.8
286.013	1192.73
252.692	1179.85
284.922	1189.74
249.604	1179.76
286.04	1192.87
284.274	1188.73
285.27	1190.42
281.58	1186.2
281.545	1186.18
249.253	1179.81
282.787	1187.1
278.01	1184.79
278.399	1184.87
250.382	1179.69
286.193	1194.77
286.017	1192.75
244.465	1181.98
285.983	1192.58
282.196	1186.63
286.192	1194.84
284.393	1188.9
284.888	1189.68
286.089	1196.07
251.611	1179.71
251.501	1179.7
284.479	1189.02
249.427	1179.78
285.103	1190.08
111.177	1343.43
267.246	1262.72
286.135	1195.71
286.194	1194.66
281.51	1186.15
265.799	1265.13
267.336	1262.5
283.802	1188.13
265.668	1265.28
250.156	1179.71
249.229	1179.81
285.013	1189.91
286.194	1194.62
284.145	1188.56
253.239	1179.97
284.692	1189.35
266.963	1263.33
286.051	1192.93
284.812	1189.55
283.285	1187.57
228.589	1237.77
249.549	1179.77
283.981	1188.35
268.035	1258.52
267.631	1261.65
282.576	1186.93
281.181	1185.96
93.9296	1339.29
286.131	1193.5
81.5444	1454.67
282.774	1187.09
284.357	1188.85
279.846	1185.31
89.3246	1330.41
250.609	1179.68
250.425	1179.69
253.106	1179.94
286.187	1195.02
278.412	1184.87
251.971	1179.75
267.654	1261.57
281.25	1186
284.411	1188.92
252.163	1179.77
285.1	1190.08
285.822	1197.33
267.631	1261.65
286.107	1193.31
286.127	1195.78
285.843	1197.25
249.721	1179.74
285.94	1196.86
286.192	1194.86
284.255	1188.71
280.1	1185.42
244.931	1181.62
286.194	1194.75
278.922	1185
280.915	1185.81
284.674	1189.32
284.383	1188.88
281.613	1186.22
251.47	1179.7
242.461	1184.23
281.493	1186.14
285.221	1190.32
248.846	1179.88
285.296	1190.48
267.675	1261.5
795.529	788.608
251.544	1179.71
285.379	1190.67
280.104	1185.42
283.272	1187.56
