Saved a vector of rrt <nodes> points.
X	Y
611.111	681.655
601.261	679.931
593.481	686.214
785.427	832.682
587.011	693.839
599.906	670.023
577.337	696.372
928.912	856.147
571.072	704.166
788.277	843.181
779.59	839.548
797.022	835.715
781.678	841.47
793.938	840.737
792.629	841.71
799.038	824.513
561.552	707.227
752.706	706.668
783.593	842.498
784.824	735.171
779.654	839.626
796.024	838.178
788.664	741.893
552.668	702.636
544.896	696.343
714.123	715.164
538.002	703.587
538.305	688.823
529.631	709.058
780.862	840.846
780.037	840.059
519.634	708.802
835.276	868.321
533.599	679.999
719.645	711.712
786.206	737.064
780.031	851.298
515.51	717.912
849.385	847.971
512.679	727.503
798.366	852.193
773.096	846.667
738.921	704.483
506.114	735.046
739.28	704.343
782.771	733.101
739.787	704.172
788.077	740.451
520.127	725.493
691.972	750.111
688.153	733.21
791.958	857.268
714.079	715.199
718.784	712.064
741.779	703.774
751.144	705.634
794.725	856.1
739.525	704.256
742.066	703.75
862.409	867.664
784.291	856.115
690.878	706.568
678.071	736.354
751.602	902.773
794.083	856.462
870.53	854.483
669.651	705.178
868.782	851.376
673.572	698.948
799.501	749.638
796.008	741.807
867.321	865.566
782.524	885.873
651.478	705.902
796.05	741.843
751.009	705.563
777.809	885.729
790.228	857.549
799.504	749.475
749.555	704.953
640.438	712.079
751.994	706.144
798.966	746.165
745.598	703.955
750.777	705.447
886.873	870.142
626.926	692.956
889.749	866.178
883.042	872.129
626.379	693.621
621.343	708.511
890.331	864.083
700.001	743.837
775.252	891.23
768.076	890.822
699.621	742.762
615.062	695.708
754.948	696.358
623.843	686.06
615.066	696.378
615.089	696.771
699.883	743.543
703.487	836.53
769.548	891.353
904.205	870.652
907.23	866.312
593.654	673.439
769.925	891.449
801.968	815.693
799.254	747.178
775.245	713.356
913.304	865.959
910.415	878.476
774.713	848.664
757.579	686.711
764.435	888.019
785.151	735.542
910.538	888.475
918.372	894.69
785.151	856.583
704.106	837.312
773.674	712.395
777.1	715.159
774.157	891.515
758.546	676.758
704.368	721.281
766.129	670.239
552.475	711.424
774.892	665.421
775.763	655.459
555.561	715.234
552.099	703.962
774.678	848.63
772.659	845.879
906.041	880.357
909.352	879.176
600.587	660.046
921.878	864.57
776.299	714.264
530.039	697.538
785.347	856.675
931.808	865.749
784.536	650.66
531.388	681.601
793.032	645.386
798.69	637.14
907.096	880.121
908.415	879.648
511.972	702.377
525.864	673.661
526.911	672.565
805.179	629.532
701.692	754.101
517.303	668.493
508.032	724.552
910.456	878.445
803.322	619.706
738.343	704.405
941.597	867.791
812.786	616.477
526.352	673.109
822.744	615.56
784.532	856.257
496.431	737.545
764.203	696.547
743.01	806.667
704.548	721.079
768.747	698.543
525.802	673.738
928.17	852.95
718.775	823.57
763.547	696.461
926.254	849.968
799.504	749.326
496.663	738.314
705.257	720.38
928.853	855.524
784.799	856.405
792.905	856.977
770.281	700.037
936.09	854.014
786.554	857.134
704.064	721.647
797.131	854.034
944.645	848.836
954.412	846.69
769.587	699.281
788.449	857.521
742.815	806.413
496.302	736.978
497.212	730.49
698.986	741.08
935.02	844.927
943.404	847.78
526.361	673.1
943.422	840.002
764.254	696.556
748.591	912.309
796.189	855.006
800.409	810.932
707.291	710.589
487.404	728.539
798.816	851.199
744.134	921.26
524.591	675.657
741.65	930.947
943.883	841.373
770.931	700.914
770.835	893.382
771.145	701.254
479.426	734.568
943.795	846.686
697.782	736.99
943.086	839.283
778.322	903.5
765.348	696.805
761.824	696.443
703.918	721.637
706.174	719.652
944.042	845.641
474.166	743.073
767.41	697.659
700.358	726.975
464.69	746.267
697.98	737.985
941.199	851.012
770.291	700.048
794.371	856.307
738.137	700.974
737.023	701.514
707.209	719.017
941.703	850.481
942.748	838.68
760.144	897.618
758.286	895.474
697.701	736.249
706.605	719.367
717.709	712.614
794.682	856.126
706.052	719.74
769.035	698.778
687.323	711.326
763.437	696.451
941.369	836.898
691.41	706.208
710.734	767.877
690.314	707.009
691.481	706.164
758.484	895.771
689.552	707.721
906.599	888.137
914.379	887.756
685.628	698.589
669.486	707.329
771.286	701.496
943.95	846.092
702.313	723.526
708.856	765.078
769.096	698.83
709.821	766.767
663.616	702.805
691.311	746.678
944.038	845.665
689.223	743.145
688.837	738.246
691.317	746.685
767.575	697.752
769.774	699.469
762.287	696.419
768.892	698.659
923.341	903.368
944.2	843.805
766.013	697.022
688.92	734.155
767.849	660.388
755.99	906.736
783.653	660.6
761.094	907.626
924.491	913.302
635.176	697.355
699.884	713.54
770.07	698.466
930.887	920.989
769.689	698.321
934.257	930.404
769.375	690.007
775.866	690.326
941.82	936.946
624.575	701.654
797.089	757.316
777.045	690.889
941.4	946.937
752.215	903.686
780.901	694.761
770.953	689.685
754.074	905.57
795.462	855.601
689.346	743.627
940.929	836.472
799.151	627.151
801.552	627.559
777.885	691.416
939.087	956.666
941.636	863.902
771.283	689.651
710.79	825.854
936.524	966.332
502.085	700.878
812.317	622.529
941.738	866.935
778.668	692.023
713.564	703.541
933.066	975.715
777.729	681.438
591.28	679.314
785.444	684.856
927.23	962.642
757.595	907.321
949.191	874.298
936.688	827.416
757.26	907.224
703.627	836.721
760.695	907.653
939.816	983.093
949.781	983.937
572.741	705.253
698.284	713.538
754.752	906.052
778.353	675.915
937.971	860.382
779.72	677.349
561.118	703.2
787.739	689.577
804.22	841.479
803.96	842.92
698.079	713.684
697.607	714.051
698.455	713.423
729.552	821.375
951.257	865.204
728.769	820.68
936.274	992.444
757.749	907.361
755.159	906.302
568.824	713.91
771.501	673.503
687.398	712.115
786.393	686.135
809.611	852.022
807.724	853.139
951.614	841.664
964.326	845.376
973.122	840.621
786.268	685.941
810.731	862.704
758.147	907.453
688.115	710.124
820.825	864.388
690.787	706.743
826.952	857.65
827.301	855.097
776.822	674.831
786.182	685.812
816.003	864.945
693.896	705.02
833.049	858.565
786.425	686.186
531.84	711.463
831.003	859.948
768.859	673.95
843.021	859.168
839.066	866.554
535.576	679.202
786.602	686.485
509.688	707.77
738.09	929.227
511.519	702.96
850.944	849.905
509.692	709.872
779.025	676.549
732.768	935.542
787.337	688.088
511.208	714.187
776.296	674.548
692.71	705.509
851.18	850.308
847.439	863.827
847.282	863.916
786.961	687.176
847.91	863.537
850.044	861.66
776.983	863.177
852.096	852.567
506.403	735.288
775.484	674.188
778.218	864.043
846.043	864.495
786.375	686.106
691.669	706.1
496.284	736.883
496.325	737.092
852.174	857.453
778.87	864.399
847.03	864.05
786.502	686.312
458.862	754.393
832.325	868.549
450.241	759.46
442.732	752.856
775.317	674.123
435.185	746.295
851.056	860.242
778.862	864.395
786.731	686.718
777.664	675.373
861.528	856.772
779.328	676.877
787.319	867.201
861.026	848.358
692.233	750.535
448.035	769.214
861.882	850.51
444.639	778.62
862.205	853.732
778.745	864.335
858.104	861.195
677.989	736.837
437.875	785.985
862.128	851.714
773.678	673.669
769.004	673.906
871.04	858.639
870.79	855.364
433.875	795.15
424.021	796.851
677.914	737.512
690.169	707.291
870.273	853.817
779.667	875.693
420.775	806.31
870.618	860.754
414.502	814.097
804.165	801.664
410.111	823.082
779.847	886.069
775.596	884.823
785.97	685.512
690.745	706.778
690.586	706.911
689.139	708.452
778.895	676.417
677.942	737.211
771.874	673.497
870.323	853.936
809.408	751.005
688.838	708.872
772.512	882.152
880.892	858.425
772.073	881.528
782.292	885.919
878.324	852.668
777.885	675.537
787.368	688.176
677.99	739.729
779.032	676.557
890.34	860.906
880.965	872.455
800.97	745.638
786.438	686.207
679.47	743.682
886.725	870.263
778.865	676.388
889	867.674
771.592	673.5
409.679	833.072
407.551	842.843
779.053	676.578
777.281	675.111
778.349	675.911
688.532	709.351
889.752	866.169
690.429	707.049
807.982	741.811
771.232	673.515
883.935	853.09
889.668	858.562
688.727	709.04
778.644	676.176
890.396	863.617
787.508	688.615
950.449	942
777.336	675.148
690.212	707.251
771.18	673.518
774.347	673.818
678.277	735.504
764.875	888.525
787.02	687.304
689.455	708.056
890.293	864.303
887.296	869.769
692.015	705.885
769.562	673.758
688.442	709.505
770.021	673.663
891.061	877.473
693.023	705.363
777.29	675.117
766.058	889.606
693.324	705.234
935.613	966.043
763.654	886.914
766.471	889.911
773.195	897.312
678.301	741.136
907.346	859.968
691.903	705.952
769.465	673.782
775.349	674.135
678.328	735.336
737.923	797.86
766.046	889.597
776.112	674.459
786.456	686.237
778.092	675.698
779.22	676.756
913.857	873.718
692.598	705.565
690.604	706.896
912.056	864.07
677.908	737.599
677.905	738.917
679.696	744.02
914.365	871.218
767.123	664.06
937.592	992.842
678.852	742.571
768.975	891.177
935.585	992.153
912.45	876.415
678.016	736.662
878.818	860.376
905.79	856.947
772.401	655.566
780.652	649.916
689.278	708.273
763.532	886.708
679.64	743.939
931.607	1001.33
768.818	673.962
763.811	887.163
766.435	889.885
689.714	707.76
687.748	710.978
869.162	869.253
784.643	640.747
690.815	706.72
908.709	879.513
929.766	1011.16
788.688	631.602
765.937	889.511
921.033	867.964
764.854	888.502
693.522	835.695
678.259	735.568
678.072	740.206
766.775	664.57
920.242	858.374
766.406	889.865
924.068	1019.37
921.638	861.611
704.295	774.586
775.799	669.187
678.448	734.97
763.325	886.33
918.725	1027.83
767.471	664.554
914.537	854.243
981.735	835.539
769.68	664.826
988.39	828.076
911.319	1034.55
764.825	664.88
995.111	820.671
775.09	668.209
771.985	665.687
763.965	887.393
710.832	693.921
919.326	870.589
719.899	825.25
999.335	811.607
719.702	824.841
597.255	650.618
787.82	690.071
1008.83	808.477
1018.24	811.858
941.684	867.317
720.741	826.625
769.919	891.447
791.355	643.345
677.998	736.774
904.411	1041.78
719.832	825.116
1025.27	804.745
678.002	739.807
800.109	627.241
730.768	936.038
806.745	631.215
730.886	936.163
720.846	826.765
520.984	664.933
516.928	669.173
520.565	665.18
724.065	940.467
677.975	739.621
804.643	619.547
921.627	861.565
715.957	946.32
803.664	619.648
921.895	864.235
508.179	664.4
814.118	625.048
719.658	824.741
921.337	860.578
677.956	739.476
812.418	615.551
805.248	609.893
707.409	951.51
515.328	658.69
811.545	614.017
814.184	606.576
677.889	738.595
515.084	658.743
820.357	598.708
819.17	588.779
831.402	610.557
679.011	742.891
678.623	742.051
703.226	960.593
763.687	665.252
730.99	945.382
829.952	608.629
486.514	738.835
910.356	878.52
926.221	863.625
693.927	964.271
516.858	658.503
719.483	825.029
492.411	746.701
822.306	605.569
926.743	850.535
775.078	891.284
904.865	880.482
826.263	606.199
829.905	608.58
690.888	973.797
427.927	739.416
909.312	879.199
487.273	741.561
906.192	880.33
927.695	851.962
680.474	744.994
831.039	609.974
491.984	747.152
512.817	659.556
489.984	745.757
684.914	981.817
830.341	609.057
429.841	737.843
934.531	844.262
829.319	608.025
488.857	744.564
720.686	826.662
936.309	847.659
599.056	650.164
824.685	605.75
936.485	852.683
902.64	880.339
934.13	857.229
904.913	880.48
934.727	856.507
832.43	613.074
674.917	981.56
829.642	608.319
935.221	855.783
933.205	842.895
903.922	880.482
906.773	880.206
506.396	651.89
423.67	806.845
932.327	842.228
936.72	850.799
822.775	605.56
669.537	989.99
907.069	880.128
773.932	667.015
935.314	845.391
661.528	995.978
507.738	665.576
427.488	739.911
598.511	640.179
487.688	727.442
417.603	738.396
774.779	891.369
910.12	878.691
937.081	834.293
502.025	642.896
597.375	630.244
933.39	857.965
749.032	922.299
943.623	840.521
405.618	832.015
418.314	828.801
908.387	879.661
933.502	1002.05
494.976	635.803
773.457	666.626
765.298	664.768
748.722	930.146
904.901	880.48
598.642	620.325
910.481	878.426
598.624	610.325
710.798	758.235
405.761	832.086
412.372	729.874
772.128	893.777
486.783	630.068
774.456	894.037
910.523	878.393
774.051	894.031
771.42	665.414
479.497	623.219
708.505	708.756
768	664.573
939.611	835.46
765.41	664.745
943.335	839.802
480.132	613.239
787.539	893.356
772.81	666.168
769.969	900.064
771.925	901.805
778.495	903.485
599.416	600.356
469.427	734.426
774.317	667.369
773.71	902.768
943.481	840.146
471.187	728.901
718.479	822.69
778.074	903.516
943.409	839.972
942.735	838.659
944.008	845.818
941.541	837.079
776.319	903.456
941.046	851.159
765.39	664.749
943.44	840.046
908.19	879.744
941.075	836.608
940.039	835.751
454.958	748.566
455.399	749.966
940.992	836.53
940.583	836.171
456.978	752.634
772.847	666.192
456.7	740.253
759.69	897.199
455.65	750.542
458.339	753.991
457.637	753.356
942.833	838.823
942.779	849.008
906.211	880.327
457.173	752.862
773.848	666.943
760.522	897.93
599.748	590.362
941.975	837.58
758.151	895.259
774.283	667.336
941.618	850.576
770.826	665.173
758.296	895.49
910.27	878.583
474.463	605.002
517.162	658.494
759.458	896.963
761.566	898.647
938.834	829.478
772.539	665.998
758.208	895.351
769.463	664.776
774.572	667.625
763.312	899.473
718.246	821.675
757.818	894.667
691.92	705.907
943.297	839.717
768.807	664.658
944.168	843.07
757.827	894.685
910.611	888.731
944.154	842.908
917.207	885.719
688.605	708.861
752.173	903.63
458.594	754.194
945.1	827.62
912.393	888.466
750.262	898.777
910.822	888.716
750.978	901.535
943.811	846.63
775.229	668.382
916.948	885.975
766.612	664.581
943.569	840.374
696.49	729.59
672.526	699.83
944.157	844.792
674.323	698.448
910.294	888.744
675.714	697.751
669.987	703.874
599.897	580.363
660.617	713.656
775.598	668.883
725.185	942.06
913.694	888.054
917.685	885.191
660.088	710.733
914.221	887.83
752.584	904.147
662.619	703.776
760.315	907.665
916.386	886.474
944.132	842.702
650.547	713.936
941.389	836.918
750.201	897.858
943.576	847.347
752.1	903.531
933.505	1011.15
653.705	703.282
911.584	888.627
917.034	885.892
932.092	1020.88
751.577	902.73
719.158	824.431
757.781	907.369
932.235	907.941
769.278	664.738
463.552	756.202
943.785	841.017
784.675	622.443
775.185	668.326
928.272	912.068
752.906	904.507
750.768	900.99
923.916	1029.37
939.815	835.595
782.827	623.5
772.575	666.02
930.44	1027.08
766.949	664.561
943.873	841.334
772.155	665.777
638.22	693.74
944.187	843.36
627.67	692.21
627.435	692.43
626.669	693.254
630.735	690.318
686.799	843.098
937.855	928.162
769.487	664.782
936.197	929.463
751.565	902.71
626.429	705.714
624.82	702.605
625.208	703.644
631.065	690.196
624.889	696.453
936.456	945.386
624.81	702.573
951.463	939.592
929.764	867.907
905.095	1042.37
1006.69	804.829
625.977	694.196
949.201	953.193
752.862	904.459
948.247	954.226
615.167	694.518
906.468	1043.29
615.343	693.619
1027.2	816.306
1026.16	805.753
948.546	953.932
788.048	674.703
756.022	906.751
616.187	691.372
949.09	953.33
616.305	691.151
1009.17	798.483
752.467	904.006
753.531	905.118
618.584	688.364
1030.32	796.111
788.221	674.868
908.469	1050.92
622.331	686.365
615.212	697.73
785.673	622.067
616.521	690.779
1032.66	811.484
1038.61	790.52
945.534	964.31
718.892	949.025
1040.93	817.099
772.147	665.773
802.509	609.777
934.437	976.112
800.819	610.307
678.86	697.034
939.956	975.725
807.343	609.918
806.467	609.714
621.326	686.708
623.964	715.931
808.892	610.494
609.043	693.423
941.289	975.124
801.913	609.802
815.979	606.207
1048.6	790.098
932.341	985.689
926.932	1033.54
592.25	684.267
623.92	715.883
704.034	837.228
816.579	596.867
931.917	832.137
1058.35	792.322
602.33	669.988
753.341	904.943
583.562	687.488
759.445	907.637
701.763	959.763
1067.34	787.942
840.163	615.378
929.343	984.996
1075.64	793.517
699.067	969.687
948.405	988.215
577.734	697.572
943.325	992.457
957.22	992.935
810.954	583.078
809.867	573.138
953.919	993.041
953.786	993.1
1072.96	779.669
954.948	992.499
567.675	693.792
939.226	817.743
937.125	861.852
818.264	567.708
604.201	660.993
562.8	698.546
684.138	966.317
703.942	837.119
601.159	660.102
1077.19	770.611
818.618	557.714
820.019	547.813
689.664	983.722
561.072	704.114
564.691	711.866
594.595	661.55
564.894	712.029
752.639	904.211
789.601	684.772
689.328	983.675
937.338	861.533
937.696	860.925
824.656	538.953
1082.81	762.337
885.916	877.205
597.428	660.335
790.238	677.663
688.931	990.974
1092.38	765.246
508.673	650.455
1101.3	760.729
825.251	528.97
827.919	519.333
941.658	1000.87
833.308	510.909
595.585	661.005
553.902	713.668
837.045	501.634
791.026	679.965
1110.14	765.397
551.557	706.887
1116.24	757.467
931.745	1001.36
596.864	640.408
955.128	992.388
753.269	904.874
601.93	660.23
553.902	713.667
597.552	660.304
597.276	660.375
936.904	862.157
551.598	706.27
835.832	491.708
841.945	483.794
752.549	904.106
753.038	904.645
552.516	702.943
843.214	512.279
937.455	861.345
957.91	989.76
701.871	832.926
935.63	1002.42
542.669	702.48
956.738	991.12
545.627	695.535
778.635	891.202
842.443	473.806
535.613	700.062
535.693	692.431
1121.26	748.824
547.373	711.119
538.848	688.379
596.606	630.362
936.312	1002.44
936.473	1002.44
845.569	464.307
528.67	699.993
1126.27	740.165
982.084	845.058
842.425	612.752
845.159	454.316
967.847	990.884
845.986	444.35
666.707	1004.53
523.72	717.124
955.22	992.329
533.193	680.228
662.478	1013.6
852.414	436.69
524.96	717.9
1131.15	731.438
846.584	428.564
931.783	1001.38
860.896	431.393
514.595	717.44
938.974	817.681
926.338	993.571
1136.16	722.787
663.559	1023.54
531.978	681.079
514.235	717.219
1144.42	717.147
509.7	709.948
587.387	629.765
704.271	837.495
637.435	690.116
1153.2	712.364
527.403	672.15
511.972	715.228
982.316	836.687
1130.26	714.719
1151.87	702.454
728.919	944.771
918.39	884.247
531.357	670.254
531.486	670.225
528.377	671.471
933.853	1002.15
937.618	1002.35
840.667	420.503
834.111	412.952
914.757	887.563
509.622	725.995
508.975	725.482
940.88	1001.32
505.343	734.299
525.2	674.572
977.603	993.078
827.053	405.868
504.32	732.991
936.38	1002.44
502.915	729.663
819.135	399.759
527.507	672.069
506.829	735.614
1159.34	695.808
987.174	995.978
510.466	737.255
983.099	841.306
507.237	735.893
732.155	945.523
996.473	999.656
726.061	942.959
499.958	742.927
502.419	744.339
1004.98	1004.91
519.957	734.361
939.661	1001.85
496.551	737.969
501.56	743.949
530.647	670.445
823.255	390.648
598.495	590.399
499.058	742.132
786.172	673.329
503.478	744.693
1007.73	1014.52
950.794	832.739
1012.08	1023.52
816.342	383.422
815.839	373.435
701.631	830.332
982.696	843.51
1153.97	687.373
1158.26	678.34
730.514	945.284
1017.77	1031.75
806.224	370.689
1027.76	1031.33
1157.15	699.86
1167.23	673.931
917.577	960.03
936.499	1002.44
728.027	944.346
1033.71	1039.36
502.964	744.537
983.101	841.265
820.858	364.786
1034.25	1049.35
526.488	672.969
870.462	434.308
499.259	742.327
530.565	670.471
1036.84	1059.01
597.454	580.628
1168.64	699.485
1037.12	1069
702.359	834.481
1031.69	1077.41
1046.76	1071.66
879.814	430.767
1173.51	666.145
468.221	597.189
726.632	943.438
438.334	786.381
1053.41	1079.13
722.924	933.782
460.981	590.291
473.592	595.04
1043.52	1037.4
732.785	945.542
1178.53	657.5
1028.19	1086.77
1057.12	1088.41
496.153	735.935
979.475	832.898
723.985	940.322
729.649	945.043
930.394	1000.53
797.453	375.493
788.23	694.678
788.567	370.905
888.541	425.885
731.143	945.409
826.744	356.702
1178.11	702.685
467.925	597.435
422.457	806.728
528.246	671.553
982.903	842.701
451.022	589.387
840.408	619.103
410.856	807.575
669.123	740.818
895.65	418.852
531.748	670.172
1067.08	1087.59
1185.99	650.839
441.219	591.362
431.422	593.365
574.315	713.625
427.095	584.349
778.769	368.905
823.524	347.234
402.967	830.079
397.417	838.397
408.334	832.922
502.02	744.17
421.949	575.775
417.851	566.653
400.186	824.303
745.483	910.682
598.575	570.451
752.82	912.698
459.579	764.145
1073.32	1095.41
819.298	338.171
745.669	910.823
1188.08	703.53
747.76	912.005
982.819	843.065
407.878	567.385
397.973	568.765
400.573	820.078
1081.38	1089.49
1089.54	1095.27
901.622	410.831
391.324	816.275
422.942	558.047
747.89	912.058
526.159	673.318
744.784	910.088
1194.41	711.271
1195.89	649.412
911.326	888.664
1099.38	1097.07
381.45	817.854
407.508	832.737
976.585	831.239
749.806	912.61
755.232	912.091
501.821	744.078
1109.3	1095.83
745.191	910.447
390.565	562.048
1205.76	647.774
911.614	410.432
1119.24	1094.68
406.489	832.402
421.28	548.186
1200.57	719.144
817.583	328.319
1124.95	1102.89
1133.55	1107.98
744.046	909.323
382.85	555.686
409.104	833.031
790.315	677.825
1212.57	640.459
1216.51	631.264
601.482	570.489
373.096	823.35
601.962	570.578
1173.81	648.686
399.852	849.226
816.083	318.433
498.657	741.709
750.849	912.744
738.48	902.185
773.592	619.663
686.798	758.669
742.166	906.083
1070.33	1104.95
915.776	401.339
939.037	1032.19
403.424	851.952
909.665	888.74
1207.65	726.205
422.824	538.305
808.536	311.871
1071.25	1114.91
936.68	1034.9
373.951	551.125
924.418	396.307
747.929	912.074
751.997	912.765
824.164	605.661
817.822	743.593
696.704	757.296
746.935	911.617
406.735	852.81
932.965	391.116
790.945	891.266
1022.67	1095.11
906.738	888.187
938.093	1033.52
925.824	1039.19
801.526	304.739
902.618	1052.06
745.832	910.94
369.057	542.404
1224.51	625.267
363.232	821.707
745.29	910.529
359.062	542.709
938.025	1033.6
937.231	1034.42
768.652	664.637
358.235	532.743
903.597	1052.87
793.16	299.262
745.257	910.501
910.132	1052.6
748.193	912.173
901.461	1062.64
749.684	912.587
822.972	311.185
351.61	549.378
525.443	674.213
785.612	292.702
677.166	845.785
341.61	549.379
942.414	387.842
777.132	287.402
1069.26	1124.71
359.906	522.883
939.86	1030.44
910.865	392.628
939.421	1031.48
808.297	731.815
405.684	842.086
945.607	378.365
353.574	515.143
1042.04	814.962
354.641	816.588
768.33	282.656
955.52	377.052
842.187	615.267
496.149	735.88
331.844	547.232
405.039	852.522
828.996	303.203
347.093	507.528
349.288	825.034
939.718	1030.81
339.501	822.979
745.854	921.896
329.928	820.089
760.628	276.278
1050.92	816.606
748.684	912.337
904.027	1059.88
915.979	1057.52
817.804	739.93
938.757	834.968
750.815	274.35
764.608	664.939
604.71	560.963
325.289	828.948
347.463	497.535
962.691	370.083
1070.06	1134.68
504.274	744.876
1068.86	1144.61
1072.83	1153.78
411.694	851.944
317.058	834.628
339.561	491.406
908.223	1060.91
313.157	843.836
339.124	481.416
935.494	1038.71
612.475	554.662
971.914	366.217
303.159	844.031
329.132	481.007
934.609	1039.95
1063.85	1158.19
750.159	912.668
678.386	690.183
525.661	673.918
980.115	360.496
936.147	819.846
1079.21	1161.48
1082.21	1171.02
989.377	356.725
744.174	909.467
958.928	932.938
1087.6	1179.44
1083.87	799.193
293.73	847.36
742.599	268.649
1082.14	1187.82
742.319	906.492
1084.09	788.173
755.292	830.736
1080.01	772.577
1082.31	776.119
497.452	730.048
742.821	907.558
929.518	1000.1
414.854	861.432
292.476	857.281
1078.3	771.214
822	558.432
749.614	912.573
1085.88	1197.1
915.244	897.299
284.386	863.16
752.787	912.702
275.877	868.413
746.441	911.338
325.612	471.647
