Saved a vector of rrt <nodes> points.
X	Y
1291.2	1998.13
957.451	2112.26
416.712	1830.69
1296.88	1989.91
1305.12	1984.23
414.592	1820.91
412.472	1811.14
1305.22	2030.17
320.252	2518.85
1314.24	1980.14
967.756	2203.94
414.89	1801.44
1316.85	1970.48
412.746	1791.67
410.602	1781.9
821.732	2254.82
1324.46	1963.99
1312.6	2036.91
418.352	2012.28
1322.41	2038.85
408.459	1772.14
406.315	1762.37
403.314	1752.83
1327.08	1954.34
1331.88	2042.06
1327.95	1944.38
421.16	1871.88
1340.99	2046.19
405.467	1743.06
1077.69	2240.5
1337.8	1942.65
1348.79	2052.45
1347.08	1938.92
823.589	2264.65
1354.65	1932.39
1358.6	1923.2
1357.58	2057.21
1362.98	1914.21
408.556	1733.55
1365.1	2063.8
826.374	2274.25
1374.15	2068.06
1357.81	1905.66
415.551	1726.41
1359.39	1895.78
1366.32	1888.58
1368.93	1878.92
411.119	1717.44
408.895	1707.69
406.671	1697.94
542.913	2323.7
1369.24	1868.93
400.623	1689.98
403.249	1680.33
399.513	1671.05
1381.24	2075.11
1391.12	2076.61
204.471	2825.74
400.638	1661.12
399.579	1651.17
404.196	1642.3
1363.84	1936.34
1372.62	1859.52
1381.6	1855.11
1081.62	2249.69
1400.79	2079.16
1368.23	1850.53
755.009	2176.43
401.913	1632.57
404.731	1622.97
1367.58	1840.55
1390.49	1850.53
417.264	1951.73
1399.85	1847.02
1409.73	2083.64
1375.91	1891.4
424.883	1801.07
1406.56	1839.61
1416.25	1837.13
1417.12	2090.38
1415.6	1827.15
1414.35	1817.23
1425.84	2095.28
411.106	2297.21
408.431	1613.68
905.072	2190.44
1426.2	1838.13
406.085	1603.96
1417.74	1807.82
1414.89	2075.07
403.474	1594.31
411.766	1588.72
1436.2	1838.22
1423.03	1799.34
1434.29	2100.62
414.407	1579.07
387.345	1875.25
207.515	2835.27
1446.14	1837.1
1422.82	1789.34
1431.78	1784.91
411.977	1569.37
1437.89	1777
1444.19	1769.23
377.527	1873.35
1443.61	1759.24
1447	1749.84
1452.51	1741.49
1455.65	1732
1084.65	2259.22
368.021	1876.46
413.449	1559.48
1442.97	2105.59
1447.94	2114.27
416.01	1549.81
1457.82	2115.82
1461.95	1724.23
1471.76	1722.31
1466.54	2120.7
423.58	1543.28
1090.13	2267.59
1458.98	1714.68
369.354	2568.4
1457.89	1704.74
1455.93	1839.11
955.187	2102.52
358.785	1880.29
431.449	1537.11
1459.21	1694.83
435.576	1528
1470.72	2129.79
675.844	2293.68
1465.03	1686.69
1478.85	2135.61
1471.53	1679.09
1481.02	1675.95
1483.97	1666.39
432.941	1518.35
394.65	2022.97
401.323	2299.28
1489.79	1658.26
1488.63	1648.33
416.739	2114.49
680.118	2302.72
434.042	1805.08
1482.26	1640.61
426.27	1510.9
1480.68	1630.74
1486.11	1622.34
1492.28	1614.47
1501.42	1610.42
1511.41	1610.13
1488.17	2131.97
1497.17	2136.34
522.747	2349.79
1497.58	1601.18
1520.57	1606.1
1501.49	2145.35
1511.04	2142.38
1496.01	1591.31
1492.83	1581.83
1527.56	1598.95
431.508	1502.38
1520.09	2146.64
1496.17	1572.4
1535.81	1593.31
1494.13	1562.61
1497.08	1553.06
1544.97	1589.28
1522.9	2156.23
1554.92	1588.32
1528.34	2164.62
1487.52	1550.13
1535.87	2171.2
1545.41	2168.2
1089.15	2277.54
945.432	2100.32
1555.36	2167.21
428.855	1492.74
444.031	1804.6
431.401	1483.07
1463.7	2136.91
1076.97	2158.91
1411.68	2098.77
1560.17	1579.81
1570.12	1578.82
1579.69	1575.92
429.789	1473.2
1535.11	2181.17
1587.31	1569.44
1484.81	1540.5
272.365	2751.64
1597.03	1567.11
1564.78	2170.57
278.996	2627.67
416.339	1509.73
1099.04	2279.03
1499.78	1657.79
1584.29	1584.8
1599	1557.3
1486.46	1530.64
1573.16	2176.03
432.451	1463.56
424.975	1456.92
1481.3	1522.07
427.938	1447.37
1574.77	2185.9
430.353	1437.67
1584.27	2189.03
1410.35	2088.51
1602	1547.77
1413.67	1785.28
1479.23	1512.28
1594.07	2191
1606.41	1570.58
1481.94	1502.66
499.584	2382.56
427.084	1428.22
1484.49	1492.99
126.927	2837.23
1482.42	1483.21
424.329	1418.6
1606.64	1538.91
1480.79	1473.34
1102.29	2288.49
1477.52	1463.89
1358.33	1836.76
1603.8	2193.32
421.574	1408.99
1616.12	1535.72
418.82	1399.38
1497.98	1655.52
416.065	1389.76
414.953	1379.83
1472.41	1625.11
412.187	1370.22
1349.73	1831.66
1611.19	2200.05
1609.93	2209.97
1474.61	1454.32
409.421	1360.61
406.655	1351
406.643	1341
556.99	2365.27
1472.64	1444.52
1625.91	1537.73
391.753	2302.18
1619.86	2211.17
1629.65	2213.22
1634.53	1532.67
1470.37	1434.78
1467.3	1425.26
1481.34	1725.15
403.483	1331.51
1101.03	2298.41
1099.23	2308.24
1644.45	1531.42
1472.1	1416.49
406.351	1510.22
1106.8	2314.78
1639.18	2216.24
393.683	1329.52
387.19	1321.91
1109.67	2324.36
1477.09	1407.82
377.696	2573.91
1653.83	1527.95
1662.58	1523.09
377.796	1318.49
1115.46	2332.51
1648.98	2214.24
1471.49	1399.54
1672.32	1520.87
1461.69	1397.54
1678.94	1513.37
1463.3	1387.67
1687.18	1507.7
1456.95	1379.95
400.058	1587.81
1571.41	2166.53
1658.51	2217.26
373.01	2559.09
277.515	2760.21
1490.28	1729.64
1697.1	1506.46
1701.84	1497.65
1447.32	1377.27
1711.71	1499.23
375.164	1308.84
1437.32	1377.23
1668.44	2218.5
582.228	2365.52
1718.87	1492.25
1674.83	2226.18
1114.5	2342.47
366.679	1303.55
364.097	1293.89
1723.98	1483.65
1728.18	1474.58
1680.42	2234.48
1733.8	1466.31
361.516	1284.23
358.934	1274.57
414.041	1644.06
1428.49	1381.94
1738.36	1457.4
1320.02	1988.29
356.194	1264.95
1747.99	1460.09
353.614	1255.29
1435.13	1367.48
1439.31	1358.39
351.033	1245.63
389.522	1671.49
1740.66	1447.67
1757.07	1455.9
1422.79	2068.95
348.452	1235.96
1763.64	1448.36
1108.7	2350.61
345.872	1226.3
343.254	1216.65
1770.05	1440.68
1418.49	1381.89
1441.35	1348.6
1410.48	1387.87
1193.05	2098.64
1779.72	1443.22
287.265	2762.43
333.391	1215
330.882	1205.32
323.049	1199.11
1789.7	1442.61
1578.08	2159.07
337.576	1197.9
1400.94	1390.86
1682.13	2244.33
1392.41	1385.63
313.859	1195.17
1794.21	1433.68
379.644	1673.04
1799.48	1425.18
340.474	1188.32
338.07	1178.62
1806.17	1417.75
335.844	1168.87
335.336	1158.88
1444.28	1339.04
332.696	1149.24
1812.02	1409.64
1687.04	2253.04
1606.2	2219.25
330.056	1139.59
297.148	2763.95
333.15	1130.08
1439.72	1330.14
1820.99	1414.06
207.402	2739.32
330.464	1120.45
421.617	1366.89
1828.26	1407.19
1382.55	1383.98
1694.97	2259.13
944.279	2090.39
1829.26	1397.24
1438.49	1320.21
349.459	1876.68
327.778	1110.82
1835.71	1389.6
1836.31	1379.62
198	2735.91
1100.75	2356.67
325.092	1101.18
1704.28	2262.79
428.022	2009.73
1124.2	2344.93
381.754	2302.32
394.033	2078.13
1708.37	2271.91
334.373	1097.46
454.029	1804.44
331.601	1087.85
344.366	1097.83
1376.08	2083.68
1716.2	2278.13
1843.87	1373.08
1128.69	2353.87
328.829	1078.24
1845.71	1363.25
372.384	2298.83
1441.67	1310.73
1528.53	2188.7
1726.19	2277.79
1735.28	2281.96
1846.12	1353.25
1135.02	2361.61
326.057	1068.64
1852.92	1377.34
317.244	1063.91
1861.44	1382.58
1438.2	1301.35
1852.95	1345.95
463.408	1800.97
1584.02	2151.03
314.536	1054.28
1851.42	1336.07
1745.23	2280.92
1853.62	1326.31
188.861	2731.85
1438.6	1291.36
1871.37	1381.38
1755.16	2279.71
1858.33	1317.49
316.822	1044.55
1866.67	1311.97
418.347	1902.84
378.377	2311.73
1733.94	1440.27
1763.69	2284.93
314.07	1034.93
1734.31	2291.91
1506.38	1556.73
1870.07	1302.57
1373.2	1380.44
1876.47	1294.88
1677.55	1529.39
1885.24	1290.08
1889.75	1281.15
1735.7	2301.81
304.07	1034.93
1771.58	2291.07
1899.01	1284.93
938.331	2082.35
1904.97	1276.9
301.406	1025.29
1781.57	2290.63
298.743	1015.66
1519.03	2191.83
271.651	2620.88
1880.89	1384.44
1788.76	2297.59
430.454	1362.21
1512.68	2199.55
1904.22	1266.93
296.079	1006.02
1911.45	1260.02
1203.06	2055.22
1910.09	1250.12
1465.68	1836.89
301.318	997.498
1918.73	1245.09
1917.04	1235.24
1798.43	2295.06
298.585	987.879
1808.35	2293.76
1406.49	1778.33
305.68	1200.92
935.617	2072.73
1928.72	1244.6
1862.62	1295.89
1818.34	2293.44
1434.87	1282.08
1826.98	2298.47
1938.69	1243.8
1944.18	1235.44
1950.03	1227.33
1958.25	1221.64
1436.82	1272.27
369.661	1672.47
1836.83	2300.21
1094.21	2364.24
440.079	1359.5
1956.55	1211.78
370.098	1324.87
1732.58	2311.32
1963.14	1204.26
1089.55	2373.08
1846.14	2296.56
1431.97	2064.98
297.978	977.898
295.175	968.299
297.235	958.513
78.8793	2897.39
301.691	949.561
1437.29	1262.29
298.824	939.981
362.411	2299.56
1965.63	1194.57
1428.22	1258.08
1421.96	1250.28
1363.25	1381.49
1975.54	1195.96
1982.38	1188.67
1138.8	2370.87
1854.7	2291.4
306.469	2767.58
339.97	1879.84
1421.14	1240.31
298.84	1208.22
934.437	2062.8
1988.74	1180.95
295.957	930.4
384.707	2021.91
1863.52	2286.69
1873.25	2288.99
1994.21	1172.58
1945.24	1251.35
472.363	1805.42
293.09	920.82
1447.29	1261.89
449.97	1360.97
1422.65	1230.43
330.543	1883.18
830.789	2283.23
1341.98	1825.33
1995.18	1162.62
1991.24	1153.43
1423.56	1220.47
290.223	911.24
1883.04	2286.94
1414.89	1215.48
287.356	901.66
1910.57	1227.61
1887.8	2278.14
1504.36	2205.1
907.564	2180.76
359.722	1673.58
1727.34	2319.83
352.418	2299.94
1891.03	2292.95
284.489	892.08
325.807	1874.37
1891.88	2302.91
281.622	882.499
1986.05	1144.89
1895.7	2272.01
412.4	1326.98
1899.49	2309.4
1909.41	2308.12
1412.07	1251.78
1994.56	1139.64
1398.57	1400.57
1992.79	1129.8
1904.89	2268.07
1139.41	2380.85
1903.91	1293.64
1503.9	2215.09
1407.73	1208.5
1144.42	2358.22
281.624	872.499
288.692	865.424
1918.07	2313.12
1928.06	2312.72
1914.38	2264.93
285.698	855.883
1937.15	2316.9
1151.23	2350.9
2000.78	1123.78
1409.32	1198.63
1353.29	1380.56
1890.11	1388.32
1945.69	2322.09
1721.37	2327.85
1998.71	1114
457.163	1354.02
1146.25	2388.15
588.626	2373.2
1405.75	1189.29
1456.87	1264.74
465.057	1360.16
1995.85	1104.41
1945.22	2332.08
1955.69	2321.68
282.704	846.342
2010.76	1124.45
314.702	2773.25
354.256	1099.31
437.863	2007.96
1964.55	2317.05
279.71	836.8
1463.06	2146.89
1346.81	1388.17
752.732	2166.69
1399.43	1181.54
1716.53	2336.6
1683.87	1537.14
1715.17	2346.51
1992.02	1095.18
1403.68	1172.49
276.717	827.259
1196.19	2047.95
935.592	2052.86
276.933	817.261
324.47	2775.39
1340.55	1395.97
1836.72	1349.85
1947.56	2341.8
1920.77	2257.24
273.903	807.731
1994.16	1085.41
1953.1	2350.12
2002.5	1079.88
930.29	2044.39
289.147	1018.47
1146.55	2398.15
1400.98	1162.86
480.479	1799.58
1707.8	2353.27
1724.96	2348.56
286.472	1028.1
474.331	1363.9
2004.4	1070.07
2003.62	1175.96
1973.24	2312.1
1924.11	2247.81
2014.36	1069.16
316.446	1877.89
281.822	801.625
1982.3	2307.87
334.344	2776.97
2022.07	1062.81
1399.14	1153.03
2028	1054.75
363.778	1096.25
2029.08	1044.81
1950.26	2359.71
342.419	2299.79
1330.92	1398.66
278.682	792.131
1954.02	1256.14
1400.76	1143.16
831.413	2293.21
275.543	782.637
2034.49	1036.4
1334.82	1832.32
1700.96	2360.57
284.208	777.646
1142.75	2407.4
482.325	1369.91
2031.02	1027.02
1668.03	2208.5
2039.68	1022.01
1782.47	2280.67
289.146	768.95
1899.1	1392.68
299.136	768.503
1403.42	1133.52
747.916	2157.93
1699.85	2370.51
2049.13	1025.28
2038.7	1012.06
1276.6	1997.16
1930.72	2240.3
2011.9	1181.56
1406.48	1124
1691.01	2375.18
1953.82	2369.06
1322.51	1393.25
1474.92	1840.73
283.209	760.904
2046.22	1005.47
1908.48	1396.15
1686.5	1546.79
1484.05	1844.8
2042.54	996.177
1694.99	2384.35
2059	1023.68
308.425	937.182
2068.86	1022
1934.2	2230.93
2078.34	1018.83
279.898	751.468
479.321	1789.64
406.457	1392.54
492.205	1368.37
1918.02	1399.16
1962.4	1261.59
1962.99	2373.04
2021.85	1182.61
1401.51	1115.32
1493.69	1847.46
373.775	1096.5
1972.29	2376.73
1696.96	2394.16
2084.16	1010.7
930.884	2034.4
2031.05	1186.53
1401.63	1786.7
1921.1	1408.67
1397.8	1106.04
1947.15	2376.5
1396.06	1096.19
276.587	742.032
2093.03	1015.32
1980.76	2382.04
309.111	767.797
499.379	1361.4
1988.4	2388.5
332.53	2301.28
273.276	732.596
1998.39	2388.04
306.728	1880.24
923.274	2027.91
361.702	1330.3
269.965	723.16
1312.51	1393.46
1692.89	2403.3
378.812	2583.85
318.794	765.298
1404.55	1090.9
1083.96	2381.37
2007.82	2391.36
1404.29	1080.9
310.465	2516.79
2039.31	986.714
1589.8	2142.86
427.872	1905.88
1694.75	2413.12
2039.62	976.718
1149.54	2414.74
2017.67	2389.6
2026.97	2385.92
1615.08	1525.77
1399.36	1213.97
1903.59	1220.45
1470.22	2111.41
2036.18	2389.82
1786.01	2271.32
1324.92	1830.89
2102.31	1019.05
2039.42	966.72
265.259	714.336
325.578	757.951
1074.62	2377.79
2110.41	1013.19
2039.15	2399.37
262.022	704.875
2119.44	1017.5
1438.6	2057.49
2038.76	956.743
258.73	695.432
1398.15	1073.01
1928.79	1415.06
1451.65	1310.1
2048.86	2401.78
916.668	2020.41
423.875	1642.25
335.484	756.584
2037.69	946.8
1585.52	2156.4
1319.2	1822.69
1936.64	1421.26
2126.79	1010.72
2058.14	2405.51
255.438	685.99
343.534	750.651
1388.7	1069.73
689.698	2305.59
353.495	749.772
2134.51	1004.36
1381.36	1062.94
316.565	931.374
1819.09	2283.46
2144.16	1001.73
252.146	676.547
248.854	667.104
361.476	743.746
384.054	2078.79
477.873	1813.76
924.467	2063.57
1379.54	1053.1
1486.29	1403.9
2153.38	997.858
271.634	872.931
2162.66	994.135
1369.54	1053.3
441.345	1484.13
2169.27	986.63
2062.49	2414.52
1161.17	2349.82
298.473	1874.6
507.508	1355.58
2121.45	1027.29
1364.14	1044.88
288.903	1209.34
2173.1	977.394
485.585	1781.85
335.368	2786.92
245.562	657.662
1697.75	2422.66
2033.82	937.578
244.871	647.686
241.542	638.256
238.212	628.827
235.709	659.368
234.883	619.397
325.225	2294.45
2028.72	928.979
231.553	609.968
228.223	600.538
2177.37	992.483
2072.41	2415.81
224.894	591.109
222.624	581.37
611.398	2302.71
230.815	575.633
374.055	2078.68
2186.02	997.498
226.517	566.604
1705.33	2429.19
2193.26	1004.4
2082.39	2415.22
495.531	1780.82
261.649	872.371
2032.4	919.682
383.519	1094.25
1571.62	2195.38
223.03	557.232
1362.83	1034.97
1946.33	1423.71
1710.77	2437.58
2085.23	2424.81
219.542	547.86
360.743	1243.24
216.055	538.487
252.61	876.646
1681.87	2371.13
1672.6	2367.37
1715.34	2446.48
1943.05	2226.28
604.901	2322.19
1353.57	1031.18
1156.2	2422.2
515.728	1349.88
345.027	2789.51
2203.24	1005.15
2034.91	910.002
1950.17	2219.26
179.538	2728.24
2039.08	900.914
212.568	529.115
1950.01	1433.01
2037.47	891.044
1346.6	2037.92
1712	2455.9
2091.43	2410.94
2209.95	997.744
2040.75	881.595
1503.22	2225.07
2099.45	2404.97
2209.3	1013.1
2109.44	2404.53
179.842	2718.24
1592.64	2133.28
209.081	519.743
2116.41	2397.36
205.594	510.371
904.519	2171.23
364.203	2080.39
201.465	501.263
2216.07	989.833
197.99	491.886
2049.44	876.648
289.153	1870.98
2225.69	987.113
2126.23	2399.27
396.419	1918.14
1161.46	2430.71
1492.4	1395.99
243.212	873.227
281.832	1864.16
2135.4	2403.25
368.147	736.296
1413.22	1076.41
2234.18	992.409
2054.94	868.299
2145.22	2401.36
387.566	2588.68
2244.11	991.22
2253.03	986.704
1167.05	2439
2056.95	858.503
1689.76	1556.24
16.9202	2980.89
1172.4	2447.45
2052.18	849.714
2054.62	840.016
234.026	877.179
195.504	482.2
2047.44	833.059
227.596	884.837
224.4	894.313
324.344	2532.44
2087.61	2434.52
2039.96	826.421
2155.08	2403.02
2259.67	979.231
1702.15	2279.75
1347.39	1023.33
2259.6	994.236
1959.84	1431.14
1596.17	2123.92
1941.13	2384.49
2162.64	2409.57
2171.71	2405.36
2179.73	2411.33
304.872	2525.08
352.877	1335.01
1338.4	1018.94
192.01	472.83
416.556	1342.31
1297.22	2013
1197.96	2107.35
2044.68	817.601
378.12	735.568
267.254	2611.9
2189.41	2408.82
2177.81	968.576
225.709	659.367
354.742	2787.15
1200.7	2116.97
188.516	463.46
295.93	2520.61
2198.75	2405.24
185.022	454.091
1969.04	1435.04
2208.57	2403.37
1688.9	2427.32
2147.32	2391.58
2269.6	994.545
1950.5	1414.62
1491.69	1504.84
1971.47	1444.74
1894.35	1216.61
175.825	2709.08
181.527	444.721
190.673	440.676
2041.13	808.251
1980.54	1448.95
2035.65	799.884
2216.11	2396.8
186.97	431.387
1987.27	1456.35
1070.02	2151.72
2026.53	795.783
388.119	735.391
1995.06	1462.61
2026.88	785.789
1329.21	1014.98
2279.37	992.429
437.026	1909.91
2286.64	985.562
1069.99	2141.72
397.55	2589.25
2022.54	776.779
939.838	2029.95
183.268	422.097
288.397	2684.12
2223.78	2403.21
1175.84	2456.84
2230.61	2395.9
1321.56	1021.42
1303.93	1388.32
240.375	572.698
394.014	727.313
405.777	2594.93
1107.72	2274.05
179.566	412.808
173.435	404.908
2234.45	2386.67
1328.28	1005.03
2086.77	2444.49
1708.95	2465.43
1333.5	996.502
1189.02	2040.98
2293.46	992.882
215.847	661.026
273.126	1869.08
1178.34	2466.52
2082.43	2453.5
279.218	1017.28
364.183	2790.45
2300.34	1000.13
169.795	395.594
166.156	386.279
1710.73	2475.27
1293.94	1388.65
162.517	376.965
1438.27	1828.44
316.273	2289.99
1419.78	1068.85
2228.36	2412.1
1664.8	2373.61
1331.46	986.714
2242.79	2381.14
403.926	725.991
411.314	719.252
1336.79	978.253
1334.43	968.535
1326.59	962.329
1171.7	2473.99
482.352	1379.91
418.504	712.302
263.595	1866.06
525.712	1349.32
2235.38	2419.22
166.282	2706.1
2029.01	769.149
158.878	367.651
214.724	891.789
1327.51	952.372
425.358	705.02
2310.26	1001.43
2319.67	1004.8
2325.72	996.829
2038.18	765.17
1954.61	2210.3
2085.41	2463.05
155.239	358.336
1499.94	1402.56
1393.16	1781.38
2238.95	2428.56
1457.31	2155.07
2014.38	771.001
833.708	2302.94
306.287	2289.46
2085.69	2473.04
156.439	2704.34
1317.72	950.317
2249.52	2373.75
2335.7	997.441
154.318	348.379
1174.18	2483.68
1882.9	2269.43
292.779	1021.58
2248.46	2431.64
2011.07	761.565
1311.74	1023.3
188.622	408.568
431.996	697.542
150.605	339.094
1696.76	1563.39
1081.73	2179.84
2001.58	758.404
146.892	329.809
535.654	1350.39
2045.32	758.173
298.6	2283.06
373.86	2792.97
393.415	1092.81
2321.61	1014.61
1498.37	2233.81
1655.46	2377.2
2344.99	993.732
143.179	320.524
1312.1	942.048
2089.52	2482.28
1301.81	1024.47
2259.45	2372.58
444.815	1903.64
215.019	507.028
1724.7	1436.44
288.868	2285.37
1895.5	1395.66
2267.54	2366.7
1717.92	1429.09
2181.77	959.392
2275.54	2360.69
1286.09	1394.85
283.322	2277.05
1310.37	1818.01
1985.17	1081.03
2352.43	987.061
2053	751.765
1996.21	749.969
139.466	311.238
2055.43	742.064
1698.96	2465.84
2326.93	1023.08
147.148	304.836
445.235	1530.59
396.365	1510.75
2284.61	2356.5
2362.05	989.819
1986.51	747.54
542.708	1357.48
2059.55	732.955
2371.23	985.853
1300.46	1819.41
2294.13	2353.43
2257.54	2435.84
2299.44	2344.96
2090.31	2492.25
907.837	2015.72
2306.35	2337.74
143.147	295.671
269.731	1020.44
501.068	1772.49
905.998	2005.89
1065.29	2381.39
2060.94	723.052
139.147	286.506
2309.25	2328.16
689.114	2315.58
100.71	2908.26
2315.16	2342.47
134.625	277.587
200.606	441.833
1167.72	2491.31
542.861	1343.46
1956.73	1193.91
129.497	312.021
1979.74	740.183
2325.15	2341.99
833.523	2312.94
381.606	2799.29
119.528	311.228
549.902	1364.43
1162.13	2499.6
1296.03	1032.63
2333.24	1030.83
2332.15	2334.85
454.945	1532.98
962.717	2167.31
291.571	883.505
129.557	268.966
125.618	259.775
127.092	249.884
429.021	2225.71
285.258	967.013
2058.92	713.258
1315.22	932.549
2377.7	978.231
122.958	240.778
2340.48	2340.38
2350.48	2340.6
897.186	2001.16
2058.12	703.291
2002.63	1469.15
437.643	689.288
118.824	231.673
840.774	2283.78
445.869	683.602
2360.26	2342.69
2368.97	2347.6
1839.47	2309.86
424.594	1377.17
2183.36	949.519
1291.42	1823.68
2336.94	1040.12
2066.27	697.501
393.862	1082.82
114.69	222.567
110.557	213.461
2338.74	1049.96
1851.36	2290.65
254.05	1863.08
2071.5	688.98
2378.9	2346.37
390.924	1073.26
1443.81	2048.96
1705.62	2483.86
1449.24	1694.07
1889.6	1207.81
118.912	207.967
1975.09	731.326
114.346	199.071
1152.36	2501.71
2340.39	2341.71
1309.79	924.155
278.903	1209.43
109.78	190.174
2388.66	2348.54
1462.43	1624.46
1459.07	1303.4
105.213	181.278
197.848	404.709
453.631	677.298
2398.25	2351.36
1312.97	914.675
2407.96	2353.75
379.152	2808.98
1702.95	1571.24
1276.76	1398.45
835.949	2322.64
1273.33	1407.84
387.314	1103.5
1142.38	2501.09
2383.12	969.827
1183.54	2487.19
2416.99	2349.45
2417.74	2339.48
549.125	1335.66
1708.39	1426.05
1286.79	1028.8
2423.32	2357.19
450.82	1480.93
2343.34	1058.84
1312.97	904.675
273.35	762.578
557.836	1330.75
1136.54	2509.21
2390.5	963.075
100.647	172.381
888.522	1996.17
704.691	2245.78
96.0805	163.485
