Saved a vector of rrt <nodes> points.
X	Y
473.687	816.965
812.193	162.591
575.517	560.269
104.731	866.571
175.542	873.052
283.893	736.619
914.106	547.87
917.798	564.029
177.53	882.853
174.447	135.304
566.942	392.267
95.5741	663.066
666.489	254.435
774.624	115.188
561.407	117.443
95.5422	870.516
114.597	407.353
579.424	126.162
278.503	333.434
352.81	927.675
922.089	541.847
565.499	108.318
889.983	817.455
668.034	857.082
224.898	635.376
916.494	326.646
343.989	932.386
735.213	908.617
86.5234	658.813
448.604	921.248
138.317	212.804
87.617	648.873
821.507	299.672
360.561	134.611
209.487	158.832
307.269	333.379
567.914	98.6139
902.158	857.39
648.301	285.136
373.536	899.646
93.8513	641.055
124.428	364.921
293.911	180.806
86.9301	865.434
555.55	627.129
923.068	531.895
413.073	879.193
444.983	930.569
634.73	380.143
917.981	549.923
272.513	325.426
924.118	521.95
128.339	213.479
559.686	92.9305
915.854	516.319
918.213	506.601
792.952	320.433
877.644	313.48
407.1	271.728
781.216	107.669
647.059	511.005
754.136	891.878
124.629	222.766
723.587	494.377
344.312	102.204
837.873	770.415
891.655	255.188
229.315	646.779
400.511	344.667
399.166	288.809
85.8119	635.107
455.954	618.984
437.321	936.995
164.413	535.539
242.728	345.867
786.26	327.864
456.725	927.083
791.212	107.385
674.904	249.033
394.634	101.804
889.845	807.456
779.694	591.044
132.925	511.445
79.1848	871.759
119.418	208.962
185.156	202.87
904.835	867.025
121.973	106.903
579.101	543.303
743.955	887.267
907.607	241.077
611.786	158.317
309.18	223.933
329.329	484.918
218.433	186.508
426.103	723.28
291.946	406.359
124.619	78.3869
727.134	902.723
663.539	659.483
343.698	807.519
904.164	877.003
925.429	322.155
738.857	917.929
595.802	130.505
925.906	569.882
574.691	91.261
902.815	886.911
695.197	768.274
312.718	324.994
309.194	244.03
635.271	370.158
298.437	697.395
78.1382	628.695
464.897	932.846
839.138	123.49
793.008	193.626
651.693	275.729
914.083	878.277
732.013	488.991
573.921	399.429
905.757	337.913
254.612	212.073
337.857	94.5662
676.964	301.19
318.589	316.898
393.974	91.8262
93.0603	711.586
271.204	198.339
308.931	425.355
196.374	413.895
398.078	232.358
147.073	207.146
431.616	945.208
496.39	415.682
776.549	98.8246
907.195	347.809
847.135	117.486
404.448	103.725
376.008	690.523
934.204	317.359
182.68	130.826
932.085	542.153
69.1879	872.005
283.123	423.076
201.244	388.594
485.109	586.42
185.122	889.361
717.578	905.669
839.469	577.53
474.125	936.701
575.681	81.3101
69.0946	624.428
874.683	323.031
435.825	720.94
107.017	661.787
390.579	82.42
768.893	205.714
130.036	231.178
687.452	774.601
414.299	219.869
267.903	316.552
398.122	386.741
109.815	206.173
158.652	543.713
905.883	515.561
688.858	521.651
619.186	389.038
920.999	885.5
388.271	96.0262
96.1282	880.499
488.258	648.331
579.199	71.9494
561.186	374.438
60.2252	867.57
708.439	909.73
409.105	780.437
199.681	163.944
941.694	544.921
576.299	62.3792
109.925	196.173
476.481	286.571
725.274	481.602
387.074	833.106
604.045	380.494
870.55	643.229
675.45	239.048
731.499	473.777
764.635	115.677
340.987	941.925
829.515	576.567
204.771	401.36
329.345	484.46
857.187	251.324
262.538	765.586
772.942	89.4978
546.179	630.618
395.001	73.4506
67.531	881.866
365.074	840.345
500.116	681.083
943.611	313.966
775.983	304.212
669.785	308.152
560.149	518.686
277.257	313.016
798.758	100.823
803.891	92.241
914.676	234.004
396.207	63.5236
189.909	94.5088
419.776	474.493
601.968	390.276
893.425	883.472
332.273	946.83
389.335	381.968
408.141	597.503
199.619	169.983
414.107	636.177
765.985	586.394
61.7224	890.007
901.79	506.437
480.566	792.586
117.509	71.3554
392.16	302.755
221.691	500.993
136.535	417.385
416.575	883.467
426.291	885.831
161.155	379.264
130.374	745.853
758.807	107.551
725.127	241.532
389.871	823.505
924.734	499.02
389.026	56.5645
920.729	226.044
574.875	588.421
380.322	100.18
887.083	260.415
59.7294	620.922
194.727	85.7463
661.83	849.24
435.631	954.366
831.648	173.537
924.023	216.603
256.889	403.907
211.272	638.598
410.433	210.646
226.337	505.487
725.76	762.198
552.45	121.889
466.968	923.063
772.505	718.396
742.442	303.363
899.588	496.682
771.988	834.76
855.491	111.993
55.8483	898.099
780.04	335.694
277.588	772.458
900.905	258.989
930.431	208.925
63.4719	611.648
621.668	156.785
116.765	217.135
662.255	646.363
204.228	631.5
551.197	130.066
347.035	949.889
910.984	852.689
404.889	429.149
172.971	530.365
652.927	844.685
410.92	724.077
416.188	202.468
348.292	959.81
107.539	70.5789
674.169	514.552
197.036	407.59
573.376	174.657
645.676	851.572
810.946	85.1541
200.639	710.439
93.1352	789.536
670.977	646.264
269.456	188.493
218.383	189.035
325.079	953.775
817.603	77.6912
697.418	526.82
434.119	964.251
101.34	62.7326
384.273	57.7068
338.829	633.041
100.166	193.995
825.15	181.138
48.7208	905.114
822.715	569.235
83.4384	714.31
145.412	817.573
936.092	200.682
920.621	850.018
285.671	384.914
725.964	465.448
813.507	68.5683
95.4748	185.163
719.83	203.433
801.61	315.429
642.302	707.738
357.847	283.535
416.91	273.665
585.559	58.6038
319.13	178.778
863.6	106.141
161.108	553.406
47.6763	915.059
253.69	770.246
344.709	87.2822
316.759	959.323
485.045	475.203
715.432	499.52
833.711	260.603
863.968	96.148
538.286	636.758
578.94	329.11
122.198	237.388
77.3656	662.83
181.027	864.691
657.994	298.147
774.878	728.11
734.335	884.535
118.614	191.222
183.931	899.289
233.327	127.474
631.523	158.479
50.6256	616.784
644.037	861.437
951.21	541.847
406.16	748.217
193.133	75.8743
398.349	599.534
260.222	741.761
946.06	201.477
345.198	969.319
902.807	896.911
748.177	311.556
801.801	669.595
593.883	53.0619
123.659	354.95
114.346	699.983
540.598	240.235
101.774	77.4577
483.348	819.548
334.118	620.439
390.064	314.21
926.268	893.999
171.132	379.947
104.617	407.989
52.1258	861.704
897.829	905.584
742.013	488.981
878.983	326.694
386.227	731.738
416.304	281.829
834.745	760.917
820.476	603.404
792.15	162.828
600.122	268.052
751.588	486.096
307.041	956.965
354.596	162.381
482.846	931.809
736.401	776.272
536.21	206.13
73.7782	716.895
760.354	249.895
864.336	267.358
153.252	730.413
378.69	49.4104
179.796	883.783
292.944	655.278
917.884	217.485
237.401	337.403
492.958	688.066
924.549	212.742
551.347	87.4109
601.769	122.481
425.453	482.725
335.796	498.138
930.489	578.77
251.599	780.025
146.694	707.011
685.76	305.947
378.772	39.4108
96.3204	890.497
713.174	724.164
351.427	229.008
948.131	532.333
636.923	868.464
621.973	236.11
161.741	778.903
712.933	624.799
636.982	731.475
312.142	491.447
610.587	148.389
574.021	166.866
644.488	382.33
86.7554	887.58
475.375	477.752
327.579	312.519
722.057	286.458
730.888	780.294
707.058	919.634
211.042	459.755
907.898	266.136
396.908	834.919
98.4267	415.843
863.275	276.135
771.915	720.241
565.522	627.878
950.188	192.368
698.69	925.108
127.781	245.684
250.576	739.125
794.185	866.16
828.606	306.715
927.189	489.326
763.162	576.8
913.771	506.542
333.765	808.676
157.596	377.759
137.557	702.948
241.696	437.619
893.672	914.68
951.59	182.467
852.43	242.528
936.266	893.786
406.138	62.3479
344.658	502.771
888.415	892.126
855.15	148.207
189.634	169.435
888.277	923.099
755.174	241.341
297.223	955.066
421.246	491.797
182.959	530.849
46.641	607.612
42.1472	862.359
136.206	427.379
355.525	843.316
123.168	509.255
733.455	245.015
710.998	198.741
206.627	217.209
627.026	869.89
200.513	622.216
916.397	351.725
54.5004	601.429
774.871	344.254
627.893	727.305
67.4515	664.138
936.8	903.772
797.666	115.023
232.224	497.403
132.073	254.716
824.491	585.213
58.2879	592.174
702.025	902.058
814.471	58.6149
678.483	308.023
124.595	261.355
635.179	870.352
98.5	86.9068
567.067	76.2314
808.987	258.318
405.316	105.478
806.867	52.1203
864.026	86.1482
645.599	837.881
235.194	657.565
418.245	341.753
655.573	535.784
426.864	272.698
112.586	214.862
394.659	590.24
490.543	793.258
354.096	973.882
511.879	224.385
385.43	586.388
343.97	150.044
643.679	713.072
404.153	426.953
784.139	651.038
857.986	81.7153
844.723	812.165
250.152	694.779
63.4051	673.283
89.0867	419.416
202.599	72.6507
218.016	726.943
380.274	312.174
345.078	638.65
340.977	944.848
597.468	289.506
774.467	87.6584
119.43	86.9353
936.936	586.414
110.209	411.757
737.742	708.191
882.781	312.661
338.171	479.759
817.756	560.551
927.747	843.003
837.793	787.846
548.641	541.407
499.957	789.885
774.565	761.103
774.085	354.223
725.557	474.741
813.4	551.55
489.629	827.329
109.869	416.885
108.367	55.6185
491.63	936.588
641.522	158.308
690.904	931.383
476.894	783.285
439.437	602.615
587.786	77.0748
648.616	151.26
824.912	762.736
759.075	479.467
897.252	800.738
788.31	891.778
303.435	252.205
730.912	923.491
135.093	437.317
190.216	725.331
623.259	501.107
718.72	458.554
564.89	162.789
41.3807	620.596
264.298	388.551
115.661	114.659
695.461	862.851
97.3509	679.295
54.1392	922.69
34.8084	628.133
236.099	711.889
953.818	172.718
602.683	48.3135
353.921	723.505
344.691	727.354
612.601	47.0347
186.485	908.958
641.178	516.745
893.006	489.154
813.904	788.168
939.26	913.465
474.073	467.837
873.406	334.994
646.17	392.187
113.178	509.701
919.435	853.642
629.982	478.312
192.492	533.87
874.974	652.197
92.3402	58.3724
698.479	937.911
414.614	57.0426
962.27	167.374
481.378	653.482
64.3812	713.475
740.525	317.994
630.987	361.122
377.641	580.116
364.526	161.201
887.651	480.709
882.333	658.967
509.953	790.16
541.172	250.218
892.43	471.925
618.134	725.126
716.419	190.338
946.901	304.523
114.777	350.355
478.268	593.713
570.549	404.364
114.878	263.717
441.621	941.345
888.979	933.075
728.522	819.54
908.948	212.995
863.875	153.093
529.257	198.943
373.286	909.643
580.356	50.064
293.881	737.102
263.704	413.604
895.018	941.046
572.08	561.38
240.117	503.542
284.324	660.347
295.77	645.685
445.842	768.49
129.715	346.993
123.844	740.432
611.601	120.655
269.696	191.961
499.004	406.03
359.172	649.042
110.909	855.388
835.314	613.29
972.22	168.365
342.027	978.803
348.349	512.065
789.609	901.693
682.373	936.601
288.508	959.971
400.314	581.992
256.184	730.845
648.986	308.081
937.744	842.749
136.601	375.251
51.1015	932.217
790.117	155.587
83.2265	54.2566
324.908	804.034
201.41	113.451
207.891	64.1656
818.434	91.7826
207.47	54.1744
610.36	37.289
409.777	114.428
358.38	719.898
943.908	922.319
320.988	681.65
136.328	861.772
608.162	329.151
956.255	300.985
86.7697	190.085
56.6025	719.759
873.003	109.544
639.393	830.039
164.419	562.842
216.746	50.4381
307.777	686.131
710.335	498.2
242.591	513.231
453.654	590.328
50.566	942.203
178.956	915.539
885.921	473.079
222.844	694.982
891.596	662.736
380.576	29.5749
634.863	351.904
634.424	701.578
424.176	218.307
372.184	24.1362
565.289	529.723
328.54	612.14
318.079	668.277
669.442	627.982
26.9909	621.897
953.151	523.685
35.2435	855.125
106.26	345.115
303.229	495.982
805.429	88.7142
608.602	722.101
695.866	672.187
617.028	869.681
225.491	45.587
637.798	880.003
77.1991	187.186
328.5	91.0393
579.033	409.658
473.257	812.702
83.3194	893.762
530.821	242.338
535.885	258.706
778.817	363.033
69.3692	193.406
87.5756	855.455
413.636	891.323
710.517	452.835
499.005	943.342
742.931	327.7
333.385	431.036
324.633	267.146
419.747	115.193
428.898	561.148
195.12	889.575
950.331	210.519
649.455	141.295
761.035	763.751
802.793	122.465
125.079	798.32
503.591	229.981
33.0742	845.363
738.963	467.121
393.69	303.765
150.429	495.117
972.515	158.369
312.811	341.703
942.218	833.806
505.232	216.913
88.3612	780.749
847.37	268.673
792.073	911.385
715.415	297.795
633.652	821.852
970.908	148.499
307.782	700.954
508.995	943.789
790.101	587.361
572.45	43.9398
617.371	278.481
622.513	471.662
105.107	265.848
105.916	651.847
483.186	444.837
697.275	872.685
411.795	70.5937
632.752	888.637
299.89	945.428
781.75	128.82
651.661	136.694
878.772	485.309
973.496	138.84
628.488	160.552
245.594	686.672
24.8247	612.134
549.378	418.544
851.909	139.314
618.798	31.9212
615.519	336.149
384.231	452.56
79.0436	45.1734
103.94	505.872
959.275	547.759
550.8	639.487
130.903	521.238
889.843	545.109
462.792	556.633
703.489	534.767
557.883	627.66
822.338	52.4417
856.945	71.7696
241.387	121.554
116.311	370.761
686.441	668.844
936.109	596.38
279.377	964.049
694.995	900.838
485.94	790.666
819.739	543.816
973.909	128.848
967.407	121.25
868.561	659.87
123.691	837.165
976.58	174.41
153.003	378.507
876.456	469.85
661.308	134.061
971.057	111.94
833.13	570.703
372.636	754.492
577.515	551.937
669.849	128.86
830.313	46.4075
539.993	546.427
881.945	114.021
125.282	736.67
583.685	380.129
568.949	329.535
864.616	330.226
139.151	343.68
837.251	153.803
753.419	140.96
762.024	752.551
114.558	47.7651
653.581	378.168
360.413	852.04
160.949	217.02
165.363	107.565
195.219	702.036
856.724	233.497
235.213	47.9266
953.005	926.472
859.903	339.046
501.934	539.239
944.937	580.415
694.109	758.333
721.846	305.453
564.247	396.04
321.627	604.914
837.911	39.9064
122.293	526.325
801.427	907.849
493.613	836.502
414.732	911.116
189.024	121.945
732.375	476.496
398.572	818.575
457.098	548.413
404.075	226.859
49.6162	926.911
687.705	907.684
775.422	372.439
93.9664	506.597
841.011	177.049
444.312	315.477
549.174	628.751
74.022	58.1654
852.361	345.613
139.624	261.272
878.281	922.824
41.4467	946.306
425.167	500.997
901.427	664.564
877.12	344.279
190.684	624.059
141.47	735.296
520.822	242.239
64.0324	58.6195
237.926	641.694
482.533	676.783
395.283	587.607
318.522	90.3708
116.187	746.864
171.842	922.567
359.367	806.256
69.3729	203.406
588.723	338.088
784.187	92.3694
895.213	951.044
782.293	716.348
354.935	436.262
174.816	932.115
102.569	636.156
831.965	617.402
843.636	118.983
906.947	547.352
387.797	286.135
362.21	24.8538
743.607	139.03
95.1494	875.399
87.9951	429.356
624.495	817.833
59.543	191.55
551.559	649.458
409.12	256.411
602.569	245.05
888.019	957.99
287.457	774.07
559.856	325.373
868.824	575.125
95.961	269.891
944.692	824.117
455.929	424.288
413.155	390.647
205.053	613.305
657.946	606.856
112.905	88.1329
284.163	236.894
852.807	350.301
175.115	724.036
930.88	604.903
353.259	29.312
165.96	568.421
803.435	550.718
90.9031	506.771
823.563	167.296
894.572	462.157
340.499	787.801
277.754	724.585
963.607	105.269
113.814	219.418
422.62	51.0505
909.033	671.057
681.494	946.562
628.736	33.0324
203.7	66.2613
82.9934	411.486
