Saved a vector of rrt <nodes> points.
X	Y
647.852	880.269
294.606	869.774
695.864	412.055
336.636	505.16
310.255	393.734
175.23	887.454
720.817	799.093
590.614	500.338
630.853	861.008
415.752	822.619
642.025	662.305
606.434	607.824
719.725	484.489
227.254	776.116
677.957	390.022
680.204	503.944
300.538	391.374
298.418	381.601
428.709	794.788
537.148	717.922
301.242	877.255
797.724	655.063
193.711	909.104
302.92	887.113
750.847	671.466
196.472	827.454
120.423	765.167
603.37	813.665
326.946	502.69
590.045	645.637
317.129	500.784
807.218	350.647
292.205	817.023
148.823	848.272
807.076	658.604
151.131	792.284
291.025	394.459
796.111	492.106
720.798	365.114
789.098	613.224
299.941	371.718
810.649	649.264
644.474	776.196
77.547	715.222
281.034	394.056
686.466	480.062
302.508	362.053
601.889	776.48
407.39	552.776
647.811	890.269
567.133	680.034
443.395	638.144
504.973	835.714
617.553	644.567
299.638	352.473
145.72	819.796
137.634	948.802
820.57	650.521
299.758	342.474
271.306	396.373
292.68	335.41
797.485	607.778
286.721	327.379
799.312	362.949
506.933	845.52
268.866	386.675
410.477	622.933
726.253	476.914
414.755	708.307
798.507	665.006
292.005	318.889
265.994	404.846
763.065	832.683
256.111	403.324
285.333	311.44
505.147	855.359
286.661	301.529
292.723	293.576
721.699	602.753
242.461	775.792
382.177	418.822
495.965	859.322
103.051	730.615
388.956	411.47
296.696	284.399
217.457	774.112
483.863	770.253
394.924	403.446
830.283	648.142
306.684	283.92
371.776	408.181
772.944	834.236
780.625	840.64
275.337	311.139
805.986	493.679
790.334	843.035
487.481	727.406
651.943	661.027
295.55	274.465
778.062	850.306
809.942	502.863
725.376	593.453
668.368	356.152
287.286	268.833
246.129	402.713
93.9336	734.723
186.84	869.255
287.466	258.835
262.533	378.936
316.152	280.701
582.362	505.987
135.794	818.585
652.694	556.195
324.183	427.413
424.762	833.447
837.4	655.167
725.354	586.52
68.57	719.629
524.932	771.367
487.362	864.419
325.676	283.749
616.878	796.263
236.369	400.538
330.916	275.232
247.026	397.51
226.372	400.8
596.799	804.398
254.06	390.403
580.245	647.631
777.05	502.711
217.86	406.048
776.204	860.132
644.234	899.608
813.428	648.506
82.8403	886.773
799.513	847.003
807.26	840.681
278.062	255.433
413.748	602.228
338.428	268.632
657.121	757.521
271.706	247.713
742.269	676.605
327.546	711.973
347.48	272.881
203.651	908.017
207.979	407.584
265.974	307.628
22.4491	984.669
770.807	868.551
341.571	259.138
261.906	245.725
424.377	843.439
736.013	684.406
846.657	658.949
429.822	820.609
244.086	410.738
856.017	662.469
818.96	507.184
274.55	238.126
780.016	512.261
828.55	510.018
838.046	506.882
410.619	580.982
130.511	705.921
215.486	783.916
865.29	666.212
546.992	719.682
198.522	410.834
651.592	906.379
373.585	780.601
817.25	841.132
308.024	504.92
136.586	888.809
277.578	228.595
276.513	396.238
188.522	410.872
240.24	411.668
256.143	309.459
798.259	372.893
423.392	853.391
180.315	405.159
479.946	760.956
179.287	913.39
171.17	409.206
597.247	743.367
241.169	765.876
162.158	404.871
305.228	514.521
357.328	274.62
252.47	242.413
633.296	744.993
629.613	545.883
823.564	848.887
651.484	671.017
34.7611	948.304
656.989	914.798
401.041	584.052
753.241	636.489
660.654	675.004
395.641	393.472
732.491	469.098
354.417	460.033
301.061	896.939
282.141	219.697
460.455	771.865
243.821	237.394
610.513	691.003
235.327	232.117
152.296	406.528
441.516	806.135
309.272	716.903
772.918	665.56
248.74	759.343
755.804	813.961
659.251	908.354
279.209	210.136
442.448	796.179
723.765	511.323
847.724	504.368
596.969	604.599
852.071	495.362
792.467	650.063
284.308	201.534
227.767	225.571
833.496	850.055
392.296	470.79
872.158	658.943
837.93	859.018
368.042	731.681
491.294	873.613
282.267	837.594
295.255	513.788
217.768	225.682
685.216	433.085
142.706	403.695
853.386	512.611
367.251	549.866
187.715	420.839
224.621	832.651
797.458	674.951
841.901	868.196
594.564	818.405
756.914	360.469
851.441	871.194
65.8231	717.825
863.321	513.75
823.569	646.24
312.014	415.84
785.743	640.148
841.57	844.156
845.854	835.12
655.805	742.242
278.553	273.705
365.987	269.617
60.6251	709.282
717.171	609.674
373.059	262.548
634.273	900.496
665.137	920.595
734.163	459.238
817.043	352.507
122.633	742.671
235.836	420.646
133.697	408.036
185.171	850.709
128.495	399.495
723.695	789.516
57.6337	723.564
664.55	764.215
755.747	680.183
212.271	217.329
849.462	485.708
871.896	664.694
626.086	787.905
122.039	745.662
855.585	880.295
863.144	886.843
876.105	673.765
357.651	552.664
255.53	766.684
210.052	900.333
405.294	691.144
14.8986	991.226
380.503	255.87
127.028	415.488
658.762	928.299
665.74	774.144
575.475	740.801
627.601	907.944
571.427	642.915
386.718	248.036
163.041	394.91
850.129	826.08
492.011	883.587
424.652	774.611
607.449	822.795
638.156	616.508
202.952	213.701
126.41	815.13
117.651	418.963
306.128	345.859
405.064	390.125
328.548	760.653
275.86	402.66
736.054	449.419
856.582	894.388
296.751	709.584
417.374	552.2
315.506	349.333
872.463	517.804
396.56	246.267
128.397	805.33
843.661	668.49
515.002	779.795
64.7142	860.321
663.358	527.962
575.452	513.215
449.81	630.472
398.993	236.567
880.474	523.789
400.523	623.895
193.938	865.609
757.173	690.081
407.12	230.741
203.759	203.733
289.449	765.884
806.181	602.84
287.835	520.492
674.267	395.92
612.1	700.876
631.118	507.612
193.04	215.024
279.669	526.264
404.432	221.109
234.095	430.494
401.67	211.498
508.386	834.597
733.778	581.131
592.171	828.114
301.964	906.898
382.347	563.375
398.724	602.816
258.089	376.22
257.279	233.646
644.622	898.688
563.923	636.305
553.924	636.134
108.634	414.641
275.881	861.737
272.554	792.178
777.409	876.063
123.291	390.956
826.977	351.355
673.729	760.247
400.327	201.588
213.345	764.996
871.287	892.647
492.585	893.571
878.555	533.603
402.294	471.025
275.411	379.115
392.433	629.773
285.926	707.358
410.063	381.464
62.6421	850.538
569.883	628.275
90.7869	884.729
394.239	627.254
183.386	212.418
419.167	385.602
117.45	774.715
74.8499	976.005
98.7327	413.237
682.918	756.3
291.07	254.679
836.925	350.338
495.332	903.186
462.639	781.623
508.876	810.338
781.671	838.604
421.483	593.282
643.473	912.217
65.5977	890.964
571.389	522.352
405.462	372.586
89.6496	417.42
738.278	360.901
393.149	194.626
877.596	900.405
625.978	738.178
365.9	721.913
270.672	530.63
887.044	903.682
776.125	885.98
339.767	434.953
407.019	194.158
562.121	518.596
236.165	440.277
314.873	517.162
85.2452	426.398
75.378	428.023
428.605	388.907
726.229	521.015
890.459	523.249
410.929	239.987
400.008	255.654
413.498	186.54
590.986	838.043
176.49	205.175
166.531	206.081
739.218	572.74
107.598	772.999
232.347	218.708
317.835	387.211
226.783	842.414
177.716	195.251
661.574	576.311
759.754	370.057
485.209	717.667
51.8042	731.689
179.673	923.383
158.5	200.123
279.462	523.258
488.09	910.081
309.194	913.806
122.698	803.806
148.912	202.966
742.944	821.165
895.552	514.643
45.4689	739.426
246.187	308.525
364.195	712.06
140.089	708.796
464.731	791.402
400.382	363.972
857.244	479.428
884.61	679.025
347.903	554.898
478.09	910.157
144.185	194.154
601.182	675.949
470.64	916.828
55.735	892.615
760.846	699.382
547.849	628.192
134.194	193.73
892.855	673.366
740.246	686.115
404.918	264.366
309.561	923.799
316.324	931.165
364.669	529.293
898.537	529.143
895.045	909.681
45.6821	749.424
236.292	309.97
229.669	317.463
384.249	736.138
420.703	193.475
880.694	889.255
902.619	671.207
741.681	441.152
183.289	429.807
373.61	276.09
737.809	806.861
152.21	838.863
385.749	187.9
315.287	941.111
908.198	679.507
234.42	390.729
572.858	698.318
306.754	424.345
31.2559	938.938
430.355	196.089
307.382	947.236
774.741	895.884
654.136	734.585
75.4887	438.022
412.201	472.383
859.123	821.707
719.484	578.424
814.338	488.178
127.792	201.413
439.276	191.569
133.064	183.794
432.193	398.241
298.431	429.888
129.35	780.441
482.886	712.281
172.24	390.99
73.1627	447.748
785.926	887.966
537.867	627.59
63.4589	712.802
662.801	937.447
311.166	876.02
904.692	907.046
625.787	825.239
393.701	356.531
104.795	716.075
414.8	265.899
419.129	660.279
670.6	943.706
531.766	709.493
461.268	920.316
908.487	528.139
326.247	932.402
341.09	249.15
294.273	200.703
383.027	178.277
418.547	542.269
725.223	822.86
403.562	213.732
448.434	195.584
123.276	181.749
226.324	384.86
37.5865	755.295
854.93	864.05
763.89	708.907
413.444	704.285
495.559	832.343
458.43	195.874
912.499	688.534
421.561	863.222
180.762	185.726
462.597	186.784
113.927	178.198
188.168	438.536
582.745	843.708
739.054	831.326
603.431	769.256
147.332	212.84
175.07	435.504
616.491	741.339
603.033	686.162
915.519	521.03
925.209	523.5
465.623	202.822
384.332	353.036
653.987	673.33
294.797	504.954
907.57	697.235
183.985	176.26
739.728	469.576
530.604	620.716
118.027	784.698
463.132	176.798
297.443	948.341
373.447	567.935
416.77	739.47
386.107	168.763
96.0416	720.909
868.924	819.723
535.755	718.027
119.654	207.225
190.447	168.628
55.0435	715.644
31.1153	762.918
621.797	698.434
675.46	952.446
426.807	555.519
705.568	414.467
64.4525	452.66
386.433	187.982
230.41	448.455
524.743	628.818
741.97	431.156
702.727	501.63
464.259	166.862
314.269	527.144
80.7354	454.279
890.104	903.579
353.1	760.851
474.203	167.92
79.7983	929.809
333.914	938.822
123.708	385.162
483.012	163.187
320.734	436.799
807.455	669.47
189.596	158.664
912.528	705.919
193.839	149.609
683.875	808.397
424.207	269.29
135.298	958.526
659.143	725.929
649.823	504.441
591.093	510.653
442.176	398.818
748.169	632.628
759.548	804.688
365.888	786.985
37.1265	733.912
934.391	527.463
414.477	870.28
916.323	673.678
875.893	900.006
861.697	512.351
443.253	404.007
450.362	393.073
421.95	470.157
294.266	388.402
662.542	557.934
490.126	156.16
458.166	386.821
243.657	709.049
190.664	140.126
342.572	239.26
929.047	514.266
260.882	528.594
852.317	650.705
863.567	471.68
292.002	907.769
175.095	171.68
108.033	170.12
385.499	158.782
448.675	620.537
441.569	413.864
198.405	402.883
474.056	208.196
128.453	858.289
527.68	611.153
138.502	967.998
321.899	768.123
370.404	542.458
452.885	925.767
772.573	706.992
420.892	467.377
516.395	634.323
516.913	846.152
495.235	917.077
706.755	603.576
66.2209	424.005
944.381	527.905
499.04	151.627
751.855	432.665
519.509	605.387
819.807	655.465
379.04	151.147
912.863	912.811
113.729	393.885
137.465	197.923
194.741	398.694
507.941	147.069
400.042	760.319
149.546	222.592
485.596	831.473
737.671	834.265
126.596	924.406
517.774	145.249
467.34	390.801
846.924	350.196
714.028	801.888
250.883	528.476
795.762	886.163
403.475	777.128
654.676	943.278
289.807	954.798
306.499	533.44
929.533	504.278
617.94	910.526
293.343	357.507
188.276	130.415
376.09	190.489
343.88	937.992
923.09	666.316
732.663	466.623
887.107	912.547
859.013	462.778
47.8275	886.494
522.064	624.915
587.607	811.221
321.254	528.917
233.665	709.441
98.593	166.821
350.783	945.227
921.84	917.217
594.344	693.363
382.856	141.904
532.596	602.445
621.381	864.213
59.5723	416.535
909.095	898.068
268.074	373.088
150.187	232.571
189.267	448.475
800.641	594.515
466.153	790.514
522.468	136.419
280.874	812.536
933.77	495.22
148.415	969.317
443.923	786.288
39.0576	881.689
184.366	121.211
150.308	242.571
856.35	353.534
881.321	920.703
765.347	899.314
427.744	871.081
457.729	934.515
474.986	384.356
96.3256	157.081
380.749	132.128
176.687	114.806
90.4674	148.977
499.644	926.053
371.525	128.265
111.23	212.613
204.515	760.302
53.736	973.628
843.459	818.629
766.394	718.589
305.273	543.365
603.581	668.086
119.929	403.863
21.2675	939.42
612.614	741.477
721.307	572.955
404.4	480.8
359.735	284.326
86.1365	139.964
909.922	922.368
739.124	584.416
85.9908	953.313
232.135	784.22
877.635	824.635
135.021	803.109
561.848	688.524
473.521	762.652
931.84	917.263
241.898	532.867
329.278	928.409
730.383	592.39
647.195	547.843
685.148	949.966
864.067	830.399
183.758	456.821
940.259	922.658
630.153	729.092
232.328	837.144
51.8597	410.17
948.903	917.63
479.762	216.408
233.096	537.614
46.5037	401.725
150.666	822.303
717.774	615.727
643.935	757.071
649.664	503.509
460.228	157.71
874.962	542.935
74.7247	879.021
53.0182	702.791
814.397	676.668
84.1336	130.166
521.799	708.682
174.9	381.35
444.221	920.772
415.88	582.921
922.474	706.962
606.244	608.434
252.647	536.294
511.284	733.905
531.744	140.156
857.259	654.479
146.764	780.191
187.243	457.322
502.303	935.693
934.297	485.234
539.623	146.313
548.785	142.306
479.407	858.358
478.485	226.326
223.177	538.884
435.64	560.207
452.893	615.893
833.768	874.014
297.998	261.89
191.068	113.789
769.28	373.1
213.353	540.751
558.783	142.095
881.904	922.672
450.888	774.778
41.7941	392.903
586.259	836.997
118.255	938.134
310.795	493.046
737.238	579.043
37.0156	770.992
627.893	771.606
568.783	142.009
951.206	907.899
939.707	476.823
400.686	549.355
932.115	709.618
197.598	106.216
382.434	629.601
496.194	935.578
511.806	776.186
95.9647	954.035
670.574	673.74
30.4259	876.639
195.904	432.199
220.747	312.946
167.621	110.586
68.1282	842.178
484.86	385.941
111.996	222.584
430.032	206.083
451.767	152.38
573.907	150.596
364.962	120.72
583.857	149.593
388.33	125.606
957.262	923.118
67.1741	854.174
157.422	249.598
203.711	543.403
850.47	902.303
222.948	796.743
303.297	553.167
941.722	467.029
540.889	148.784
585.135	159.511
592.895	145.313
450.98	658.504
715.393	845.888
601.662	140.502
711.717	570.122
487.749	395.514
409.222	658.925
248.563	298.812
117.968	376.974
679.847	677.483
62.0818	462.375
585.253	822.852
604.236	647.755
804.954	380.321
545.738	132.781
733.564	479.286
90.5543	452.384
958.956	932.974
633.164	504.767
59.4402	472.02
814.41	516.089
454.937	759.022
504.914	923.058
395.449	118.584
930.628	536.728
276.542	702.212
611.169	137.402
887.322	822.152
354.984	120.061
509.133	942.997
104.399	229.088
99.6981	237.914
619.111	131.326
450.174	418.959
93.7021	245.917
589.498	168.509
366.066	702.236
664.209	818.723
430.151	475.88
629.094	131.912
655.38	651.636
712.332	855.408
763.097	795.339
236.886	320.384
724.574	479.096
289.656	964.797
826.342	513.066
574.222	500.179
737.493	667.819
136.549	923.442
195.333	548.863
557.536	527.483
54.3233	480.612
391.736	744.676
96.434	223.042
860.808	885.401
846.96	809.262
139.546	222.656
95.9091	939.553
113.372	934.456
410.326	581.716
496.15	945.578
269.537	207.595
591.09	780.227
407.827	862.812
846.211	799.29
287.551	517.597
185.477	550.55
606.375	802.801
338.864	438.964
284.69	230.04
517.285	127.867
554.075	694.814
84.8052	120.189
587.02	603.588
572.117	770.178
58.6705	838.929
910.939	678.48
859.468	666.048
581.155	853.581
347.113	126.23
438.248	825.996
74.1915	131.241
79.8427	111.507
519.067	944.141
391.423	249.338
633.377	122.875
364.735	572.845
683.83	513.264
875.283	930.166
650.78	952.488
166.201	100.687
364.48	796.886
111.997	368.953
643.371	122.551
85.8043	740.546
759.886	426.707
76.0597	722.424
319.806	340.305
747.905	429.954
77.5469	838.818
522.257	953.619
653.207	120.747
756.891	645.798
490.737	377.85
570.008	670.672
701.699	627.488
285.664	500.881
27.8614	730.15
87.261	253.566
948.568	459.74
759.977	416.707
207.727	414.259
405.179	355.198
661.966	125.573
671.627	122.992
827.072	874.666
265.788	373.066
658.789	533.418
610.96	125.533
492.222	404.459
588.616	829.041
304.788	290.029
372.031	441.901
88.0175	258.047
406.664	826.79
810.989	372.348
722.619	612
864.947	454.728
442.04	552.523
300.344	562.722
306.599	483.969
652.565	110.767
447.64	544.238
448.572	560.095
77.2798	252.954
71.3528	106.223
617.572	142.136
574.547	673.431
479.586	839.465
682.395	944.898
372.555	631.15
129.817	222.529
382.707	258.337
457.876	376.825
238.134	215.597
447.938	534.243
831.386	521.701
186.546	542.909
283.944	901.848
747.037	371.652
680.889	126.76
866.084	351.24
150.067	256.374
6.01716	968.717
396.778	828.301
688.257	119.999
229.932	412.575
48.4263	385.419
897.319	822.398
95.4599	461.098
90.4212	267.754
80.0479	829.136
623.322	150.318
130.853	735.128
904.074	711.26
869.224	445.689
341.697	562.739
486.341	385.375
607.917	143.556
484.61	913.351
677.78	753.063
922.768	656.321
304.943	342.754
515.486	118.03
321.941	446.726
933.736	719.486
636.74	521.707
685.205	135.781
131.887	975.497
451.828	525.03
332.902	557.979
276.467	496.955
428.566	460.965
560.059	671.68
620.923	566.145
424.605	259.298
161.817	799.305
34.0401	929.334
228.707	700.756
88.1635	277.496
53.7003	376.923
427.403	852.251
671.329	769.478
456.987	516.464
629.511	817.348
583.403	726.669
941.116	726.234
147.437	245.086
770.44	727.734
460.039	420.597
684.104	110.902
820.518	375.383
904.363	815.3
560.339	537.082
310.793	474.891
226.211	548.413
53.9991	718.652
525.247	963.161
64.201	131.677
183.065	932.79
490.278	367.86
188.32	533.068
171.609	371.907
300.831	269.761
725.522	787.358
952.684	898.008
841.146	790.668
697.773	116.924
488.874	357.959
657.624	892.198
337.891	571.986
961.815	893.931
56.1322	125.77
459.972	608.83
44.4912	482.437
928.523	648.143
331.837	721.006
465.833	521.128
309.344	957.042
362.557	631.37
688.929	145.062
959.081	942.973
93.0218	164.631
821.585	385.326
352.78	955.026
513.545	846.654
192.765	935.22
197.341	96.2191
211.388	309.424
545.116	690.37
191.586	523.616
196.606	112.13
526.612	848.588
574.08	857.082
749.59	430.079
563.117	524.655
706.862	112.755
267.243	493.091
479.941	702.725
716.572	110.364
289.504	974.795
280.27	802.266
323.435	355.427
725.941	106.87
466.862	521.5
158.243	94.6316
32.9639	876.39
475.565	526.425
515.037	108.041
355.821	110.096
369.263	197.797
535.178	961.991
266.46	858.381
719.776	833.426
899.687	719.82
407.076	877.004
157.538	973.413
671.435	379.718
343.296	958.199
266.815	778.808
358.223	100.389
782.312	709.262
289.225	425.983
830.104	884.195
160.143	111.656
567.404	864.528
707.609	404.678
559.058	509.077
433.463	273.074
647.916	101.914
805.24	889.353
395.726	823.989
951.275	450.647
769.644	428.893
966.447	885.068
237.399	205.624
257.737	489.988
703.202	499.541
63.0363	100.67
620.127	653.795
450.104	205.444
363.749	92.0551
431.041	282.777
460.904	659.734
489.708	217.445
420.212	699.727
830.994	531.693
297.205	572.216
337.169	127.288
590.071	178.492
56.5313	983.229
434.517	257.971
469.691	400.521
387.857	832.819
672.364	556.059
333.654	930.632
773.082	794.789
426.896	601.69
735.888	105.844
289.971	763.741
247.132	801.413
277.029	767.345
643.263	519.312
375.363	185.181
650.827	92.3474
269.036	793.178
68.6904	258.075
359.561	82.9746
393.797	217.663
642.781	86.4086
273.951	788.422
466.344	407.186
289.234	522.018
327.357	125.361
396.428	471.798
349.857	80.5575
351.865	70.7611
233.525	329.802
102.263	468.428
469.951	663.994
801.601	898.668
575.403	639.893
832.234	541.616
243.794	290.022
948.095	733.396
385.802	842.606
531.813	598.798
413.626	793.458
775.107	381.227
455.555	567.253
825.743	527.402
433.791	452.439
688.058	671.775
305.76	575.379
407.675	852.814
806.993	644.183
395.993	547.232
78.7801	99.5268
635.67	79.3783
243.849	791.967
952.909	950.842
763.848	909.201
784.558	869.071
874.273	356.979
844.291	835.16
559.715	635.958
792.066	711.466
484.733	234.133
836.229	550.024
626.939	74.5028
939.086	702.449
273.961	819.119
587.177	188.064
369.188	152.862
24.6855	868.451
725.887	96.8697
33.9785	395.041
43.3557	492.372
361.838	959.262
190.759	185.997
28.8613	755.015
440.082	474.707
693.628	955.265
626.685	690.744
257.566	862.951
88.0972	282.711
27.0967	402.296
98.2988	776.675
903.109	729.217
490.48	169.837
737.715	115.675
868.672	435.704
495.37	350.357
321.761	700.73
295.572	895.77
78.7226	89.527
50.2511	499.614
452.164	428.759
373.742	92.45
509.788	607.732
677.721	490.774
868.487	937.501
301.756	947.276
745.154	102.082
873.398	946.212
196.071	908.41
362.182	109.391
935.31	734.376
87.3361	218.891
755.049	103.526
763.928	108.128
497.396	211.05
863.149	939.823
938.352	649.987
110.562	359.056
788.514	650.956
536.61	848.769
671.886	546.071
77.7662	79.5728
656.731	950.055
353.018	758.596
125.025	199.698
627.78	663.533
461.291	666.026
542.778	955.492
77.4681	69.5773
82.3566	820.815
849.146	784.668
475.552	672.279
351.001	234.634
628.578	64.638
554.871	543.291
350.173	253.335
110.251	474.444
522.117	100.978
325.996	293.744
621.625	57.4507
94.7501	121.236
760.678	437.373
880.973	364.402
761.164	871.199
21.2355	764.464
779.381	431.172
199.856	811.33
817.823	533.506
505.576	104.8
383.191	746.656
54.5972	366.963
334.064	724.954
728.54	663.364
552.411	952.808
155.838	84.9253
914.35	815.804
560.121	871.381
501.689	95.5859
405.168	120.939
393.264	750.538
91.0544	709.995
746.897	449.683
516.595	155.18
768.623	116.956
798.044	719.483
525.586	91.5996
769.377	614.998
64.7465	878.36
734.699	424.291
168.693	204.139
89.537	170.476
889.763	721.051
758.695	94.2142
698.227	141.38
954.698	443.774
406.156	681.182
226.415	336.834
728.499	90.5228
890.192	506.201
302.112	927.1
691.096	750.545
904.632	930.855
809.555	589.983
686.601	382.433
175.51	551.366
498.625	86.067
608.833	750.735
778.384	114.782
708.726	603.682
130.48	985.398
872.839	552.707
111.218	364.874
190.043	466.922
968.147	901.671
450.081	474.825
112.701	803.566
389.365	385.686
56.6938	357.186
441	283.678
947.281	437.066
166.366	363.392
326.251	933.4
929.546	546.669
352.558	631.249
915.302	805.85
435.865	466.847
446.368	425.732
207.72	552.564
759.22	786.121
371.285	176.05
89.1675	707.825
60.67	252.102
719.018	470.011
890.603	361.708
505.089	217.438
287.754	825.371
204.679	750.304
529.482	741.154
86.2368	64.77
389.999	618.197
484.543	737.863
970.104	875.76
879.893	945.061
46.9923	121.712
779.772	787.356
