Saved a vector of rrt <nodes> points.
X	Y
278.161	108.485
153.883	279.402
392.631	186.583
422.922	283.113
205.752	382.099
430.485	276.57
410.292	395.244
485.538	448.71
268.967	104.551
373.529	192.919
190.809	296.145
259.103	106.194
301.531	134.264
404.875	453.139
375.996	319.405
249.523	103.325
192.586	280.059
451.714	411.873
188.78	282.694
242.177	96.5395
456.373	477.428
246.184	87.3774
303.991	96.6425
191.558	270.112
232.243	95.389
376.319	202.522
307.055	87.1234
243.352	82.253
306.554	309.839
299.523	142.617
376.37	212.522
304.957	145.971
304.215	77.5351
183.637	303.114
293.797	106.453
144.825	283.637
396.087	177.2
135.835	288.017
127.249	293.143
389.244	376.739
313.161	73.0662
217.182	312.576
223.362	99.9852
355.009	305.163
480.365	378.193
213.581	102.067
198.811	383.548
190.403	388.961
187.867	260.818
313.375	100.097
190.895	398.949
204.378	98.156
376.674	446.286
397.117	167.253
403.092	402.184
313.592	63.0755
181.865	403.247
314.279	149.591
194.455	99.3967
418.808	305.846
280.471	335.032
294.004	133.864
308.691	75.8069
304.446	211.928
454.855	475.563
139.776	297.208
184.663	97.3706
426.529	312.201
426.471	322.201
173.013	407.899
213.22	388.75
185.986	250.996
164.251	412.718
320.231	55.5972
359.174	285.542
158.866	421.144
179.412	408.605
302.948	311.12
120.971	300.928
112.014	305.374
358.451	275.569
313.022	227.35
180.094	88.4751
219.201	396.764
151.024	414.939
288.291	198.216
187.544	241.118
315.143	46.9885
352.367	184.704
404	159.999
479.082	458.208
249.623	113.324
170.115	87.8327
145.027	422.942
103.821	299.641
135.034	423.306
97.3508	292.016
485.446	369.58
319.071	278.971
88.6554	296.955
453.866	486.044
301.797	321.053
187.226	414.845
418.332	454.796
307.303	188.59
162.691	94.5317
312.363	180.595
95.0843	282.277
125.108	424.522
393.561	342.83
438.799	282.127
413.737	157.719
383.639	205.043
318.726	146.84
446.954	276.34
152.803	96.0286
198.734	389.05
311.7	37.5997
92.6614	272.575
301.775	36.3752
265.265	102.026
352.06	193.55
187.158	424.845
224.912	404.973
182.563	78.7845
88.3421	263.556
142.904	97.4457
316.025	313.05
290.364	311.673
384.365	439.894
283.853	130.72
133.321	100.303
316.582	28.8726
115.116	424.911
81.7942	255.997
181.902	106.982
323.22	101.851
105.147	425.707
124.368	104.758
194.171	233.63
447.631	421.002
306.646	329.799
301.633	95.7925
213.124	112.057
324.885	111.712
120.472	287.932
169.76	79.901
99.7105	434.1
295.153	28.8819
231.004	412.903
92.7801	441.309
398.767	409.569
85.1999	434.786
392.057	477.749
382.497	384.12
373.136	387.64
144.812	107.262
411.478	455.505
233.731	422.524
240.623	410.17
221.939	334.64
114.399	103.981
333.311	117.097
382.466	481.982
343.31	117.256
321.004	175.562
76.4627	439.651
111.035	113.399
101.164	114.997
335.632	221.045
283.298	344.624
462.363	406.908
248.283	416.598
97.6782	450.027
108.142	96.1801
402.529	188.009
188.453	70.703
407.615	414.229
99.6682	90.8704
476.147	365.901
113.044	415.128
309.278	158.25
287.532	22.4079
94.5394	122.488
85.8095	274.364
197.221	415.175
418.326	148.834
366.867	391.523
422.803	139.893
79.0167	299.619
134.672	413.312
100.64	266.547
86.2197	284.727
454.69	282.676
100.276	80.8889
277.969	19.4849
376.4	307.41
264.98	305.036
180.681	387.192
420.239	403.599
102.888	256.803
242.459	120.301
95.3505	132.455
146.569	414.046
309.644	339.339
115.276	405.38
195.597	63.7062
112.875	257.314
194.589	304.354
367.352	216.844
100.594	459.592
419.201	130.564
401.173	372.204
424.51	122.09
76.416	247.567
303.784	61.1266
322.893	70.7687
84.5583	123.103
268.843	219.807
104.37	71.7654
117.802	313.529
415.099	488.454
103.852	137.72
70.384	304.666
406.411	380.41
400.041	486.948
176.15	249.19
98.4297	127.181
87.5998	248.304
483.626	383.367
386.58	173.353
202.898	228.748
147.277	116.953
487.214	495.708
195.931	92.6975
184.496	434.484
104.568	142.063
211.237	223.228
294.266	64.194
110.726	64.0451
276.192	22.4964
206.737	414.244
184.968	444.473
430.499	114.082
77.6241	115.898
314.75	146.556
84.992	286.882
381.717	329.458
175.358	308.722
216.297	387.714
289.331	21.7452
319.314	136.857
437.905	107.362
430.682	100.446
90.3311	81.941
192.634	54.1554
351.056	280.008
464.25	285.612
286.248	58.2178
75.5252	237.607
415.48	276.434
434.04	91.027
280.348	270.067
420.808	98.8649
117.39	248.391
102.187	469.465
357.002	393.158
198.641	369.485
120.716	323.095
68.1968	112.562
193.45	449.768
180.446	288.078
224.281	404.299
383.352	448.129
440.662	83.5338
469.929	277.381
287.566	22.1306
118.78	58.1184
479.44	484.879
126.459	93.028
347.644	396.683
67.2371	314.158
339.196	391.332
204.383	390.189
192.643	459.736
378.197	446.845
444.729	290.178
256.998	411.694
274.404	187.965
87.9999	139.235
316.475	184.038
446.609	75.4942
110.763	149.914
59.6149	320.631
84.526	73.7985
439.699	113.341
389.977	212.777
58.7886	109.173
402.138	364.726
182.818	461.597
404.22	307.255
428.22	402.237
466.295	295.401
410.944	281.486
288.611	249.569
402.366	391.152
296.818	132.956
184.412	305.587
331.387	397.578
372.681	479.92
196.248	429.013
435.488	293.998
283.391	181.69
274.65	276.34
449.006	116.997
325.415	96.8222
331.741	195.945
487.809	359.863
96.3035	106.258
328.17	407.047
456.411	77.4763
202.354	461.356
50.3543	316.857
187.014	438.849
302.596	178.45
413.003	375.592
182.407	116.969
379.953	351.609
275.428	223.826
138.989	275.517
296.538	44.8941
459.998	423.761
349.343	406.538
80.5892	64.606
380.444	430.695
213.567	295.185
112.25	328.418
94.1949	261.502
436.185	324.577
405.968	175.663
468.48	305.159
66.4955	122.416
175.647	468.567
82.3737	54.7665
49.402	112.622
118.324	238.435
197.456	459.819
314.242	145.666
415.806	177.456
118.778	396.014
387.604	290.294
479.232	281.05
376.736	391.6
171.733	283.329
216.699	214.852
75.1247	47.878
417.275	478.023
400.358	311.464
113.472	134.986
40.6144	319.123
81.832	147.106
322.272	99.1774
416.5	157.837
267.192	18.1366
97.4039	86.6452
322.395	51.2997
411.207	101.662
362.771	481.261
292.638	308.095
278.888	51.4479
180.929	126.859
354.543	383.465
258.983	221.475
383.696	480.384
198.562	400.67
74.7132	75.7241
194.11	443.154
416.402	322.339
123.671	229.985
79.6633	228.503
124.413	332.387
321.812	53.9197
210.378	285.707
135.674	406.338
323.728	145.557
64.7139	75.8428
318.908	119.287
70.5558	124.507
271.301	279.76
340.002	290.479
67.8578	80.9091
346.448	310.332
281.649	126.786
199.635	470.979
182.021	341.5
271.031	298.615
295.785	79.0696
290.113	248.029
428.794	297.491
403.299	402.36
96.4912	442.754
425.389	180.313
282.59	251.883
421.695	390.058
457.445	122.364
354.101	378.562
91.5303	430.383
305.053	293.459
84.059	219.521
118.852	155.792
325.146	103.274
39.5958	110.663
199.684	268.065
85.5654	422.356
78.4102	425.73
482.52	445.66
122.667	222.713
288.601	11.7718
130.545	216.554
320.393	30.2414
232.238	306.606
306.717	206.245
287.449	239.866
115.695	236.483
480.216	420.335
97.5605	304.745
37.3214	309.681
32.2016	117.395
465.694	81.1937
82.9004	412.718
202.57	53.0308
249.01	412.664
211.83	464.55
74.8037	215.734
62.8679	75.5429
188.244	61.0842
80.784	39.6335
276.682	352.123
293.711	133.045
28.3036	305.359
19.5888	300.455
375.703	464.623
420.455	271.838
215.522	473.843
258.918	94.2989
32.5298	321.401
302.096	129.431
258.943	12.4838
318.201	407.825
475.901	311.862
117.256	216.497
461.954	293.399
88.415	33.1707
71.3721	314.85
99.3477	130.024
485.479	314.736
176.742	478.507
483.814	350.696
317.545	417.803
160.775	403.341
474.892	77.2698
180.154	55.2068
299.702	290.279
222.376	410.634
489.726	417.243
109.067	134.956
475.576	67.2932
104.347	478.01
408.757	269.031
275.923	29.6818
307.882	415.229
185.12	135.939
394.322	214.68
197.497	282.019
90.3649	67.6719
117.781	206.511
217.94	483.547
84.8901	402.918
140.03	213.386
434.352	175.878
406.503	287.643
120.938	165.572
135.081	285.684
215.341	204.944
160.786	84.3913
377.836	175.204
289.977	352.068
192.333	49.7774
445.549	284.56
375.908	392.694
201.361	276.515
410.13	358.714
68.242	323.578
308.81	268.457
223.713	199.475
321.498	321.419
431.251	120.016
275.297	301.092
482.588	271.63
481.477	84.7958
297.016	359.17
108.078	487.288
442.543	423.623
112.797	410.396
487.728	324.48
359.066	408.876
265.751	275.886
316.438	218.249
167.783	315.25
406.786	92.6925
488.825	391.909
211.561	48.6519
382.136	328.803
86.5645	393.059
143.842	289.112
346.813	107.89
249.354	9.64597
176.206	140.471
282.886	3.56622
285.837	78.0536
214.249	360.948
79.9289	49.5962
102.949	77.4345
175.654	46.2766
356.396	110.747
285.656	316.853
62.8729	116.237
462.57	308.38
308.624	28.8228
76.9496	390.311
66.7457	209.812
175.041	445.684
401.515	262.135
63.0662	200.514
179.823	149.793
431.386	96.8865
117.531	71.3723
483.047	261.64
226.366	488.932
192.618	333.999
67.238	392.696
319.027	19.1759
178.574	333.816
406.934	82.6936
445.254	107.827
484.394	419.888
447.968	494.12
317.827	427.799
378.543	491.181
463.337	78.5716
236.756	297.685
396.935	82.601
369.333	387.405
57.4236	390.778
471.412	316.833
218.691	53.5786
309.403	433.188
114.699	401.807
223.153	62.528
70.3104	295.562
307.843	432.177
233.261	119.792
175.27	321.879
449.658	392.21
479.233	252.396
394.623	72.8718
53.1711	201.958
484.95	70.7739
191.795	324.033
96.7852	30.6259
53.1289	307.25
477.917	342.953
359.864	118.902
102.371	329.97
283.438	345.987
302.387	440.558
48.691	395.65
308.149	211.342
179.015	38.4723
226.742	498.925
492.884	395.507
495.78	384.724
409.722	147.506
292.259	113.166
218.612	280.033
360.177	397.982
75.5003	121.664
436.007	294.443
220.509	91.3453
198.295	464.849
404.322	214.746
65.2131	209.412
257.477	401.706
176.557	390.91
118.023	486.243
42.0801	403.153
430.707	280.282
242.445	400.337
365.501	401.438
319.399	132.69
127.638	305.449
396.951	373.742
236.871	287.686
212.879	38.7392
84.7175	65.6529
443.999	178.513
33.0387	407.426
485.184	262.539
75.8096	274.4
127.746	488.58
180.161	28.5382
118.159	415.827
129.287	478.699
104.109	339.817
155.011	412.388
416.168	445.032
119.844	127.28
61.1968	88.3677
462.154	395.301
66.4651	194.442
40.0525	390.613
36.1555	116.969
298.985	314.235
469.465	393.007
232.31	480.891
305	330.126
94.7288	480.746
434.606	396.73
144.661	222.249
110.6	93.2936
221.716	463.043
339.314	202.765
417.634	459.544
355.514	488.141
95.8611	325.656
480.647	421.229
106.527	28.3702
60.0823	217.995
389.838	64.0908
263.762	419.06
107.87	205.18
397.819	321.137
189.42	152.604
382.432	307.079
214.631	370.282
103.959	479.847
224.358	335.639
485.466	244.576
108.53	18.5729
23.0399	407.579
364.657	417.167
398.752	59.5568
261.557	104.975
236.469	282.79
450.861	185.786
372.47	499.126
412.14	473.708
199.124	69.2905
76.8603	417.493
189.614	305.152
242.309	481.059
102.868	411.585
122.614	425.967
489.748	449.226
432.784	386.248
194.826	406.149
20.5334	417.26
140.345	99.0183
166.886	476.819
43.5968	204.845
290.362	366.635
316.157	30.4183
85.1187	483.511
297.891	415.659
281.483	269.864
183.646	59.6858
147.217	115.546
107.681	219.382
250.794	75.5732
11.5984	421.75
426.213	400.422
426.913	391.159
300.267	121.561
309.721	32.2381
433.799	397.14
410.712	470.162
210.591	273.455
107.591	448.706
23.7801	291.376
118.519	19.0594
39.2449	213.848
318.988	39.2388
73.0911	186.952
198.781	149.084
22.5301	321.479
131.547	85.0151
234.421	493.706
233.322	202.245
89.5996	79.8812
318.524	190.668
371.279	386.764
229.261	412.958
460.58	183.43
182.018	31.1115
186.384	109.026
59.7731	187.011
351.563	284.757
290.436	231.804
310.342	302.622
74.6343	212.827
189.146	162.6
252.714	219.064
409.694	365.425
117.645	110.025
94.2111	147.018
288.107	417.723
216.669	324.864
117.525	449.852
180.572	167.746
353.777	295.895
96.0352	127.197
15.3545	314.515
80.3682	380.913
51.3931	90.3391
207.122	88.5398
197.874	228.268
299.852	111.468
208.018	458.018
84.4207	24.0031
334.898	298.207
16.6302	430.392
172.601	83.8149
469.116	90.5902
72.9823	210.409
31.5459	385.356
108.971	272.079
173.156	312.569
408.374	137.687
234.707	281.884
401.743	415.302
422.414	387.493
285.053	424.301
204.753	401.485
405.165	51.8841
242.267	2.59073
323.342	114.352
75.2397	485.062
172.201	22.4851
112.165	143.2
229.582	409.955
342.305	381.828
179.532	116.676
115.766	32.198
61.1741	319.823
210.93	490.678
82.6136	473.83
52.471	224.481
446.142	118.47
195.986	250.96
391.559	261.197
486.717	93.3133
58.6423	189.098
485.289	96.7099
427.812	83.2032
409.001	42.6491
297.783	57.826
53.6023	179.142
23.9625	111.728
193.959	136.273
318.15	228.703
319.346	336.916
438.245	107.602
143.161	289.799
475.604	57.2932
309.145	254.207
390.782	224.032
420.846	284.4
163.403	306.26
11.0872	295.19
90.3362	456.246
323.455	258.325
289.878	156.495
56.0271	306.405
135.488	204.477
189.777	357.948
307.376	111.96
405.312	33.3543
281.166	370.561
254.562	21.4732
207.881	262.338
110.219	234.645
235.689	490.23
416.753	351.222
394.009	437.248
222.46	355.24
415.049	53.403
399.56	136.131
389.172	434.023
491.357	401.63
265.708	292.633
390.673	140.717
189.111	280.599
407.149	219.71
123.823	415.077
264.432	188.72
495.418	243.601
86.3021	270.144
290.153	235.453
21.5549	385.779
57.4334	206.805
28.912	422.719
381.256	144.082
455.455	311.228
478.411	237.489
369.648	116.835
224.856	350.842
112.567	405.202
254.435	392.18
70.9066	120.849
465.241	85.1403
199.256	436.324
292.866	443.615
303.882	341.934
203.023	243.856
469.736	187.449
128.114	16.2431
328.941	17.8667
477.499	193.753
65.3448	486.509
140.232	211.811
404.587	23.3806
220.407	118.91
186.808	276.594
318.017	157.83
266.552	9.00548
282.194	64.5273
212.867	242.096
411.244	15.9184
334.223	96.9205
483.22	50.8128
419.197	351.426
408.746	255.228
405.657	377.486
368.969	215.846
46.122	81.8412
418.243	8.77532
474.655	193.407
74.4852	22.8694
36.6935	78.509
331.863	282.163
124.447	319.061
121.848	458.87
123.354	289.734
205.63	369.788
415.343	295.493
197.618	94.2603
287.145	432.729
118.296	425.264
484.031	42.9042
423.044	5.40193
410.14	229.06
180.772	156.137
349.118	480.454
58.3121	479.399
320.277	59.0126
285.182	408.16
110.832	347.22
262.181	193.746
29.3948	215.573
80.3897	121.903
296.884	196.25
255.793	291.333
343.293	319.821
433.019	420.575
75.4163	154.777
62.144	399.667
417.107	218.79
204.86	359.584
399.11	55.9997
49.5606	479.596
97.3376	289.086
180.749	311.135
320.219	301.06
11.7818	387.897
200.429	291.131
459.65	292.403
218.526	272.537
141.032	196.153
308.893	328.583
170.277	314.734
300.382	275.665
486.799	427.558
336.827	412.053
101.93	401.629
481.614	98.9958
256.055	382.312
250.941	486.107
397.939	496.725
111.699	169.4
431.928	89.8497
489.253	315.499
186.097	22.7785
367.207	282.297
395.391	19.4522
200.064	128.353
340.361	485.282
423.372	133.732
205.601	338.594
139.271	479.26
422.405	174.957
299.164	281.763
399.444	376.577
186.768	61.3887
71.3513	177.104
116.921	386.188
176.565	176.909
257.88	186.862
156.158	121.551
446.154	194.609
487.92	244.006
81.9737	191.545
468.18	97.292
485.15	187.314
397.151	174.143
483.825	289.932
409.284	195.383
386.301	174.111
497.681	235.676
249.489	297.642
139.61	397.145
79.3449	389.592
352.206	120.121
360.813	310.749
337.305	23.3475
149.202	194.395
262.833	178.175
372.016	183.84
239.077	490.225
29.3386	295.234
115.153	176.767
71.7701	13.245
485.043	455.36
255.009	383.292
403.145	494.112
347.511	180.346
194.087	129.103
490.966	478.14
163.775	486.323
457.493	189.258
418.477	39.4552
62.5559	289.248
394.84	232.091
149.736	86.5106
384.445	477.385
483.71	32.9094
322.804	436.473
188.331	82.51
43.822	405.812
219.346	31.1117
491.835	71.4867
189.18	223.327
194.263	171.192
432.978	4.25066
298.883	371.87
53.8232	319.341
153.71	217.992
290.455	244.746
427.137	494.658
339.375	419.41
192.597	97.3998
253.4	419.951
106.706	340.845
55.238	282.433
204.237	171.917
387.783	86.6321
277.096	367.927
44.4212	175.179
121.715	261.989
467.033	199.88
463.463	290.5
338.43	179.955
107.617	210.632
194.22	138.521
281.487	377.683
190.004	213.361
147.014	184.637
221.599	322.939
122.678	183.352
279.969	412.712
416.815	108.629
442.955	4.92856
225.281	219.985
220.616	248.418
201.007	491.915
75.7025	141.005
400.597	436.805
81.7786	58.7995
250.524	123.121
418.838	280.56
241.055	299.826
328.577	179.002
402.179	175.811
447.688	191.584
159.722	283.719
489.105	178.129
396.665	208.692
41.3363	404.467
286.95	325.685
240.477	116.496
15.322	433.945
468.572	484.404
61.7767	12.8823
466.891	85.5925
287.782	110.308
114.038	401.354
327.815	224.149
115.767	495.985
174.367	83.2071
131.59	96.9644
204.12	35.359
175.725	398.373
219.687	453.251
110.881	404.258
292.609	281.659
183.997	377.758
272.097	406.545
480.189	475.586
7.61114	418.064
125.788	403.146
77.9845	434.344
70.3955	380.175
328.509	283.33
15.9064	117.652
160.437	293.693
90.5752	104.884
321.368	112.282
372.074	194.973
106.348	55.0543
53.2425	18.0945
54.0523	101.254
45.3684	11.9302
315.28	322.091
185.48	424.582
120.457	85.0302
483.81	82.9817
344.332	284.331
490.486	48.1587
102.298	309.552
377.607	369.803
9.84953	408.318
323.89	103.916
242.005	289.472
221.334	64.0276
102.356	240.823
427.095	219.287
300.301	98.4979
464.964	313.732
393.883	52.586
200.754	180.647
497.217	226.292
412.108	93.8974
491.262	26.3542
11.5587	126.658
359.283	375.729
491.078	487.295
493.425	347.936
321.866	232.719
189.413	424.332
216.322	303.736
120.831	347.364
19.4499	216.622
156.324	294.487
13.0812	443.691
386.179	394.892
462.361	492.241
89.3148	376.446
305.151	77.0915
389.218	384.214
79.9702	470.57
484.253	19.2221
330.676	179.036
272.93	196.862
27.7693	210.893
283.71	447.635
300.872	118.564
115.436	410.559
341.494	90.0553
28.9301	84.8121
480.027	173.934
488.27	275.503
20.6357	226.551
494.969	264.6
304.236	450.385
286.446	289.534
305.668	88.256
494.799	431.028
450.239	80.433
278.614	224.342
439.12	113.251
188.697	408.505
377.507	307.268
300.351	44.9751
401.525	313.519
311.632	425.769
204.782	324.944
192.583	393.651
176.99	173.124
291.662	400.544
334.802	9.76442
22.3614	77.272
224.543	38.8182
349.623	402.891
331.439	304.008
289.006	414.019
174.97	84.896
175.307	344.03
214.326	332.881
297.658	137.741
149.439	395.303
260.882	485.027
178.719	186.674
419.938	231.06
284.877	7.23605
257.023	108.436
104.154	417.238
486.868	497.646
19.8303	282.189
220.917	488.718
199.91	324.809
118.245	134.789
484.875	437.752
299.359	220.801
177.98	253.79
332.832	387.612
298.623	137.376
233.987	317.118
246.767	102.039
424.276	284.994
366.769	115.785
29.408	375.587
187.593	308.31
367.718	105.831
124.825	13.8855
195.648	434.388
420.085	139.659
359.994	223.616
384.638	48.7752
411.743	360.029
201.392	105.354
475.178	27.6944
491.866	237.085
301.379	437.553
408.344	91.317
308.52	374.539
189.008	339.542
378.305	121.84
119.995	124.64
64.9583	392.15
392.767	140.043
93.7027	465.629
138.517	405.051
442.262	100.903
176.585	175
82.9996	374.559
199.722	389.153
290.843	152.744
261.865	420.733
85.034	290.342
402.439	498.636
156.582	400.981
122.209	357.269
142.97	488.551
336.785	6.52553
283.462	342.264
88.0661	365.937
462.222	123.585
404.773	490.598
309.494	186.146
419.626	185.974
147.835	475.182
51.5857	100.178
204.564	55.5765
198.28	249.514
60.4046	12.1742
306.792	110.164
314.865	426.12
300.654	396.167
277.016	5.20175
310.494	286.697
345.777	121.731
128.285	187.039
252.834	482.708
439.664	13.1653
95.396	344.726
190.506	106.987
85.6177	122.047
39.8958	482.163
242.455	485.408
287.397	420.004
489.87	64.362
211.359	244.685
489.875	444.131
21.5882	331.435
385.369	378.863
279.953	456.903
108.04	422.443
385.239	132.322
159.619	212.82
266.876	204.733
178.09	318.951
194.572	17.4704
286.989	181.261
447.721	490.882
46.358	277.834
324.597	62.8496
240.934	201.96
280.094	348.309
177.18	373.016
218.872	489.725
166.777	483.416
251.405	288.587
35.3941	209.122
101.083	343.541
229.165	305.011
344.181	222.086
351.231	497.177
491.291	168.371
492.175	407.84
410.506	262.886
140.527	124.331
486.465	475.123
35.768	9.13162
290.435	220.192
496.802	264.745
24.5317	409.931
95.4939	380.968
189.039	435.135
137.77	18.841
289.718	279.913
305.997	231.257
391.107	391.128
307.261	411.536
86.0365	416.653
204.471	18.8892
381.967	228.755
119.917	57.3502
461.716	377.732
208.76	149.721
475.815	276.541
495.082	385.222
81.212	313.068
60.7275	477.343
327.358	211.154
78.683	311.225
39.7387	281.238
19.6526	380.106
281.182	135.393
111.152	149.45
430.399	180.299
408.415	204.94
323.043	385.567
69.6985	119.085
379.372	376.708
74.1993	298.071
274.189	202.15
105.25	9.32554
232.314	291.456
378.413	326.396
126.206	479.213
181.576	449.674
386.318	186.685
349.812	311.908
11.1301	374.875
291.317	147.033
260.364	491.567
323.347	346.081
485.674	199.512
54.1171	4.39809
495.391	488.554
104.469	141.517
98.0599	2.37596
460.802	207.702
113.894	383.934
225.279	287.95
138.067	423.854
116.232	309.164
17.7198	68.4145
322.715	436.47
128.989	483.569
42.4471	491.832
375.803	53.461
330.857	122.801
50.482	184.426
101.03	202.671
258.674	117.356
305.421	350.348
150.81	400.734
3.0539	301.145
484.486	108.574
307.804	280.101
423.964	424.819
497.856	431.22
494.039	101.552
116.554	166.07
126.945	390.243
253.462	315.532
305.868	99.299
459.86	319.047
305.488	316.925
90.8506	196.138
15.0947	339.04
491.448	90.2981
178.943	303.942
396.135	410.12
282.795	127.744
436.228	101.609
23.0251	272.713
207.726	469.053
426.951	1.98938
266.961	214.173
321.867	446.434
97.7002	219.999
218.716	282.984
488.978	181.018
479.894	10.2219
386.451	132.148
144.422	123.863
71.8559	190.049
121.255	192.287
382.767	165.649
162.454	24.7235
159.117	15.2966
126.9	214.562
275.346	442.154
331.144	481.402
495.192	107.718
86.1849	340.832
277.618	459.461
465.978	116.951
304.709	393.33
56.2261	289.335
370.989	96.3809
127.76	296.402
255.456	322.434
343.226	485.203
170.767	291.279
148.238	183.101
38.1357	7.18417
378.465	96.7628
313.686	418.426
414.439	483.87
206.739	9.14982
328.231	213.576
70.9511	375.663
485.69	304.738
17.3333	104.241
80.6856	193.632
241.14	497.949
491.31	280.106
85.013	110.832
441.082	286.784
290.845	196.981
384.029	113.64
129.309	380.527
91.9931	64.1653
285.853	324.29
499.125	216.476
123.513	119.785
324.705	198.372
324.093	474.311
306.121	55.9111
477.141	466.229
17.6372	264.288
99.5091	319.35
409.527	262.16
26.0549	11.5098
64.2149	87.4039
436.837	403.07
398.922	167.542
22.7186	294.617
393.773	115.889
264.269	415.353
156.964	294.318
435.634	0.132342
388.527	415.093
145.644	293.155
316.168	260.955
389.007	77.0933
319.886	355.463
496.374	216.176
146.481	304.071
331.883	421.878
297.525	316.271
349.152	83.6241
120.784	5.83697
103.527	163.637
195.093	422.22
388.394	237.268
404.587	37.9712
21.3204	416.737
470.793	385.518
192.85	421.307
485.704	160.078
493.488	337.936
179.072	488.232
456.363	402.682
363.547	186.754
173.596	317.828
278.741	244.232
345.007	0.832701
57.2377	389.852
123.187	24.3591
88.6653	88.199
478.567	465.339
410.507	77.6143
366.619	315.42
351.225	384.705
333.879	492.698
278.861	302.422
97.9445	6.47636
460.727	97.2398
99.3027	353.931
249.057	224.667
278.144	443.482
222.538	338.206
29.2866	410.41
229.585	320.311
107.068	487.754
90.5283	17.5963
275.878	240.757
100.562	100.176
467.042	194.364
251.173	76.9429
392.716	86.9752
247.65	301.602
77.5418	153.213
400.878	302.9
146.727	477.59
312.87	269.103
387.513	476.628
396.85	433.928
415.556	15.1207
226.243	386.672
110.555	388.863
206.799	210.143
418.485	218.002
366.712	416.969
9.83286	282.416
307.913	313.44
470.985	5.67982
430.302	11.6535
379.601	333.911
134.739	190.639
164.495	104.363
170.555	19.5635
109.045	312.525
96.9132	171.137
286.864	464.13
419.084	377.987
373.433	475.549
97.354	337.569
204.091	288.92
119.345	184.855
106.17	321.85
164.449	85.3365
80.652	216.99
205.027	466.229
380.578	243.506
489.794	40.8194
305.456	342.258
61.8582	76.3988
213.708	372.683
27.7842	408.507
7.74832	107.092
485.38	439.287
382.82	198.608
223.671	253.914
46.9887	201.769
137.258	90.6712
442.383	317.179
0.49025	113.637
278.911	357.534
253.753	14.4075
200.248	261.013
85.2119	419.101
143.386	78.7856
93.3799	439.936
426.69	298.671
322.062	342.611
385.684	396.356
290.626	210.356
481.253	65.6349
169.46	15.7443
418.723	62.7035
68.6852	83.3034
255.139	490.479
386.307	159.446
268.132	478.139
361.315	208.872
417.696	250.767
450.11	476.86
172.575	6.242
88.0639	56.5212
386.533	84.4599
491.444	174.271
314.821	332.221
109.763	120.823
182.747	492.81
334.403	13.6413
252.004	21.0197
437.257	408.869
481.63	472.151
302.837	109.427
408.401	301.579
122.573	204.527
372.904	90.7591
84.9353	227.506
484.888	11.5559
89.3211	63.709
193.413	369.954
194.172	494.553
328.545	492.253
451.605	211.627
312.706	286.616
220.485	95.6893
360.782	496.838
493.629	298.659
201.737	130.933
313.583	262.148
305.816	440.112
309.622	293.065
276.886	254.404
288.65	365.47
18.8452	368.513
314.382	211.21
499.5	179.826
399.025	43.7163
425.921	307.875
428.816	79.1128
464.276	202.242
305.753	267.409
287.148	187.435
403.984	395.865
211.216	318.148
498.279	235.298
219.507	462.268
155.857	485.84
492.448	229.062
